chr	start	end	markName
groupXXI	8059710	8069926	Ref. Intergenic
groupXXI	806691	813384	Ref. Intergenic
groupXXI	8070218	8072770	Ref. Intergenic
groupXXI	8103335	8107472	Ref. Intergenic
groupXXI	8107786	8112059	Ref. Intergenic
groupXXI	8113569	8115250	Ref. Intergenic
groupXXI	813485	816053	Ref. Intergenic
groupXXI	816154	818646	Ref. Intergenic
groupXXI	8163769	8169669	Ref. Intergenic
groupXXI	8169770	8171867	Ref. Intergenic
groupXXI	8171968	8183768	Ref. Intergenic
groupXXI	8217024	8233440	Ref. Intergenic
groupXXI	8235692	8246266	Ref. Intergenic
groupXXI	8312323	8315052	Ref. Intergenic
groupXXI	8315374	8331710	Ref. Intergenic
groupXXI	8368005	8370809	Ref. Intergenic
groupXXI	8402481	8412003	Ref. Intergenic
groupXXI	8412469	8414874	Ref. Intergenic
groupXXI	8415407	8422480	Ref. Intergenic
groupXXI	8528460	8548459	Ref. Intergenic
groupXXI	8621522	8641521	Ref. Intergenic
groupXXI	8654620	8657025	Ref. Intergenic
groupXXI	8760573	8764547	Ref. Intergenic
groupXXI	8764648	8780572	Ref. Intergenic
groupXXI	8794379	8795663	Ref. Intergenic
groupXXI	8795764	8797212	Ref. Intergenic
groupXXI	8849758	8869757	Ref. Intergenic
groupXXI	8885047	8898247	Ref. Intergenic
groupXXI	8911889	8924656	Ref. Intergenic
groupXXI	8948727	8968726	Ref. Intergenic
groupXXI	9014979	9034978	Ref. Intergenic
groupXXI	9084291	9085590	Ref. Intergenic
groupXXI	9088576	9092769	Ref. Intergenic
groupXXI	9113278	9114363	Ref. Intergenic
groupXXI	9116815	9118103	Ref. Intergenic
groupXXI	9118731	9121952	Ref. Intergenic
groupXXI	9128622	9142604	Ref. Intergenic
groupXXI	9157468	9160737	Ref. Intergenic
groupXXI	9271121	9277364	Ref. Intergenic
groupXXI	9280563	9285642	Ref. Intergenic
groupXXI	9315753	9319531	Ref. Intergenic
groupXXI	932741	952740	Ref. Intergenic
groupXXI	9414808	9427506	Ref. Intergenic
groupXXI	9427811	9432004	Ref. Intergenic
groupXXI	9432499	9434807	Ref. Intergenic
groupXXI	9486797	9489364	Ref. Intergenic
groupXXI	9511306	9516324	Ref. Intergenic
groupXXI	9516644	9519308	Ref. Intergenic
groupXXI	9531219	9551218	Ref. Intergenic
groupXXI	9594925	9598220	Ref. Intergenic
groupXXI	9618181	9620552	Ref. Intergenic
groupXXI	9636797	9656380	Ref. Intergenic
groupXXI	9666230	9668416	Ref. Intergenic
groupXXI	9668517	9671779	Ref. Intergenic
groupXXI	9673784	9677206	Ref. Intergenic
groupXXI	9677307	9690106	Ref. Intergenic
groupXXI	9693169	9703656	Ref. Intergenic
groupXXI	9706225	9714295	Ref. Intergenic
groupXXI	9739968	9745181	Ref. Intergenic
groupXXI	97548	99832	Ref. Intergenic
groupXXI	9801858	9805554	Ref. Intergenic
groupXXI	9805655	9808642	Ref. Intergenic
groupXXI	9826490	9831563	Ref. Intergenic
groupXXI	9858578	9862823	Ref. Intergenic
groupXXI	9863178	9870679	Ref. Intergenic
groupXXI	9870780	9878577	Ref. Intergenic
groupXXI	9974731	9976559	Ref. Intergenic
groupXXI	9976660	9980986	Ref. Intergenic
groupXXI	9981087	9983789	Ref. Intergenic
scaffold_101	102583	111862	Ref. Intergenic
scaffold_101	115820	133108	Ref. Intergenic
scaffold_101	190022	198667	Ref. Intergenic
scaffold_101	200271	205345	Ref. Intergenic
scaffold_101	235396	249092	Ref. Intergenic
scaffold_101	249298	255395	Ref. Intergenic
scaffold_101	284389	287292	Ref. Intergenic
scaffold_101	336044	337905	Ref. Intergenic
scaffold_101	353148	356741	Ref. Intergenic
scaffold_101	501	1785	Ref. Intergenic
scaffold_101	91863	99202	Ref. Intergenic
scaffold_101	99473	102444	Ref. Intergenic
scaffold_1046	501	3101	Ref. Intergenic
scaffold_106	22443	25489	Ref. Intergenic
scaffold_106	256112	276111	Ref. Intergenic
scaffold_106	31686	51685	Ref. Intergenic
scaffold_106	501	10187	Ref. Intergenic
scaffold_106	67622	73168	Ref. Intergenic
scaffold_108	225075	230729	Ref. Intergenic
scaffold_108	99395	119394	Ref. Intergenic
scaffold_111	101932	111825	Ref. Intergenic
scaffold_111	112028	113590	Ref. Intergenic
scaffold_111	148364	151145	Ref. Intergenic
scaffold_111	163043	164323	Ref. Intergenic
scaffold_111	17760	23485	Ref. Intergenic
scaffold_111	183823	186306	Ref. Intergenic
scaffold_111	186407	190232	Ref. Intergenic
scaffold_111	214404	215596	Ref. Intergenic
scaffold_111	215726	225618	Ref. Intergenic
scaffold_111	225719	233826	Ref. Intergenic
scaffold_111	291995	311994	Ref. Intergenic
scaffold_111	31120	49033	Ref. Intergenic
scaffold_111	93591	101831	Ref. Intergenic
scaffold_112	102396	105431	Ref. Intergenic
scaffold_112	106193	109939	Ref. Intergenic
scaffold_112	110040	118399	Ref. Intergenic
scaffold_112	178914	190671	Ref. Intergenic
scaffold_112	203486	204799	Ref. Intergenic
scaffold_112	210840	213405	Ref. Intergenic
scaffold_112	216375	222422	Ref. Intergenic
scaffold_112	247655	249026	Ref. Intergenic
scaffold_112	259196	261237	Ref. Intergenic
scaffold_112	272503	278842	Ref. Intergenic
scaffold_112	278961	282694	Ref. Intergenic
scaffold_112	282802	292502	Ref. Intergenic
scaffold_112	336440	339029	Ref. Intergenic
scaffold_112	501	8530	Ref. Intergenic
scaffold_112	8637	10517	Ref. Intergenic
scaffold_114	13824	17125	Ref. Intergenic
scaffold_114	155658	157727	Ref. Intergenic
scaffold_114	209866	214022	Ref. Intergenic
scaffold_114	221627	223166	Ref. Intergenic
scaffold_114	224029	226823	Ref. Intergenic
scaffold_114	226962	229865	Ref. Intergenic
scaffold_114	288201	290542	Ref. Intergenic
scaffold_114	302460	305145	Ref. Intergenic
scaffold_114	314826	318703	Ref. Intergenic
scaffold_114	343236	345869	Ref. Intergenic
scaffold_114	501	13326	Ref. Intergenic
scaffold_115	134863	136493	Ref. Intergenic
scaffold_115	142060	145221	Ref. Intergenic
scaffold_115	1429	16061	Ref. Intergenic
scaffold_115	172419	174461	Ref. Intergenic
scaffold_115	175884	178467	Ref. Intergenic
scaffold_115	18650	21428	Ref. Intergenic
scaffold_115	197802	200103	Ref. Intergenic
scaffold_115	203127	204213	Ref. Intergenic
scaffold_115	230383	231967	Ref. Intergenic
scaffold_115	280372	283406	Ref. Intergenic
scaffold_115	286200	288418	Ref. Intergenic
scaffold_115	299999	302457	Ref. Intergenic
scaffold_115	306370	313668	Ref. Intergenic
scaffold_115	31562	34655	Ref. Intergenic
scaffold_115	51455	52513	Ref. Intergenic
scaffold_115	62063	67735	Ref. Intergenic
scaffold_115	90118	110117	Ref. Intergenic
scaffold_119	22355	24042	Ref. Intergenic
scaffold_119	230603	236039	Ref. Intergenic
scaffold_119	237817	255381	Ref. Intergenic
scaffold_119	24143	26630	Ref. Intergenic
scaffold_119	260647	265967	Ref. Intergenic
scaffold_119	58777	78776	Ref. Intergenic
scaffold_119	6631	20454	Ref. Intergenic
scaffold_120	104164	116924	Ref. Intergenic
scaffold_120	128633	136536	Ref. Intergenic
scaffold_120	206023	226022	Ref. Intergenic
scaffold_120	271609	274629	Ref. Intergenic
scaffold_120	39734	40847	Ref. Intergenic
scaffold_120	51759	53581	Ref. Intergenic
scaffold_120	62359	70809	Ref. Intergenic
scaffold_120	90656	94624	Ref. Intergenic
scaffold_121	104969	113236	Ref. Intergenic
scaffold_121	133935	135591	Ref. Intergenic
scaffold_121	136759	138679	Ref. Intergenic
scaffold_121	207405	209634	Ref. Intergenic
scaffold_121	209735	213701	Ref. Intergenic
scaffold_121	215477	223351	Ref. Intergenic
scaffold_121	223544	225966	Ref. Intergenic
scaffold_121	310650	313160	Ref. Intergenic
scaffold_121	44283	46825	Ref. Intergenic
scaffold_121	48701	50281	Ref. Intergenic
scaffold_122	125590	128777	Ref. Intergenic
scaffold_122	129440	131384	Ref. Intergenic
scaffold_122	133730	139162	Ref. Intergenic
scaffold_122	139263	142260	Ref. Intergenic
scaffold_122	16185	23630	Ref. Intergenic
scaffold_122	179007	182429	Ref. Intergenic
scaffold_122	222528	224545	Ref. Intergenic
scaffold_122	242116	248297	Ref. Intergenic
scaffold_122	25078	31011	Ref. Intergenic
scaffold_122	250946	252252	Ref. Intergenic
scaffold_122	257995	263934	Ref. Intergenic
scaffold_122	74157	78459	Ref. Intergenic
scaffold_122	78760	86659	Ref. Intergenic
scaffold_126	127983	130831	Ref. Intergenic
scaffold_126	145061	151568	Ref. Intergenic
scaffold_126	244215	245798	Ref. Intergenic
scaffold_126	501	5425	Ref. Intergenic
scaffold_126	54011	55567	Ref. Intergenic
scaffold_126	9229	12672	Ref. Intergenic
scaffold_126	92295	93658	Ref. Intergenic
scaffold_128	126733	133765	Ref. Intergenic
scaffold_128	137584	138661	Ref. Intergenic
scaffold_128	150357	152861	Ref. Intergenic
scaffold_128	155198	162863	Ref. Intergenic
scaffold_128	178188	181465	Ref. Intergenic
scaffold_128	195847	215513	Ref. Intergenic
scaffold_128	501	9668	Ref. Intergenic
scaffold_128	75566	79756	Ref. Intergenic
scaffold_129	105060	111327	Ref. Intergenic
scaffold_129	114267	115517	Ref. Intergenic
scaffold_129	139897	146588	Ref. Intergenic
scaffold_129	172928	179258	Ref. Intergenic
scaffold_129	192482	205779	Ref. Intergenic
scaffold_129	32499	33702	Ref. Intergenic
scaffold_129	37057	40867	Ref. Intergenic
scaffold_129	51071	52394	Ref. Intergenic
scaffold_129	83004	85253	Ref. Intergenic
scaffold_130	125630	130688	Ref. Intergenic
scaffold_130	130789	139875	Ref. Intergenic
scaffold_130	193021	196281	Ref. Intergenic
scaffold_130	203294	215659	Ref. Intergenic
scaffold_130	217840	228429	Ref. Intergenic
scaffold_130	82637	87244	Ref. Intergenic
scaffold_130	87416	92379	Ref. Intergenic
scaffold_130	9893	29892	Ref. Intergenic
scaffold_131	100698	105388	Ref. Intergenic
scaffold_131	105489	118112	Ref. Intergenic
scaffold_131	135358	136695	Ref. Intergenic
scaffold_131	137477	138868	Ref. Intergenic
scaffold_131	14193	15369	Ref. Intergenic
scaffold_131	187703	191534	Ref. Intergenic
scaffold_131	192258	196802	Ref. Intergenic
scaffold_131	20633	25352	Ref. Intergenic
scaffold_131	211611	213564	Ref. Intergenic
scaffold_131	214855	216338	Ref. Intergenic
scaffold_131	222121	223832	Ref. Intergenic
scaffold_131	227230	230978	Ref. Intergenic
scaffold_131	48352	51652	Ref. Intergenic
scaffold_131	502	3715	Ref. Intergenic
scaffold_131	54718	56352	Ref. Intergenic
scaffold_132	119872	128030	Ref. Intergenic
scaffold_132	131602	133852	Ref. Intergenic
scaffold_132	140612	144804	Ref. Intergenic
scaffold_132	14555	17684	Ref. Intergenic
scaffold_132	150862	157410	Ref. Intergenic
scaffold_132	169711	172898	Ref. Intergenic
scaffold_132	18628	21341	Ref. Intergenic
scaffold_132	216292	220773	Ref. Intergenic
scaffold_132	252133	256251	Ref. Intergenic
scaffold_132	44877	49454	Ref. Intergenic
scaffold_132	58752	61250	Ref. Intergenic
scaffold_132	62662	64282	Ref. Intergenic
scaffold_132	65396	76917	Ref. Intergenic
scaffold_132	83484	85597	Ref. Intergenic
scaffold_132	9852	13142	Ref. Intergenic
scaffold_133	137479	146058	Ref. Intergenic
scaffold_133	156554	160724	Ref. Intergenic
scaffold_133	19134	22568	Ref. Intergenic
scaffold_133	205090	207948	Ref. Intergenic
scaffold_133	24164	39141	Ref. Intergenic
scaffold_133	245006	246554	Ref. Intergenic
scaffold_133	502	5787	Ref. Intergenic
scaffold_133	51448	56134	Ref. Intergenic
scaffold_133	73856	77589	Ref. Intergenic
scaffold_134	117786	120846	Ref. Intergenic
scaffold_134	126898	128518	Ref. Intergenic
scaffold_134	129167	131118	Ref. Intergenic
scaffold_134	133757	146932	Ref. Intergenic
scaffold_134	149054	157535	Ref. Intergenic
scaffold_134	225599	229527	Ref. Intergenic
scaffold_134	24690	26272	Ref. Intergenic
scaffold_134	26715	43859	Ref. Intergenic
scaffold_134	95949	115948	Ref. Intergenic
scaffold_135	106538	108015	Ref. Intergenic
scaffold_135	109234	111943	Ref. Intergenic
scaffold_135	159446	162981	Ref. Intergenic
scaffold_135	164462	173468	Ref. Intergenic
scaffold_135	20063	24618	Ref. Intergenic
scaffold_135	39515	42975	Ref. Intergenic
scaffold_135	47445	48568	Ref. Intergenic
scaffold_135	502	8151	Ref. Intergenic
scaffold_135	63664	65900	Ref. Intergenic
scaffold_135	75962	78039	Ref. Intergenic
scaffold_135	81238	84906	Ref. Intergenic
scaffold_137	102968	111286	Ref. Intergenic
scaffold_137	142993	156903	Ref. Intergenic
scaffold_137	205029	206272	Ref. Intergenic
scaffold_137	206673	209519	Ref. Intergenic
scaffold_137	216962	218724	Ref. Intergenic
scaffold_137	234639	236001	Ref. Intergenic
scaffold_137	236210	237249	Ref. Intergenic
scaffold_137	35663	42767	Ref. Intergenic
scaffold_137	62005	69828	Ref. Intergenic
scaffold_137	97975	101155	Ref. Intergenic
scaffold_139	128826	129844	Ref. Intergenic
scaffold_139	143872	146085	Ref. Intergenic
scaffold_139	202949	207555	Ref. Intergenic
scaffold_139	501	3760	Ref. Intergenic
scaffold_139	51656	53608	Ref. Intergenic
scaffold_139	53909	55008	Ref. Intergenic
scaffold_139	56365	59490	Ref. Intergenic
scaffold_141	100226	104544	Ref. Intergenic
scaffold_141	104645	109047	Ref. Intergenic
scaffold_141	109610	119694	Ref. Intergenic
scaffold_141	18957	31596	Ref. Intergenic
scaffold_141	31697	35512	Ref. Intergenic
scaffold_145	178457	187437	Ref. Intergenic
scaffold_145	194511	198456	Ref. Intergenic
scaffold_145	84839	91534	Ref. Intergenic
scaffold_146	14733	15882	Ref. Intergenic
scaffold_146	16171	19937	Ref. Intergenic
scaffold_146	186050	190500	Ref. Intergenic
scaffold_146	197753	208111	Ref. Intergenic
scaffold_146	20038	22655	Ref. Intergenic
scaffold_146	36302	49023	Ref. Intergenic
scaffold_146	53244	56222	Ref. Intergenic
scaffold_146	56560	58815	Ref. Intergenic
scaffold_146	62218	65937	Ref. Intergenic
scaffold_146	66345	69205	Ref. Intergenic
scaffold_146	78646	90273	Ref. Intergenic
scaffold_147	19341	29891	Ref. Intergenic
scaffold_147	30474	39340	Ref. Intergenic
scaffold_147	44153	47196	Ref. Intergenic
scaffold_147	501	15084	Ref. Intergenic
scaffold_1470	501	1543	Ref. Intergenic
scaffold_148	105237	117153	Ref. Intergenic
scaffold_148	117449	125236	Ref. Intergenic
scaffold_148	156235	158726	Ref. Intergenic
scaffold_148	158827	160393	Ref. Intergenic
scaffold_148	161511	163167	Ref. Intergenic
scaffold_148	164300	165956	Ref. Intergenic
scaffold_148	168811	171096	Ref. Intergenic
scaffold_148	173990	177944	Ref. Intergenic
scaffold_148	180129	181781	Ref. Intergenic
scaffold_148	182915	184074	Ref. Intergenic
scaffold_148	187638	191591	Ref. Intergenic
scaffold_148	193775	195433	Ref. Intergenic
scaffold_148	30797	50796	Ref. Intergenic
scaffold_148	84857	89372	Ref. Intergenic
scaffold_149	135507	139354	Ref. Intergenic
scaffold_149	139455	155506	Ref. Intergenic
scaffold_149	23511	25026	Ref. Intergenic
scaffold_149	41709	44043	Ref. Intergenic
scaffold_149	72589	73636	Ref. Intergenic
scaffold_149	85718	95731	Ref. Intergenic
scaffold_150	105857	108562	Ref. Intergenic
scaffold_150	109140	111342	Ref. Intergenic
scaffold_150	178903	183924	Ref. Intergenic
scaffold_150	184025	186971	Ref. Intergenic
scaffold_150	56142	60802	Ref. Intergenic
scaffold_150	68650	69663	Ref. Intergenic
scaffold_150	81374	89270	Ref. Intergenic
scaffold_150	90308	91400	Ref. Intergenic
scaffold_151	109548	127332	Ref. Intergenic
scaffold_151	133846	135446	Ref. Intergenic
scaffold_151	145426	148787	Ref. Intergenic
scaffold_151	160836	163277	Ref. Intergenic
scaffold_151	171633	174116	Ref. Intergenic
scaffold_151	34956	39454	Ref. Intergenic
scaffold_151	41458	51990	Ref. Intergenic
scaffold_151	53750	54955	Ref. Intergenic
scaffold_151	6493	9383	Ref. Intergenic
scaffold_151	84959	93882	Ref. Intergenic
scaffold_152	156159	159289	Ref. Intergenic
scaffold_152	163573	176158	Ref. Intergenic
scaffold_152	190047	195187	Ref. Intergenic
scaffold_152	236630	239279	Ref. Intergenic
scaffold_152	240463	243602	Ref. Intergenic
scaffold_152	243730	248439	Ref. Intergenic
scaffold_152	250756	254488	Ref. Intergenic
scaffold_154	104207	118188	Ref. Intergenic
scaffold_154	118737	124206	Ref. Intergenic
scaffold_154	20688	22279	Ref. Intergenic
scaffold_154	22956	40477	Ref. Intergenic
scaffold_154	48641	55704	Ref. Intergenic
scaffold_155	501	11144	Ref. Intergenic
scaffold_156	102400	107426	Ref. Intergenic
scaffold_156	128731	133677	Ref. Intergenic
scaffold_156	133778	136203	Ref. Intergenic
scaffold_156	36057	37630	Ref. Intergenic
scaffold_156	41718	43736	Ref. Intergenic
scaffold_156	48553	54936	Ref. Intergenic
scaffold_156	501	3397	Ref. Intergenic
scaffold_156	57998	61047	Ref. Intergenic
scaffold_156	69629	71056	Ref. Intergenic
scaffold_156	76484	86574	Ref. Intergenic
scaffold_157	142002	145547	Ref. Intergenic
scaffold_157	149574	152998	Ref. Intergenic
scaffold_157	22248	23621	Ref. Intergenic
scaffold_157	28911	31105	Ref. Intergenic
scaffold_157	45319	54498	Ref. Intergenic
scaffold_157	61315	62829	Ref. Intergenic
scaffold_157	90817	95214	Ref. Intergenic
scaffold_159	104545	106666	Ref. Intergenic
scaffold_159	20657	31687	Ref. Intergenic
scaffold_159	33213	41409	Ref. Intergenic
scaffold_159	43854	47230	Ref. Intergenic
scaffold_159	72503	75225	Ref. Intergenic
scaffold_159	75928	78964	Ref. Intergenic
scaffold_159	93812	97661	Ref. Intergenic
scaffold_159	97878	101182	Ref. Intergenic
scaffold_161	14151	18134	Ref. Intergenic
scaffold_161	43090	44990	Ref. Intergenic
scaffold_161	89354	91966	Ref. Intergenic
scaffold_162	10561	15435	Ref. Intergenic
scaffold_162	105638	110444	Ref. Intergenic
scaffold_162	113156	124842	Ref. Intergenic
scaffold_162	16056	19031	Ref. Intergenic
scaffold_162	22316	30560	Ref. Intergenic
scaffold_162	3038	8800	Ref. Intergenic
scaffold_162	73711	87795	Ref. Intergenic
scaffold_162	89259	93710	Ref. Intergenic
scaffold_163	23013	31592	Ref. Intergenic
scaffold_163	33695	36382	Ref. Intergenic
scaffold_163	37916	43313	Ref. Intergenic
scaffold_163	3895	6436	Ref. Intergenic
scaffold_163	45751	46791	Ref. Intergenic
scaffold_163	51845	55636	Ref. Intergenic
scaffold_163	6546	9566	Ref. Intergenic
scaffold_164	156449	160436	Ref. Intergenic
scaffold_164	177650	197649	Ref. Intergenic
scaffold_166	105100	113238	Ref. Intergenic
scaffold_166	137463	146347	Ref. Intergenic
scaffold_166	146448	153322	Ref. Intergenic
scaffold_166	154023	157462	Ref. Intergenic
scaffold_166	28958	30579	Ref. Intergenic
scaffold_166	30680	47439	Ref. Intergenic
scaffold_166	96914	97971	Ref. Intergenic
scaffold_167	17054	29306	Ref. Intergenic
scaffold_167	31967	37053	Ref. Intergenic
scaffold_167	60166	61663	Ref. Intergenic
scaffold_167	69956	72753	Ref. Intergenic
scaffold_167	74551	77165	Ref. Intergenic
scaffold_167	77709	86525	Ref. Intergenic
scaffold_168	111274	115304	Ref. Intergenic
scaffold_168	13014	15304	Ref. Intergenic
scaffold_168	501	8017	Ref. Intergenic
scaffold_168	9668	12913	Ref. Intergenic
scaffold_169	18851	28985	Ref. Intergenic
scaffold_169	29086	32178	Ref. Intergenic
scaffold_169	32658	38850	Ref. Intergenic
scaffold_171	104255	105492	Ref. Intergenic
scaffold_171	114246	115830	Ref. Intergenic
scaffold_171	115931	119231	Ref. Intergenic
scaffold_171	159334	160659	Ref. Intergenic
scaffold_171	164359	170282	Ref. Intergenic
scaffold_171	173016	176557	Ref. Intergenic
scaffold_171	501	10429	Ref. Intergenic
scaffold_171	66323	68210	Ref. Intergenic
scaffold_171	75690	77719	Ref. Intergenic
scaffold_171	85493	90433	Ref. Intergenic
scaffold_172	119351	129980	Ref. Intergenic
scaffold_172	150937	157063	Ref. Intergenic
scaffold_172	158581	163964	Ref. Intergenic
scaffold_172	16084	17260	Ref. Intergenic
scaffold_172	19006	20190	Ref. Intergenic
scaffold_172	32171	36537	Ref. Intergenic
scaffold_172	40101	56636	Ref. Intergenic
scaffold_172	73943	75732	Ref. Intergenic
scaffold_172	83456	84568	Ref. Intergenic
scaffold_172	84669	86941	Ref. Intergenic
scaffold_172	87042	89947	Ref. Intergenic
scaffold_172	90048	92714	Ref. Intergenic
scaffold_175	131326	134193	Ref. Intergenic
scaffold_175	134507	143663	Ref. Intergenic
scaffold_175	160783	164310	Ref. Intergenic
scaffold_175	80172	84029	Ref. Intergenic
scaffold_176	114599	118247	Ref. Intergenic
scaffold_176	120784	123450	Ref. Intergenic
scaffold_176	125937	127985	Ref. Intergenic
scaffold_176	26292	30518	Ref. Intergenic
scaffold_176	31141	33819	Ref. Intergenic
scaffold_176	34703	43244	Ref. Intergenic
scaffold_176	501	1612	Ref. Intergenic
scaffold_176	77003	86743	Ref. Intergenic
scaffold_176	92517	95489	Ref. Intergenic
scaffold_178	14035	21970	Ref. Intergenic
scaffold_178	1971	10031	Ref. Intergenic
scaffold_178	66461	86460	Ref. Intergenic
scaffold_179	18603	22270	Ref. Intergenic
scaffold_179	502	15511	Ref. Intergenic
scaffold_179	53903	73902	Ref. Intergenic
scaffold_180	46327	47864	Ref. Intergenic
scaffold_180	50118	51320	Ref. Intergenic
scaffold_180	57284	68923	Ref. Intergenic
scaffold_181	501	5327	Ref. Intergenic
scaffold_181	52023	53245	Ref. Intergenic
scaffold_181	53346	54778	Ref. Intergenic
scaffold_181	5428	7811	Ref. Intergenic
scaffold_181	54942	57283	Ref. Intergenic
scaffold_181	57384	60984	Ref. Intergenic
scaffold_181	8159	11352	Ref. Intergenic
scaffold_182	106960	110628	Ref. Intergenic
scaffold_182	30913	33880	Ref. Intergenic
scaffold_182	4954	12513	Ref. Intergenic
scaffold_182	51697	58210	Ref. Intergenic
scaffold_182	58311	60784	Ref. Intergenic
scaffold_182	61040	63062	Ref. Intergenic
scaffold_182	64566	66350	Ref. Intergenic
scaffold_182	67441	69871	Ref. Intergenic
scaffold_184	17452	18954	Ref. Intergenic
scaffold_184	20438	22965	Ref. Intergenic
scaffold_186	133244	134252	Ref. Intergenic
scaffold_186	97587	100455	Ref. Intergenic
scaffold_188	17116	21477	Ref. Intergenic
scaffold_188	21774	24103	Ref. Intergenic
scaffold_188	28954	31698	Ref. Intergenic
scaffold_188	32439	37115	Ref. Intergenic
scaffold_188	55252	62422	Ref. Intergenic
scaffold_188	64768	75846	Ref. Intergenic
scaffold_188	76109	77214	Ref. Intergenic
scaffold_192	18555	35628	Ref. Intergenic
scaffold_192	35757	38554	Ref. Intergenic
scaffold_192	501	1756	Ref. Intergenic
scaffold_193	38034	45644	Ref. Intergenic
scaffold_193	66113	73029	Ref. Intergenic
scaffold_193	8227	28226	Ref. Intergenic
scaffold_194	21753	30938	Ref. Intergenic
scaffold_194	31251	35988	Ref. Intergenic
scaffold_194	39643	41752	Ref. Intergenic
scaffold_194	6184	14365	Ref. Intergenic
scaffold_195	111706	114166	Ref. Intergenic
scaffold_195	11462	12888	Ref. Intergenic
scaffold_195	114809	122732	Ref. Intergenic
scaffold_195	13909	16088	Ref. Intergenic
scaffold_195	2741	6665	Ref. Intergenic
scaffold_195	6766	8638	Ref. Intergenic
scaffold_196	10281	13535	Ref. Intergenic
scaffold_196	16364	18681	Ref. Intergenic
scaffold_196	37354	38936	Ref. Intergenic
scaffold_196	502	10180	Ref. Intergenic
scaffold_196	74575	77641	Ref. Intergenic
scaffold_196	86537	93283	Ref. Intergenic
scaffold_197	37824	39962	Ref. Intergenic
scaffold_197	40063	42453	Ref. Intergenic
scaffold_197	501	9125	Ref. Intergenic
scaffold_197	60240	61908	Ref. Intergenic
scaffold_197	62009	65307	Ref. Intergenic
scaffold_197	95302	97334	Ref. Intergenic
scaffold_198	25852	27554	Ref. Intergenic
scaffold_198	28357	37393	Ref. Intergenic
scaffold_198	81853	84044	Ref. Intergenic
scaffold_198	95748	99045	Ref. Intergenic
scaffold_200	19048	20484	Ref. Intergenic
scaffold_200	21868	23095	Ref. Intergenic
scaffold_200	5205	8334	Ref. Intergenic
scaffold_200	61444	74601	Ref. Intergenic
scaffold_200	76136	79858	Ref. Intergenic
scaffold_200	79959	85976	Ref. Intergenic
scaffold_200	8435	17185	Ref. Intergenic
scaffold_201	107674	109574	Ref. Intergenic
scaffold_201	109984	113485	Ref. Intergenic
scaffold_201	114710	116836	Ref. Intergenic
scaffold_201	117924	119157	Ref. Intergenic
scaffold_201	501	4052	Ref. Intergenic
scaffold_201	88135	89806	Ref. Intergenic
scaffold_202	70603	80050	Ref. Intergenic
scaffold_204	17037	21160	Ref. Intergenic
scaffold_204	45987	50070	Ref. Intergenic
scaffold_204	50805	57064	Ref. Intergenic
scaffold_204	57468	60180	Ref. Intergenic
scaffold_204	60650	64242	Ref. Intergenic
scaffold_204	64343	65986	Ref. Intergenic
scaffold_204	83114	84830	Ref. Intergenic
scaffold_205	53249	61568	Ref. Intergenic
scaffold_207	28901	46328	Ref. Intergenic
scaffold_207	74602	94601	Ref. Intergenic
scaffold_208	10321	12487	Ref. Intergenic
scaffold_208	37122	39233	Ref. Intergenic
scaffold_208	79496	82655	Ref. Intergenic
scaffold_209	21937	41936	Ref. Intergenic
scaffold_209	502	18403	Ref. Intergenic
scaffold_210	53164	56246	Ref. Intergenic
scaffold_210	71212	81812	Ref. Intergenic
scaffold_211	12098	13594	Ref. Intergenic
scaffold_211	21993	34692	Ref. Intergenic
scaffold_213	56308	58460	Ref. Intergenic
scaffold_213	60492	62188	Ref. Intergenic
scaffold_214	10346	13344	Ref. Intergenic
scaffold_214	44816	48512	Ref. Intergenic
scaffold_214	51524	64669	Ref. Intergenic
scaffold_214	79167	80395	Ref. Intergenic
scaffold_214	81012	83486	Ref. Intergenic
scaffold_215	24246	29548	Ref. Intergenic
scaffold_215	40695	53834	Ref. Intergenic
scaffold_215	64587	70160	Ref. Intergenic
scaffold_215	71094	72287	Ref. Intergenic
scaffold_215	9549	12581	Ref. Intergenic
scaffold_216	12064	15411	Ref. Intergenic
scaffold_216	15798	20178	Ref. Intergenic
scaffold_216	33851	35831	Ref. Intergenic
scaffold_216	7684	9432	Ref. Intergenic
scaffold_217	2062	21528	Ref. Intergenic
scaffold_217	36593	40239	Ref. Intergenic
scaffold_217	40639	46873	Ref. Intergenic
scaffold_217	51271	56592	Ref. Intergenic
scaffold_218	12954	20948	Ref. Intergenic
scaffold_218	22754	24056	Ref. Intergenic
scaffold_218	35381	36779	Ref. Intergenic
scaffold_218	38146	40900	Ref. Intergenic
scaffold_218	44591	48122	Ref. Intergenic
scaffold_218	48223	55380	Ref. Intergenic
scaffold_218	74159	77287	Ref. Intergenic
scaffold_218	78885	80790	Ref. Intergenic
scaffold_219	54257	59583	Ref. Intergenic
scaffold_219	59697	63217	Ref. Intergenic
scaffold_221	23080	38692	Ref. Intergenic
scaffold_221	45124	52002	Ref. Intergenic
scaffold_221	501	11980	Ref. Intergenic
scaffold_223	14099	18955	Ref. Intergenic
scaffold_223	19734	21857	Ref. Intergenic
scaffold_223	28064	34098	Ref. Intergenic
scaffold_223	51309	61332	Ref. Intergenic
scaffold_223	69771	73237	Ref. Intergenic
scaffold_223	74766	77436	Ref. Intergenic
scaffold_224	162340	166492	Ref. Intergenic
