chr	start	end	markName
21	55612024	55632023	Ref. Intergenic
21	55782669	55787584	Ref. Intergenic
21	55841709	55861708	Ref. Intergenic
21	55885265	55905264	Ref. Intergenic
21	55965075	55985074	Ref. Intergenic
21	56094441	56114440	Ref. Intergenic
21	56589139	56609138	Ref. Intergenic
21	56856609	56864811	Ref. Intergenic
21	5685803	5705802	Ref. Intergenic
21	57074885	57094884	Ref. Intergenic
21	57232429	57252428	Ref. Intergenic
21	57463409	57483408	Ref. Intergenic
21	57628789	57648788	Ref. Intergenic
21	57716570	57736569	Ref. Intergenic
21	58417442	58437441	Ref. Intergenic
21	58590811	58610810	Ref. Intergenic
21	5867953	5887952	Ref. Intergenic
21	58735649	58755648	Ref. Intergenic
21	58979193	58999192	Ref. Intergenic
21	59396364	59416363	Ref. Intergenic
21	59649373	59669372	Ref. Intergenic
21	59830785	59850784	Ref. Intergenic
21	60063943	60083942	Ref. Intergenic
21	60198671	60218670	Ref. Intergenic
21	60375377	60395376	Ref. Intergenic
21	60572705	60592704	Ref. Intergenic
21	60695188	60715187	Ref. Intergenic
21	61004050	61024049	Ref. Intergenic
21	61299775	61319774	Ref. Intergenic
21	61584948	61586698	Ref. Intergenic
21	61644905	61664904	Ref. Intergenic
21	61861973	61881972	Ref. Intergenic
21	62054436	62071381	Ref. Intergenic
21	6260783	6280782	Ref. Intergenic
21	62974257	62994256	Ref. Intergenic
21	64077170	64097169	Ref. Intergenic
21	64509557	64529556	Ref. Intergenic
21	64952114	64972113	Ref. Intergenic
21	65190013	65210012	Ref. Intergenic
21	65647520	65667519	Ref. Intergenic
21	65889141	65909140	Ref. Intergenic
21	66441992	66461991	Ref. Intergenic
21	66939941	66959940	Ref. Intergenic
21	67032886	67052885	Ref. Intergenic
21	67247648	67267647	Ref. Intergenic
21	67638695	67658694	Ref. Intergenic
21	68175321	68195320	Ref. Intergenic
21	68311831	68331830	Ref. Intergenic
21	68498539	68518538	Ref. Intergenic
21	68613103	68633102	Ref. Intergenic
21	68663977	68683976	Ref. Intergenic
21	6875935	6895934	Ref. Intergenic
21	68864534	68884533	Ref. Intergenic
21	69111968	69131967	Ref. Intergenic
21	69408217	69428216	Ref. Intergenic
21	69717390	69737389	Ref. Intergenic
21	70007069	70027068	Ref. Intergenic
21	70774323	70794322	Ref. Intergenic
21	70924341	70944340	Ref. Intergenic
21	71140056	71150656	Ref. Intergenic
21	71248669	71268668	Ref. Intergenic
21	71441539	71461538	Ref. Intergenic
21	72106751	72126750	Ref. Intergenic
21	72237995	72257994	Ref. Intergenic
21	72321342	72323302	Ref. Intergenic
21	72394266	72404506	Ref. Intergenic
21	72413519	72433518	Ref. Intergenic
21	73006891	73026890	Ref. Intergenic
21	73403687	73423686	Ref. Intergenic
21	73731759	73751758	Ref. Intergenic
21	7375047	7395046	Ref. Intergenic
21	73805305	73824656	Ref. Intergenic
21	73868079	73888078	Ref. Intergenic
21	74220657	74240656	Ref. Intergenic
21	74310614	74330613	Ref. Intergenic
21	74447946	74454447	Ref. Intergenic
21	74505838	74524683	Ref. Intergenic
21	74889800	74909799	Ref. Intergenic
21	75067033	75087032	Ref. Intergenic
21	75134002	75154001	Ref. Intergenic
21	75377014	75397013	Ref. Intergenic
21	75586282	75606281	Ref. Intergenic
21	75689701	75709700	Ref. Intergenic
21	75886275	75906274	Ref. Intergenic
21	76082231	76088042	Ref. Intergenic
21	76480001	76484597	Ref. Intergenic
21	76500150	76501162	Ref. Intergenic
21	76544259	76548442	Ref. Intergenic
21	76554266	76574265	Ref. Intergenic
21	76637245	76657244	Ref. Intergenic
21	76679919	76681450	Ref. Intergenic
21	76748367	76768366	Ref. Intergenic
21	76916058	76936057	Ref. Intergenic
21	77042969	77062968	Ref. Intergenic
21	77444747	77464746	Ref. Intergenic
21	77879848	77899847	Ref. Intergenic
21	7832014	7852013	Ref. Intergenic
21	79009489	79029488	Ref. Intergenic
21	7962116	7982115	Ref. Intergenic
21	79886655	79906654	Ref. Intergenic
21	80252109	80272108	Ref. Intergenic
21	80890461	80910460	Ref. Intergenic
21	81203767	81223766	Ref. Intergenic
21	81294920	81296789	Ref. Intergenic
21	81424786	81444785	Ref. Intergenic
21	81596067	81616066	Ref. Intergenic
21	81793847	81813846	Ref. Intergenic
21	81880297	81900296	Ref. Intergenic
21	82050833	82070832	Ref. Intergenic
21	8226166	8234843	Ref. Intergenic
21	82395231	82415230	Ref. Intergenic
21	82872309	82892308	Ref. Intergenic
21	8343862	8354140	Ref. Intergenic
21	83497392	83517391	Ref. Intergenic
21	8357166	8365858	Ref. Intergenic
21	8374591	8394590	Ref. Intergenic
21	83806380	83826379	Ref. Intergenic
21	84071753	84091752	Ref. Intergenic
21	84266581	84286580	Ref. Intergenic
21	84418879	84438878	Ref. Intergenic
21	84594167	84614166	Ref. Intergenic
21	84707625	84727624	Ref. Intergenic
21	84823855	84843854	Ref. Intergenic
21	85070421	85090420	Ref. Intergenic
21	85207090	85222379	Ref. Intergenic
21	85318137	85338136	Ref. Intergenic
21	85505683	85525682	Ref. Intergenic
21	8555655	8575654	Ref. Intergenic
21	85602459	85622458	Ref. Intergenic
21	85624174	85631514	Ref. Intergenic
21	85922098	85942097	Ref. Intergenic
21	86012211	86032210	Ref. Intergenic
21	86173462	86193461	Ref. Intergenic
21	86309571	86329570	Ref. Intergenic
21	86672800	86692799	Ref. Intergenic
21	86855213	86875212	Ref. Intergenic
21	8710055	8711953	Ref. Intergenic
21	87849189	87869188	Ref. Intergenic
21	8862814	8882813	Ref. Intergenic
21	88946385	88966384	Ref. Intergenic
21	89543595	89563594	Ref. Intergenic
21	89716413	89736412	Ref. Intergenic
21	89802746	89806299	Ref. Intergenic
21	90125745	90145744	Ref. Intergenic
21	90158251	90166019	Ref. Intergenic
21	90369471	90389470	Ref. Intergenic
21	90605529	90625528	Ref. Intergenic
21	91019845	91039844	Ref. Intergenic
21	91103269	91118004	Ref. Intergenic
21	91449667	91469666	Ref. Intergenic
21	91492213	91493713	Ref. Intergenic
21	91629109	91649108	Ref. Intergenic
21	91838230	91858229	Ref. Intergenic
21	92004145	92013695	Ref. Intergenic
21	92120256	92140255	Ref. Intergenic
21	92363449	92383448	Ref. Intergenic
21	92431617	92451616	Ref. Intergenic
21	92590329	92610328	Ref. Intergenic
21	92695189	92715188	Ref. Intergenic
21	92774286	92794285	Ref. Intergenic
21	93100693	93120692	Ref. Intergenic
21	93431601	93451600	Ref. Intergenic
21	93529165	93549164	Ref. Intergenic
21	93890967	93910966	Ref. Intergenic
21	94597926	94617925	Ref. Intergenic
21	9465093	9485092	Ref. Intergenic
21	95157659	95177658	Ref. Intergenic
21	96292534	96312533	Ref. Intergenic
21	96401184	96403109	Ref. Intergenic
21	96415423	96425155	Ref. Intergenic
21	96438597	96458596	Ref. Intergenic
21	96957051	96977050	Ref. Intergenic
21	97030279	97050278	Ref. Intergenic
21	97081719	97101718	Ref. Intergenic
21	97144428	97149657	Ref. Intergenic
21	97164413	97184412	Ref. Intergenic
21	97214003	97234002	Ref. Intergenic
21	97241842	97254147	Ref. Intergenic
21	97256820	97270493	Ref. Intergenic
21	97283464	97294550	Ref. Intergenic
21	97295921	97310492	Ref. Intergenic
21	97310530	97313980	Ref. Intergenic
21	97330097	97338412	Ref. Intergenic
21	97381164	97401163	Ref. Intergenic
21	97423737	97431147	Ref. Intergenic
21	97461636	97463645	Ref. Intergenic
21	97493081	97513080	Ref. Intergenic
21	97550446	97553018	Ref. Intergenic
21	97666483	97686482	Ref. Intergenic
21	97709040	97729039	Ref. Intergenic
21	97767991	97787990	Ref. Intergenic
21	97882933	97902932	Ref. Intergenic
21	98034240	98037461	Ref. Intergenic
21	98095385	98110664	Ref. Intergenic
21	98173027	98193026	Ref. Intergenic
21	98377598	98390099	Ref. Intergenic
21	98391211	98394655	Ref. Intergenic
21	98415786	98435785	Ref. Intergenic
21	98576465	98583029	Ref. Intergenic
21	98604841	98624840	Ref. Intergenic
21	98681523	98692498	Ref. Intergenic
21	98692563	98701522	Ref. Intergenic
21	98774639	98794638	Ref. Intergenic
21	98842824	98844308	Ref. Intergenic
21	98866185	98886184	Ref. Intergenic
21	98921297	98923600	Ref. Intergenic
21	98957496	98958527	Ref. Intergenic
21	98958595	98977495	Ref. Intergenic
21	99002423	99013042	Ref. Intergenic
21	99090618	99110617	Ref. Intergenic
21	99125586	99126903	Ref. Intergenic
21	99329109	99349108	Ref. Intergenic
21	99431411	99451410	Ref. Intergenic
21	99779661	99799660	Ref. Intergenic
21	99899645	99919644	Ref. Intergenic
21	99962572	99982571	Ref. Intergenic
22	10012704	10027106	Ref. Intergenic
22	10027148	10028681	Ref. Intergenic
22	10030579	10034977	Ref. Intergenic
22	10072896	10080717	Ref. Intergenic
22	10096067	10097245	Ref. Intergenic
22	10126110	10146109	Ref. Intergenic
22	10251899	10261134	Ref. Intergenic
22	10304467	10313853	Ref. Intergenic
22	10313979	10324466	Ref. Intergenic
22	10479191	10497157	Ref. Intergenic
22	10507826	10509922	Ref. Intergenic
22	10545489	10565488	Ref. Intergenic
22	10600928	10620927	Ref. Intergenic
22	10733538	10753537	Ref. Intergenic
22	10781151	10801150	Ref. Intergenic
22	10833174	10853173	Ref. Intergenic
22	10861497	10865224	Ref. Intergenic
22	10940747	10960746	Ref. Intergenic
22	10983177	11003176	Ref. Intergenic
22	11218235	11233495	Ref. Intergenic
22	11277044	11292762	Ref. Intergenic
22	11334492	11342713	Ref. Intergenic
22	11463040	11470721	Ref. Intergenic
22	11470808	11472993	Ref. Intergenic
22	11516277	11536276	Ref. Intergenic
22	11575508	11577497	Ref. Intergenic
22	11581724	11591216	Ref. Intergenic
22	11606857	11622908	Ref. Intergenic
22	11647692	11656417	Ref. Intergenic
22	11693684	11703289	Ref. Intergenic
22	11747839	11749226	Ref. Intergenic
22	11906740	11926739	Ref. Intergenic
22	11952548	11955326	Ref. Intergenic
22	11970129	11990128	Ref. Intergenic
22	11995876	12003493	Ref. Intergenic
22	12037143	12042594	Ref. Intergenic
22	12054757	12074756	Ref. Intergenic
22	1214622	1234621	Ref. Intergenic
22	12840307	12860306	Ref. Intergenic
22	13042494	13046140	Ref. Intergenic
22	13085676	13105675	Ref. Intergenic
22	13146712	13166711	Ref. Intergenic
22	13180266	13189123	Ref. Intergenic
22	13193977	13213976	Ref. Intergenic
22	13220287	13240286	Ref. Intergenic
22	13244624	13263697	Ref. Intergenic
22	13275829	13295828	Ref. Intergenic
22	13321181	13323767	Ref. Intergenic
22	13351554	13353087	Ref. Intergenic
22	13360070	13361874	Ref. Intergenic
22	13380632	13400631	Ref. Intergenic
22	13424163	13429866	Ref. Intergenic
22	13431354	13441867	Ref. Intergenic
22	13529763	13549762	Ref. Intergenic
22	13576370	13580315	Ref. Intergenic
22	13586037	13588533	Ref. Intergenic
22	13599254	13605975	Ref. Intergenic
22	13659247	13679246	Ref. Intergenic
22	13788512	13797865	Ref. Intergenic
22	13810684	13815721	Ref. Intergenic
22	13860999	13870050	Ref. Intergenic
22	13911168	13912784	Ref. Intergenic
22	14153049	14160180	Ref. Intergenic
22	14175143	14176834	Ref. Intergenic
22	14191854	14195200	Ref. Intergenic
22	14214104	14215676	Ref. Intergenic
22	14242709	14262708	Ref. Intergenic
22	14535451	14555450	Ref. Intergenic
22	14596581	14616580	Ref. Intergenic
22	14654543	14674542	Ref. Intergenic
22	14742701	14762700	Ref. Intergenic
22	14827927	14847926	Ref. Intergenic
22	14929944	14949943	Ref. Intergenic
22	14990757	15010756	Ref. Intergenic
22	15207203	15227202	Ref. Intergenic
22	15335160	15355159	Ref. Intergenic
22	15633011	15653010	Ref. Intergenic
22	16611676	16631675	Ref. Intergenic
22	16919747	16939746	Ref. Intergenic
22	1775855	1795854	Ref. Intergenic
22	17853265	17873264	Ref. Intergenic
22	18029479	18049478	Ref. Intergenic
22	1836223	1856222	Ref. Intergenic
22	18465692	18485691	Ref. Intergenic
22	18522467	18542466	Ref. Intergenic
22	18822381	18842380	Ref. Intergenic
22	18843799	18856266	Ref. Intergenic
22	18857375	18863195	Ref. Intergenic
22	18904392	18919389	Ref. Intergenic
22	19014125	19034124	Ref. Intergenic
22	19258559	19278558	Ref. Intergenic
22	1926828	1946827	Ref. Intergenic
22	19468537	19487095	Ref. Intergenic
22	19509146	19529145	Ref. Intergenic
22	19582811	19600214	Ref. Intergenic
22	19752622	19772621	Ref. Intergenic
22	19839093	19859092	Ref. Intergenic
22	19923988	19929134	Ref. Intergenic
22	19992078	20012077	Ref. Intergenic
22	20061433	20081432	Ref. Intergenic
22	20090355	20098205	Ref. Intergenic
22	20743181	20763180	Ref. Intergenic
22	21503786	21523785	Ref. Intergenic
22	21923215	21943214	Ref. Intergenic
22	22449341	22469340	Ref. Intergenic
22	23371676	23391675	Ref. Intergenic
22	23415914	23435913	Ref. Intergenic
22	2347389	2367388	Ref. Intergenic
22	24159657	24179656	Ref. Intergenic
22	24434313	24454312	Ref. Intergenic
22	24733628	24753627	Ref. Intergenic
22	24825964	24845963	Ref. Intergenic
22	24911023	24931022	Ref. Intergenic
22	25071685	25091684	Ref. Intergenic
22	25412372	25432371	Ref. Intergenic
22	25543621	25544919	Ref. Intergenic
22	26667289	26687288	Ref. Intergenic
22	26856537	26863252	Ref. Intergenic
22	26863304	26876536	Ref. Intergenic
22	27118477	27138476	Ref. Intergenic
22	27763777	27783776	Ref. Intergenic
22	28196822	28216821	Ref. Intergenic
22	28832061	28852060	Ref. Intergenic
22	29603623	29623622	Ref. Intergenic
22	29707731	29727730	Ref. Intergenic
22	29906606	29907715	Ref. Intergenic
22	29944108	29964107	Ref. Intergenic
22	30078915	30080362	Ref. Intergenic
22	30106920	30110516	Ref. Intergenic
22	30162325	30182324	Ref. Intergenic
22	30490221	30510220	Ref. Intergenic
22	30638527	30658526	Ref. Intergenic
22	31023285	31043284	Ref. Intergenic
22	31171459	31191458	Ref. Intergenic
22	31506651	31526650	Ref. Intergenic
22	31828678	31848677	Ref. Intergenic
22	32315474	32335473	Ref. Intergenic
22	32558637	32578636	Ref. Intergenic
22	32684317	32704316	Ref. Intergenic
22	32734769	32754768	Ref. Intergenic
22	33045697	33065696	Ref. Intergenic
22	33451941	33471940	Ref. Intergenic
22	33574430	33594429	Ref. Intergenic
22	33656708	33676707	Ref. Intergenic
22	33815679	33835678	Ref. Intergenic
22	33928543	33936302	Ref. Intergenic
22	3399413	3413903	Ref. Intergenic
22	34018897	34038896	Ref. Intergenic
22	34109817	34129816	Ref. Intergenic
22	3420962	3440961	Ref. Intergenic
22	34248634	34268633	Ref. Intergenic
22	34723623	34743622	Ref. Intergenic
22	34994347	35014346	Ref. Intergenic
22	35149487	35169486	Ref. Intergenic
22	35456371	35476370	Ref. Intergenic
22	35833195	35853194	Ref. Intergenic
22	36173687	36193686	Ref. Intergenic
22	36512918	36522540	Ref. Intergenic
22	3673261	3693260	Ref. Intergenic
22	36845015	36865014	Ref. Intergenic
22	37255479	37275478	Ref. Intergenic
22	3768215	3788214	Ref. Intergenic
22	37832547	37852546	Ref. Intergenic
22	38480657	38500656	Ref. Intergenic
22	3852581	3866421	Ref. Intergenic
22	3898605	3918604	Ref. Intergenic
22	39147454	39157522	Ref. Intergenic
22	39197763	39217762	Ref. Intergenic
22	39600326	39620325	Ref. Intergenic
22	40157269	40177268	Ref. Intergenic
22	4030161	4037901	Ref. Intergenic
22	40414015	40434014	Ref. Intergenic
22	40550912	40570911	Ref. Intergenic
22	40978278	40998277	Ref. Intergenic
22	41096865	41116864	Ref. Intergenic
22	41165477	41179792	Ref. Intergenic
22	41179865	41185476	Ref. Intergenic
22	41292019	41312018	Ref. Intergenic
22	41322475	41324137	Ref. Intergenic
22	4133630	4141691	Ref. Intergenic
22	41355187	41375186	Ref. Intergenic
22	4157766	4164915	Ref. Intergenic
22	41801731	41821730	Ref. Intergenic
22	4228985	4238552	Ref. Intergenic
22	4274087	4294086	Ref. Intergenic
22	42842585	42862584	Ref. Intergenic
22	4314301	4323896	Ref. Intergenic
22	4332309	4352308	Ref. Intergenic
22	4368729	4388728	Ref. Intergenic
22	4400111	4420110	Ref. Intergenic
22	44050267	44070266	Ref. Intergenic
22	44453759	44473758	Ref. Intergenic
22	44614873	44634872	Ref. Intergenic
22	44687071	44707070	Ref. Intergenic
22	44809269	44829268	Ref. Intergenic
22	4507277	4519788	Ref. Intergenic
22	45290895	45310894	Ref. Intergenic
22	45394301	45414300	Ref. Intergenic
22	45480791	45500790	Ref. Intergenic
22	45593124	45613123	Ref. Intergenic
22	45756891	45758125	Ref. Intergenic
22	45775098	45785511	Ref. Intergenic
22	45815371	45816990	Ref. Intergenic
22	45862985	45882984	Ref. Intergenic
22	45889452	45894748	Ref. Intergenic
22	45911159	45916943	Ref. Intergenic
22	45920752	45933285	Ref. Intergenic
22	45941950	45944168	Ref. Intergenic
22	45975578	45987231	Ref. Intergenic
22	46016214	46022135	Ref. Intergenic
22	46037751	46057750	Ref. Intergenic
22	46141214	46144358	Ref. Intergenic
22	46145893	46156151	Ref. Intergenic
22	46171047	46178552	Ref. Intergenic
22	46178635	46184255	Ref. Intergenic
22	46278761	46284184	Ref. Intergenic
22	46322212	46325413	Ref. Intergenic
22	46331464	46336329	Ref. Intergenic
22	4634979	4654978	Ref. Intergenic
22	46749895	46769894	Ref. Intergenic
22	46995779	47015778	Ref. Intergenic
22	47164587	47184586	Ref. Intergenic
22	47272883	47292882	Ref. Intergenic
22	47301043	47321042	Ref. Intergenic
22	47718175	47738174	Ref. Intergenic
22	47888505	47908504	Ref. Intergenic
22	48213547	48233546	Ref. Intergenic
22	48425557	48445556	Ref. Intergenic
22	48521360	48531704	Ref. Intergenic
22	48651645	48671644	Ref. Intergenic
22	48744247	48764246	Ref. Intergenic
22	48834905	48854904	Ref. Intergenic
22	49164946	49184945	Ref. Intergenic
22	49409694	49429693	Ref. Intergenic
22	49521501	49541500	Ref. Intergenic
22	49659899	49679898	Ref. Intergenic
22	49709981	49723136	Ref. Intergenic
22	49754587	49774586	Ref. Intergenic
22	49948419	49968418	Ref. Intergenic
22	50219093	50239092	Ref. Intergenic
22	50337261	50344304	Ref. Intergenic
22	50469270	50473006	Ref. Intergenic
22	50524395	50544394	Ref. Intergenic
22	5069963	5081970	Ref. Intergenic
22	50716664	50736663	Ref. Intergenic
22	5082036	5089962	Ref. Intergenic
22	50998082	51001695	Ref. Intergenic
22	51042557	51062556	Ref. Intergenic
22	51081639	51101638	Ref. Intergenic
22	51156354	51176353	Ref. Intergenic
22	51292127	51312126	Ref. Intergenic
22	51411377	51431376	Ref. Intergenic
22	51495619	51496737	Ref. Intergenic
22	51505828	51514580	Ref. Intergenic
22	51520475	51527753	Ref. Intergenic
22	51626725	51628803	Ref. Intergenic
22	51694949	51714948	Ref. Intergenic
22	51751087	51759214	Ref. Intergenic
22	51834287	51854286	Ref. Intergenic
22	51984369	52000257	Ref. Intergenic
22	52002277	52018688	Ref. Intergenic
22	52018750	52022276	Ref. Intergenic
22	52067202	52074551	Ref. Intergenic
22	52309807	52319242	Ref. Intergenic
22	52320374	52330768	Ref. Intergenic
22	52351681	52371680	Ref. Intergenic
22	52430130	52440129	Ref. Intergenic
22	52440162	52450129	Ref. Intergenic
22	52499433	52519432	Ref. Intergenic
22	52563410	52578758	Ref. Intergenic
22	52596617	52616616	Ref. Intergenic
22	52888339	52899945	Ref. Intergenic
22	52902687	52922686	Ref. Intergenic
22	52968331	52973222	Ref. Intergenic
22	52974405	52976372	Ref. Intergenic
22	53001410	53021409	Ref. Intergenic
22	5303055	5323054	Ref. Intergenic
22	53036635	53056634	Ref. Intergenic
22	53163826	53183825	Ref. Intergenic
22	53354949	53362417	Ref. Intergenic
22	53404013	53419916	Ref. Intergenic
22	53444596	53449402	Ref. Intergenic
22	53592213	53612212	Ref. Intergenic
22	53749210	53769209	Ref. Intergenic
22	53788009	53808008	Ref. Intergenic
22	53874009	53893176	Ref. Intergenic
22	54002587	54022586	Ref. Intergenic
22	54288481	54308480	Ref. Intergenic
22	54330951	54350950	Ref. Intergenic
22	54419830	54439829	Ref. Intergenic
22	54443146	54449646	Ref. Intergenic
22	54450762	54461234	Ref. Intergenic
22	54465751	54471378	Ref. Intergenic
22	54490843	54498986	Ref. Intergenic
22	54536363	54541666	Ref. Intergenic
22	54631337	54651336	Ref. Intergenic
22	54724700	54744699	Ref. Intergenic
22	54812313	54832312	Ref. Intergenic
22	54940597	54960596	Ref. Intergenic
22	5500925	5520924	Ref. Intergenic
22	55136179	55156178	Ref. Intergenic
22	55303393	55311432	Ref. Intergenic
22	55410647	55430646	Ref. Intergenic
22	55615148	55635147	Ref. Intergenic
22	55772056	55792055	Ref. Intergenic
22	5589795	5609794	Ref. Intergenic
22	55930956	55944365	Ref. Intergenic
22	56114463	56134462	Ref. Intergenic
22	56820546	56840545	Ref. Intergenic
22	56998040	57018039	Ref. Intergenic
22	57049916	57064830	Ref. Intergenic
22	57280061	57300060	Ref. Intergenic
22	57401783	57421782	Ref. Intergenic
22	5758199	5777090	Ref. Intergenic
22	57680097	57700096	Ref. Intergenic
22	57850691	57870690	Ref. Intergenic
22	58132737	58134472	Ref. Intergenic
22	58267406	58287405	Ref. Intergenic
22	58337625	58345508	Ref. Intergenic
22	58477460	58488660	Ref. Intergenic
22	58502868	58518585	Ref. Intergenic
22	58547369	58567368	Ref. Intergenic
22	58663141	58683140	Ref. Intergenic
22	58808318	58828317	Ref. Intergenic
22	58831877	58833792	Ref. Intergenic
22	5883947	5903946	Ref. Intergenic
22	58881991	58901990	Ref. Intergenic
22	58967408	58973909	Ref. Intergenic
22	59098639	59102099	Ref. Intergenic
22	59113311	59133310	Ref. Intergenic
22	59224157	59225249	Ref. Intergenic
22	59305931	59325930	Ref. Intergenic
22	5940558	5960557	Ref. Intergenic
22	59975797	59995796	Ref. Intergenic
22	6000550	6020549	Ref. Intergenic
22	60035523	60055522	Ref. Intergenic
22	60195399	60215398	Ref. Intergenic
22	60288927	60308926	Ref. Intergenic
22	60435901	60453735	Ref. Intergenic
22	60453768	60455900	Ref. Intergenic
22	60512893	60527614	Ref. Intergenic
22	60527648	60532892	Ref. Intergenic
22	6052966	6069318	Ref. Intergenic
22	60666189	60686188	Ref. Intergenic
22	60699889	60709576	Ref. Intergenic
22	6078363	6098362	Ref. Intergenic
22	61041333	61051909	Ref. Intergenic
22	61120525	61140524	Ref. Intergenic
22	61151800	61159912	Ref. Intergenic
22	61178916	61190221	Ref. Intergenic
22	61222683	61229146	Ref. Intergenic
22	61239974	61258367	Ref. Intergenic
22	61280731	61294822	Ref. Intergenic
22	61332383	61335014	Ref. Intergenic
22	61363579	61368210	Ref. Intergenic
22	61406897	61415304	Ref. Intergenic
22	61563940	61583939	Ref. Intergenic
22	61630921	61634591	Ref. Intergenic
22	61675967	61695966	Ref. Intergenic
22	61742898	61762897	Ref. Intergenic
22	61968891	61988890	Ref. Intergenic
22	6198144	6208385	Ref. Intergenic
22	6210201	6225545	Ref. Intergenic
22	62121279	62141278	Ref. Intergenic
22	6239211	6249066	Ref. Intergenic
22	62743229	62763228	Ref. Intergenic
22	6326011	6334174	Ref. Intergenic
22	6339093	6350060	Ref. Intergenic
22	63449889	63469888	Ref. Intergenic
22	6351551	6362282	Ref. Intergenic
22	64039694	64059693	Ref. Intergenic
22	6485777	6500601	Ref. Intergenic
22	64952655	64972654	Ref. Intergenic
22	65094300	65114299	Ref. Intergenic
22	6524681	6544680	Ref. Intergenic
22	65405124	65425123	Ref. Intergenic
22	65840169	65860168	Ref. Intergenic
22	66301473	66321472	Ref. Intergenic
22	6649187	6669186	Ref. Intergenic
22	66620760	66640759	Ref. Intergenic
22	66747404	66767403	Ref. Intergenic
22	6701610	6721609	Ref. Intergenic
22	67025103	67045102	Ref. Intergenic
22	67087543	67107542	Ref. Intergenic
22	67330251	67350250	Ref. Intergenic
22	67685696	67705695	Ref. Intergenic
22	67776847	67796846	Ref. Intergenic
22	6782504	6802503	Ref. Intergenic
22	67847334	67862283	Ref. Intergenic
22	67931295	67951294	Ref. Intergenic
22	68099183	68119182	Ref. Intergenic
22	68263267	68283266	Ref. Intergenic
22	68365616	68385615	Ref. Intergenic
22	68478131	68498130	Ref. Intergenic
22	68637868	68656417	Ref. Intergenic
22	68705894	68710431	Ref. Intergenic
22	68760835	68780834	Ref. Intergenic
22	68798447	68801750	Ref. Intergenic
22	68819223	68821241	Ref. Intergenic
22	69120241	69139788	Ref. Intergenic
22	69411497	69431496	Ref. Intergenic
22	69881159	69901158	Ref. Intergenic
22	70140479	70160478	Ref. Intergenic
22	7032855	7052854	Ref. Intergenic
22	70705101	70725100	Ref. Intergenic
22	71260379	71280378	Ref. Intergenic
22	71382417	71402416	Ref. Intergenic
22	71446611	71458249	Ref. Intergenic
22	71507191	71527190	Ref. Intergenic
22	71603368	71623367	Ref. Intergenic
22	71828650	71832863	Ref. Intergenic
22	71899823	71919822	Ref. Intergenic
22	71996315	72016314	Ref. Intergenic
22	72059075	72079074	Ref. Intergenic
22	7215056	7228016	Ref. Intergenic
22	72179414	72192559	Ref. Intergenic
22	72245199	72265198	Ref. Intergenic
22	72411348	72416174	Ref. Intergenic
22	72517429	72537428	Ref. Intergenic
22	72657242	72677241	Ref. Intergenic
22	7269883	7289882	Ref. Intergenic
22	72860179	72880178	Ref. Intergenic
22	7321089	7341088	Ref. Intergenic
22	73239919	73259918	Ref. Intergenic
22	73514323	73534322	Ref. Intergenic
22	73648597	73668596	Ref. Intergenic
22	73718845	73738844	Ref. Intergenic
22	7378177	7388203	Ref. Intergenic
22	73943351	73963350	Ref. Intergenic
22	74202845	74222844	Ref. Intergenic
22	74620015	74640014	Ref. Intergenic
22	7471346	7491345	Ref. Intergenic
22	75209760	75229759	Ref. Intergenic
22	7556497	7576496	Ref. Intergenic
22	75668021	75688020	Ref. Intergenic
22	7656964	7676963	Ref. Intergenic
22	76670404	76690403	Ref. Intergenic
22	7738391	7758390	Ref. Intergenic
22	77499549	77519548	Ref. Intergenic
22	77891993	77911992	Ref. Intergenic
22	7800229	7814204	Ref. Intergenic
22	7821042	7841041	Ref. Intergenic
22	78248525	78268524	Ref. Intergenic
22	7847855	7866786	Ref. Intergenic
22	78525483	78545482	Ref. Intergenic
22	78673105	78693104	Ref. Intergenic
22	78836841	78856840	Ref. Intergenic
22	78988612	79008611	Ref. Intergenic
22	7900663	7920662	Ref. Intergenic
22	79179047	79199046	Ref. Intergenic
22	79244647	79263874	Ref. Intergenic
22	79293009	79306943	Ref. Intergenic
22	79315902	79335901	Ref. Intergenic
22	7931688	7933716	Ref. Intergenic
22	79359618	79379617	Ref. Intergenic
22	79401809	79421808	Ref. Intergenic
22	79558372	79560997	Ref. Intergenic
22	79789365	79809364	Ref. Intergenic
22	7987167	7996882	Ref. Intergenic
22	79941525	79961524	Ref. Intergenic
22	80189749	80203209	Ref. Intergenic
22	80279461	80299460	Ref. Intergenic
22	8036079	8056078	Ref. Intergenic
22	80396193	80416192	Ref. Intergenic
22	80455199	80475198	Ref. Intergenic
22	80517171	80524359	Ref. Intergenic
22	80542649	80554168	Ref. Intergenic
22	80634883	80654882	Ref. Intergenic
22	80697087	80703274	Ref. Intergenic
22	80838455	80858454	Ref. Intergenic
22	81068347	81088346	Ref. Intergenic
22	8111383	8128190	Ref. Intergenic
22	8133236	8134545	Ref. Intergenic
22	81372561	81392560	Ref. Intergenic
22	8141310	8156742	Ref. Intergenic
22	8160648	8162321	Ref. Intergenic
22	81735043	81755042	Ref. Intergenic
22	8193453	8213452	Ref. Intergenic
22	81968240	81973640	Ref. Intergenic
22	82170055	82190054	Ref. Intergenic
22	82280921	82300920	Ref. Intergenic
22	82346497	82366496	Ref. Intergenic
22	82399063	82419062	Ref. Intergenic
