chr	start	end	markName
6	150368657	150387304	Ref. Intergenic
6	150451925	150466099	Ref. Intergenic
6	150466675	150467681	Ref. Intergenic
6	150468754	150471924	Ref. Intergenic
6	15051831	15055278	Ref. Intergenic
6	150524537	150544536	Ref. Intergenic
6	150599019	150601495	Ref. Intergenic
6	150606430	150615017	Ref. Intergenic
6	150687493	150707492	Ref. Intergenic
6	150933987	150953690	Ref. Intergenic
6	151008123	151024670	Ref. Intergenic
6	151079405	151096568	Ref. Intergenic
6	151322748	151333786	Ref. Intergenic
6	151333865	151335060	Ref. Intergenic
6	151335391	151342747	Ref. Intergenic
6	151552933	151572932	Ref. Intergenic
6	152218587	152238586	Ref. Intergenic
6	152728377	152734367	Ref. Intergenic
6	153142872	153162871	Ref. Intergenic
6	153375927	153395926	Ref. Intergenic
6	15354409	15374408	Ref. Intergenic
6	153778046	153784257	Ref. Intergenic
6	153784635	153796737	Ref. Intergenic
6	153815778	153826135	Ref. Intergenic
6	153899054	153919053	Ref. Intergenic
6	154012837	154026023	Ref. Intergenic
6	154026695	154032408	Ref. Intergenic
6	154206505	154210425	Ref. Intergenic
6	154232332	154242345	Ref. Intergenic
6	154296957	154298391	Ref. Intergenic
6	154352092	154358424	Ref. Intergenic
6	15486646	15498872	Ref. Intergenic
6	154910029	154930028	Ref. Intergenic
6	155580465	155600464	Ref. Intergenic
6	15595165	15597657	Ref. Intergenic
6	15597758	15615164	Ref. Intergenic
6	156165184	156177371	Ref. Intergenic
6	156244354	156264353	Ref. Intergenic
6	156373117	156378106	Ref. Intergenic
6	156386526	156393116	Ref. Intergenic
6	156451034	156456225	Ref. Intergenic
6	156456753	156469987	Ref. Intergenic
6	156502413	156509735	Ref. Intergenic
6	156513484	156522412	Ref. Intergenic
6	156532213	156552212	Ref. Intergenic
6	156559959	156572317	Ref. Intergenic
6	156649639	156660099	Ref. Intergenic
6	156812659	156832658	Ref. Intergenic
6	156970113	156972765	Ref. Intergenic
6	156987428	156998003	Ref. Intergenic
6	157110251	157113760	Ref. Intergenic
6	157207834	157227833	Ref. Intergenic
6	157323779	157343778	Ref. Intergenic
6	157361057	157381056	Ref. Intergenic
6	157384769	157396980	Ref. Intergenic
6	157397741	157404138	Ref. Intergenic
6	157406719	157411258	Ref. Intergenic
6	157651075	157669272	Ref. Intergenic
6	157669434	157671074	Ref. Intergenic
6	158029446	158049445	Ref. Intergenic
6	158568631	158572683	Ref. Intergenic
6	158573560	158588630	Ref. Intergenic
6	158660369	158680368	Ref. Intergenic
6	158688074	158708073	Ref. Intergenic
6	158742023	158762022	Ref. Intergenic
6	15884811	15904810	Ref. Intergenic
6	158988469	159008468	Ref. Intergenic
6	159301158	159321157	Ref. Intergenic
6	159410551	159430550	Ref. Intergenic
6	159583333	159593485	Ref. Intergenic
6	159595099	159603332	Ref. Intergenic
6	159671740	159680064	Ref. Intergenic
6	159681216	159684446	Ref. Intergenic
6	159747462	159755889	Ref. Intergenic
6	159755990	159761151	Ref. Intergenic
6	159766707	159770523	Ref. Intergenic
6	159771380	159783467	Ref. Intergenic
6	159887514	159907513	Ref. Intergenic
6	159958670	159978669	Ref. Intergenic
6	160133881	160143316	Ref. Intergenic
6	160429479	160436760	Ref. Intergenic
6	160438789	160449478	Ref. Intergenic
6	161028493	161048492	Ref. Intergenic
6	161095323	161115322	Ref. Intergenic
6	161230674	161246629	Ref. Intergenic
6	161442002	161443349	Ref. Intergenic
6	161443426	161462001	Ref. Intergenic
6	162021907	162041906	Ref. Intergenic
6	162682430	162702429	Ref. Intergenic
6	162922294	162933115	Ref. Intergenic
6	163076169	163092190	Ref. Intergenic
6	163092365	163096168	Ref. Intergenic
6	163627191	163647190	Ref. Intergenic
6	164205063	164225062	Ref. Intergenic
6	16426997	16446996	Ref. Intergenic
6	164706461	164726460	Ref. Intergenic
6	165135744	165155091	Ref. Intergenic
6	165471903	165476233	Ref. Intergenic
6	165476427	165491902	Ref. Intergenic
6	16616028	16618492	Ref. Intergenic
6	166269154	166289153	Ref. Intergenic
6	16740057	16760056	Ref. Intergenic
6	167815201	167835200	Ref. Intergenic
6	168022319	168037771	Ref. Intergenic
6	168038390	168041164	Ref. Intergenic
6	168100347	168109352	Ref. Intergenic
6	168151524	168153013	Ref. Intergenic
6	168186170	168205618	Ref. Intergenic
6	169016624	169036623	Ref. Intergenic
6	169159431	169179430	Ref. Intergenic
6	169217339	169237338	Ref. Intergenic
6	169684072	169704071	Ref. Intergenic
6	169759475	169778048	Ref. Intergenic
6	169778231	169779474	Ref. Intergenic
6	169905342	169925341	Ref. Intergenic
6	170340421	170347414	Ref. Intergenic
6	170348462	170360420	Ref. Intergenic
6	170424089	170437174	Ref. Intergenic
6	17067705	17087704	Ref. Intergenic
6	170903340	170909124	Ref. Intergenic
6	170929771	170934085	Ref. Intergenic
6	170935130	170949770	Ref. Intergenic
6	170968183	170983861	Ref. Intergenic
6	170983962	170985955	Ref. Intergenic
6	171016218	171017403	Ref. Intergenic
6	171017846	171022635	Ref. Intergenic
6	171067291	171087290	Ref. Intergenic
6	171222629	171242628	Ref. Intergenic
6	171371285	171382229	Ref. Intergenic
6	171413908	171433907	Ref. Intergenic
6	171789135	171804386	Ref. Intergenic
6	171915953	171925667	Ref. Intergenic
6	171930524	171935952	Ref. Intergenic
6	172125839	172140644	Ref. Intergenic
6	172141195	172145838	Ref. Intergenic
6	172230436	172250435	Ref. Intergenic
6	172348637	172356152	Ref. Intergenic
6	172357358	172368636	Ref. Intergenic
6	1724229	1744228	Ref. Intergenic
6	172429637	172449636	Ref. Intergenic
6	172615538	172618644	Ref. Intergenic
6	172618870	172627065	Ref. Intergenic
6	172679082	172690096	Ref. Intergenic
6	172691285	172695643	Ref. Intergenic
6	172795695	172797083	Ref. Intergenic
6	172828963	172848962	Ref. Intergenic
6	172861955	172874481	Ref. Intergenic
6	172874582	172881954	Ref. Intergenic
6	172889471	172907214	Ref. Intergenic
6	172918579	172938578	Ref. Intergenic
6	172950259	172970258	Ref. Intergenic
6	172992283	173012282	Ref. Intergenic
6	173127549	173147548	Ref. Intergenic
6	173397913	173417912	Ref. Intergenic
6	173652541	173654836	Ref. Intergenic
6	173655050	173671750	Ref. Intergenic
6	17377390	17382812	Ref. Intergenic
6	173969103	173989102	Ref. Intergenic
6	174191693	174194256	Ref. Intergenic
6	174208986	174221720	Ref. Intergenic
6	174223111	174228985	Ref. Intergenic
6	174270119	174290118	Ref. Intergenic
6	174353235	174368437	Ref. Intergenic
6	174368657	174373234	Ref. Intergenic
6	17459618	17472716	Ref. Intergenic
6	17472817	17479617	Ref. Intergenic
6	175124417	175144416	Ref. Intergenic
6	175162345	175182344	Ref. Intergenic
6	175278551	175298550	Ref. Intergenic
6	175356405	175370653	Ref. Intergenic
6	175370754	175376404	Ref. Intergenic
6	175494159	175514158	Ref. Intergenic
6	175626811	175646810	Ref. Intergenic
6	17572827	17587570	Ref. Intergenic
6	17587632	17588730	Ref. Intergenic
6	17588802	17590458	Ref. Intergenic
6	175939987	175943652	Ref. Intergenic
6	175945689	175959986	Ref. Intergenic
6	176109540	176114977	Ref. Intergenic
6	176178541	176188567	Ref. Intergenic
6	176190263	176192488	Ref. Intergenic
6	176193398	176195766	Ref. Intergenic
6	176196492	176197663	Ref. Intergenic
6	176275679	176282632	Ref. Intergenic
6	176283345	176293413	Ref. Intergenic
6	176310522	176314275	Ref. Intergenic
6	176372705	176383192	Ref. Intergenic
6	176387062	176392704	Ref. Intergenic
6	17640432	17660431	Ref. Intergenic
6	176407623	176412807	Ref. Intergenic
6	176413097	176419047	Ref. Intergenic
6	176534001	176554000	Ref. Intergenic
6	176773152	176775516	Ref. Intergenic
6	176905244	176925243	Ref. Intergenic
6	17703081	17723080	Ref. Intergenic
6	177156258	177157257	Ref. Intergenic
6	177159079	177160485	Ref. Intergenic
6	177195376	177206662	Ref. Intergenic
6	177237078	177251396	Ref. Intergenic
6	177300930	177303806	Ref. Intergenic
6	177304980	177307635	Ref. Intergenic
6	177312591	177313915	Ref. Intergenic
6	177328853	177332104	Ref. Intergenic
6	177396033	177410937	Ref. Intergenic
6	177414885	177416032	Ref. Intergenic
6	177454553	177456531	Ref. Intergenic
6	177456694	177461657	Ref. Intergenic
6	177463501	177474552	Ref. Intergenic
6	17752783	17772782	Ref. Intergenic
6	177640003	177646919	Ref. Intergenic
6	177728438	177748437	Ref. Intergenic
6	177793991	177813990	Ref. Intergenic
6	177894386	177896265	Ref. Intergenic
6	177898034	177911680	Ref. Intergenic
6	177937276	177947652	Ref. Intergenic
6	177962028	177965461	Ref. Intergenic
6	178011460	178012713	Ref. Intergenic
6	178015579	178023950	Ref. Intergenic
6	178026523	178044293	Ref. Intergenic
6	178160785	178166683	Ref. Intergenic
6	178166770	178180784	Ref. Intergenic
6	178267656	178274237	Ref. Intergenic
6	178276771	178287655	Ref. Intergenic
6	178454511	178459559	Ref. Intergenic
6	178459681	178464849	Ref. Intergenic
6	178568590	178577064	Ref. Intergenic
6	17861953	17881952	Ref. Intergenic
6	178710747	178719844	Ref. Intergenic
6	178719945	178730746	Ref. Intergenic
6	178877787	178883556	Ref. Intergenic
6	178905559	178925558	Ref. Intergenic
6	179255703	179275702	Ref. Intergenic
6	179328717	179348716	Ref. Intergenic
6	179399421	179411087	Ref. Intergenic
6	179411554	179419420	Ref. Intergenic
6	17950069	17956456	Ref. Intergenic
6	179555080	179561518	Ref. Intergenic
6	179562493	179564194	Ref. Intergenic
6	179570423	179575798	Ref. Intergenic
6	179577059	179584194	Ref. Intergenic
6	179601597	179606956	Ref. Intergenic
6	179608718	179612385	Ref. Intergenic
6	179612546	179621596	Ref. Intergenic
6	179646493	179651240	Ref. Intergenic
6	179652858	179656654	Ref. Intergenic
6	179807861	179817498	Ref. Intergenic
6	180198979	180210340	Ref. Intergenic
6	180303058	180313117	Ref. Intergenic
6	180313218	180322284	Ref. Intergenic
6	180417335	180435945	Ref. Intergenic
6	180485468	180505467	Ref. Intergenic
6	180608105	180618457	Ref. Intergenic
6	180620732	180630582	Ref. Intergenic
6	180709783	180719485	Ref. Intergenic
6	180720053	180729782	Ref. Intergenic
6	180771931	180791930	Ref. Intergenic
6	180831991	180846493	Ref. Intergenic
6	180849141	180851990	Ref. Intergenic
6	180884037	180904036	Ref. Intergenic
6	181020404	181021468	Ref. Intergenic
6	181035807	181040403	Ref. Intergenic
6	181108617	181115661	Ref. Intergenic
6	181115940	181120860	Ref. Intergenic
6	181121863	181128616	Ref. Intergenic
6	181219956	181224732	Ref. Intergenic
6	181268435	181282861	Ref. Intergenic
6	181355544	181368926	Ref. Intergenic
6	181544275	181564274	Ref. Intergenic
6	18158241	18178240	Ref. Intergenic
6	18379641	18381973	Ref. Intergenic
6	18450683	18470206	Ref. Intergenic
6	18686317	18695229	Ref. Intergenic
6	18695303	18706316	Ref. Intergenic
6	19308118	19328117	Ref. Intergenic
6	2007737	2014601	Ref. Intergenic
6	20156913	20171641	Ref. Intergenic
6	20172245	20176912	Ref. Intergenic
6	21396872	21402752	Ref. Intergenic
6	21403389	21416871	Ref. Intergenic
6	21580507	21600506	Ref. Intergenic
6	21771751	21791750	Ref. Intergenic
6	21982109	22002108	Ref. Intergenic
6	22772633	22792632	Ref. Intergenic
6	23342275	23343780	Ref. Intergenic
6	23344313	23358836	Ref. Intergenic
6	23772683	23776003	Ref. Intergenic
6	23875400	23892473	Ref. Intergenic
6	23893238	23895399	Ref. Intergenic
6	24188265	24208264	Ref. Intergenic
6	2435073	2455072	Ref. Intergenic
6	24385217	24390865	Ref. Intergenic
6	24572945	24592944	Ref. Intergenic
6	24775298	24781251	Ref. Intergenic
6	24782220	24783659	Ref. Intergenic
6	24837077	24857076	Ref. Intergenic
6	25155640	25175639	Ref. Intergenic
6	25321549	25341548	Ref. Intergenic
6	25739393	25759392	Ref. Intergenic
6	26179847	26199846	Ref. Intergenic
6	26344645	26364644	Ref. Intergenic
6	26894905	26909139	Ref. Intergenic
6	2752231	2772230	Ref. Intergenic
6	27536587	27556586	Ref. Intergenic
6	28329265	28349264	Ref. Intergenic
6	29336439	29347731	Ref. Intergenic
6	29348782	29356438	Ref. Intergenic
6	30075711	30082611	Ref. Intergenic
6	30086001	30095710	Ref. Intergenic
6	3053817	3073816	Ref. Intergenic
6	31107887	31127886	Ref. Intergenic
6	31753786	31773785	Ref. Intergenic
6	31989251	32009250	Ref. Intergenic
6	32212395	32228057	Ref. Intergenic
6	32228158	32232394	Ref. Intergenic
6	32300975	32320974	Ref. Intergenic
6	32406411	32426410	Ref. Intergenic
6	32877761	32897328	Ref. Intergenic
6	329866	341423	Ref. Intergenic
6	33017985	33021283	Ref. Intergenic
6	33021472	33037984	Ref. Intergenic
6	33170909	33190908	Ref. Intergenic
6	33240657	33258287	Ref. Intergenic
6	33258459	33260656	Ref. Intergenic
6	33348041	33368040	Ref. Intergenic
6	33725470	33736649	Ref. Intergenic
6	33738990	33744310	Ref. Intergenic
6	34051009	34071008	Ref. Intergenic
6	34210663	34226565	Ref. Intergenic
6	34227017	34230662	Ref. Intergenic
6	342466	349865	Ref. Intergenic
6	34637445	34657444	Ref. Intergenic
6	34670347	34673058	Ref. Intergenic
6	34717378	34721899	Ref. Intergenic
6	34743414	34755087	Ref. Intergenic
6	34908387	34928386	Ref. Intergenic
6	35232158	35237923	Ref. Intergenic
6	35323768	35327026	Ref. Intergenic
6	35369793	35381362	Ref. Intergenic
6	35384571	35385726	Ref. Intergenic
6	35670085	35690084	Ref. Intergenic
6	3580645	3600644	Ref. Intergenic
6	35915521	35935520	Ref. Intergenic
6	36217562	36237561	Ref. Intergenic
6	36275038	36295037	Ref. Intergenic
6	36337791	36350338	Ref. Intergenic
6	36476209	36496208	Ref. Intergenic
6	36552689	36561007	Ref. Intergenic
6	36562103	36565117	Ref. Intergenic
6	36598038	36599722	Ref. Intergenic
6	36858619	36866124	Ref. Intergenic
6	36866312	36878618	Ref. Intergenic
6	37249140	37269139	Ref. Intergenic
6	37510267	37528081	Ref. Intergenic
6	37724796	37743582	Ref. Intergenic
6	37839103	37843753	Ref. Intergenic
6	38514747	38534746	Ref. Intergenic
6	39153014	39154435	Ref. Intergenic
6	39154632	39155937	Ref. Intergenic
6	39158075	39159766	Ref. Intergenic
6	39160170	39172492	Ref. Intergenic
6	39535407	39555406	Ref. Intergenic
6	39724486	39729234	Ref. Intergenic
6	40019095	40039094	Ref. Intergenic
6	40442442	40462441	Ref. Intergenic
6	4055286	4056911	Ref. Intergenic
6	4056984	4073370	Ref. Intergenic
6	4073538	4075285	Ref. Intergenic
6	40841976	40861975	Ref. Intergenic
6	41285565	41305564	Ref. Intergenic
6	41315578	41318113	Ref. Intergenic
6	41318960	41321128	Ref. Intergenic
6	41351563	41353574	Ref. Intergenic
6	41356508	41359592	Ref. Intergenic
6	41367098	41371562	Ref. Intergenic
6	41384017	41394061	Ref. Intergenic
6	41394263	41395579	Ref. Intergenic
6	41479408	41498777	Ref. Intergenic
6	41600326	41609011	Ref. Intergenic
6	41609266	41620325	Ref. Intergenic
6	41766160	41769417	Ref. Intergenic
6	41770366	41774047	Ref. Intergenic
6	41774248	41775527	Ref. Intergenic
6	41778674	41786159	Ref. Intergenic
6	42117659	42132452	Ref. Intergenic
6	42132517	42137658	Ref. Intergenic
6	42395044	42401138	Ref. Intergenic
6	42401586	42415043	Ref. Intergenic
6	42440152	42442801	Ref. Intergenic
6	42468093	42484972	Ref. Intergenic
6	42485355	42487315	Ref. Intergenic
6	42730489	42748694	Ref. Intergenic
6	43292967	43312966	Ref. Intergenic
6	43458929	43473730	Ref. Intergenic
6	43474490	43477783	Ref. Intergenic
6	43630955	43648926	Ref. Intergenic
6	43808067	43814884	Ref. Intergenic
6	43815453	43817123	Ref. Intergenic
6	43817906	43828066	Ref. Intergenic
6	43949080	43969079	Ref. Intergenic
6	44022342	44042341	Ref. Intergenic
6	44116633	44123079	Ref. Intergenic
6	44184053	44194041	Ref. Intergenic
6	44202954	44204052	Ref. Intergenic
6	44357479	44366454	Ref. Intergenic
6	44366555	44368744	Ref. Intergenic
6	44375937	44377478	Ref. Intergenic
6	44453265	44473264	Ref. Intergenic
6	44652679	44672678	Ref. Intergenic
6	44931023	44934918	Ref. Intergenic
6	44935019	44951022	Ref. Intergenic
6	45311271	45319678	Ref. Intergenic
6	45319975	45331270	Ref. Intergenic
6	45525527	45545526	Ref. Intergenic
6	45808793	45828792	Ref. Intergenic
6	48064724	48084723	Ref. Intergenic
6	4819833	4839832	Ref. Intergenic
6	49695322	49702371	Ref. Intergenic
6	49789445	49808858	Ref. Intergenic
6	49895494	49898439	Ref. Intergenic
6	49910326	49930325	Ref. Intergenic
6	50225515	50232936	Ref. Intergenic
6	50233211	50243528	Ref. Intergenic
6	50382241	50397250	Ref. Intergenic
6	50397328	50402240	Ref. Intergenic
6	50550048	50570047	Ref. Intergenic
6	5140273	5146309	Ref. Intergenic
6	51419901	51439900	Ref. Intergenic
6	52690083	52710082	Ref. Intergenic
6	52938517	52948100	Ref. Intergenic
6	53185649	53205648	Ref. Intergenic
6	53292251	53300380	Ref. Intergenic
6	53300872	53311174	Ref. Intergenic
6	53818439	53821486	Ref. Intergenic
6	53821935	53838438	Ref. Intergenic
6	53914418	53934417	Ref. Intergenic
6	5395276	5415275	Ref. Intergenic
6	54130339	54150338	Ref. Intergenic
6	54317105	54337104	Ref. Intergenic
6	54423295	54442502	Ref. Intergenic
6	54459608	54464681	Ref. Intergenic
6	54492470	54497039	Ref. Intergenic
6	54609366	54620464	Ref. Intergenic
6	54628669	54647143	Ref. Intergenic
6	54647315	54648668	Ref. Intergenic
6	54666029	54668587	Ref. Intergenic
6	54672643	54692642	Ref. Intergenic
6	54980154	54982567	Ref. Intergenic
6	55031812	55051811	Ref. Intergenic
6	55173475	55180498	Ref. Intergenic
6	55185219	55196247	Ref. Intergenic
6	55270341	55286799	Ref. Intergenic
6	55286842	55290340	Ref. Intergenic
6	55292730	55303216	Ref. Intergenic
6	55368845	55385488	Ref. Intergenic
6	55479265	55498869	Ref. Intergenic
6	55706627	55726626	Ref. Intergenic
6	55851971	55871970	Ref. Intergenic
6	56141769	56161768	Ref. Intergenic
6	56374468	56386446	Ref. Intergenic
6	56543577	56563576	Ref. Intergenic
6	56677051	56681057	Ref. Intergenic
6	56787401	56804140	Ref. Intergenic
6	56804723	56807400	Ref. Intergenic
6	56898225	56918224	Ref. Intergenic
6	57277489	57297488	Ref. Intergenic
6	57759155	57779154	Ref. Intergenic
6	58010384	58030383	Ref. Intergenic
6	58422978	58430273	Ref. Intergenic
6	58430556	58442977	Ref. Intergenic
6	5939779	5959778	Ref. Intergenic
6	59764260	59784259	Ref. Intergenic
6	59909949	59912055	Ref. Intergenic
6	59912930	59929948	Ref. Intergenic
6	60007509	60027508	Ref. Intergenic
6	60050725	60070724	Ref. Intergenic
6	60104653	60124004	Ref. Intergenic
6	60270276	60290275	Ref. Intergenic
6	60300071	60313057	Ref. Intergenic
6	60412551	60424735	Ref. Intergenic
6	60425401	60426652	Ref. Intergenic
6	60806378	60826377	Ref. Intergenic
6	61136379	61156378	Ref. Intergenic
6	61201615	61221614	Ref. Intergenic
6	61476465	61496464	Ref. Intergenic
6	61810693	61830692	Ref. Intergenic
6	62007655	62012826	Ref. Intergenic
6	62432151	62440986	Ref. Intergenic
6	62441539	62452150	Ref. Intergenic
6	62993793	63013792	Ref. Intergenic
6	63259302	63263391	Ref. Intergenic
6	63465628	63485627	Ref. Intergenic
6	63795127	63798858	Ref. Intergenic
6	63798959	63803325	Ref. Intergenic
6	63803426	63815126	Ref. Intergenic
6	64166008	64186007	Ref. Intergenic
6	6436803	6438161	Ref. Intergenic
6	6438262	6454068	Ref. Intergenic
6	64390272	64409861	Ref. Intergenic
6	64805513	64807398	Ref. Intergenic
6	64807499	64825512	Ref. Intergenic
6	64858660	64878659	Ref. Intergenic
6	64908143	64913901	Ref. Intergenic
6	64914002	64925194	Ref. Intergenic
6	65286393	65306392	Ref. Intergenic
6	6553290	6565312	Ref. Intergenic
6	6568841	6573289	Ref. Intergenic
6	65708453	65728452	Ref. Intergenic
6	65986888	65997134	Ref. Intergenic
6	66051125	66064307	Ref. Intergenic
6	66064587	66071124	Ref. Intergenic
6	66174356	66194355	Ref. Intergenic
6	66355914	66375913	Ref. Intergenic
6	6704059	6724058	Ref. Intergenic
6	67353886	67373885	Ref. Intergenic
6	67832383	67852382	Ref. Intergenic
6	67982785	68002784	Ref. Intergenic
6	681154	701153	Ref. Intergenic
6	68260596	68280595	Ref. Intergenic
6	68603745	68623744	Ref. Intergenic
6	6871340	6891339	Ref. Intergenic
6	68720409	68740408	Ref. Intergenic
6	68814606	68825269	Ref. Intergenic
6	68825348	68834605	Ref. Intergenic
6	68873057	68876002	Ref. Intergenic
6	68876075	68879376	Ref. Intergenic
6	68882622	68902621	Ref. Intergenic
6	68953148	68971280	Ref. Intergenic
6	68981137	68986192	Ref. Intergenic
6	69000686	69006587	Ref. Intergenic
6	69027926	69035118	Ref. Intergenic
6	69049779	69052730	Ref. Intergenic
6	69158049	69165250	Ref. Intergenic
6	69299196	69302931	Ref. Intergenic
6	69303032	69319195	Ref. Intergenic
6	69327819	69331211	Ref. Intergenic
6	69334473	69336542	Ref. Intergenic
6	69336934	69345826	Ref. Intergenic
6	69594318	69599454	Ref. Intergenic
6	69715011	69733515	Ref. Intergenic
6	69820633	69840632	Ref. Intergenic
6	70047387	70067386	Ref. Intergenic
6	70358396	70361148	Ref. Intergenic
6	70361223	70367297	Ref. Intergenic
6	70535933	70555932	Ref. Intergenic
6	70778243	70781591	Ref. Intergenic
6	70781663	70798242	Ref. Intergenic
6	7081714	7091475	Ref. Intergenic
6	70941140	70961139	Ref. Intergenic
6	71084093	71093028	Ref. Intergenic
6	71093129	71096875	Ref. Intergenic
6	71096979	71104092	Ref. Intergenic
6	71315279	71335278	Ref. Intergenic
6	71349757	71369756	Ref. Intergenic
6	71473543	71493542	Ref. Intergenic
6	71600823	71620822	Ref. Intergenic
6	71653319	71662485	Ref. Intergenic
6	71662963	71673318	Ref. Intergenic
6	71719885	71732742	Ref. Intergenic
6	71733513	71739884	Ref. Intergenic
6	71797749	71807859	Ref. Intergenic
6	71807960	71817748	Ref. Intergenic
6	7223495	7243494	Ref. Intergenic
6	72331955	72351954	Ref. Intergenic
6	72644366	72664365	Ref. Intergenic
6	72802268	72822267	Ref. Intergenic
6	72872408	72892407	Ref. Intergenic
6	73146961	73165432	Ref. Intergenic
6	73165533	73166960	Ref. Intergenic
6	73242281	73244218	Ref. Intergenic
6	73244568	73257868	Ref. Intergenic
6	73258715	73262280	Ref. Intergenic
6	73283557	73288370	Ref. Intergenic
6	73511275	73517721	Ref. Intergenic
6	73518029	73521961	Ref. Intergenic
6	73522062	73526823	Ref. Intergenic
6	73526924	73531274	Ref. Intergenic
6	74104875	74124874	Ref. Intergenic
6	74552541	74569213	Ref. Intergenic
6	74573631	74593630	Ref. Intergenic
6	74909911	74917788	Ref. Intergenic
6	74919451	74921854	Ref. Intergenic
6	74974459	74984419	Ref. Intergenic
6	74984474	74994458	Ref. Intergenic
6	75082170	75094189	Ref. Intergenic
6	75094290	75100340	Ref. Intergenic
6	75141066	75144534	Ref. Intergenic
6	75180131	75200130	Ref. Intergenic
6	75283495	75303494	Ref. Intergenic
6	75821243	75841242	Ref. Intergenic
6	75923785	75925277	Ref. Intergenic
6	75925378	75943784	Ref. Intergenic
6	76132779	76152778	Ref. Intergenic
6	76249069	76269068	Ref. Intergenic
6	76583967	76602217	Ref. Intergenic
6	76602527	76603966	Ref. Intergenic
6	76630236	76650235	Ref. Intergenic
6	76944851	76961864	Ref. Intergenic
6	76962186	76964850	Ref. Intergenic
6	771642	774879	Ref. Intergenic
6	77276039	77288415	Ref. Intergenic
6	77381717	77401716	Ref. Intergenic
6	77432233	77452232	Ref. Intergenic
6	77475761	77495760	Ref. Intergenic
6	77511529	77525843	Ref. Intergenic
6	77615180	77625555	Ref. Intergenic
6	77625965	77627346	Ref. Intergenic
6	77627919	77629285	Ref. Intergenic
6	77812195	77830511	Ref. Intergenic
6	77834974	77854973	Ref. Intergenic
6	77873489	77893488	Ref. Intergenic
6	78099587	78107876	Ref. Intergenic
6	78108224	78119586	Ref. Intergenic
6	78194371	78214370	Ref. Intergenic
6	7823680	7834550	Ref. Intergenic
6	78286963	78306962	Ref. Intergenic
6	78370451	78390450	Ref. Intergenic
6	78557459	78577458	Ref. Intergenic
6	78632170	78652169	Ref. Intergenic
6	78666494	78683598	Ref. Intergenic
6	78760801	78768436	Ref. Intergenic
6	78822299	78832930	Ref. Intergenic
6	78858388	78878387	Ref. Intergenic
6	7916939	7936938	Ref. Intergenic
6	79186661	79205997	Ref. Intergenic
6	79584849	79600696	Ref. Intergenic
6	79671913	79682241	Ref. Intergenic
6	80036463	80056462	Ref. Intergenic
6	80151916	80171915	Ref. Intergenic
6	80532400	80537041	Ref. Intergenic
6	80547133	80561409	Ref. Intergenic
6	80723781	80743780	Ref. Intergenic
6	81069497	81089496	Ref. Intergenic
6	81290641	81310640	Ref. Intergenic
6	81352259	81372258	Ref. Intergenic
6	81698068	81711780	Ref. Intergenic
6	81891273	81911272	Ref. Intergenic
6	8195517	8215516	Ref. Intergenic
6	82044804	82064803	Ref. Intergenic
6	82160775	82164989	Ref. Intergenic
6	82165090	82166910	Ref. Intergenic
6	82171657	82180774	Ref. Intergenic
6	83547667	83567666	Ref. Intergenic
6	84675822	84695821	Ref. Intergenic
6	8469131	8489130	Ref. Intergenic
6	84980299	85000298	Ref. Intergenic
6	85237459	85257458	Ref. Intergenic
6	85554423	85574422	Ref. Intergenic
6	85788934	85795610	Ref. Intergenic
6	86074427	86094426	Ref. Intergenic
6	86490918	86510917	Ref. Intergenic
6	86736383	86756382	Ref. Intergenic
6	86939544	86944221	Ref. Intergenic
6	86950826	86959543	Ref. Intergenic
6	87110361	87130360	Ref. Intergenic
6	87364059	87384058	Ref. Intergenic
6	874415	881215	Ref. Intergenic
6	87589773	87591401	Ref. Intergenic
6	87591477	87594336	Ref. Intergenic
6	87594538	87609772	Ref. Intergenic
6	88035006	88055005	Ref. Intergenic
6	8807603	8827602	Ref. Intergenic
6	881431	894414	Ref. Intergenic
6	88389785	88409784	Ref. Intergenic
6	88602917	88622916	Ref. Intergenic
6	88824447	88844446	Ref. Intergenic
6	88937889	88952459	Ref. Intergenic
6	88952553	88957888	Ref. Intergenic
6	89601715	89621714	Ref. Intergenic
6	89668142	89673515	Ref. Intergenic
6	89708887	89713869	Ref. Intergenic
6	89714466	89728886	Ref. Intergenic
6	90007540	90027539	Ref. Intergenic
6	90361113	90374236	Ref. Intergenic
6	90374866	90381112	Ref. Intergenic
6	90654413	90674412	Ref. Intergenic
6	90877316	90897315	Ref. Intergenic
6	91002794	91022793	Ref. Intergenic
6	91193401	91213400	Ref. Intergenic
6	91556011	91576010	Ref. Intergenic
6	92011025	92018501	Ref. Intergenic
6	92018589	92025927	Ref. Intergenic
6	92506267	92526266	Ref. Intergenic
6	92987705	92991775	Ref. Intergenic
6	92992206	93007704	Ref. Intergenic
6	93753379	93773378	Ref. Intergenic
6	94031393	94039536	Ref. Intergenic
6	94039637	94046029	Ref. Intergenic
6	94048397	94067616	Ref. Intergenic
6	94115875	94135874	Ref. Intergenic
6	94212850	94228840	Ref. Intergenic
6	94260058	94280057	Ref. Intergenic
6	94428581	94448580	Ref. Intergenic
6	94546066	94566065	Ref. Intergenic
6	94634127	94654126	Ref. Intergenic
6	94724633	94744632	Ref. Intergenic
6	94942709	94962708	Ref. Intergenic
6	95240355	95260354	Ref. Intergenic
6	95467153	95487152	Ref. Intergenic
6	95561576	95572524	Ref. Intergenic
6	95572604	95577669	Ref. Intergenic
