chr	start	end	markName
3	62368351	62374991	Ref. Intergenic
3	62394927	62414926	Ref. Intergenic
3	62636865	62656864	Ref. Intergenic
3	62712471	62713570	Ref. Intergenic
3	62735344	62755343	Ref. Intergenic
3	62869048	62889047	Ref. Intergenic
3	63346421	63366420	Ref. Intergenic
3	63451573	63471572	Ref. Intergenic
3	63555449	63575448	Ref. Intergenic
3	63633788	63650009	Ref. Intergenic
3	63690760	63710717	Ref. Intergenic
3	63762479	63782478	Ref. Intergenic
3	63830356	63850355	Ref. Intergenic
3	63894217	63914216	Ref. Intergenic
3	64007063	64027062	Ref. Intergenic
3	64303631	64323630	Ref. Intergenic
3	64387451	64407450	Ref. Intergenic
3	64474218	64494217	Ref. Intergenic
3	6451039	6471038	Ref. Intergenic
3	64622785	64642784	Ref. Intergenic
3	64959723	64979722	Ref. Intergenic
3	65285600	65305599	Ref. Intergenic
3	65441617	65461616	Ref. Intergenic
3	65533925	65553924	Ref. Intergenic
3	65695264	65715263	Ref. Intergenic
3	65890549	65910548	Ref. Intergenic
3	66187754	66207753	Ref. Intergenic
3	66274949	66294948	Ref. Intergenic
3	66568815	66588814	Ref. Intergenic
3	66658880	66678879	Ref. Intergenic
3	66717261	66730141	Ref. Intergenic
3	66857758	66877757	Ref. Intergenic
3	66958491	66978490	Ref. Intergenic
3	67148741	67168740	Ref. Intergenic
3	6726563	6746562	Ref. Intergenic
3	67295691	67315690	Ref. Intergenic
3	67704933	67724932	Ref. Intergenic
3	68146123	68166122	Ref. Intergenic
3	683913	703912	Ref. Intergenic
3	68405016	68425015	Ref. Intergenic
3	68516564	68518617	Ref. Intergenic
3	68554911	68574910	Ref. Intergenic
3	68640856	68660855	Ref. Intergenic
3	68696227	68716226	Ref. Intergenic
3	68812444	68832443	Ref. Intergenic
3	69096795	69116794	Ref. Intergenic
3	69203152	69214590	Ref. Intergenic
3	69255164	69267401	Ref. Intergenic
3	6931122	6951121	Ref. Intergenic
3	69329951	69341645	Ref. Intergenic
3	69359160	69372104	Ref. Intergenic
3	69376011	69396010	Ref. Intergenic
3	69576810	69596809	Ref. Intergenic
3	69644268	69664267	Ref. Intergenic
3	69862193	69882192	Ref. Intergenic
3	69913811	69932191	Ref. Intergenic
3	70104889	70124888	Ref. Intergenic
3	70412530	70432529	Ref. Intergenic
3	70484184	70504183	Ref. Intergenic
3	70839877	70859876	Ref. Intergenic
3	7085787	7105786	Ref. Intergenic
3	70977640	70997639	Ref. Intergenic
3	71180397	71200396	Ref. Intergenic
3	71320261	71340260	Ref. Intergenic
3	71402117	71422116	Ref. Intergenic
3	71551910	71564795	Ref. Intergenic
3	71680891	71700890	Ref. Intergenic
3	71963099	71983098	Ref. Intergenic
3	72122942	72142941	Ref. Intergenic
3	7214095	7234094	Ref. Intergenic
3	72222419	72242418	Ref. Intergenic
3	72367243	72387242	Ref. Intergenic
3	72619445	72639444	Ref. Intergenic
3	7283223	7286530	Ref. Intergenic
3	73226143	73246142	Ref. Intergenic
3	7346324	7353869	Ref. Intergenic
3	73928171	73948170	Ref. Intergenic
3	75128949	75148948	Ref. Intergenic
3	75212986	75232567	Ref. Intergenic
3	7529172	7545940	Ref. Intergenic
3	75538100	75558099	Ref. Intergenic
3	76003789	76023788	Ref. Intergenic
3	76080793	76100792	Ref. Intergenic
3	76314699	76334698	Ref. Intergenic
3	76437185	76457184	Ref. Intergenic
3	76740113	76760112	Ref. Intergenic
3	76978445	76987584	Ref. Intergenic
3	77062193	77082192	Ref. Intergenic
3	77197579	77217578	Ref. Intergenic
3	77240860	77248688	Ref. Intergenic
3	7745397	7751893	Ref. Intergenic
3	77476234	77480210	Ref. Intergenic
3	77743689	77763688	Ref. Intergenic
3	77790717	77810716	Ref. Intergenic
3	77927718	77942834	Ref. Intergenic
3	78010725	78030724	Ref. Intergenic
3	78341449	78361448	Ref. Intergenic
3	7847859	7867858	Ref. Intergenic
3	78491493	78511492	Ref. Intergenic
3	78818131	78838130	Ref. Intergenic
3	79384519	79404518	Ref. Intergenic
3	79762655	79782654	Ref. Intergenic
3	8020411	8040410	Ref. Intergenic
3	80431943	80451942	Ref. Intergenic
3	8057289	8077288	Ref. Intergenic
3	80698606	80718605	Ref. Intergenic
3	80762023	80781513	Ref. Intergenic
3	80975248	80995247	Ref. Intergenic
3	81369816	81389815	Ref. Intergenic
3	81624371	81644370	Ref. Intergenic
3	8206950	8226064	Ref. Intergenic
3	82222031	82242030	Ref. Intergenic
3	83038353	83058352	Ref. Intergenic
3	83559894	83579893	Ref. Intergenic
3	8358806	8370147	Ref. Intergenic
3	83926376	83946375	Ref. Intergenic
3	84190261	84210260	Ref. Intergenic
3	84276489	84296488	Ref. Intergenic
3	8433446	8453445	Ref. Intergenic
3	84736357	84756356	Ref. Intergenic
3	8496467	8516466	Ref. Intergenic
3	851461	870828	Ref. Intergenic
3	85340265	85360264	Ref. Intergenic
3	85629419	85649418	Ref. Intergenic
3	85709661	85715907	Ref. Intergenic
3	85726929	85746928	Ref. Intergenic
3	85882761	85896555	Ref. Intergenic
3	85921777	85930916	Ref. Intergenic
3	85978590	85983856	Ref. Intergenic
3	86001649	86021648	Ref. Intergenic
3	86040849	86060848	Ref. Intergenic
3	86125917	86145916	Ref. Intergenic
3	86228560	86240309	Ref. Intergenic
3	86366762	86380007	Ref. Intergenic
3	86430371	86431586	Ref. Intergenic
3	86603519	86623518	Ref. Intergenic
3	86632634	86635888	Ref. Intergenic
3	86762319	86770234	Ref. Intergenic
3	86879364	86883884	Ref. Intergenic
3	86923681	86925357	Ref. Intergenic
3	86982189	87002188	Ref. Intergenic
3	87053728	87063868	Ref. Intergenic
3	87086951	87106950	Ref. Intergenic
3	87113640	87119106	Ref. Intergenic
3	87126558	87128392	Ref. Intergenic
3	87235371	87255370	Ref. Intergenic
3	87286243	87291210	Ref. Intergenic
3	87347817	87355987	Ref. Intergenic
3	87390128	87410127	Ref. Intergenic
3	87453535	87472826	Ref. Intergenic
3	87525995	87534793	Ref. Intergenic
3	87544941	87564940	Ref. Intergenic
3	87575886	87594307	Ref. Intergenic
3	87600260	87617368	Ref. Intergenic
3	87628643	87648535	Ref. Intergenic
3	87686371	87706370	Ref. Intergenic
3	87773763	87793762	Ref. Intergenic
3	87876476	87896475	Ref. Intergenic
3	87990055	88010054	Ref. Intergenic
3	88050438	88057942	Ref. Intergenic
3	88123380	88143379	Ref. Intergenic
3	88226254	88246253	Ref. Intergenic
3	88322455	88325926	Ref. Intergenic
3	88388317	88408316	Ref. Intergenic
3	88454125	88474124	Ref. Intergenic
3	88521215	88535319	Ref. Intergenic
3	8852277	8872276	Ref. Intergenic
3	88575875	88595874	Ref. Intergenic
3	88611621	88631620	Ref. Intergenic
3	88646763	88666762	Ref. Intergenic
3	88677061	88697060	Ref. Intergenic
3	88713447	88722622	Ref. Intergenic
3	88764467	88771277	Ref. Intergenic
3	88876713	88896712	Ref. Intergenic
3	88912233	88932232	Ref. Intergenic
3	88985946	88995094	Ref. Intergenic
3	89039895	89052634	Ref. Intergenic
3	892800	912799	Ref. Intergenic
3	89413771	89433770	Ref. Intergenic
3	89653856	89673855	Ref. Intergenic
3	89891059	89910111	Ref. Intergenic
3	90018667	90038666	Ref. Intergenic
3	90132194	90152193	Ref. Intergenic
3	90263508	90283507	Ref. Intergenic
3	9040859	9060858	Ref. Intergenic
3	90413199	90433198	Ref. Intergenic
3	90570449	90590448	Ref. Intergenic
3	90940560	90960559	Ref. Intergenic
3	91076573	91083471	Ref. Intergenic
3	91126978	91146977	Ref. Intergenic
3	91244591	91264590	Ref. Intergenic
3	91410549	91430548	Ref. Intergenic
3	91541003	91561002	Ref. Intergenic
3	91796285	91816284	Ref. Intergenic
3	92072689	92092688	Ref. Intergenic
3	92251681	92271680	Ref. Intergenic
3	92424231	92444230	Ref. Intergenic
3	92687693	92707692	Ref. Intergenic
3	92998335	93018334	Ref. Intergenic
3	93030851	93050850	Ref. Intergenic
3	93085444	93105443	Ref. Intergenic
3	93134054	93152439	Ref. Intergenic
3	93156637	93176636	Ref. Intergenic
3	93450013	93470012	Ref. Intergenic
3	93583035	93603034	Ref. Intergenic
3	93703683	93723682	Ref. Intergenic
3	93998469	94018468	Ref. Intergenic
3	94126943	94146942	Ref. Intergenic
3	94340709	94360708	Ref. Intergenic
3	94414112	94428625	Ref. Intergenic
3	94438717	94458716	Ref. Intergenic
3	94461271	94477146	Ref. Intergenic
3	94583439	94603438	Ref. Intergenic
3	94897512	94917511	Ref. Intergenic
3	95072253	95092252	Ref. Intergenic
3	95256991	95271353	Ref. Intergenic
3	95308422	95311879	Ref. Intergenic
3	9566947	9586946	Ref. Intergenic
3	95720158	95740157	Ref. Intergenic
3	96044749	96064748	Ref. Intergenic
3	960999	971150	Ref. Intergenic
3	96228099	96248098	Ref. Intergenic
3	96432605	96452604	Ref. Intergenic
3	96666797	96686796	Ref. Intergenic
3	96785223	96805222	Ref. Intergenic
3	96910943	96930942	Ref. Intergenic
3	97029260	97049259	Ref. Intergenic
3	97091513	97111512	Ref. Intergenic
3	97144897	97164896	Ref. Intergenic
3	97363361	97383360	Ref. Intergenic
3	97415810	97435809	Ref. Intergenic
3	97469609	97478520	Ref. Intergenic
3	97954110	97974109	Ref. Intergenic
3	98054477	98074476	Ref. Intergenic
3	98211610	98231609	Ref. Intergenic
3	98298383	98318382	Ref. Intergenic
3	98366237	98386236	Ref. Intergenic
3	98456095	98476094	Ref. Intergenic
3	98532285	98550688	Ref. Intergenic
3	98582211	98602210	Ref. Intergenic
3	98612987	98632858	Ref. Intergenic
3	98714243	98734242	Ref. Intergenic
3	98794693	98805379	Ref. Intergenic
3	988307	1008306	Ref. Intergenic
3	98890065	98910064	Ref. Intergenic
3	9892384	9894642	Ref. Intergenic
3	9898553	9918552	Ref. Intergenic
3	99056951	99058675	Ref. Intergenic
3	99147754	99158375	Ref. Intergenic
3	99172966	99192965	Ref. Intergenic
3	99200023	99203601	Ref. Intergenic
3	99207919	99227918	Ref. Intergenic
3	9922475	9933254	Ref. Intergenic
3	99274705	99294704	Ref. Intergenic
3	99330321	99349392	Ref. Intergenic
3	99362917	99382916	Ref. Intergenic
3	99386645	99395181	Ref. Intergenic
3	99406964	99419965	Ref. Intergenic
3	99444752	99448857	Ref. Intergenic
3	9949411	9969410	Ref. Intergenic
3	99572362	99592361	Ref. Intergenic
3	99678362	99683683	Ref. Intergenic
3	99713058	99733057	Ref. Intergenic
3	99762372	99782371	Ref. Intergenic
3	99814595	99820322	Ref. Intergenic
3	9984844	9995572	Ref. Intergenic
3	99859892	99867869	Ref. Intergenic
3	99986399	100006398	Ref. Intergenic
4	100006786	100015283	Ref. Intergenic
4	100028016	100048015	Ref. Intergenic
4	100075620	100077748	Ref. Intergenic
4	100245041	100265040	Ref. Intergenic
4	100515101	100535100	Ref. Intergenic
4	100654688	100674687	Ref. Intergenic
4	101138393	101158392	Ref. Intergenic
4	101497370	101517369	Ref. Intergenic
4	101544641	101564640	Ref. Intergenic
4	101840897	101860896	Ref. Intergenic
4	102337427	102357426	Ref. Intergenic
4	103026203	103046202	Ref. Intergenic
4	103570826	103590825	Ref. Intergenic
4	103919018	103939017	Ref. Intergenic
4	104156533	104176532	Ref. Intergenic
4	104247450	104267449	Ref. Intergenic
4	104272151	104291189	Ref. Intergenic
4	104469691	104489690	Ref. Intergenic
4	104652283	104672282	Ref. Intergenic
4	104943861	104963860	Ref. Intergenic
4	105025053	105045052	Ref. Intergenic
4	105277979	105297978	Ref. Intergenic
4	105454225	105474224	Ref. Intergenic
4	105584076	105604075	Ref. Intergenic
4	105729033	105749032	Ref. Intergenic
4	105844339	105864338	Ref. Intergenic
4	106012530	106032529	Ref. Intergenic
4	106219544	106239543	Ref. Intergenic
4	106269670	106275000	Ref. Intergenic
4	106276144	106278977	Ref. Intergenic
4	106292969	106312968	Ref. Intergenic
4	106444508	106464507	Ref. Intergenic
4	106766141	106786140	Ref. Intergenic
4	106953523	106973522	Ref. Intergenic
4	106988475	107006577	Ref. Intergenic
4	107189668	107209667	Ref. Intergenic
4	10724157	10744156	Ref. Intergenic
4	107433489	107453488	Ref. Intergenic
4	107616095	107636094	Ref. Intergenic
4	107721747	107741746	Ref. Intergenic
4	107776779	107796778	Ref. Intergenic
4	107923908	107943907	Ref. Intergenic
4	107999759	108013062	Ref. Intergenic
4	108116213	108136212	Ref. Intergenic
4	108187734	108207733	Ref. Intergenic
4	108328341	108348340	Ref. Intergenic
4	108483599	108503598	Ref. Intergenic
4	108569624	108575289	Ref. Intergenic
4	108744104	108764103	Ref. Intergenic
4	108782838	108802837	Ref. Intergenic
4	109057628	109077627	Ref. Intergenic
4	109326773	109346772	Ref. Intergenic
4	109385476	109392010	Ref. Intergenic
4	109402586	109419210	Ref. Intergenic
4	109601835	109621834	Ref. Intergenic
4	109854495	109874494	Ref. Intergenic
4	110015265	110035264	Ref. Intergenic
4	110113775	110133774	Ref. Intergenic
4	110173165	110193164	Ref. Intergenic
4	11028546	11048545	Ref. Intergenic
4	110298241	110318240	Ref. Intergenic
4	110725161	110730239	Ref. Intergenic
4	110840029	110849784	Ref. Intergenic
4	110995805	111015804	Ref. Intergenic
4	111072880	111084737	Ref. Intergenic
4	111086026	111094211	Ref. Intergenic
4	111113443	111130641	Ref. Intergenic
4	111317023	111337022	Ref. Intergenic
4	111846313	111866312	Ref. Intergenic
4	111969209	111989208	Ref. Intergenic
4	112538119	112558118	Ref. Intergenic
4	112665895	112685894	Ref. Intergenic
4	112721579	112741578	Ref. Intergenic
4	112761923	112781922	Ref. Intergenic
4	112801331	112815926	Ref. Intergenic
4	112817244	112821393	Ref. Intergenic
4	112865067	112872434	Ref. Intergenic
4	112903127	112923126	Ref. Intergenic
4	112942546	112961667	Ref. Intergenic
4	113847277	113867276	Ref. Intergenic
4	114385881	114405880	Ref. Intergenic
4	114552254	114572253	Ref. Intergenic
4	114706800	114708568	Ref. Intergenic
4	114839790	114859789	Ref. Intergenic
4	115021592	115041591	Ref. Intergenic
4	115057684	115070677	Ref. Intergenic
4	115449341	115469340	Ref. Intergenic
4	116006392	116026391	Ref. Intergenic
4	116357136	116377135	Ref. Intergenic
4	116787071	116807070	Ref. Intergenic
4	1168602	1183847	Ref. Intergenic
4	117079287	117099286	Ref. Intergenic
4	117750701	117770700	Ref. Intergenic
4	11860625	11880624	Ref. Intergenic
4	118813615	118833614	Ref. Intergenic
4	119493075	119513074	Ref. Intergenic
4	119836921	119856920	Ref. Intergenic
4	120123505	120143504	Ref. Intergenic
4	120258968	120278967	Ref. Intergenic
4	120328117	120348116	Ref. Intergenic
4	120405514	120425513	Ref. Intergenic
4	120461475	120462938	Ref. Intergenic
4	1253546	1273238	Ref. Intergenic
4	1281711	1301710	Ref. Intergenic
4	12950603	12970602	Ref. Intergenic
4	13028917	13048916	Ref. Intergenic
4	13056811	13069831	Ref. Intergenic
4	13071762	13088023	Ref. Intergenic
4	13105983	13125982	Ref. Intergenic
4	13143374	13144996	Ref. Intergenic
4	13166585	13186584	Ref. Intergenic
4	13235034	13255033	Ref. Intergenic
4	13283830	13297291	Ref. Intergenic
4	13302272	13310613	Ref. Intergenic
4	13313848	13333847	Ref. Intergenic
4	13339412	13354318	Ref. Intergenic
4	13356249	13369531	Ref. Intergenic
4	13380185	13400184	Ref. Intergenic
4	13422104	13442103	Ref. Intergenic
4	13455324	13468796	Ref. Intergenic
4	13470751	13483959	Ref. Intergenic
4	13485914	13496494	Ref. Intergenic
4	13508660	13528659	Ref. Intergenic
4	13654796	13674795	Ref. Intergenic
4	13722891	13742890	Ref. Intergenic
4	13759574	13779573	Ref. Intergenic
4	13821909	13841908	Ref. Intergenic
4	13920438	13938459	Ref. Intergenic
4	13944721	13962048	Ref. Intergenic
4	14062725	14082724	Ref. Intergenic
4	14183321	14200341	Ref. Intergenic
4	14202284	14220152	Ref. Intergenic
4	14222094	14235011	Ref. Intergenic
4	14236954	14250507	Ref. Intergenic
4	14270913	14290912	Ref. Intergenic
4	14319193	14339192	Ref. Intergenic
4	14375027	14378546	Ref. Intergenic
4	14409000	14424709	Ref. Intergenic
4	14473485	14493484	Ref. Intergenic
4	1454921	1474920	Ref. Intergenic
4	14553921	14557047	Ref. Intergenic
4	14604921	14624920	Ref. Intergenic
4	14668191	14671526	Ref. Intergenic
4	14769410	14788760	Ref. Intergenic
4	14794433	14799323	Ref. Intergenic
4	14880932	14899929	Ref. Intergenic
4	14903989	14906879	Ref. Intergenic
4	14908163	14927006	Ref. Intergenic
4	14931624	14951332	Ref. Intergenic
4	14956176	14962097	Ref. Intergenic
4	14970218	14972371	Ref. Intergenic
4	14979830	14983103	Ref. Intergenic
4	14985114	14991771	Ref. Intergenic
4	1508808	1526129	Ref. Intergenic
4	15198311	15217950	Ref. Intergenic
4	15219959	15237403	Ref. Intergenic
4	15249403	15256398	Ref. Intergenic
4	15258343	15273939	Ref. Intergenic
4	15284857	15304856	Ref. Intergenic
4	15322681	15342680	Ref. Intergenic
4	15356066	15363787	Ref. Intergenic
4	15365681	15377547	Ref. Intergenic
4	15379439	15390843	Ref. Intergenic
4	15421777	15427900	Ref. Intergenic
4	15458479	15461858	Ref. Intergenic
4	15463454	15478851	Ref. Intergenic
4	1551999	1571998	Ref. Intergenic
4	15652972	15672971	Ref. Intergenic
4	15826727	15846726	Ref. Intergenic
4	15942549	15962548	Ref. Intergenic
4	16115612	16135611	Ref. Intergenic
4	16179655	16199654	Ref. Intergenic
4	16219389	16227768	Ref. Intergenic
4	16404354	16408171	Ref. Intergenic
4	16437269	16457268	Ref. Intergenic
4	16545759	16565758	Ref. Intergenic
4	16742337	16762336	Ref. Intergenic
4	17138603	17158602	Ref. Intergenic
4	1731012	1733761	Ref. Intergenic
4	17414463	17434462	Ref. Intergenic
4	17443493	17463492	Ref. Intergenic
4	17675633	17695632	Ref. Intergenic
4	17789850	17809849	Ref. Intergenic
4	1780075	1800074	Ref. Intergenic
4	18019033	18021053	Ref. Intergenic
4	18022151	18028345	Ref. Intergenic
4	18403513	18423512	Ref. Intergenic
4	18647822	18667821	Ref. Intergenic
4	18902811	18922810	Ref. Intergenic
4	19579145	19599144	Ref. Intergenic
4	19710774	19730773	Ref. Intergenic
4	19995711	20015710	Ref. Intergenic
4	20402804	20422803	Ref. Intergenic
4	20755283	20775282	Ref. Intergenic
4	20868345	20879805	Ref. Intergenic
4	21010406	21028040	Ref. Intergenic
4	21071839	21091838	Ref. Intergenic
4	2119294	2139293	Ref. Intergenic
4	21225231	21245230	Ref. Intergenic
4	21333816	21344293	Ref. Intergenic
4	21388240	21405138	Ref. Intergenic
4	21406246	21407970	Ref. Intergenic
4	21726509	21746508	Ref. Intergenic
4	21896239	21916238	Ref. Intergenic
4	21995695	22015694	Ref. Intergenic
4	22124960	22144959	Ref. Intergenic
4	22255430	22275429	Ref. Intergenic
4	22401319	22421318	Ref. Intergenic
4	22689146	22709145	Ref. Intergenic
4	22962995	22982994	Ref. Intergenic
4	23276175	23296174	Ref. Intergenic
4	23359926	23379925	Ref. Intergenic
4	2348847	2368846	Ref. Intergenic
4	23826933	23846932	Ref. Intergenic
4	24131949	24151948	Ref. Intergenic
4	24319573	24339572	Ref. Intergenic
4	24527321	24547320	Ref. Intergenic
4	24812631	24832630	Ref. Intergenic
4	25351149	25371148	Ref. Intergenic
4	254031	274030	Ref. Intergenic
4	25472057	25492056	Ref. Intergenic
4	25555982	25575981	Ref. Intergenic
4	2560455	2580454	Ref. Intergenic
4	25613314	25633313	Ref. Intergenic
4	25671609	25691608	Ref. Intergenic
4	25698704	25710461	Ref. Intergenic
4	25711628	25724461	Ref. Intergenic
4	25910285	25911612	Ref. Intergenic
4	25938814	25958813	Ref. Intergenic
4	26031044	26040696	Ref. Intergenic
4	26064515	26084514	Ref. Intergenic
4	26127516	26147515	Ref. Intergenic
4	26170153	26172612	Ref. Intergenic
4	26288199	26308198	Ref. Intergenic
4	26327068	26333606	Ref. Intergenic
4	2635155	2655154	Ref. Intergenic
4	26361272	26381271	Ref. Intergenic
4	26504397	26524396	Ref. Intergenic
4	26540277	26544181	Ref. Intergenic
4	26545525	26548855	Ref. Intergenic
4	26679639	26699638	Ref. Intergenic
4	2680371	2700370	Ref. Intergenic
4	26897529	26917528	Ref. Intergenic
4	26965914	26985913	Ref. Intergenic
4	27031928	27047596	Ref. Intergenic
4	27093756	27113755	Ref. Intergenic
4	27235779	27255778	Ref. Intergenic
4	2725505	2745504	Ref. Intergenic
4	27290429	27291748	Ref. Intergenic
4	27293151	27299039	Ref. Intergenic
4	27337073	27342704	Ref. Intergenic
4	27371476	27388129	Ref. Intergenic
4	27408713	27423688	Ref. Intergenic
4	27439933	27459932	Ref. Intergenic
4	27472696	27482222	Ref. Intergenic
4	27499015	27519014	Ref. Intergenic
4	27556513	27576512	Ref. Intergenic
4	27585586	27589540	Ref. Intergenic
4	27635373	27655372	Ref. Intergenic
4	27686991	27706990	Ref. Intergenic
4	27756849	27776848	Ref. Intergenic
4	28249421	28269420	Ref. Intergenic
4	28281681	28284092	Ref. Intergenic
4	28293158	28294659	Ref. Intergenic
4	28298098	28301620	Ref. Intergenic
4	2830492	2832605	Ref. Intergenic
4	28356181	28376180	Ref. Intergenic
4	2847166	2867165	Ref. Intergenic
4	28546741	28566740	Ref. Intergenic
4	28700476	28720475	Ref. Intergenic
4	28839204	28859203	Ref. Intergenic
4	2898833	2918832	Ref. Intergenic
4	29493224	29513223	Ref. Intergenic
4	2965759	2980943	Ref. Intergenic
4	30535214	30555213	Ref. Intergenic
4	31093176	31113175	Ref. Intergenic
4	31182600	31202599	Ref. Intergenic
4	31476487	31496486	Ref. Intergenic
4	31771779	31791778	Ref. Intergenic
4	31891338	31908911	Ref. Intergenic
4	31941623	31961622	Ref. Intergenic
4	31984823	32004822	Ref. Intergenic
4	32025575	32045574	Ref. Intergenic
4	32080112	32100111	Ref. Intergenic
4	32211198	32228240	Ref. Intergenic
4	32240301	32253552	Ref. Intergenic
4	32296661	32316660	Ref. Intergenic
4	32493185	32513184	Ref. Intergenic
4	32602623	32622622	Ref. Intergenic
4	32802695	32822694	Ref. Intergenic
4	33459684	33467234	Ref. Intergenic
4	33524069	33544068	Ref. Intergenic
4	3359501	3379500	Ref. Intergenic
4	33903535	33923534	Ref. Intergenic
4	33992713	34012712	Ref. Intergenic
4	34123911	34143910	Ref. Intergenic
4	34305762	34318919	Ref. Intergenic
4	34331533	34351532	Ref. Intergenic
4	34676636	34683274	Ref. Intergenic
4	347203	352055	Ref. Intergenic
4	34749850	34769849	Ref. Intergenic
4	3485153	3505152	Ref. Intergenic
4	35056001	35076000	Ref. Intergenic
4	35278737	35298736	Ref. Intergenic
4	35479373	35499372	Ref. Intergenic
4	35968781	35988780	Ref. Intergenic
4	36361256	36381255	Ref. Intergenic
4	36771337	36791336	Ref. Intergenic
4	37283438	37303437	Ref. Intergenic
4	37461925	37481924	Ref. Intergenic
4	37629575	37649574	Ref. Intergenic
4	37931899	37951898	Ref. Intergenic
4	38214067	38234066	Ref. Intergenic
4	38313151	38333150	Ref. Intergenic
4	3840849	3860848	Ref. Intergenic
4	38689005	38709004	Ref. Intergenic
4	38786978	38795964	Ref. Intergenic
4	38841103	38861102	Ref. Intergenic
4	38898402	38918401	Ref. Intergenic
4	39026485	39046484	Ref. Intergenic
4	39242517	39253120	Ref. Intergenic
4	39640937	39660936	Ref. Intergenic
4	40040523	40060522	Ref. Intergenic
4	40115658	40135657	Ref. Intergenic
4	40199715	40219714	Ref. Intergenic
4	40376121	40396120	Ref. Intergenic
4	40691673	40711672	Ref. Intergenic
4	40978714	40998713	Ref. Intergenic
4	41426125	41429696	Ref. Intergenic
4	41475516	41495515	Ref. Intergenic
4	41664151	41684150	Ref. Intergenic
4	41847798	41867797	Ref. Intergenic
4	41949060	41969059	Ref. Intergenic
4	42107709	42127708	Ref. Intergenic
4	42656143	42675573	Ref. Intergenic
4	42718031	42723394	Ref. Intergenic
4	42805150	42825149	Ref. Intergenic
4	42936597	42956596	Ref. Intergenic
4	42970540	42985148	Ref. Intergenic
4	43006151	43017962	Ref. Intergenic
4	43021043	43023777	Ref. Intergenic
4	43060172	43068744	Ref. Intergenic
4	43179077	43199076	Ref. Intergenic
4	43336575	43356574	Ref. Intergenic
4	43414754	43425166	Ref. Intergenic
4	43519493	43539492	Ref. Intergenic
4	4352014	4372013	Ref. Intergenic
4	43569717	43578417	Ref. Intergenic
4	43581765	43595092	Ref. Intergenic
4	43643188	43647949	Ref. Intergenic
4	43657523	43664526	Ref. Intergenic
4	43675113	43695112	Ref. Intergenic
4	43722328	43742327	Ref. Intergenic
4	43811618	43831617	Ref. Intergenic
4	44019523	44039522	Ref. Intergenic
4	44330487	44350486	Ref. Intergenic
4	44701693	44721692	Ref. Intergenic
4	45145302	45147388	Ref. Intergenic
4	45385719	45405718	Ref. Intergenic
4	45521761	45541760	Ref. Intergenic
4	45639644	45655257	Ref. Intergenic
4	45683803	45699033	Ref. Intergenic
4	45815627	45835626	Ref. Intergenic
4	45867359	45887358	Ref. Intergenic
4	45957471	45977470	Ref. Intergenic
4	46272147	46292146	Ref. Intergenic
4	4663168	4683167	Ref. Intergenic
4	46709866	46729865	Ref. Intergenic
4	46965913	46985912	Ref. Intergenic
4	47181521	47201520	Ref. Intergenic
4	47437124	47457123	Ref. Intergenic
4	47688469	47708468	Ref. Intergenic
4	4777506	4797505	Ref. Intergenic
4	47775094	47795093	Ref. Intergenic
4	47828328	47837060	Ref. Intergenic
4	47846157	47866156	Ref. Intergenic
4	48135491	48150513	Ref. Intergenic
4	48176057	48179439	Ref. Intergenic
4	48300077	48320076	Ref. Intergenic
4	48470620	48490619	Ref. Intergenic
4	48737411	48757410	Ref. Intergenic
4	4913207	4933206	Ref. Intergenic
4	49147836	49159530	Ref. Intergenic
4	49430939	49450938	Ref. Intergenic
4	49496127	49504973	Ref. Intergenic
4	49547411	49567410	Ref. Intergenic
4	49584337	49604336	Ref. Intergenic
4	49654347	49674346	Ref. Intergenic
4	49845706	49865705	Ref. Intergenic
4	5011172	5019548	Ref. Intergenic
4	50165161	50185160	Ref. Intergenic
4	50342048	50362047	Ref. Intergenic
4	50510073	50530072	Ref. Intergenic
4	50678514	50698513	Ref. Intergenic
4	50786205	50806204	Ref. Intergenic
4	50849336	50869335	Ref. Intergenic
4	51157527	51177526	Ref. Intergenic
4	51358382	51366758	Ref. Intergenic
4	51372290	51374772	Ref. Intergenic
4	51383293	51403292	Ref. Intergenic
4	51426647	51446646	Ref. Intergenic
4	51535211	51555210	Ref. Intergenic
4	51756477	51776476	Ref. Intergenic
4	51792131	51812130	Ref. Intergenic
4	52350669	52370668	Ref. Intergenic
4	52963604	52983603	Ref. Intergenic
4	53048341	53068340	Ref. Intergenic
4	53228256	53248255	Ref. Intergenic
4	5339452	5346890	Ref. Intergenic
4	53677757	53697756	Ref. Intergenic
4	53868207	53888206	Ref. Intergenic
4	53905073	53906976	Ref. Intergenic
4	53987671	54007670	Ref. Intergenic
4	54095309	54115308	Ref. Intergenic
4	54159779	54179778	Ref. Intergenic
4	5421557	5441556	Ref. Intergenic
4	54292543	54312542	Ref. Intergenic
4	543686	546911	Ref. Intergenic
4	54392791	54412790	Ref. Intergenic
4	54453523	54473522	Ref. Intergenic
4	54561636	54571245	Ref. Intergenic
4	54620541	54640540	Ref. Intergenic
4	54648646	54659927	Ref. Intergenic
4	54665183	54681978	Ref. Intergenic
4	54802546	54819074	Ref. Intergenic
4	54903459	54923458	Ref. Intergenic
4	55074197	55094196	Ref. Intergenic
4	55229427	55249426	Ref. Intergenic
4	55452931	55472930	Ref. Intergenic
4	55506945	55526944	Ref. Intergenic
4	56103813	56123812	Ref. Intergenic
4	56178961	56198960	Ref. Intergenic
