chr	start	end	markName
X	57705673	57725672	Ref. Intergenic
X	5808543	5826443	Ref. Intergenic
X	58199981	58210544	Ref. Intergenic
X	58213642	58219980	Ref. Intergenic
X	5829625	5849624	Ref. Intergenic
X	58958989	58978988	Ref. Intergenic
X	5900066	5902288	Ref. Intergenic
X	5961869	5964736	Ref. Intergenic
X	59925707	59945706	Ref. Intergenic
X	60011974	60031973	Ref. Intergenic
X	60067569	60087568	Ref. Intergenic
X	60106405	60109064	Ref. Intergenic
X	60112074	60126404	Ref. Intergenic
X	60198356	60204742	Ref. Intergenic
X	60205850	60207907	Ref. Intergenic
X	60244181	60252551	Ref. Intergenic
X	60263092	60283091	Ref. Intergenic
X	60322724	60334468	Ref. Intergenic
X	60340608	60360607	Ref. Intergenic
X	60431332	60434885	Ref. Intergenic
X	60475928	60488540	Ref. Intergenic
X	60523888	60525849	Ref. Intergenic
X	60544241	60548423	Ref. Intergenic
X	60557938	60564240	Ref. Intergenic
X	60568583	60576002	Ref. Intergenic
X	60640248	60660247	Ref. Intergenic
X	60705130	60723915	Ref. Intergenic
X	61031493	61048879	Ref. Intergenic
X	61049917	61051492	Ref. Intergenic
X	6119207	6138110	Ref. Intergenic
X	61506401	61526400	Ref. Intergenic
X	61612151	61632150	Ref. Intergenic
X	61712781	61732780	Ref. Intergenic
X	6189215	6209214	Ref. Intergenic
X	62056287	62076286	Ref. Intergenic
X	6227864	6246476	Ref. Intergenic
X	62393609	62413608	Ref. Intergenic
X	62473135	62477137	Ref. Intergenic
X	62480888	62493134	Ref. Intergenic
X	62531859	62535566	Ref. Intergenic
X	62593916	62595132	Ref. Intergenic
X	62666493	62686492	Ref. Intergenic
X	62789561	62809560	Ref. Intergenic
X	63046526	63066525	Ref. Intergenic
X	63443203	63462956	Ref. Intergenic
X	63489907	63509906	Ref. Intergenic
X	63612202	63632201	Ref. Intergenic
X	63835837	63855836	Ref. Intergenic
X	63885575	63905574	Ref. Intergenic
X	6433161	6453160	Ref. Intergenic
X	64424050	64444049	Ref. Intergenic
X	64547327	64567326	Ref. Intergenic
X	64627623	64647622	Ref. Intergenic
X	64669659	64689658	Ref. Intergenic
X	64756745	64776744	Ref. Intergenic
X	64833509	64853508	Ref. Intergenic
X	64877477	64894760	Ref. Intergenic
X	64978843	64998842	Ref. Intergenic
X	65147069	65167068	Ref. Intergenic
X	65215689	65235688	Ref. Intergenic
X	65813434	65814799	Ref. Intergenic
X	6605949	6625948	Ref. Intergenic
X	66349183	66355865	Ref. Intergenic
X	66535613	66544573	Ref. Intergenic
X	66545608	66555612	Ref. Intergenic
X	66560152	66569016	Ref. Intergenic
X	66570915	66586370	Ref. Intergenic
X	66599807	66619806	Ref. Intergenic
X	66709825	66716429	Ref. Intergenic
X	66720782	66729824	Ref. Intergenic
X	66762913	66765140	Ref. Intergenic
X	66796261	66816260	Ref. Intergenic
X	66908528	66922286	Ref. Intergenic
X	66956751	66965704	Ref. Intergenic
X	66968710	66975512	Ref. Intergenic
X	67001754	67014399	Ref. Intergenic
X	67138019	67158018	Ref. Intergenic
X	67271496	67281837	Ref. Intergenic
X	67305849	67325848	Ref. Intergenic
X	67498105	67499334	Ref. Intergenic
X	67501684	67508340	Ref. Intergenic
X	67798988	67800144	Ref. Intergenic
X	67800190	67818987	Ref. Intergenic
X	6807720	6827719	Ref. Intergenic
X	6853623	6873622	Ref. Intergenic
X	69143480	69150521	Ref. Intergenic
X	69152039	69163479	Ref. Intergenic
X	69268821	69285156	Ref. Intergenic
X	69389990	69399790	Ref. Intergenic
X	69402247	69409989	Ref. Intergenic
X	69635825	69655824	Ref. Intergenic
X	69873637	69893636	Ref. Intergenic
X	70079065	70082616	Ref. Intergenic
X	70233068	70234215	Ref. Intergenic
X	70244936	70252084	Ref. Intergenic
X	70468451	70488450	Ref. Intergenic
X	70506579	70526578	Ref. Intergenic
X	7052297	7072296	Ref. Intergenic
X	70541443	70558348	Ref. Intergenic
X	70607779	70627778	Ref. Intergenic
X	70640222	70660221	Ref. Intergenic
X	70705581	70710646	Ref. Intergenic
X	70760243	70765501	Ref. Intergenic
X	70768478	70780242	Ref. Intergenic
X	70800151	70820150	Ref. Intergenic
X	70859422	70861382	Ref. Intergenic
X	70862997	70874321	Ref. Intergenic
X	71074785	71094784	Ref. Intergenic
X	71243489	71263488	Ref. Intergenic
X	71397797	71417796	Ref. Intergenic
X	71632182	71652181	Ref. Intergenic
X	71944855	71964854	Ref. Intergenic
X	7202803	7222802	Ref. Intergenic
X	72187099	72196318	Ref. Intergenic
X	72405382	72424961	Ref. Intergenic
X	72445067	72455446	Ref. Intergenic
X	72463386	72465980	Ref. Intergenic
X	72602330	72610013	Ref. Intergenic
X	72751715	72771714	Ref. Intergenic
X	72920028	72928589	Ref. Intergenic
X	72930800	72936645	Ref. Intergenic
X	73049343	73069342	Ref. Intergenic
X	73659293	73666403	Ref. Intergenic
X	73677431	73679292	Ref. Intergenic
X	7381115	7391760	Ref. Intergenic
X	73823053	73826558	Ref. Intergenic
X	73834360	73837207	Ref. Intergenic
X	73841027	73843052	Ref. Intergenic
X	73963359	73983358	Ref. Intergenic
X	74116760	74124257	Ref. Intergenic
X	74198416	74206177	Ref. Intergenic
X	74216178	74218415	Ref. Intergenic
X	74322097	74342096	Ref. Intergenic
X	74393161	74407308	Ref. Intergenic
X	74407988	74413160	Ref. Intergenic
X	74421967	74436317	Ref. Intergenic
X	7443065	7463064	Ref. Intergenic
X	74440531	74456218	Ref. Intergenic
X	74479243	74499242	Ref. Intergenic
X	74515519	74521205	Ref. Intergenic
X	74584149	74589320	Ref. Intergenic
X	74615327	74635326	Ref. Intergenic
X	74658565	74678564	Ref. Intergenic
X	74685411	74692242	Ref. Intergenic
X	74756488	74771761	Ref. Intergenic
X	74806118	74808074	Ref. Intergenic
X	74843477	74863476	Ref. Intergenic
X	74993849	75013848	Ref. Intergenic
X	75039189	75044281	Ref. Intergenic
X	7511262	7531261	Ref. Intergenic
X	75133941	75153940	Ref. Intergenic
X	75161897	75181896	Ref. Intergenic
X	75204252	75224251	Ref. Intergenic
X	75399372	75415857	Ref. Intergenic
X	7572907	7592906	Ref. Intergenic
X	75802119	75822118	Ref. Intergenic
X	75939271	75946078	Ref. Intergenic
X	75950366	75959270	Ref. Intergenic
X	76021817	76041816	Ref. Intergenic
X	7617793	7625210	Ref. Intergenic
X	7625293	7637792	Ref. Intergenic
X	76259059	76279058	Ref. Intergenic
X	76389989	76409988	Ref. Intergenic
X	76525302	76545301	Ref. Intergenic
X	76811127	76831126	Ref. Intergenic
X	77099219	77116350	Ref. Intergenic
X	77173996	77193995	Ref. Intergenic
X	77206809	77209648	Ref. Intergenic
X	77293523	77313522	Ref. Intergenic
X	77379539	77381710	Ref. Intergenic
X	77394486	77401974	Ref. Intergenic
X	77623915	77643914	Ref. Intergenic
X	77679265	77699264	Ref. Intergenic
X	77803005	77823004	Ref. Intergenic
X	78078843	78098842	Ref. Intergenic
X	78316121	78336120	Ref. Intergenic
X	78385382	78400143	Ref. Intergenic
X	78437115	78457114	Ref. Intergenic
X	78615988	78635987	Ref. Intergenic
X	7871783	7879503	Ref. Intergenic
X	78792797	78812796	Ref. Intergenic
X	7881038	7891782	Ref. Intergenic
X	79017675	79032733	Ref. Intergenic
X	79036135	79037674	Ref. Intergenic
X	79254547	79274546	Ref. Intergenic
X	79333637	79353636	Ref. Intergenic
X	79970923	79990922	Ref. Intergenic
X	80088775	80105956	Ref. Intergenic
X	80167711	80185464	Ref. Intergenic
X	80256233	80272617	Ref. Intergenic
X	80374432	80380028	Ref. Intergenic
X	80397432	80417431	Ref. Intergenic
X	80639841	80659840	Ref. Intergenic
X	80697383	80717382	Ref. Intergenic
X	809671	829670	Ref. Intergenic
X	81042412	81062141	Ref. Intergenic
X	81095358	81114990	Ref. Intergenic
X	81259317	81279316	Ref. Intergenic
X	81421778	81441777	Ref. Intergenic
X	8192075	8212074	Ref. Intergenic
X	82040370	82060369	Ref. Intergenic
X	8254291	8255845	Ref. Intergenic
X	82556932	82576931	Ref. Intergenic
X	8255904	8269174	Ref. Intergenic
X	82664341	82683398	Ref. Intergenic
X	82826728	82833062	Ref. Intergenic
X	82857674	82867522	Ref. Intergenic
X	82878046	82879091	Ref. Intergenic
X	82893933	82902929	Ref. Intergenic
X	82909264	82913932	Ref. Intergenic
X	82919464	82922161	Ref. Intergenic
X	82955438	82959085	Ref. Intergenic
X	82976625	82980969	Ref. Intergenic
X	83117659	83137658	Ref. Intergenic
X	83213346	83225459	Ref. Intergenic
X	83249768	83252848	Ref. Intergenic
X	83254740	83257809	Ref. Intergenic
X	83563035	83564957	Ref. Intergenic
X	83788527	83800127	Ref. Intergenic
X	84374429	84394428	Ref. Intergenic
X	84455367	84475366	Ref. Intergenic
X	84569033	84589032	Ref. Intergenic
X	84713951	84733950	Ref. Intergenic
X	8481375	8501374	Ref. Intergenic
X	84835713	84841046	Ref. Intergenic
X	84841123	84855712	Ref. Intergenic
X	85024607	85038072	Ref. Intergenic
X	85472381	85479174	Ref. Intergenic
X	85485733	85489460	Ref. Intergenic
X	85640342	85660341	Ref. Intergenic
X	8608737	8628736	Ref. Intergenic
X	86298309	86318308	Ref. Intergenic
X	86462189	86482188	Ref. Intergenic
X	8669193	8689192	Ref. Intergenic
X	86760666	86764814	Ref. Intergenic
X	86770260	86780665	Ref. Intergenic
X	8748461	8768460	Ref. Intergenic
X	87953297	87973296	Ref. Intergenic
X	8811916	8816906	Ref. Intergenic
X	88193567	88213566	Ref. Intergenic
X	89926317	89946316	Ref. Intergenic
X	90421097	90426266	Ref. Intergenic
X	9042113	9062112	Ref. Intergenic
X	90436267	90441096	Ref. Intergenic
X	90472767	90492766	Ref. Intergenic
X	90667315	90687314	Ref. Intergenic
X	90880906	90882688	Ref. Intergenic
X	90886718	90900905	Ref. Intergenic
X	91248100	91268099	Ref. Intergenic
X	91505831	91518481	Ref. Intergenic
X	91521283	91525830	Ref. Intergenic
X	91688676	91701142	Ref. Intergenic
X	92415957	92435956	Ref. Intergenic
X	9291001	9311000	Ref. Intergenic
X	93106385	93126384	Ref. Intergenic
X	93570935	93590934	Ref. Intergenic
X	9403303	9423302	Ref. Intergenic
X	94141479	94151572	Ref. Intergenic
X	94151623	94161478	Ref. Intergenic
X	94266801	94286800	Ref. Intergenic
X	94502815	94522814	Ref. Intergenic
X	9504685	9509799	Ref. Intergenic
X	95199417	95219416	Ref. Intergenic
X	95672237	95692236	Ref. Intergenic
X	96057765	96077764	Ref. Intergenic
X	9607305	9627304	Ref. Intergenic
X	96456234	96458744	Ref. Intergenic
X	96468745	96471863	Ref. Intergenic
X	96949485	96969484	Ref. Intergenic
X	97196169	97198151	Ref. Intergenic
X	97208152	97212428	Ref. Intergenic
X	97581978	97601977	Ref. Intergenic
X	97913899	97933898	Ref. Intergenic
X	98108021	98128020	Ref. Intergenic
X	98800823	98820822	Ref. Intergenic
X	98842548	98853941	Ref. Intergenic
X	98875542	98880951	Ref. Intergenic
X	99059587	99079586	Ref. Intergenic
X	9957013	9977012	Ref. Intergenic
X	99740153	99760152	Ref. Intergenic
X	99816917	99833480	Ref. Intergenic
X	99863432	99883431	Ref. Intergenic
X	99900998	99920997	Ref. Intergenic
X	99941025	99961024	Ref. Intergenic
1	100040064	100043212	Other Ref. Intergenic
1	100293287	100296007	Other Ref. Intergenic
1	100593868	100609385	Other Ref. Intergenic
1	100661902	100681901	Other Ref. Intergenic
1	100989151	100995298	Other Ref. Intergenic
1	101111992	101115230	Other Ref. Intergenic
1	101173531	101191198	Other Ref. Intergenic
1	101221204	101224790	Other Ref. Intergenic
1	103225156	103241353	Other Ref. Intergenic
1	104013242	104026551	Other Ref. Intergenic
1	104781196	104783674	Other Ref. Intergenic
1	110272107	110282854	Other Ref. Intergenic
1	110289054	110296542	Other Ref. Intergenic
1	110302226	110307140	Other Ref. Intergenic
1	110340510	110342582	Other Ref. Intergenic
1	110415096	110423289	Other Ref. Intergenic
1	110620281	110625012	Other Ref. Intergenic
1	111325063	111345062	Other Ref. Intergenic
1	111766020	111776944	Other Ref. Intergenic
1	111799846	111804716	Other Ref. Intergenic
1	112301602	112315151	Other Ref. Intergenic
1	113097700	113101829	Other Ref. Intergenic
1	113182710	113202709	Other Ref. Intergenic
1	1145358	1150956	Other Ref. Intergenic
1	12943169	12951156	Other Ref. Intergenic
1	13337780	13357779	Other Ref. Intergenic
1	1419478	1438959	Other Ref. Intergenic
1	14271859	14291858	Other Ref. Intergenic
1	14691883	14709877	Other Ref. Intergenic
1	16194771	16201762	Other Ref. Intergenic
1	16268283	16281046	Other Ref. Intergenic
1	18028120	18032854	Other Ref. Intergenic
1	18090116	18110115	Other Ref. Intergenic
1	19448865	19453879	Other Ref. Intergenic
1	20367007	20368931	Other Ref. Intergenic
1	23560387	23566183	Other Ref. Intergenic
1	2362818	2373203	Other Ref. Intergenic
1	24020843	24022582	Other Ref. Intergenic
1	24033586	24053585	Other Ref. Intergenic
1	2419668	2439667	Other Ref. Intergenic
1	24211290	24213128	Other Ref. Intergenic
1	24393933	24403637	Other Ref. Intergenic
1	24987214	25005344	Other Ref. Intergenic
1	25154343	25174342	Other Ref. Intergenic
1	25192764	25197850	Other Ref. Intergenic
1	25198958	25212888	Other Ref. Intergenic
1	26097251	26104147	Other Ref. Intergenic
1	2614711	2634710	Other Ref. Intergenic
1	2645436	2662245	Other Ref. Intergenic
1	2663361	2675592	Other Ref. Intergenic
1	2678121	2698120	Other Ref. Intergenic
1	26817391	26826142	Other Ref. Intergenic
1	26905017	26912117	Other Ref. Intergenic
1	26948924	26968262	Other Ref. Intergenic
1	27303590	27309174	Other Ref. Intergenic
1	27442587	27452702	Other Ref. Intergenic
1	27549959	27569007	Other Ref. Intergenic
1	27589946	27593045	Other Ref. Intergenic
1	27594096	27609945	Other Ref. Intergenic
1	27689638	27709637	Other Ref. Intergenic
1	27810752	27826287	Other Ref. Intergenic
1	28118471	28126694	Other Ref. Intergenic
1	2818695	2827938	Other Ref. Intergenic
1	28455048	28475047	Other Ref. Intergenic
1	28611012	28619032	Other Ref. Intergenic
1	28659205	28679204	Other Ref. Intergenic
1	29296713	29302976	Other Ref. Intergenic
1	2962825	2965085	Other Ref. Intergenic
1	29948358	29951279	Other Ref. Intergenic
1	29957523	29961450	Other Ref. Intergenic
1	29972084	29974560	Other Ref. Intergenic
1	30970542	30975285	Other Ref. Intergenic
1	30984876	30990541	Other Ref. Intergenic
1	31070603	31086165	Other Ref. Intergenic
1	31243981	31247756	Other Ref. Intergenic
1	31371129	31391128	Other Ref. Intergenic
1	31906032	31926031	Other Ref. Intergenic
1	31952255	31963943	Other Ref. Intergenic
1	36808970	36828969	Other Ref. Intergenic
1	36870167	36873814	Other Ref. Intergenic
1	37485855	37502281	Other Ref. Intergenic
1	38716856	38728185	Other Ref. Intergenic
1	39884781	39887225	Other Ref. Intergenic
1	40269129	40271252	Other Ref. Intergenic
1	40871106	40873132	Other Ref. Intergenic
1	40873230	40875693	Other Ref. Intergenic
1	41165753	41168183	Other Ref. Intergenic
1	41818963	41838962	Other Ref. Intergenic
1	41891961	41906833	Other Ref. Intergenic
1	41934081	41954080	Other Ref. Intergenic
1	42016429	42036428	Other Ref. Intergenic
1	42060014	42061239	Other Ref. Intergenic
1	42546614	42548730	Other Ref. Intergenic
1	42955304	42970433	Other Ref. Intergenic
1	43150278	43166911	Other Ref. Intergenic
1	43367264	43370540	Other Ref. Intergenic
1	44256427	44276426	Other Ref. Intergenic
1	45575420	45593642	Other Ref. Intergenic
1	45615517	45631308	Other Ref. Intergenic
1	4776765	4788075	Other Ref. Intergenic
1	4849091	4869090	Other Ref. Intergenic
1	48668569	48688568	Other Ref. Intergenic
1	48826073	48845969	Other Ref. Intergenic
1	49011515	49031514	Other Ref. Intergenic
1	49377526	49393203	Other Ref. Intergenic
1	49397720	49417719	Other Ref. Intergenic
1	49560874	49579726	Other Ref. Intergenic
1	49746971	49753382	Other Ref. Intergenic
1	49827621	49847620	Other Ref. Intergenic
1	50062170	50082169	Other Ref. Intergenic
1	5081648	5085197	Other Ref. Intergenic
1	5101055	5108814	Other Ref. Intergenic
1	51677355	51695354	Other Ref. Intergenic
1	51935572	51938840	Other Ref. Intergenic
1	52537754	52553288	Other Ref. Intergenic
1	5287821	5300233	Other Ref. Intergenic
1	53136458	53154823	Other Ref. Intergenic
1	53163456	53167465	Other Ref. Intergenic
1	53168867	53183455	Other Ref. Intergenic
1	53190591	53194599	Other Ref. Intergenic
1	53522689	53542688	Other Ref. Intergenic
1	5461160	5464028	Other Ref. Intergenic
1	54809161	54819185	Other Ref. Intergenic
1	54869105	54873352	Other Ref. Intergenic
1	54874459	54878533	Other Ref. Intergenic
1	58800390	58802167	Other Ref. Intergenic
1	59217275	59237274	Other Ref. Intergenic
1	6036990	6038435	Other Ref. Intergenic
1	63536184	63539257	Other Ref. Intergenic
1	63554142	63561643	Other Ref. Intergenic
1	63600355	63601609	Other Ref. Intergenic
1	63829635	63839062	Other Ref. Intergenic
1	64073003	64092286	Other Ref. Intergenic
1	64531267	64545002	Other Ref. Intergenic
1	64632553	64652552	Other Ref. Intergenic
1	65916329	65936328	Other Ref. Intergenic
1	66877922	66897921	Other Ref. Intergenic
1	67868861	67876388	Other Ref. Intergenic
1	67878282	67888860	Other Ref. Intergenic
1	68201867	68221866	Other Ref. Intergenic
1	70091	77552	Other Ref. Intergenic
1	7198318	7218317	Other Ref. Intergenic
1	72132646	72152645	Other Ref. Intergenic
1	7224670	7234984	Other Ref. Intergenic
1	72317762	72322312	Other Ref. Intergenic
1	72404967	72419565	Other Ref. Intergenic
1	72460385	72467472	Other Ref. Intergenic
1	72805229	72817569	Other Ref. Intergenic
1	72819011	72820873	Other Ref. Intergenic
1	73822337	73834120	Other Ref. Intergenic
1	73877409	73885651	Other Ref. Intergenic
1	74526137	74537487	Other Ref. Intergenic
1	74575437	74595436	Other Ref. Intergenic
1	7498259	7501674	Other Ref. Intergenic
1	75694421	75699237	Other Ref. Intergenic
1	75702751	75722750	Other Ref. Intergenic
1	75891580	75900708	Other Ref. Intergenic
1	76118642	76121287	Other Ref. Intergenic
1	76313797	76329069	Other Ref. Intergenic
1	76426570	76428887	Other Ref. Intergenic
1	76875838	76877066	Other Ref. Intergenic
1	76908117	76909477	Other Ref. Intergenic
1	77474166	77485651	Other Ref. Intergenic
1	77699924	77713349	Other Ref. Intergenic
1	77879935	77886397	Other Ref. Intergenic
1	77996864	78003310	Other Ref. Intergenic
1	7820055	7823289	Other Ref. Intergenic
1	78489148	78498441	Other Ref. Intergenic
1	78868694	78871002	Other Ref. Intergenic
1	78899097	78919096	Other Ref. Intergenic
1	78971004	78983012	Other Ref. Intergenic
1	79010516	79016884	Other Ref. Intergenic
1	79107537	79127536	Other Ref. Intergenic
1	79139037	79144625	Other Ref. Intergenic
1	79192947	79212946	Other Ref. Intergenic
1	79348601	79368600	Other Ref. Intergenic
1	8380129	8383127	Other Ref. Intergenic
1	84246475	84266474	Other Ref. Intergenic
1	8458509	8475285	Other Ref. Intergenic
1	84671658	84674188	Other Ref. Intergenic
1	8498719	8516034	Other Ref. Intergenic
1	85924758	85930723	Other Ref. Intergenic
1	86457819	86461725	Other Ref. Intergenic
1	86668501	86687396	Other Ref. Intergenic
1	8732876	8744413	Other Ref. Intergenic
1	87358342	87359863	Other Ref. Intergenic
1	87368708	87371209	Other Ref. Intergenic
1	87442674	87462673	Other Ref. Intergenic
1	87543076	87563075	Other Ref. Intergenic
1	87616068	87630060	Other Ref. Intergenic
1	87688623	87708622	Other Ref. Intergenic
1	87787829	87792489	Other Ref. Intergenic
1	87930244	87940169	Other Ref. Intergenic
1	87957061	87964056	Other Ref. Intergenic
1	87988490	87991083	Other Ref. Intergenic
1	88163984	88171765	Other Ref. Intergenic
1	88204637	88222176	Other Ref. Intergenic
1	88379384	88387837	Other Ref. Intergenic
1	88419228	88439227	Other Ref. Intergenic
1	88530796	88537241	Other Ref. Intergenic
1	88667275	88668606	Other Ref. Intergenic
1	88669699	88672129	Other Ref. Intergenic
1	88746411	88749630	Other Ref. Intergenic
1	88940941	88960940	Other Ref. Intergenic
1	89065461	89072084	Other Ref. Intergenic
1	8929662	8949661	Other Ref. Intergenic
1	89337459	89353174	Other Ref. Intergenic
1	89585491	89605490	Other Ref. Intergenic
1	89615258	89624258	Other Ref. Intergenic
1	89740300	89749233	Other Ref. Intergenic
1	89764110	89772147	Other Ref. Intergenic
1	89909719	89929718	Other Ref. Intergenic
1	90395421	90415420	Other Ref. Intergenic
1	90635398	90655397	Other Ref. Intergenic
1	90792325	90812324	Other Ref. Intergenic
1	90821675	90840555	Other Ref. Intergenic
1	90961767	90981766	Other Ref. Intergenic
1	91123216	91133633	Other Ref. Intergenic
1	91212583	91232582	Other Ref. Intergenic
1	91486359	91506358	Other Ref. Intergenic
1	91630133	91637093	Other Ref. Intergenic
1	91722693	91742527	Other Ref. Intergenic
1	91796063	91802646	Other Ref. Intergenic
1	91871038	91877259	Other Ref. Intergenic
1	91879253	91881297	Other Ref. Intergenic
1	91936103	91941563	Other Ref. Intergenic
1	92353026	92369042	Other Ref. Intergenic
1	92402132	92408228	Other Ref. Intergenic
1	92524987	92544986	Other Ref. Intergenic
1	92610785	92614319	Other Ref. Intergenic
1	92639896	92643045	Other Ref. Intergenic
1	92674719	92694718	Other Ref. Intergenic
1	92812880	92825214	Other Ref. Intergenic
1	9293715	9304582	Other Ref. Intergenic
1	93355718	93359414	Other Ref. Intergenic
1	93395433	93402604	Other Ref. Intergenic
1	93445663	93458471	Other Ref. Intergenic
1	93685767	93705766	Other Ref. Intergenic
1	94092808	94100320	Other Ref. Intergenic
1	941399	948946	Other Ref. Intergenic
1	94229816	94236570	Other Ref. Intergenic
1	94256465	94268085	Other Ref. Intergenic
1	94361756	94364674	Other Ref. Intergenic
1	94392466	94395839	Other Ref. Intergenic
1	94418748	94421033	Other Ref. Intergenic
1	94448851	94460995	Other Ref. Intergenic
1	94582778	94602777	Other Ref. Intergenic
1	94692985	94700852	Other Ref. Intergenic
1	96165319	96185318	Other Ref. Intergenic
1	96404301	96424300	Other Ref. Intergenic
1	96918105	96938104	Other Ref. Intergenic
1	99137886	99157885	Other Ref. Intergenic
1	99456424	99461946	Other Ref. Intergenic
1	99474061	99475591	Other Ref. Intergenic
1	99655510	99661452	Other Ref. Intergenic
1	99667611	99687610	Other Ref. Intergenic
1	99753805	99766009	Other Ref. Intergenic
1	99942861	99947571	Other Ref. Intergenic
10	10488620	10497701	Other Ref. Intergenic
10	11821451	11828294	Other Ref. Intergenic
10	11934747	11954746	Other Ref. Intergenic
10	12006127	12026126	Other Ref. Intergenic
10	12123447	12143446	Other Ref. Intergenic
10	12188330	12189891	Other Ref. Intergenic
10	12263657	12272928	Other Ref. Intergenic
10	12373180	12389695	Other Ref. Intergenic
10	12536444	12541605	Other Ref. Intergenic
10	12923199	12935971	Other Ref. Intergenic
10	13262371	13282370	Other Ref. Intergenic
10	14462098	14479879	Other Ref. Intergenic
10	14492866	14504668	Other Ref. Intergenic
10	14612643	14630238	Other Ref. Intergenic
10	14780290	14789674	Other Ref. Intergenic
10	1515747	1535746	Other Ref. Intergenic
10	1836038	1852911	Other Ref. Intergenic
10	19631545	19651544	Other Ref. Intergenic
10	19910709	19930708	Other Ref. Intergenic
10	20695432	20700844	Other Ref. Intergenic
10	21635178	21654084	Other Ref. Intergenic
10	21884836	21904835	Other Ref. Intergenic
10	22002423	22018601	Other Ref. Intergenic
10	22870023	22890022	Other Ref. Intergenic
10	23689613	23709612	Other Ref. Intergenic
10	24173928	24175565	Other Ref. Intergenic
10	25517805	25528640	Other Ref. Intergenic
10	25529770	25544710	Other Ref. Intergenic
10	25547664	25567663	Other Ref. Intergenic
10	25684667	25699495	Other Ref. Intergenic
10	25998971	26018970	Other Ref. Intergenic
10	26086266	26087843	Other Ref. Intergenic
10	26299729	26301949	Other Ref. Intergenic
10	26671945	26684351	Other Ref. Intergenic
10	27013680	27015793	Other Ref. Intergenic
10	27102523	27118381	Other Ref. Intergenic
10	27620039	27640038	Other Ref. Intergenic
10	2849747	2851947	Other Ref. Intergenic
10	31336238	31340051	Other Ref. Intergenic
10	32361878	32381877	Other Ref. Intergenic
10	33001829	33011799	Other Ref. Intergenic
10	33012264	33021828	Other Ref. Intergenic
10	34314092	34316878	Other Ref. Intergenic
10	3446357	3466356	Other Ref. Intergenic
10	3572169	3592168	Other Ref. Intergenic
10	35806751	35826750	Other Ref. Intergenic
10	3683907	3696698	Other Ref. Intergenic
10	37909317	37922955	Other Ref. Intergenic
10	3935027	3955026	Other Ref. Intergenic
10	4005298	4025297	Other Ref. Intergenic
10	4061039	4081038	Other Ref. Intergenic
10	4160479	4180478	Other Ref. Intergenic
10	42851663	42862151	Other Ref. Intergenic
10	43626632	43632224	Other Ref. Intergenic
10	4375273	4386528	Other Ref. Intergenic
10	45023807	45040645	Other Ref. Intergenic
10	45323544	45326997	Other Ref. Intergenic
10	45943863	45963862	Other Ref. Intergenic
10	48492303	48512302	Other Ref. Intergenic
10	4886253	4906252	Other Ref. Intergenic
10	4931410	4932562	Other Ref. Intergenic
10	4964605	4984604	Other Ref. Intergenic
10	5123813	5143812	Other Ref. Intergenic
10	5234631	5237723	Other Ref. Intergenic
10	5244134	5254630	Other Ref. Intergenic
10	52850615	52852354	Other Ref. Intergenic
10	5289563	5303057	Other Ref. Intergenic
10	5326178	5331316	Other Ref. Intergenic
10	5343555	5363554	Other Ref. Intergenic
10	54742101	54762100	Other Ref. Intergenic
10	54956094	54976093	Other Ref. Intergenic
10	55381537	55401536	Other Ref. Intergenic
10	56378895	56398894	Other Ref. Intergenic
10	56450610	56455400	Other Ref. Intergenic
10	5682809	5700423	Other Ref. Intergenic
10	56877728	56897727	Other Ref. Intergenic
10	59740791	59746949	Other Ref. Intergenic
10	59875341	59880080	Other Ref. Intergenic
10	59910855	59920582	Other Ref. Intergenic
10	59921009	59930854	Other Ref. Intergenic
10	59963931	59970159	Other Ref. Intergenic
10	61112980	61124288	Other Ref. Intergenic
10	61906509	61926508	Other Ref. Intergenic
10	62620090	62623056	Other Ref. Intergenic
10	62777195	62781527	Other Ref. Intergenic
10	63102205	63104469	Other Ref. Intergenic
10	63229101	63249100	Other Ref. Intergenic
10	6335683	6355682	Other Ref. Intergenic
10	63467660	63474986	Other Ref. Intergenic
10	63851794	63867791	Other Ref. Intergenic
10	63870968	63877409	Other Ref. Intergenic
10	63880905	63887101	Other Ref. Intergenic
10	63888997	63891465	Other Ref. Intergenic
10	63891768	63906276	Other Ref. Intergenic
10	63954765	63961540	Other Ref. Intergenic
10	64244797	64264796	Other Ref. Intergenic
10	64272726	64275488	Other Ref. Intergenic
10	64338844	64341861	Other Ref. Intergenic
10	6533589	6535484	Other Ref. Intergenic
10	66103546	66105443	Other Ref. Intergenic
10	66174614	66178376	Other Ref. Intergenic
10	66533654	66542466	Other Ref. Intergenic
10	66751864	66757053	Other Ref. Intergenic
10	66783783	66791755	Other Ref. Intergenic
10	66905947	66919419	Other Ref. Intergenic
10	67124651	67126963	Other Ref. Intergenic
10	67224364	67227477	Other Ref. Intergenic
10	67236148	67241969	Other Ref. Intergenic
10	67243072	67250780	Other Ref. Intergenic
10	67560807	67580806	Other Ref. Intergenic
10	67717024	67737023	Other Ref. Intergenic
10	67821474	67826528	Other Ref. Intergenic
10	67830826	67834607	Other Ref. Intergenic
10	67846117	67864232	Other Ref. Intergenic
10	67867611	67879505	Other Ref. Intergenic
10	67881863	67894066	Other Ref. Intergenic
10	68002221	68022220	Other Ref. Intergenic
10	68146491	68153618	Other Ref. Intergenic
10	68177083	68179882	Other Ref. Intergenic
10	68205169	68217864	Other Ref. Intergenic
