chr	start	end	markName
NTIC01038833.1	15006291	15026290	Ref. Intergenic
NTIC01038833.1	15082738	15102737	Ref. Intergenic
NTIC01038833.1	15245553	15265552	Ref. Intergenic
NTIC01038833.1	15311825	15331716	Ref. Intergenic
NTIC01038833.1	15524515	15530574	Ref. Intergenic
NTIC01038833.1	15616543	15619376	Ref. Intergenic
NTIC01038833.1	15619577	15636542	Ref. Intergenic
NTIC01038833.1	15664389	15675891	Ref. Intergenic
NTIC01038833.1	1579256	1599255	Ref. Intergenic
NTIC01038833.1	16035775	16053294	Ref. Intergenic
NTIC01038833.1	16053395	16055774	Ref. Intergenic
NTIC01038833.1	1614669	1616351	Ref. Intergenic
NTIC01038833.1	16248105	16268104	Ref. Intergenic
NTIC01038833.1	16402979	16422702	Ref. Intergenic
NTIC01038833.1	16444333	16464332	Ref. Intergenic
NTIC01038833.1	16477473	16497472	Ref. Intergenic
NTIC01038833.1	16727981	16747980	Ref. Intergenic
NTIC01038833.1	17176818	17196817	Ref. Intergenic
NTIC01038833.1	17427557	17447556	Ref. Intergenic
NTIC01038833.1	17498900	17518899	Ref. Intergenic
NTIC01038833.1	17521354	17525253	Ref. Intergenic
NTIC01038833.1	17525354	17530071	Ref. Intergenic
NTIC01038833.1	17531474	17551473	Ref. Intergenic
NTIC01038833.1	1753649	1761564	Ref. Intergenic
NTIC01038833.1	17555097	17575096	Ref. Intergenic
NTIC01038833.1	17676840	17696839	Ref. Intergenic
NTIC01038833.1	17848596	17868595	Ref. Intergenic
NTIC01038833.1	1800139	1809694	Ref. Intergenic
NTIC01038833.1	18016333	18036332	Ref. Intergenic
NTIC01038833.1	18329347	18344909	Ref. Intergenic
NTIC01038833.1	18345110	18348226	Ref. Intergenic
NTIC01038833.1	1839619	1859618	Ref. Intergenic
NTIC01038833.1	18712241	18732240	Ref. Intergenic
NTIC01038833.1	18780576	18800575	Ref. Intergenic
NTIC01038833.1	18856774	18876773	Ref. Intergenic
NTIC01038833.1	18916030	18923698	Ref. Intergenic
NTIC01038833.1	1894029	1895129	Ref. Intergenic
NTIC01038833.1	19099003	19110792	Ref. Intergenic
NTIC01038833.1	1920333	1940332	Ref. Intergenic
NTIC01038833.1	19408869	19428868	Ref. Intergenic
NTIC01038833.1	19477727	19497726	Ref. Intergenic
NTIC01038833.1	19695229	19715228	Ref. Intergenic
NTIC01038833.1	19794048	19797049	Ref. Intergenic
NTIC01038833.1	19797250	19814047	Ref. Intergenic
NTIC01038833.1	19913537	19933536	Ref. Intergenic
NTIC01038833.1	19953093	19973092	Ref. Intergenic
NTIC01038833.1	19984037	19996893	Ref. Intergenic
NTIC01038833.1	20311667	20313146	Ref. Intergenic
NTIC01038833.1	20396807	20416806	Ref. Intergenic
NTIC01038833.1	20509515	20529514	Ref. Intergenic
NTIC01038833.1	20646452	20662198	Ref. Intergenic
NTIC01038833.1	20685657	20705656	Ref. Intergenic
NTIC01038833.1	20752932	20772931	Ref. Intergenic
NTIC01038833.1	20790094	20792459	Ref. Intergenic
NTIC01038833.1	20822	40821	Ref. Intergenic
NTIC01038833.1	20940455	20960454	Ref. Intergenic
NTIC01038833.1	2096388	2105661	Ref. Intergenic
NTIC01038833.1	2111076	2131075	Ref. Intergenic
NTIC01038833.1	21244495	21264494	Ref. Intergenic
NTIC01038833.1	21445016	21465015	Ref. Intergenic
NTIC01038833.1	2172459	2179074	Ref. Intergenic
NTIC01038833.1	2187137	2207136	Ref. Intergenic
NTIC01038833.1	22123375	22143374	Ref. Intergenic
NTIC01038833.1	22188416	22192346	Ref. Intergenic
NTIC01038833.1	22356299	22376298	Ref. Intergenic
NTIC01038833.1	22455029	22475028	Ref. Intergenic
NTIC01038833.1	22532864	22552863	Ref. Intergenic
NTIC01038833.1	227236	247235	Ref. Intergenic
NTIC01038833.1	22777851	22797850	Ref. Intergenic
NTIC01038833.1	22881941	22900275	Ref. Intergenic
NTIC01038833.1	22991783	23011782	Ref. Intergenic
NTIC01038833.1	23077283	23097282	Ref. Intergenic
NTIC01038833.1	23207056	23217081	Ref. Intergenic
NTIC01038833.1	23222423	23232648	Ref. Intergenic
NTIC01038833.1	23232849	23236018	Ref. Intergenic
NTIC01038833.1	23412859	23426670	Ref. Intergenic
NTIC01038833.1	23541345	23549763	Ref. Intergenic
NTIC01038833.1	23549964	23558760	Ref. Intergenic
NTIC01038833.1	23558961	23561344	Ref. Intergenic
NTIC01038833.1	23628651	23648650	Ref. Intergenic
NTIC01038833.1	23741103	23754862	Ref. Intergenic
NTIC01038833.1	23755063	23761102	Ref. Intergenic
NTIC01038833.1	23927553	23947552	Ref. Intergenic
NTIC01038833.1	24172435	24192434	Ref. Intergenic
NTIC01038833.1	25329369	25349368	Ref. Intergenic
NTIC01038833.1	25531567	25551566	Ref. Intergenic
NTIC01038833.1	2556339	2576338	Ref. Intergenic
NTIC01038833.1	25786981	25806980	Ref. Intergenic
NTIC01038833.1	25826646	25830392	Ref. Intergenic
NTIC01038833.1	25845797	25854303	Ref. Intergenic
NTIC01038833.1	25854504	25856951	Ref. Intergenic
NTIC01038833.1	25857152	25864035	Ref. Intergenic
NTIC01038833.1	25864236	25865796	Ref. Intergenic
NTIC01038833.1	25948849	25950853	Ref. Intergenic
NTIC01038833.1	25975831	25995830	Ref. Intergenic
NTIC01038833.1	26026908	26046907	Ref. Intergenic
NTIC01038833.1	26124241	26144240	Ref. Intergenic
NTIC01038833.1	26159318	26178572	Ref. Intergenic
NTIC01038833.1	26316119	26336118	Ref. Intergenic
NTIC01038833.1	26376861	26388929	Ref. Intergenic
NTIC01038833.1	26711655	26731654	Ref. Intergenic
NTIC01038833.1	26789215	26809214	Ref. Intergenic
NTIC01038833.1	26858050	26872237	Ref. Intergenic
NTIC01038833.1	26872338	26878049	Ref. Intergenic
NTIC01038833.1	26980157	27000156	Ref. Intergenic
NTIC01038833.1	27036481	27056480	Ref. Intergenic
NTIC01038833.1	27079533	27087061	Ref. Intergenic
NTIC01038833.1	27087262	27099138	Ref. Intergenic
NTIC01038833.1	27289723	27301917	Ref. Intergenic
NTIC01038833.1	27323533	27343532	Ref. Intergenic
NTIC01038833.1	27525241	27534149	Ref. Intergenic
NTIC01038833.1	27534350	27545240	Ref. Intergenic
NTIC01038833.1	27662313	27682312	Ref. Intergenic
NTIC01038833.1	27746337	27748416	Ref. Intergenic
NTIC01038833.1	27750360	27764157	Ref. Intergenic
NTIC01038833.1	27831245	27839447	Ref. Intergenic
NTIC01038833.1	27854176	27866452	Ref. Intergenic
NTIC01038833.1	27866653	27874175	Ref. Intergenic
NTIC01038833.1	27927050	27928366	Ref. Intergenic
NTIC01038833.1	27984898	28004897	Ref. Intergenic
NTIC01038833.1	28034978	28037691	Ref. Intergenic
NTIC01038833.1	28087933	28107932	Ref. Intergenic
NTIC01038833.1	28232289	28252288	Ref. Intergenic
NTIC01038833.1	28523801	28543800	Ref. Intergenic
NTIC01038833.1	28635364	28637517	Ref. Intergenic
NTIC01038833.1	28686634	28703926	Ref. Intergenic
NTIC01038833.1	28704127	28706633	Ref. Intergenic
NTIC01038833.1	28802767	28822766	Ref. Intergenic
NTIC01038833.1	29422505	29442504	Ref. Intergenic
NTIC01038833.1	2949695	2969694	Ref. Intergenic
NTIC01038833.1	295190	307470	Ref. Intergenic
NTIC01038833.1	30178401	30198400	Ref. Intergenic
NTIC01038833.1	31070252	31090251	Ref. Intergenic
NTIC01038833.1	3111895	3119007	Ref. Intergenic
NTIC01038833.1	3119208	3131894	Ref. Intergenic
NTIC01038833.1	31638947	31654153	Ref. Intergenic
NTIC01038833.1	31655302	31657947	Ref. Intergenic
NTIC01038833.1	3180525	3200524	Ref. Intergenic
NTIC01038833.1	32674081	32694080	Ref. Intergenic
NTIC01038833.1	32884954	32902984	Ref. Intergenic
NTIC01038833.1	32903085	32904953	Ref. Intergenic
NTIC01038833.1	33377726	33397725	Ref. Intergenic
NTIC01038833.1	33604490	33624489	Ref. Intergenic
NTIC01038833.1	33999475	34019474	Ref. Intergenic
NTIC01038833.1	34393115	34413114	Ref. Intergenic
NTIC01038833.1	34555213	34575212	Ref. Intergenic
NTIC01038833.1	34679929	34681700	Ref. Intergenic
NTIC01038833.1	34682001	34699928	Ref. Intergenic
NTIC01038833.1	34747579	34767578	Ref. Intergenic
NTIC01038833.1	34830041	34837647	Ref. Intergenic
NTIC01038833.1	34837748	34850040	Ref. Intergenic
NTIC01038833.1	34873091	34893090	Ref. Intergenic
NTIC01038833.1	34913872	34930033	Ref. Intergenic
NTIC01038833.1	35058721	35078720	Ref. Intergenic
NTIC01038833.1	350715	370714	Ref. Intergenic
NTIC01038833.1	35208042	35219550	Ref. Intergenic
NTIC01038833.1	35381543	35401542	Ref. Intergenic
NTIC01038833.1	35890095	35910094	Ref. Intergenic
NTIC01038833.1	3608848	3628847	Ref. Intergenic
NTIC01038833.1	36978692	36998691	Ref. Intergenic
NTIC01038833.1	37155307	37160353	Ref. Intergenic
NTIC01038833.1	37160554	37161615	Ref. Intergenic
NTIC01038833.1	37164777	37175306	Ref. Intergenic
NTIC01038833.1	37354461	37374460	Ref. Intergenic
NTIC01038833.1	37509664	37512950	Ref. Intergenic
NTIC01038833.1	37513151	37529663	Ref. Intergenic
NTIC01038833.1	37582883	37586053	Ref. Intergenic
NTIC01038833.1	37631579	37651578	Ref. Intergenic
NTIC01038833.1	37736857	37756856	Ref. Intergenic
NTIC01038833.1	37861829	37881828	Ref. Intergenic
NTIC01038833.1	37910539	37921867	Ref. Intergenic
NTIC01038833.1	38014749	38034748	Ref. Intergenic
NTIC01038833.1	38107959	38110018	Ref. Intergenic
NTIC01038833.1	38128409	38148408	Ref. Intergenic
NTIC01038833.1	38173934	38189189	Ref. Intergenic
NTIC01038833.1	38285992	38292951	Ref. Intergenic
NTIC01038833.1	38293152	38305991	Ref. Intergenic
NTIC01038833.1	39073654	39093653	Ref. Intergenic
NTIC01038833.1	39204193	39205908	Ref. Intergenic
NTIC01038833.1	39206109	39224192	Ref. Intergenic
NTIC01038833.1	39296420	39307041	Ref. Intergenic
NTIC01038833.1	39307242	39316419	Ref. Intergenic
NTIC01038833.1	39419350	39439349	Ref. Intergenic
NTIC01038833.1	39531681	39551680	Ref. Intergenic
NTIC01038833.1	39816589	39836588	Ref. Intergenic
NTIC01038833.1	39943607	39963606	Ref. Intergenic
NTIC01038833.1	40158554	40178553	Ref. Intergenic
NTIC01038833.1	405136	425135	Ref. Intergenic
NTIC01038833.1	40607383	40627382	Ref. Intergenic
NTIC01038833.1	40904119	40924118	Ref. Intergenic
NTIC01038833.1	41714337	41718068	Ref. Intergenic
NTIC01038833.1	41718269	41734336	Ref. Intergenic
NTIC01038833.1	42137636	42153327	Ref. Intergenic
NTIC01038833.1	42454353	42470605	Ref. Intergenic
NTIC01038833.1	42470806	42474352	Ref. Intergenic
NTIC01038833.1	42517897	42525529	Ref. Intergenic
NTIC01038833.1	42527313	42528497	Ref. Intergenic
NTIC01038833.1	42528698	42537896	Ref. Intergenic
NTIC01038833.1	42688619	42692989	Ref. Intergenic
NTIC01038833.1	42693190	42708618	Ref. Intergenic
NTIC01038833.1	42729196	42749195	Ref. Intergenic
NTIC01038833.1	42860839	42864691	Ref. Intergenic
NTIC01038833.1	42864992	42873405	Ref. Intergenic
NTIC01038833.1	42873706	42874775	Ref. Intergenic
NTIC01038833.1	42874976	42876769	Ref. Intergenic
NTIC01038833.1	42876970	42880838	Ref. Intergenic
NTIC01038833.1	43246341	43266340	Ref. Intergenic
NTIC01038833.1	433500	446074	Ref. Intergenic
NTIC01038833.1	4360803	4380802	Ref. Intergenic
NTIC01038833.1	43761052	43781051	Ref. Intergenic
NTIC01038833.1	44043261	44055897	Ref. Intergenic
NTIC01038833.1	44056098	44063260	Ref. Intergenic
NTIC01038833.1	44421877	44441876	Ref. Intergenic
NTIC01038833.1	44753379	44773378	Ref. Intergenic
NTIC01038833.1	44913117	44914842	Ref. Intergenic
NTIC01038833.1	44918201	44920005	Ref. Intergenic
NTIC01038833.1	44920206	44933116	Ref. Intergenic
NTIC01038833.1	45249596	45266054	Ref. Intergenic
NTIC01038833.1	45266255	45269595	Ref. Intergenic
NTIC01038833.1	457147	477146	Ref. Intergenic
NTIC01038833.1	45851934	45871933	Ref. Intergenic
NTIC01038833.1	46303877	46323876	Ref. Intergenic
NTIC01038833.1	46426881	46435611	Ref. Intergenic
NTIC01038833.1	46435712	46446880	Ref. Intergenic
NTIC01038833.1	46517278	46535787	Ref. Intergenic
NTIC01038833.1	46554159	46574158	Ref. Intergenic
NTIC01038833.1	46607536	46627535	Ref. Intergenic
NTIC01038833.1	46645054	46652340	Ref. Intergenic
NTIC01038833.1	4683165	4689259	Ref. Intergenic
NTIC01038833.1	46846348	46850554	Ref. Intergenic
NTIC01038833.1	46852434	46866347	Ref. Intergenic
NTIC01038833.1	4689460	4697029	Ref. Intergenic
NTIC01038833.1	4697230	4703164	Ref. Intergenic
NTIC01038833.1	47064379	47084378	Ref. Intergenic
NTIC01038833.1	47250841	47252399	Ref. Intergenic
NTIC01038833.1	47252600	47259591	Ref. Intergenic
NTIC01038833.1	47259792	47270002	Ref. Intergenic
NTIC01038833.1	47318662	47321530	Ref. Intergenic
NTIC01038833.1	47321731	47335202	Ref. Intergenic
NTIC01038833.1	47446783	47466782	Ref. Intergenic
NTIC01038833.1	4770278	4790277	Ref. Intergenic
NTIC01038833.1	47709843	47729798	Ref. Intergenic
NTIC01038833.1	47761781	47772105	Ref. Intergenic
NTIC01038833.1	47772306	47776302	Ref. Intergenic
NTIC01038833.1	47776503	47781780	Ref. Intergenic
NTIC01038833.1	47825316	47845315	Ref. Intergenic
NTIC01038833.1	47897013	47917012	Ref. Intergenic
NTIC01038833.1	48027242	48047179	Ref. Intergenic
NTIC01038833.1	48181460	48198001	Ref. Intergenic
NTIC01038833.1	48347789	48357808	Ref. Intergenic
NTIC01038833.1	48590537	48604554	Ref. Intergenic
NTIC01038833.1	48604755	48605970	Ref. Intergenic
NTIC01038833.1	48606171	48610536	Ref. Intergenic
NTIC01038833.1	48967212	48968497	Ref. Intergenic
NTIC01038833.1	49014118	49024658	Ref. Intergenic
NTIC01038833.1	49024859	49033192	Ref. Intergenic
NTIC01038833.1	49318224	49336367	Ref. Intergenic
NTIC01038833.1	49336568	49338223	Ref. Intergenic
NTIC01038833.1	49347008	49351993	Ref. Intergenic
NTIC01038833.1	49680907	49700906	Ref. Intergenic
NTIC01038833.1	4975113	4995112	Ref. Intergenic
NTIC01038833.1	49767895	49784628	Ref. Intergenic
NTIC01038833.1	49786433	49787894	Ref. Intergenic
NTIC01038833.1	49825595	49833830	Ref. Intergenic
NTIC01038833.1	49833931	49841772	Ref. Intergenic
NTIC01038833.1	49841973	49845594	Ref. Intergenic
NTIC01038833.1	49936091	49937543	Ref. Intergenic
NTIC01038833.1	49937744	49949345	Ref. Intergenic
NTIC01038833.1	49949546	49956090	Ref. Intergenic
NTIC01038833.1	50374475	50382527	Ref. Intergenic
NTIC01038833.1	50819723	50839722	Ref. Intergenic
NTIC01038833.1	51008929	51028928	Ref. Intergenic
NTIC01038833.1	51176875	51196874	Ref. Intergenic
NTIC01038833.1	51269064	51281151	Ref. Intergenic
NTIC01038833.1	51442027	51449063	Ref. Intergenic
NTIC01038833.1	51450973	51462026	Ref. Intergenic
NTIC01038833.1	51578629	51598628	Ref. Intergenic
NTIC01038833.1	51649201	51662228	Ref. Intergenic
NTIC01038833.1	51662429	51664899	Ref. Intergenic
NTIC01038833.1	51665100	51669200	Ref. Intergenic
NTIC01038833.1	5172965	5192964	Ref. Intergenic
NTIC01038833.1	51866720	51875648	Ref. Intergenic
NTIC01038833.1	51875849	51886719	Ref. Intergenic
NTIC01038833.1	52037261	52042328	Ref. Intergenic
NTIC01038833.1	52042529	52045669	Ref. Intergenic
NTIC01038833.1	52045870	52049174	Ref. Intergenic
NTIC01038833.1	52049375	52057260	Ref. Intergenic
NTIC01038833.1	52147129	52152154	Ref. Intergenic
NTIC01038833.1	52183654	52196882	Ref. Intergenic
NTIC01038833.1	52197083	52200134	Ref. Intergenic
NTIC01038833.1	52200335	52203653	Ref. Intergenic
NTIC01038833.1	52320057	52340056	Ref. Intergenic
NTIC01038833.1	52488943	52490400	Ref. Intergenic
NTIC01038833.1	52494906	52501003	Ref. Intergenic
NTIC01038833.1	52505492	52512390	Ref. Intergenic
NTIC01038833.1	52512591	52517563	Ref. Intergenic
NTIC01038833.1	52517764	52525491	Ref. Intergenic
NTIC01038833.1	5297417	5317416	Ref. Intergenic
NTIC01038833.1	53088045	53108044	Ref. Intergenic
NTIC01038833.1	53212825	53222751	Ref. Intergenic
NTIC01038833.1	53224499	53232824	Ref. Intergenic
NTIC01038833.1	53318642	53337952	Ref. Intergenic
NTIC01038833.1	53526009	53546008	Ref. Intergenic
NTIC01038833.1	53573799	53578237	Ref. Intergenic
NTIC01038833.1	53578438	53593798	Ref. Intergenic
NTIC01038833.1	53712392	53726270	Ref. Intergenic
NTIC01038833.1	53726471	53732391	Ref. Intergenic
NTIC01038833.1	53863499	53882056	Ref. Intergenic
NTIC01038833.1	53999450	54008745	Ref. Intergenic
NTIC01038833.1	54008946	54013632	Ref. Intergenic
NTIC01038833.1	54013833	54018467	Ref. Intergenic
NTIC01038833.1	54101437	54121436	Ref. Intergenic
NTIC01038833.1	54152895	54172894	Ref. Intergenic
NTIC01038833.1	54627491	54636074	Ref. Intergenic
NTIC01038833.1	54637393	54646248	Ref. Intergenic
NTIC01038833.1	54657971	54677970	Ref. Intergenic
NTIC01038833.1	54679083	54686129	Ref. Intergenic
NTIC01038833.1	55070452	55077368	Ref. Intergenic
NTIC01038833.1	55078779	55090451	Ref. Intergenic
NTIC01038833.1	55111759	55131758	Ref. Intergenic
NTIC01038833.1	55158063	55167552	Ref. Intergenic
NTIC01038833.1	55167753	55172859	Ref. Intergenic
NTIC01038833.1	55229214	55232350	Ref. Intergenic
NTIC01038833.1	55276048	55277818	Ref. Intergenic
NTIC01038833.1	55285077	55305076	Ref. Intergenic
NTIC01038833.1	55336248	55344641	Ref. Intergenic
NTIC01038833.1	55448255	55468254	Ref. Intergenic
NTIC01038833.1	55474877	55489651	Ref. Intergenic
NTIC01038833.1	55598789	55618788	Ref. Intergenic
NTIC01038833.1	55715765	55735764	Ref. Intergenic
NTIC01038833.1	55797569	55810149	Ref. Intergenic
NTIC01038833.1	55832505	55852504	Ref. Intergenic
NTIC01038833.1	55880709	55893233	Ref. Intergenic
NTIC01038833.1	56239513	56241220	Ref. Intergenic
NTIC01038833.1	56318288	56327618	Ref. Intergenic
NTIC01038833.1	56488975	56493101	Ref. Intergenic
NTIC01038833.1	56493302	56496689	Ref. Intergenic
NTIC01038833.1	56505903	56510419	Ref. Intergenic
NTIC01038833.1	56510620	56525902	Ref. Intergenic
NTIC01038833.1	56540642	56547236	Ref. Intergenic
NTIC01038833.1	56548528	56559065	Ref. Intergenic
NTIC01038833.1	56587209	56598556	Ref. Intergenic
NTIC01038833.1	56652589	56672588	Ref. Intergenic
NTIC01038833.1	56695319	56699775	Ref. Intergenic
NTIC01038833.1	56699976	56708346	Ref. Intergenic
NTIC01038833.1	56710214	56721903	Ref. Intergenic
NTIC01038833.1	57147724	57167723	Ref. Intergenic
NTIC01038833.1	57195401	57215400	Ref. Intergenic
NTIC01038833.1	5738541	5758540	Ref. Intergenic
NTIC01038833.1	57426924	57446923	Ref. Intergenic
NTIC01038833.1	57678579	57698578	Ref. Intergenic
NTIC01038833.1	57829997	57849996	Ref. Intergenic
NTIC01038833.1	57956236	57966709	Ref. Intergenic
NTIC01038833.1	57998311	57999824	Ref. Intergenic
NTIC01038833.1	58000025	58001461	Ref. Intergenic
NTIC01038833.1	58001662	58018310	Ref. Intergenic
NTIC01038833.1	581173	601172	Ref. Intergenic
NTIC01038833.1	58162756	58182755	Ref. Intergenic
NTIC01038833.1	58270637	58285635	Ref. Intergenic
NTIC01038833.1	58285836	58290636	Ref. Intergenic
NTIC01038833.1	58755994	58775549	Ref. Intergenic
NTIC01038833.1	58852031	58853510	Ref. Intergenic
NTIC01038833.1	58854918	58869608	Ref. Intergenic
NTIC01038833.1	58912568	58928724	Ref. Intergenic
NTIC01038833.1	59047349	59057683	Ref. Intergenic
NTIC01038833.1	59057884	59067348	Ref. Intergenic
NTIC01038833.1	59747036	59767035	Ref. Intergenic
NTIC01038833.1	60262277	60263918	Ref. Intergenic
NTIC01038833.1	60264119	60268872	Ref. Intergenic
NTIC01038833.1	60369560	60389559	Ref. Intergenic
NTIC01038833.1	60531144	60551143	Ref. Intergenic
NTIC01038833.1	60759709	60779708	Ref. Intergenic
NTIC01038833.1	60846924	60856183	Ref. Intergenic
NTIC01038833.1	6086725	6106724	Ref. Intergenic
NTIC01038833.1	60906547	60911187	Ref. Intergenic
NTIC01038833.1	60941686	60954803	Ref. Intergenic
NTIC01038833.1	60955004	60956812	Ref. Intergenic
NTIC01038833.1	60958506	60961685	Ref. Intergenic
NTIC01038833.1	61150727	61170726	Ref. Intergenic
NTIC01038833.1	61553937	61564091	Ref. Intergenic
NTIC01038833.1	61564292	61568457	Ref. Intergenic
NTIC01038833.1	61568658	61573936	Ref. Intergenic
NTIC01038833.1	61915447	61935446	Ref. Intergenic
NTIC01038833.1	61986755	61990875	Ref. Intergenic
NTIC01038833.1	62157815	62177814	Ref. Intergenic
NTIC01038833.1	62197990	62205428	Ref. Intergenic
NTIC01038833.1	62205629	62215035	Ref. Intergenic
NTIC01038833.1	62216331	62232242	Ref. Intergenic
NTIC01038833.1	62246027	62266026	Ref. Intergenic
NTIC01038833.1	6236036	6244979	Ref. Intergenic
NTIC01038833.1	62365553	62371090	Ref. Intergenic
NTIC01038833.1	62371291	62385552	Ref. Intergenic
NTIC01038833.1	6245180	6256035	Ref. Intergenic
NTIC01038833.1	62570084	62572753	Ref. Intergenic
NTIC01038833.1	62582016	62602015	Ref. Intergenic
NTIC01038833.1	62615436	62619181	Ref. Intergenic
NTIC01038833.1	62619382	62629185	Ref. Intergenic
NTIC01038833.1	63109011	63122655	Ref. Intergenic
NTIC01038833.1	63122856	63129010	Ref. Intergenic
NTIC01038833.1	63328668	63345754	Ref. Intergenic
NTIC01038833.1	63345955	63347732	Ref. Intergenic
NTIC01038833.1	63399288	63419287	Ref. Intergenic
NTIC01038833.1	63676879	63681327	Ref. Intergenic
NTIC01038833.1	63681528	63682864	Ref. Intergenic
NTIC01038833.1	63683065	63685780	Ref. Intergenic
NTIC01038833.1	63685981	63696878	Ref. Intergenic
NTIC01038833.1	63815749	63835748	Ref. Intergenic
NTIC01038833.1	63871671	63890563	Ref. Intergenic
NTIC01038833.1	64112235	64132234	Ref. Intergenic
NTIC01038833.1	64360903	64380902	Ref. Intergenic
NTIC01038833.1	64632549	64651200	Ref. Intergenic
NTIC01038833.1	64651401	64652548	Ref. Intergenic
NTIC01038833.1	64713909	64719806	Ref. Intergenic
NTIC01038833.1	64720007	64733908	Ref. Intergenic
NTIC01038833.1	65169411	65186173	Ref. Intergenic
NTIC01038833.1	65187939	65189228	Ref. Intergenic
NTIC01038833.1	65547697	65554958	Ref. Intergenic
NTIC01038833.1	65656276	65676275	Ref. Intergenic
NTIC01038833.1	66074517	66094516	Ref. Intergenic
NTIC01038833.1	66119885	66139884	Ref. Intergenic
NTIC01038833.1	66227671	66247670	Ref. Intergenic
NTIC01038833.1	66286442	66297379	Ref. Intergenic
NTIC01038833.1	66357911	66359248	Ref. Intergenic
NTIC01038833.1	66359349	66377910	Ref. Intergenic
NTIC01038833.1	66414837	66434836	Ref. Intergenic
NTIC01038833.1	66466801	66486800	Ref. Intergenic
NTIC01038833.1	66558891	66575575	Ref. Intergenic
NTIC01038833.1	66575776	66578890	Ref. Intergenic
NTIC01038833.1	66853963	66873962	Ref. Intergenic
NTIC01038833.1	67113380	67121588	Ref. Intergenic
NTIC01038833.1	67352799	67372798	Ref. Intergenic
NTIC01038833.1	67444695	67464694	Ref. Intergenic
NTIC01038833.1	67489369	67509368	Ref. Intergenic
NTIC01038833.1	67522168	67526669	Ref. Intergenic
NTIC01038833.1	67529064	67533725	Ref. Intergenic
NTIC01038833.1	67820672	67835081	Ref. Intergenic
NTIC01038833.1	67962554	67982553	Ref. Intergenic
NTIC01038833.1	68005610	68017076	Ref. Intergenic
NTIC01038833.1	68018374	68020722	Ref. Intergenic
NTIC01038833.1	68098485	68111185	Ref. Intergenic
NTIC01038833.1	68111386	68118484	Ref. Intergenic
NTIC01038833.1	68365549	68385548	Ref. Intergenic
NTIC01038833.1	68394749	68399076	Ref. Intergenic
NTIC01038833.1	68400193	68407284	Ref. Intergenic
NTIC01038833.1	68413424	68419373	Ref. Intergenic
NTIC01038833.1	68512649	68532648	Ref. Intergenic
NTIC01038833.1	68543328	68545806	Ref. Intergenic
NTIC01038833.1	68634247	68640553	Ref. Intergenic
NTIC01038833.1	68781045	68795413	Ref. Intergenic
NTIC01038833.1	68841516	68861515	Ref. Intergenic
NTIC01038833.1	68911620	68917761	Ref. Intergenic
NTIC01038833.1	68917962	68926179	Ref. Intergenic
NTIC01038833.1	68939697	68945799	Ref. Intergenic
NTIC01038833.1	68946000	68956036	Ref. Intergenic
NTIC01038833.1	68970070	68979780	Ref. Intergenic
NTIC01038833.1	68979881	68990069	Ref. Intergenic
NTIC01038833.1	69004561	69010489	Ref. Intergenic
NTIC01038833.1	69017657	69024560	Ref. Intergenic
NTIC01038833.1	69068343	69073251	Ref. Intergenic
NTIC01038833.1	69136610	69141644	Ref. Intergenic
NTIC01038833.1	69141945	69149052	Ref. Intergenic
NTIC01038833.1	69274959	69294958	Ref. Intergenic
NTIC01038833.1	69399763	69408219	Ref. Intergenic
NTIC01038833.1	69408420	69419762	Ref. Intergenic
NTIC01038833.1	69466626	69470505	Ref. Intergenic
NTIC01038833.1	69470706	69482736	Ref. Intergenic
NTIC01038833.1	69508919	69521390	Ref. Intergenic
NTIC01038833.1	69522905	69528052	Ref. Intergenic
NTIC01038833.1	69529352	69530976	Ref. Intergenic
NTIC01038833.1	69534535	69554534	Ref. Intergenic
NTIC01038833.1	69559474	69575560	Ref. Intergenic
NTIC01038833.1	69577849	69596365	Ref. Intergenic
NTIC01038833.1	69598186	69614583	Ref. Intergenic
NTIC01038833.1	69616403	69636314	Ref. Intergenic
NTIC01038833.1	69638033	69658032	Ref. Intergenic
NTIC01038833.1	69669638	69679950	Ref. Intergenic
NTIC01038833.1	69681765	69691564	Ref. Intergenic
NTIC01038833.1	69732457	69752456	Ref. Intergenic
NTIC01038833.1	69806061	69809677	Ref. Intergenic
NTIC01038833.1	69809878	69826060	Ref. Intergenic
NTIC01038833.1	69835398	69848035	Ref. Intergenic
NTIC01038833.1	69968711	69987439	Ref. Intergenic
NTIC01038833.1	69987540	69988710	Ref. Intergenic
NTIC01038833.1	70059362	70064536	Ref. Intergenic
NTIC01038833.1	70064737	70079361	Ref. Intergenic
NTIC01038833.1	70184510	70204509	Ref. Intergenic
NTIC01038833.1	70315555	70335554	Ref. Intergenic
NTIC01038833.1	7048869	7068868	Ref. Intergenic
NTIC01038833.1	70637399	70657398	Ref. Intergenic
NTIC01038833.1	70894966	70901775	Ref. Intergenic
NTIC01038833.1	70901976	70910415	Ref. Intergenic
NTIC01038833.1	70926122	70946121	Ref. Intergenic
NTIC01038833.1	70971887	70991886	Ref. Intergenic
NTIC01038833.1	71179067	71199066	Ref. Intergenic
NTIC01038833.1	71213545	71232556	Ref. Intergenic
NTIC01038833.1	71239449	71259448	Ref. Intergenic
NTIC01038833.1	71493139	71495190	Ref. Intergenic
NTIC01038833.1	71507614	71511126	Ref. Intergenic
NTIC01038833.1	71518905	71538600	Ref. Intergenic
NTIC01038833.1	71548674	71550936	Ref. Intergenic
