chr	start	end	markName
5	23614185	23634184	Ref. Intergenic
5	23662812	23672778	Ref. Intergenic
5	23674642	23677477	Ref. Intergenic
5	2369911	2377867	Ref. Intergenic
5	23778542	23788534	Ref. Intergenic
5	2378763	2387031	Ref. Intergenic
5	23834191	23842490	Ref. Intergenic
5	23874358	23878196	Ref. Intergenic
5	23878288	23886904	Ref. Intergenic
5	24015007	24018486	Ref. Intergenic
5	24019022	24035006	Ref. Intergenic
5	24156922	24164147	Ref. Intergenic
5	24206857	24210455	Ref. Intergenic
5	24215194	24222782	Ref. Intergenic
5	24314164	24326661	Ref. Intergenic
5	24346320	24349645	Ref. Intergenic
5	2462003	2479242	Ref. Intergenic
5	24671084	24672914	Ref. Intergenic
5	24679643	24683853	Ref. Intergenic
5	24684084	24699642	Ref. Intergenic
5	24797773	24817772	Ref. Intergenic
5	24923092	24925653	Ref. Intergenic
5	24944736	24950533	Ref. Intergenic
5	25006329	25010019	Ref. Intergenic
5	25065867	25085866	Ref. Intergenic
5	25155153	25162266	Ref. Intergenic
5	2519673	2529240	Ref. Intergenic
5	25243543	25247938	Ref. Intergenic
5	25250114	25252038	Ref. Intergenic
5	2529341	2539342	Ref. Intergenic
5	25327179	25328773	Ref. Intergenic
5	25375748	25378388	Ref. Intergenic
5	25452161	25460196	Ref. Intergenic
5	25533175	25553174	Ref. Intergenic
5	25658665	25659760	Ref. Intergenic
5	25659926	25661227	Ref. Intergenic
5	25663468	25665211	Ref. Intergenic
5	25666327	25678664	Ref. Intergenic
5	25688070	25691767	Ref. Intergenic
5	25737986	25743449	Ref. Intergenic
5	25745687	25746974	Ref. Intergenic
5	25804299	25806602	Ref. Intergenic
5	25807546	25813926	Ref. Intergenic
5	25814027	25818257	Ref. Intergenic
5	25818413	25819549	Ref. Intergenic
5	25821017	25822394	Ref. Intergenic
5	25822495	25824298	Ref. Intergenic
5	25917843	25937842	Ref. Intergenic
5	26110881	26130880	Ref. Intergenic
5	26224001	26244000	Ref. Intergenic
5	2624521	2628523	Ref. Intergenic
5	2628624	2641092	Ref. Intergenic
5	26317497	26326160	Ref. Intergenic
5	26326195	26327624	Ref. Intergenic
5	26348087	26349698	Ref. Intergenic
5	2641193	2644520	Ref. Intergenic
5	26484684	26489830	Ref. Intergenic
5	26489931	26495401	Ref. Intergenic
5	26543209	26545072	Ref. Intergenic
5	26762592	26772608	Ref. Intergenic
5	26772910	26778541	Ref. Intergenic
5	26780406	26782591	Ref. Intergenic
5	26853508	26863476	Ref. Intergenic
5	26912634	26930846	Ref. Intergenic
5	26992854	27007856	Ref. Intergenic
5	2702955	2705516	Ref. Intergenic
5	27037429	27039817	Ref. Intergenic
5	2706313	2718651	Ref. Intergenic
5	27174693	27178225	Ref. Intergenic
5	27178326	27194692	Ref. Intergenic
5	2718768	2722954	Ref. Intergenic
5	27225158	27226830	Ref. Intergenic
5	27255398	27260928	Ref. Intergenic
5	27261278	27263365	Ref. Intergenic
5	27263471	27264499	Ref. Intergenic
5	27340975	27355322	Ref. Intergenic
5	27356584	27360921	Ref. Intergenic
5	27495190	27515189	Ref. Intergenic
5	27683792	27697284	Ref. Intergenic
5	27697428	27703791	Ref. Intergenic
5	27966444	27972761	Ref. Intergenic
5	27972862	27974234	Ref. Intergenic
5	27981399	27986009	Ref. Intergenic
5	2809259	2829258	Ref. Intergenic
5	28181732	28187876	Ref. Intergenic
5	28189252	28195067	Ref. Intergenic
5	28268651	28287285	Ref. Intergenic
5	28287530	28288650	Ref. Intergenic
5	28315230	28322237	Ref. Intergenic
5	28322338	28323851	Ref. Intergenic
5	28323952	28330335	Ref. Intergenic
5	28330436	28331512	Ref. Intergenic
5	28516080	28526908	Ref. Intergenic
5	28527009	28530392	Ref. Intergenic
5	28531088	28536079	Ref. Intergenic
5	2874916	2877640	Ref. Intergenic
5	28755053	28764627	Ref. Intergenic
5	28765147	28775052	Ref. Intergenic
5	28819913	28822352	Ref. Intergenic
5	28879521	28893936	Ref. Intergenic
5	28957250	28958910	Ref. Intergenic
5	28959011	28960294	Ref. Intergenic
5	28960345	28964347	Ref. Intergenic
5	29014517	29016294	Ref. Intergenic
5	29074421	29080842	Ref. Intergenic
5	29080943	29091567	Ref. Intergenic
5	29091668	29094420	Ref. Intergenic
5	29118692	29122490	Ref. Intergenic
5	29123733	29132449	Ref. Intergenic
5	2916822	2936821	Ref. Intergenic
5	29211801	29214974	Ref. Intergenic
5	29216076	29224317	Ref. Intergenic
5	29224456	29231800	Ref. Intergenic
5	29255831	29259633	Ref. Intergenic
5	29259734	29261873	Ref. Intergenic
5	29262158	29264538	Ref. Intergenic
5	29293977	29297848	Ref. Intergenic
5	29298100	29299296	Ref. Intergenic
5	29315937	29329995	Ref. Intergenic
5	29330096	29335936	Ref. Intergenic
5	29545780	29552752	Ref. Intergenic
5	29554712	29556604	Ref. Intergenic
5	29766896	29772741	Ref. Intergenic
5	29772842	29778748	Ref. Intergenic
5	29805620	29811539	Ref. Intergenic
5	29811640	29815882	Ref. Intergenic
5	29815983	29825619	Ref. Intergenic
5	29902737	29914076	Ref. Intergenic
5	29979997	29982252	Ref. Intergenic
5	29997215	29999829	Ref. Intergenic
5	29999930	30001267	Ref. Intergenic
5	30066787	30073891	Ref. Intergenic
5	30073992	30076316	Ref. Intergenic
5	30076417	30086786	Ref. Intergenic
5	30369359	30375842	Ref. Intergenic
5	30384991	30389358	Ref. Intergenic
5	30495611	30515610	Ref. Intergenic
5	30584487	30592029	Ref. Intergenic
5	30622069	30625413	Ref. Intergenic
5	30625514	30627680	Ref. Intergenic
5	30666675	30670988	Ref. Intergenic
5	30671089	30686674	Ref. Intergenic
5	30909101	30921456	Ref. Intergenic
5	30921557	30929100	Ref. Intergenic
5	31127013	31130332	Ref. Intergenic
5	31130385	31139753	Ref. Intergenic
5	31140210	31142061	Ref. Intergenic
5	31154409	31157184	Ref. Intergenic
5	31169134	31170504	Ref. Intergenic
5	31170605	31171956	Ref. Intergenic
5	31172747	31176338	Ref. Intergenic
5	31177642	31197595	Ref. Intergenic
5	3135024	3155023	Ref. Intergenic
5	31429002	31437507	Ref. Intergenic
5	31438598	31445359	Ref. Intergenic
5	31446941	31451106	Ref. Intergenic
5	31496335	31506207	Ref. Intergenic
5	31506699	31516334	Ref. Intergenic
5	31669431	31687779	Ref. Intergenic
5	31692497	31696005	Ref. Intergenic
5	31698789	31704796	Ref. Intergenic
5	31704897	31709972	Ref. Intergenic
5	31710073	31711152	Ref. Intergenic
5	31711253	31712307	Ref. Intergenic
5	31765398	31767960	Ref. Intergenic
5	31768061	31782078	Ref. Intergenic
5	31846667	31852482	Ref. Intergenic
5	31852583	31856178	Ref. Intergenic
5	31856279	31862909	Ref. Intergenic
5	32136026	32153906	Ref. Intergenic
5	32574782	32588366	Ref. Intergenic
5	32588467	32594491	Ref. Intergenic
5	327312	329372	Ref. Intergenic
5	329473	334268	Ref. Intergenic
5	32960583	32980582	Ref. Intergenic
5	33224682	33235584	Ref. Intergenic
5	33235685	33242962	Ref. Intergenic
5	33360854	33367186	Ref. Intergenic
5	3336709	3342824	Ref. Intergenic
5	33367287	33380853	Ref. Intergenic
5	334369	347311	Ref. Intergenic
5	33497512	33516195	Ref. Intergenic
5	33521586	33525486	Ref. Intergenic
5	33525599	33532185	Ref. Intergenic
5	33532286	33535698	Ref. Intergenic
5	33535799	33539620	Ref. Intergenic
5	33604747	33610411	Ref. Intergenic
5	33932152	33938681	Ref. Intergenic
5	33938782	33945300	Ref. Intergenic
5	33945401	33947695	Ref. Intergenic
5	33947796	33949738	Ref. Intergenic
5	33949839	33951512	Ref. Intergenic
5	34166073	34169942	Ref. Intergenic
5	34170004	34171372	Ref. Intergenic
5	34383371	34386043	Ref. Intergenic
5	34386144	34394180	Ref. Intergenic
5	34394898	34396378	Ref. Intergenic
5	34397165	34399475	Ref. Intergenic
5	34399712	34403370	Ref. Intergenic
5	34944537	34964536	Ref. Intergenic
5	3534209	3535585	Ref. Intergenic
5	35359584	35361157	Ref. Intergenic
5	3536577	3551092	Ref. Intergenic
5	3551438	3554208	Ref. Intergenic
5	35536338	35540850	Ref. Intergenic
5	35541156	35542423	Ref. Intergenic
5	35642766	35643931	Ref. Intergenic
5	35721652	35729370	Ref. Intergenic
5	35729721	35730861	Ref. Intergenic
5	35731015	35738301	Ref. Intergenic
5	35777404	35784221	Ref. Intergenic
5	35842545	35856036	Ref. Intergenic
5	35856617	35859650	Ref. Intergenic
5	35916357	35922759	Ref. Intergenic
5	35922860	35936356	Ref. Intergenic
5	36070559	36079706	Ref. Intergenic
5	36080501	36082379	Ref. Intergenic
5	36082480	36084270	Ref. Intergenic
5	36084601	36090558	Ref. Intergenic
5	36245094	36260329	Ref. Intergenic
5	36260430	36262390	Ref. Intergenic
5	36262491	36264638	Ref. Intergenic
5	3634331	3646859	Ref. Intergenic
5	3646960	3648364	Ref. Intergenic
5	36505342	36508889	Ref. Intergenic
5	36509547	36510804	Ref. Intergenic
5	36510905	36513360	Ref. Intergenic
5	36513707	36515857	Ref. Intergenic
5	36516176	36524192	Ref. Intergenic
5	36887073	36906306	Ref. Intergenic
5	3694685	3702416	Ref. Intergenic
5	3703874	3711421	Ref. Intergenic
5	3711911	3714684	Ref. Intergenic
5	37193560	37210074	Ref. Intergenic
5	37210466	37213422	Ref. Intergenic
5	37221402	37232655	Ref. Intergenic
5	37286623	37292232	Ref. Intergenic
5	37293111	37306622	Ref. Intergenic
5	37326288	37334014	Ref. Intergenic
5	37346681	37349301	Ref. Intergenic
5	37349427	37351563	Ref. Intergenic
5	37431879	37438500	Ref. Intergenic
5	37438739	37451878	Ref. Intergenic
5	37480445	37487662	Ref. Intergenic
5	37487763	37493690	Ref. Intergenic
5	37572731	37574490	Ref. Intergenic
5	37574591	37585172	Ref. Intergenic
5	37673285	37686669	Ref. Intergenic
5	37687236	37689514	Ref. Intergenic
5	37690916	37693284	Ref. Intergenic
5	37704525	37722149	Ref. Intergenic
5	37749967	37754737	Ref. Intergenic
5	37754838	37758372	Ref. Intergenic
5	37759295	37765369	Ref. Intergenic
5	37765470	37769966	Ref. Intergenic
5	37816157	37827396	Ref. Intergenic
5	37827497	37836156	Ref. Intergenic
5	37981478	37999179	Ref. Intergenic
5	37999280	38001477	Ref. Intergenic
5	38127469	38137280	Ref. Intergenic
5	38137381	38146180	Ref. Intergenic
5	38146281	38147468	Ref. Intergenic
5	3818167	3835798	Ref. Intergenic
5	38184667	38187734	Ref. Intergenic
5	3835899	3837031	Ref. Intergenic
5	38362609	38367735	Ref. Intergenic
5	38367836	38373245	Ref. Intergenic
5	3837132	3838166	Ref. Intergenic
5	38373346	38382608	Ref. Intergenic
5	38576581	38591521	Ref. Intergenic
5	38591622	38594601	Ref. Intergenic
5	38704882	38713681	Ref. Intergenic
5	38715018	38718524	Ref. Intergenic
5	38718625	38724881	Ref. Intergenic
5	38914753	38926784	Ref. Intergenic
5	38927071	38929915	Ref. Intergenic
5	38930297	38934752	Ref. Intergenic
5	39064516	39066504	Ref. Intergenic
5	39066605	39068549	Ref. Intergenic
5	39161814	39171981	Ref. Intergenic
5	39223016	39224841	Ref. Intergenic
5	39242498	39248118	Ref. Intergenic
5	39254686	39256005	Ref. Intergenic
5	39266948	39268094	Ref. Intergenic
5	39321988	39328705	Ref. Intergenic
5	39329479	39333583	Ref. Intergenic
5	39334327	39335952	Ref. Intergenic
5	39338491	39341987	Ref. Intergenic
5	39396869	39401842	Ref. Intergenic
5	39401943	39404479	Ref. Intergenic
5	39407595	39413395	Ref. Intergenic
5	39422833	39424104	Ref. Intergenic
5	39424205	39439890	Ref. Intergenic
5	39439991	39442832	Ref. Intergenic
5	39450472	39452958	Ref. Intergenic
5	39511113	39516484	Ref. Intergenic
5	39517883	39531112	Ref. Intergenic
5	39551156	39555057	Ref. Intergenic
5	39559814	39561729	Ref. Intergenic
5	39562632	39565736	Ref. Intergenic
5	39600539	39609113	Ref. Intergenic
5	39627940	39631467	Ref. Intergenic
5	39631651	39634008	Ref. Intergenic
5	39646753	39647817	Ref. Intergenic
5	39651320	39660627	Ref. Intergenic
5	39666291	39672243	Ref. Intergenic
5	39776851	39780435	Ref. Intergenic
5	39780536	39783979	Ref. Intergenic
5	39784080	39795772	Ref. Intergenic
5	39831875	39842746	Ref. Intergenic
5	39849271	39856327	Ref. Intergenic
5	39882113	39886844	Ref. Intergenic
5	39892661	39908049	Ref. Intergenic
5	39910282	39912660	Ref. Intergenic
5	40025894	40029834	Ref. Intergenic
5	40086795	40094155	Ref. Intergenic
5	40094256	40098739	Ref. Intergenic
5	40098840	40100293	Ref. Intergenic
5	40100394	40101647	Ref. Intergenic
5	40102073	40106794	Ref. Intergenic
5	40213437	40232919	Ref. Intergenic
5	4022985	4042984	Ref. Intergenic
5	40381145	40400002	Ref. Intergenic
5	40474935	40476007	Ref. Intergenic
5	40537497	40557496	Ref. Intergenic
5	40588053	40594961	Ref. Intergenic
5	40595398	40608052	Ref. Intergenic
5	40624664	40643296	Ref. Intergenic
5	40705711	40714992	Ref. Intergenic
5	40716126	40725710	Ref. Intergenic
5	40759749	40767649	Ref. Intergenic
5	40786719	40790145	Ref. Intergenic
5	40803034	40806747	Ref. Intergenic
5	40845836	40853048	Ref. Intergenic
5	40916125	40919978	Ref. Intergenic
5	40921170	40936124	Ref. Intergenic
5	40952218	40953999	Ref. Intergenic
5	40973496	40977740	Ref. Intergenic
5	41120447	41122106	Ref. Intergenic
5	41122678	41140446	Ref. Intergenic
5	41862737	41873040	Ref. Intergenic
5	4201314	4204330	Ref. Intergenic
5	4204667	4209451	Ref. Intergenic
5	4210060	4214447	Ref. Intergenic
5	42256022	42276021	Ref. Intergenic
5	42391123	42411122	Ref. Intergenic
5	4240883	4246712	Ref. Intergenic
5	4246934	4248844	Ref. Intergenic
5	4248945	4255818	Ref. Intergenic
5	42519997	42523734	Ref. Intergenic
5	42523835	42525130	Ref. Intergenic
5	42525231	42531332	Ref. Intergenic
5	4256630	4260882	Ref. Intergenic
5	42650045	42670044	Ref. Intergenic
5	42682461	42694018	Ref. Intergenic
5	42694097	42696567	Ref. Intergenic
5	42838682	42849826	Ref. Intergenic
5	42850460	42858681	Ref. Intergenic
5	4345143	4352230	Ref. Intergenic
5	43494821	43514820	Ref. Intergenic
5	4352496	4365142	Ref. Intergenic
5	4399767	4402152	Ref. Intergenic
5	4402253	4405213	Ref. Intergenic
5	44055467	44061565	Ref. Intergenic
5	44061666	44063876	Ref. Intergenic
5	44063948	44065938	Ref. Intergenic
5	44099197	44119196	Ref. Intergenic
5	44488663	44502808	Ref. Intergenic
5	44502901	44508662	Ref. Intergenic
5	4455862	4466282	Ref. Intergenic
5	44899284	44901970	Ref. Intergenic
5	44902727	44907202	Ref. Intergenic
5	44955795	44963454	Ref. Intergenic
5	44963505	44974510	Ref. Intergenic
5	45074515	45094514	Ref. Intergenic
5	45179340	45185396	Ref. Intergenic
5	45205688	45213536	Ref. Intergenic
5	45316857	45324930	Ref. Intergenic
5	45413982	45433981	Ref. Intergenic
5	45628848	45647269	Ref. Intergenic
5	45647644	45648847	Ref. Intergenic
5	45828393	45848392	Ref. Intergenic
5	45893616	45895477	Ref. Intergenic
5	45918759	45938758	Ref. Intergenic
5	46000689	46018181	Ref. Intergenic
5	46175811	46177501	Ref. Intergenic
5	46177882	46187419	Ref. Intergenic
5	46187720	46195810	Ref. Intergenic
5	46259673	46265576	Ref. Intergenic
5	46266759	46279672	Ref. Intergenic
5	46305487	46308137	Ref. Intergenic
5	46312821	46332820	Ref. Intergenic
5	46428909	46438520	Ref. Intergenic
5	4647135	4665009	Ref. Intergenic
5	46489935	46504787	Ref. Intergenic
5	46504848	46509934	Ref. Intergenic
5	46546439	46554903	Ref. Intergenic
5	46555298	46556363	Ref. Intergenic
5	46556464	46566438	Ref. Intergenic
5	46715827	46735826	Ref. Intergenic
5	46930935	46934691	Ref. Intergenic
5	46934792	46943000	Ref. Intergenic
5	46947763	46950348	Ref. Intergenic
5	46998646	47011694	Ref. Intergenic
5	47134081	47137942	Ref. Intergenic
5	47138043	47145267	Ref. Intergenic
5	47223211	47225498	Ref. Intergenic
5	47229004	47232158	Ref. Intergenic
5	47232259	47243210	Ref. Intergenic
5	47288611	47289620	Ref. Intergenic
5	47289922	47306666	Ref. Intergenic
5	47421904	47424061	Ref. Intergenic
5	47424162	47429868	Ref. Intergenic
5	47488927	47503756	Ref. Intergenic
5	47503845	47505528	Ref. Intergenic
5	47505629	47508926	Ref. Intergenic
5	47558925	47571385	Ref. Intergenic
5	47571937	47578924	Ref. Intergenic
5	47609641	47610843	Ref. Intergenic
5	47611685	47629640	Ref. Intergenic
5	47711203	47712901	Ref. Intergenic
5	47713002	47730222	Ref. Intergenic
5	47746085	47748045	Ref. Intergenic
5	47824058	47830830	Ref. Intergenic
5	47830931	47836734	Ref. Intergenic
5	47837601	47844057	Ref. Intergenic
5	47911587	47913128	Ref. Intergenic
5	47913229	47931586	Ref. Intergenic
5	47989536	47996128	Ref. Intergenic
5	48081083	48091124	Ref. Intergenic
5	48091225	48093226	Ref. Intergenic
5	48093327	48095082	Ref. Intergenic
5	48095292	48101082	Ref. Intergenic
5	4810161	4812244	Ref. Intergenic
5	48165441	48175423	Ref. Intergenic
5	48178553	48181306	Ref. Intergenic
5	48182127	48185440	Ref. Intergenic
5	48342736	48348266	Ref. Intergenic
5	48348367	48349483	Ref. Intergenic
5	48349584	48362661	Ref. Intergenic
5	48520080	48525446	Ref. Intergenic
5	48525807	48527978	Ref. Intergenic
5	48528079	48532171	Ref. Intergenic
5	48532272	48540079	Ref. Intergenic
5	48612306	48619934	Ref. Intergenic
5	48687902	48704521	Ref. Intergenic
5	48704654	48707901	Ref. Intergenic
5	49040877	49060876	Ref. Intergenic
5	4914248	4915312	Ref. Intergenic
5	493080	502189	Ref. Intergenic
5	4938684	4940577	Ref. Intergenic
5	4940935	4942723	Ref. Intergenic
5	49623161	49642220	Ref. Intergenic
5	49967054	49981577	Ref. Intergenic
5	501	6171	Ref. Intergenic
5	50112943	50129902	Ref. Intergenic
5	50152639	50158292	Ref. Intergenic
5	50159259	50161449	Ref. Intergenic
5	50230879	50250878	Ref. Intergenic
5	50353253	50359400	Ref. Intergenic
5	50510608	50519500	Ref. Intergenic
5	50521514	50527645	Ref. Intergenic
5	50561878	50565409	Ref. Intergenic
5	50565510	50568541	Ref. Intergenic
5	50632249	50633595	Ref. Intergenic
5	50633696	50635403	Ref. Intergenic
5	50693349	50695039	Ref. Intergenic
5	50695140	50709614	Ref. Intergenic
5	50709675	50712015	Ref. Intergenic
5	50733411	50745846	Ref. Intergenic
5	50745947	50750220	Ref. Intergenic
5	50750787	50752614	Ref. Intergenic
5	5081050	5088171	Ref. Intergenic
5	50895307	50915306	Ref. Intergenic
5	5095917	5100827	Ref. Intergenic
5	5116274	5121635	Ref. Intergenic
5	51219124	51239123	Ref. Intergenic
5	5123583	5125129	Ref. Intergenic
5	5126202	5130087	Ref. Intergenic
5	5132027	5133111	Ref. Intergenic
5	51581413	51594907	Ref. Intergenic
5	51595886	51601412	Ref. Intergenic
5	51654707	51658733	Ref. Intergenic
5	51663308	51664719	Ref. Intergenic
5	51675429	51677904	Ref. Intergenic
5	51683340	51686021	Ref. Intergenic
5	51756853	51773138	Ref. Intergenic
5	51773785	51776852	Ref. Intergenic
5	51882999	51887449	Ref. Intergenic
5	51887879	51900736	Ref. Intergenic
5	52212022	52226039	Ref. Intergenic
5	52254471	52258046	Ref. Intergenic
5	52258138	52274436	Ref. Intergenic
5	52309131	52323855	Ref. Intergenic
5	5231249	5239430	Ref. Intergenic
5	52324478	52329130	Ref. Intergenic
5	5239855	5248883	Ref. Intergenic
5	52405328	52406500	Ref. Intergenic
5	52410480	52411568	Ref. Intergenic
5	52448821	52468820	Ref. Intergenic
5	5249172	5251248	Ref. Intergenic
5	52495416	52507641	Ref. Intergenic
5	52509103	52515415	Ref. Intergenic
5	52651323	52652393	Ref. Intergenic
5	52652494	52653686	Ref. Intergenic
5	52727517	52736759	Ref. Intergenic
5	52780254	52792083	Ref. Intergenic
5	52814073	52816571	Ref. Intergenic
5	52817659	52828515	Ref. Intergenic
5	53219919	53222862	Ref. Intergenic
5	53601147	53613038	Ref. Intergenic
5	53613504	53621146	Ref. Intergenic
5	53693375	53713374	Ref. Intergenic
5	53739243	53747270	Ref. Intergenic
5	53832446	53852445	Ref. Intergenic
5	53870297	53871536	Ref. Intergenic
5	53871609	53878200	Ref. Intergenic
5	53879281	53890296	Ref. Intergenic
5	54066087	54075126	Ref. Intergenic
5	54076100	54086086	Ref. Intergenic
5	54138837	54149692	Ref. Intergenic
5	54155089	54172429	Ref. Intergenic
5	5422260	5442259	Ref. Intergenic
5	54236871	54256870	Ref. Intergenic
5	54382711	54402710	Ref. Intergenic
5	54578018	54598017	Ref. Intergenic
5	546121	550738	Ref. Intergenic
5	5475773	5479815	Ref. Intergenic
5	5481293	5487651	Ref. Intergenic
5	54854423	54874422	Ref. Intergenic
5	5489562	5493040	Ref. Intergenic
5	5494991	5496403	Ref. Intergenic
5	550779	554548	Ref. Intergenic
5	55136990	55155611	Ref. Intergenic
5	5521709	5525474	Ref. Intergenic
5	55234520	55242459	Ref. Intergenic
5	55250120	55257572	Ref. Intergenic
5	55260397	55263168	Ref. Intergenic
5	5526232	5527327	Ref. Intergenic
5	55317525	55337524	Ref. Intergenic
5	554649	563788	Ref. Intergenic
5	55553955	55562892	Ref. Intergenic
5	55563735	55573242	Ref. Intergenic
5	55630645	55650644	Ref. Intergenic
5	5565950	5568586	Ref. Intergenic
5	55804946	55812338	Ref. Intergenic
5	55813334	55823127	Ref. Intergenic
5	5599608	5601175	Ref. Intergenic
5	5601276	5605498	Ref. Intergenic
5	56082353	56090613	Ref. Intergenic
5	56094209	56102352	Ref. Intergenic
5	56188738	56190308	Ref. Intergenic
5	56191593	56207563	Ref. Intergenic
5	56263547	56267764	Ref. Intergenic
5	56268436	56270564	Ref. Intergenic
5	56272399	56274172	Ref. Intergenic
5	56275365	56283425	Ref. Intergenic
5	56331510	56342094	Ref. Intergenic
5	56342632	56351509	Ref. Intergenic
5	56355767	56358195	Ref. Intergenic
5	56359541	56367814	Ref. Intergenic
5	56367919	56375766	Ref. Intergenic
5	5640253	5647264	Ref. Intergenic
5	56519592	56537977	Ref. Intergenic
5	56538078	56539591	Ref. Intergenic
5	56638216	56646005	Ref. Intergenic
5	56655205	56657800	Ref. Intergenic
5	56711173	56729047	Ref. Intergenic
5	5672363	5675183	Ref. Intergenic
5	56729665	56731172	Ref. Intergenic
5	5675284	5676312	Ref. Intergenic
5	56790308	56791953	Ref. Intergenic
5	56792138	56795499	Ref. Intergenic
5	56806883	56808565	Ref. Intergenic
5	56809419	56816131	Ref. Intergenic
5	56816232	56822778	Ref. Intergenic
5	56868221	56881071	Ref. Intergenic
5	56882162	56885963	Ref. Intergenic
5	56886064	56888220	Ref. Intergenic
5	56925051	56932071	Ref. Intergenic
5	56932172	56934947	Ref. Intergenic
5	56935048	56945050	Ref. Intergenic
5	56964093	56965582	Ref. Intergenic
5	56995077	57000724	Ref. Intergenic
5	57006059	57015076	Ref. Intergenic
5	5706732	5716792	Ref. Intergenic
5	57092808	57112807	Ref. Intergenic
5	5717078	5723574	Ref. Intergenic
5	57182356	57188509	Ref. Intergenic
5	57188610	57193194	Ref. Intergenic
5	5723675	5726731	Ref. Intergenic
5	57439512	57459511	Ref. Intergenic
5	5749677	5751626	Ref. Intergenic
5	57539595	57543713	Ref. Intergenic
5	57543814	57548016	Ref. Intergenic
5	57548117	57558535	Ref. Intergenic
5	57653050	57654692	Ref. Intergenic
5	57659615	57664920	Ref. Intergenic
5	57708876	57717392	Ref. Intergenic
5	5772281	5775524	Ref. Intergenic
5	57748553	57753223	Ref. Intergenic
5	57753324	57756172	Ref. Intergenic
5	5775625	5791697	Ref. Intergenic
5	57756845	57761281	Ref. Intergenic
5	57854272	57855964	Ref. Intergenic
5	57856065	57874271	Ref. Intergenic
5	57953596	57959147	Ref. Intergenic
5	57992159	58010202	Ref. Intergenic
5	58010826	58012158	Ref. Intergenic
5	58026035	58028242	Ref. Intergenic
5	58028827	58031150	Ref. Intergenic
5	58139648	58145730	Ref. Intergenic
5	58146947	58151225	Ref. Intergenic
5	58152362	58159574	Ref. Intergenic
5	58282495	58290878	Ref. Intergenic
5	58290979	58292545	Ref. Intergenic
5	58292646	58302494	Ref. Intergenic
5	5833722	5843290	Ref. Intergenic
5	58342811	58348626	Ref. Intergenic
5	58348727	58351233	Ref. Intergenic
5	58351464	58354050	Ref. Intergenic
5	58354151	58358306	Ref. Intergenic
5	58358407	58359705	Ref. Intergenic
5	58359806	58362670	Ref. Intergenic
5	58401839	58421838	Ref. Intergenic
5	58456780	58458029	Ref. Intergenic
5	58469773	58489772	Ref. Intergenic
5	58581352	58598224	Ref. Intergenic
5	58598325	58601351	Ref. Intergenic
5	58696466	58699290	Ref. Intergenic
5	58703750	58708026	Ref. Intergenic
5	58708127	58709323	Ref. Intergenic
5	58710051	58716465	Ref. Intergenic
5	58757167	58758384	Ref. Intergenic
5	58781729	58783677	Ref. Intergenic
5	58793182	58795512	Ref. Intergenic
5	58802689	58813181	Ref. Intergenic
5	58817666	58825017	Ref. Intergenic
5	58827307	58836838	Ref. Intergenic
5	58915193	58916552	Ref. Intergenic
5	58916653	58922845	Ref. Intergenic
5	58922946	58927152	Ref. Intergenic
5	58957158	58962096	Ref. Intergenic
5	58964525	58978000	Ref. Intergenic
5	58978416	58983748	Ref. Intergenic
5	58989439	58990513	Ref. Intergenic
5	58991433	58994123	Ref. Intergenic
5	59026818	59030791	Ref. Intergenic
5	59183292	59184324	Ref. Intergenic
5	59185190	59192237	Ref. Intergenic
5	59192338	59198961	Ref. Intergenic
5	59199062	59203291	Ref. Intergenic
5	59477063	59478580	Ref. Intergenic
5	59485708	59489076	Ref. Intergenic
5	59535144	59537783	Ref. Intergenic
5	59538450	59540096	Ref. Intergenic
5	59540466	59544959	Ref. Intergenic
5	59557031	59558745	Ref. Intergenic
5	59574255	59575677	Ref. Intergenic
5	59586428	59589959	Ref. Intergenic
5	59603736	59606398	Ref. Intergenic
5	59607051	59609002	Ref. Intergenic
5	59617801	59621031	Ref. Intergenic
5	5973651	5982831	Ref. Intergenic
5	5982932	5993650	Ref. Intergenic
5	59900306	59901809	Ref. Intergenic
5	59901910	59906361	Ref. Intergenic
5	6018864	6020286	Ref. Intergenic
5	60298883	60318882	Ref. Intergenic
5	6037353	6038671	Ref. Intergenic
5	6044587	6047486	Ref. Intergenic
5	6047811	6053291	Ref. Intergenic
5	6053474	6056854	Ref. Intergenic
5	6059219	6060491	Ref. Intergenic
5	60627992	60629240	Ref. Intergenic
5	60684321	60698115	Ref. Intergenic
5	60700642	60704320	Ref. Intergenic
5	60753119	60756285	Ref. Intergenic
5	6079254	6080805	Ref. Intergenic
5	60804781	60807004	Ref. Intergenic
5	60807105	60808669	Ref. Intergenic
5	60884699	60888751	Ref. Intergenic
5	60888852	60889871	Ref. Intergenic
5	60890165	60896726	Ref. Intergenic
5	60896827	60904698	Ref. Intergenic
5	6092789	6099556	Ref. Intergenic
5	60935217	60937016	Ref. Intergenic
5	60938816	60944004	Ref. Intergenic
5	60944747	60951161	Ref. Intergenic
5	60980028	60982224	Ref. Intergenic
5	60983062	60984182	Ref. Intergenic
5	60999545	61006316	Ref. Intergenic
5	61008613	61012679	Ref. Intergenic
5	61050320	61054910	Ref. Intergenic
5	61056152	61065855	Ref. Intergenic
5	61076854	61081596	Ref. Intergenic
5	61107329	61109329	Ref. Intergenic
5	61109430	61111669	Ref. Intergenic
5	61127591	61129651	Ref. Intergenic
5	61129752	61131257	Ref. Intergenic
