chr	start	end	markName
6	9516856	9536855	Ref. Intergenic
6	95191894	95205244	Ref. Intergenic
6	95452297	95472296	Ref. Intergenic
6	95831249	95851248	Ref. Intergenic
6	96226349	96246348	Ref. Intergenic
6	96411175	96431174	Ref. Intergenic
6	9678715	9698714	Ref. Intergenic
6	96838115	96858114	Ref. Intergenic
6	97070519	97090518	Ref. Intergenic
6	97233999	97253998	Ref. Intergenic
6	97382624	97402623	Ref. Intergenic
6	9749829	9769828	Ref. Intergenic
6	98157485	98177484	Ref. Intergenic
6	99167984	99170356	Ref. Intergenic
6	99171170	99187983	Ref. Intergenic
6	9923767	9943766	Ref. Intergenic
6	99516505	99536504	Ref. Intergenic
6	99670390	99690389	Ref. Intergenic
6	99830369	99836677	Ref. Intergenic
6	99898428	99918427	Ref. Intergenic
6	99997887	100017886	Ref. Intergenic
7	100264317	100284316	Ref. Intergenic
7	100549210	100569209	Ref. Intergenic
7	100684483	100704482	Ref. Intergenic
7	100876199	100887850	Ref. Intergenic
7	100893992	100901189	Ref. Intergenic
7	100904458	100924457	Ref. Intergenic
7	100960027	100980026	Ref. Intergenic
7	101116148	101117746	Ref. Intergenic
7	101163181	101183180	Ref. Intergenic
7	101313968	101333967	Ref. Intergenic
7	101339727	101359726	Ref. Intergenic
7	101433743	101453742	Ref. Intergenic
7	101611783	101631782	Ref. Intergenic
7	101727171	101744815	Ref. Intergenic
7	101794131	101801394	Ref. Intergenic
7	102073286	102093285	Ref. Intergenic
7	102141225	102161224	Ref. Intergenic
7	102236749	102254888	Ref. Intergenic
7	102296101	102303513	Ref. Intergenic
7	102425181	102430303	Ref. Intergenic
7	10246223	10266222	Ref. Intergenic
7	102508941	102510614	Ref. Intergenic
7	102548455	102568454	Ref. Intergenic
7	102582631	102587286	Ref. Intergenic
7	102651771	102655886	Ref. Intergenic
7	102833659	102853658	Ref. Intergenic
7	102927241	102940165	Ref. Intergenic
7	102985632	102991332	Ref. Intergenic
7	102992436	103006745	Ref. Intergenic
7	103007872	103021029	Ref. Intergenic
7	103139442	103145634	Ref. Intergenic
7	103185980	103187744	Ref. Intergenic
7	103480840	103499918	Ref. Intergenic
7	103523667	103527105	Ref. Intergenic
7	103545432	103565431	Ref. Intergenic
7	103573101	103580596	Ref. Intergenic
7	103650554	103653343	Ref. Intergenic
7	103698742	103714984	Ref. Intergenic
7	103733321	103748668	Ref. Intergenic
7	103750092	103762577	Ref. Intergenic
7	103766518	103775991	Ref. Intergenic
7	103839110	103842927	Ref. Intergenic
7	103871003	103891002	Ref. Intergenic
7	103938493	103946821	Ref. Intergenic
7	104126057	104146056	Ref. Intergenic
7	104162413	104182412	Ref. Intergenic
7	104204429	104218544	Ref. Intergenic
7	104240363	104260362	Ref. Intergenic
7	104267457	104271020	Ref. Intergenic
7	104290208	104297128	Ref. Intergenic
7	104396302	104416301	Ref. Intergenic
7	104638862	104658861	Ref. Intergenic
7	104747561	104767560	Ref. Intergenic
7	104841593	104861592	Ref. Intergenic
7	105386285	105402236	Ref. Intergenic
7	105430531	105440734	Ref. Intergenic
7	105492787	105499141	Ref. Intergenic
7	107387712	107405874	Ref. Intergenic
7	107537872	107557871	Ref. Intergenic
7	107690995	107701869	Ref. Intergenic
7	107712241	107732240	Ref. Intergenic
7	108322604	108342603	Ref. Intergenic
7	108529065	108549064	Ref. Intergenic
7	109215967	109235966	Ref. Intergenic
7	109695071	109715070	Ref. Intergenic
7	109805738	109811747	Ref. Intergenic
7	109866490	109886367	Ref. Intergenic
7	11021239	11041238	Ref. Intergenic
7	110329355	110349354	Ref. Intergenic
7	110426317	110446316	Ref. Intergenic
7	110731547	110751546	Ref. Intergenic
7	110980437	111000436	Ref. Intergenic
7	111084807	111104806	Ref. Intergenic
7	111238113	111258112	Ref. Intergenic
7	111905955	111925954	Ref. Intergenic
7	111994410	112014409	Ref. Intergenic
7	112109031	112129030	Ref. Intergenic
7	112284127	112285600	Ref. Intergenic
7	112288904	112304126	Ref. Intergenic
7	112417601	112430968	Ref. Intergenic
7	112528963	112548962	Ref. Intergenic
7	112648518	112668517	Ref. Intergenic
7	11289	31288	Ref. Intergenic
7	11290199	11310198	Ref. Intergenic
7	113065155	113085154	Ref. Intergenic
7	113434455	113454454	Ref. Intergenic
7	113613490	113619772	Ref. Intergenic
7	113809490	113829489	Ref. Intergenic
7	114420621	114440620	Ref. Intergenic
7	11448279	11468278	Ref. Intergenic
7	114838271	114858270	Ref. Intergenic
7	114931357	114951356	Ref. Intergenic
7	11496992	11516991	Ref. Intergenic
7	11528784	11537808	Ref. Intergenic
7	11578181	11598180	Ref. Intergenic
7	115915011	115935010	Ref. Intergenic
7	11690385	11710384	Ref. Intergenic
7	116907839	116927838	Ref. Intergenic
7	117065044	117085043	Ref. Intergenic
7	117155302	117175301	Ref. Intergenic
7	117361969	117381968	Ref. Intergenic
7	117452486	117472485	Ref. Intergenic
7	117619650	117639649	Ref. Intergenic
7	118013985	118033984	Ref. Intergenic
7	11803481	11823480	Ref. Intergenic
7	119159852	119179851	Ref. Intergenic
7	119480294	119500293	Ref. Intergenic
7	119766681	119786680	Ref. Intergenic
7	120054114	120074113	Ref. Intergenic
7	120163462	120168416	Ref. Intergenic
7	120199060	120211497	Ref. Intergenic
7	120256053	120276052	Ref. Intergenic
7	120592546	120612545	Ref. Intergenic
7	120836183	120856182	Ref. Intergenic
7	121001338	121016348	Ref. Intergenic
7	121080212	121100211	Ref. Intergenic
7	121150154	121165887	Ref. Intergenic
7	121313694	121333693	Ref. Intergenic
7	121434796	121442126	Ref. Intergenic
7	121730731	121750730	Ref. Intergenic
7	121820961	121840960	Ref. Intergenic
7	121926115	121946114	Ref. Intergenic
7	122506837	122526836	Ref. Intergenic
7	122873369	122893368	Ref. Intergenic
7	123302384	123322383	Ref. Intergenic
7	12395545	12415544	Ref. Intergenic
7	123990039	124010038	Ref. Intergenic
7	124654789	124674788	Ref. Intergenic
7	125276031	125296030	Ref. Intergenic
7	125414981	125434980	Ref. Intergenic
7	125502467	125505661	Ref. Intergenic
7	125506790	125510704	Ref. Intergenic
7	125831205	125851204	Ref. Intergenic
7	125937121	125957120	Ref. Intergenic
7	126030668	126050667	Ref. Intergenic
7	126172213	126192212	Ref. Intergenic
7	126314195	126334194	Ref. Intergenic
7	126706361	126726360	Ref. Intergenic
7	126771887	126791886	Ref. Intergenic
7	126800889	126818412	Ref. Intergenic
7	127456109	127476108	Ref. Intergenic
7	127570151	127590150	Ref. Intergenic
7	127728932	127734192	Ref. Intergenic
7	127771817	127791816	Ref. Intergenic
7	127895545	127915544	Ref. Intergenic
7	128109263	128129262	Ref. Intergenic
7	128326793	128346792	Ref. Intergenic
7	128429641	128449640	Ref. Intergenic
7	128677097	128697096	Ref. Intergenic
7	128906073	128926072	Ref. Intergenic
7	129010117	129012961	Ref. Intergenic
7	129086597	129106596	Ref. Intergenic
7	129217913	129237912	Ref. Intergenic
7	129297543	129307630	Ref. Intergenic
7	129328215	129348214	Ref. Intergenic
7	13008284	13027512	Ref. Intergenic
7	130226652	130246651	Ref. Intergenic
7	13092377	13112376	Ref. Intergenic
7	131852693	131872692	Ref. Intergenic
7	132031667	132051666	Ref. Intergenic
7	132179887	132199886	Ref. Intergenic
7	132691134	132711133	Ref. Intergenic
7	132895264	132900649	Ref. Intergenic
7	132917427	132937426	Ref. Intergenic
7	132973838	132993837	Ref. Intergenic
7	133020353	133026907	Ref. Intergenic
7	133078072	133098071	Ref. Intergenic
7	133162612	133167170	Ref. Intergenic
7	133203328	133215270	Ref. Intergenic
7	133216876	133228302	Ref. Intergenic
7	133229372	133231997	Ref. Intergenic
7	133250859	133257418	Ref. Intergenic
7	133294919	133309565	Ref. Intergenic
7	133341732	133348970	Ref. Intergenic
7	133433686	133453685	Ref. Intergenic
7	133577900	133586142	Ref. Intergenic
7	133604692	133624691	Ref. Intergenic
7	133647027	133657955	Ref. Intergenic
7	133683031	133701827	Ref. Intergenic
7	133727761	133738264	Ref. Intergenic
7	133946565	133949719	Ref. Intergenic
7	134082149	134102148	Ref. Intergenic
7	134280223	134292598	Ref. Intergenic
7	134293709	134296911	Ref. Intergenic
7	134317333	134337332	Ref. Intergenic
7	134514711	134534710	Ref. Intergenic
7	134598379	134616001	Ref. Intergenic
7	134686027	134706026	Ref. Intergenic
7	134751596	134752905	Ref. Intergenic
7	134777275	134797274	Ref. Intergenic
7	134835635	134837970	Ref. Intergenic
7	134870185	134887014	Ref. Intergenic
7	134887115	134890184	Ref. Intergenic
7	134914287	134924522	Ref. Intergenic
7	134998851	135018850	Ref. Intergenic
7	135034615	135035685	Ref. Intergenic
7	135245025	135265024	Ref. Intergenic
7	135324283	135344282	Ref. Intergenic
7	135687913	135707912	Ref. Intergenic
7	135824233	135844232	Ref. Intergenic
7	136151803	136171802	Ref. Intergenic
7	136221559	136233626	Ref. Intergenic
7	136237900	136241558	Ref. Intergenic
7	136271545	136291544	Ref. Intergenic
7	136497526	136517525	Ref. Intergenic
7	137113647	137133646	Ref. Intergenic
7	137281195	137301194	Ref. Intergenic
7	137728819	137748818	Ref. Intergenic
7	138928191	138948190	Ref. Intergenic
7	139041233	139061232	Ref. Intergenic
7	139166933	139186932	Ref. Intergenic
7	139776187	139795618	Ref. Intergenic
7	139864281	139884280	Ref. Intergenic
7	140002983	140008122	Ref. Intergenic
7	140216285	140229156	Ref. Intergenic
7	14023411	14043410	Ref. Intergenic
7	140394189	140414188	Ref. Intergenic
7	140608051	140628050	Ref. Intergenic
7	140708545	140728544	Ref. Intergenic
7	141079681	141099680	Ref. Intergenic
7	141360701	141380700	Ref. Intergenic
7	141507475	141527474	Ref. Intergenic
7	141682552	141702551	Ref. Intergenic
7	141844969	141864968	Ref. Intergenic
7	14189879	14209878	Ref. Intergenic
7	142727703	142729514	Ref. Intergenic
7	142730620	142732185	Ref. Intergenic
7	142748144	142768143	Ref. Intergenic
7	142784130	142795932	Ref. Intergenic
7	142895263	142915262	Ref. Intergenic
7	143014793	143024724	Ref. Intergenic
7	143027794	143047793	Ref. Intergenic
7	143052441	143069365	Ref. Intergenic
7	143295871	143315870	Ref. Intergenic
7	143604975	143624974	Ref. Intergenic
7	143648307	143654817	Ref. Intergenic
7	143736583	143756582	Ref. Intergenic
7	143819885	143839884	Ref. Intergenic
7	143932515	143952514	Ref. Intergenic
7	144040051	144060050	Ref. Intergenic
7	144062817	144065180	Ref. Intergenic
7	144106223	144126222	Ref. Intergenic
7	144402851	144422850	Ref. Intergenic
7	144630062	144632483	Ref. Intergenic
7	144795927	144815926	Ref. Intergenic
7	144828131	144848130	Ref. Intergenic
7	144893379	144894642	Ref. Intergenic
7	144897932	144913378	Ref. Intergenic
7	145046762	145066761	Ref. Intergenic
7	145103588	145123587	Ref. Intergenic
7	145231297	145251296	Ref. Intergenic
7	145263155	145283154	Ref. Intergenic
7	145566573	145586572	Ref. Intergenic
7	145634297	145654296	Ref. Intergenic
7	1458115	1478114	Ref. Intergenic
7	14596810	14616809	Ref. Intergenic
7	146107905	146127904	Ref. Intergenic
7	146345388	146350937	Ref. Intergenic
7	146391785	146401700	Ref. Intergenic
7	146415003	146435002	Ref. Intergenic
7	146480989	146500988	Ref. Intergenic
7	146553823	146573822	Ref. Intergenic
7	146578312	146592314	Ref. Intergenic
7	146709499	146717797	Ref. Intergenic
7	146833801	146853800	Ref. Intergenic
7	146881566	146901565	Ref. Intergenic
7	146918166	146924403	Ref. Intergenic
7	146933461	146953460	Ref. Intergenic
7	146962565	146979797	Ref. Intergenic
7	146996086	147016085	Ref. Intergenic
7	147032433	147039060	Ref. Intergenic
7	147046770	147066769	Ref. Intergenic
7	147088089	147108088	Ref. Intergenic
7	147124771	147144770	Ref. Intergenic
7	147147827	147159201	Ref. Intergenic
7	147160538	147179355	Ref. Intergenic
7	147180692	147187274	Ref. Intergenic
7	147192957	147195108	Ref. Intergenic
7	147196450	147203331	Ref. Intergenic
7	147204726	147214011	Ref. Intergenic
7	147215311	147219606	Ref. Intergenic
7	147227575	147247574	Ref. Intergenic
7	147255452	147258060	Ref. Intergenic
7	147259412	147272070	Ref. Intergenic
7	147276569	147293048	Ref. Intergenic
7	147294366	147312852	Ref. Intergenic
7	147314198	147323166	Ref. Intergenic
7	147324242	147326874	Ref. Intergenic
7	147372933	147376836	Ref. Intergenic
7	147409185	147415124	Ref. Intergenic
7	147419660	147424140	Ref. Intergenic
7	147504687	147524686	Ref. Intergenic
7	147572956	147592234	Ref. Intergenic
7	147621204	147624374	Ref. Intergenic
7	147669964	147689963	Ref. Intergenic
7	147715362	147735361	Ref. Intergenic
7	147769889	147789888	Ref. Intergenic
7	147841724	147861723	Ref. Intergenic
7	147882987	147902986	Ref. Intergenic
7	147923027	147943026	Ref. Intergenic
7	147962865	147974228	Ref. Intergenic
7	148048865	148052840	Ref. Intergenic
7	148156845	148176844	Ref. Intergenic
7	148191868	148211867	Ref. Intergenic
7	148251152	148271151	Ref. Intergenic
7	148306149	148326148	Ref. Intergenic
7	148334508	148354507	Ref. Intergenic
7	148375341	148395340	Ref. Intergenic
7	148459768	148479767	Ref. Intergenic
7	148488973	148508972	Ref. Intergenic
7	148514413	148534412	Ref. Intergenic
7	148562738	148582737	Ref. Intergenic
7	148621183	148641182	Ref. Intergenic
7	148666871	148686870	Ref. Intergenic
7	148700347	148712977	Ref. Intergenic
7	148720115	148740114	Ref. Intergenic
7	148752799	148772798	Ref. Intergenic
7	148841554	148857159	Ref. Intergenic
7	148881264	148901263	Ref. Intergenic
7	14899731	14919730	Ref. Intergenic
7	149308252	149320618	Ref. Intergenic
7	149338687	149358686	Ref. Intergenic
7	150060897	150080896	Ref. Intergenic
7	153015641	153035640	Ref. Intergenic
7	153157651	153177650	Ref. Intergenic
7	153388649	153401561	Ref. Intergenic
7	153418240	153438239	Ref. Intergenic
7	153454708	153474240	Ref. Intergenic
7	153475337	153494453	Ref. Intergenic
7	153495556	153497836	Ref. Intergenic
7	153549555	153569554	Ref. Intergenic
7	153600321	153611308	Ref. Intergenic
7	153636469	153655539	Ref. Intergenic
7	153737870	153748818	Ref. Intergenic
7	153766510	153772043	Ref. Intergenic
7	153863799	153883798	Ref. Intergenic
7	154223205	154243204	Ref. Intergenic
7	154278745	154298744	Ref. Intergenic
7	154349949	154352496	Ref. Intergenic
7	154508294	154528293	Ref. Intergenic
7	154737703	154757702	Ref. Intergenic
7	154885776	154905775	Ref. Intergenic
7	154912729	154917900	Ref. Intergenic
7	154932443	154952442	Ref. Intergenic
7	154987983	155007982	Ref. Intergenic
7	15502895	15522894	Ref. Intergenic
7	155046203	155066202	Ref. Intergenic
7	155093825	155113824	Ref. Intergenic
7	155143806	155148535	Ref. Intergenic
7	155160231	155180230	Ref. Intergenic
7	155218575	155238574	Ref. Intergenic
7	155456885	155458232	Ref. Intergenic
7	155478731	155482914	Ref. Intergenic
7	155549819	155569818	Ref. Intergenic
7	15556114	15576113	Ref. Intergenic
7	155661320	155680001	Ref. Intergenic
7	155692765	155712764	Ref. Intergenic
7	155995004	156015003	Ref. Intergenic
7	156017167	156032226	Ref. Intergenic
7	156048340	156068339	Ref. Intergenic
7	156130059	156134141	Ref. Intergenic
7	156159514	156179513	Ref. Intergenic
7	15653124	15670186	Ref. Intergenic
7	156708491	156724086	Ref. Intergenic
7	156735379	156755378	Ref. Intergenic
7	156815169	156835168	Ref. Intergenic
7	156857091	156866622	Ref. Intergenic
7	156868582	156874916	Ref. Intergenic
7	157055827	157075826	Ref. Intergenic
7	157351885	157371884	Ref. Intergenic
7	1575291	1595290	Ref. Intergenic
7	157662801	157682800	Ref. Intergenic
7	157831056	157851055	Ref. Intergenic
7	157940321	157960320	Ref. Intergenic
7	15893277	15913276	Ref. Intergenic
7	159027326	159047325	Ref. Intergenic
7	159146491	159166490	Ref. Intergenic
7	159241907	159261906	Ref. Intergenic
7	159465459	159485458	Ref. Intergenic
7	159526711	159546710	Ref. Intergenic
7	159588333	159608332	Ref. Intergenic
7	159755851	159775850	Ref. Intergenic
7	159955037	159969436	Ref. Intergenic
7	160159819	160179818	Ref. Intergenic
7	160578085	160598084	Ref. Intergenic
7	161087665	161107664	Ref. Intergenic
7	161244137	161260101	Ref. Intergenic
7	161477001	161497000	Ref. Intergenic
7	16150741	16170740	Ref. Intergenic
7	1615383	1635382	Ref. Intergenic
7	161686456	161706455	Ref. Intergenic
7	161986317	161993930	Ref. Intergenic
7	162197045	162217044	Ref. Intergenic
7	162257209	162277208	Ref. Intergenic
7	162303459	162323458	Ref. Intergenic
7	162569575	162589574	Ref. Intergenic
7	163493417	163507705	Ref. Intergenic
7	163509187	163513842	Ref. Intergenic
7	164106438	164117855	Ref. Intergenic
7	164118932	164120101	Ref. Intergenic
7	164121173	164125905	Ref. Intergenic
7	164134590	164154589	Ref. Intergenic
7	164175133	164195132	Ref. Intergenic
7	16418897	16438896	Ref. Intergenic
7	164386034	164392223	Ref. Intergenic
7	164486720	164506719	Ref. Intergenic
7	164611432	164631431	Ref. Intergenic
7	164657045	164677044	Ref. Intergenic
7	164818763	164838762	Ref. Intergenic
7	164937852	164957851	Ref. Intergenic
7	165240355	165260354	Ref. Intergenic
7	165722532	165742531	Ref. Intergenic
7	165810644	165830643	Ref. Intergenic
7	165887650	165893820	Ref. Intergenic
7	16641811	16661810	Ref. Intergenic
7	1685556	1687513	Ref. Intergenic
7	17043837	17063836	Ref. Intergenic
7	17153981	17173980	Ref. Intergenic
7	1744368	1760917	Ref. Intergenic
7	18112167	18132166	Ref. Intergenic
7	18186507	18206506	Ref. Intergenic
7	18491607	18511606	Ref. Intergenic
7	18806601	18815164	Ref. Intergenic
7	19049625	19069624	Ref. Intergenic
7	19360775	19380774	Ref. Intergenic
7	19429118	19444319	Ref. Intergenic
7	19614635	19634634	Ref. Intergenic
7	19859417	19879416	Ref. Intergenic
7	19899461	19919460	Ref. Intergenic
7	1993370	2013369	Ref. Intergenic
7	19991721	20011720	Ref. Intergenic
7	20201121	20221120	Ref. Intergenic
7	20328460	20331810	Ref. Intergenic
7	20402543	20422542	Ref. Intergenic
7	20505503	20525502	Ref. Intergenic
7	20629730	20649729	Ref. Intergenic
7	21152473	21172472	Ref. Intergenic
7	21513103	21533102	Ref. Intergenic
7	21795150	21815149	Ref. Intergenic
7	21871009	21891008	Ref. Intergenic
7	21912653	21932652	Ref. Intergenic
7	21958814	21978813	Ref. Intergenic
7	2198683	2218682	Ref. Intergenic
7	22026170	22046169	Ref. Intergenic
7	22186812	22206811	Ref. Intergenic
7	22307707	22312695	Ref. Intergenic
7	22353444	22373443	Ref. Intergenic
7	22418306	22438305	Ref. Intergenic
7	22605466	22614644	Ref. Intergenic
7	22676251	22696250	Ref. Intergenic
7	22703689	22723659	Ref. Intergenic
7	22725954	22735916	Ref. Intergenic
7	22788105	22808104	Ref. Intergenic
7	22838829	22845351	Ref. Intergenic
7	23136580	23156579	Ref. Intergenic
7	23388119	23408118	Ref. Intergenic
7	23486249	23506248	Ref. Intergenic
7	23613635	23633634	Ref. Intergenic
7	23750023	23770022	Ref. Intergenic
7	23959941	23979940	Ref. Intergenic
7	24199835	24219834	Ref. Intergenic
7	24311396	24326605	Ref. Intergenic
7	24378089	24398088	Ref. Intergenic
7	24414853	24434852	Ref. Intergenic
7	24443650	24463319	Ref. Intergenic
7	24523509	24541501	Ref. Intergenic
7	24713153	24733152	Ref. Intergenic
7	24937103	24957102	Ref. Intergenic
7	25057035	25077034	Ref. Intergenic
7	25171839	25191838	Ref. Intergenic
7	25258219	25278218	Ref. Intergenic
7	25305206	25325205	Ref. Intergenic
7	25413289	25433288	Ref. Intergenic
7	25458421	25467260	Ref. Intergenic
7	25620901	25640900	Ref. Intergenic
7	25754101	25774100	Ref. Intergenic
7	26089293	26109292	Ref. Intergenic
7	26170658	26190657	Ref. Intergenic
7	26202323	26222322	Ref. Intergenic
7	26235507	26255506	Ref. Intergenic
7	26278494	26280378	Ref. Intergenic
7	26297867	26302739	Ref. Intergenic
7	26306075	26315250	Ref. Intergenic
7	26364281	26369647	Ref. Intergenic
7	26377883	26380373	Ref. Intergenic
7	26389244	26409243	Ref. Intergenic
7	26423463	26443462	Ref. Intergenic
7	26560622	26580621	Ref. Intergenic
7	26860135	26880134	Ref. Intergenic
7	2712788	2732787	Ref. Intergenic
7	27391581	27411580	Ref. Intergenic
7	27497706	27517705	Ref. Intergenic
7	27564422	27583803	Ref. Intergenic
7	28048166	28068165	Ref. Intergenic
7	28135447	28155446	Ref. Intergenic
7	28323305	28343304	Ref. Intergenic
7	28700898	28720897	Ref. Intergenic
7	28778096	28798095	Ref. Intergenic
7	29372680	29392679	Ref. Intergenic
7	29791376	29809505	Ref. Intergenic
7	29874100	29894099	Ref. Intergenic
7	30050101	30068200	Ref. Intergenic
7	30091967	30111966	Ref. Intergenic
7	30165594	30185593	Ref. Intergenic
7	30371521	30391520	Ref. Intergenic
7	30522431	30542430	Ref. Intergenic
7	30618249	30638248	Ref. Intergenic
7	30816669	30836668	Ref. Intergenic
7	30874145	30894144	Ref. Intergenic
7	31537380	31557379	Ref. Intergenic
7	31802251	31822250	Ref. Intergenic
7	32047239	32067238	Ref. Intergenic
7	32097408	32110532	Ref. Intergenic
7	32222428	32242427	Ref. Intergenic
7	32271349	32291348	Ref. Intergenic
7	32849393	32869392	Ref. Intergenic
7	33002431	33022430	Ref. Intergenic
7	33378796	33398795	Ref. Intergenic
7	33463025	33466996	Ref. Intergenic
7	33643103	33663102	Ref. Intergenic
7	34059180	34072276	Ref. Intergenic
7	34218450	34224426	Ref. Intergenic
7	34232457	34252456	Ref. Intergenic
7	34605535	34625534	Ref. Intergenic
7	34904032	34924031	Ref. Intergenic
7	34957155	34977154	Ref. Intergenic
7	35194071	35214070	Ref. Intergenic
7	35299156	35305424	Ref. Intergenic
7	35328901	35348900	Ref. Intergenic
7	35682085	35702084	Ref. Intergenic
7	36016089	36036088	Ref. Intergenic
7	3618721	3638720	Ref. Intergenic
7	36573476	36580864	Ref. Intergenic
7	36583558	36603557	Ref. Intergenic
7	36618031	36638030	Ref. Intergenic
7	36719726	36739725	Ref. Intergenic
7	36794666	36814095	Ref. Intergenic
7	36880500	36900499	Ref. Intergenic
7	37009787	37029786	Ref. Intergenic
7	37122962	37127458	Ref. Intergenic
7	37139454	37142107	Ref. Intergenic
7	37272717	37292716	Ref. Intergenic
7	37445994	37454363	Ref. Intergenic
7	37455508	37465925	Ref. Intergenic
7	37467298	37476819	Ref. Intergenic
7	37477963	37482053	Ref. Intergenic
7	37491967	37511966	Ref. Intergenic
7	37522095	37537874	Ref. Intergenic
7	37551861	37571860	Ref. Intergenic
7	38154349	38174348	Ref. Intergenic
7	384876	404875	Ref. Intergenic
7	39013040	39023424	Ref. Intergenic
7	39055879	39061246	Ref. Intergenic
7	39084474	39104473	Ref. Intergenic
7	39177009	39197008	Ref. Intergenic
7	39348562	39358419	Ref. Intergenic
7	39812037	39827091	Ref. Intergenic
7	39897307	39917306	Ref. Intergenic
7	40058484	40078483	Ref. Intergenic
7	40394239	40414238	Ref. Intergenic
7	41076185	41096184	Ref. Intergenic
7	41216727	41217753	Ref. Intergenic
7	41271487	41291486	Ref. Intergenic
7	41384475	41404474	Ref. Intergenic
7	41624922	41644921	Ref. Intergenic
7	41967223	41987222	Ref. Intergenic
7	4257584	4277583	Ref. Intergenic
7	42986525	43006524	Ref. Intergenic
7	43028131	43048130	Ref. Intergenic
7	43057889	43077888	Ref. Intergenic
7	43135617	43139617	Ref. Intergenic
7	43170	51251	Ref. Intergenic
7	43178640	43198639	Ref. Intergenic
7	4323332	4332648	Ref. Intergenic
7	43371645	43391644	Ref. Intergenic
7	43485837	43505836	Ref. Intergenic
7	43569825	43589824	Ref. Intergenic
7	43610472	43611668	Ref. Intergenic
7	43628353	43630237	Ref. Intergenic
7	43676264	43686745	Ref. Intergenic
7	43701087	43703186	Ref. Intergenic
7	4387651	4407650	Ref. Intergenic
7	43978684	43990688	Ref. Intergenic
7	43991796	43999446	Ref. Intergenic
7	44071860	44091859	Ref. Intergenic
7	4418913	4428829	Ref. Intergenic
7	44206929	44226928	Ref. Intergenic
7	44260254	44280253	Ref. Intergenic
7	44311758	44314383	Ref. Intergenic
7	44343195	44363194	Ref. Intergenic
7	44390553	44410552	Ref. Intergenic
7	44593163	44613162	Ref. Intergenic
7	44838945	44858944	Ref. Intergenic
7	45237791	45254029	Ref. Intergenic
7	45281660	45301659	Ref. Intergenic
7	45312796	45326717	Ref. Intergenic
7	45333498	45351139	Ref. Intergenic
7	45378115	45387596	Ref. Intergenic
7	45389154	45398114	Ref. Intergenic
7	45414201	45434200	Ref. Intergenic
7	45641305	45661304	Ref. Intergenic
7	4582249	4602248	Ref. Intergenic
7	45950085	45970084	Ref. Intergenic
7	46249739	46269738	Ref. Intergenic
7	46574301	46594300	Ref. Intergenic
7	4692546	4712545	Ref. Intergenic
7	47028044	47048043	Ref. Intergenic
7	47187438	47195418	Ref. Intergenic
7	4723810	4743809	Ref. Intergenic
7	47401526	47408055	Ref. Intergenic
7	47450317	47455684	Ref. Intergenic
7	47484821	47504820	Ref. Intergenic
7	47549789	47569788	Ref. Intergenic
7	48157265	48177264	Ref. Intergenic
7	48287357	48307356	Ref. Intergenic
7	48324167	48338983	Ref. Intergenic
7	48766378	48786377	Ref. Intergenic
7	4946035	4966034	Ref. Intergenic
7	49527125	49528712	Ref. Intergenic
7	49655645	49675644	Ref. Intergenic
7	49843851	49863850	Ref. Intergenic
7	50010177	50014779	Ref. Intergenic
7	50015714	50024687	Ref. Intergenic
7	50251620	50271619	Ref. Intergenic
7	5025481	5036788	Ref. Intergenic
7	50334777	50342219	Ref. Intergenic
7	50342287	50354776	Ref. Intergenic
7	50417786	50437785	Ref. Intergenic
7	50794713	50814712	Ref. Intergenic
7	50995152	51015151	Ref. Intergenic
7	51287729	51307728	Ref. Intergenic
7	5140266	5160265	Ref. Intergenic
7	51601973	51621972	Ref. Intergenic
7	52067616	52087615	Ref. Intergenic
7	52353603	52373602	Ref. Intergenic
7	52601191	52621190	Ref. Intergenic
7	52865409	52885408	Ref. Intergenic
7	53073073	53093072	Ref. Intergenic
7	53166861	53186860	Ref. Intergenic
7	53273946	53287030	Ref. Intergenic
7	53580866	53600865	Ref. Intergenic
7	53907183	53927182	Ref. Intergenic
7	54007723	54027722	Ref. Intergenic
7	54097959	54117958	Ref. Intergenic
7	54257718	54277717	Ref. Intergenic
7	5428397	5448396	Ref. Intergenic
7	54355623	54357518	Ref. Intergenic
7	54389369	54409368	Ref. Intergenic
7	54680803	54684374	Ref. Intergenic
7	54691897	54711896	Ref. Intergenic
7	54744497	54764496	Ref. Intergenic
7	5488767	5508766	Ref. Intergenic
7	55017731	55037730	Ref. Intergenic
7	55076820	55096819	Ref. Intergenic
7	55106230	55113559	Ref. Intergenic
7	55151718	55171717	Ref. Intergenic
7	55299898	55319897	Ref. Intergenic
7	55442581	55451780	Ref. Intergenic
7	55565387	55585386	Ref. Intergenic
7	55646245	55666244	Ref. Intergenic
7	55710280	55727336	Ref. Intergenic
7	55753854	55773853	Ref. Intergenic
7	56098537	56118536	Ref. Intergenic
7	56300013	56320012	Ref. Intergenic
7	56428799	56436687	Ref. Intergenic
7	56455439	56475438	Ref. Intergenic
7	56505051	56508309	Ref. Intergenic
7	56509377	56522832	Ref. Intergenic
7	56596662	56616661	Ref. Intergenic
7	56687670	56706071	Ref. Intergenic
7	56710262	56730261	Ref. Intergenic
7	56837827	56857826	Ref. Intergenic
7	5706541	5726540	Ref. Intergenic
7	57447123	57456997	Ref. Intergenic
7	58060019	58080018	Ref. Intergenic
7	58218633	58238632	Ref. Intergenic
7	58672151	58692150	Ref. Intergenic
7	58809697	58829696	Ref. Intergenic
