chr	start	end	markName
5	38742550	38749302	Ref. Intergenic
5	38757675	38767066	Ref. Intergenic
5	38878597	38880981	Ref. Intergenic
5	39225886	39239346	Ref. Intergenic
5	39338105	39349155	Ref. Intergenic
5	39364895	39384894	Ref. Intergenic
5	39399205	39406693	Ref. Intergenic
5	39541775	39561774	Ref. Intergenic
5	39751747	39771746	Ref. Intergenic
5	39836938	39845420	Ref. Intergenic
5	39983791	40003790	Ref. Intergenic
5	40390817	40399723	Ref. Intergenic
5	40568238	40575931	Ref. Intergenic
5	40582775	40585230	Ref. Intergenic
5	40591182	40592635	Ref. Intergenic
5	40720802	40740801	Ref. Intergenic
5	40745169	40746860	Ref. Intergenic
5	40750150	40767012	Ref. Intergenic
5	40769136	40778242	Ref. Intergenic
5	40848355	40868354	Ref. Intergenic
5	40884037	40892324	Ref. Intergenic
5	40904061	40921932	Ref. Intergenic
5	40949570	40969569	Ref. Intergenic
5	40972125	40982351	Ref. Intergenic
5	40983673	40996276	Ref. Intergenic
5	41117707	41137706	Ref. Intergenic
5	41210814	41220995	Ref. Intergenic
5	41222313	41229988	Ref. Intergenic
5	41279262	41297155	Ref. Intergenic
5	41298459	41312722	Ref. Intergenic
5	41314015	41327598	Ref. Intergenic
5	41328847	41333475	Ref. Intergenic
5	41347421	41355633	Ref. Intergenic
5	41356968	41365433	Ref. Intergenic
5	41366760	41378366	Ref. Intergenic
5	41386937	41406936	Ref. Intergenic
5	41414724	41422288	Ref. Intergenic
5	41426139	41446138	Ref. Intergenic
5	41449996	41459386	Ref. Intergenic
5	41460699	41463734	Ref. Intergenic
5	41483877	41503876	Ref. Intergenic
5	41511100	41513236	Ref. Intergenic
5	41514502	41519427	Ref. Intergenic
5	41520691	41531253	Ref. Intergenic
5	41541114	41561113	Ref. Intergenic
5	41582822	41589390	Ref. Intergenic
5	41620443	41640442	Ref. Intergenic
5	41669939	41689938	Ref. Intergenic
5	4174667	4194666	Ref. Intergenic
5	41881479	41893066	Ref. Intergenic
5	41911540	41931539	Ref. Intergenic
5	42105002	42109175	Ref. Intergenic
5	42377276	42397275	Ref. Intergenic
5	42647376	42667375	Ref. Intergenic
5	42722160	42725216	Ref. Intergenic
5	42931551	42951550	Ref. Intergenic
5	43484403	43504402	Ref. Intergenic
5	43704191	43716133	Ref. Intergenic
5	43821837	43841836	Ref. Intergenic
5	44039488	44054570	Ref. Intergenic
5	44108920	44119154	Ref. Intergenic
5	44120299	44136111	Ref. Intergenic
5	44140994	44155490	Ref. Intergenic
5	4426910	4436459	Ref. Intergenic
5	44322017	44342016	Ref. Intergenic
5	44376215	44396214	Ref. Intergenic
5	44519743	44521782	Ref. Intergenic
5	44663601	44683600	Ref. Intergenic
5	44761960	44777465	Ref. Intergenic
5	44779791	44786894	Ref. Intergenic
5	44795655	44811725	Ref. Intergenic
5	44858527	44878526	Ref. Intergenic
5	44956263	44968486	Ref. Intergenic
5	45112517	45132516	Ref. Intergenic
5	45243859	45263858	Ref. Intergenic
5	45357871	45369486	Ref. Intergenic
5	45607916	45616183	Ref. Intergenic
5	45619579	45627915	Ref. Intergenic
5	45984495	45999910	Ref. Intergenic
5	46032919	46052918	Ref. Intergenic
5	46114944	46134943	Ref. Intergenic
5	46518825	46538824	Ref. Intergenic
5	46669928	46689927	Ref. Intergenic
5	46739090	46759089	Ref. Intergenic
5	4674136	4694135	Ref. Intergenic
5	46926259	46946258	Ref. Intergenic
5	47101983	47121982	Ref. Intergenic
5	47222960	47242959	Ref. Intergenic
5	4734914	4754913	Ref. Intergenic
5	47465669	47485668	Ref. Intergenic
5	4781238	4801237	Ref. Intergenic
5	47933124	47953123	Ref. Intergenic
5	48038233	48058232	Ref. Intergenic
5	483275	503274	Ref. Intergenic
5	48360415	48380414	Ref. Intergenic
5	48446767	48466766	Ref. Intergenic
5	48618761	48638760	Ref. Intergenic
5	48799369	48819368	Ref. Intergenic
5	48899317	48919316	Ref. Intergenic
5	4902988	4922987	Ref. Intergenic
5	49113957	49133956	Ref. Intergenic
5	49246389	49266388	Ref. Intergenic
5	49306404	49326403	Ref. Intergenic
5	49351801	49371800	Ref. Intergenic
5	49581479	49601478	Ref. Intergenic
5	49645086	49665085	Ref. Intergenic
5	49677913	49697912	Ref. Intergenic
5	49958028	49978027	Ref. Intergenic
5	50192281	50212280	Ref. Intergenic
5	5021823	5041822	Ref. Intergenic
5	50511198	50515547	Ref. Intergenic
5	50534614	50554613	Ref. Intergenic
5	50671320	50691319	Ref. Intergenic
5	50758704	50778703	Ref. Intergenic
5	51005607	51025606	Ref. Intergenic
5	51198821	51218820	Ref. Intergenic
5	5122079	5142078	Ref. Intergenic
5	51815447	51835446	Ref. Intergenic
5	51846674	51866673	Ref. Intergenic
5	51880791	51900790	Ref. Intergenic
5	51954627	51974626	Ref. Intergenic
5	52099877	52119876	Ref. Intergenic
5	5221390	5227256	Ref. Intergenic
5	52336301	52356300	Ref. Intergenic
5	52386114	52388947	Ref. Intergenic
5	5263393	5283392	Ref. Intergenic
5	52810691	52830690	Ref. Intergenic
5	53005700	53012006	Ref. Intergenic
5	53231927	53251926	Ref. Intergenic
5	53522344	53542343	Ref. Intergenic
5	53576086	53596085	Ref. Intergenic
5	53619888	53631717	Ref. Intergenic
5	53826471	53846470	Ref. Intergenic
5	54002178	54011150	Ref. Intergenic
5	54030465	54050464	Ref. Intergenic
5	54092201	54112200	Ref. Intergenic
5	54147351	54167350	Ref. Intergenic
5	54221839	54241838	Ref. Intergenic
5	54280239	54300238	Ref. Intergenic
5	5429243	5449242	Ref. Intergenic
5	54335079	54355078	Ref. Intergenic
5	54364649	54384648	Ref. Intergenic
5	54400071	54420070	Ref. Intergenic
5	54499423	54519422	Ref. Intergenic
5	54698747	54718746	Ref. Intergenic
5	54830077	54850076	Ref. Intergenic
5	54971148	54986757	Ref. Intergenic
5	55015046	55021027	Ref. Intergenic
5	55053325	55073324	Ref. Intergenic
5	55167644	55187643	Ref. Intergenic
5	55532223	55542441	Ref. Intergenic
5	55999598	56019597	Ref. Intergenic
5	56033871	56041950	Ref. Intergenic
5	56104559	56124558	Ref. Intergenic
5	56244673	56264672	Ref. Intergenic
5	56272205	56289680	Ref. Intergenic
5	56298248	56315721	Ref. Intergenic
5	56323480	56343479	Ref. Intergenic
5	56729517	56749516	Ref. Intergenic
5	57113417	57133416	Ref. Intergenic
5	57167735	57183111	Ref. Intergenic
5	57380753	57400752	Ref. Intergenic
5	57662047	57682046	Ref. Intergenic
5	57864879	57884878	Ref. Intergenic
5	58099098	58119097	Ref. Intergenic
5	58455731	58475730	Ref. Intergenic
5	59160353	59180352	Ref. Intergenic
5	59870875	59890874	Ref. Intergenic
5	60106687	60126686	Ref. Intergenic
5	60319406	60339405	Ref. Intergenic
5	60541687	60561686	Ref. Intergenic
5	60767643	60787642	Ref. Intergenic
5	61063595	61083594	Ref. Intergenic
5	61390168	61410167	Ref. Intergenic
5	6155718	6162188	Ref. Intergenic
5	61572431	61592430	Ref. Intergenic
5	61642591	61654286	Ref. Intergenic
5	61681941	61690332	Ref. Intergenic
5	6173286	6193285	Ref. Intergenic
5	61738546	61758545	Ref. Intergenic
5	62144913	62164912	Ref. Intergenic
5	62276031	62296030	Ref. Intergenic
5	62862601	62882600	Ref. Intergenic
5	62985364	63005363	Ref. Intergenic
5	63124205	63134181	Ref. Intergenic
5	63339614	63359613	Ref. Intergenic
5	63491630	63511629	Ref. Intergenic
5	63736190	63756189	Ref. Intergenic
5	64026040	64046039	Ref. Intergenic
5	64295819	64315818	Ref. Intergenic
5	64541713	64561712	Ref. Intergenic
5	6467615	6479222	Ref. Intergenic
5	65439078	65459077	Ref. Intergenic
5	65583366	65603365	Ref. Intergenic
5	65842727	65862726	Ref. Intergenic
5	66122299	66142298	Ref. Intergenic
5	6635077	6655076	Ref. Intergenic
5	66386724	66406723	Ref. Intergenic
5	66534021	66536516	Ref. Intergenic
5	66770883	66790882	Ref. Intergenic
5	66823865	66843864	Ref. Intergenic
5	66991335	66997321	Ref. Intergenic
5	67102076	67122075	Ref. Intergenic
5	67622861	67642860	Ref. Intergenic
5	6776280	6796279	Ref. Intergenic
5	67790560	67808748	Ref. Intergenic
5	67953107	67973106	Ref. Intergenic
5	68043569	68063568	Ref. Intergenic
5	68413133	68433132	Ref. Intergenic
5	68487383	68507382	Ref. Intergenic
5	68806395	68826394	Ref. Intergenic
5	6884169	6904168	Ref. Intergenic
5	68972038	68992037	Ref. Intergenic
5	69266372	69286371	Ref. Intergenic
5	69599839	69611508	Ref. Intergenic
5	69673429	69693428	Ref. Intergenic
5	69920457	69940456	Ref. Intergenic
5	69973583	69993582	Ref. Intergenic
5	70062188	70082187	Ref. Intergenic
5	7021697	7041696	Ref. Intergenic
5	70281785	70301784	Ref. Intergenic
5	70539589	70559588	Ref. Intergenic
5	70709711	70729710	Ref. Intergenic
5	70891785	70911784	Ref. Intergenic
5	71044609	71064608	Ref. Intergenic
5	71180193	71200192	Ref. Intergenic
5	71301091	71321090	Ref. Intergenic
5	71467589	71487588	Ref. Intergenic
5	72229255	72243385	Ref. Intergenic
5	72472175	72492174	Ref. Intergenic
5	72589553	72609552	Ref. Intergenic
5	7260847	7273438	Ref. Intergenic
5	72872008	72874626	Ref. Intergenic
5	72938566	72947783	Ref. Intergenic
5	73013293	73033292	Ref. Intergenic
5	73043994	73063993	Ref. Intergenic
5	73070055	73072486	Ref. Intergenic
5	73108151	73128150	Ref. Intergenic
5	73259535	73279534	Ref. Intergenic
5	73484719	73504718	Ref. Intergenic
5	73667917	73687916	Ref. Intergenic
5	73758691	73778690	Ref. Intergenic
5	73816635	73836634	Ref. Intergenic
5	74081695	74101694	Ref. Intergenic
5	74493216	74509162	Ref. Intergenic
5	7459368	7468473	Ref. Intergenic
5	74624545	74644544	Ref. Intergenic
5	75073549	75093548	Ref. Intergenic
5	75166687	75186686	Ref. Intergenic
5	7521549	7541548	Ref. Intergenic
5	75248797	75268796	Ref. Intergenic
5	75438317	75458316	Ref. Intergenic
5	75682941	75692036	Ref. Intergenic
5	75785363	75805362	Ref. Intergenic
5	76222871	76242870	Ref. Intergenic
5	76380655	76400654	Ref. Intergenic
5	76570706	76590705	Ref. Intergenic
5	76807257	76827256	Ref. Intergenic
5	76916975	76936974	Ref. Intergenic
5	76965620	76971756	Ref. Intergenic
5	7699496	7719495	Ref. Intergenic
5	77048467	77068466	Ref. Intergenic
5	77401767	77421766	Ref. Intergenic
5	7750558	7769895	Ref. Intergenic
5	77792597	77812596	Ref. Intergenic
5	78924983	78944982	Ref. Intergenic
5	791367	803702	Ref. Intergenic
5	79170843	79190842	Ref. Intergenic
5	79406205	79426204	Ref. Intergenic
5	80139263	80159262	Ref. Intergenic
5	807104	810902	Ref. Intergenic
5	80864475	80884474	Ref. Intergenic
5	81053165	81073164	Ref. Intergenic
5	81155439	81175438	Ref. Intergenic
5	81232951	81240099	Ref. Intergenic
5	81287375	81307374	Ref. Intergenic
5	81393313	81413312	Ref. Intergenic
5	81963954	81965672	Ref. Intergenic
5	82400277	82420276	Ref. Intergenic
5	82537986	82557985	Ref. Intergenic
5	82812045	82832044	Ref. Intergenic
5	83428989	83444257	Ref. Intergenic
5	83550353	83570352	Ref. Intergenic
5	83683743	83684998	Ref. Intergenic
5	83763247	83783246	Ref. Intergenic
5	84132405	84152404	Ref. Intergenic
5	84315887	84335886	Ref. Intergenic
5	8448784	8466020	Ref. Intergenic
5	84511596	84531595	Ref. Intergenic
5	84923887	84943886	Ref. Intergenic
5	85156922	85163707	Ref. Intergenic
5	85301819	85321818	Ref. Intergenic
5	8559114	8579113	Ref. Intergenic
5	85931947	85951946	Ref. Intergenic
5	8595380	8599697	Ref. Intergenic
5	8623090	8628919	Ref. Intergenic
5	86441237	86444625	Ref. Intergenic
5	86524922	86544921	Ref. Intergenic
5	87609621	87629620	Ref. Intergenic
5	88016221	88036220	Ref. Intergenic
5	88213346	88233345	Ref. Intergenic
5	88326997	88346996	Ref. Intergenic
5	8835725	8855724	Ref. Intergenic
5	89369765	89389764	Ref. Intergenic
5	8957349	8977348	Ref. Intergenic
5	89794053	89814052	Ref. Intergenic
5	89874043	89894042	Ref. Intergenic
5	89994855	90014854	Ref. Intergenic
5	90195586	90215585	Ref. Intergenic
5	90228818	90243724	Ref. Intergenic
5	90338873	90358872	Ref. Intergenic
5	90596753	90616752	Ref. Intergenic
5	90806321	90826320	Ref. Intergenic
5	90899691	90919690	Ref. Intergenic
5	91217429	91234723	Ref. Intergenic
5	9137767	9157766	Ref. Intergenic
5	91508280	91528279	Ref. Intergenic
5	92099777	92119776	Ref. Intergenic
5	92558294	92578293	Ref. Intergenic
5	92906508	92909149	Ref. Intergenic
5	93203157	93223156	Ref. Intergenic
5	93772275	93792274	Ref. Intergenic
5	9405601	9421697	Ref. Intergenic
5	94059950	94079949	Ref. Intergenic
5	94095921	94115920	Ref. Intergenic
5	94142181	94162180	Ref. Intergenic
5	94201152	94206741	Ref. Intergenic
5	94295153	94315152	Ref. Intergenic
5	94382366	94402365	Ref. Intergenic
5	94578939	94598938	Ref. Intergenic
5	94611702	94631701	Ref. Intergenic
5	95006765	95019936	Ref. Intergenic
5	95353233	95358472	Ref. Intergenic
5	95439497	95459496	Ref. Intergenic
5	95521591	95541590	Ref. Intergenic
5	96072568	96077822	Ref. Intergenic
5	96115325	96135324	Ref. Intergenic
5	96186133	96206132	Ref. Intergenic
5	96235183	96255182	Ref. Intergenic
5	96334329	96354328	Ref. Intergenic
5	96446607	96466606	Ref. Intergenic
5	96555359	96575358	Ref. Intergenic
5	96654661	96674660	Ref. Intergenic
5	971154	975400	Ref. Intergenic
5	9738421	9758420	Ref. Intergenic
6	10118921	10138920	Ref. Intergenic
6	10267755	10287338	Ref. Intergenic
6	10354112	10374111	Ref. Intergenic
6	1053065	1073064	Ref. Intergenic
6	10611997	10631996	Ref. Intergenic
6	10709331	10729330	Ref. Intergenic
6	10764243	10771982	Ref. Intergenic
6	10832314	10852313	Ref. Intergenic
6	10994535	11014534	Ref. Intergenic
6	11201050	11220523	Ref. Intergenic
6	11248696	11268695	Ref. Intergenic
6	11500485	11517076	Ref. Intergenic
6	11604071	11624070	Ref. Intergenic
6	11653028	11658813	Ref. Intergenic
6	11847970	11867969	Ref. Intergenic
6	12035927	12055926	Ref. Intergenic
6	12139131	12159130	Ref. Intergenic
6	12331274	12351273	Ref. Intergenic
6	12467110	12487109	Ref. Intergenic
6	12540952	12549686	Ref. Intergenic
6	12651671	12671670	Ref. Intergenic
6	12788449	12808448	Ref. Intergenic
6	12915787	12935786	Ref. Intergenic
6	13045237	13053867	Ref. Intergenic
6	13086733	13106732	Ref. Intergenic
6	13150955	13170954	Ref. Intergenic
6	13489145	13509144	Ref. Intergenic
6	13652847	13672846	Ref. Intergenic
6	1394447	1414446	Ref. Intergenic
6	14189851	14209850	Ref. Intergenic
6	14237852	14240428	Ref. Intergenic
6	14343913	14363912	Ref. Intergenic
6	14486337	14506336	Ref. Intergenic
6	14664805	14672797	Ref. Intergenic
6	14711865	14731864	Ref. Intergenic
6	14813485	14833484	Ref. Intergenic
6	14913716	14933715	Ref. Intergenic
6	15021395	15041394	Ref. Intergenic
6	15263416	15279037	Ref. Intergenic
6	155778	175777	Ref. Intergenic
6	15646199	15647589	Ref. Intergenic
6	15658023	15678022	Ref. Intergenic
6	15716191	15717675	Ref. Intergenic
6	15728934	15732660	Ref. Intergenic
6	15747899	15767898	Ref. Intergenic
6	15795925	15815924	Ref. Intergenic
6	16068009	16088008	Ref. Intergenic
6	1622503	1642502	Ref. Intergenic
6	16254361	16274360	Ref. Intergenic
6	16343635	16363634	Ref. Intergenic
6	16429721	16435277	Ref. Intergenic
6	16516387	16536386	Ref. Intergenic
6	16613871	16633870	Ref. Intergenic
6	1681685	1701684	Ref. Intergenic
6	16891686	16909484	Ref. Intergenic
6	16914013	16934012	Ref. Intergenic
6	16937276	16953646	Ref. Intergenic
6	17543257	17557384	Ref. Intergenic
6	17979483	17999482	Ref. Intergenic
6	18167407	18187406	Ref. Intergenic
6	18225761	18245760	Ref. Intergenic
6	18283195	18303194	Ref. Intergenic
6	18418727	18438726	Ref. Intergenic
6	18706957	18726956	Ref. Intergenic
6	18799181	18819180	Ref. Intergenic
6	18954837	18974836	Ref. Intergenic
6	18997211	19017210	Ref. Intergenic
6	191517	197719	Ref. Intergenic
6	19452722	19468635	Ref. Intergenic
6	19481332	19482940	Ref. Intergenic
6	19501006	19503755	Ref. Intergenic
6	19551150	19571149	Ref. Intergenic
6	19892825	19907672	Ref. Intergenic
6	19921645	19934365	Ref. Intergenic
6	20058921	20078920	Ref. Intergenic
6	20158654	20164178	Ref. Intergenic
6	20550525	20570524	Ref. Intergenic
6	20666604	20685021	Ref. Intergenic
6	20721446	20741445	Ref. Intergenic
6	20851241	20871240	Ref. Intergenic
6	20986477	21006476	Ref. Intergenic
6	21041208	21048516	Ref. Intergenic
6	21055998	21071848	Ref. Intergenic
6	21107658	21120087	Ref. Intergenic
6	21249628	21269627	Ref. Intergenic
6	21569727	21589726	Ref. Intergenic
6	21733194	21753193	Ref. Intergenic
6	22374213	22394212	Ref. Intergenic
6	22405627	22422071	Ref. Intergenic
6	22490601	22510600	Ref. Intergenic
6	22751551	22761074	Ref. Intergenic
6	22765579	22774295	Ref. Intergenic
6	22821679	22841678	Ref. Intergenic
6	22889383	22909382	Ref. Intergenic
6	22945299	22965298	Ref. Intergenic
6	23030294	23050293	Ref. Intergenic
6	23126887	23146886	Ref. Intergenic
6	23184751	23195791	Ref. Intergenic
6	23287879	23307878	Ref. Intergenic
6	23483183	23503182	Ref. Intergenic
6	23517641	23533851	Ref. Intergenic
6	23629093	23649092	Ref. Intergenic
6	23898465	23918464	Ref. Intergenic
6	24198049	24218048	Ref. Intergenic
6	24279334	24283923	Ref. Intergenic
6	24292050	24302534	Ref. Intergenic
6	24446517	24466516	Ref. Intergenic
6	24620889	24626992	Ref. Intergenic
6	24705556	24725555	Ref. Intergenic
6	25133137	25153136	Ref. Intergenic
6	25199516	25218948	Ref. Intergenic
6	25313259	25320446	Ref. Intergenic
6	25338239	25358238	Ref. Intergenic
6	25411199	25431198	Ref. Intergenic
6	25556593	25569196	Ref. Intergenic
6	25571137	25576512	Ref. Intergenic
6	25696803	25699515	Ref. Intergenic
6	25702404	25716377	Ref. Intergenic
6	25725795	25745794	Ref. Intergenic
6	25780398	25800397	Ref. Intergenic
6	25839141	25857768	Ref. Intergenic
6	25860029	25861287	Ref. Intergenic
6	25864445	25874453	Ref. Intergenic
6	25886191	25901262	Ref. Intergenic
6	26060331	26064985	Ref. Intergenic
6	26190123	26210122	Ref. Intergenic
6	26238821	26242092	Ref. Intergenic
6	26784561	26804560	Ref. Intergenic
6	27012510	27013695	Ref. Intergenic
6	27043154	27049426	Ref. Intergenic
6	27056240	27061689	Ref. Intergenic
6	27166275	27186274	Ref. Intergenic
6	27314838	27334837	Ref. Intergenic
6	27418544	27438543	Ref. Intergenic
6	27673367	27693366	Ref. Intergenic
6	27765751	27785750	Ref. Intergenic
6	27886573	27906572	Ref. Intergenic
6	28223009	28243008	Ref. Intergenic
6	2857240	2877239	Ref. Intergenic
6	28872319	28892318	Ref. Intergenic
6	29030760	29035802	Ref. Intergenic
6	29051132	29071131	Ref. Intergenic
6	29678163	29698162	Ref. Intergenic
6	29705079	29724698	Ref. Intergenic
6	29783938	29803937	Ref. Intergenic
6	3004509	3024508	Ref. Intergenic
6	30196185	30216184	Ref. Intergenic
6	30734577	30754576	Ref. Intergenic
6	30997384	31017383	Ref. Intergenic
6	31211867	31227555	Ref. Intergenic
6	31422298	31431299	Ref. Intergenic
6	31583330	31603329	Ref. Intergenic
6	31822876	31832001	Ref. Intergenic
6	32263033	32283032	Ref. Intergenic
6	32286186	32302803	Ref. Intergenic
6	32490011	32497326	Ref. Intergenic
6	32645929	32665928	Ref. Intergenic
6	32726075	32746074	Ref. Intergenic
6	32790067	32810066	Ref. Intergenic
6	32954173	32974172	Ref. Intergenic
6	33166060	33183774	Ref. Intergenic
6	33333005	33334164	Ref. Intergenic
6	33451287	33471286	Ref. Intergenic
6	33533420	33553419	Ref. Intergenic
6	33601239	33621238	Ref. Intergenic
6	33765964	33783302	Ref. Intergenic
6	33795433	33807379	Ref. Intergenic
6	33913801	33933800	Ref. Intergenic
6	34008235	34028234	Ref. Intergenic
6	34085713	34105712	Ref. Intergenic
6	34215677	34235676	Ref. Intergenic
6	34592859	34594549	Ref. Intergenic
6	34852788	34872787	Ref. Intergenic
6	34925009	34928057	Ref. Intergenic
6	35089413	35091253	Ref. Intergenic
6	35275742	35277066	Ref. Intergenic
6	35436147	35438161	Ref. Intergenic
6	35540236	35555845	Ref. Intergenic
6	35687637	35707636	Ref. Intergenic
6	35768139	35788138	Ref. Intergenic
6	35808805	35823239	Ref. Intergenic
6	35943803	35963802	Ref. Intergenic
6	36050846	36070845	Ref. Intergenic
6	36183466	36186766	Ref. Intergenic
6	36393554	36413553	Ref. Intergenic
6	36516868	36536867	Ref. Intergenic
6	36547944	36567943	Ref. Intergenic
6	36621732	36641731	Ref. Intergenic
6	36683337	36690548	Ref. Intergenic
6	36706143	36726142	Ref. Intergenic
6	36735950	36748979	Ref. Intergenic
6	36768083	36788082	Ref. Intergenic
6	36799700	36808026	Ref. Intergenic
6	36843275	36863274	Ref. Intergenic
6	37026595	37046594	Ref. Intergenic
6	37263584	37266394	Ref. Intergenic
6	37323679	37337449	Ref. Intergenic
6	37401653	37421652	Ref. Intergenic
6	37456896	37476895	Ref. Intergenic
6	37531158	37535428	Ref. Intergenic
6	37740425	37760424	Ref. Intergenic
6	37785532	37805531	Ref. Intergenic
6	37831765	37851764	Ref. Intergenic
6	37938713	37958712	Ref. Intergenic
6	38112627	38132626	Ref. Intergenic
6	38162730	38166059	Ref. Intergenic
6	38181917	38186316	Ref. Intergenic
6	38266196	38275921	Ref. Intergenic
6	38374109	38394108	Ref. Intergenic
6	38499717	38519716	Ref. Intergenic
6	38525373	38545372	Ref. Intergenic
6	38620233	38640232	Ref. Intergenic
6	38828727	38848726	Ref. Intergenic
6	38890368	38909721	Ref. Intergenic
6	39016316	39036315	Ref. Intergenic
6	39063145	39075480	Ref. Intergenic
6	39348087	39355142	Ref. Intergenic
6	39377823	39397822	Ref. Intergenic
6	39642689	39649564	Ref. Intergenic
6	39699352	39719351	Ref. Intergenic
6	39745871	39763766	Ref. Intergenic
6	39790465	39810464	Ref. Intergenic
6	39826957	39838699	Ref. Intergenic
6	39840640	39843225	Ref. Intergenic
6	39876446	39896445	Ref. Intergenic
6	39932383	39952382	Ref. Intergenic
6	39960257	39970360	Ref. Intergenic
6	39999805	40019804	Ref. Intergenic
6	40046949	40057475	Ref. Intergenic
6	40079433	40099432	Ref. Intergenic
6	40123530	40143529	Ref. Intergenic
6	40171943	40191942	Ref. Intergenic
6	40219807	40239806	Ref. Intergenic
6	40246340	40249529	Ref. Intergenic
6	40252847	40272846	Ref. Intergenic
6	40279146	40292719	Ref. Intergenic
6	40294236	40301493	Ref. Intergenic
6	40339347	40344210	Ref. Intergenic
6	40639387	40659386	Ref. Intergenic
6	40971897	40991896	Ref. Intergenic
6	41019113	41039112	Ref. Intergenic
6	41073537	41093536	Ref. Intergenic
6	41309167	41329166	Ref. Intergenic
6	41355360	41362441	Ref. Intergenic
6	41546237	41562403	Ref. Intergenic
6	41618609	41638608	Ref. Intergenic
6	41749787	41769786	Ref. Intergenic
6	41882655	41902654	Ref. Intergenic
6	42167760	42187759	Ref. Intergenic
6	42314425	42334424	Ref. Intergenic
6	42894151	42914150	Ref. Intergenic
6	43473380	43493379	Ref. Intergenic
6	4349	24348	Ref. Intergenic
6	43514941	43534940	Ref. Intergenic
6	43649137	43669136	Ref. Intergenic
6	43829802	43844307	Ref. Intergenic
6	43889189	43909188	Ref. Intergenic
6	44368044	44388043	Ref. Intergenic
6	4471969	4474784	Ref. Intergenic
6	44764117	44784116	Ref. Intergenic
6	45112487	45132486	Ref. Intergenic
6	45351860	45371859	Ref. Intergenic
6	45893263	45913262	Ref. Intergenic
6	46286275	46306274	Ref. Intergenic
6	46686019	46706018	Ref. Intergenic
6	4672401	4692400	Ref. Intergenic
6	47010523	47030522	Ref. Intergenic
6	47432908	47452907	Ref. Intergenic
6	48017826	48037825	Ref. Intergenic
6	48660925	48680924	Ref. Intergenic
6	4866713	4886712	Ref. Intergenic
6	48874707	48894706	Ref. Intergenic
6	49058700	49077801	Ref. Intergenic
6	49131236	49151235	Ref. Intergenic
6	49184486	49190046	Ref. Intergenic
6	49251477	49271476	Ref. Intergenic
6	49336909	49356908	Ref. Intergenic
6	49645235	49665234	Ref. Intergenic
6	49718961	49738960	Ref. Intergenic
6	49894271	49914270	Ref. Intergenic
6	50205681	50225680	Ref. Intergenic
6	5103551	5123550	Ref. Intergenic
6	51121537	51141536	Ref. Intergenic
6	51582948	51602947	Ref. Intergenic
6	5158947	5178946	Ref. Intergenic
6	51859280	51879279	Ref. Intergenic
6	51944302	51964301	Ref. Intergenic
6	5204153	5216616	Ref. Intergenic
6	5244623	5256946	Ref. Intergenic
6	52503961	52523960	Ref. Intergenic
6	52552761	52572760	Ref. Intergenic
6	52678382	52698381	Ref. Intergenic
6	5326431	5346430	Ref. Intergenic
6	53349304	53354340	Ref. Intergenic
6	53384072	53404071	Ref. Intergenic
6	53690784	53700900	Ref. Intergenic
6	53860580	53864573	Ref. Intergenic
6	53922468	53927253	Ref. Intergenic
6	54006981	54026980	Ref. Intergenic
6	54187825	54207824	Ref. Intergenic
6	54872417	54892416	Ref. Intergenic
6	55336118	55347459	Ref. Intergenic
6	5562992	5582991	Ref. Intergenic
6	55702681	55722680	Ref. Intergenic
6	55768379	55788378	Ref. Intergenic
6	55876470	55896469	Ref. Intergenic
6	55989039	56009038	Ref. Intergenic
6	56171971	56191970	Ref. Intergenic
6	56395292	56405465	Ref. Intergenic
6	56755327	56769590	Ref. Intergenic
6	56796453	56816452	Ref. Intergenic
6	56938125	56958124	Ref. Intergenic
6	57025617	57045616	Ref. Intergenic
6	5714957	5734956	Ref. Intergenic
6	57160620	57180619	Ref. Intergenic
6	57696035	57716034	Ref. Intergenic
6	57803646	57821100	Ref. Intergenic
6	57836250	57847868	Ref. Intergenic
6	57997897	58017896	Ref. Intergenic
6	58362299	58382298	Ref. Intergenic
6	58542849	58562848	Ref. Intergenic
6	58640548	58660547	Ref. Intergenic
6	58722527	58742526	Ref. Intergenic
6	5877904	5897903	Ref. Intergenic
6	58868797	58888796	Ref. Intergenic
6	59198883	59218882	Ref. Intergenic
6	59319713	59339712	Ref. Intergenic
6	59450054	59470053	Ref. Intergenic
6	59676663	59696662	Ref. Intergenic
6	59887201	59907200	Ref. Intergenic
6	6008935	6028934	Ref. Intergenic
6	60177123	60197122	Ref. Intergenic
6	60367539	60387538	Ref. Intergenic
6	60459722	60469020	Ref. Intergenic
6	60959864	60979863	Ref. Intergenic
6	61400425	61420424	Ref. Intergenic
6	6144926	6164925	Ref. Intergenic
6	61647861	61667860	Ref. Intergenic
6	61727815	61747814	Ref. Intergenic
6	6229571	6238127	Ref. Intergenic
6	62472193	62492192	Ref. Intergenic
6	6272593	6292592	Ref. Intergenic
6	63058353	63078352	Ref. Intergenic
6	63150500	63160694	Ref. Intergenic
6	63206767	63226766	Ref. Intergenic
6	6327387	6343041	Ref. Intergenic
6	63693080	63713079	Ref. Intergenic
6	64116285	64136284	Ref. Intergenic
6	64195549	64215548	Ref. Intergenic
6	6423317	6443316	Ref. Intergenic
6	64278051	64298050	Ref. Intergenic
6	64570707	64590706	Ref. Intergenic
6	6474416	6490078	Ref. Intergenic
6	6493159	6500537	Ref. Intergenic
6	65037103	65057102	Ref. Intergenic
