chr	start	end	markName
8	70917455	70937454	Ref. Intergenic
8	71059042	71079041	Ref. Intergenic
8	72153565	72173564	Ref. Intergenic
8	7238113	7247847	Ref. Intergenic
8	7253347	7258112	Ref. Intergenic
8	73311115	73331114	Ref. Intergenic
8	73476191	73496190	Ref. Intergenic
8	73664621	73680322	Ref. Intergenic
8	73680982	73682549	Ref. Intergenic
8	7384233	7404232	Ref. Intergenic
8	73902208	73921137	Ref. Intergenic
8	73958263	73978262	Ref. Intergenic
8	74072785	74092784	Ref. Intergenic
8	74465315	74485314	Ref. Intergenic
8	74649691	74655801	Ref. Intergenic
8	74656625	74669690	Ref. Intergenic
8	74809614	74814195	Ref. Intergenic
8	74815104	74817860	Ref. Intergenic
8	74818567	74822830	Ref. Intergenic
8	74865055	74874264	Ref. Intergenic
8	74874365	74885054	Ref. Intergenic
8	75002507	75022506	Ref. Intergenic
8	7529232	7549231	Ref. Intergenic
8	75669995	75682137	Ref. Intergenic
8	75683531	75685402	Ref. Intergenic
8	75685503	75689994	Ref. Intergenic
8	75749009	75764880	Ref. Intergenic
8	75764981	75769008	Ref. Intergenic
8	75853290	75873289	Ref. Intergenic
8	75952335	75972334	Ref. Intergenic
8	76256486	76262692	Ref. Intergenic
8	76262793	76265804	Ref. Intergenic
8	76265905	76276485	Ref. Intergenic
8	76572271	76592270	Ref. Intergenic
8	76753472	76773471	Ref. Intergenic
8	77124303	77136703	Ref. Intergenic
8	77207413	77213433	Ref. Intergenic
8	77215541	77226603	Ref. Intergenic
8	77561432	77581431	Ref. Intergenic
8	77977751	77997750	Ref. Intergenic
8	7813353	7819868	Ref. Intergenic
8	7820514	7833010	Ref. Intergenic
8	78296477	78316476	Ref. Intergenic
8	78325045	78345044	Ref. Intergenic
8	78617720	78627022	Ref. Intergenic
8	78627228	78630818	Ref. Intergenic
8	78680642	78682445	Ref. Intergenic
8	78686886	78696014	Ref. Intergenic
8	78696115	78700641	Ref. Intergenic
8	78744871	78764870	Ref. Intergenic
8	79141678	79151589	Ref. Intergenic
8	79151981	79155920	Ref. Intergenic
8	79156280	79161677	Ref. Intergenic
8	79243072	79263071	Ref. Intergenic
8	79448542	79454293	Ref. Intergenic
8	79455389	79468541	Ref. Intergenic
8	79618104	79628823	Ref. Intergenic
8	79628924	79638103	Ref. Intergenic
8	79727046	79747045	Ref. Intergenic
8	80034807	80054806	Ref. Intergenic
8	80293741	80313740	Ref. Intergenic
8	80418688	80438687	Ref. Intergenic
8	8061797	8080945	Ref. Intergenic
8	80621095	80634134	Ref. Intergenic
8	80634344	80641094	Ref. Intergenic
8	80943148	80960378	Ref. Intergenic
8	80960803	80963147	Ref. Intergenic
8	8105930	8117526	Ref. Intergenic
8	81068564	81088563	Ref. Intergenic
8	81195365	81210732	Ref. Intergenic
8	81210833	81215364	Ref. Intergenic
8	81419470	81439469	Ref. Intergenic
8	8148642	8156044	Ref. Intergenic
8	81633101	81634646	Ref. Intergenic
8	81635389	81637068	Ref. Intergenic
8	81638957	81653100	Ref. Intergenic
8	81773601	81793600	Ref. Intergenic
8	81936665	81942023	Ref. Intergenic
8	81942915	81952235	Ref. Intergenic
8	81952336	81953922	Ref. Intergenic
8	81954367	81956664	Ref. Intergenic
8	82128527	82148526	Ref. Intergenic
8	8233094	8252545	Ref. Intergenic
8	82335947	82344956	Ref. Intergenic
8	82345057	82355946	Ref. Intergenic
8	82550166	82556679	Ref. Intergenic
8	82556780	82570165	Ref. Intergenic
8	82704138	82707818	Ref. Intergenic
8	82707948	82718614	Ref. Intergenic
8	82910966	82930965	Ref. Intergenic
8	83518861	83538860	Ref. Intergenic
8	8411423	8412933	Ref. Intergenic
8	8413034	8425742	Ref. Intergenic
8	84189238	84196301	Ref. Intergenic
8	84197115	84209237	Ref. Intergenic
8	84496757	84498534	Ref. Intergenic
8	84498786	84516756	Ref. Intergenic
8	84682121	84702120	Ref. Intergenic
8	85153231	85173230	Ref. Intergenic
8	8551549	8571548	Ref. Intergenic
8	85628712	85630059	Ref. Intergenic
8	85630160	85648711	Ref. Intergenic
8	85768079	85769253	Ref. Intergenic
8	85769928	85772168	Ref. Intergenic
8	85773318	85774365	Ref. Intergenic
8	86074917	86094916	Ref. Intergenic
8	8647583	8661803	Ref. Intergenic
8	86493844	86513843	Ref. Intergenic
8	8662288	8667582	Ref. Intergenic
8	86865105	86883185	Ref. Intergenic
8	86883802	86885104	Ref. Intergenic
8	87223113	87234075	Ref. Intergenic
8	87234176	87243112	Ref. Intergenic
8	87582943	87602942	Ref. Intergenic
8	87648865	87668864	Ref. Intergenic
8	87757284	87777283	Ref. Intergenic
8	88252613	88255626	Ref. Intergenic
8	88256142	88272612	Ref. Intergenic
8	8879139	8889563	Ref. Intergenic
8	88801124	88812222	Ref. Intergenic
8	88812323	88821123	Ref. Intergenic
8	89008098	89028097	Ref. Intergenic
8	89154447	89157260	Ref. Intergenic
8	89157776	89174446	Ref. Intergenic
8	89280698	89298425	Ref. Intergenic
8	89298526	89300697	Ref. Intergenic
8	89454026	89467202	Ref. Intergenic
8	89717759	89725156	Ref. Intergenic
8	89727473	89730791	Ref. Intergenic
8	89730892	89737758	Ref. Intergenic
8	90166925	90186924	Ref. Intergenic
8	90496754	90516753	Ref. Intergenic
8	90918051	90938050	Ref. Intergenic
8	9158964	9172118	Ref. Intergenic
8	9173006	9178963	Ref. Intergenic
8	91755221	91775220	Ref. Intergenic
8	9250925	9270924	Ref. Intergenic
8	92545469	92551839	Ref. Intergenic
8	92554513	92565468	Ref. Intergenic
8	92876931	92894781	Ref. Intergenic
8	93014779	93034778	Ref. Intergenic
8	93096717	93116716	Ref. Intergenic
8	9338015	9349249	Ref. Intergenic
8	9349827	9353034	Ref. Intergenic
8	9353884	9358014	Ref. Intergenic
8	94862839	94882838	Ref. Intergenic
8	9501823	9509361	Ref. Intergenic
8	95066311	95086310	Ref. Intergenic
8	9509462	9521822	Ref. Intergenic
8	96445889	96465888	Ref. Intergenic
8	96525138	96528259	Ref. Intergenic
8	96595750	96615749	Ref. Intergenic
8	96792683	96812682	Ref. Intergenic
8	97521256	97525479	Ref. Intergenic
8	97526740	97528706	Ref. Intergenic
8	97528807	97530081	Ref. Intergenic
8	97530297	97541255	Ref. Intergenic
8	9754141	9774140	Ref. Intergenic
8	9826837	9840549	Ref. Intergenic
8	98273120	98293119	Ref. Intergenic
8	9842403	9846836	Ref. Intergenic
8	98758483	98778482	Ref. Intergenic
8	98934942	98954941	Ref. Intergenic
8	9903768	9916734	Ref. Intergenic
8	99094490	99106420	Ref. Intergenic
8	99282445	99288161	Ref. Intergenic
8	99291125	99302444	Ref. Intergenic
8	99337827	99357826	Ref. Intergenic
8	99511369	99521410	Ref. Intergenic
8	99522132	99531368	Ref. Intergenic
8	99725323	99745322	Ref. Intergenic
8	99787701	99795607	Ref. Intergenic
8	99795708	99796921	Ref. Intergenic
8	99870076	99890075	Ref. Intergenic
8	99946464	99959738	Ref. Intergenic
8	99960248	99966463	Ref. Intergenic
9	100023049	100034286	Ref. Intergenic
9	100034900	100043048	Ref. Intergenic
9	100243018	100263017	Ref. Intergenic
9	100337095	100357094	Ref. Intergenic
9	100525594	100528006	Ref. Intergenic
9	100528339	100545593	Ref. Intergenic
9	10074516	10085699	Ref. Intergenic
9	100787929	100794567	Ref. Intergenic
9	100795242	100798639	Ref. Intergenic
9	100798740	100805628	Ref. Intergenic
9	100805729	100807928	Ref. Intergenic
9	10085800	10089756	Ref. Intergenic
9	10089857	10094515	Ref. Intergenic
9	100969523	100989522	Ref. Intergenic
9	101157857	101164422	Ref. Intergenic
9	101164553	101167367	Ref. Intergenic
9	101167468	101175274	Ref. Intergenic
9	101175375	101177856	Ref. Intergenic
9	101348633	101368632	Ref. Intergenic
9	101666323	101684310	Ref. Intergenic
9	101684929	101686322	Ref. Intergenic
9	102012945	102032944	Ref. Intergenic
9	102169078	102189077	Ref. Intergenic
9	102215807	102235806	Ref. Intergenic
9	102279173	102299172	Ref. Intergenic
9	10240241	10260240	Ref. Intergenic
9	102477799	102488997	Ref. Intergenic
9	102759243	102779242	Ref. Intergenic
9	102957872	102977871	Ref. Intergenic
9	10324308	10327047	Ref. Intergenic
9	10327148	10337229	Ref. Intergenic
9	103332902	103352901	Ref. Intergenic
9	10347515	10362032	Ref. Intergenic
9	10362691	10366459	Ref. Intergenic
9	103684475	103704474	Ref. Intergenic
9	103752944	103769114	Ref. Intergenic
9	103769247	103770439	Ref. Intergenic
9	103860349	103872078	Ref. Intergenic
9	103872294	103880348	Ref. Intergenic
9	103912284	103932283	Ref. Intergenic
9	103983281	103989541	Ref. Intergenic
9	103989664	103997331	Ref. Intergenic
9	103997432	104003280	Ref. Intergenic
9	104066365	104086364	Ref. Intergenic
9	104128168	104141361	Ref. Intergenic
9	104193090	104213089	Ref. Intergenic
9	104266468	104276765	Ref. Intergenic
9	104743332	104763331	Ref. Intergenic
9	10490847	10501386	Ref. Intergenic
9	105231500	105251499	Ref. Intergenic
9	105557815	105577814	Ref. Intergenic
9	105860654	105880653	Ref. Intergenic
9	106199484	106201035	Ref. Intergenic
9	106201136	106219483	Ref. Intergenic
9	10627801	10647800	Ref. Intergenic
9	106515315	106535314	Ref. Intergenic
9	10658811	10660042	Ref. Intergenic
9	10660278	10678810	Ref. Intergenic
9	106899183	106902395	Ref. Intergenic
9	106902496	106919182	Ref. Intergenic
9	10692004	10701678	Ref. Intergenic
9	10701873	10712003	Ref. Intergenic
9	107154113	107174112	Ref. Intergenic
9	107364739	107384738	Ref. Intergenic
9	107559865	107579864	Ref. Intergenic
9	107714441	107734440	Ref. Intergenic
9	108148127	108160213	Ref. Intergenic
9	108161090	108168126	Ref. Intergenic
9	108406159	108409529	Ref. Intergenic
9	108575113	108595112	Ref. Intergenic
9	108822851	108832554	Ref. Intergenic
9	108832928	108842411	Ref. Intergenic
9	109335409	109354251	Ref. Intergenic
9	10938098	10947615	Ref. Intergenic
9	10948735	10958097	Ref. Intergenic
9	110110357	110130356	Ref. Intergenic
9	11012285	11014952	Ref. Intergenic
9	11017626	11026046	Ref. Intergenic
9	110393493	110413492	Ref. Intergenic
9	110806551	110826550	Ref. Intergenic
9	111115700	111120376	Ref. Intergenic
9	111120477	111135699	Ref. Intergenic
9	111390271	111395061	Ref. Intergenic
9	111395374	111398287	Ref. Intergenic
9	111398556	111410270	Ref. Intergenic
9	111754827	111774826	Ref. Intergenic
9	11193186	11213185	Ref. Intergenic
9	112338359	112358358	Ref. Intergenic
9	11237878	11257877	Ref. Intergenic
9	11274303	11281450	Ref. Intergenic
9	112743249	112745768	Ref. Intergenic
9	112745928	112748153	Ref. Intergenic
9	112748544	112762271	Ref. Intergenic
9	112860043	112880042	Ref. Intergenic
9	1133186	1149971	Ref. Intergenic
9	113432863	113451077	Ref. Intergenic
9	113940698	113956220	Ref. Intergenic
9	113956943	113960697	Ref. Intergenic
9	114156541	114161392	Ref. Intergenic
9	114288143	114299352	Ref. Intergenic
9	114299833	114304991	Ref. Intergenic
9	114411755	114431754	Ref. Intergenic
9	114477089	114495195	Ref. Intergenic
9	114562943	114581107	Ref. Intergenic
9	114581803	114582942	Ref. Intergenic
9	11467210	11469311	Ref. Intergenic
9	114677261	114681612	Ref. Intergenic
9	11473357	11485663	Ref. Intergenic
9	115109459	115129458	Ref. Intergenic
9	115214850	115234849	Ref. Intergenic
9	115261180	115281179	Ref. Intergenic
9	115294253	115301620	Ref. Intergenic
9	115301721	115307846	Ref. Intergenic
9	115419705	115439704	Ref. Intergenic
9	115785462	115793189	Ref. Intergenic
9	115793639	115797280	Ref. Intergenic
9	115797381	115799363	Ref. Intergenic
9	115799464	115805461	Ref. Intergenic
9	115972444	115981207	Ref. Intergenic
9	115982436	115984820	Ref. Intergenic
9	115984921	115989185	Ref. Intergenic
9	115991434	115997994	Ref. Intergenic
9	116077054	116097053	Ref. Intergenic
9	11674623	11693832	Ref. Intergenic
9	11890881	11910880	Ref. Intergenic
9	1197927	1217926	Ref. Intergenic
9	12590791	12610790	Ref. Intergenic
9	12726728	12731073	Ref. Intergenic
9	12731174	12746727	Ref. Intergenic
9	12891961	12907255	Ref. Intergenic
9	12907356	12911960	Ref. Intergenic
9	12947475	12951050	Ref. Intergenic
9	12974488	12985875	Ref. Intergenic
9	12986658	12989279	Ref. Intergenic
9	12989539	12990685	Ref. Intergenic
9	12990786	12994487	Ref. Intergenic
9	1303389	1323388	Ref. Intergenic
9	13037928	13057927	Ref. Intergenic
9	13084543	13089306	Ref. Intergenic
9	13090419	13104542	Ref. Intergenic
9	13174933	13190907	Ref. Intergenic
9	13207636	13220416	Ref. Intergenic
9	13221238	13226625	Ref. Intergenic
9	13449679	13463098	Ref. Intergenic
9	13463199	13469678	Ref. Intergenic
9	13707585	13727584	Ref. Intergenic
9	13820003	13840002	Ref. Intergenic
9	1385930	1392684	Ref. Intergenic
9	1394266	1397212	Ref. Intergenic
9	1397892	1399807	Ref. Intergenic
9	14049420	14053221	Ref. Intergenic
9	14057257	14060969	Ref. Intergenic
9	14061070	14069419	Ref. Intergenic
9	1419317	1439316	Ref. Intergenic
9	14196246	14216245	Ref. Intergenic
9	14251152	14262428	Ref. Intergenic
9	14262529	14263781	Ref. Intergenic
9	14334426	14338648	Ref. Intergenic
9	14338800	14348456	Ref. Intergenic
9	14386524	14406523	Ref. Intergenic
9	14457765	14469586	Ref. Intergenic
9	14474796	14477764	Ref. Intergenic
9	14518948	14527300	Ref. Intergenic
9	14529354	14544904	Ref. Intergenic
9	14547015	14558439	Ref. Intergenic
9	14567016	14569671	Ref. Intergenic
9	14569839	14577830	Ref. Intergenic
9	14579895	14592383	Ref. Intergenic
9	14655858	14662151	Ref. Intergenic
9	14705147	14706410	Ref. Intergenic
9	14714736	14720152	Ref. Intergenic
9	14720302	14722821	Ref. Intergenic
9	14742221	14745199	Ref. Intergenic
9	14746307	14756362	Ref. Intergenic
9	14762105	14770871	Ref. Intergenic
9	14771678	14776079	Ref. Intergenic
9	14783128	14792534	Ref. Intergenic
9	14797929	14801744	Ref. Intergenic
9	14805914	14822957	Ref. Intergenic
9	14827912	14831929	Ref. Intergenic
9	1483237	1488734	Ref. Intergenic
9	14852741	14872740	Ref. Intergenic
9	14880251	14896929	Ref. Intergenic
9	1489030	1495789	Ref. Intergenic
9	1495966	1498602	Ref. Intergenic
9	1499271	1503236	Ref. Intergenic
9	15148510	15151594	Ref. Intergenic
9	15268546	15278061	Ref. Intergenic
9	15279150	15280955	Ref. Intergenic
9	15284586	15296046	Ref. Intergenic
9	1536290	1555110	Ref. Intergenic
9	15388342	15408341	Ref. Intergenic
9	15465220	15485219	Ref. Intergenic
9	15684043	15704042	Ref. Intergenic
9	15956221	15973373	Ref. Intergenic
9	16003047	16017581	Ref. Intergenic
9	16020196	16029774	Ref. Intergenic
9	16089083	16090230	Ref. Intergenic
9	16169361	16170425	Ref. Intergenic
9	16219252	16221206	Ref. Intergenic
9	16258380	16261613	Ref. Intergenic
9	16308077	16312688	Ref. Intergenic
9	16402184	16408645	Ref. Intergenic
9	16491233	16494754	Ref. Intergenic
9	16494961	16499936	Ref. Intergenic
9	16533064	16537646	Ref. Intergenic
9	16537777	16552604	Ref. Intergenic
9	16722144	16725008	Ref. Intergenic
9	16749257	16763577	Ref. Intergenic
9	16789262	16807566	Ref. Intergenic
9	16825779	16833313	Ref. Intergenic
9	16882388	16889033	Ref. Intergenic
9	1690893	1693287	Ref. Intergenic
9	1693626	1703960	Ref. Intergenic
9	16971259	16985135	Ref. Intergenic
9	16985420	16991258	Ref. Intergenic
9	17105171	17125170	Ref. Intergenic
9	1722391	1730987	Ref. Intergenic
9	17316112	17319345	Ref. Intergenic
9	17327994	17329016	Ref. Intergenic
9	17341777	17351925	Ref. Intergenic
9	17352026	17353103	Ref. Intergenic
9	17354591	17355612	Ref. Intergenic
9	17386410	17395422	Ref. Intergenic
9	17395584	17398786	Ref. Intergenic
9	17404695	17413215	Ref. Intergenic
9	17440911	17442408	Ref. Intergenic
9	17452291	17460910	Ref. Intergenic
9	17607399	17627398	Ref. Intergenic
9	17717956	17724124	Ref. Intergenic
9	17760275	17762933	Ref. Intergenic
9	1782259	1802258	Ref. Intergenic
9	17855045	17875044	Ref. Intergenic
9	17883763	17895034	Ref. Intergenic
9	17976169	17982335	Ref. Intergenic
9	17982436	17986810	Ref. Intergenic
9	17988531	17996168	Ref. Intergenic
9	18057027	18060815	Ref. Intergenic
9	18091626	18111625	Ref. Intergenic
9	18745093	18755112	Ref. Intergenic
9	18916801	18934892	Ref. Intergenic
9	18943782	18949684	Ref. Intergenic
9	18951082	18963676	Ref. Intergenic
9	18974788	18976312	Ref. Intergenic
9	18976413	18993259	Ref. Intergenic
9	18996917	19007840	Ref. Intergenic
9	19010129	19013564	Ref. Intergenic
9	19024283	19044282	Ref. Intergenic
9	19057246	19059755	Ref. Intergenic
9	19085551	19089078	Ref. Intergenic
9	19128537	19148536	Ref. Intergenic
9	19160255	19173764	Ref. Intergenic
9	19251937	19271936	Ref. Intergenic
9	19289327	19296331	Ref. Intergenic
9	19301231	19304025	Ref. Intergenic
9	19313338	19318259	Ref. Intergenic
9	19350513	19370512	Ref. Intergenic
9	19519143	19523118	Ref. Intergenic
9	19599775	19601296	Ref. Intergenic
9	19739154	19740799	Ref. Intergenic
9	19810615	19813766	Ref. Intergenic
9	19826888	19828001	Ref. Intergenic
9	19858205	19859423	Ref. Intergenic
9	19958039	19959301	Ref. Intergenic
9	20002124	20022123	Ref. Intergenic
9	20117409	20137408	Ref. Intergenic
9	20145013	20146744	Ref. Intergenic
9	20207824	20212261	Ref. Intergenic
9	20213693	20220902	Ref. Intergenic
9	20843357	20846217	Ref. Intergenic
9	20955789	20974422	Ref. Intergenic
9	20974523	20975788	Ref. Intergenic
9	2155706	2175705	Ref. Intergenic
9	22133936	22142624	Ref. Intergenic
9	22142725	22153935	Ref. Intergenic
9	22357386	22360814	Ref. Intergenic
9	22360915	22377385	Ref. Intergenic
9	23397885	23417884	Ref. Intergenic
9	23451289	23452319	Ref. Intergenic
9	23452738	23455449	Ref. Intergenic
9	23455606	23471288	Ref. Intergenic
9	23590507	23606615	Ref. Intergenic
9	23931939	23951938	Ref. Intergenic
9	24042309	24046137	Ref. Intergenic
9	24046238	24062308	Ref. Intergenic
9	24076140	24092249	Ref. Intergenic
9	24401415	24411950	Ref. Intergenic
9	24543793	24546283	Ref. Intergenic
9	24546722	24563792	Ref. Intergenic
9	24772788	24789011	Ref. Intergenic
9	24789918	24792787	Ref. Intergenic
9	25015161	25035160	Ref. Intergenic
9	250649	263456	Ref. Intergenic
9	25230934	25250933	Ref. Intergenic
9	25297760	25315468	Ref. Intergenic
9	25316042	25317759	Ref. Intergenic
9	25444052	25462658	Ref. Intergenic
9	25814163	25823790	Ref. Intergenic
9	25823891	25834162	Ref. Intergenic
9	25908075	25928074	Ref. Intergenic
9	25985107	25994076	Ref. Intergenic
9	25994177	25997355	Ref. Intergenic
9	25997874	26005106	Ref. Intergenic
9	26116659	26136658	Ref. Intergenic
9	26248887	26268886	Ref. Intergenic
9	26277887	26290061	Ref. Intergenic
9	26411698	26431697	Ref. Intergenic
9	27744147	27764146	Ref. Intergenic
9	2814677	2825204	Ref. Intergenic
9	2825305	2834676	Ref. Intergenic
9	28293480	28313479	Ref. Intergenic
9	29200631	29206813	Ref. Intergenic
9	29207749	29220630	Ref. Intergenic
9	29260302	29280301	Ref. Intergenic
9	29297479	29317478	Ref. Intergenic
9	2934844	2954843	Ref. Intergenic
9	29959561	29972735	Ref. Intergenic
9	29973024	29979560	Ref. Intergenic
9	30178421	30185410	Ref. Intergenic
9	30185646	30198420	Ref. Intergenic
9	30627905	30647376	Ref. Intergenic
9	30674787	30684051	Ref. Intergenic
9	30684181	30686038	Ref. Intergenic
9	3068889	3088888	Ref. Intergenic
9	30714537	30727242	Ref. Intergenic
9	30727380	30730890	Ref. Intergenic
9	30730991	30734536	Ref. Intergenic
9	30865173	30870167	Ref. Intergenic
9	30889836	30891297	Ref. Intergenic
9	30913300	30918671	Ref. Intergenic
9	30951614	30956767	Ref. Intergenic
9	31074936	31082232	Ref. Intergenic
9	31097118	31117117	Ref. Intergenic
9	31147924	31167923	Ref. Intergenic
9	31572109	31575163	Ref. Intergenic
9	31575264	31592108	Ref. Intergenic
9	31839115	31859114	Ref. Intergenic
9	32333401	32353400	Ref. Intergenic
9	3239262	3242475	Ref. Intergenic
9	3243020	3259261	Ref. Intergenic
9	32460382	32465908	Ref. Intergenic
9	32503489	32518799	Ref. Intergenic
9	32518900	32523488	Ref. Intergenic
9	33286318	33295561	Ref. Intergenic
9	33295681	33306317	Ref. Intergenic
9	33396845	33416844	Ref. Intergenic
9	33752608	33772607	Ref. Intergenic
9	3377814	3397813	Ref. Intergenic
9	33946379	33966378	Ref. Intergenic
9	3405984	3425983	Ref. Intergenic
9	34166681	34186680	Ref. Intergenic
9	34384723	34404722	Ref. Intergenic
9	3449962	3469961	Ref. Intergenic
9	34899816	34919815	Ref. Intergenic
9	34963917	34983916	Ref. Intergenic
9	35011162	35031161	Ref. Intergenic
9	35177970	35180768	Ref. Intergenic
9	35182228	35187920	Ref. Intergenic
9	35188498	35190162	Ref. Intergenic
9	35190362	35197969	Ref. Intergenic
9	3562291	3582290	Ref. Intergenic
9	35874215	35894214	Ref. Intergenic
9	35943625	35963624	Ref. Intergenic
9	36030581	36039195	Ref. Intergenic
9	36039652	36050580	Ref. Intergenic
9	36313610	36332117	Ref. Intergenic
9	36343160	36363159	Ref. Intergenic
9	36501810	36505412	Ref. Intergenic
9	36563403	36567869	Ref. Intergenic
9	36568008	36583402	Ref. Intergenic
9	36872003	36892002	Ref. Intergenic
9	37020850	37030072	Ref. Intergenic
9	37030751	37040849	Ref. Intergenic
9	37101411	37109850	Ref. Intergenic
9	37111043	37120479	Ref. Intergenic
9	37149424	37169423	Ref. Intergenic
9	37554529	37555738	Ref. Intergenic
9	37555926	37574528	Ref. Intergenic
9	37866103	37874159	Ref. Intergenic
9	37874370	37886102	Ref. Intergenic
9	383154	397266	Ref. Intergenic
9	38383670	38403669	Ref. Intergenic
9	38950495	38970494	Ref. Intergenic
9	39168942	39188941	Ref. Intergenic
9	39279345	39280460	Ref. Intergenic
9	39280561	39299344	Ref. Intergenic
9	39471797	39491796	Ref. Intergenic
9	3948585	3961998	Ref. Intergenic
9	3962587	3966234	Ref. Intergenic
9	3966594	3968584	Ref. Intergenic
9	39723957	39743956	Ref. Intergenic
9	398208	403153	Ref. Intergenic
9	39854655	39868536	Ref. Intergenic
9	40034973	40054972	Ref. Intergenic
9	40165779	40185778	Ref. Intergenic
9	40389803	40401512	Ref. Intergenic
9	40402240	40403348	Ref. Intergenic
9	40403814	40409802	Ref. Intergenic
9	40722469	40742468	Ref. Intergenic
9	4107145	4116982	Ref. Intergenic
9	4117408	4118898	Ref. Intergenic
9	4119532	4127144	Ref. Intergenic
9	41273077	41293076	Ref. Intergenic
9	41500157	41513836	Ref. Intergenic
9	41514193	41520156	Ref. Intergenic
9	41710323	41730322	Ref. Intergenic
9	42258296	42277197	Ref. Intergenic
9	42415093	42430347	Ref. Intergenic
9	42430448	42433485	Ref. Intergenic
9	42433642	42435092	Ref. Intergenic
9	42733551	42753550	Ref. Intergenic
9	4280594	4296444	Ref. Intergenic
9	43079898	43092455	Ref. Intergenic
9	43092646	43099358	Ref. Intergenic
9	43151805	43171804	Ref. Intergenic
9	43258313	43266859	Ref. Intergenic
9	43266960	43278312	Ref. Intergenic
9	43293174	43309483	Ref. Intergenic
9	43327012	43329451	Ref. Intergenic
9	43406759	43410446	Ref. Intergenic
9	4350518	4357440	Ref. Intergenic
9	4367257	4387256	Ref. Intergenic
9	4398554	4411863	Ref. Intergenic
9	4428278	4437957	Ref. Intergenic
9	4439279	4447856	Ref. Intergenic
9	4474494	4494493	Ref. Intergenic
9	4600274	4604471	Ref. Intergenic
9	46607473	46627427	Ref. Intergenic
9	4663432	4674092	Ref. Intergenic
9	46667940	46687939	Ref. Intergenic
9	4674193	4682098	Ref. Intergenic
9	46973223	46993222	Ref. Intergenic
9	47034709	47054708	Ref. Intergenic
9	47068885	47080351	Ref. Intergenic
9	47085615	47090122	Ref. Intergenic
9	47186775	47206774	Ref. Intergenic
9	47374381	47394380	Ref. Intergenic
9	47586830	47589472	Ref. Intergenic
9	47590136	47605138	Ref. Intergenic
9	47730327	47750326	Ref. Intergenic
9	47792513	47812512	Ref. Intergenic
9	4786673	4806672	Ref. Intergenic
9	47945679	47956165	Ref. Intergenic
9	47960780	47965378	Ref. Intergenic
9	47989567	47992354	Ref. Intergenic
9	47994417	48010452	Ref. Intergenic
9	48012482	48018908	Ref. Intergenic
9	48064025	48068048	Ref. Intergenic
9	48068149	48079354	Ref. Intergenic
9	48079497	48082146	Ref. Intergenic
9	48082263	48084024	Ref. Intergenic
9	48178686	48198685	Ref. Intergenic
9	48299245	48319244	Ref. Intergenic
9	48352125	48372124	Ref. Intergenic
9	48418615	48438614	Ref. Intergenic
9	486841	489225	Ref. Intergenic
9	48871002	48882409	Ref. Intergenic
9	489326	506840	Ref. Intergenic
9	49147383	49148610	Ref. Intergenic
9	49198431	49213959	Ref. Intergenic
9	49214428	49218430	Ref. Intergenic
9	4924185	4944184	Ref. Intergenic
9	49377520	49380019	Ref. Intergenic
9	49380590	49382728	Ref. Intergenic
9	49382829	49397519	Ref. Intergenic
9	49484202	49489659	Ref. Intergenic
9	49723507	49743506	Ref. Intergenic
9	49806490	49819195	Ref. Intergenic
9	49825727	49845726	Ref. Intergenic
9	4986741	5004216	Ref. Intergenic
9	49877943	49897942	Ref. Intergenic
9	49972665	49992664	Ref. Intergenic
9	50334907	50338090	Ref. Intergenic
9	50338264	50352992	Ref. Intergenic
9	50387347	50405236	Ref. Intergenic
9	50405337	50407346	Ref. Intergenic
9	50532323	50540956	Ref. Intergenic
9	50541432	50542995	Ref. Intergenic
9	50543096	50552322	Ref. Intergenic
9	51210083	51212434	Ref. Intergenic
9	51212568	51227696	Ref. Intergenic
9	51351102	51371101	Ref. Intergenic
9	51435727	51455726	Ref. Intergenic
9	51503857	51523856	Ref. Intergenic
9	51611247	51631246	Ref. Intergenic
9	5161758	5170034	Ref. Intergenic
9	51677508	51697507	Ref. Intergenic
9	5171018	5178641	Ref. Intergenic
9	51781380	51801379	Ref. Intergenic
9	5178822	5181757	Ref. Intergenic
9	52169174	52188112	Ref. Intergenic
9	52317360	52318524	Ref. Intergenic
9	52318794	52320517	Ref. Intergenic
9	52371413	52391412	Ref. Intergenic
9	52742684	52744241	Ref. Intergenic
9	52937427	52957426	Ref. Intergenic
9	53196609	53216608	Ref. Intergenic
9	53357229	53377228	Ref. Intergenic
9	5416248	5436247	Ref. Intergenic
9	54348847	54368846	Ref. Intergenic
9	544555	559359	Ref. Intergenic
9	54464682	54484681	Ref. Intergenic
9	54574822	54583755	Ref. Intergenic
9	54583856	54593730	Ref. Intergenic
9	5459519	5465083	Ref. Intergenic
9	5465273	5479518	Ref. Intergenic
9	54671729	54691728	Ref. Intergenic
9	54903186	54923185	Ref. Intergenic
9	55276719	55296718	Ref. Intergenic
9	55446065	55458111	Ref. Intergenic
9	55458671	55461679	Ref. Intergenic
9	55462180	55466064	Ref. Intergenic
9	5579402	5585330	Ref. Intergenic
9	56049891	56069890	Ref. Intergenic
9	56196222	56200644	Ref. Intergenic
9	56206022	56216221	Ref. Intergenic
9	5632794	5638314	Ref. Intergenic
9	56397732	56417731	Ref. Intergenic
9	5669338	5673975	Ref. Intergenic
9	56710773	56730772	Ref. Intergenic
9	5674352	5675625	Ref. Intergenic
9	5675856	5689337	Ref. Intergenic
9	56780655	56800654	Ref. Intergenic
9	56815701	56835700	Ref. Intergenic
