chr	start	end	markName
X	102073136	102085409	Ref. Intergenic
X	102275155	102295154	Ref. Intergenic
X	102343923	102363922	Ref. Intergenic
X	102384933	102404932	Ref. Intergenic
X	102429967	102442017	Ref. Intergenic
X	102442053	102443121	Ref. Intergenic
X	102443290	102449966	Ref. Intergenic
X	102536097	102542850	Ref. Intergenic
X	102701850	102721849	Ref. Intergenic
X	102845475	102865474	Ref. Intergenic
X	10286382	10300622	Ref. Intergenic
X	102914061	102925182	Ref. Intergenic
X	102964536	102984230	Ref. Intergenic
X	103034992	103040656	Ref. Intergenic
X	103040845	103049618	Ref. Intergenic
X	103049719	103054991	Ref. Intergenic
X	103093581	103111237	Ref. Intergenic
X	103136964	103143185	Ref. Intergenic
X	103150757	103155778	Ref. Intergenic
X	103156439	103170756	Ref. Intergenic
X	103202592	103222591	Ref. Intergenic
X	103226393	103243707	Ref. Intergenic
X	103318238	103321634	Ref. Intergenic
X	103508820	103528819	Ref. Intergenic
X	103531995	103551994	Ref. Intergenic
X	103620045	103640044	Ref. Intergenic
X	103679575	103697845	Ref. Intergenic
X	103698138	103699574	Ref. Intergenic
X	103780465	103785579	Ref. Intergenic
X	103837047	103844894	Ref. Intergenic
X	103933153	103953152	Ref. Intergenic
X	104070293	104090292	Ref. Intergenic
X	104314827	104334826	Ref. Intergenic
X	104538173	104544749	Ref. Intergenic
X	104547002	104548088	Ref. Intergenic
X	10567395	10587394	Ref. Intergenic
X	105725555	105739716	Ref. Intergenic
X	105742179	105745554	Ref. Intergenic
X	1058683	1059831	Ref. Intergenic
X	105926177	105946176	Ref. Intergenic
X	1060670	1069571	Ref. Intergenic
X	106266245	106269658	Ref. Intergenic
X	106269759	106286244	Ref. Intergenic
X	106461879	106481878	Ref. Intergenic
X	106625318	106638895	Ref. Intergenic
X	106741063	106745734	Ref. Intergenic
X	106820240	106840239	Ref. Intergenic
X	106848906	106868905	Ref. Intergenic
X	106953964	106963141	Ref. Intergenic
X	106963188	106972068	Ref. Intergenic
X	107057925	107065114	Ref. Intergenic
X	107066000	107077924	Ref. Intergenic
X	107116671	107136670	Ref. Intergenic
X	107140947	107143775	Ref. Intergenic
X	107243947	107263946	Ref. Intergenic
X	1073343	1076862	Ref. Intergenic
X	107434067	107454066	Ref. Intergenic
X	107643334	107663333	Ref. Intergenic
X	107707901	107727900	Ref. Intergenic
X	107813344	107818485	Ref. Intergenic
X	107819199	107830893	Ref. Intergenic
X	107981874	108001873	Ref. Intergenic
X	108031821	108040946	Ref. Intergenic
X	108041048	108051820	Ref. Intergenic
X	108109199	108113122	Ref. Intergenic
X	10866383	10879865	Ref. Intergenic
X	108787847	108807846	Ref. Intergenic
X	109113786	109129712	Ref. Intergenic
X	109496181	109516180	Ref. Intergenic
X	109577305	109597304	Ref. Intergenic
X	109635267	109650615	Ref. Intergenic
X	109743261	109753916	Ref. Intergenic
X	109879030	109889792	Ref. Intergenic
X	109889893	109899029	Ref. Intergenic
X	110344657	110364656	Ref. Intergenic
X	110411923	110431922	Ref. Intergenic
X	110503047	110523046	Ref. Intergenic
X	110614205	110630906	Ref. Intergenic
X	110979157	110991534	Ref. Intergenic
X	110991945	110999156	Ref. Intergenic
X	111300468	111303108	Ref. Intergenic
X	111472103	111481347	Ref. Intergenic
X	111521128	111541127	Ref. Intergenic
X	111617761	111633249	Ref. Intergenic
X	111690003	111710002	Ref. Intergenic
X	111723407	111733566	Ref. Intergenic
X	112256659	112268337	Ref. Intergenic
X	112268438	112276658	Ref. Intergenic
X	112596459	112616458	Ref. Intergenic
X	112778782	112793802	Ref. Intergenic
X	112897537	112911372	Ref. Intergenic
X	113237222	113255850	Ref. Intergenic
X	113782287	113802286	Ref. Intergenic
X	114005841	114010352	Ref. Intergenic
X	114014079	114034078	Ref. Intergenic
X	114048761	114068760	Ref. Intergenic
X	11410681	11430680	Ref. Intergenic
X	114356223	114358475	Ref. Intergenic
X	114358576	114376222	Ref. Intergenic
X	11459904	11479903	Ref. Intergenic
X	114654718	114663030	Ref. Intergenic
X	114664117	114675188	Ref. Intergenic
X	114697389	114717388	Ref. Intergenic
X	114739622	114745424	Ref. Intergenic
X	114746067	114750202	Ref. Intergenic
X	1148968	1150008	Ref. Intergenic
X	1150109	1151414	Ref. Intergenic
X	115100279	115115263	Ref. Intergenic
X	1151743	1154243	Ref. Intergenic
X	115287099	115299179	Ref. Intergenic
X	115299280	115307098	Ref. Intergenic
X	115591990	115606240	Ref. Intergenic
X	1157100	1158467	Ref. Intergenic
X	115710207	115713071	Ref. Intergenic
X	115721300	115730206	Ref. Intergenic
X	115817507	115821737	Ref. Intergenic
X	115930085	115948220	Ref. Intergenic
X	115948321	115950084	Ref. Intergenic
X	116009910	116029909	Ref. Intergenic
X	1161055	1167034	Ref. Intergenic
X	116156344	116176343	Ref. Intergenic
X	116286723	116306722	Ref. Intergenic
X	116425627	116430996	Ref. Intergenic
X	116431738	116445626	Ref. Intergenic
X	11647268	11667267	Ref. Intergenic
X	116607876	116627875	Ref. Intergenic
X	117228699	117248698	Ref. Intergenic
X	118037478	118055919	Ref. Intergenic
X	118056020	118057477	Ref. Intergenic
X	11830155	11850154	Ref. Intergenic
X	118322978	118336688	Ref. Intergenic
X	118336789	118342977	Ref. Intergenic
X	118567813	118574498	Ref. Intergenic
X	118575736	118579195	Ref. Intergenic
X	118579345	118581366	Ref. Intergenic
X	118581467	118587812	Ref. Intergenic
X	118675179	118694692	Ref. Intergenic
X	118793773	118813772	Ref. Intergenic
X	118908556	118928555	Ref. Intergenic
X	119044268	119060336	Ref. Intergenic
X	119183839	119203838	Ref. Intergenic
X	119306546	119307624	Ref. Intergenic
X	119308726	119315294	Ref. Intergenic
X	119342301	119362300	Ref. Intergenic
X	119452770	119461906	Ref. Intergenic
X	119574170	119592188	Ref. Intergenic
X	119627445	119632131	Ref. Intergenic
X	119632232	119647444	Ref. Intergenic
X	119705428	119717133	Ref. Intergenic
X	119717730	119722438	Ref. Intergenic
X	119729540	119747665	Ref. Intergenic
X	119859371	119860491	Ref. Intergenic
X	119860539	119879370	Ref. Intergenic
X	120056644	120066248	Ref. Intergenic
X	120207137	120227136	Ref. Intergenic
X	120282575	120302574	Ref. Intergenic
X	120359442	120379441	Ref. Intergenic
X	120393814	120408901	Ref. Intergenic
X	120629391	120649390	Ref. Intergenic
X	120767075	120770707	Ref. Intergenic
X	120792254	120793907	Ref. Intergenic
X	120838461	120858460	Ref. Intergenic
X	120961558	120965676	Ref. Intergenic
X	120965740	120981557	Ref. Intergenic
X	121059215	121061795	Ref. Intergenic
X	121062041	121079214	Ref. Intergenic
X	121140561	121160560	Ref. Intergenic
X	121643813	121646353	Ref. Intergenic
X	121647610	121663812	Ref. Intergenic
X	122373709	122380359	Ref. Intergenic
X	122382719	122393708	Ref. Intergenic
X	122805193	122825192	Ref. Intergenic
X	122985949	123004262	Ref. Intergenic
X	123344053	123364052	Ref. Intergenic
X	123598553	123618552	Ref. Intergenic
X	123625513	123630327	Ref. Intergenic
X	123672846	123674368	Ref. Intergenic
X	123674464	123675825	Ref. Intergenic
X	123681334	123685885	Ref. Intergenic
X	123978924	123998923	Ref. Intergenic
X	124080773	124100772	Ref. Intergenic
X	124190909	124192055	Ref. Intergenic
X	124897219	124917218	Ref. Intergenic
X	12499719	12519718	Ref. Intergenic
X	125074830	125094829	Ref. Intergenic
X	125564238	125584237	Ref. Intergenic
X	12581201	12598325	Ref. Intergenic
X	12605129	12610423	Ref. Intergenic
X	12612299	12613941	Ref. Intergenic
X	12615904	12622508	Ref. Intergenic
X	126187265	126196859	Ref. Intergenic
X	126196960	126206461	Ref. Intergenic
X	126514760	126534759	Ref. Intergenic
X	127280973	127300972	Ref. Intergenic
X	12769876	12789875	Ref. Intergenic
X	128417807	128427614	Ref. Intergenic
X	128427708	128437806	Ref. Intergenic
X	129129925	129149924	Ref. Intergenic
X	129424106	129436518	Ref. Intergenic
X	129505154	129525153	Ref. Intergenic
X	12950902	12970901	Ref. Intergenic
X	129585560	129605559	Ref. Intergenic
X	129785094	129792027	Ref. Intergenic
X	129792110	129805093	Ref. Intergenic
X	129879702	129896773	Ref. Intergenic
X	129897652	129899701	Ref. Intergenic
X	130020343	130040342	Ref. Intergenic
X	130120469	130127784	Ref. Intergenic
X	130128882	130133062	Ref. Intergenic
X	130134129	130137456	Ref. Intergenic
X	130222667	130240951	Ref. Intergenic
X	130263358	130283357	Ref. Intergenic
X	130322250	130332306	Ref. Intergenic
X	130334315	130349806	Ref. Intergenic
X	130467252	130477379	Ref. Intergenic
X	130477470	130487251	Ref. Intergenic
X	130851443	130871442	Ref. Intergenic
X	131086117	131105133	Ref. Intergenic
X	131177897	131197896	Ref. Intergenic
X	131789166	131795327	Ref. Intergenic
X	131853643	131873642	Ref. Intergenic
X	131942085	131944599	Ref. Intergenic
X	131944700	131946864	Ref. Intergenic
X	131948937	131959317	Ref. Intergenic
X	131976301	131986413	Ref. Intergenic
X	131987476	131996300	Ref. Intergenic
X	132104517	132105564	Ref. Intergenic
X	132137913	132145263	Ref. Intergenic
X	132148468	132157912	Ref. Intergenic
X	132270419	132278860	Ref. Intergenic
X	132279343	132290418	Ref. Intergenic
X	13232279	13237438	Ref. Intergenic
X	13238913	13252278	Ref. Intergenic
X	132486308	132505982	Ref. Intergenic
X	132581143	132601142	Ref. Intergenic
X	132975489	132995488	Ref. Intergenic
X	133075557	133095556	Ref. Intergenic
X	133173367	133192515	Ref. Intergenic
X	133219771	133238954	Ref. Intergenic
X	133265245	133282590	Ref. Intergenic
X	133282901	133285244	Ref. Intergenic
X	13336592	13356591	Ref. Intergenic
X	133474523	133494522	Ref. Intergenic
X	133542676	133545966	Ref. Intergenic
X	134012239	134015246	Ref. Intergenic
X	134088409	134095194	Ref. Intergenic
X	134097717	134108408	Ref. Intergenic
X	134181311	134195379	Ref. Intergenic
X	134195437	134201310	Ref. Intergenic
X	134205387	134206827	Ref. Intergenic
X	134235529	134255528	Ref. Intergenic
X	134346188	134366187	Ref. Intergenic
X	13442873	13449643	Ref. Intergenic
X	134489891	134509890	Ref. Intergenic
X	13449744	13462872	Ref. Intergenic
X	134581799	134586095	Ref. Intergenic
X	134711095	134715941	Ref. Intergenic
X	134716014	134731094	Ref. Intergenic
X	134820757	134830880	Ref. Intergenic
X	134925455	134945454	Ref. Intergenic
X	134980693	134982652	Ref. Intergenic
X	134992175	135012174	Ref. Intergenic
X	135035687	135047491	Ref. Intergenic
X	135047629	135055686	Ref. Intergenic
X	135075168	135095167	Ref. Intergenic
X	135184736	135196800	Ref. Intergenic
X	135196901	135204735	Ref. Intergenic
X	135209803	135225154	Ref. Intergenic
X	135301585	135305301	Ref. Intergenic
X	135313056	135321584	Ref. Intergenic
X	135377073	135384521	Ref. Intergenic
X	135386188	135389080	Ref. Intergenic
X	135467924	135487923	Ref. Intergenic
X	135549233	135561428	Ref. Intergenic
X	135561529	135569232	Ref. Intergenic
X	1356055	1357340	Ref. Intergenic
X	135709629	135728900	Ref. Intergenic
X	1357996	1360702	Ref. Intergenic
X	135830863	135849463	Ref. Intergenic
X	135917891	135918947	Ref. Intergenic
X	135920227	135927887	Ref. Intergenic
X	135960833	135980832	Ref. Intergenic
X	136020341	136028596	Ref. Intergenic
X	136118043	136138042	Ref. Intergenic
X	136253235	136257633	Ref. Intergenic
X	136304737	136324736	Ref. Intergenic
X	136477531	136497530	Ref. Intergenic
X	136525884	136529517	Ref. Intergenic
X	136545777	136564143	Ref. Intergenic
X	136589783	136603546	Ref. Intergenic
X	136604657	136614908	Ref. Intergenic
X	136639015	136659014	Ref. Intergenic
X	136695220	136697831	Ref. Intergenic
X	136698069	136699457	Ref. Intergenic
X	136818905	136823314	Ref. Intergenic
X	136823415	136828039	Ref. Intergenic
X	136951737	136971736	Ref. Intergenic
X	137256911	137276910	Ref. Intergenic
X	13738331	13758330	Ref. Intergenic
X	137528789	137548788	Ref. Intergenic
X	137611300	137628401	Ref. Intergenic
X	137665009	137685008	Ref. Intergenic
X	138075262	138095261	Ref. Intergenic
X	138560319	138564835	Ref. Intergenic
X	138570469	138580318	Ref. Intergenic
X	13905412	13925411	Ref. Intergenic
X	139370909	139376521	Ref. Intergenic
X	139377144	139390908	Ref. Intergenic
X	139536419	139556418	Ref. Intergenic
X	139620894	139638203	Ref. Intergenic
X	139731059	139751058	Ref. Intergenic
X	139780625	139800624	Ref. Intergenic
X	140013353	140033352	Ref. Intergenic
X	140101227	140112271	Ref. Intergenic
X	140167723	140172178	Ref. Intergenic
X	140343309	140363308	Ref. Intergenic
X	140549417	140569416	Ref. Intergenic
X	140716888	140736887	Ref. Intergenic
X	140930315	140950314	Ref. Intergenic
X	141126376	141138613	Ref. Intergenic
X	141140413	141146375	Ref. Intergenic
X	141263317	141269397	Ref. Intergenic
X	141298565	141318377	Ref. Intergenic
X	141523784	141537893	Ref. Intergenic
X	14162293	14180626	Ref. Intergenic
X	141863629	141868085	Ref. Intergenic
X	141870138	141872798	Ref. Intergenic
X	141872852	141876809	Ref. Intergenic
X	141878419	141883628	Ref. Intergenic
X	141949591	141952921	Ref. Intergenic
X	141955578	141969171	Ref. Intergenic
X	142070936	142072940	Ref. Intergenic
X	142215593	142235592	Ref. Intergenic
X	142470261	142490260	Ref. Intergenic
X	142675352	142695351	Ref. Intergenic
X	1427458	1429797	Ref. Intergenic
X	142993023	143013022	Ref. Intergenic
X	1430356	1435110	Ref. Intergenic
X	143248297	143268296	Ref. Intergenic
X	143329666	143349665	Ref. Intergenic
X	143539855	143552937	Ref. Intergenic
X	143553198	143559854	Ref. Intergenic
X	143763905	143783100	Ref. Intergenic
X	143858057	143878056	Ref. Intergenic
X	144561741	144581740	Ref. Intergenic
X	145615951	145635950	Ref. Intergenic
X	14565507	14585506	Ref. Intergenic
X	146081433	146101432	Ref. Intergenic
X	146168029	146170084	Ref. Intergenic
X	146175109	146176141	Ref. Intergenic
X	146177219	146180002	Ref. Intergenic
X	146184813	146204812	Ref. Intergenic
X	14628335	14635773	Ref. Intergenic
X	146399769	146413782	Ref. Intergenic
X	146415322	146419768	Ref. Intergenic
X	14658707	14665582	Ref. Intergenic
X	146977793	146985969	Ref. Intergenic
X	146986070	146997291	Ref. Intergenic
X	147366726	147369110	Ref. Intergenic
X	147369211	147376142	Ref. Intergenic
X	147377272	147384998	Ref. Intergenic
X	147392019	147395633	Ref. Intergenic
X	147396992	147401789	Ref. Intergenic
X	147402905	147414956	Ref. Intergenic
X	147416037	147423601	Ref. Intergenic
X	147438304	147444133	Ref. Intergenic
X	147720317	147730305	Ref. Intergenic
X	147730990	147738990	Ref. Intergenic
X	148043265	148063264	Ref. Intergenic
X	148100505	148109473	Ref. Intergenic
X	148144055	148164054	Ref. Intergenic
X	148217052	148237051	Ref. Intergenic
X	148461275	148481274	Ref. Intergenic
X	14876806	14888102	Ref. Intergenic
X	149356071	149366744	Ref. Intergenic
X	149372882	149375703	Ref. Intergenic
X	149603685	149608200	Ref. Intergenic
X	149608441	149623684	Ref. Intergenic
X	149766957	149770105	Ref. Intergenic
X	149841335	149846930	Ref. Intergenic
X	149857579	149861334	Ref. Intergenic
X	149986941	150006940	Ref. Intergenic
X	150098326	150118325	Ref. Intergenic
X	150372771	150392770	Ref. Intergenic
X	150439272	150441229	Ref. Intergenic
X	150549320	150569319	Ref. Intergenic
X	150760937	150763217	Ref. Intergenic
X	150763318	150780936	Ref. Intergenic
X	150906997	150925311	Ref. Intergenic
X	151147147	151167146	Ref. Intergenic
X	151189419	151204254	Ref. Intergenic
X	151204800	151209418	Ref. Intergenic
X	151309820	151325508	Ref. Intergenic
X	151410998	151418255	Ref. Intergenic
X	151436027	151447178	Ref. Intergenic
X	15144034	15146875	Ref. Intergenic
X	151447778	151456026	Ref. Intergenic
X	151483739	151503738	Ref. Intergenic
X	151565459	151585458	Ref. Intergenic
X	15164151	15173150	Ref. Intergenic
X	151729203	151749202	Ref. Intergenic
X	151910384	151929846	Ref. Intergenic
X	151950588	151951958	Ref. Intergenic
X	151960277	151974481	Ref. Intergenic
X	152057937	152077936	Ref. Intergenic
X	152157723	152177722	Ref. Intergenic
X	152264828	152269692	Ref. Intergenic
X	152270853	152284092	Ref. Intergenic
X	152351356	152353231	Ref. Intergenic
X	152354709	152362177	Ref. Intergenic
X	152362373	152369714	Ref. Intergenic
X	152394119	152412352	Ref. Intergenic
X	152412596	152414118	Ref. Intergenic
X	152630783	152648750	Ref. Intergenic
X	152649500	152650782	Ref. Intergenic
X	152766057	152785796	Ref. Intergenic
X	152944269	152947142	Ref. Intergenic
X	152961162	152966875	Ref. Intergenic
X	152970500	152972262	Ref. Intergenic
X	152982929	152991012	Ref. Intergenic
X	152992958	152995783	Ref. Intergenic
X	153027947	153047946	Ref. Intergenic
X	153121469	153141468	Ref. Intergenic
X	15323340	15329512	Ref. Intergenic
X	153269578	153289577	Ref. Intergenic
X	153408443	153428442	Ref. Intergenic
X	153548765	153551935	Ref. Intergenic
X	153559069	153568764	Ref. Intergenic
X	153616834	153631831	Ref. Intergenic
X	153657908	153677907	Ref. Intergenic
X	153694773	153696145	Ref. Intergenic
X	153696248	153706583	Ref. Intergenic
X	153812113	153816572	Ref. Intergenic
X	153818373	153832112	Ref. Intergenic
X	153925687	153945686	Ref. Intergenic
X	153972842	153977691	Ref. Intergenic
X	153983978	153986340	Ref. Intergenic
X	153987629	153989865	Ref. Intergenic
X	154019451	154025204	Ref. Intergenic
X	154084389	154089727	Ref. Intergenic
X	154090581	154098505	Ref. Intergenic
X	154133893	154136505	Ref. Intergenic
X	154284241	154286208	Ref. Intergenic
X	154324715	154333888	Ref. Intergenic
X	154333989	154344714	Ref. Intergenic
X	15433685	15453684	Ref. Intergenic
X	154347592	154349678	Ref. Intergenic
X	154349779	154351491	Ref. Intergenic
X	154457197	154477196	Ref. Intergenic
X	154576530	154580221	Ref. Intergenic
X	154581170	154589197	Ref. Intergenic
X	154637677	154643539	Ref. Intergenic
X	154783086	154786287	Ref. Intergenic
X	154799821	154807746	Ref. Intergenic
X	154820345	154824671	Ref. Intergenic
X	154876156	154884224	Ref. Intergenic
X	154886270	154888431	Ref. Intergenic
X	154901611	154917052	Ref. Intergenic
X	154951117	154955070	Ref. Intergenic
X	154969350	154988194	Ref. Intergenic
X	155066954	155077286	Ref. Intergenic
X	155132428	155139882	Ref. Intergenic
X	155147203	155149206	Ref. Intergenic
X	155149904	155151979	Ref. Intergenic
X	15524684	15532438	Ref. Intergenic
X	155376459	155379386	Ref. Intergenic
X	15545401	15551810	Ref. Intergenic
X	15552944	15556642	Ref. Intergenic
X	155547641	155560584	Ref. Intergenic
X	15558167	15578166	Ref. Intergenic
X	155627633	155646111	Ref. Intergenic
X	155815708	155832905	Ref. Intergenic
X	156001911	156004303	Ref. Intergenic
X	156006166	156021910	Ref. Intergenic
X	156151718	156170036	Ref. Intergenic
X	156293858	156296783	Ref. Intergenic
X	15667428	15668992	Ref. Intergenic
X	15859573	15879572	Ref. Intergenic
X	16207311	16212257	Ref. Intergenic
X	16212324	16227310	Ref. Intergenic
X	16427926	16436494	Ref. Intergenic
X	16436686	16447925	Ref. Intergenic
X	16588586	16591649	Ref. Intergenic
X	16592675	16594742	Ref. Intergenic
X	16655353	16660542	Ref. Intergenic
X	16745095	16765094	Ref. Intergenic
X	16781325	16801324	Ref. Intergenic
X	17117091	17137090	Ref. Intergenic
X	17258323	17278322	Ref. Intergenic
X	17399333	17419332	Ref. Intergenic
X	17655714	17662018	Ref. Intergenic
X	17856465	17876464	Ref. Intergenic
X	18099798	18110510	Ref. Intergenic
X	18111266	18116731	Ref. Intergenic
X	18245132	18262916	Ref. Intergenic
X	18321405	18328656	Ref. Intergenic
X	18331622	18341404	Ref. Intergenic
X	18554319	18573564	Ref. Intergenic
X	18724839	18735077	Ref. Intergenic
X	18735296	18740004	Ref. Intergenic
X	19084264	19089217	Ref. Intergenic
X	19089631	19101638	Ref. Intergenic
X	19101842	19104263	Ref. Intergenic
X	19923890	19943889	Ref. Intergenic
X	20023247	20031469	Ref. Intergenic
X	20031589	20040769	Ref. Intergenic
X	20041782	20043246	Ref. Intergenic
X	200839	204536	Ref. Intergenic
X	2010073	2011550	Ref. Intergenic
X	2014425	2028440	Ref. Intergenic
X	20402366	20422365	Ref. Intergenic
X	207920	211747	Ref. Intergenic
X	20982405	21002404	Ref. Intergenic
X	2150474	2153020	Ref. Intergenic
X	21905315	21925314	Ref. Intergenic
X	22048896	22052156	Ref. Intergenic
X	22126699	22132671	Ref. Intergenic
X	22134040	22146698	Ref. Intergenic
X	22384045	22404044	Ref. Intergenic
X	22478021	22498020	Ref. Intergenic
X	22605122	22625121	Ref. Intergenic
X	22692031	22712030	Ref. Intergenic
X	22954277	22958161	Ref. Intergenic
X	22958265	22974276	Ref. Intergenic
X	23339061	23359060	Ref. Intergenic
X	23533859	23539216	Ref. Intergenic
X	23540197	23553858	Ref. Intergenic
X	23666327	23681869	Ref. Intergenic
X	23682479	23686326	Ref. Intergenic
X	23694	27815	Ref. Intergenic
X	23790421	23804374	Ref. Intergenic
X	23804475	23810420	Ref. Intergenic
X	23843035	23851408	Ref. Intergenic
X	2387145	2398571	Ref. Intergenic
X	23907695	23909820	Ref. Intergenic
X	23909896	23923527	Ref. Intergenic
X	23953957	23961511	Ref. Intergenic
X	23963708	23969531	Ref. Intergenic
X	23969662	23973956	Ref. Intergenic
X	24111359	24114618	Ref. Intergenic
X	24114688	24131358	Ref. Intergenic
X	24189585	24194322	Ref. Intergenic
X	24198398	24202194	Ref. Intergenic
X	24204237	24209584	Ref. Intergenic
X	24253312	24266791	Ref. Intergenic
X	24266892	24268956	Ref. Intergenic
X	24269057	24273311	Ref. Intergenic
X	24294166	24309637	Ref. Intergenic
X	24443836	24463835	Ref. Intergenic
X	2453576	2460933	Ref. Intergenic
X	24575663	24588217	Ref. Intergenic
X	24588318	24594704	Ref. Intergenic
X	2461154	2473575	Ref. Intergenic
X	24846029	24866028	Ref. Intergenic
X	25186339	25199226	Ref. Intergenic
X	25205667	25225666	Ref. Intergenic
X	25288769	25308768	Ref. Intergenic
X	2545571	2557102	Ref. Intergenic
X	2557867	2565570	Ref. Intergenic
X	25601416	25603066	Ref. Intergenic
X	2601735	2603341	Ref. Intergenic
X	2603438	2621734	Ref. Intergenic
X	26066963	26080135	Ref. Intergenic
X	2628970	2647017	Ref. Intergenic
X	26322328	26341937	Ref. Intergenic
X	26376887	26385522	Ref. Intergenic
X	26392871	26396886	Ref. Intergenic
X	2647118	2648969	Ref. Intergenic
X	26693593	26713592	Ref. Intergenic
X	27001347	27021346	Ref. Intergenic
X	27253085	27265755	Ref. Intergenic
X	27266011	27273084	Ref. Intergenic
X	27588000	27607999	Ref. Intergenic
X	2782237	2802236	Ref. Intergenic
X	27842813	27850553	Ref. Intergenic
X	27853633	27860137	Ref. Intergenic
X	27861613	27862812	Ref. Intergenic
X	27916	34484	Ref. Intergenic
X	28030115	28050114	Ref. Intergenic
X	28089165	28109164	Ref. Intergenic
X	28169339	28189338	Ref. Intergenic
X	28484693	28501083	Ref. Intergenic
X	28501156	28504692	Ref. Intergenic
X	28890979	28903035	Ref. Intergenic
X	28905345	28910978	Ref. Intergenic
X	3000705	3020704	Ref. Intergenic
X	30358370	30378369	Ref. Intergenic
X	30503170	30514730	Ref. Intergenic
X	30516773	30520928	Ref. Intergenic
X	30522969	30529287	Ref. Intergenic
X	30547335	30567334	Ref. Intergenic
X	30703353	30723352	Ref. Intergenic
X	30855263	30875262	Ref. Intergenic
X	30892658	30902954	Ref. Intergenic
X	30909820	30926987	Ref. Intergenic
X	31047343	31067342	Ref. Intergenic
X	3104768	3116142	Ref. Intergenic
X	3121915	3124767	Ref. Intergenic
X	31224389	31244388	Ref. Intergenic
X	31345029	31365028	Ref. Intergenic
X	3140439	3160438	Ref. Intergenic
X	31430757	31441968	Ref. Intergenic
X	34204043	34224042	Ref. Intergenic
X	346512	349688	Ref. Intergenic
X	34881935	34901934	Ref. Intergenic
X	349789	363301	Ref. Intergenic
X	35306897	35323680	Ref. Intergenic
X	35323781	35326896	Ref. Intergenic
X	35783073	35803072	Ref. Intergenic
X	36215988	36218430	Ref. Intergenic
X	36219027	36235987	Ref. Intergenic
X	36374659	36394658	Ref. Intergenic
X	37505012	37525011	Ref. Intergenic
X	37930479	37935466	Ref. Intergenic
X	37939133	37950478	Ref. Intergenic
X	38177385	38197384	Ref. Intergenic
X	38254929	38265252	Ref. Intergenic
X	38265323	38270276	Ref. Intergenic
X	38355439	38375438	Ref. Intergenic
X	38457871	38466763	Ref. Intergenic
X	38562773	38576633	Ref. Intergenic
X	38576730	38582708	Ref. Intergenic
X	38673049	38693048	Ref. Intergenic
X	38787479	38807478	Ref. Intergenic
X	38936555	38941149	Ref. Intergenic
X	38941244	38953558	Ref. Intergenic
X	38953608	38956554	Ref. Intergenic
X	39228133	39248132	Ref. Intergenic
X	39440527	39460526	Ref. Intergenic
X	39872525	39892524	Ref. Intergenic
X	40225830	40245829	Ref. Intergenic
X	40318049	40334893	Ref. Intergenic
X	40336548	40338048	Ref. Intergenic
X	40452464	40472463	Ref. Intergenic
X	40751867	40763035	Ref. Intergenic
X	40763136	40771866	Ref. Intergenic
X	4086213	4106212	Ref. Intergenic
X	40964177	40984176	Ref. Intergenic
X	41069940	41075079	Ref. Intergenic
X	41079770	41081508	Ref. Intergenic
X	41233157	41253156	Ref. Intergenic
X	41311503	41331502	Ref. Intergenic
X	41350454	41365450	Ref. Intergenic
X	41369861	41389860	Ref. Intergenic
X	41457478	41475647	Ref. Intergenic
X	41475739	41477477	Ref. Intergenic
X	41731471	41741091	Ref. Intergenic
X	41741126	41751470	Ref. Intergenic
X	41772511	41787046	Ref. Intergenic
X	41787589	41791560	Ref. Intergenic
X	41798431	41807990	Ref. Intergenic
X	41871509	41891508	Ref. Intergenic
X	41971492	41977304	Ref. Intergenic
X	41977475	41986074	Ref. Intergenic
X	41987178	41991262	Ref. Intergenic
X	42491845	42495700	Ref. Intergenic
X	42502430	42511844	Ref. Intergenic
X	42601743	42621742	Ref. Intergenic
X	42637967	42653063	Ref. Intergenic
X	42654973	42657966	Ref. Intergenic
X	42959397	42964037	Ref. Intergenic
X	42967456	42979396	Ref. Intergenic
X	43516115	43536114	Ref. Intergenic
X	43844257	43864256	Ref. Intergenic
X	44040337	44051857	Ref. Intergenic
X	44051958	44060336	Ref. Intergenic
X	44274323	44291467	Ref. Intergenic
X	44291536	44293450	Ref. Intergenic
X	44431315	44447511	Ref. Intergenic
X	44447684	44451314	Ref. Intergenic
X	44517085	44537084	Ref. Intergenic
X	44602234	44622233	Ref. Intergenic
X	44884073	44904072	Ref. Intergenic
X	44948765	44968764	Ref. Intergenic
X	45003281	45010525	Ref. Intergenic
X	45010965	45023280	Ref. Intergenic
X	45139467	45151310	Ref. Intergenic
X	45151374	45157781	Ref. Intergenic
X	45252488	45260670	Ref. Intergenic
X	45260832	45270690	Ref. Intergenic
X	45271475	45272487	Ref. Intergenic
X	45303509	45310315	Ref. Intergenic
X	45311348	45323508	Ref. Intergenic
X	45352555	45361844	Ref. Intergenic
X	45362255	45366115	Ref. Intergenic
X	45618195	45634826	Ref. Intergenic
X	45635868	45638194	Ref. Intergenic
X	45782611	45802610	Ref. Intergenic
X	46067344	46087343	Ref. Intergenic
X	46267874	46281427	Ref. Intergenic
X	46339291	46359290	Ref. Intergenic
X	46490388	46510387	Ref. Intergenic
X	46585411	46598538	Ref. Intergenic
X	46777376	46797375	Ref. Intergenic
X	46977561	46996148	Ref. Intergenic
X	46998365	47003787	Ref. Intergenic
X	47119760	47139759	Ref. Intergenic
X	47363427	47365072	Ref. Intergenic
X	47365173	47383426	Ref. Intergenic
X	47508529	47528528	Ref. Intergenic
