chr	start	end	markName
5	60081649	60083383	Ref. Intergenic
5	60101348	60105797	Ref. Intergenic
5	60150034	60153116	Ref. Intergenic
5	60248642	60268641	Ref. Intergenic
5	60279682	60284811	Ref. Intergenic
5	6034147	6054146	Ref. Intergenic
5	60428110	60432827	Ref. Intergenic
5	60543058	60563057	Ref. Intergenic
5	61518845	61538608	Ref. Intergenic
5	61592804	61605328	Ref. Intergenic
5	61606428	61622049	Ref. Intergenic
5	61636875	61656874	Ref. Intergenic
5	61660497	61680496	Ref. Intergenic
5	61704989	61724988	Ref. Intergenic
5	61752443	61772249	Ref. Intergenic
5	61805857	61825856	Ref. Intergenic
5	61862922	61868184	Ref. Intergenic
5	6206306	6212505	Ref. Intergenic
5	6212745	6215781	Ref. Intergenic
5	6216484	6226305	Ref. Intergenic
5	62248391	62268390	Ref. Intergenic
5	62315006	62330170	Ref. Intergenic
5	62380398	62389123	Ref. Intergenic
5	624671	635107	Ref. Intergenic
5	62509815	62529814	Ref. Intergenic
5	62614297	62634296	Ref. Intergenic
5	62727713	62747712	Ref. Intergenic
5	62829683	62834383	Ref. Intergenic
5	62857124	62877123	Ref. Intergenic
5	63187901	63207900	Ref. Intergenic
5	63342437	63360780	Ref. Intergenic
5	63360871	63362436	Ref. Intergenic
5	63368206	63376319	Ref. Intergenic
5	6348272	6368271	Ref. Intergenic
5	635178	644670	Ref. Intergenic
5	63669526	63681251	Ref. Intergenic
5	63755817	63760627	Ref. Intergenic
5	63761004	63765168	Ref. Intergenic
5	63765397	63775816	Ref. Intergenic
5	63927521	63947520	Ref. Intergenic
5	64025399	64038457	Ref. Intergenic
5	6406271	6426270	Ref. Intergenic
5	64232159	64252158	Ref. Intergenic
5	64277691	64282151	Ref. Intergenic
5	64287588	64288794	Ref. Intergenic
5	64415138	64431342	Ref. Intergenic
5	64656500	64660689	Ref. Intergenic
5	64786657	64806656	Ref. Intergenic
5	64880322	64888410	Ref. Intergenic
5	64899632	64917690	Ref. Intergenic
5	64919747	64926250	Ref. Intergenic
5	64928271	64933090	Ref. Intergenic
5	65038955	65058954	Ref. Intergenic
5	65127590	65147589	Ref. Intergenic
5	65257168	65269134	Ref. Intergenic
5	65297278	65312604	Ref. Intergenic
5	65355617	65375616	Ref. Intergenic
5	65531978	65537465	Ref. Intergenic
5	65547445	65567444	Ref. Intergenic
5	65684295	65689821	Ref. Intergenic
5	65690781	65703074	Ref. Intergenic
5	65836698	65856697	Ref. Intergenic
5	66003471	66023470	Ref. Intergenic
5	66127140	66147139	Ref. Intergenic
5	66228267	66248266	Ref. Intergenic
5	66285099	66293675	Ref. Intergenic
5	66296194	66307454	Ref. Intergenic
5	66563257	66583256	Ref. Intergenic
5	66693503	66713502	Ref. Intergenic
5	66762187	66782186	Ref. Intergenic
5	6679777	6699776	Ref. Intergenic
5	66852957	66872956	Ref. Intergenic
5	66919295	66937210	Ref. Intergenic
5	66980408	66981636	Ref. Intergenic
5	671457	691456	Ref. Intergenic
5	67206909	67209413	Ref. Intergenic
5	67209703	67225301	Ref. Intergenic
5	67260870	67280869	Ref. Intergenic
5	67415278	67417521	Ref. Intergenic
5	67417898	67432580	Ref. Intergenic
5	67545623	67565622	Ref. Intergenic
5	67610312	67630311	Ref. Intergenic
5	67704427	67724426	Ref. Intergenic
5	67849165	67869164	Ref. Intergenic
5	67923586	67933938	Ref. Intergenic
5	67934075	67943585	Ref. Intergenic
5	67960200	67961741	Ref. Intergenic
5	68047079	68067078	Ref. Intergenic
5	68106507	68126506	Ref. Intergenic
5	68151023	68162669	Ref. Intergenic
5	68170520	68174513	Ref. Intergenic
5	68206157	68212687	Ref. Intergenic
5	68308841	68313499	Ref. Intergenic
5	68378812	68384117	Ref. Intergenic
5	68427957	68447956	Ref. Intergenic
5	69607595	69627594	Ref. Intergenic
5	69792135	69812134	Ref. Intergenic
5	69860228	69880227	Ref. Intergenic
5	69909765	69927484	Ref. Intergenic
5	70011575	70031574	Ref. Intergenic
5	70218139	70238138	Ref. Intergenic
5	70473305	70479631	Ref. Intergenic
5	70481365	70488234	Ref. Intergenic
5	70489366	70492972	Ref. Intergenic
5	70637518	70652678	Ref. Intergenic
5	70709385	70729384	Ref. Intergenic
5	7074561	7094560	Ref. Intergenic
5	70796389	70798385	Ref. Intergenic
5	70931204	70951203	Ref. Intergenic
5	71138291	71158290	Ref. Intergenic
5	71548217	71568216	Ref. Intergenic
5	72130447	72150446	Ref. Intergenic
5	730071	732754	Ref. Intergenic
5	73266915	73286914	Ref. Intergenic
5	73306151	73326150	Ref. Intergenic
5	7343411	7363410	Ref. Intergenic
5	73479483	73499482	Ref. Intergenic
5	73501741	73515665	Ref. Intergenic
5	73540123	73560122	Ref. Intergenic
5	73655896	73675895	Ref. Intergenic
5	73769435	73771443	Ref. Intergenic
5	73998756	74018152	Ref. Intergenic
5	74041961	74061960	Ref. Intergenic
5	74204247	74224246	Ref. Intergenic
5	7428276	7448275	Ref. Intergenic
5	74288381	74308380	Ref. Intergenic
5	74397145	74417144	Ref. Intergenic
5	74461688	74481687	Ref. Intergenic
5	74940803	74960802	Ref. Intergenic
5	7506942	7526941	Ref. Intergenic
5	75188698	75190271	Ref. Intergenic
5	75443187	75458006	Ref. Intergenic
5	75521176	75541175	Ref. Intergenic
5	75569346	75586511	Ref. Intergenic
5	75698879	75706290	Ref. Intergenic
5	75834650	75854649	Ref. Intergenic
5	75948595	75960454	Ref. Intergenic
5	76000969	76019584	Ref. Intergenic
5	76172318	76192317	Ref. Intergenic
5	76240354	76242002	Ref. Intergenic
5	76270178	76278720	Ref. Intergenic
5	76395027	76407774	Ref. Intergenic
5	76415897	76435896	Ref. Intergenic
5	76630368	76634190	Ref. Intergenic
5	76737854	76743471	Ref. Intergenic
5	77072211	77092210	Ref. Intergenic
5	77139609	77159608	Ref. Intergenic
5	77235924	77246166	Ref. Intergenic
5	77280549	77292257	Ref. Intergenic
5	77302104	77322103	Ref. Intergenic
5	77340558	77355671	Ref. Intergenic
5	77356987	77365637	Ref. Intergenic
5	77385261	77405260	Ref. Intergenic
5	77582832	77602831	Ref. Intergenic
5	77647110	77659580	Ref. Intergenic
5	77774660	77794659	Ref. Intergenic
5	77890619	77910618	Ref. Intergenic
5	78025029	78045028	Ref. Intergenic
5	78257351	78277350	Ref. Intergenic
5	78702263	78722262	Ref. Intergenic
5	78976403	78985985	Ref. Intergenic
5	79018855	79038854	Ref. Intergenic
5	792294	805152	Ref. Intergenic
5	79483805	79503804	Ref. Intergenic
5	79600931	79620930	Ref. Intergenic
5	79752541	79772540	Ref. Intergenic
5	79966648	79978364	Ref. Intergenic
5	80138530	80158529	Ref. Intergenic
5	80240925	80260924	Ref. Intergenic
5	80529936	80531395	Ref. Intergenic
5	80839271	80843583	Ref. Intergenic
5	80844049	80859270	Ref. Intergenic
5	80933128	80953127	Ref. Intergenic
5	81067609	81087608	Ref. Intergenic
5	81252796	81265208	Ref. Intergenic
5	81267310	81269419	Ref. Intergenic
5	81281201	81285224	Ref. Intergenic
5	8146785	8163856	Ref. Intergenic
5	81496587	81505829	Ref. Intergenic
5	81511677	81517572	Ref. Intergenic
5	81522576	81532969	Ref. Intergenic
5	81584978	81600046	Ref. Intergenic
5	81637403	81640925	Ref. Intergenic
5	8165101	8166784	Ref. Intergenic
5	81739852	81759851	Ref. Intergenic
5	81896353	81916352	Ref. Intergenic
5	81982348	81985497	Ref. Intergenic
5	82011641	82014420	Ref. Intergenic
5	82102669	82107596	Ref. Intergenic
5	82148130	82155051	Ref. Intergenic
5	82155207	82159078	Ref. Intergenic
5	82315677	82325995	Ref. Intergenic
5	82326153	82335676	Ref. Intergenic
5	82387042	82390627	Ref. Intergenic
5	82396062	82398040	Ref. Intergenic
5	82427075	82445746	Ref. Intergenic
5	82456091	82462243	Ref. Intergenic
5	82535062	82539124	Ref. Intergenic
5	82617711	82633969	Ref. Intergenic
5	82634449	82637710	Ref. Intergenic
5	82668294	82674255	Ref. Intergenic
5	82727279	82728649	Ref. Intergenic
5	82804804	82806347	Ref. Intergenic
5	82807878	82824803	Ref. Intergenic
5	82903801	82923800	Ref. Intergenic
5	8291232	8299270	Ref. Intergenic
5	8312777	8332776	Ref. Intergenic
5	83245027	83255686	Ref. Intergenic
5	83256906	83260454	Ref. Intergenic
5	83261050	83265026	Ref. Intergenic
5	8343249	8363248	Ref. Intergenic
5	83592745	83612744	Ref. Intergenic
5	83736044	83756043	Ref. Intergenic
5	83947883	83967882	Ref. Intergenic
5	8407193	8427192	Ref. Intergenic
5	84220853	84240852	Ref. Intergenic
5	84540277	84560276	Ref. Intergenic
5	850845	853595	Ref. Intergenic
5	85251967	85271966	Ref. Intergenic
5	853800	870844	Ref. Intergenic
5	8540091	8560090	Ref. Intergenic
5	85741357	85761356	Ref. Intergenic
5	86056191	86076190	Ref. Intergenic
5	8605818	8624616	Ref. Intergenic
5	8627724	8638248	Ref. Intergenic
5	86333869	86353868	Ref. Intergenic
5	86367588	86385613	Ref. Intergenic
5	86391344	86402069	Ref. Intergenic
5	8642068	8661992	Ref. Intergenic
5	8665473	8683368	Ref. Intergenic
5	86753455	86773454	Ref. Intergenic
5	8693791	8713790	Ref. Intergenic
5	87052927	87072926	Ref. Intergenic
5	8724390	8734733	Ref. Intergenic
5	8735141	8744389	Ref. Intergenic
5	8754738	8769318	Ref. Intergenic
5	87587117	87607116	Ref. Intergenic
5	8779344	8799343	Ref. Intergenic
5	87896471	87916470	Ref. Intergenic
5	8813935	8821198	Ref. Intergenic
5	88186683	88206682	Ref. Intergenic
5	8825299	8845298	Ref. Intergenic
5	88417743	88437742	Ref. Intergenic
5	8854858	8874857	Ref. Intergenic
5	88612063	88632062	Ref. Intergenic
5	8908170	8909494	Ref. Intergenic
5	8972979	8992978	Ref. Intergenic
5	9264859	9284858	Ref. Intergenic
5	939309	959308	Ref. Intergenic
5	9407284	9425496	Ref. Intergenic
5	9505421	9521240	Ref. Intergenic
5	9591067	9611066	Ref. Intergenic
5	9655142	9658436	Ref. Intergenic
5	9689521	9709520	Ref. Intergenic
5	9800526	9820525	Ref. Intergenic
5	9828314	9841575	Ref. Intergenic
5	9847400	9867399	Ref. Intergenic
5	9879411	9899410	Ref. Intergenic
5	9931355	9951354	Ref. Intergenic
5	9977495	9992374	Ref. Intergenic
5	9994319	10002630	Ref. Intergenic
6	10032125	10037719	Ref. Intergenic
6	10047579	10052946	Ref. Intergenic
6	10067491	10087490	Ref. Intergenic
6	10105122	10109480	Ref. Intergenic
6	10115106	10128687	Ref. Intergenic
6	10198811	10205161	Ref. Intergenic
6	10205339	10211994	Ref. Intergenic
6	10245574	10261500	Ref. Intergenic
6	10322288	10329116	Ref. Intergenic
6	10364125	10382729	Ref. Intergenic
6	10507715	10515527	Ref. Intergenic
6	10517047	10519210	Ref. Intergenic
6	10633277	10638932	Ref. Intergenic
6	10721811	10725398	Ref. Intergenic
6	10725749	10741810	Ref. Intergenic
6	10882317	10902316	Ref. Intergenic
6	11243628	11263627	Ref. Intergenic
6	11310042	11318452	Ref. Intergenic
6	11483673	11503672	Ref. Intergenic
6	11645587	11654993	Ref. Intergenic
6	1185603	1205602	Ref. Intergenic
6	11870611	11882674	Ref. Intergenic
6	11883781	11892580	Ref. Intergenic
6	11928617	11948616	Ref. Intergenic
6	12157057	12177056	Ref. Intergenic
6	1229658	1249657	Ref. Intergenic
6	12384871	12392494	Ref. Intergenic
6	12392674	12404870	Ref. Intergenic
6	12484657	12504656	Ref. Intergenic
6	12630359	12650358	Ref. Intergenic
6	12699236	12717193	Ref. Intergenic
6	12845697	12847212	Ref. Intergenic
6	12949995	12969994	Ref. Intergenic
6	13043835	13063834	Ref. Intergenic
6	13099355	13119354	Ref. Intergenic
6	13743901	13763900	Ref. Intergenic
6	13897912	13917911	Ref. Intergenic
6	14086575	14088093	Ref. Intergenic
6	14090327	14106574	Ref. Intergenic
6	14335877	14355876	Ref. Intergenic
6	14381215	14401214	Ref. Intergenic
6	14529844	14531680	Ref. Intergenic
6	14640935	14645142	Ref. Intergenic
6	14648192	14660130	Ref. Intergenic
6	14662733	14669240	Ref. Intergenic
6	14682432	14702431	Ref. Intergenic
6	14726398	14732856	Ref. Intergenic
6	14807856	14818632	Ref. Intergenic
6	14820700	14827855	Ref. Intergenic
6	1501272	1521271	Ref. Intergenic
6	15239025	15245028	Ref. Intergenic
6	15319627	15338924	Ref. Intergenic
6	15433976	15446492	Ref. Intergenic
6	15483741	15492263	Ref. Intergenic
6	15493555	15497316	Ref. Intergenic
6	15552617	15572616	Ref. Intergenic
6	15613861	15616634	Ref. Intergenic
6	15617478	15619835	Ref. Intergenic
6	15632879	15634055	Ref. Intergenic
6	15636911	15653075	Ref. Intergenic
6	15658429	15667780	Ref. Intergenic
6	15689969	15709968	Ref. Intergenic
6	16069523	16072637	Ref. Intergenic
6	16072926	16074863	Ref. Intergenic
6	16122418	16135214	Ref. Intergenic
6	161736	165777	Ref. Intergenic
6	16262595	16269603	Ref. Intergenic
6	16320189	16340188	Ref. Intergenic
6	16375291	16395290	Ref. Intergenic
6	16425335	16433491	Ref. Intergenic
6	16434061	16445334	Ref. Intergenic
6	16594389	16614388	Ref. Intergenic
6	16718415	16738414	Ref. Intergenic
6	16746246	16752107	Ref. Intergenic
6	16772638	16775335	Ref. Intergenic
6	16789379	16806649	Ref. Intergenic
6	16996788	17012865	Ref. Intergenic
6	17014826	17031412	Ref. Intergenic
6	17040389	17047260	Ref. Intergenic
6	17051741	17059560	Ref. Intergenic
6	17074088	17094087	Ref. Intergenic
6	17107921	17109799	Ref. Intergenic
6	17134086	17140132	Ref. Intergenic
6	17189903	17202468	Ref. Intergenic
6	17203551	17209902	Ref. Intergenic
6	17246371	17248383	Ref. Intergenic
6	17275351	17293275	Ref. Intergenic
6	17473388	17493387	Ref. Intergenic
6	17510765	17511890	Ref. Intergenic
6	17518833	17538832	Ref. Intergenic
6	17646353	17666352	Ref. Intergenic
6	17669964	17679221	Ref. Intergenic
6	17698231	17699452	Ref. Intergenic
6	17903685	17909691	Ref. Intergenic
6	17969686	17989685	Ref. Intergenic
6	18046766	18048777	Ref. Intergenic
6	18049421	18052120	Ref. Intergenic
6	18056416	18057610	Ref. Intergenic
6	18058296	18059301	Ref. Intergenic
6	18066552	18069141	Ref. Intergenic
6	18083553	18084615	Ref. Intergenic
6	18209662	18222015	Ref. Intergenic
6	18224515	18243539	Ref. Intergenic
6	18266534	18276383	Ref. Intergenic
6	18312273	18332272	Ref. Intergenic
6	18468339	18471619	Ref. Intergenic
6	18471698	18488338	Ref. Intergenic
6	18545318	18565317	Ref. Intergenic
6	18675277	18695276	Ref. Intergenic
6	19174474	19181571	Ref. Intergenic
6	19226210	19246209	Ref. Intergenic
6	19391443	19411442	Ref. Intergenic
6	19447969	19454161	Ref. Intergenic
6	19454550	19467968	Ref. Intergenic
6	19587630	19607629	Ref. Intergenic
6	19719459	19739458	Ref. Intergenic
6	19964461	19984460	Ref. Intergenic
6	20196795	20216794	Ref. Intergenic
6	20372207	20392206	Ref. Intergenic
6	20620310	20640309	Ref. Intergenic
6	20675865	20695864	Ref. Intergenic
6	20847927	20867926	Ref. Intergenic
6	2089771	2109770	Ref. Intergenic
6	20996639	21016638	Ref. Intergenic
6	21227283	21247282	Ref. Intergenic
6	21440793	21460792	Ref. Intergenic
6	21519173	21539172	Ref. Intergenic
6	21598598	21618597	Ref. Intergenic
6	21717305	21737304	Ref. Intergenic
6	22097747	22117746	Ref. Intergenic
6	22238246	22241915	Ref. Intergenic
6	22509593	22529592	Ref. Intergenic
6	22597802	22617801	Ref. Intergenic
6	22742931	22762930	Ref. Intergenic
6	22996671	23016670	Ref. Intergenic
6	23230763	23244490	Ref. Intergenic
6	23285887	23289291	Ref. Intergenic
6	23290023	23296553	Ref. Intergenic
6	23358987	23367373	Ref. Intergenic
6	23434431	23436938	Ref. Intergenic
6	23438272	23442377	Ref. Intergenic
6	23470445	23473309	Ref. Intergenic
6	23608302	23614411	Ref. Intergenic
6	23654064	23656618	Ref. Intergenic
6	23990271	23992162	Ref. Intergenic
6	24167150	24170999	Ref. Intergenic
6	24172243	24175065	Ref. Intergenic
6	24175402	24186620	Ref. Intergenic
6	24204805	24208624	Ref. Intergenic
6	24268494	24277480	Ref. Intergenic
6	24468126	24484240	Ref. Intergenic
6	24584927	24604926	Ref. Intergenic
6	24639756	24657074	Ref. Intergenic
6	24719404	24739403	Ref. Intergenic
6	24820053	24831584	Ref. Intergenic
6	24831926	24840052	Ref. Intergenic
6	24894345	24901209	Ref. Intergenic
6	24903917	24906736	Ref. Intergenic
6	24941363	24951193	Ref. Intergenic
6	24986190	24990959	Ref. Intergenic
6	25007236	25010346	Ref. Intergenic
6	25038358	25058357	Ref. Intergenic
6	25112433	25132432	Ref. Intergenic
6	25205491	25225490	Ref. Intergenic
6	25341016	25361015	Ref. Intergenic
6	25566042	25567352	Ref. Intergenic
6	25833653	25853652	Ref. Intergenic
6	2588359	2608358	Ref. Intergenic
6	25974399	25994398	Ref. Intergenic
6	26115718	26135717	Ref. Intergenic
6	26191397	26199154	Ref. Intergenic
6	26199562	26211396	Ref. Intergenic
6	2631426	2639858	Ref. Intergenic
6	26465849	26485848	Ref. Intergenic
6	26695689	26715688	Ref. Intergenic
6	2685359	2705358	Ref. Intergenic
6	27114728	27134727	Ref. Intergenic
6	27248157	27268156	Ref. Intergenic
6	27303109	27323108	Ref. Intergenic
6	27581103	27601102	Ref. Intergenic
6	27793906	27795139	Ref. Intergenic
6	27796023	27798335	Ref. Intergenic
6	27990849	28010848	Ref. Intergenic
6	28361623	28381622	Ref. Intergenic
6	28391603	28393699	Ref. Intergenic
6	28394016	28411602	Ref. Intergenic
6	28509244	28516952	Ref. Intergenic
6	28539012	28559011	Ref. Intergenic
6	28625260	28628673	Ref. Intergenic
6	28818515	28838514	Ref. Intergenic
6	28873736	28877549	Ref. Intergenic
6	28880711	28897328	Ref. Intergenic
6	29112608	29132607	Ref. Intergenic
6	29267747	29287746	Ref. Intergenic
6	29362795	29382794	Ref. Intergenic
6	29597598	29617597	Ref. Intergenic
6	29774241	29794240	Ref. Intergenic
6	30106794	30126793	Ref. Intergenic
6	30273151	30293150	Ref. Intergenic
6	30822731	30838892	Ref. Intergenic
6	30879653	30884634	Ref. Intergenic
6	30884771	30899652	Ref. Intergenic
6	31007757	31027756	Ref. Intergenic
6	31069730	31072876	Ref. Intergenic
6	31149527	31169526	Ref. Intergenic
6	31204243	31224242	Ref. Intergenic
6	31419582	31426214	Ref. Intergenic
6	31500343	31508767	Ref. Intergenic
6	31518129	31538128	Ref. Intergenic
6	31771845	31774108	Ref. Intergenic
6	31839989	31859988	Ref. Intergenic
6	31867047	31870218	Ref. Intergenic
6	31991551	32011550	Ref. Intergenic
6	32200891	32220890	Ref. Intergenic
6	32774189	32794188	Ref. Intergenic
6	32963535	32983534	Ref. Intergenic
6	330409	350408	Ref. Intergenic
6	33049677	33069676	Ref. Intergenic
6	33094169	33114168	Ref. Intergenic
6	33204456	33224455	Ref. Intergenic
6	33320323	33329130	Ref. Intergenic
6	33329420	33333371	Ref. Intergenic
6	33333871	33336759	Ref. Intergenic
6	33471827	33491701	Ref. Intergenic
6	33855865	33875864	Ref. Intergenic
6	36276397	36296396	Ref. Intergenic
6	36403361	36415199	Ref. Intergenic
6	36480436	36491060	Ref. Intergenic
6	36642426	36654003	Ref. Intergenic
6	36769919	36776254	Ref. Intergenic
6	36776369	36780622	Ref. Intergenic
6	36783576	36786262	Ref. Intergenic
6	36838473	36853640	Ref. Intergenic
6	36898543	36916286	Ref. Intergenic
6	36968191	36979746	Ref. Intergenic
6	37089381	37097285	Ref. Intergenic
6	37111574	37123999	Ref. Intergenic
6	37172172	37177770	Ref. Intergenic
6	37186336	37206335	Ref. Intergenic
6	37360747	37380746	Ref. Intergenic
6	37613903	37633902	Ref. Intergenic
6	37746899	37753733	Ref. Intergenic
6	37839421	37844211	Ref. Intergenic
6	37855867	37875866	Ref. Intergenic
6	37949609	37969608	Ref. Intergenic
6	37984238	37987364	Ref. Intergenic
6	38003139	38008255	Ref. Intergenic
6	38026453	38046452	Ref. Intergenic
6	38098179	38111006	Ref. Intergenic
6	38140509	38152452	Ref. Intergenic
6	38168690	38170107	Ref. Intergenic
6	38173705	38179276	Ref. Intergenic
6	38179383	38182940	Ref. Intergenic
6	38194967	38199821	Ref. Intergenic
6	38218800	38224324	Ref. Intergenic
6	38259065	38264604	Ref. Intergenic
6	38269371	38275129	Ref. Intergenic
6	38275642	38289370	Ref. Intergenic
6	38499796	38506719	Ref. Intergenic
6	38507152	38508458	Ref. Intergenic
6	38561824	38567046	Ref. Intergenic
6	38673010	38678823	Ref. Intergenic
6	38752904	38755879	Ref. Intergenic
6	39015375	39035374	Ref. Intergenic
6	3901539	3921538	Ref. Intergenic
6	39292516	39294544	Ref. Intergenic
6	39366146	39367991	Ref. Intergenic
6	39436097	39437814	Ref. Intergenic
6	3973959	3993958	Ref. Intergenic
6	39832643	39846355	Ref. Intergenic
6	39875919	39880017	Ref. Intergenic
6	39989130	39991072	Ref. Intergenic
6	39992161	39994871	Ref. Intergenic
6	40051889	40071888	Ref. Intergenic
6	40124164	40135951	Ref. Intergenic
6	40148505	40157443	Ref. Intergenic
6	40344193	40351976	Ref. Intergenic
6	40420418	40428282	Ref. Intergenic
6	40513139	40533138	Ref. Intergenic
6	40540781	40558716	Ref. Intergenic
6	40576373	40596372	Ref. Intergenic
6	40642729	40645851	Ref. Intergenic
6	40718963	40728269	Ref. Intergenic
6	40751436	40754493	Ref. Intergenic
6	40768111	40788110	Ref. Intergenic
6	407761	425683	Ref. Intergenic
6	40870083	40875978	Ref. Intergenic
6	40947933	40967932	Ref. Intergenic
6	41045317	41065316	Ref. Intergenic
6	41098527	41118526	Ref. Intergenic
6	41129286	41142870	Ref. Intergenic
6	41155021	41175020	Ref. Intergenic
6	41186627	41206062	Ref. Intergenic
6	41208983	41214347	Ref. Intergenic
6	41234419	41254418	Ref. Intergenic
6	41298517	41317154	Ref. Intergenic
6	41386200	41399160	Ref. Intergenic
6	41454504	41474503	Ref. Intergenic
6	41497755	41516522	Ref. Intergenic
6	41528909	41542136	Ref. Intergenic
6	41544969	41547296	Ref. Intergenic
6	41560825	41580824	Ref. Intergenic
6	4156451	4176450	Ref. Intergenic
6	41596406	41605667	Ref. Intergenic
6	41679879	41699878	Ref. Intergenic
6	41727864	41738153	Ref. Intergenic
6	41830523	41843799	Ref. Intergenic
6	41844062	41850522	Ref. Intergenic
6	41986144	41988344	Ref. Intergenic
6	41990910	42002514	Ref. Intergenic
6	42054836	42074835	Ref. Intergenic
6	42147768	42153956	Ref. Intergenic
6	42177298	42187466	Ref. Intergenic
6	42191774	42202347	Ref. Intergenic
6	42321378	42331067	Ref. Intergenic
6	42335448	42350872	Ref. Intergenic
6	42395364	42415363	Ref. Intergenic
6	42536229	42541097	Ref. Intergenic
6	426814	433073	Ref. Intergenic
6	42702487	42715450	Ref. Intergenic
6	42872349	42879159	Ref. Intergenic
6	42879288	42892348	Ref. Intergenic
6	42896660	42900529	Ref. Intergenic
6	43054375	43057074	Ref. Intergenic
6	43266488	43286487	Ref. Intergenic
6	43343039	43354409	Ref. Intergenic
6	4348779	4368778	Ref. Intergenic
6	43508013	43528012	Ref. Intergenic
6	44036428	44056427	Ref. Intergenic
6	4438861	4458860	Ref. Intergenic
6	44430415	44450414	Ref. Intergenic
6	44568907	44588906	Ref. Intergenic
6	44686397	44706396	Ref. Intergenic
6	44735724	44755723	Ref. Intergenic
6	447785	451061	Ref. Intergenic
6	44799501	44806979	Ref. Intergenic
6	44960043	44980042	Ref. Intergenic
6	45237527	45257526	Ref. Intergenic
6	4568518	4588517	Ref. Intergenic
6	45742357	45762356	Ref. Intergenic
6	46269155	46289154	Ref. Intergenic
6	46678467	46698466	Ref. Intergenic
6	47078680	47098679	Ref. Intergenic
6	47271909	47291908	Ref. Intergenic
6	4758183	4778182	Ref. Intergenic
6	47656885	47676884	Ref. Intergenic
6	4799803	4819802	Ref. Intergenic
6	48001327	48021326	Ref. Intergenic
6	4855366	4875365	Ref. Intergenic
6	48561951	48581950	Ref. Intergenic
6	48703257	48723256	Ref. Intergenic
6	48742049	48747297	Ref. Intergenic
6	48747409	48762048	Ref. Intergenic
6	48868097	48888096	Ref. Intergenic
6	48983417	49003416	Ref. Intergenic
6	49270123	49290122	Ref. Intergenic
6	49333039	49341650	Ref. Intergenic
6	49407735	49427734	Ref. Intergenic
6	49477305	49484475	Ref. Intergenic
6	49695969	49715968	Ref. Intergenic
6	49747890	49752822	Ref. Intergenic
6	49929231	49941263	Ref. Intergenic
6	49991136	49999903	Ref. Intergenic
6	50000234	50011135	Ref. Intergenic
6	50316325	50336324	Ref. Intergenic
6	50441374	50461373	Ref. Intergenic
6	50664591	50684590	Ref. Intergenic
6	50936683	50956682	Ref. Intergenic
6	50984723	51004722	Ref. Intergenic
6	51148169	51168168	Ref. Intergenic
6	51230929	51236036	Ref. Intergenic
6	51397458	51417457	Ref. Intergenic
6	5140152	5160151	Ref. Intergenic
6	51475141	51478716	Ref. Intergenic
6	51633063	51637119	Ref. Intergenic
6	51667143	51687142	Ref. Intergenic
6	51754110	51773504	Ref. Intergenic
6	519199	539198	Ref. Intergenic
6	52716617	52736616	Ref. Intergenic
6	52980384	53000383	Ref. Intergenic
6	53066968	53086967	Ref. Intergenic
6	53206260	53226259	Ref. Intergenic
6	53530989	53550988	Ref. Intergenic
6	53808805	53828804	Ref. Intergenic
6	54007586	54027585	Ref. Intergenic
6	54057868	54077867	Ref. Intergenic
6	54101591	54121590	Ref. Intergenic
6	54329359	54349358	Ref. Intergenic
6	54358887	54367662	Ref. Intergenic
6	5454671	5474670	Ref. Intergenic
6	54586853	54606852	Ref. Intergenic
6	54695882	54707971	Ref. Intergenic
6	54721360	54726117	Ref. Intergenic
6	54840188	54860187	Ref. Intergenic
6	54899001	54919000	Ref. Intergenic
6	54947017	54959041	Ref. Intergenic
6	55031233	55051232	Ref. Intergenic
6	55200899	55220046	Ref. Intergenic
6	55295843	55300197	Ref. Intergenic
6	55301028	55302804	Ref. Intergenic
6	55302910	55315842	Ref. Intergenic
6	55658109	55678108	Ref. Intergenic
6	55756319	55776318	Ref. Intergenic
6	56016903	56036902	Ref. Intergenic
6	56065797	56081984	Ref. Intergenic
6	56118635	56138634	Ref. Intergenic
6	56226131	56246130	Ref. Intergenic
6	56487263	56507262	Ref. Intergenic
6	56527809	56547808	Ref. Intergenic
6	56900674	56902241	Ref. Intergenic
6	56902651	56918694	Ref. Intergenic
6	56985376	57005375	Ref. Intergenic
6	5719960	5722940	Ref. Intergenic
6	57234806	57236170	Ref. Intergenic
6	57281984	57301983	Ref. Intergenic
6	57316170	57336169	Ref. Intergenic
6	57373115	57393114	Ref. Intergenic
6	57600507	57620506	Ref. Intergenic
6	57882597	57902596	Ref. Intergenic
6	57941563	57961562	Ref. Intergenic
6	57986031	58006030	Ref. Intergenic
6	58043403	58063402	Ref. Intergenic
6	5812466	5818590	Ref. Intergenic
6	58463062	58471703	Ref. Intergenic
6	58532785	58552784	Ref. Intergenic
6	5855565	5875564	Ref. Intergenic
6	58642437	58662436	Ref. Intergenic
6	58672802	58692291	Ref. Intergenic
6	58768095	58788094	Ref. Intergenic
6	58947118	58967117	Ref. Intergenic
6	58993509	59013508	Ref. Intergenic
6	59053089	59073088	Ref. Intergenic
6	59114963	59134962	Ref. Intergenic
6	59193097	59213096	Ref. Intergenic
6	59249812	59269811	Ref. Intergenic
6	59393730	59409465	Ref. Intergenic
6	59409623	59413535	Ref. Intergenic
6	59473734	59491555	Ref. Intergenic
6	59527555	59533707	Ref. Intergenic
