chr	start	end	markName
GL343206.1	2132879	2147135	Ref. Intergenic
GL343206.1	2166216	2184893	Ref. Intergenic
GL343206.1	220855	240854	Ref. Intergenic
GL343206.1	2237779	2257778	Ref. Intergenic
GL343206.1	2656461	2660030	Ref. Intergenic
GL343206.1	2660131	2673531	Ref. Intergenic
GL343206.1	2673632	2676460	Ref. Intergenic
GL343206.1	3611747	3631746	Ref. Intergenic
GL343206.1	371462	387482	Ref. Intergenic
GL343206.1	3728264	3730181	Ref. Intergenic
GL343206.1	3765368	3769484	Ref. Intergenic
GL343206.1	3823439	3843438	Ref. Intergenic
GL343206.1	3894277	3914276	Ref. Intergenic
GL343206.1	525573	545572	Ref. Intergenic
GL343206.1	772891	792890	Ref. Intergenic
GL343206.1	83100	87839	Ref. Intergenic
GL343206.1	88139	97638	Ref. Intergenic
GL343206.1	988767	1008766	Ref. Intergenic
GL343207.1	1007501	1027500	Ref. Intergenic
GL343207.1	1030628	1045733	Ref. Intergenic
GL343207.1	1064029	1066769	Ref. Intergenic
GL343207.1	1072949	1075179	Ref. Intergenic
GL343207.1	1310501	1330500	Ref. Intergenic
GL343207.1	1504514	1519945	Ref. Intergenic
GL343207.1	1670312	1679506	Ref. Intergenic
GL343207.1	1893185	1895443	Ref. Intergenic
GL343207.1	1895544	1902725	Ref. Intergenic
GL343207.1	2058915	2075200	Ref. Intergenic
GL343207.1	226835	246834	Ref. Intergenic
GL343207.1	2330470	2340127	Ref. Intergenic
GL343207.1	2340228	2350469	Ref. Intergenic
GL343207.1	2379825	2399824	Ref. Intergenic
GL343207.1	2414103	2434102	Ref. Intergenic
GL343207.1	2735767	2755766	Ref. Intergenic
GL343207.1	3118761	3120984	Ref. Intergenic
GL343207.1	3123760	3138760	Ref. Intergenic
GL343207.1	3194088	3214087	Ref. Intergenic
GL343207.1	3281315	3301314	Ref. Intergenic
GL343207.1	3408909	3410020	Ref. Intergenic
GL343207.1	3410121	3420935	Ref. Intergenic
GL343207.1	3455104	3460121	Ref. Intergenic
GL343207.1	3462200	3475103	Ref. Intergenic
GL343207.1	3584323	3604322	Ref. Intergenic
GL343207.1	3614814	3627760	Ref. Intergenic
GL343207.1	3634688	3654687	Ref. Intergenic
GL343207.1	3715967	3735966	Ref. Intergenic
GL343207.1	3782889	3802888	Ref. Intergenic
GL343207.1	3915151	3928021	Ref. Intergenic
GL343207.1	3930008	3935150	Ref. Intergenic
GL343207.1	3980503	3992266	Ref. Intergenic
GL343207.1	3992367	3993835	Ref. Intergenic
GL343207.1	623255	643254	Ref. Intergenic
GL343207.1	855005	860376	Ref. Intergenic
GL343207.1	860677	875004	Ref. Intergenic
GL343208.1	109953	125539	Ref. Intergenic
GL343208.1	126021	129289	Ref. Intergenic
GL343208.1	1280149	1300148	Ref. Intergenic
GL343208.1	2039119	2059118	Ref. Intergenic
GL343208.1	2101551	2109266	Ref. Intergenic
GL343208.1	2109845	2113538	Ref. Intergenic
GL343208.1	2119993	2121550	Ref. Intergenic
GL343208.1	2205952	2225951	Ref. Intergenic
GL343208.1	2441961	2456247	Ref. Intergenic
GL343208.1	2459212	2461960	Ref. Intergenic
GL343208.1	25695	30820	Ref. Intergenic
GL343208.1	2601909	2603092	Ref. Intergenic
GL343208.1	2634765	2641330	Ref. Intergenic
GL343208.1	2641511	2647314	Ref. Intergenic
GL343208.1	2865965	2885964	Ref. Intergenic
GL343208.1	2971698	2991697	Ref. Intergenic
GL343208.1	299029	312623	Ref. Intergenic
GL343208.1	314844	319028	Ref. Intergenic
GL343208.1	3173909	3176001	Ref. Intergenic
GL343208.1	3284990	3286595	Ref. Intergenic
GL343208.1	33881	45694	Ref. Intergenic
GL343208.1	3447658	3456844	Ref. Intergenic
GL343208.1	3556283	3568021	Ref. Intergenic
GL343208.1	372802	388746	Ref. Intergenic
GL343208.1	3894898	3914324	Ref. Intergenic
GL343208.1	4002205	4022204	Ref. Intergenic
GL343208.1	404115	410235	Ref. Intergenic
GL343208.1	4041165	4061164	Ref. Intergenic
GL343208.1	4081319	4091757	Ref. Intergenic
GL343208.1	4133448	4142894	Ref. Intergenic
GL343208.1	4146405	4153447	Ref. Intergenic
GL343208.1	507389	527388	Ref. Intergenic
GL343208.1	582713	598963	Ref. Intergenic
GL343208.1	628006	640923	Ref. Intergenic
GL343208.1	77423	89451	Ref. Intergenic
GL343208.1	798827	818826	Ref. Intergenic
GL343208.1	911302	912775	Ref. Intergenic
GL343208.1	913540	931301	Ref. Intergenic
GL343209.1	1035283	1055282	Ref. Intergenic
GL343209.1	1134824	1151678	Ref. Intergenic
GL343209.1	1265443	1285442	Ref. Intergenic
GL343209.1	1355071	1363306	Ref. Intergenic
GL343209.1	1365912	1375070	Ref. Intergenic
GL343209.1	1408325	1428324	Ref. Intergenic
GL343209.1	1563381	1575434	Ref. Intergenic
GL343209.1	1575535	1583380	Ref. Intergenic
GL343209.1	1739479	1756704	Ref. Intergenic
GL343209.1	1756805	1759478	Ref. Intergenic
GL343209.1	1929949	1949948	Ref. Intergenic
GL343209.1	2058385	2078384	Ref. Intergenic
GL343209.1	2166905	2186904	Ref. Intergenic
GL343209.1	2245814	2260456	Ref. Intergenic
GL343209.1	2260557	2265813	Ref. Intergenic
GL343209.1	2277013	2297012	Ref. Intergenic
GL343209.1	2325500	2340409	Ref. Intergenic
GL343209.1	2340510	2345052	Ref. Intergenic
GL343209.1	2429838	2449837	Ref. Intergenic
GL343209.1	2575268	2582958	Ref. Intergenic
GL343209.1	260435	280434	Ref. Intergenic
GL343209.1	2629748	2634057	Ref. Intergenic
GL343209.1	2642194	2655283	Ref. Intergenic
GL343209.1	2670556	2674212	Ref. Intergenic
GL343209.1	2742461	2744499	Ref. Intergenic
GL343209.1	2842063	2862062	Ref. Intergenic
GL343209.1	2878573	2884122	Ref. Intergenic
GL343209.1	2884243	2896560	Ref. Intergenic
GL343209.1	3029992	3049991	Ref. Intergenic
GL343209.1	3131737	3151736	Ref. Intergenic
GL343209.1	3239655	3259654	Ref. Intergenic
GL343209.1	3317053	3337052	Ref. Intergenic
GL343209.1	3410085	3430084	Ref. Intergenic
GL343209.1	442479	452979	Ref. Intergenic
GL343209.1	453080	462478	Ref. Intergenic
GL343209.1	502	11687	Ref. Intergenic
GL343209.1	509372	515977	Ref. Intergenic
GL343209.1	516078	521819	Ref. Intergenic
GL343209.1	556828	561477	Ref. Intergenic
GL343209.1	594257	614256	Ref. Intergenic
GL343209.1	639633	646751	Ref. Intergenic
GL343209.1	648775	650770	Ref. Intergenic
GL343209.1	773053	793052	Ref. Intergenic
GL343209.1	930479	950478	Ref. Intergenic
GL343209.1	980003	989642	Ref. Intergenic
GL343210.1	1067625	1071522	Ref. Intergenic
GL343210.1	1071630	1087317	Ref. Intergenic
GL343210.1	1144555	1164554	Ref. Intergenic
GL343210.1	1178670	1188448	Ref. Intergenic
GL343210.1	1389785	1409784	Ref. Intergenic
GL343210.1	1434395	1454394	Ref. Intergenic
GL343210.1	1489719	1504884	Ref. Intergenic
GL343210.1	1505095	1508126	Ref. Intergenic
GL343210.1	1508227	1509718	Ref. Intergenic
GL343210.1	1738461	1748638	Ref. Intergenic
GL343210.1	1774753	1794752	Ref. Intergenic
GL343210.1	1826255	1846254	Ref. Intergenic
GL343210.1	1991791	2011790	Ref. Intergenic
GL343210.1	2075474	2095473	Ref. Intergenic
GL343210.1	2137505	2143128	Ref. Intergenic
GL343210.1	2143574	2154833	Ref. Intergenic
GL343210.1	2237881	2257880	Ref. Intergenic
GL343210.1	2326328	2345244	Ref. Intergenic
GL343210.1	233283	253282	Ref. Intergenic
GL343210.1	2408264	2428263	Ref. Intergenic
GL343210.1	2572649	2592648	Ref. Intergenic
GL343210.1	2700229	2714487	Ref. Intergenic
GL343210.1	2717087	2719984	Ref. Intergenic
GL343210.1	3155867	3174534	Ref. Intergenic
GL343210.1	3203755	3208087	Ref. Intergenic
GL343210.1	3208613	3223754	Ref. Intergenic
GL343210.1	816299	836298	Ref. Intergenic
GL343211.1	1002359	1005241	Ref. Intergenic
GL343211.1	1242041	1262040	Ref. Intergenic
GL343211.1	133949	138167	Ref. Intergenic
GL343211.1	146085	161363	Ref. Intergenic
GL343211.1	162217	166084	Ref. Intergenic
GL343211.1	1650055	1656974	Ref. Intergenic
GL343211.1	175396	195395	Ref. Intergenic
GL343211.1	1767544	1772344	Ref. Intergenic
GL343211.1	1772684	1787543	Ref. Intergenic
GL343211.1	1862822	1864035	Ref. Intergenic
GL343211.1	1881645	1892021	Ref. Intergenic
GL343211.1	1897313	1902348	Ref. Intergenic
GL343211.1	1903436	1909473	Ref. Intergenic
GL343211.1	197396	213340	Ref. Intergenic
GL343211.1	2024609	2034876	Ref. Intergenic
GL343211.1	2131832	2136687	Ref. Intergenic
GL343211.1	2137614	2151338	Ref. Intergenic
GL343211.1	2158575	2167190	Ref. Intergenic
GL343211.1	2217273	2228008	Ref. Intergenic
GL343211.1	2256810	2261835	Ref. Intergenic
GL343211.1	2329401	2341798	Ref. Intergenic
GL343211.1	2342190	2348727	Ref. Intergenic
GL343211.1	2389626	2397197	Ref. Intergenic
GL343211.1	2404017	2409625	Ref. Intergenic
GL343211.1	2475277	2495276	Ref. Intergenic
GL343211.1	2532879	2545901	Ref. Intergenic
GL343211.1	2546002	2552878	Ref. Intergenic
GL343211.1	2607279	2614901	Ref. Intergenic
GL343211.1	2615649	2617785	Ref. Intergenic
GL343211.1	2635653	2655652	Ref. Intergenic
GL343211.1	2699231	2708125	Ref. Intergenic
GL343211.1	2708652	2713067	Ref. Intergenic
GL343211.1	2713168	2717837	Ref. Intergenic
GL343211.1	324534	344533	Ref. Intergenic
GL343211.1	396481	416480	Ref. Intergenic
GL343211.1	485239	505238	Ref. Intergenic
GL343211.1	501	6212	Ref. Intergenic
GL343211.1	667557	673992	Ref. Intergenic
GL343211.1	674093	687556	Ref. Intergenic
GL343211.1	700211	716388	Ref. Intergenic
GL343211.1	77415	97414	Ref. Intergenic
GL343211.1	785811	797307	Ref. Intergenic
GL343211.1	797572	805810	Ref. Intergenic
GL343212.1	1164515	1166522	Ref. Intergenic
GL343212.1	1236793	1256792	Ref. Intergenic
GL343212.1	1492731	1512730	Ref. Intergenic
GL343212.1	1718263	1738262	Ref. Intergenic
GL343212.1	1791259	1811258	Ref. Intergenic
GL343212.1	1869183	1889182	Ref. Intergenic
GL343212.1	1925755	1940718	Ref. Intergenic
GL343212.1	1973577	1993576	Ref. Intergenic
GL343212.1	19921	20984	Ref. Intergenic
GL343212.1	211235	228243	Ref. Intergenic
GL343212.1	240708	250393	Ref. Intergenic
GL343212.1	2445579	2454699	Ref. Intergenic
GL343212.1	2574511	2594510	Ref. Intergenic
GL343212.1	2670037	2690036	Ref. Intergenic
GL343212.1	270480	280803	Ref. Intergenic
GL343212.1	2758397	2769704	Ref. Intergenic
GL343212.1	435662	442202	Ref. Intergenic
GL343212.1	445042	452850	Ref. Intergenic
GL343212.1	502	3531	Ref. Intergenic
GL343212.1	50509	68418	Ref. Intergenic
GL343212.1	558165	570483	Ref. Intergenic
GL343212.1	618019	628145	Ref. Intergenic
GL343212.1	68519	70508	Ref. Intergenic
GL343212.1	847869	853392	Ref. Intergenic
GL343212.1	854022	867868	Ref. Intergenic
GL343212.1	879212	899211	Ref. Intergenic
GL343212.1	970671	990670	Ref. Intergenic
GL343213.1	1083539	1103538	Ref. Intergenic
GL343213.1	1244241	1264240	Ref. Intergenic
GL343213.1	1377807	1397806	Ref. Intergenic
GL343213.1	145190	147807	Ref. Intergenic
GL343213.1	1459102	1473791	Ref. Intergenic
GL343213.1	166037	186036	Ref. Intergenic
GL343213.1	1697320	1699852	Ref. Intergenic
GL343213.1	1700103	1703248	Ref. Intergenic
GL343213.1	1741367	1761366	Ref. Intergenic
GL343213.1	1885749	1905748	Ref. Intergenic
GL343213.1	1996186	2011088	Ref. Intergenic
GL343213.1	2013845	2016185	Ref. Intergenic
GL343213.1	210064	230063	Ref. Intergenic
GL343213.1	2107079	2127078	Ref. Intergenic
GL343213.1	2171196	2178513	Ref. Intergenic
GL343213.1	2211880	2214621	Ref. Intergenic
GL343213.1	2330595	2350594	Ref. Intergenic
GL343213.1	2663328	2666861	Ref. Intergenic
GL343213.1	2667364	2683327	Ref. Intergenic
GL343213.1	267290	268637	Ref. Intergenic
GL343213.1	268891	287289	Ref. Intergenic
GL343213.1	2691540	2703209	Ref. Intergenic
GL343213.1	2780830	2788491	Ref. Intergenic
GL343213.1	3288	23287	Ref. Intergenic
GL343213.1	372378	374871	Ref. Intergenic
GL343213.1	99036	110808	Ref. Intergenic
GL343214.1	1056471	1058764	Ref. Intergenic
GL343214.1	1069332	1072811	Ref. Intergenic
GL343214.1	1320649	1332265	Ref. Intergenic
GL343214.1	1396714	1400000	Ref. Intergenic
GL343214.1	1488159	1508158	Ref. Intergenic
GL343214.1	1629449	1636532	Ref. Intergenic
GL343214.1	1636633	1649448	Ref. Intergenic
GL343214.1	1715092	1733500	Ref. Intergenic
GL343214.1	1871685	1890913	Ref. Intergenic
GL343214.1	196693	216692	Ref. Intergenic
GL343214.1	1971335	1985958	Ref. Intergenic
GL343214.1	1987464	1991334	Ref. Intergenic
GL343214.1	2152210	2166337	Ref. Intergenic
GL343214.1	2459650	2479649	Ref. Intergenic
GL343214.1	35396	54590	Ref. Intergenic
GL343214.1	578305	598304	Ref. Intergenic
GL343214.1	874193	879907	Ref. Intergenic
GL343214.1	880770	888046	Ref. Intergenic
GL343214.1	889935	894192	Ref. Intergenic
GL343215.1	1054283	1072565	Ref. Intergenic
GL343215.1	1072666	1074282	Ref. Intergenic
GL343215.1	1211339	1214726	Ref. Intergenic
GL343215.1	1220041	1228399	Ref. Intergenic
GL343215.1	1233301	1240040	Ref. Intergenic
GL343215.1	1258211	1273213	Ref. Intergenic
GL343215.1	1349521	1355800	Ref. Intergenic
GL343215.1	1363905	1383904	Ref. Intergenic
GL343215.1	1448935	1468934	Ref. Intergenic
GL343215.1	1552439	1558842	Ref. Intergenic
GL343215.1	1595950	1602578	Ref. Intergenic
GL343215.1	1654501	1658780	Ref. Intergenic
GL343215.1	1664183	1671256	Ref. Intergenic
GL343215.1	1671357	1674500	Ref. Intergenic
GL343215.1	1868902	1870944	Ref. Intergenic
GL343215.1	1926896	1930921	Ref. Intergenic
GL343215.1	2037329	2042332	Ref. Intergenic
GL343215.1	2211490	2226422	Ref. Intergenic
GL343215.1	2362505	2381795	Ref. Intergenic
GL343215.1	2456920	2476919	Ref. Intergenic
GL343215.1	2497187	2516421	Ref. Intergenic
GL343215.1	2540239	2560238	Ref. Intergenic
GL343215.1	501	13949	Ref. Intergenic
GL343215.1	566233	580927	Ref. Intergenic
GL343215.1	609996	629995	Ref. Intergenic
GL343215.1	857225	877224	Ref. Intergenic
GL343216.1	1174961	1194960	Ref. Intergenic
GL343216.1	1483947	1489320	Ref. Intergenic
GL343216.1	1596593	1616592	Ref. Intergenic
GL343216.1	1755119	1775118	Ref. Intergenic
GL343216.1	193905	213904	Ref. Intergenic
GL343216.1	2020929	2025364	Ref. Intergenic
GL343216.1	2026280	2040928	Ref. Intergenic
GL343216.1	2297219	2317218	Ref. Intergenic
GL343216.1	271569	291568	Ref. Intergenic
GL343216.1	397998	417997	Ref. Intergenic
GL343216.1	521677	534337	Ref. Intergenic
GL343216.1	553498	573497	Ref. Intergenic
GL343216.1	725747	740928	Ref. Intergenic
GL343216.1	8183	28182	Ref. Intergenic
GL343216.1	829625	849454	Ref. Intergenic
GL343216.1	890996	900669	Ref. Intergenic
GL343216.1	930890	938791	Ref. Intergenic
GL343217.1	1008257	1028256	Ref. Intergenic
GL343217.1	103444	106911	Ref. Intergenic
GL343217.1	1080820	1100819	Ref. Intergenic
GL343217.1	1168334	1170883	Ref. Intergenic
GL343217.1	1170984	1173238	Ref. Intergenic
GL343217.1	1244197	1247556	Ref. Intergenic
GL343217.1	1253044	1264196	Ref. Intergenic
GL343217.1	147619	149834	Ref. Intergenic
GL343217.1	1478355	1482501	Ref. Intergenic
GL343217.1	1482885	1488086	Ref. Intergenic
GL343217.1	1488187	1498354	Ref. Intergenic
GL343217.1	1643911	1657739	Ref. Intergenic
GL343217.1	1657840	1659032	Ref. Intergenic
GL343217.1	1738884	1751070	Ref. Intergenic
GL343217.1	1751171	1758883	Ref. Intergenic
GL343217.1	1821290	1831742	Ref. Intergenic
GL343217.1	1836018	1856017	Ref. Intergenic
GL343217.1	1863273	1883272	Ref. Intergenic
GL343217.1	1963848	1968090	Ref. Intergenic
GL343217.1	1994413	2008669	Ref. Intergenic
GL343217.1	2018344	2028999	Ref. Intergenic
GL343217.1	2029306	2038343	Ref. Intergenic
GL343217.1	2137729	2157728	Ref. Intergenic
GL343217.1	224551	244550	Ref. Intergenic
GL343217.1	2267120	2287119	Ref. Intergenic
GL343217.1	386017	406016	Ref. Intergenic
GL343217.1	5388	25387	Ref. Intergenic
GL343217.1	575685	595684	Ref. Intergenic
GL343217.1	748459	768458	Ref. Intergenic
GL343217.1	954273	974272	Ref. Intergenic
GL343218.1	1152257	1169184	Ref. Intergenic
GL343218.1	117981	121976	Ref. Intergenic
GL343218.1	1231955	1235937	Ref. Intergenic
GL343218.1	1275071	1295070	Ref. Intergenic
GL343218.1	1311451	1313818	Ref. Intergenic
GL343218.1	1318147	1334800	Ref. Intergenic
GL343218.1	144429	164428	Ref. Intergenic
GL343218.1	1495261	1515260	Ref. Intergenic
GL343218.1	1666789	1686788	Ref. Intergenic
GL343218.1	1923877	1933529	Ref. Intergenic
GL343218.1	1933630	1943876	Ref. Intergenic
GL343218.1	2145705	2165704	Ref. Intergenic
GL343218.1	217401	221822	Ref. Intergenic
GL343218.1	2217933	2237932	Ref. Intergenic
GL343218.1	225829	232227	Ref. Intergenic
GL343218.1	2333770	2353769	Ref. Intergenic
GL343218.1	2405841	2425840	Ref. Intergenic
GL343218.1	2544333	2564332	Ref. Intergenic
GL343218.1	257847	261062	Ref. Intergenic
GL343218.1	304438	311818	Ref. Intergenic
GL343218.1	326082	330556	Ref. Intergenic
GL343218.1	400782	412851	Ref. Intergenic
GL343218.1	419769	427048	Ref. Intergenic
GL343218.1	487307	507306	Ref. Intergenic
GL343218.1	577761	593422	Ref. Intergenic
GL343218.1	66708	79353	Ref. Intergenic
GL343218.1	713456	733455	Ref. Intergenic
GL343218.1	872925	878795	Ref. Intergenic
GL343218.1	910821	914568	Ref. Intergenic
GL343218.1	934460	938122	Ref. Intergenic
GL343218.1	967079	976488	Ref. Intergenic
GL343218.1	981037	987078	Ref. Intergenic
GL343219.1	1003077	1013739	Ref. Intergenic
GL343219.1	1016382	1023076	Ref. Intergenic
GL343219.1	1073311	1093310	Ref. Intergenic
GL343219.1	1169948	1179398	Ref. Intergenic
GL343219.1	1186090	1203254	Ref. Intergenic
GL343219.1	1225739	1239082	Ref. Intergenic
GL343219.1	1303591	1304642	Ref. Intergenic
GL343219.1	144061	164060	Ref. Intergenic
GL343219.1	1502721	1522720	Ref. Intergenic
GL343219.1	1612684	1632683	Ref. Intergenic
GL343219.1	1669279	1689278	Ref. Intergenic
GL343219.1	1713097	1733096	Ref. Intergenic
GL343219.1	1773939	1783982	Ref. Intergenic
GL343219.1	1828509	1838121	Ref. Intergenic
GL343219.1	1956465	1970749	Ref. Intergenic
GL343219.1	1998802	2003978	Ref. Intergenic
GL343219.1	2151950	2171949	Ref. Intergenic
GL343219.1	2235101	2244053	Ref. Intergenic
GL343219.1	2249892	2253449	Ref. Intergenic
GL343219.1	2279984	2285365	Ref. Intergenic
GL343219.1	228791	248790	Ref. Intergenic
GL343219.1	2445035	2465034	Ref. Intergenic
GL343219.1	2511052	2531051	Ref. Intergenic
GL343219.1	36234	50836	Ref. Intergenic
GL343219.1	446758	451168	Ref. Intergenic
GL343219.1	614657	618414	Ref. Intergenic
GL343219.1	618515	621565	Ref. Intergenic
GL343219.1	629757	634656	Ref. Intergenic
GL343219.1	664835	667222	Ref. Intergenic
GL343219.1	760646	780645	Ref. Intergenic
GL343219.1	865423	878067	Ref. Intergenic
GL343219.1	878271	885422	Ref. Intergenic
GL343219.1	961096	970717	Ref. Intergenic
GL343220.1	103017	110339	Ref. Intergenic
GL343220.1	1030762	1037994	Ref. Intergenic
GL343220.1	1045921	1047734	Ref. Intergenic
GL343220.1	1137838	1142863	Ref. Intergenic
GL343220.1	1145756	1157837	Ref. Intergenic
GL343220.1	1198843	1203833	Ref. Intergenic
GL343220.1	1223861	1227537	Ref. Intergenic
GL343220.1	1227638	1231443	Ref. Intergenic
GL343220.1	1232551	1236128	Ref. Intergenic
GL343220.1	126069	146068	Ref. Intergenic
GL343220.1	1279953	1286645	Ref. Intergenic
GL343220.1	1294329	1296317	Ref. Intergenic
GL343220.1	1300266	1306692	Ref. Intergenic
GL343220.1	1311729	1321972	Ref. Intergenic
GL343220.1	1326155	1339358	Ref. Intergenic
GL343220.1	1348421	1350228	Ref. Intergenic
GL343220.1	1357332	1362697	Ref. Intergenic
GL343220.1	1374465	1378813	Ref. Intergenic
GL343220.1	1382313	1390128	Ref. Intergenic
GL343220.1	1393461	1398756	Ref. Intergenic
GL343220.1	1406853	1411668	Ref. Intergenic
GL343220.1	1416941	1426217	Ref. Intergenic
GL343220.1	1426491	1436940	Ref. Intergenic
GL343220.1	1439162	1448500	Ref. Intergenic
GL343220.1	1465827	1485826	Ref. Intergenic
GL343220.1	1520586	1531131	Ref. Intergenic
GL343220.1	1562709	1564748	Ref. Intergenic
GL343220.1	157169	173716	Ref. Intergenic
GL343220.1	1576172	1585857	Ref. Intergenic
GL343220.1	1594284	1598993	Ref. Intergenic
GL343220.1	1601035	1604114	Ref. Intergenic
GL343220.1	1620250	1627128	Ref. Intergenic
GL343220.1	1629093	1631464	Ref. Intergenic
GL343220.1	1681235	1692477	Ref. Intergenic
GL343220.1	1731419	1743958	Ref. Intergenic
GL343220.1	1744129	1751418	Ref. Intergenic
GL343220.1	1788037	1805335	Ref. Intergenic
GL343220.1	183909	187312	Ref. Intergenic
GL343220.1	1839714	1843741	Ref. Intergenic
GL343220.1	1971079	1981398	Ref. Intergenic
GL343220.1	197632	217631	Ref. Intergenic
GL343220.1	2087003	2093486	Ref. Intergenic
GL343220.1	2096265	2101784	Ref. Intergenic
GL343220.1	2140970	2147619	Ref. Intergenic
GL343220.1	2208629	2210009	Ref. Intergenic
GL343220.1	2219236	2227571	Ref. Intergenic
GL343220.1	2229804	2235189	Ref. Intergenic
GL343220.1	2252675	2259985	Ref. Intergenic
GL343220.1	2274102	2285568	Ref. Intergenic
GL343220.1	2285874	2290275	Ref. Intergenic
GL343220.1	2347382	2361835	Ref. Intergenic
GL343220.1	2385636	2387706	Ref. Intergenic
GL343220.1	24391	38696	Ref. Intergenic
GL343220.1	246552	262138	Ref. Intergenic
GL343220.1	2468943	2473446	Ref. Intergenic
GL343220.1	262666	266551	Ref. Intergenic
GL343220.1	286205	291836	Ref. Intergenic
GL343220.1	320959	340958	Ref. Intergenic
GL343220.1	366977	368484	Ref. Intergenic
GL343220.1	38797	44390	Ref. Intergenic
GL343220.1	394870	396523	Ref. Intergenic
GL343220.1	407809	427808	Ref. Intergenic
GL343220.1	442322	462321	Ref. Intergenic
GL343220.1	483375	487355	Ref. Intergenic
GL343220.1	493819	504506	Ref. Intergenic
GL343220.1	501	3499	Ref. Intergenic
GL343220.1	529334	537576	Ref. Intergenic
GL343220.1	645885	652719	Ref. Intergenic
GL343220.1	698044	700503	Ref. Intergenic
GL343220.1	707543	713669	Ref. Intergenic
GL343220.1	765785	771671	Ref. Intergenic
GL343220.1	81415	84054	Ref. Intergenic
GL343220.1	848748	852002	Ref. Intergenic
GL343220.1	90340	102916	Ref. Intergenic
GL343220.1	904483	913527	Ref. Intergenic
GL343220.1	913817	921914	Ref. Intergenic
GL343220.1	923835	927533	Ref. Intergenic
GL343220.1	929509	935227	Ref. Intergenic
GL343220.1	937185	946343	Ref. Intergenic
GL343220.1	948313	953287	Ref. Intergenic
GL343220.1	955239	961158	Ref. Intergenic
GL343220.1	963092	967800	Ref. Intergenic
GL343220.1	970850	974363	Ref. Intergenic
GL343220.1	974464	975536	Ref. Intergenic
GL343220.1	977898	982366	Ref. Intergenic
GL343220.1	984279	993138	Ref. Intergenic
GL343221.1	1023917	1043916	Ref. Intergenic
GL343221.1	1166308	1167708	Ref. Intergenic
GL343221.1	1167809	1186307	Ref. Intergenic
GL343221.1	1320291	1340290	Ref. Intergenic
GL343221.1	1459759	1479758	Ref. Intergenic
GL343221.1	1532743	1542944	Ref. Intergenic
GL343221.1	1544207	1552742	Ref. Intergenic
GL343221.1	1578985	1598984	Ref. Intergenic
GL343221.1	1748791	1750192	Ref. Intergenic
GL343221.1	1764363	1768790	Ref. Intergenic
GL343221.1	1881798	1882891	Ref. Intergenic
GL343221.1	1975176	1992084	Ref. Intergenic
GL343221.1	2141208	2161207	Ref. Intergenic
GL343221.1	228907	248906	Ref. Intergenic
GL343221.1	2447931	2467930	Ref. Intergenic
GL343221.1	2536339	2538543	Ref. Intergenic
GL343221.1	87395	107394	Ref. Intergenic
GL343222.1	1069407	1089406	Ref. Intergenic
GL343222.1	107436	111623	Ref. Intergenic
GL343222.1	112719	127435	Ref. Intergenic
GL343222.1	1821657	1841656	Ref. Intergenic
GL343222.1	1865110	1876526	Ref. Intergenic
GL343222.1	1880572	1885109	Ref. Intergenic
GL343222.1	1909302	1929301	Ref. Intergenic
GL343222.1	1953601	1973600	Ref. Intergenic
GL343222.1	2045828	2065827	Ref. Intergenic
GL343222.1	2141224	2161223	Ref. Intergenic
GL343222.1	2215223	2230946	Ref. Intergenic
GL343222.1	2339031	2348077	Ref. Intergenic
GL343222.1	2350772	2353172	Ref. Intergenic
GL343222.1	2384214	2404136	Ref. Intergenic
GL343222.1	2426245	2437608	Ref. Intergenic
GL343222.1	2440663	2450695	Ref. Intergenic
GL343222.1	2491405	2494947	Ref. Intergenic
GL343222.1	2495048	2506480	Ref. Intergenic
GL343222.1	2506581	2511404	Ref. Intergenic
GL343222.1	2530631	2550630	Ref. Intergenic
GL343222.1	2559414	2561404	Ref. Intergenic
GL343222.1	2562523	2571294	Ref. Intergenic
GL343222.1	2579489	2586446	Ref. Intergenic
GL343222.1	2589307	2598573	Ref. Intergenic
GL343222.1	369975	382927	Ref. Intergenic
GL343222.1	383028	389974	Ref. Intergenic
GL343223.1	1015357	1032240	Ref. Intergenic
GL343223.1	1032532	1035356	Ref. Intergenic
GL343223.1	1052301	1068260	Ref. Intergenic
GL343223.1	1088195	1108194	Ref. Intergenic
GL343223.1	1163472	1173028	Ref. Intergenic
GL343223.1	1173154	1177054	Ref. Intergenic
GL343223.1	1177155	1183471	Ref. Intergenic
GL343223.1	1244731	1257976	Ref. Intergenic
GL343223.1	1258077	1264730	Ref. Intergenic
GL343223.1	1347809	1367808	Ref. Intergenic
GL343223.1	1425972	1437877	Ref. Intergenic
GL343223.1	1437978	1441321	Ref. Intergenic
GL343223.1	1532474	1546851	Ref. Intergenic
GL343223.1	1578250	1589302	Ref. Intergenic
GL343223.1	1589736	1598249	Ref. Intergenic
GL343223.1	1648247	1668246	Ref. Intergenic
GL343223.1	1704113	1722085	Ref. Intergenic
GL343223.1	170518	176514	Ref. Intergenic
GL343223.1	1945651	1953866	Ref. Intergenic
GL343223.1	1954143	1965650	Ref. Intergenic
GL343223.1	2089827	2109826	Ref. Intergenic
GL343223.1	2259813	2279812	Ref. Intergenic
GL343223.1	297102	302355	Ref. Intergenic
GL343223.1	348249	354019	Ref. Intergenic
GL343223.1	456017	461162	Ref. Intergenic
GL343223.1	462683	476016	Ref. Intergenic
GL343223.1	570135	590034	Ref. Intergenic
GL343223.1	751258	753427	Ref. Intergenic
