chr	start	end	markName
26	43571930	43589788	Ref. Intergenic
26	4396945	4412490	Ref. Intergenic
26	4412674	4416944	Ref. Intergenic
26	4989107	5009106	Ref. Intergenic
26	5426176	5446175	Ref. Intergenic
26	5508718	5509954	Ref. Intergenic
26	5564515	5572587	Ref. Intergenic
26	5572688	5580386	Ref. Intergenic
26	5580652	5584514	Ref. Intergenic
26	5646113	5652645	Ref. Intergenic
26	5653206	5661480	Ref. Intergenic
26	5669723	5671153	Ref. Intergenic
26	5694054	5697720	Ref. Intergenic
26	5712145	5716249	Ref. Intergenic
26	5739133	5748928	Ref. Intergenic
26	5843469	5858029	Ref. Intergenic
26	5858517	5861663	Ref. Intergenic
26	5917865	5923762	Ref. Intergenic
26	5930198	5935591	Ref. Intergenic
26	5943775	5949489	Ref. Intergenic
26	6032942	6034164	Ref. Intergenic
26	6038119	6042774	Ref. Intergenic
26	6272849	6274579	Ref. Intergenic
26	6442028	6443228	Ref. Intergenic
26	6610979	6615504	Ref. Intergenic
26	6615605	6630978	Ref. Intergenic
26	666718	671882	Ref. Intergenic
26	6701667	6721666	Ref. Intergenic
26	672982	674435	Ref. Intergenic
26	676333	686717	Ref. Intergenic
26	7065161	7085160	Ref. Intergenic
26	7371284	7372429	Ref. Intergenic
26	7372692	7391283	Ref. Intergenic
26	8046919	8066918	Ref. Intergenic
26	8892469	8904661	Ref. Intergenic
26	8904762	8912468	Ref. Intergenic
26	927492	937836	Ref. Intergenic
26	9325156	9345155	Ref. Intergenic
26	939971	947491	Ref. Intergenic
26	94582	112726	Ref. Intergenic
26	9928991	9948990	Ref. Intergenic
3	100112956	100117044	Ref. Intergenic
3	100117155	100126042	Ref. Intergenic
3	100156361	100158658	Ref. Intergenic
3	100158726	100176360	Ref. Intergenic
3	100256490	100261752	Ref. Intergenic
3	10033511	10053510	Ref. Intergenic
3	100611600	100622994	Ref. Intergenic
3	100749019	100769018	Ref. Intergenic
3	100810079	100812469	Ref. Intergenic
3	100812696	100830078	Ref. Intergenic
3	100846934	100854239	Ref. Intergenic
3	100854340	100865067	Ref. Intergenic
3	100895472	100897748	Ref. Intergenic
3	100897849	100901869	Ref. Intergenic
3	101073467	101093466	Ref. Intergenic
3	101473630	101477800	Ref. Intergenic
3	101736243	101739310	Ref. Intergenic
3	101742359	101755171	Ref. Intergenic
3	101967383	101981956	Ref. Intergenic
3	101982258	101987382	Ref. Intergenic
3	102087695	102088986	Ref. Intergenic
3	102221073	102240029	Ref. Intergenic
3	102371203	102391202	Ref. Intergenic
3	102782293	102791458	Ref. Intergenic
3	102793021	102802292	Ref. Intergenic
3	103027841	103041184	Ref. Intergenic
3	103041229	103047840	Ref. Intergenic
3	10312799	10322045	Ref. Intergenic
3	103293303	103302154	Ref. Intergenic
3	103302255	103304189	Ref. Intergenic
3	103305168	103313302	Ref. Intergenic
3	103377001	103397000	Ref. Intergenic
3	103568964	103571233	Ref. Intergenic
3	103571334	103573155	Ref. Intergenic
3	103676392	103693174	Ref. Intergenic
3	103769273	103772700	Ref. Intergenic
3	103845249	103847532	Ref. Intergenic
3	103847633	103861633	Ref. Intergenic
3	103862862	103865248	Ref. Intergenic
3	103888302	103908301	Ref. Intergenic
3	103957194	103972689	Ref. Intergenic
3	103973463	103977193	Ref. Intergenic
3	104151679	104156297	Ref. Intergenic
3	104156398	104163528	Ref. Intergenic
3	104163629	104171678	Ref. Intergenic
3	104225745	104242557	Ref. Intergenic
3	104299895	104306662	Ref. Intergenic
3	104309658	104319894	Ref. Intergenic
3	104362662	104364550	Ref. Intergenic
3	104370529	104376414	Ref. Intergenic
3	104421526	104424410	Ref. Intergenic
3	104438587	104440739	Ref. Intergenic
3	104442790	104447903	Ref. Intergenic
3	104448133	104449734	Ref. Intergenic
3	104449835	104451184	Ref. Intergenic
3	104472035	104475630	Ref. Intergenic
3	104489731	104493669	Ref. Intergenic
3	104494570	104507011	Ref. Intergenic
3	104507117	104509730	Ref. Intergenic
3	104554949	104570783	Ref. Intergenic
3	104572184	104574948	Ref. Intergenic
3	104619824	104629045	Ref. Intergenic
3	104700954	104702094	Ref. Intergenic
3	104711209	104723485	Ref. Intergenic
3	104827951	104835701	Ref. Intergenic
3	105203183	105204889	Ref. Intergenic
3	105435405	105439389	Ref. Intergenic
3	105644842	105646327	Ref. Intergenic
3	105647403	105659924	Ref. Intergenic
3	105660574	105661667	Ref. Intergenic
3	105735361	105755360	Ref. Intergenic
3	1057622	1060382	Ref. Intergenic
3	10581722	10588348	Ref. Intergenic
3	10588449	10589896	Ref. Intergenic
3	10590532	10592922	Ref. Intergenic
3	10593023	10601323	Ref. Intergenic
3	105935714	105944965	Ref. Intergenic
3	106063548	106080699	Ref. Intergenic
3	1060877	1067374	Ref. Intergenic
3	10610567	10616505	Ref. Intergenic
3	10617413	10630566	Ref. Intergenic
3	106245027	106258543	Ref. Intergenic
3	106401508	106405300	Ref. Intergenic
3	106405713	106412689	Ref. Intergenic
3	106417690	106421507	Ref. Intergenic
3	106642881	106648579	Ref. Intergenic
3	106649553	106660854	Ref. Intergenic
3	106661523	106662880	Ref. Intergenic
3	106815181	106830465	Ref. Intergenic
3	106831853	106835180	Ref. Intergenic
3	106876383	106893528	Ref. Intergenic
3	106893911	106896382	Ref. Intergenic
3	107010241	107026850	Ref. Intergenic
3	107026951	107028781	Ref. Intergenic
3	10703855	10711620	Ref. Intergenic
3	107228212	107244320	Ref. Intergenic
3	107244369	107248211	Ref. Intergenic
3	107342853	107362852	Ref. Intergenic
3	10750569	10755563	Ref. Intergenic
3	107532863	107540571	Ref. Intergenic
3	107665879	107672524	Ref. Intergenic
3	107673112	107685878	Ref. Intergenic
3	107740951	107749225	Ref. Intergenic
3	107750037	107760950	Ref. Intergenic
3	107953713	107958928	Ref. Intergenic
3	108088904	108108903	Ref. Intergenic
3	108733957	108753956	Ref. Intergenic
3	108808041	108814089	Ref. Intergenic
3	109421530	109441529	Ref. Intergenic
3	10992867	11004933	Ref. Intergenic
3	11005119	11006839	Ref. Intergenic
3	11009248	11012866	Ref. Intergenic
3	110196021	110216020	Ref. Intergenic
3	110372659	110392658	Ref. Intergenic
3	110608251	110628250	Ref. Intergenic
3	110974748	110976057	Ref. Intergenic
3	111171001	111180845	Ref. Intergenic
3	111217492	111223084	Ref. Intergenic
3	111285808	111293469	Ref. Intergenic
3	111298470	111304851	Ref. Intergenic
3	111478303	111487374	Ref. Intergenic
3	111487941	111498302	Ref. Intergenic
3	111651921	111665552	Ref. Intergenic
3	111666937	111671920	Ref. Intergenic
3	111816287	111836286	Ref. Intergenic
3	112034253	112054252	Ref. Intergenic
3	112155117	112160393	Ref. Intergenic
3	112382346	112402345	Ref. Intergenic
3	112680612	112700611	Ref. Intergenic
3	112839523	112859522	Ref. Intergenic
3	1133793	1146550	Ref. Intergenic
3	11343298	11361777	Ref. Intergenic
3	11361915	11363297	Ref. Intergenic
3	114217123	114237122	Ref. Intergenic
3	1146597	1153792	Ref. Intergenic
3	114721059	114741058	Ref. Intergenic
3	115438139	115447402	Ref. Intergenic
3	115447503	115457976	Ref. Intergenic
3	115615735	115633884	Ref. Intergenic
3	11566712	11579329	Ref. Intergenic
3	11579430	11586711	Ref. Intergenic
3	115940113	115960112	Ref. Intergenic
3	116285516	116305515	Ref. Intergenic
3	116581888	116601887	Ref. Intergenic
3	116606637	116615276	Ref. Intergenic
3	116648718	116668717	Ref. Intergenic
3	116905741	116919657	Ref. Intergenic
3	116919774	116925740	Ref. Intergenic
3	11755621	11775620	Ref. Intergenic
3	117700610	117707835	Ref. Intergenic
3	117984121	118004120	Ref. Intergenic
3	118414832	118420287	Ref. Intergenic
3	118423452	118426707	Ref. Intergenic
3	118426929	118431252	Ref. Intergenic
3	118432268	118434831	Ref. Intergenic
3	119045659	119052098	Ref. Intergenic
3	119052911	119065658	Ref. Intergenic
3	119114429	119118921	Ref. Intergenic
3	119213179	119233178	Ref. Intergenic
3	119460577	119480576	Ref. Intergenic
3	119720965	119738432	Ref. Intergenic
3	120391117	120394475	Ref. Intergenic
3	120395135	120411116	Ref. Intergenic
3	120921388	120926898	Ref. Intergenic
3	120926995	120934339	Ref. Intergenic
3	120934440	120941387	Ref. Intergenic
3	121053325	121062915	Ref. Intergenic
3	121062963	121073324	Ref. Intergenic
3	121364206	121375504	Ref. Intergenic
3	121375605	121381430	Ref. Intergenic
3	121662204	121675311	Ref. Intergenic
3	121676580	121682203	Ref. Intergenic
3	121980290	122000289	Ref. Intergenic
3	122077214	122092964	Ref. Intergenic
3	122277741	122281647	Ref. Intergenic
3	122283973	122292552	Ref. Intergenic
3	122292653	122297740	Ref. Intergenic
3	122618381	122627452	Ref. Intergenic
3	122627553	122638380	Ref. Intergenic
3	123509515	123525593	Ref. Intergenic
3	123525694	123529514	Ref. Intergenic
3	12382453	12402452	Ref. Intergenic
3	124144277	124148763	Ref. Intergenic
3	124151851	124158952	Ref. Intergenic
3	124159024	124164276	Ref. Intergenic
3	124330824	124339659	Ref. Intergenic
3	124512905	124517393	Ref. Intergenic
3	124519318	124528655	Ref. Intergenic
3	124528756	124532904	Ref. Intergenic
3	124995747	125015746	Ref. Intergenic
3	125503838	125518008	Ref. Intergenic
3	125801753	125806636	Ref. Intergenic
3	125806696	125821752	Ref. Intergenic
3	126045645	126054361	Ref. Intergenic
3	126054462	126065644	Ref. Intergenic
3	126438721	126443195	Ref. Intergenic
3	126443329	126457819	Ref. Intergenic
3	126776271	126786440	Ref. Intergenic
3	126786541	126795848	Ref. Intergenic
3	127019250	127032567	Ref. Intergenic
3	127033856	127039249	Ref. Intergenic
3	127246488	127256837	Ref. Intergenic
3	127300459	127303359	Ref. Intergenic
3	127303480	127318187	Ref. Intergenic
3	127318288	127320458	Ref. Intergenic
3	127356699	127365095	Ref. Intergenic
3	127365457	127376698	Ref. Intergenic
3	127398131	127418130	Ref. Intergenic
3	127586647	127589813	Ref. Intergenic
3	127589869	127606646	Ref. Intergenic
3	127777146	127784355	Ref. Intergenic
3	127784535	127789515	Ref. Intergenic
3	127790368	127797145	Ref. Intergenic
3	127936468	127956467	Ref. Intergenic
3	128089523	128109522	Ref. Intergenic
3	128255361	128275360	Ref. Intergenic
3	12850790	12870185	Ref. Intergenic
3	128613643	128623729	Ref. Intergenic
3	128623846	128633642	Ref. Intergenic
3	128884751	128904750	Ref. Intergenic
3	12888595	12895854	Ref. Intergenic
3	128933358	128953357	Ref. Intergenic
3	12895955	12907372	Ref. Intergenic
3	1289945	1297925	Ref. Intergenic
3	129340053	129348760	Ref. Intergenic
3	12934604	12940286	Ref. Intergenic
3	129348861	129360052	Ref. Intergenic
3	12940544	12942860	Ref. Intergenic
3	12947861	12954603	Ref. Intergenic
3	129673458	129682740	Ref. Intergenic
3	129682810	129693457	Ref. Intergenic
3	12973747	12976211	Ref. Intergenic
3	129761411	129781410	Ref. Intergenic
3	12977259	12981757	Ref. Intergenic
3	1298094	1301718	Ref. Intergenic
3	12982364	12987403	Ref. Intergenic
3	12987891	12990101	Ref. Intergenic
3	130130529	130135972	Ref. Intergenic
3	130138909	130144001	Ref. Intergenic
3	130144583	130150237	Ref. Intergenic
3	1301895	1309944	Ref. Intergenic
3	131457293	131465776	Ref. Intergenic
3	131466042	131467307	Ref. Intergenic
3	131545151	131550899	Ref. Intergenic
3	131551000	131565150	Ref. Intergenic
3	131601867	131616450	Ref. Intergenic
3	131616724	131621866	Ref. Intergenic
3	131663276	131675713	Ref. Intergenic
3	131675833	131683275	Ref. Intergenic
3	131739313	131759312	Ref. Intergenic
3	131790373	131800640	Ref. Intergenic
3	131801694	131805541	Ref. Intergenic
3	131810542	131817446	Ref. Intergenic
3	131825281	131828116	Ref. Intergenic
3	131829534	131845280	Ref. Intergenic
3	131933187	131939977	Ref. Intergenic
3	131940560	131947535	Ref. Intergenic
3	131949122	131953186	Ref. Intergenic
3	131977801	131997800	Ref. Intergenic
3	132051087	132056154	Ref. Intergenic
3	132084329	132085541	Ref. Intergenic
3	132085656	132101605	Ref. Intergenic
3	132101829	132104328	Ref. Intergenic
3	132336251	132337594	Ref. Intergenic
3	132374106	132376191	Ref. Intergenic
3	132383630	132392455	Ref. Intergenic
3	132395655	132399262	Ref. Intergenic
3	132402826	132404123	Ref. Intergenic
3	132405194	132411203	Ref. Intergenic
3	132413987	132422334	Ref. Intergenic
3	13246094	13248622	Ref. Intergenic
3	13250133	13260130	Ref. Intergenic
3	132539526	132554413	Ref. Intergenic
3	132554623	132559525	Ref. Intergenic
3	132688534	132708223	Ref. Intergenic
3	132737140	132757139	Ref. Intergenic
3	132998657	133008273	Ref. Intergenic
3	133011375	133015524	Ref. Intergenic
3	133015604	133018656	Ref. Intergenic
3	13302790	13318326	Ref. Intergenic
3	133099649	133106289	Ref. Intergenic
3	133183761	133197571	Ref. Intergenic
3	133217414	133222919	Ref. Intergenic
3	133283399	133299114	Ref. Intergenic
3	133299215	133303398	Ref. Intergenic
3	133345801	133352477	Ref. Intergenic
3	133352564	133365800	Ref. Intergenic
3	133391859	133407139	Ref. Intergenic
3	133407240	133411858	Ref. Intergenic
3	13343691	13363690	Ref. Intergenic
3	133444407	133452762	Ref. Intergenic
3	133460230	133470751	Ref. Intergenic
3	133482841	133489579	Ref. Intergenic
3	133489680	133502840	Ref. Intergenic
3	133508981	133526157	Ref. Intergenic
3	133534928	133542810	Ref. Intergenic
3	133556373	133565904	Ref. Intergenic
3	133605066	133608219	Ref. Intergenic
3	133618834	133625167	Ref. Intergenic
3	133625268	133627551	Ref. Intergenic
3	133640483	133651134	Ref. Intergenic
3	133659812	133668345	Ref. Intergenic
3	133680179	133681410	Ref. Intergenic
3	133681511	133700178	Ref. Intergenic
3	133871885	133885747	Ref. Intergenic
3	133904461	133912275	Ref. Intergenic
3	133918529	133935939	Ref. Intergenic
3	133945297	133950297	Ref. Intergenic
3	133988252	134008251	Ref. Intergenic
3	134059901	134068927	Ref. Intergenic
3	134069041	134079900	Ref. Intergenic
3	134133915	134144156	Ref. Intergenic
3	13417876	13427692	Ref. Intergenic
3	134201144	134216682	Ref. Intergenic
3	134242111	134243950	Ref. Intergenic
3	134244051	134251325	Ref. Intergenic
3	134279088	134282444	Ref. Intergenic
3	13428035	13437875	Ref. Intergenic
3	134282545	134289376	Ref. Intergenic
3	134289477	134294836	Ref. Intergenic
3	134495823	134497416	Ref. Intergenic
3	134499457	134513296	Ref. Intergenic
3	134556975	134575968	Ref. Intergenic
3	134659496	134668332	Ref. Intergenic
3	134669089	134679495	Ref. Intergenic
3	134747235	134750026	Ref. Intergenic
3	134790108	134793488	Ref. Intergenic
3	134824495	134839241	Ref. Intergenic
3	134870206	134877430	Ref. Intergenic
3	134960139	134980138	Ref. Intergenic
3	135261489	135268165	Ref. Intergenic
3	135268266	135280086	Ref. Intergenic
3	135328477	135329846	Ref. Intergenic
3	135331018	135346361	Ref. Intergenic
3	13568347	13580018	Ref. Intergenic
3	13580201	13584869	Ref. Intergenic
3	13584970	13588346	Ref. Intergenic
3	135871633	135891283	Ref. Intergenic
3	135979279	135981870	Ref. Intergenic
3	136088295	136105473	Ref. Intergenic
3	136107106	136108294	Ref. Intergenic
3	1361335	1366858	Ref. Intergenic
3	13621629	13635330	Ref. Intergenic
3	136307761	136318448	Ref. Intergenic
3	136352546	136357294	Ref. Intergenic
3	13635438	13641052	Ref. Intergenic
3	136371951	136391950	Ref. Intergenic
3	13642399	13644071	Ref. Intergenic
3	136470395	136480146	Ref. Intergenic
3	1366919	1369686	Ref. Intergenic
3	136726748	136734170	Ref. Intergenic
3	136746435	136749078	Ref. Intergenic
3	136750240	136762020	Ref. Intergenic
3	136764211	136765344	Ref. Intergenic
3	136776790	136792422	Ref. Intergenic
3	136793336	136794391	Ref. Intergenic
3	136957793	136959400	Ref. Intergenic
3	136959501	136968957	Ref. Intergenic
3	136969058	136975991	Ref. Intergenic
3	137057104	137063773	Ref. Intergenic
3	137116984	137123221	Ref. Intergenic
3	137123322	137136983	Ref. Intergenic
3	137181584	137188735	Ref. Intergenic
3	137189522	137201583	Ref. Intergenic
3	137258533	137268182	Ref. Intergenic
3	137268522	137269524	Ref. Intergenic
3	137359067	137363381	Ref. Intergenic
3	137363482	137377369	Ref. Intergenic
3	137417304	137434004	Ref. Intergenic
3	137434105	137437303	Ref. Intergenic
3	137480215	137499605	Ref. Intergenic
3	137546056	137557466	Ref. Intergenic
3	137557941	137566055	Ref. Intergenic
3	137728615	137748614	Ref. Intergenic
3	137781173	137801172	Ref. Intergenic
3	137925003	137945002	Ref. Intergenic
3	138076604	138080531	Ref. Intergenic
3	138085105	138089969	Ref. Intergenic
3	138091412	138105104	Ref. Intergenic
3	138135451	138155450	Ref. Intergenic
3	138183136	138195661	Ref. Intergenic
3	138343219	138363218	Ref. Intergenic
3	138405172	138410260	Ref. Intergenic
3	138601999	138611499	Ref. Intergenic
3	138611600	138617477	Ref. Intergenic
3	138903783	138906270	Ref. Intergenic
3	13938075	13944765	Ref. Intergenic
3	139381663	139401662	Ref. Intergenic
3	13944866	13958074	Ref. Intergenic
3	139743043	139763042	Ref. Intergenic
3	139960228	139980227	Ref. Intergenic
3	140180627	140182493	Ref. Intergenic
3	140182594	140190376	Ref. Intergenic
3	140190477	140200626	Ref. Intergenic
3	140754243	140774242	Ref. Intergenic
3	141272393	141292392	Ref. Intergenic
3	141452514	141472513	Ref. Intergenic
3	14146091	14150454	Ref. Intergenic
3	142686327	142703160	Ref. Intergenic
3	142703635	142706326	Ref. Intergenic
3	142811022	142824985	Ref. Intergenic
3	142825059	142827495	Ref. Intergenic
3	142827851	142831021	Ref. Intergenic
3	142897071	142907921	Ref. Intergenic
3	142909530	142917070	Ref. Intergenic
3	143168348	143188347	Ref. Intergenic
3	14329641	14339494	Ref. Intergenic
3	143405443	143418394	Ref. Intergenic
3	143424247	143425442	Ref. Intergenic
3	14360096	14376973	Ref. Intergenic
3	143728713	143748712	Ref. Intergenic
3	14378482	14380095	Ref. Intergenic
3	143978304	143998303	Ref. Intergenic
3	144450527	144470526	Ref. Intergenic
3	144964475	144984474	Ref. Intergenic
3	14536394	14542437	Ref. Intergenic
3	14543783	14547493	Ref. Intergenic
3	14547746	14556393	Ref. Intergenic
3	145755357	145762696	Ref. Intergenic
3	145762908	145775356	Ref. Intergenic
3	146452938	146463315	Ref. Intergenic
3	146831774	146851773	Ref. Intergenic
3	147454651	147456441	Ref. Intergenic
3	147461442	147474650	Ref. Intergenic
3	147586874	147590768	Ref. Intergenic
3	147747695	147752852	Ref. Intergenic
3	147754408	147767694	Ref. Intergenic
3	148049441	148056560	Ref. Intergenic
3	148056707	148061535	Ref. Intergenic
3	148062811	148064067	Ref. Intergenic
3	148167159	148174728	Ref. Intergenic
3	148174778	148187158	Ref. Intergenic
3	148580352	148592590	Ref. Intergenic
3	148592968	148600351	Ref. Intergenic
3	149073477	149083967	Ref. Intergenic
3	149084068	149085841	Ref. Intergenic
3	14934169	14950157	Ref. Intergenic
3	149418655	149429765	Ref. Intergenic
3	149431859	149438654	Ref. Intergenic
3	149755163	149758548	Ref. Intergenic
3	149758778	149775162	Ref. Intergenic
3	149871131	149881938	Ref. Intergenic
3	149882285	149884414	Ref. Intergenic
3	149885491	149891130	Ref. Intergenic
3	150045041	150049622	Ref. Intergenic
3	150294571	150297205	Ref. Intergenic
3	150297787	150311011	Ref. Intergenic
3	150311083	150313374	Ref. Intergenic
3	150330493	150337884	Ref. Intergenic
3	150388999	150408235	Ref. Intergenic
3	150453487	150464095	Ref. Intergenic
3	150558367	150571857	Ref. Intergenic
3	150717194	150727571	Ref. Intergenic
3	150727894	150729551	Ref. Intergenic
3	150730347	150733871	Ref. Intergenic
3	151207625	151222626	Ref. Intergenic
3	151223225	151227624	Ref. Intergenic
3	15122343	15123855	Ref. Intergenic
3	15124165	15142342	Ref. Intergenic
3	151398770	151412934	Ref. Intergenic
3	151413144	151418769	Ref. Intergenic
3	151435809	151437233	Ref. Intergenic
3	151437334	151446699	Ref. Intergenic
3	151446988	151452664	Ref. Intergenic
3	151488769	151492655	Ref. Intergenic
3	151492756	151498141	Ref. Intergenic
3	151501240	151508768	Ref. Intergenic
3	152177903	152197902	Ref. Intergenic
3	153411531	153422231	Ref. Intergenic
3	153423755	153431530	Ref. Intergenic
3	153496719	153503078	Ref. Intergenic
3	153503179	153516718	Ref. Intergenic
3	153561017	153581016	Ref. Intergenic
3	153639777	153653534	Ref. Intergenic
3	153654032	153659776	Ref. Intergenic
3	15388213	15395306	Ref. Intergenic
3	154023114	154043113	Ref. Intergenic
3	154522190	154542189	Ref. Intergenic
3	154727648	154737794	Ref. Intergenic
3	154738713	154747647	Ref. Intergenic
3	154914557	154929008	Ref. Intergenic
3	155072529	155089125	Ref. Intergenic
3	155089228	155092528	Ref. Intergenic
3	155116536	155132342	Ref. Intergenic
3	155200130	155201686	Ref. Intergenic
3	155433081	155451812	Ref. Intergenic
3	155777865	155786335	Ref. Intergenic
3	155786413	155797864	Ref. Intergenic
3	156022105	156026943	Ref. Intergenic
3	156027131	156035684	Ref. Intergenic
3	156035797	156042104	Ref. Intergenic
3	156364401	156369572	Ref. Intergenic
3	156372860	156384280	Ref. Intergenic
3	15658195	15662067	Ref. Intergenic
3	15664730	15678194	Ref. Intergenic
3	156822789	156838918	Ref. Intergenic
3	156851033	156853628	Ref. Intergenic
3	156990200	156991992	Ref. Intergenic
3	156992700	157006659	Ref. Intergenic
3	157006747	157008525	Ref. Intergenic
3	15726539	15746538	Ref. Intergenic
3	15847479	15867478	Ref. Intergenic
3	158631587	158651586	Ref. Intergenic
3	159782001	159802000	Ref. Intergenic
3	160019391	160035090	Ref. Intergenic
3	160037041	160039390	Ref. Intergenic
3	160265073	160276205	Ref. Intergenic
3	160278017	160282237	Ref. Intergenic
3	160282340	160285072	Ref. Intergenic
3	160931237	160951236	Ref. Intergenic
3	161480103	161487928	Ref. Intergenic
3	161488029	161500102	Ref. Intergenic
3	161614056	161615727	Ref. Intergenic
3	161615828	161617299	Ref. Intergenic
3	161714918	161718699	Ref. Intergenic
3	161824016	161826634	Ref. Intergenic
3	161873425	161877336	Ref. Intergenic
3	161894353	161896308	Ref. Intergenic
3	161896625	161898346	Ref. Intergenic
3	162093698	162096720	Ref. Intergenic
3	162096908	162098564	Ref. Intergenic
3	162098665	162099695	Ref. Intergenic
3	162113346	162116344	Ref. Intergenic
3	162116418	162119611	Ref. Intergenic
3	162216378	162217531	Ref. Intergenic
3	162307104	162322651	Ref. Intergenic
3	162335445	162340780	Ref. Intergenic
3	162342335	162346198	Ref. Intergenic
3	162372650	162384334	Ref. Intergenic
3	162384435	162388018	Ref. Intergenic
3	162388165	162392649	Ref. Intergenic
3	162474901	162487394	Ref. Intergenic
3	162488472	162490744	Ref. Intergenic
3	16255359	16275358	Ref. Intergenic
3	162561236	162579749	Ref. Intergenic
3	162605889	162625888	Ref. Intergenic
3	162727988	162730951	Ref. Intergenic
3	162824506	162843548	Ref. Intergenic
3	162860104	162868746	Ref. Intergenic
3	162913705	162920292	Ref. Intergenic
3	162998213	163002643	Ref. Intergenic
3	163186535	163196097	Ref. Intergenic
3	163197545	163206534	Ref. Intergenic
3	163236262	163246558	Ref. Intergenic
3	163334985	163349778	Ref. Intergenic
3	163436379	163440864	Ref. Intergenic
3	163463369	163468603	Ref. Intergenic
3	163503842	163506846	Ref. Intergenic
3	163507954	163513326	Ref. Intergenic
3	163513886	163522870	Ref. Intergenic
3	163533793	163540783	Ref. Intergenic
3	163542723	163545639	Ref. Intergenic
3	163547580	163560053	Ref. Intergenic
3	163590656	163610441	Ref. Intergenic
3	163641297	163656090	Ref. Intergenic
3	163656220	163661296	Ref. Intergenic
3	163665074	163674335	Ref. Intergenic
3	163674436	163685073	Ref. Intergenic
3	163688770	163695809	Ref. Intergenic
3	163696456	163700031	Ref. Intergenic
3	163717865	163719006	Ref. Intergenic
3	163719107	163734317	Ref. Intergenic
3	163734768	163737864	Ref. Intergenic
3	163798371	163811940	Ref. Intergenic
3	163839392	163840825	Ref. Intergenic
3	163841518	163849805	Ref. Intergenic
3	163868359	163881380	Ref. Intergenic
3	163887191	163888358	Ref. Intergenic
3	163930807	163935786	Ref. Intergenic
3	163940787	163944075	Ref. Intergenic
3	163944480	163949967	Ref. Intergenic
3	163972847	163983405	Ref. Intergenic
3	163983946	163989053	Ref. Intergenic
3	163990224	163992846	Ref. Intergenic
3	164004494	164015139	Ref. Intergenic
3	164020140	164024493	Ref. Intergenic
3	164059781	164072270	Ref. Intergenic
3	164122034	164128242	Ref. Intergenic
3	164133243	164135062	Ref. Intergenic
3	164139178	164140753	Ref. Intergenic
3	164160977	164168127	Ref. Intergenic
3	164169104	164174844	Ref. Intergenic
3	164176783	164192481	Ref. Intergenic
3	164208551	164216635	Ref. Intergenic
3	164216736	164228550	Ref. Intergenic
3	164245904	164265903	Ref. Intergenic
3	164318401	164338400	Ref. Intergenic
3	164397053	164405773	Ref. Intergenic
3	164425491	164429756	Ref. Intergenic
3	164429857	164444653	Ref. Intergenic
3	164476149	164487324	Ref. Intergenic
3	164492325	164493572	Ref. Intergenic
3	164495442	164497909	Ref. Intergenic
3	164498608	164504415	Ref. Intergenic
3	164506771	164520287	Ref. Intergenic
3	164522080	164526770	Ref. Intergenic
3	164530061	164536383	Ref. Intergenic
3	164536484	164537564	Ref. Intergenic
3	164538253	164544447	Ref. Intergenic
3	164546397	164562492	Ref. Intergenic
3	164565690	164568582	Ref. Intergenic
3	164580312	164591311	Ref. Intergenic
3	164592404	164598697	Ref. Intergenic
3	164640395	164659104	Ref. Intergenic
3	164659205	164660394	Ref. Intergenic
3	164734453	164738141	Ref. Intergenic
3	164738263	164745862	Ref. Intergenic
3	164792217	164812216	Ref. Intergenic
3	164828380	164832301	Ref. Intergenic
3	164836251	164838655	Ref. Intergenic
3	164839601	164844952	Ref. Intergenic
3	164869918	164886572	Ref. Intergenic
3	164886753	164889917	Ref. Intergenic
3	164924081	164931214	Ref. Intergenic
3	164931435	164940175	Ref. Intergenic
3	164940663	164943121	Ref. Intergenic
3	165015905	165035904	Ref. Intergenic
3	165210526	165230525	Ref. Intergenic
3	165436111	165456110	Ref. Intergenic
3	165693423	165710682	Ref. Intergenic
3	16591732	16601139	Ref. Intergenic
3	16601605	16602822	Ref. Intergenic
3	166073187	166085989	Ref. Intergenic
3	166087265	166093186	Ref. Intergenic
3	166436737	166456542	Ref. Intergenic
3	166697039	166717038	Ref. Intergenic
3	166731021	166751020	Ref. Intergenic
3	166766493	166774935	Ref. Intergenic
3	166775036	166786492	Ref. Intergenic
3	166793028	166794781	Ref. Intergenic
3	166796301	166809175	Ref. Intergenic
3	167245014	167247857	Ref. Intergenic
3	167251261	167265013	Ref. Intergenic
3	167713947	167733946	Ref. Intergenic
3	168054853	168074852	Ref. Intergenic
3	16865461	16885460	Ref. Intergenic
3	169207540	169212537	Ref. Intergenic
3	169318357	169325708	Ref. Intergenic
3	169432276	169445822	Ref. Intergenic
3	169514742	169532316	Ref. Intergenic
3	169578690	169598689	Ref. Intergenic
3	170062111	170070302	Ref. Intergenic
3	170188226	170200246	Ref. Intergenic
3	170225145	170228136	Ref. Intergenic
3	170344481	170364480	Ref. Intergenic
3	170427166	170447165	Ref. Intergenic
3	170595658	170613242	Ref. Intergenic
3	170825839	170845838	Ref. Intergenic
3	170941912	170954920	Ref. Intergenic
3	171159504	171179244	Ref. Intergenic
3	171618601	171638600	Ref. Intergenic
3	171763153	171783152	Ref. Intergenic
3	171805148	171825147	Ref. Intergenic
3	171961930	171981929	Ref. Intergenic
3	172217195	172223244	Ref. Intergenic
3	172223915	172237194	Ref. Intergenic
3	172665062	172673691	Ref. Intergenic
3	172907980	172917698	Ref. Intergenic
3	172919065	172924151	Ref. Intergenic
