chr	start	end	markName
NC_030737.1	11053470	11059812	Ref. Intergenic
NC_030737.1	110554	114284	Ref. Intergenic
NC_030737.1	11144814	11158697	Ref. Intergenic
NC_030737.1	11159279	11161929	Ref. Intergenic
NC_030737.1	11162386	11164813	Ref. Intergenic
NC_030737.1	1122867	1124512	Ref. Intergenic
NC_030737.1	11260312	11270177	Ref. Intergenic
NC_030737.1	11299982	11302851	Ref. Intergenic
NC_030737.1	11311411	11314041	Ref. Intergenic
NC_030737.1	11314162	11325313	Ref. Intergenic
NC_030737.1	11325908	11331410	Ref. Intergenic
NC_030737.1	11357239	11358349	Ref. Intergenic
NC_030737.1	11359034	11373636	Ref. Intergenic
NC_030737.1	11374401	11376330	Ref. Intergenic
NC_030737.1	114353	119328	Ref. Intergenic
NC_030737.1	11491197	11492399	Ref. Intergenic
NC_030737.1	11520338	11525984	Ref. Intergenic
NC_030737.1	11533531	11541776	Ref. Intergenic
NC_030737.1	11544369	11551442	Ref. Intergenic
NC_030737.1	11551596	11553530	Ref. Intergenic
NC_030737.1	11584227	11586925	Ref. Intergenic
NC_030737.1	11755	12944	Ref. Intergenic
NC_030737.1	11927286	11937747	Ref. Intergenic
NC_030737.1	11938033	11944572	Ref. Intergenic
NC_030737.1	11944943	11947285	Ref. Intergenic
NC_030737.1	12046590	12058913	Ref. Intergenic
NC_030737.1	12059399	12065981	Ref. Intergenic
NC_030737.1	12229645	12235767	Ref. Intergenic
NC_030737.1	12244529	12249644	Ref. Intergenic
NC_030737.1	12303399	12317747	Ref. Intergenic
NC_030737.1	12317898	12322842	Ref. Intergenic
NC_030737.1	12469493	12483791	Ref. Intergenic
NC_030737.1	12484379	12489492	Ref. Intergenic
NC_030737.1	1274686	1276092	Ref. Intergenic
NC_030737.1	12783095	12791170	Ref. Intergenic
NC_030737.1	12791676	12803094	Ref. Intergenic
NC_030737.1	12990150	12998303	Ref. Intergenic
NC_030737.1	12999727	13005474	Ref. Intergenic
NC_030737.1	13045	14285	Ref. Intergenic
NC_030737.1	13218557	13220711	Ref. Intergenic
NC_030737.1	13220795	13238556	Ref. Intergenic
NC_030737.1	1324998	1326303	Ref. Intergenic
NC_030737.1	1364783	1366869	Ref. Intergenic
NC_030737.1	1368594	1370851	Ref. Intergenic
NC_030737.1	1376929	1379064	Ref. Intergenic
NC_030737.1	13827384	13847383	Ref. Intergenic
NC_030737.1	14480051	14481250	Ref. Intergenic
NC_030737.1	14481774	14500050	Ref. Intergenic
NC_030737.1	14541347	14546664	Ref. Intergenic
NC_030737.1	14546828	14559713	Ref. Intergenic
NC_030737.1	1457448	1466470	Ref. Intergenic
NC_030737.1	1469208	1470582	Ref. Intergenic
NC_030737.1	1471681	1476946	Ref. Intergenic
NC_030737.1	14829430	14841793	Ref. Intergenic
NC_030737.1	14842001	14847965	Ref. Intergenic
NC_030737.1	14963299	14968446	Ref. Intergenic
NC_030737.1	14970328	14983298	Ref. Intergenic
NC_030737.1	15339274	15340398	Ref. Intergenic
NC_030737.1	15341011	15353474	Ref. Intergenic
NC_030737.1	15383241	15398698	Ref. Intergenic
NC_030737.1	15398732	15400946	Ref. Intergenic
NC_030737.1	15526535	15530490	Ref. Intergenic
NC_030737.1	15573353	15593352	Ref. Intergenic
NC_030737.1	15633702	15636494	Ref. Intergenic
NC_030737.1	15682133	15686211	Ref. Intergenic
NC_030737.1	15686850	15702132	Ref. Intergenic
NC_030737.1	15852240	15857171	Ref. Intergenic
NC_030737.1	15857535	15872239	Ref. Intergenic
NC_030737.1	15913642	15925070	Ref. Intergenic
NC_030737.1	15966104	15974051	Ref. Intergenic
NC_030737.1	15974496	15975530	Ref. Intergenic
NC_030737.1	16083357	16091648	Ref. Intergenic
NC_030737.1	16209215	16221413	Ref. Intergenic
NC_030737.1	16255067	16272742	Ref. Intergenic
NC_030737.1	16272949	16275066	Ref. Intergenic
NC_030737.1	16492717	16512716	Ref. Intergenic
NC_030737.1	16675870	16688686	Ref. Intergenic
NC_030737.1	16824735	16835772	Ref. Intergenic
NC_030737.1	1683106	1690294	Ref. Intergenic
NC_030737.1	16835933	16844734	Ref. Intergenic
NC_030737.1	16874135	16883162	Ref. Intergenic
NC_030737.1	16900505	16908092	Ref. Intergenic
NC_030737.1	16911107	16919426	Ref. Intergenic
NC_030737.1	1692266	1693404	Ref. Intergenic
NC_030737.1	16923977	16931631	Ref. Intergenic
NC_030737.1	1694869	1696489	Ref. Intergenic
NC_030737.1	16965025	16976120	Ref. Intergenic
NC_030737.1	16976227	16985024	Ref. Intergenic
NC_030737.1	17246038	17253269	Ref. Intergenic
NC_030737.1	17253403	17262817	Ref. Intergenic
NC_030737.1	17263680	17266037	Ref. Intergenic
NC_030737.1	17481857	17501856	Ref. Intergenic
NC_030737.1	174830	176629	Ref. Intergenic
NC_030737.1	17539329	17551778	Ref. Intergenic
NC_030737.1	17552988	17558604	Ref. Intergenic
NC_030737.1	17709699	17722719	Ref. Intergenic
NC_030737.1	177150	183114	Ref. Intergenic
NC_030737.1	17722779	17725326	Ref. Intergenic
NC_030737.1	17926890	17929074	Ref. Intergenic
NC_030737.1	18031865	18034768	Ref. Intergenic
NC_030737.1	18037391	18051864	Ref. Intergenic
NC_030737.1	18092401	18095804	Ref. Intergenic
NC_030737.1	18095924	18097150	Ref. Intergenic
NC_030737.1	18106160	18109189	Ref. Intergenic
NC_030737.1	18125713	18129657	Ref. Intergenic
NC_030737.1	18238327	18252266	Ref. Intergenic
NC_030737.1	18422531	18423655	Ref. Intergenic
NC_030737.1	18423761	18436509	Ref. Intergenic
NC_030737.1	18436883	18442530	Ref. Intergenic
NC_030737.1	18519214	18530275	Ref. Intergenic
NC_030737.1	18616681	18636680	Ref. Intergenic
NC_030737.1	18816273	18818747	Ref. Intergenic
NC_030737.1	18910397	18912054	Ref. Intergenic
NC_030737.1	1891241	1896068	Ref. Intergenic
NC_030737.1	18914266	18915669	Ref. Intergenic
NC_030737.1	18918266	18921352	Ref. Intergenic
NC_030737.1	18921451	18929495	Ref. Intergenic
NC_030737.1	1897727	1908910	Ref. Intergenic
NC_030737.1	19281113	19293400	Ref. Intergenic
NC_030737.1	19293690	19301112	Ref. Intergenic
NC_030737.1	19373443	19374511	Ref. Intergenic
NC_030737.1	19375715	19380093	Ref. Intergenic
NC_030737.1	19380194	19384222	Ref. Intergenic
NC_030737.1	1941084	1954688	Ref. Intergenic
NC_030737.1	19599285	19619284	Ref. Intergenic
NC_030737.1	1970635	1972247	Ref. Intergenic
NC_030737.1	19715660	19719538	Ref. Intergenic
NC_030737.1	19720926	19735659	Ref. Intergenic
NC_030737.1	1973864	1983271	Ref. Intergenic
NC_030737.1	19862754	19872257	Ref. Intergenic
NC_030737.1	19873198	19878189	Ref. Intergenic
NC_030737.1	1997482	1998862	Ref. Intergenic
NC_030737.1	2008251	2009516	Ref. Intergenic
NC_030737.1	2009789	2011629	Ref. Intergenic
NC_030737.1	20174996	20192814	Ref. Intergenic
NC_030737.1	20375576	20390200	Ref. Intergenic
NC_030737.1	20428261	20433935	Ref. Intergenic
NC_030737.1	20434935	20448260	Ref. Intergenic
NC_030737.1	20559343	20579342	Ref. Intergenic
NC_030737.1	2065066	2081403	Ref. Intergenic
NC_030737.1	20652413	20658208	Ref. Intergenic
NC_030737.1	207500	210230	Ref. Intergenic
NC_030737.1	20886806	20906805	Ref. Intergenic
NC_030737.1	21285099	21286399	Ref. Intergenic
NC_030737.1	21288922	21298818	Ref. Intergenic
NC_030737.1	21299851	21305098	Ref. Intergenic
NC_030737.1	21404306	21424305	Ref. Intergenic
NC_030737.1	21465081	21485080	Ref. Intergenic
NC_030737.1	216981	218510	Ref. Intergenic
NC_030737.1	21823752	21827786	Ref. Intergenic
NC_030737.1	21827948	21843751	Ref. Intergenic
NC_030737.1	21880	23824	Ref. Intergenic
NC_030737.1	21897657	21901535	Ref. Intergenic
NC_030737.1	219389	220529	Ref. Intergenic
NC_030737.1	21972771	21992770	Ref. Intergenic
NC_030737.1	220730	224248	Ref. Intergenic
NC_030737.1	22123021	22126697	Ref. Intergenic
NC_030737.1	22136510	22140696	Ref. Intergenic
NC_030737.1	22147489	22149627	Ref. Intergenic
NC_030737.1	22168355	22181993	Ref. Intergenic
NC_030737.1	2217647	2222188	Ref. Intergenic
NC_030737.1	22187032	22188354	Ref. Intergenic
NC_030737.1	22211295	22215241	Ref. Intergenic
NC_030737.1	22221052	22222405	Ref. Intergenic
NC_030737.1	2222521	2224055	Ref. Intergenic
NC_030737.1	2232976	2235025	Ref. Intergenic
NC_030737.1	22352283	22355822	Ref. Intergenic
NC_030737.1	2235864	2237646	Ref. Intergenic
NC_030737.1	22378876	22389769	Ref. Intergenic
NC_030737.1	22397075	22409356	Ref. Intergenic
NC_030737.1	22409982	22412917	Ref. Intergenic
NC_030737.1	22437924	22448282	Ref. Intergenic
NC_030737.1	22454063	22467537	Ref. Intergenic
NC_030737.1	22507474	22519711	Ref. Intergenic
NC_030737.1	22582189	22589429	Ref. Intergenic
NC_030737.1	22632685	22635251	Ref. Intergenic
NC_030737.1	22700461	22707024	Ref. Intergenic
NC_030737.1	2274897	2277687	Ref. Intergenic
NC_030737.1	22765598	22769788	Ref. Intergenic
NC_030737.1	22770732	22777137	Ref. Intergenic
NC_030737.1	2279152	2283430	Ref. Intergenic
NC_030737.1	22868107	22884406	Ref. Intergenic
NC_030737.1	22924165	22936061	Ref. Intergenic
NC_030737.1	22975413	22982611	Ref. Intergenic
NC_030737.1	22983166	22995412	Ref. Intergenic
NC_030737.1	23058543	23062103	Ref. Intergenic
NC_030737.1	23062198	23069183	Ref. Intergenic
NC_030737.1	23070353	23078542	Ref. Intergenic
NC_030737.1	23157602	23160552	Ref. Intergenic
NC_030737.1	23160787	23168290	Ref. Intergenic
NC_030737.1	23401876	23419667	Ref. Intergenic
NC_030737.1	23419905	23421875	Ref. Intergenic
NC_030737.1	23545353	23548954	Ref. Intergenic
NC_030737.1	23549102	23565352	Ref. Intergenic
NC_030737.1	23757977	23774083	Ref. Intergenic
NC_030737.1	23777691	23789490	Ref. Intergenic
NC_030737.1	23821144	23839882	Ref. Intergenic
NC_030737.1	23873447	23877228	Ref. Intergenic
NC_030737.1	23877345	23891399	Ref. Intergenic
NC_030737.1	23970503	23975869	Ref. Intergenic
NC_030737.1	23981374	23990502	Ref. Intergenic
NC_030737.1	24059025	24062841	Ref. Intergenic
NC_030737.1	24062970	24079024	Ref. Intergenic
NC_030737.1	24244582	24246230	Ref. Intergenic
NC_030737.1	24246647	24254352	Ref. Intergenic
NC_030737.1	24261036	24264125	Ref. Intergenic
NC_030737.1	24334471	24336048	Ref. Intergenic
NC_030737.1	24338937	24347826	Ref. Intergenic
NC_030737.1	24361423	24381422	Ref. Intergenic
NC_030737.1	24535942	24551734	Ref. Intergenic
NC_030737.1	24713230	24718288	Ref. Intergenic
NC_030737.1	24718578	24722619	Ref. Intergenic
NC_030737.1	24763075	24778716	Ref. Intergenic
NC_030737.1	24778826	24783074	Ref. Intergenic
NC_030737.1	24898073	24900532	Ref. Intergenic
NC_030737.1	24915063	24925342	Ref. Intergenic
NC_030737.1	24930354	24935257	Ref. Intergenic
NC_030737.1	24935824	24938566	Ref. Intergenic
NC_030737.1	24944183	24952366	Ref. Intergenic
NC_030737.1	24961437	24970729	Ref. Intergenic
NC_030737.1	24972709	24976113	Ref. Intergenic
NC_030737.1	24981250	24988960	Ref. Intergenic
NC_030737.1	24989139	24994921	Ref. Intergenic
NC_030737.1	24995233	24997799	Ref. Intergenic
NC_030737.1	25059569	25073493	Ref. Intergenic
NC_030737.1	25137540	25139717	Ref. Intergenic
NC_030737.1	25146961	25151766	Ref. Intergenic
NC_030737.1	25172633	25184415	Ref. Intergenic
NC_030737.1	25184483	25187090	Ref. Intergenic
NC_030737.1	25187675	25192632	Ref. Intergenic
NC_030737.1	25218021	25238020	Ref. Intergenic
NC_030737.1	25325527	25331946	Ref. Intergenic
NC_030737.1	25339455	25345526	Ref. Intergenic
NC_030737.1	25383630	25385784	Ref. Intergenic
NC_030737.1	25385923	25395628	Ref. Intergenic
NC_030737.1	25397047	25403629	Ref. Intergenic
NC_030737.1	25494761	25501445	Ref. Intergenic
NC_030737.1	25502256	25508369	Ref. Intergenic
NC_030737.1	25541653	25555428	Ref. Intergenic
NC_030737.1	25558675	25561652	Ref. Intergenic
NC_030737.1	25600520	25606522	Ref. Intergenic
NC_030737.1	25608178	25620519	Ref. Intergenic
NC_030737.1	25650651	25659836	Ref. Intergenic
NC_030737.1	25660132	25670650	Ref. Intergenic
NC_030737.1	25708369	25721102	Ref. Intergenic
NC_030737.1	25722229	25728368	Ref. Intergenic
NC_030737.1	25766850	25767956	Ref. Intergenic
NC_030737.1	25768868	25773211	Ref. Intergenic
NC_030737.1	2582330	2591693	Ref. Intergenic
NC_030737.1	25845147	25865146	Ref. Intergenic
NC_030737.1	2592301	2598894	Ref. Intergenic
NC_030737.1	25950418	25958620	Ref. Intergenic
NC_030737.1	25959015	25968241	Ref. Intergenic
NC_030737.1	25969365	25970417	Ref. Intergenic
NC_030737.1	26078431	26086038	Ref. Intergenic
NC_030737.1	26088850	26098430	Ref. Intergenic
NC_030737.1	26250767	26270766	Ref. Intergenic
NC_030737.1	26642027	26656546	Ref. Intergenic
NC_030737.1	26716145	26734812	Ref. Intergenic
NC_030737.1	26852759	26854687	Ref. Intergenic
NC_030737.1	26854908	26872758	Ref. Intergenic
NC_030737.1	2690697	2694260	Ref. Intergenic
NC_030737.1	2695131	2710696	Ref. Intergenic
NC_030737.1	27027891	27047890	Ref. Intergenic
NC_030737.1	2730202	2731385	Ref. Intergenic
NC_030737.1	2732251	2736887	Ref. Intergenic
NC_030737.1	27397857	27403929	Ref. Intergenic
NC_030737.1	27405877	27417856	Ref. Intergenic
NC_030737.1	27439575	27446731	Ref. Intergenic
NC_030737.1	27459953	27462584	Ref. Intergenic
NC_030737.1	27463618	27469548	Ref. Intergenic
NC_030737.1	27498015	27499600	Ref. Intergenic
NC_030737.1	27499693	27500867	Ref. Intergenic
NC_030737.1	27501040	27518014	Ref. Intergenic
NC_030737.1	2754888	2759924	Ref. Intergenic
NC_030737.1	27611516	27615400	Ref. Intergenic
NC_030737.1	27616868	27622093	Ref. Intergenic
NC_030737.1	27640650	27641898	Ref. Intergenic
NC_030737.1	27653786	27655515	Ref. Intergenic
NC_030737.1	27655616	27657248	Ref. Intergenic
NC_030737.1	27657349	27658839	Ref. Intergenic
NC_030737.1	27679869	27699670	Ref. Intergenic
NC_030737.1	2771769	2779549	Ref. Intergenic
NC_030737.1	2779976	2781104	Ref. Intergenic
NC_030737.1	278205	279674	Ref. Intergenic
NC_030737.1	27861387	27868370	Ref. Intergenic
NC_030737.1	27889658	27891782	Ref. Intergenic
NC_030737.1	27950461	27952123	Ref. Intergenic
NC_030737.1	27969176	27979946	Ref. Intergenic
NC_030737.1	28031838	28034009	Ref. Intergenic
NC_030737.1	28039384	28044577	Ref. Intergenic
NC_030737.1	28051981	28069668	Ref. Intergenic
NC_030737.1	28142541	28147678	Ref. Intergenic
NC_030737.1	2816527	2817551	Ref. Intergenic
NC_030737.1	2818900	2820919	Ref. Intergenic
NC_030737.1	2822264	2835923	Ref. Intergenic
NC_030737.1	28242381	28243886	Ref. Intergenic
NC_030737.1	28243972	28245294	Ref. Intergenic
NC_030737.1	28245484	28261247	Ref. Intergenic
NC_030737.1	282464	285602	Ref. Intergenic
NC_030737.1	28393351	28396226	Ref. Intergenic
NC_030737.1	28445740	28455814	Ref. Intergenic
NC_030737.1	28455994	28464047	Ref. Intergenic
NC_030737.1	28464297	28465739	Ref. Intergenic
NC_030737.1	28487273	28506014	Ref. Intergenic
NC_030737.1	28523566	28527222	Ref. Intergenic
NC_030737.1	28531974	28533983	Ref. Intergenic
NC_030737.1	28535527	28543565	Ref. Intergenic
NC_030737.1	286196	289471	Ref. Intergenic
NC_030737.1	28632005	28634059	Ref. Intergenic
NC_030737.1	28634499	28644047	Ref. Intergenic
NC_030737.1	28644339	28649955	Ref. Intergenic
NC_030737.1	28804973	28821617	Ref. Intergenic
NC_030737.1	28821824	28824561	Ref. Intergenic
NC_030737.1	28863080	28865256	Ref. Intergenic
NC_030737.1	28867831	28871500	Ref. Intergenic
NC_030737.1	28875424	28879726	Ref. Intergenic
NC_030737.1	28882052	28883079	Ref. Intergenic
NC_030737.1	28970061	28990060	Ref. Intergenic
NC_030737.1	290390	293055	Ref. Intergenic
NC_030737.1	2915122	2916370	Ref. Intergenic
NC_030737.1	29240230	29260229	Ref. Intergenic
NC_030737.1	293845	296922	Ref. Intergenic
NC_030737.1	29495505	29497643	Ref. Intergenic
NC_030737.1	29497695	29506456	Ref. Intergenic
NC_030737.1	29508823	29515504	Ref. Intergenic
NC_030737.1	29575160	29595159	Ref. Intergenic
NC_030737.1	29758988	29760140	Ref. Intergenic
NC_030737.1	29864787	29868905	Ref. Intergenic
NC_030737.1	29869055	29871483	Ref. Intergenic
NC_030737.1	29919538	29920574	Ref. Intergenic
NC_030737.1	29921694	29933480	Ref. Intergenic
NC_030737.1	29956319	29957771	Ref. Intergenic
NC_030737.1	29957958	29970039	Ref. Intergenic
NC_030737.1	29970970	29972545	Ref. Intergenic
NC_030737.1	29972620	29973907	Ref. Intergenic
NC_030737.1	30010109	30014048	Ref. Intergenic
NC_030737.1	30023903	30025494	Ref. Intergenic
NC_030737.1	30025971	30030108	Ref. Intergenic
NC_030737.1	3009484	3014340	Ref. Intergenic
NC_030737.1	30116086	30121503	Ref. Intergenic
NC_030737.1	30137171	30139363	Ref. Intergenic
NC_030737.1	3014752	3021186	Ref. Intergenic
NC_030737.1	30163739	30166685	Ref. Intergenic
NC_030737.1	3022105	3028884	Ref. Intergenic
NC_030737.1	30402616	30406467	Ref. Intergenic
NC_030737.1	30408848	30422615	Ref. Intergenic
NC_030737.1	30644171	30648788	Ref. Intergenic
NC_030737.1	30799125	30819124	Ref. Intergenic
NC_030737.1	30939241	30940448	Ref. Intergenic
NC_030737.1	30940630	30957737	Ref. Intergenic
NC_030737.1	31095303	31096884	Ref. Intergenic
NC_030737.1	31173640	31175931	Ref. Intergenic
NC_030737.1	31177278	31184678	Ref. Intergenic
NC_030737.1	31186552	31193639	Ref. Intergenic
NC_030737.1	31288229	31308228	Ref. Intergenic
NC_030737.1	3130803	3139413	Ref. Intergenic
NC_030737.1	31344869	31358377	Ref. Intergenic
NC_030737.1	31358548	31360069	Ref. Intergenic
NC_030737.1	31360324	31364868	Ref. Intergenic
NC_030737.1	3140363	3150802	Ref. Intergenic
NC_030737.1	31565103	31566390	Ref. Intergenic
NC_030737.1	31575314	31579073	Ref. Intergenic
NC_030737.1	31603558	31608373	Ref. Intergenic
NC_030737.1	31609369	31612987	Ref. Intergenic
NC_030737.1	31737787	31744207	Ref. Intergenic
NC_030737.1	31748737	31755243	Ref. Intergenic
NC_030737.1	31817383	31820031	Ref. Intergenic
NC_030737.1	31823789	31825804	Ref. Intergenic
NC_030737.1	31895838	31908557	Ref. Intergenic
NC_030737.1	31924871	31928093	Ref. Intergenic
NC_030737.1	31930661	31931951	Ref. Intergenic
NC_030737.1	31939537	31941409	Ref. Intergenic
NC_030737.1	31961358	31962471	Ref. Intergenic
NC_030737.1	31962572	31964863	Ref. Intergenic
NC_030737.1	31966282	31967346	Ref. Intergenic
NC_030737.1	32154007	32162070	Ref. Intergenic
NC_030737.1	32162788	32165124	Ref. Intergenic
NC_030737.1	32509125	32524525	Ref. Intergenic
NC_030737.1	32527167	32529124	Ref. Intergenic
NC_030737.1	3255333	3257248	Ref. Intergenic
NC_030737.1	32568452	32569924	Ref. Intergenic
NC_030737.1	32570750	32577650	Ref. Intergenic
NC_030737.1	32578092	32588451	Ref. Intergenic
NC_030737.1	32629635	32643124	Ref. Intergenic
NC_030737.1	32643438	32648882	Ref. Intergenic
NC_030737.1	32681674	32688618	Ref. Intergenic
NC_030737.1	32689101	32695994	Ref. Intergenic
NC_030737.1	32763091	32767958	Ref. Intergenic
NC_030737.1	32859750	32872816	Ref. Intergenic
NC_030737.1	3304128	3308820	Ref. Intergenic
NC_030737.1	3309990	3315969	Ref. Intergenic
NC_030737.1	33174000	33175377	Ref. Intergenic
NC_030737.1	33184992	33187116	Ref. Intergenic
NC_030737.1	3318692	3323819	Ref. Intergenic
NC_030737.1	33188058	33194142	Ref. Intergenic
NC_030737.1	33194572	33200695	Ref. Intergenic
NC_030737.1	33305059	33324464	Ref. Intergenic
NC_030737.1	3356044	3363325	Ref. Intergenic
NC_030737.1	3363815	3367869	Ref. Intergenic
NC_030737.1	3368333	3370012	Ref. Intergenic
NC_030737.1	33691067	33696135	Ref. Intergenic
NC_030737.1	3371087	3375389	Ref. Intergenic
NC_030737.1	3402799	3404405	Ref. Intergenic
NC_030737.1	3406493	3409162	Ref. Intergenic
NC_030737.1	34077539	34084205	Ref. Intergenic
NC_030737.1	3411113	3415571	Ref. Intergenic
NC_030737.1	34122714	34124134	Ref. Intergenic
NC_030737.1	34125788	34127828	Ref. Intergenic
NC_030737.1	34130639	34132365	Ref. Intergenic
NC_030737.1	34132889	34142713	Ref. Intergenic
NC_030737.1	3416837	3418395	Ref. Intergenic
NC_030737.1	3420253	3422798	Ref. Intergenic
NC_030737.1	3437847	3442085	Ref. Intergenic
NC_030737.1	3442745	3445067	Ref. Intergenic
NC_030737.1	3447532	3449274	Ref. Intergenic
NC_030737.1	3474961	3476438	Ref. Intergenic
NC_030737.1	34824817	34844816	Ref. Intergenic
NC_030737.1	34914684	34917551	Ref. Intergenic
NC_030737.1	34917816	34920042	Ref. Intergenic
NC_030737.1	34977083	34983109	Ref. Intergenic
NC_030737.1	3518843	3521499	Ref. Intergenic
NC_030737.1	35202693	35222692	Ref. Intergenic
NC_030737.1	3523461	3525146	Ref. Intergenic
NC_030737.1	3525732	3527305	Ref. Intergenic
NC_030737.1	35597136	35603483	Ref. Intergenic
NC_030737.1	35770451	35784769	Ref. Intergenic
NC_030737.1	3579038	3582071	Ref. Intergenic
NC_030737.1	3593923	3597250	Ref. Intergenic
NC_030737.1	36147013	36159102	Ref. Intergenic
NC_030737.1	36160836	36167012	Ref. Intergenic
NC_030737.1	36236728	36256727	Ref. Intergenic
NC_030737.1	36334402	36337132	Ref. Intergenic
NC_030737.1	36342526	36354401	Ref. Intergenic
NC_030737.1	36669117	36689116	Ref. Intergenic
NC_030737.1	3677447	3679885	Ref. Intergenic
NC_030737.1	36830523	36834482	Ref. Intergenic
NC_030737.1	36884726	36891207	Ref. Intergenic
NC_030737.1	36925237	36933695	Ref. Intergenic
NC_030737.1	36935585	36945236	Ref. Intergenic
NC_030737.1	37037946	37045808	Ref. Intergenic
NC_030737.1	37048937	37054388	Ref. Intergenic
NC_030737.1	3710048	3711490	Ref. Intergenic
NC_030737.1	37193427	37199219	Ref. Intergenic
NC_030737.1	37203151	37205351	Ref. Intergenic
NC_030737.1	3741271	3742582	Ref. Intergenic
NC_030737.1	37441395	37449099	Ref. Intergenic
NC_030737.1	37453787	37455406	Ref. Intergenic
NC_030737.1	37456350	37461394	Ref. Intergenic
NC_030737.1	37591171	37606943	Ref. Intergenic
NC_030737.1	37608986	37611170	Ref. Intergenic
NC_030737.1	37742793	37750807	Ref. Intergenic
NC_030737.1	37756130	37757832	Ref. Intergenic
NC_030737.1	37758736	37760392	Ref. Intergenic
NC_030737.1	37817298	37828963	Ref. Intergenic
NC_030737.1	37831348	37832572	Ref. Intergenic
NC_030737.1	37927322	37933421	Ref. Intergenic
NC_030737.1	37934616	37937163	Ref. Intergenic
NC_030737.1	38022432	38024769	Ref. Intergenic
NC_030737.1	38027709	38038715	Ref. Intergenic
NC_030737.1	38038828	38041232	Ref. Intergenic
NC_030737.1	38174519	38179093	Ref. Intergenic
NC_030737.1	38180243	38185941	Ref. Intergenic
NC_030737.1	38188171	38194298	Ref. Intergenic
NC_030737.1	38289249	38293295	Ref. Intergenic
NC_030737.1	38426058	38434534	Ref. Intergenic
NC_030737.1	38434899	38440500	Ref. Intergenic
NC_030737.1	38442674	38446057	Ref. Intergenic
NC_030737.1	38569435	38571637	Ref. Intergenic
NC_030737.1	38571850	38577093	Ref. Intergenic
NC_030737.1	38580189	38584689	Ref. Intergenic
NC_030737.1	38586851	38589434	Ref. Intergenic
NC_030737.1	38668901	38676815	Ref. Intergenic
NC_030737.1	38681603	38688900	Ref. Intergenic
NC_030737.1	3868423	3870952	Ref. Intergenic
NC_030737.1	38866875	38875581	Ref. Intergenic
NC_030737.1	38962496	38967886	Ref. Intergenic
NC_030737.1	38971404	38975359	Ref. Intergenic
NC_030737.1	3902149	3907397	Ref. Intergenic
NC_030737.1	39249214	39254478	Ref. Intergenic
NC_030737.1	39254579	39255712	Ref. Intergenic
NC_030737.1	39255813	39257174	Ref. Intergenic
NC_030737.1	39266299	39267326	Ref. Intergenic
NC_030737.1	3943505	3958567	Ref. Intergenic
NC_030737.1	39482155	39488432	Ref. Intergenic
NC_030737.1	39488589	39493149	Ref. Intergenic
NC_030737.1	40126427	40129314	Ref. Intergenic
NC_030737.1	40129415	40130686	Ref. Intergenic
NC_030737.1	40140687	40146426	Ref. Intergenic
NC_030737.1	4020079	4024171	Ref. Intergenic
NC_030737.1	4025155	4029180	Ref. Intergenic
NC_030737.1	4030303	4033053	Ref. Intergenic
NC_030737.1	40321869	40340831	Ref. Intergenic
NC_030737.1	4033867	4040078	Ref. Intergenic
NC_030737.1	40555299	40558724	Ref. Intergenic
NC_030737.1	40558790	40570201	Ref. Intergenic
NC_030737.1	40571717	40575298	Ref. Intergenic
NC_030737.1	40739002	40758206	Ref. Intergenic
NC_030737.1	40816663	40827370	Ref. Intergenic
NC_030737.1	40827853	40836662	Ref. Intergenic
NC_030737.1	40980219	40985438	Ref. Intergenic
NC_030737.1	40986098	41000218	Ref. Intergenic
NC_030737.1	4118347	4121809	Ref. Intergenic
NC_030737.1	4122605	4131558	Ref. Intergenic
NC_030737.1	41414036	41418388	Ref. Intergenic
NC_030737.1	4179709	4184239	Ref. Intergenic
NC_030737.1	41822955	41827095	Ref. Intergenic
NC_030737.1	41827696	41842954	Ref. Intergenic
NC_030737.1	4230146	4233276	Ref. Intergenic
NC_030737.1	42327871	42343037	Ref. Intergenic
NC_030737.1	42343089	42345984	Ref. Intergenic
NC_030737.1	42346513	42347870	Ref. Intergenic
NC_030737.1	4241935	4243229	Ref. Intergenic
NC_030737.1	4243446	4247332	Ref. Intergenic
NC_030737.1	42449215	42452644	Ref. Intergenic
NC_030737.1	42479619	42482008	Ref. Intergenic
NC_030737.1	42490364	42499618	Ref. Intergenic
NC_030737.1	42512382	42523767	Ref. Intergenic
NC_030737.1	42896156	42916155	Ref. Intergenic
NC_030737.1	43269375	43289374	Ref. Intergenic
NC_030737.1	43321751	43326381	Ref. Intergenic
NC_030737.1	43326477	43330605	Ref. Intergenic
NC_030737.1	4338230	4343323	Ref. Intergenic
NC_030737.1	43452678	43456650	Ref. Intergenic
NC_030737.1	43495190	43499215	Ref. Intergenic
NC_030737.1	43655687	43656976	Ref. Intergenic
NC_030737.1	43657301	43658960	Ref. Intergenic
NC_030737.1	43694133	43702416	Ref. Intergenic
NC_030737.1	43710	46467	Ref. Intergenic
NC_030737.1	43727934	43731489	Ref. Intergenic
NC_030737.1	43731644	43734054	Ref. Intergenic
NC_030737.1	43735832	43743570	Ref. Intergenic
NC_030737.1	43746171	43747933	Ref. Intergenic
NC_030737.1	43821634	43828198	Ref. Intergenic
NC_030737.1	43883470	43888909	Ref. Intergenic
NC_030737.1	43894312	43903469	Ref. Intergenic
NC_030737.1	4394359	4395873	Ref. Intergenic
NC_030737.1	43950909	43970908	Ref. Intergenic
NC_030737.1	43975092	43983661	Ref. Intergenic
