chr	start	end	markName
4_group3	8065789	8068403	Ref. Intergenic
4_group3	8092040	8099732	Ref. Intergenic
4_group3	8102290	8112039	Ref. Intergenic
4_group3	8170678	8183548	Ref. Intergenic
4_group3	8210411	8213111	Ref. Intergenic
4_group3	8252646	8262828	Ref. Intergenic
4_group3	8264380	8265778	Ref. Intergenic
4_group3	8407816	8412590	Ref. Intergenic
4_group3	8413836	8415393	Ref. Intergenic
4_group3	8481451	8487321	Ref. Intergenic
4_group3	8489123	8509122	Ref. Intergenic
4_group3	8519961	8534991	Ref. Intergenic
4_group3	8535092	8536651	Ref. Intergenic
4_group3	8539775	8543146	Ref. Intergenic
4_group3	8551079	8556515	Ref. Intergenic
4_group3	8558310	8561774	Ref. Intergenic
4_group3	8702544	8707368	Ref. Intergenic
4_group3	8713309	8726907	Ref. Intergenic
4_group3	8727981	8734168	Ref. Intergenic
4_group3	8736612	8739380	Ref. Intergenic
4_group3	8756878	8769108	Ref. Intergenic
4_group3	8814360	8815421	Ref. Intergenic
4_group3	8819934	8824646	Ref. Intergenic
4_group3	8836824	8845317	Ref. Intergenic
4_group3	8952078	8963919	Ref. Intergenic
4_group3	8976061	8981487	Ref. Intergenic
4_group3	8988495	9008069	Ref. Intergenic
4_group3	9103217	9105624	Ref. Intergenic
4_group3	9105675	9123216	Ref. Intergenic
4_group3	9278276	9279616	Ref. Intergenic
4_group3	9371462	9376018	Ref. Intergenic
4_group3	9377740	9380408	Ref. Intergenic
4_group3	9403928	9412628	Ref. Intergenic
4_group3	9524800	9544799	Ref. Intergenic
4_group3	9551256	9552717	Ref. Intergenic
4_group3	9651103	9654365	Ref. Intergenic
4_group3	9699235	9719234	Ref. Intergenic
4_group3	9773818	9793817	Ref. Intergenic
4_group3	9799523	9810153	Ref. Intergenic
4_group3	9814055	9816850	Ref. Intergenic
4_group3	9818598	9823624	Ref. Intergenic
4_group3	9838522	9845995	Ref. Intergenic
4_group3	9863545	9869152	Ref. Intergenic
4_group3	986569	992901	Ref. Intergenic
4_group3	9878693	9890405	Ref. Intergenic
4_group4	1037867	1048875	Ref. Intergenic
4_group4	1052579	1057866	Ref. Intergenic
4_group4	1087362	1103211	Ref. Intergenic
4_group4	1109208	1116364	Ref. Intergenic
4_group4	1126407	1129550	Ref. Intergenic
4_group4	1133098	1144003	Ref. Intergenic
4_group4	1146810	1148064	Ref. Intergenic
4_group4	1156307	1162692	Ref. Intergenic
4_group4	1163192	1166280	Ref. Intergenic
4_group4	1166801	1176306	Ref. Intergenic
4_group4	1185764	1193209	Ref. Intergenic
4_group4	1222514	1236803	Ref. Intergenic
4_group4	1242711	1247497	Ref. Intergenic
4_group4	1281723	1287479	Ref. Intergenic
4_group4	1305697	1308248	Ref. Intergenic
4_group4	1308349	1325696	Ref. Intergenic
4_group4	1341993	1343778	Ref. Intergenic
4_group4	1343951	1351032	Ref. Intergenic
4_group4	1552793	1554061	Ref. Intergenic
4_group4	1562312	1563532	Ref. Intergenic
4_group4	1648160	1665405	Ref. Intergenic
4_group4	1691504	1696125	Ref. Intergenic
4_group4	1733670	1737139	Ref. Intergenic
4_group4	1744101	1764100	Ref. Intergenic
4_group4	1784339	1793117	Ref. Intergenic
4_group4	1795155	1804338	Ref. Intergenic
4_group4	1831133	1851132	Ref. Intergenic
4_group4	1872646	1875780	Ref. Intergenic
4_group4	1903985	1923984	Ref. Intergenic
4_group4	1930540	1943310	Ref. Intergenic
4_group4	1951131	1971130	Ref. Intergenic
4_group4	1987197	1991324	Ref. Intergenic
4_group4	20383	25711	Ref. Intergenic
4_group4	2055731	2071435	Ref. Intergenic
4_group4	2146939	2158251	Ref. Intergenic
4_group4	2163157	2165451	Ref. Intergenic
4_group4	2172605	2178001	Ref. Intergenic
4_group4	2180457	2185153	Ref. Intergenic
4_group4	2193060	2194620	Ref. Intergenic
4_group4	2198454	2218453	Ref. Intergenic
4_group4	221994	233448	Ref. Intergenic
4_group4	2323334	2336591	Ref. Intergenic
4_group4	2339544	2345072	Ref. Intergenic
4_group4	234991	244979	Ref. Intergenic
4_group4	2351005	2371004	Ref. Intergenic
4_group4	2378414	2386223	Ref. Intergenic
4_group4	2447477	2465757	Ref. Intergenic
4_group4	2532886	2535019	Ref. Intergenic
4_group4	2553437	2560847	Ref. Intergenic
4_group4	257406	260464	Ref. Intergenic
4_group4	262024	271041	Ref. Intergenic
4_group4	2622890	2627083	Ref. Intergenic
4_group4	2634038	2635604	Ref. Intergenic
4_group4	2732347	2743346	Ref. Intergenic
4_group4	2750312	2759528	Ref. Intergenic
4_group4	277111	297110	Ref. Intergenic
4_group4	2852895	2854378	Ref. Intergenic
4_group4	2878780	2883381	Ref. Intergenic
4_group4	2920609	2928383	Ref. Intergenic
4_group4	2930048	2931769	Ref. Intergenic
4_group4	2934170	2939036	Ref. Intergenic
4_group4	2967435	2971739	Ref. Intergenic
4_group4	3013777	3016140	Ref. Intergenic
4_group4	302532	306982	Ref. Intergenic
4_group4	3077225	3079307	Ref. Intergenic
4_group4	3092328	3106901	Ref. Intergenic
4_group4	3113413	3133412	Ref. Intergenic
4_group4	3138136	3140385	Ref. Intergenic
4_group4	3142041	3148480	Ref. Intergenic
4_group4	3216183	3217862	Ref. Intergenic
4_group4	3236130	3239438	Ref. Intergenic
4_group4	3244711	3247238	Ref. Intergenic
4_group4	3265121	3271584	Ref. Intergenic
4_group4	3278908	3283989	Ref. Intergenic
4_group4	3324339	3326378	Ref. Intergenic
4_group4	3328649	3332427	Ref. Intergenic
4_group4	3468268	3477942	Ref. Intergenic
4_group4	3479386	3482220	Ref. Intergenic
4_group4	3512551	3516078	Ref. Intergenic
4_group4	3613175	3616490	Ref. Intergenic
4_group4	3634953	3654952	Ref. Intergenic
4_group4	367425	379157	Ref. Intergenic
4_group4	3689238	3696476	Ref. Intergenic
4_group4	3785003	3786314	Ref. Intergenic
4_group4	3861036	3872877	Ref. Intergenic
4_group4	390344	409036	Ref. Intergenic
4_group4	4004844	4007785	Ref. Intergenic
4_group4	4012651	4014002	Ref. Intergenic
4_group4	4015134	4016418	Ref. Intergenic
4_group4	4043581	4048792	Ref. Intergenic
4_group4	4106034	4108344	Ref. Intergenic
4_group4	4116037	4118220	Ref. Intergenic
4_group4	4119803	4120961	Ref. Intergenic
4_group4	4149862	4152794	Ref. Intergenic
4_group4	4198941	4200012	Ref. Intergenic
4_group4	4204331	4206015	Ref. Intergenic
4_group4	4334337	4336153	Ref. Intergenic
4_group4	4385196	4390774	Ref. Intergenic
4_group4	4394467	4395604	Ref. Intergenic
4_group4	4395708	4397091	Ref. Intergenic
4_group4	4409007	4413247	Ref. Intergenic
4_group4	4560686	4566632	Ref. Intergenic
4_group4	4567727	4577702	Ref. Intergenic
4_group4	4579961	4590989	Ref. Intergenic
4_group4	4595588	4606378	Ref. Intergenic
4_group4	4608376	4627193	Ref. Intergenic
4_group4	4640925	4660924	Ref. Intergenic
4_group4	4677372	4697371	Ref. Intergenic
4_group4	4703296	4713012	Ref. Intergenic
4_group4	478081	498080	Ref. Intergenic
4_group4	4792682	4802167	Ref. Intergenic
4_group4	4806522	4814391	Ref. Intergenic
4_group4	4816416	4821728	Ref. Intergenic
4_group4	4823595	4836971	Ref. Intergenic
4_group4	4840050	4846847	Ref. Intergenic
4_group4	4916705	4918439	Ref. Intergenic
4_group4	5002817	5020031	Ref. Intergenic
4_group4	5030086	5044723	Ref. Intergenic
4_group4	5065183	5071558	Ref. Intergenic
4_group4	5076137	5085182	Ref. Intergenic
4_group4	508841	521045	Ref. Intergenic
4_group4	5097459	5103838	Ref. Intergenic
4_group4	5104913	5120372	Ref. Intergenic
4_group4	5155159	5175158	Ref. Intergenic
4_group4	5185862	5193539	Ref. Intergenic
4_group4	5203265	5205660	Ref. Intergenic
4_group4	5271228	5272741	Ref. Intergenic
4_group4	5354767	5367002	Ref. Intergenic
4_group4	5480044	5487117	Ref. Intergenic
4_group4	5521137	5541136	Ref. Intergenic
4_group4	5550569	5564793	Ref. Intergenic
4_group4	5567314	5571116	Ref. Intergenic
4_group4	5647243	5654635	Ref. Intergenic
4_group4	5660144	5664852	Ref. Intergenic
4_group4	5677635	5680617	Ref. Intergenic
4_group4	5681690	5683218	Ref. Intergenic
4_group4	5685179	5694359	Ref. Intergenic
4_group4	569869	573936	Ref. Intergenic
4_group4	5810321	5812099	Ref. Intergenic
4_group4	588431	608430	Ref. Intergenic
4_group4	5896729	5897825	Ref. Intergenic
4_group4	5899328	5904106	Ref. Intergenic
4_group4	5908071	5909225	Ref. Intergenic
4_group4	5916297	5917844	Ref. Intergenic
4_group4	5936400	5939798	Ref. Intergenic
4_group4	6008749	6011788	Ref. Intergenic
4_group4	6013601	6015084	Ref. Intergenic
4_group4	6025738	6026987	Ref. Intergenic
4_group4	6027352	6032803	Ref. Intergenic
4_group4	6036490	6041774	Ref. Intergenic
4_group4	6152542	6155667	Ref. Intergenic
4_group4	615419	618363	Ref. Intergenic
4_group4	6179491	6199490	Ref. Intergenic
4_group4	620391	626887	Ref. Intergenic
4_group4	6229999	6246933	Ref. Intergenic
4_group4	6247008	6249998	Ref. Intergenic
4_group4	6277737	6297736	Ref. Intergenic
4_group4	6326659	6330442	Ref. Intergenic
4_group4	6340690	6342319	Ref. Intergenic
4_group4	6364873	6370384	Ref. Intergenic
4_group4	6379367	6382439	Ref. Intergenic
4_group4	6414959	6418067	Ref. Intergenic
4_group4	6475287	6478258	Ref. Intergenic
4_group4	652133	668112	Ref. Intergenic
4_group4	6553150	6560288	Ref. Intergenic
4_group4	6564527	6567482	Ref. Intergenic
4_group4	6580503	6582530	Ref. Intergenic
4_group4	68326	69960	Ref. Intergenic
4_group4	73629	79651	Ref. Intergenic
4_group4	817605	827701	Ref. Intergenic
4_group4	829749	840499	Ref. Intergenic
4_group4	846524	852430	Ref. Intergenic
4_group4	856857	859705	Ref. Intergenic
4_group4	863010	870771	Ref. Intergenic
4_group4	876113	878329	Ref. Intergenic
4_group4	917520	919136	Ref. Intergenic
4_group5	1120858	1140857	Ref. Intergenic
4_group5	1166221	1167665	Ref. Intergenic
4_group5	1227376	1229540	Ref. Intergenic
4_group5	1632601	1633767	Ref. Intergenic
4_group5	1635754	1647440	Ref. Intergenic
4_group5	1647986	1652600	Ref. Intergenic
4_group5	173477	190656	Ref. Intergenic
4_group5	1996100	2001173	Ref. Intergenic
4_group5	2017771	2024914	Ref. Intergenic
4_group5	2037319	2045421	Ref. Intergenic
4_group5	2112757	2115073	Ref. Intergenic
4_group5	214628	218412	Ref. Intergenic
4_group5	2295451	2315450	Ref. Intergenic
4_group5	2339717	2342150	Ref. Intergenic
4_group5	2400135	2409926	Ref. Intergenic
4_group5	2417511	2427134	Ref. Intergenic
4_group5	247403	249602	Ref. Intergenic
4_group5	253304	265699	Ref. Intergenic
4_group5	265800	267157	Ref. Intergenic
4_group5	285488	286698	Ref. Intergenic
4_group5	289702	304256	Ref. Intergenic
4_group5	343566	348000	Ref. Intergenic
4_group5	36318	37663	Ref. Intergenic
4_group5	41311	47891	Ref. Intergenic
4_group5	481477	483328	Ref. Intergenic
4_group5	510337	512575	Ref. Intergenic
4_group5	541969	545063	Ref. Intergenic
4_group5	782379	802378	Ref. Intergenic
4_group5	831551	851550	Ref. Intergenic
4_group5	885409	898303	Ref. Intergenic
4_group5	900464	909910	Ref. Intergenic
4_group5	921889	928851	Ref. Intergenic
4_group5	98961	104587	Ref. Intergenic
Unknown_group_1	100623	107669	Ref. Intergenic
Unknown_group_1	2694	12559	Ref. Intergenic
Unknown_group_1	87670	98598	Ref. Intergenic
Unknown_group_10	42953	44080	Ref. Intergenic
Unknown_group_12	502	6844	Ref. Intergenic
Unknown_group_121	13513	17203	Ref. Intergenic
Unknown_group_121	501	4682	Ref. Intergenic
Unknown_group_121	6909	11640	Ref. Intergenic
Unknown_group_14	45858	47086	Ref. Intergenic
Unknown_group_14	68800	72394	Ref. Intergenic
Unknown_group_143	14914	16635	Ref. Intergenic
Unknown_group_143	9134	10222	Ref. Intergenic
Unknown_group_144	21347	22926	Ref. Intergenic
Unknown_group_144	502	3966	Ref. Intergenic
Unknown_group_144	5034	19959	Ref. Intergenic
Unknown_group_15	26030	27796	Ref. Intergenic
Unknown_group_152	15596	17509	Ref. Intergenic
Unknown_group_152	502	8335	Ref. Intergenic
Unknown_group_155	501	11039	Ref. Intergenic
Unknown_group_16	23557	25542	Ref. Intergenic
Unknown_group_16	26495	36389	Ref. Intergenic
Unknown_group_17	20201	23826	Ref. Intergenic
Unknown_group_17	3455	5502	Ref. Intergenic
Unknown_group_18	24027	30164	Ref. Intergenic
Unknown_group_18	34547	40426	Ref. Intergenic
Unknown_group_18	502	19195	Ref. Intergenic
Unknown_group_19	22536	23993	Ref. Intergenic
Unknown_group_203	501	3924	Ref. Intergenic
Unknown_group_230	11057	15096	Ref. Intergenic
Unknown_group_230	501	8535	Ref. Intergenic
Unknown_group_233	501	1751	Ref. Intergenic
Unknown_group_24	501	1568	Ref. Intergenic
Unknown_group_249	4345	7459	Ref. Intergenic
Unknown_group_260	30857	35599	Ref. Intergenic
Unknown_group_260	72656	73877	Ref. Intergenic
Unknown_group_265	13254	14745	Ref. Intergenic
Unknown_group_265	14796	16203	Ref. Intergenic
Unknown_group_265	501	2365	Ref. Intergenic
Unknown_group_265	7206	9939	Ref. Intergenic
Unknown_group_271	1683	8261	Ref. Intergenic
Unknown_group_277	7046	9759	Ref. Intergenic
Unknown_group_3	23402	24619	Ref. Intergenic
Unknown_group_30	1456	3309	Ref. Intergenic
Unknown_group_30	6407	7518	Ref. Intergenic
Unknown_group_326	502	3393	Ref. Intergenic
Unknown_group_352	4325	6248	Ref. Intergenic
Unknown_group_352	501	4041	Ref. Intergenic
Unknown_group_377	13272	14632	Ref. Intergenic
Unknown_group_377	15752	22574	Ref. Intergenic
Unknown_group_377	7928	11641	Ref. Intergenic
Unknown_group_38	22829	26314	Ref. Intergenic
Unknown_group_38	501	3443	Ref. Intergenic
Unknown_group_385	14291	16883	Ref. Intergenic
Unknown_group_39	68224	79317	Ref. Intergenic
Unknown_group_4	42190	62189	Ref. Intergenic
Unknown_group_417	501	12095	Ref. Intergenic
Unknown_group_43	24537	32696	Ref. Intergenic
Unknown_group_43	37290	42204	Ref. Intergenic
Unknown_group_460	4895	8431	Ref. Intergenic
Unknown_group_460	501	2337	Ref. Intergenic
Unknown_group_47	501	2545	Ref. Intergenic
Unknown_group_47	5699	10564	Ref. Intergenic
Unknown_group_5	31609	34941	Ref. Intergenic
Unknown_group_537	501	5665	Ref. Intergenic
Unknown_group_54	501	7830	Ref. Intergenic
Unknown_group_54	8107	10791	Ref. Intergenic
Unknown_group_551	2136	3565	Ref. Intergenic
Unknown_group_558	501	4949	Ref. Intergenic
Unknown_group_575	5727	12354	Ref. Intergenic
Unknown_group_58	21917	26136	Ref. Intergenic
Unknown_group_593	501	14157	Ref. Intergenic
Unknown_group_595	4411	5694	Ref. Intergenic
Unknown_group_595	501	1548	Ref. Intergenic
Unknown_group_595	7548	13201	Ref. Intergenic
Unknown_group_6	54366	57920	Ref. Intergenic
Unknown_group_62	4834	5881	Ref. Intergenic
Unknown_group_62	7125	10972	Ref. Intergenic
Unknown_group_623	501	2077	Ref. Intergenic
Unknown_group_668	2604	9272	Ref. Intergenic
Unknown_group_670	501	5435	Ref. Intergenic
Unknown_group_670	7645	16908	Ref. Intergenic
Unknown_group_675	11585	12956	Ref. Intergenic
Unknown_group_675	501	7834	Ref. Intergenic
Unknown_group_691	502	2959	Ref. Intergenic
Unknown_group_7	65024	66605	Ref. Intergenic
Unknown_group_716	501	2585	Ref. Intergenic
Unknown_group_726	502	2076	Ref. Intergenic
Unknown_group_741	501	1600	Ref. Intergenic
Unknown_group_758	2023	3395	Ref. Intergenic
Unknown_group_758	4541	7454	Ref. Intergenic
Unknown_group_77	16267	20268	Ref. Intergenic
Unknown_group_78	39231	59230	Ref. Intergenic
Unknown_group_8	33005	34177	Ref. Intergenic
Unknown_group_8	54040	56125	Ref. Intergenic
Unknown_group_804	829	20828	Ref. Intergenic
Unknown_group_9	10774	14984	Ref. Intergenic
Unknown_group_9	41681	47646	Ref. Intergenic
Unknown_group_90	501	4204	Ref. Intergenic
Unknown_group_94	43957	47121	Ref. Intergenic
Unknown_group_95	14778	15946	Ref. Intergenic
Unknown_group_95	501	3514	Ref. Intergenic
Unknown_group_97	16606	35759	Ref. Intergenic
Unknown_group_97	501	14021	Ref. Intergenic
Unknown_group_98	13158	15804	Ref. Intergenic
Unknown_group_98	18431	24101	Ref. Intergenic
Unknown_singleton_1072	2620	6082	Ref. Intergenic
Unknown_singleton_1403	501	1763	Ref. Intergenic
Unknown_singleton_1460	501	1781	Ref. Intergenic
Unknown_singleton_1484	7506	9319	Ref. Intergenic
Unknown_singleton_1787	9696	13918	Ref. Intergenic
Unknown_singleton_1895	23981	43980	Ref. Intergenic
Unknown_singleton_1895	853	20852	Ref. Intergenic
Unknown_singleton_1898	31358	40466	Ref. Intergenic
Unknown_singleton_1898	501	1645	Ref. Intergenic
Unknown_singleton_1898	6317	7335	Ref. Intergenic
Unknown_singleton_2235	501	2780	Ref. Intergenic
Unknown_singleton_2460	502	7807	Ref. Intergenic
Unknown_singleton_2641	2042	4799	Ref. Intergenic
Unknown_singleton_2748	33532	35965	Ref. Intergenic
Unknown_singleton_2768	3425	4600	Ref. Intergenic
Unknown_singleton_2768	6609	7772	Ref. Intergenic
Unknown_singleton_2768	9806	11435	Ref. Intergenic
Unknown_singleton_2799	502	5035	Ref. Intergenic
Unknown_singleton_294	41120	42165	Ref. Intergenic
Unknown_singleton_3019	502	1835	Ref. Intergenic
Unknown_singleton_3187	502	15759	Ref. Intergenic
Unknown_singleton_3372	1873	5052	Ref. Intergenic
Unknown_singleton_389	16808	19102	Ref. Intergenic
Unknown_singleton_389	501	8055	Ref. Intergenic
Unknown_singleton_3913	501	3876	Ref. Intergenic
Unknown_singleton_864	3231	4383	Ref. Intergenic
XL	1009679	1011357	Ref. Intergenic
XL	1017681	1027192	Ref. Intergenic
XL	1030895	1036121	Ref. Intergenic
XL	1038622	1053439	Ref. Intergenic
XL	1058120	1066458	Ref. Intergenic
XL	1068029	1087732	Ref. Intergenic
XL	1096834	1104306	Ref. Intergenic
XL	1107697	1116052	Ref. Intergenic
XL	111316	123002	Ref. Intergenic
XL	1140962	1142767	Ref. Intergenic
XL	124958	138602	Ref. Intergenic
XL	1278902	1281422	Ref. Intergenic
XL	1296139	1302031	Ref. Intergenic
XL	1354427	1356283	Ref. Intergenic
XL	1366261	1369143	Ref. Intergenic
XL	145782	164027	Ref. Intergenic
XL	1531651	1551650	Ref. Intergenic
XL	1596630	1603316	Ref. Intergenic
XL	1638972	1640485	Ref. Intergenic
XL	167249	171769	Ref. Intergenic
XL	1821662	1825796	Ref. Intergenic
XL	1826317	1829784	Ref. Intergenic
XL	1970558	1974887	Ref. Intergenic
XL	1977544	1988518	Ref. Intergenic
XL	2136334	2146687	Ref. Intergenic
XL	2187463	2189798	Ref. Intergenic
XL	221812	223442	Ref. Intergenic
XL	2221995	2241994	Ref. Intergenic
XL	2255390	2275389	Ref. Intergenic
XL	2278200	2284901	Ref. Intergenic
XL	2309581	2323092	Ref. Intergenic
XL	2329795	2338006	Ref. Intergenic
XL	2339645	2355921	Ref. Intergenic
XL	2377679	2379533	Ref. Intergenic
XL	238789	240020	Ref. Intergenic
XL	244669	247276	Ref. Intergenic
XL	2634515	2647021	Ref. Intergenic
XL	2647097	2654514	Ref. Intergenic
XL	278989	281405	Ref. Intergenic
XL	286403	288651	Ref. Intergenic
XL	34437	46529	Ref. Intergenic
XL	411245	431244	Ref. Intergenic
XL	451560	452707	Ref. Intergenic
XL	479388	480749	Ref. Intergenic
XL	567814	587813	Ref. Intergenic
XL	590612	604381	Ref. Intergenic
XL	626393	640736	Ref. Intergenic
XL	652233	672232	Ref. Intergenic
XL	706034	718583	Ref. Intergenic
XL	807533	813420	Ref. Intergenic
XL	824344	844343	Ref. Intergenic
XL	881773	898345	Ref. Intergenic
XL	89969	106471	Ref. Intergenic
XL	900686	901772	Ref. Intergenic
XL	908384	922308	Ref. Intergenic
XL	923735	926277	Ref. Intergenic
XL	974825	986513	Ref. Intergenic
XL	988195	990778	Ref. Intergenic
XL	993536	995969	Ref. Intergenic
XL_group1a	102122	109463	Ref. Intergenic
XL_group1a	1033613	1053612	Ref. Intergenic
XL_group1a	1084149	1097492	Ref. Intergenic
XL_group1a	1098374	1104148	Ref. Intergenic
XL_group1a	118509	120241	Ref. Intergenic
XL_group1a	1188462	1190024	Ref. Intergenic
XL_group1a	1265287	1285286	Ref. Intergenic
XL_group1a	1505362	1506523	Ref. Intergenic
XL_group1a	1506574	1508391	Ref. Intergenic
XL_group1a	1549123	1550634	Ref. Intergenic
XL_group1a	1603624	1623623	Ref. Intergenic
XL_group1a	1650124	1663007	Ref. Intergenic
XL_group1a	1663108	1670123	Ref. Intergenic
XL_group1a	1683707	1688559	Ref. Intergenic
XL_group1a	1690597	1704144	Ref. Intergenic
XL_group1a	1716743	1732052	Ref. Intergenic
XL_group1a	1738122	1740870	Ref. Intergenic
XL_group1a	1740921	1742343	Ref. Intergenic
XL_group1a	1763282	1783281	Ref. Intergenic
XL_group1a	1815618	1829282	Ref. Intergenic
XL_group1a	1863369	1868383	Ref. Intergenic
XL_group1a	1870635	1883368	Ref. Intergenic
XL_group1a	1896433	1898678	Ref. Intergenic
XL_group1a	1907305	1914280	Ref. Intergenic
XL_group1a	1964916	1968514	Ref. Intergenic
XL_group1a	1974199	1978477	Ref. Intergenic
XL_group1a	2025207	2030152	Ref. Intergenic
XL_group1a	2031838	2035755	Ref. Intergenic
XL_group1a	2060618	2065116	Ref. Intergenic
XL_group1a	2101710	2109214	Ref. Intergenic
XL_group1a	210462	211775	Ref. Intergenic
XL_group1a	2124989	2140880	Ref. Intergenic
XL_group1a	2155568	2156660	Ref. Intergenic
XL_group1a	2198860	2204240	Ref. Intergenic
XL_group1a	2220393	2222753	Ref. Intergenic
XL_group1a	2223664	2225820	Ref. Intergenic
XL_group1a	2240100	2241989	Ref. Intergenic
XL_group1a	2279493	2284303	Ref. Intergenic
XL_group1a	2328910	2331666	Ref. Intergenic
XL_group1a	2345028	2352394	Ref. Intergenic
XL_group1a	2385318	2387091	Ref. Intergenic
XL_group1a	2389146	2390889	Ref. Intergenic
XL_group1a	2396645	2399181	Ref. Intergenic
XL_group1a	2400749	2404050	Ref. Intergenic
XL_group1a	2491109	2496691	Ref. Intergenic
XL_group1a	2539581	2550486	Ref. Intergenic
XL_group1a	2551092	2553020	Ref. Intergenic
XL_group1a	2622640	2626328	Ref. Intergenic
XL_group1a	2644895	2648102	Ref. Intergenic
XL_group1a	2652942	2672941	Ref. Intergenic
XL_group1a	2693044	2713043	Ref. Intergenic
XL_group1a	269868	274241	Ref. Intergenic
XL_group1a	2719950	2721349	Ref. Intergenic
XL_group1a	2721924	2724171	Ref. Intergenic
XL_group1a	2735848	2748177	Ref. Intergenic
XL_group1a	2834355	2845030	Ref. Intergenic
XL_group1a	2927320	2929058	Ref. Intergenic
XL_group1a	2952513	2971805	Ref. Intergenic
XL_group1a	2995230	3009483	Ref. Intergenic
XL_group1a	3017905	3030223	Ref. Intergenic
XL_group1a	3035684	3040960	Ref. Intergenic
XL_group1a	3052584	3059561	Ref. Intergenic
XL_group1a	3125306	3129186	Ref. Intergenic
XL_group1a	3262209	3265941	Ref. Intergenic
XL_group1a	3265992	3272524	Ref. Intergenic
XL_group1a	3301755	3304955	Ref. Intergenic
XL_group1a	3444860	3458864	Ref. Intergenic
XL_group1a	3498155	3515350	Ref. Intergenic
XL_group1a	3565485	3571384	Ref. Intergenic
XL_group1a	3626186	3646185	Ref. Intergenic
XL_group1a	3755189	3757549	Ref. Intergenic
XL_group1a	3779825	3799824	Ref. Intergenic
XL_group1a	3950313	3958851	Ref. Intergenic
XL_group1a	3983367	3991077	Ref. Intergenic
XL_group1a	3992956	4006996	Ref. Intergenic
XL_group1a	4223915	4231186	Ref. Intergenic
XL_group1a	4256944	4259877	Ref. Intergenic
XL_group1a	4277285	4297284	Ref. Intergenic
XL_group1a	4311415	4331414	Ref. Intergenic
XL_group1a	4347884	4367883	Ref. Intergenic
XL_group1a	4374593	4377804	Ref. Intergenic
XL_group1a	4380121	4385364	Ref. Intergenic
XL_group1a	4386619	4395778	Ref. Intergenic
XL_group1a	4534397	4552007	Ref. Intergenic
XL_group1a	4609811	4614398	Ref. Intergenic
XL_group1a	4672109	4675077	Ref. Intergenic
XL_group1a	471405	478688	Ref. Intergenic
XL_group1a	4739325	4756897	Ref. Intergenic
XL_group1a	4757970	4760179	Ref. Intergenic
XL_group1a	4776974	4780710	Ref. Intergenic
XL_group1a	4792523	4799470	Ref. Intergenic
XL_group1a	4801444	4802773	Ref. Intergenic
XL_group1a	4821271	4823846	Ref. Intergenic
XL_group1a	4891997	4906383	Ref. Intergenic
XL_group1a	4987397	4997328	Ref. Intergenic
XL_group1a	5000170	5001498	Ref. Intergenic
XL_group1a	5010605	5014724	Ref. Intergenic
XL_group1a	5021128	5024249	Ref. Intergenic
XL_group1a	5028717	5030132	Ref. Intergenic
XL_group1a	5033751	5037670	Ref. Intergenic
XL_group1a	5044792	5054329	Ref. Intergenic
XL_group1a	5057378	5060216	Ref. Intergenic
XL_group1a	5082271	5098641	Ref. Intergenic
XL_group1a	5144927	5164926	Ref. Intergenic
XL_group1a	5187554	5193184	Ref. Intergenic
XL_group1a	5200463	5204858	Ref. Intergenic
XL_group1a	5206936	5221518	Ref. Intergenic
XL_group1a	522655	526326	Ref. Intergenic
XL_group1a	5229193	5230272	Ref. Intergenic
XL_group1a	5283874	5303873	Ref. Intergenic
XL_group1a	529333	538793	Ref. Intergenic
XL_group1a	5340481	5350729	Ref. Intergenic
XL_group1a	5359323	5361035	Ref. Intergenic
XL_group1a	5391167	5393706	Ref. Intergenic
XL_group1a	5601729	5613269	Ref. Intergenic
XL_group1a	5628623	5630105	Ref. Intergenic
XL_group1a	5682609	5684085	Ref. Intergenic
XL_group1a	583039	586737	Ref. Intergenic
XL_group1a	5956157	5958831	Ref. Intergenic
XL_group1a	5966148	5973581	Ref. Intergenic
XL_group1a	6006234	6019260	Ref. Intergenic
XL_group1a	6110748	6128117	Ref. Intergenic
XL_group1a	614166	617659	Ref. Intergenic
XL_group1a	6160473	6172496	Ref. Intergenic
XL_group1a	6186184	6187550	Ref. Intergenic
XL_group1a	6196236	6197341	Ref. Intergenic
XL_group1a	627903	647902	Ref. Intergenic
XL_group1a	6374015	6376818	Ref. Intergenic
XL_group1a	6443998	6454583	Ref. Intergenic
XL_group1a	6458066	6459723	Ref. Intergenic
XL_group1a	6470651	6471743	Ref. Intergenic
XL_group1a	6471844	6474207	Ref. Intergenic
XL_group1a	6550633	6562135	Ref. Intergenic
XL_group1a	6580939	6583637	Ref. Intergenic
XL_group1a	6596252	6598321	Ref. Intergenic
XL_group1a	6820077	6823880	Ref. Intergenic
XL_group1a	6828746	6834907	Ref. Intergenic
XL_group1a	6935645	6940303	Ref. Intergenic
XL_group1a	6948921	6950420	Ref. Intergenic
XL_group1a	7043108	7062190	Ref. Intergenic
XL_group1a	7064525	7084524	Ref. Intergenic
XL_group1a	7086837	7098075	Ref. Intergenic
XL_group1a	7103440	7112462	Ref. Intergenic
XL_group1a	710987	713928	Ref. Intergenic
XL_group1a	7136231	7137378	Ref. Intergenic
XL_group1a	716311	730986	Ref. Intergenic
XL_group1a	7338506	7340559	Ref. Intergenic
XL_group1a	7352448	7372447	Ref. Intergenic
XL_group1a	7377760	7384069	Ref. Intergenic
XL_group1a	7413551	7415740	Ref. Intergenic
