chr	start	end	markName
7	67066988	67068101	Ref. Intergenic
7	67077856	67097855	Ref. Intergenic
7	671027	691026	Ref. Intergenic
7	67189305	67209304	Ref. Intergenic
7	67346393	67362645	Ref. Intergenic
7	67396522	67409400	Ref. Intergenic
7	67430782	67434070	Ref. Intergenic
7	67467533	67487532	Ref. Intergenic
7	67541796	67547533	Ref. Intergenic
7	6756034	6770108	Ref. Intergenic
7	67561923	67576925	Ref. Intergenic
7	67706773	67710536	Ref. Intergenic
7	67800711	67820710	Ref. Intergenic
7	68044647	68064646	Ref. Intergenic
7	68251105	68271104	Ref. Intergenic
7	6862725	6882724	Ref. Intergenic
7	6938660	6958659	Ref. Intergenic
7	7035965	7055964	Ref. Intergenic
7	7189421	7209420	Ref. Intergenic
7	7257085	7277084	Ref. Intergenic
7	7424249	7444248	Ref. Intergenic
7	7511650	7514060	Ref. Intergenic
7	7540611	7560610	Ref. Intergenic
7	757097	762916	Ref. Intergenic
7	7708747	7728235	Ref. Intergenic
7	7873372	7886650	Ref. Intergenic
7	7889511	7891422	Ref. Intergenic
7	7894689	7914688	Ref. Intergenic
7	7918288	7922405	Ref. Intergenic
7	7942484	7945085	Ref. Intergenic
7	8007057	8025000	Ref. Intergenic
7	8130375	8149579	Ref. Intergenic
7	8214747	8234746	Ref. Intergenic
7	8265666	8271768	Ref. Intergenic
7	8302923	8311129	Ref. Intergenic
7	8458977	8461895	Ref. Intergenic
7	8501565	8503816	Ref. Intergenic
7	8522858	8525516	Ref. Intergenic
7	8537453	8542304	Ref. Intergenic
7	8559098	8568942	Ref. Intergenic
7	8603417	8620640	Ref. Intergenic
7	868149	888148	Ref. Intergenic
7	8689142	8695688	Ref. Intergenic
7	8712463	8722658	Ref. Intergenic
7	8786075	8806074	Ref. Intergenic
7	8828626	8835912	Ref. Intergenic
7	8883246	8892546	Ref. Intergenic
7	895507	897342	Ref. Intergenic
7	9021754	9024052	Ref. Intergenic
7	9058863	9067835	Ref. Intergenic
7	9076439	9096438	Ref. Intergenic
7	9125928	9126941	Ref. Intergenic
7	9188345	9208344	Ref. Intergenic
7	9219779	9224563	Ref. Intergenic
7	9233881	9236287	Ref. Intergenic
7	9314064	9334063	Ref. Intergenic
7	9381830	9387918	Ref. Intergenic
7	9398389	9399992	Ref. Intergenic
7	944857	947197	Ref. Intergenic
7	9467709	9487708	Ref. Intergenic
7	9572501	9587588	Ref. Intergenic
7	9608663	9617711	Ref. Intergenic
7	9641949	9661948	Ref. Intergenic
7	9798945	9818944	Ref. Intergenic
7	9889651	9909650	Ref. Intergenic
7	9962080	9963757	Ref. Intergenic
8	10028944	10047510	Ref. Intergenic
8	10112208	10129716	Ref. Intergenic
8	10132593	10146348	Ref. Intergenic
8	1024963	1044962	Ref. Intergenic
8	10340802	10360801	Ref. Intergenic
8	10495081	10503051	Ref. Intergenic
8	10619794	10621588	Ref. Intergenic
8	10699353	10719352	Ref. Intergenic
8	1072399	1078534	Ref. Intergenic
8	10781071	10792174	Ref. Intergenic
8	10822850	10838442	Ref. Intergenic
8	1083646	1090586	Ref. Intergenic
8	10927451	10930233	Ref. Intergenic
8	10931929	10933049	Ref. Intergenic
8	1094083	1107054	Ref. Intergenic
8	10958376	10971957	Ref. Intergenic
8	10990541	10993531	Ref. Intergenic
8	11002169	11005596	Ref. Intergenic
8	11101746	11121745	Ref. Intergenic
8	11203219	11223218	Ref. Intergenic
8	113538	133537	Ref. Intergenic
8	1137220	1145153	Ref. Intergenic
8	11444292	11449092	Ref. Intergenic
8	11511300	11518818	Ref. Intergenic
8	11533022	11539327	Ref. Intergenic
8	11546323	11551639	Ref. Intergenic
8	11636617	11656616	Ref. Intergenic
8	11729597	11733088	Ref. Intergenic
8	11746176	11747693	Ref. Intergenic
8	1176503	1195238	Ref. Intergenic
8	11944040	11964039	Ref. Intergenic
8	1197419	1207874	Ref. Intergenic
8	12034654	12054653	Ref. Intergenic
8	12082213	12084277	Ref. Intergenic
8	1223977	1243976	Ref. Intergenic
8	12288348	12293102	Ref. Intergenic
8	12300680	12308685	Ref. Intergenic
8	12320821	12322068	Ref. Intergenic
8	12325269	12330371	Ref. Intergenic
8	12481582	12501581	Ref. Intergenic
8	12605275	12625274	Ref. Intergenic
8	12651260	12653621	Ref. Intergenic
8	12669608	12670717	Ref. Intergenic
8	12674782	12676146	Ref. Intergenic
8	1269503	1273221	Ref. Intergenic
8	12698179	12718178	Ref. Intergenic
8	12734234	12746668	Ref. Intergenic
8	12786159	12796661	Ref. Intergenic
8	12801345	12803240	Ref. Intergenic
8	12825546	12845545	Ref. Intergenic
8	12877285	12897284	Ref. Intergenic
8	12928347	12931113	Ref. Intergenic
8	12987286	12996312	Ref. Intergenic
8	13121869	13124124	Ref. Intergenic
8	13182916	13198901	Ref. Intergenic
8	13229965	13249964	Ref. Intergenic
8	13266138	13282330	Ref. Intergenic
8	13303962	13308143	Ref. Intergenic
8	13349673	13351485	Ref. Intergenic
8	1339009	1341811	Ref. Intergenic
8	13403155	13418742	Ref. Intergenic
8	1341912	1359008	Ref. Intergenic
8	13423990	13439291	Ref. Intergenic
8	13465486	13468818	Ref. Intergenic
8	13528431	13546318	Ref. Intergenic
8	13693664	13707537	Ref. Intergenic
8	13713139	13727163	Ref. Intergenic
8	13778994	13798993	Ref. Intergenic
8	13835593	13840419	Ref. Intergenic
8	13880374	13885294	Ref. Intergenic
8	13890217	13905488	Ref. Intergenic
8	13943531	13948783	Ref. Intergenic
8	13955331	13975330	Ref. Intergenic
8	13989255	14005722	Ref. Intergenic
8	14107515	14108555	Ref. Intergenic
8	14129346	14149345	Ref. Intergenic
8	14209737	14213223	Ref. Intergenic
8	14238789	14258788	Ref. Intergenic
8	14316867	14336866	Ref. Intergenic
8	1436818	1449854	Ref. Intergenic
8	14382324	14394233	Ref. Intergenic
8	14460236	14462066	Ref. Intergenic
8	14540936	14542757	Ref. Intergenic
8	14651782	14671781	Ref. Intergenic
8	14700933	14710832	Ref. Intergenic
8	14794367	14814366	Ref. Intergenic
8	14826043	14838202	Ref. Intergenic
8	14853632	14863989	Ref. Intergenic
8	14865785	14878168	Ref. Intergenic
8	14898795	14900979	Ref. Intergenic
8	14903241	14905225	Ref. Intergenic
8	14907093	14909741	Ref. Intergenic
8	14938021	14958020	Ref. Intergenic
8	15102414	15105662	Ref. Intergenic
8	15127860	15134032	Ref. Intergenic
8	15185328	15189394	Ref. Intergenic
8	15194796	15205922	Ref. Intergenic
8	1519485	1539484	Ref. Intergenic
8	15253877	15271968	Ref. Intergenic
8	15274937	15278036	Ref. Intergenic
8	15287426	15307425	Ref. Intergenic
8	15320193	15340192	Ref. Intergenic
8	15392961	15401196	Ref. Intergenic
8	15414409	15419111	Ref. Intergenic
8	15468838	15471671	Ref. Intergenic
8	15529353	15549352	Ref. Intergenic
8	15618747	15638746	Ref. Intergenic
8	15719262	15729267	Ref. Intergenic
8	15802610	15804799	Ref. Intergenic
8	15828718	15833116	Ref. Intergenic
8	15834647	15843542	Ref. Intergenic
8	15844603	15854231	Ref. Intergenic
8	15911605	15917248	Ref. Intergenic
8	15924752	15928148	Ref. Intergenic
8	16047129	16067128	Ref. Intergenic
8	16160524	16165074	Ref. Intergenic
8	16198130	16207895	Ref. Intergenic
8	16225945	16245944	Ref. Intergenic
8	16284886	16286244	Ref. Intergenic
8	16292203	16309419	Ref. Intergenic
8	16339293	16359292	Ref. Intergenic
8	16372956	16388272	Ref. Intergenic
8	16408491	16425189	Ref. Intergenic
8	16506695	16508825	Ref. Intergenic
8	1650782	1657894	Ref. Intergenic
8	16521977	16524260	Ref. Intergenic
8	16533643	16536666	Ref. Intergenic
8	16540848	16548049	Ref. Intergenic
8	16600397	16620396	Ref. Intergenic
8	16636589	16639547	Ref. Intergenic
8	16673126	16681324	Ref. Intergenic
8	16733421	16753420	Ref. Intergenic
8	16945317	16965316	Ref. Intergenic
8	17130372	17131888	Ref. Intergenic
8	17168181	17188180	Ref. Intergenic
8	17195445	17201260	Ref. Intergenic
8	17281107	17293470	Ref. Intergenic
8	17342096	17362095	Ref. Intergenic
8	17393329	17395991	Ref. Intergenic
8	17410900	17420976	Ref. Intergenic
8	17457602	17477601	Ref. Intergenic
8	17614031	17634030	Ref. Intergenic
8	17682030	17686590	Ref. Intergenic
8	17758750	17771998	Ref. Intergenic
8	17822237	17825956	Ref. Intergenic
8	17855786	17857836	Ref. Intergenic
8	1793320	1813319	Ref. Intergenic
8	17967341	17987340	Ref. Intergenic
8	18058427	18075686	Ref. Intergenic
8	18129621	18135828	Ref. Intergenic
8	18157623	18177622	Ref. Intergenic
8	18252221	18272220	Ref. Intergenic
8	18455644	18475643	Ref. Intergenic
8	185171	205170	Ref. Intergenic
8	18737137	18757136	Ref. Intergenic
8	18780079	18786314	Ref. Intergenic
8	18803749	18823748	Ref. Intergenic
8	18856449	18876448	Ref. Intergenic
8	18946591	18961134	Ref. Intergenic
8	18969193	18974396	Ref. Intergenic
8	19191065	19201011	Ref. Intergenic
8	19207057	19227056	Ref. Intergenic
8	19327615	19347614	Ref. Intergenic
8	19369525	19374103	Ref. Intergenic
8	19469961	19489960	Ref. Intergenic
8	19502842	19522841	Ref. Intergenic
8	19638493	19649017	Ref. Intergenic
8	19755006	19775005	Ref. Intergenic
8	19797044	19817043	Ref. Intergenic
8	19834402	19853920	Ref. Intergenic
8	19935486	19955485	Ref. Intergenic
8	20223889	20243888	Ref. Intergenic
8	20444510	20458838	Ref. Intergenic
8	20517771	20537770	Ref. Intergenic
8	20642294	20643295	Ref. Intergenic
8	20707676	20716817	Ref. Intergenic
8	20743115	20749674	Ref. Intergenic
8	20845599	20865598	Ref. Intergenic
8	20917191	20937190	Ref. Intergenic
8	20970968	20974342	Ref. Intergenic
8	21077897	21090080	Ref. Intergenic
8	21104000	21111493	Ref. Intergenic
8	21152874	21160134	Ref. Intergenic
8	21230996	21240405	Ref. Intergenic
8	21392329	21412328	Ref. Intergenic
8	21504661	21508723	Ref. Intergenic
8	21523831	21543830	Ref. Intergenic
8	21558258	21571003	Ref. Intergenic
8	21637479	21647442	Ref. Intergenic
8	21663169	21668224	Ref. Intergenic
8	21677470	21678652	Ref. Intergenic
8	21841705	21861704	Ref. Intergenic
8	220089	234252	Ref. Intergenic
8	22062071	22077583	Ref. Intergenic
8	22201258	22221257	Ref. Intergenic
8	22275962	22285866	Ref. Intergenic
8	2227914	2247913	Ref. Intergenic
8	22318558	22324548	Ref. Intergenic
8	22357358	22362855	Ref. Intergenic
8	22455434	22465687	Ref. Intergenic
8	22471064	22473229	Ref. Intergenic
8	22524243	22544242	Ref. Intergenic
8	22944455	22964454	Ref. Intergenic
8	23003922	23023921	Ref. Intergenic
8	23206678	23211542	Ref. Intergenic
8	23214902	23230535	Ref. Intergenic
8	23270351	23290350	Ref. Intergenic
8	23395188	23415187	Ref. Intergenic
8	23673361	23693360	Ref. Intergenic
8	23757118	23775327	Ref. Intergenic
8	23802479	23814435	Ref. Intergenic
8	2381926	2401925	Ref. Intergenic
8	23832754	23849654	Ref. Intergenic
8	23939671	23946877	Ref. Intergenic
8	24073673	24077488	Ref. Intergenic
8	24202609	24222608	Ref. Intergenic
8	2431291	2449317	Ref. Intergenic
8	24315124	24335123	Ref. Intergenic
8	24459650	24477446	Ref. Intergenic
8	24527112	24528728	Ref. Intergenic
8	24545361	24565360	Ref. Intergenic
8	24580792	24588486	Ref. Intergenic
8	24605543	24625542	Ref. Intergenic
8	24655633	24662212	Ref. Intergenic
8	24705409	24725408	Ref. Intergenic
8	247945	255960	Ref. Intergenic
8	2479715	2499714	Ref. Intergenic
8	25005501	25025500	Ref. Intergenic
8	25051795	25065306	Ref. Intergenic
8	25122705	25126145	Ref. Intergenic
8	25155171	25175170	Ref. Intergenic
8	25227109	25239198	Ref. Intergenic
8	25239299	25247108	Ref. Intergenic
8	25301853	25317852	Ref. Intergenic
8	25399874	25413255	Ref. Intergenic
8	25417203	25418877	Ref. Intergenic
8	25490188	25510187	Ref. Intergenic
8	25545776	25565775	Ref. Intergenic
8	25675203	25688898	Ref. Intergenic
8	25729888	25733941	Ref. Intergenic
8	2598826	2601295	Ref. Intergenic
8	2603700	2608136	Ref. Intergenic
8	2635880	2642653	Ref. Intergenic
8	2674828	2681176	Ref. Intergenic
8	2763032	2767133	Ref. Intergenic
8	2794041	2814040	Ref. Intergenic
8	295475	315474	Ref. Intergenic
8	3055801	3063481	Ref. Intergenic
8	3076046	3096045	Ref. Intergenic
8	3126278	3129371	Ref. Intergenic
8	3180064	3182125	Ref. Intergenic
8	3209059	3213466	Ref. Intergenic
8	3227303	3228669	Ref. Intergenic
8	3230473	3233519	Ref. Intergenic
8	3237671	3243014	Ref. Intergenic
8	3253398	3256963	Ref. Intergenic
8	3261987	3281986	Ref. Intergenic
8	3289198	3298983	Ref. Intergenic
8	3309197	3321689	Ref. Intergenic
8	3389076	3409075	Ref. Intergenic
8	3433658	3443319	Ref. Intergenic
8	3479906	3499905	Ref. Intergenic
8	3586584	3589302	Ref. Intergenic
8	3621640	3623233	Ref. Intergenic
8	3632345	3634196	Ref. Intergenic
8	3643809	3650940	Ref. Intergenic
8	3653542	3659456	Ref. Intergenic
8	3684991	3701682	Ref. Intergenic
8	369272	371845	Ref. Intergenic
8	3706832	3726831	Ref. Intergenic
8	386265	391309	Ref. Intergenic
8	3862942	3867839	Ref. Intergenic
8	3895089	3915088	Ref. Intergenic
8	401668	404054	Ref. Intergenic
8	4058893	4078892	Ref. Intergenic
8	405902	413530	Ref. Intergenic
8	4187011	4205286	Ref. Intergenic
8	420062	422986	Ref. Intergenic
8	424834	430243	Ref. Intergenic
8	4296891	4304262	Ref. Intergenic
8	4309239	4314981	Ref. Intergenic
8	4318735	4323962	Ref. Intergenic
8	4387471	4407470	Ref. Intergenic
8	45176	60301	Ref. Intergenic
8	4547889	4559852	Ref. Intergenic
8	456712	463198	Ref. Intergenic
8	4601299	4608098	Ref. Intergenic
8	470189	490188	Ref. Intergenic
8	4774843	4780034	Ref. Intergenic
8	4942587	4947623	Ref. Intergenic
8	4948686	4952424	Ref. Intergenic
8	4957995	4968419	Ref. Intergenic
8	502	19643	Ref. Intergenic
8	5053214	5060751	Ref. Intergenic
8	508788	509833	Ref. Intergenic
8	5141289	5161288	Ref. Intergenic
8	5259949	5267871	Ref. Intergenic
8	5278630	5285098	Ref. Intergenic
8	5287537	5289051	Ref. Intergenic
8	5490792	5499425	Ref. Intergenic
8	552284	559062	Ref. Intergenic
8	5550418	5570417	Ref. Intergenic
8	5781972	5785481	Ref. Intergenic
8	5846974	5866973	Ref. Intergenic
8	5950563	5970562	Ref. Intergenic
8	600347	601410	Ref. Intergenic
8	6031966	6051965	Ref. Intergenic
8	6090109	6110108	Ref. Intergenic
8	612310	616826	Ref. Intergenic
8	6166620	6169470	Ref. Intergenic
8	6263722	6273268	Ref. Intergenic
8	629872	643665	Ref. Intergenic
8	6303379	6323378	Ref. Intergenic
8	6381402	6383180	Ref. Intergenic
8	6386344	6397022	Ref. Intergenic
8	6440616	6441733	Ref. Intergenic
8	6462759	6463894	Ref. Intergenic
8	6479606	6484019	Ref. Intergenic
8	6512346	6515742	Ref. Intergenic
8	6526408	6527982	Ref. Intergenic
8	6548116	6564470	Ref. Intergenic
8	6572887	6581134	Ref. Intergenic
8	6635443	6648459	Ref. Intergenic
8	6712766	6723410	Ref. Intergenic
8	6829185	6831888	Ref. Intergenic
8	6841571	6861570	Ref. Intergenic
8	696725	716724	Ref. Intergenic
8	7047962	7049308	Ref. Intergenic
8	7066120	7086119	Ref. Intergenic
8	7116087	7117286	Ref. Intergenic
8	7181375	7201374	Ref. Intergenic
8	724629	740247	Ref. Intergenic
8	7288771	7308770	Ref. Intergenic
8	7361008	7362881	Ref. Intergenic
8	7435294	7455293	Ref. Intergenic
8	7520272	7526910	Ref. Intergenic
8	7539315	7559314	Ref. Intergenic
8	7719909	7739908	Ref. Intergenic
8	772275	792274	Ref. Intergenic
8	7936537	7956536	Ref. Intergenic
8	799495	803705	Ref. Intergenic
8	8180242	8182158	Ref. Intergenic
8	820007	832190	Ref. Intergenic
8	8244947	8264946	Ref. Intergenic
8	8352466	8372465	Ref. Intergenic
8	835263	843430	Ref. Intergenic
8	8423243	8425159	Ref. Intergenic
8	8434145	8436568	Ref. Intergenic
8	8457855	8459299	Ref. Intergenic
8	8466900	8474836	Ref. Intergenic
8	8479929	8481525	Ref. Intergenic
8	8484709	8488016	Ref. Intergenic
8	8496246	8503834	Ref. Intergenic
8	8525746	8545745	Ref. Intergenic
8	8579397	8599396	Ref. Intergenic
8	8625346	8632198	Ref. Intergenic
8	8703186	8706240	Ref. Intergenic
8	8721204	8728069	Ref. Intergenic
8	8730198	8738588	Ref. Intergenic
8	8750251	8754882	Ref. Intergenic
8	878870	881324	Ref. Intergenic
8	8807407	8827406	Ref. Intergenic
8	8856624	8859138	Ref. Intergenic
8	8908173	8909760	Ref. Intergenic
8	8931015	8935518	Ref. Intergenic
8	9020065	9035212	Ref. Intergenic
8	9071881	9073720	Ref. Intergenic
8	9083102	9100111	Ref. Intergenic
8	9102890	9106431	Ref. Intergenic
8	916170	918128	Ref. Intergenic
8	9188224	9208223	Ref. Intergenic
8	923806	931522	Ref. Intergenic
8	9287644	9307643	Ref. Intergenic
8	9366619	9386618	Ref. Intergenic
8	940586	950987	Ref. Intergenic
8	9491509	9497571	Ref. Intergenic
8	952960	961581	Ref. Intergenic
8	9570746	9588831	Ref. Intergenic
8	9618800	9625233	Ref. Intergenic
8	9722860	9725266	Ref. Intergenic
8	9738972	9743285	Ref. Intergenic
8	978950	985991	Ref. Intergenic
8	988008	1000556	Ref. Intergenic
8	9901543	9921542	Ref. Intergenic
8	9981337	9982571	Ref. Intergenic
9	10006090	10010868	Ref. Intergenic
9	10107861	10127860	Ref. Intergenic
9	10241905	10261904	Ref. Intergenic
9	10338743	10358742	Ref. Intergenic
9	10454881	10474880	Ref. Intergenic
9	10553103	10573102	Ref. Intergenic
9	10632643	10645210	Ref. Intergenic
9	10645311	10652642	Ref. Intergenic
9	10748445	10752000	Ref. Intergenic
9	10824037	10832820	Ref. Intergenic
9	1087611	1107610	Ref. Intergenic
9	10876115	10896114	Ref. Intergenic
9	10999609	11008304	Ref. Intergenic
9	11027280	11032632	Ref. Intergenic
9	11034342	11036946	Ref. Intergenic
9	11075532	11078944	Ref. Intergenic
9	11207411	11227410	Ref. Intergenic
9	11371504	11391503	Ref. Intergenic
9	11459086	11479085	Ref. Intergenic
9	11548969	11568968	Ref. Intergenic
9	11616029	11636028	Ref. Intergenic
9	11710320	11730319	Ref. Intergenic
9	11813877	11833876	Ref. Intergenic
9	1195964	1203241	Ref. Intergenic
9	11980035	12000034	Ref. Intergenic
9	12026505	12030124	Ref. Intergenic
9	12034872	12037069	Ref. Intergenic
9	1209395	1229394	Ref. Intergenic
9	12166532	12179433	Ref. Intergenic
9	12186379	12201402	Ref. Intergenic
9	12227101	12247100	Ref. Intergenic
9	12347683	12367682	Ref. Intergenic
9	12518279	12538278	Ref. Intergenic
9	12573282	12593281	Ref. Intergenic
9	12633673	12635472	Ref. Intergenic
9	12649660	12651529	Ref. Intergenic
9	12779229	12786492	Ref. Intergenic
9	13045743	13060743	Ref. Intergenic
9	13093602	13107187	Ref. Intergenic
9	13146446	13149295	Ref. Intergenic
9	13263903	13283902	Ref. Intergenic
9	13469935	13482819	Ref. Intergenic
9	13556503	13576502	Ref. Intergenic
9	13712537	13713871	Ref. Intergenic
9	13728033	13729436	Ref. Intergenic
9	13867492	13887491	Ref. Intergenic
9	14399641	14419640	Ref. Intergenic
9	14472567	14480475	Ref. Intergenic
9	14490652	14510651	Ref. Intergenic
9	14554876	14568409	Ref. Intergenic
9	14603299	14605741	Ref. Intergenic
9	14743794	14763793	Ref. Intergenic
9	14788352	14796073	Ref. Intergenic
9	14922189	14931143	Ref. Intergenic
9	15020141	15040140	Ref. Intergenic
9	15222281	15239077	Ref. Intergenic
9	15254852	15272001	Ref. Intergenic
9	15377753	15397752	Ref. Intergenic
9	15441174	15442343	Ref. Intergenic
9	15532951	15552950	Ref. Intergenic
9	15635848	15654161	Ref. Intergenic
9	15756464	15767510	Ref. Intergenic
9	15785649	15802488	Ref. Intergenic
9	15816811	15836810	Ref. Intergenic
9	16028106	16029131	Ref. Intergenic
9	1609052	1615198	Ref. Intergenic
9	16203494	16204591	Ref. Intergenic
9	16209029	16229028	Ref. Intergenic
9	16309770	16329769	Ref. Intergenic
9	16358975	16362045	Ref. Intergenic
9	16434152	16454151	Ref. Intergenic
9	16529061	16531721	Ref. Intergenic
9	16545992	16565991	Ref. Intergenic
9	16773005	16779140	Ref. Intergenic
9	16795395	16796883	Ref. Intergenic
9	16904349	16909455	Ref. Intergenic
9	16923283	16932653	Ref. Intergenic
9	16938662	16958661	Ref. Intergenic
9	16970275	16978811	Ref. Intergenic
9	17054435	17074434	Ref. Intergenic
9	17104404	17109530	Ref. Intergenic
9	17135147	17155146	Ref. Intergenic
9	17232413	17234827	Ref. Intergenic
9	17257097	17277096	Ref. Intergenic
9	17396871	17399601	Ref. Intergenic
9	17433013	17437419	Ref. Intergenic
9	17538667	17558666	Ref. Intergenic
9	17651983	17653649	Ref. Intergenic
9	17684835	17704834	Ref. Intergenic
9	17740263	17742209	Ref. Intergenic
9	17746139	17758673	Ref. Intergenic
9	17761350	17763402	Ref. Intergenic
9	17807188	17814254	Ref. Intergenic
9	17833607	17839270	Ref. Intergenic
9	17874326	17883927	Ref. Intergenic
9	17905215	17925214	Ref. Intergenic
9	17988135	18008134	Ref. Intergenic
9	18018325	18020356	Ref. Intergenic
9	18104934	18111400	Ref. Intergenic
9	18176121	18178492	Ref. Intergenic
9	18191210	18193119	Ref. Intergenic
9	18344280	18364279	Ref. Intergenic
9	18423273	18443272	Ref. Intergenic
9	18451927	18464934	Ref. Intergenic
9	18508121	18527172	Ref. Intergenic
9	18565540	18585539	Ref. Intergenic
9	18668051	18688050	Ref. Intergenic
9	18730566	18738226	Ref. Intergenic
9	18873967	18893966	Ref. Intergenic
9	19079808	19082513	Ref. Intergenic
9	19096886	19098900	Ref. Intergenic
9	19290388	19291637	Ref. Intergenic
9	19293999	19296513	Ref. Intergenic
9	19376065	19396064	Ref. Intergenic
9	19428647	19442974	Ref. Intergenic
9	19514983	19534982	Ref. Intergenic
9	19570505	19574276	Ref. Intergenic
9	19601833	19621832	Ref. Intergenic
9	1960350	1980349	Ref. Intergenic
9	19685932	19691158	Ref. Intergenic
9	19707013	19711700	Ref. Intergenic
9	19745743	19758543	Ref. Intergenic
9	19779193	19799192	Ref. Intergenic
9	20041444	20045212	Ref. Intergenic
9	20118702	20128588	Ref. Intergenic
9	2020756	2032969	Ref. Intergenic
9	20369898	20371927	Ref. Intergenic
9	20385497	20386540	Ref. Intergenic
9	20406074	20417248	Ref. Intergenic
9	20422341	20423375	Ref. Intergenic
9	20484288	20489142	Ref. Intergenic
9	20514361	20534360	Ref. Intergenic
9	20577284	20597283	Ref. Intergenic
9	20708896	20722196	Ref. Intergenic
9	20755311	20759206	Ref. Intergenic
9	20820442	20840441	Ref. Intergenic
9	20868027	20871350	Ref. Intergenic
9	20877384	20894693	Ref. Intergenic
9	20916040	20919576	Ref. Intergenic
9	20924805	20944804	Ref. Intergenic
9	20950421	20966016	Ref. Intergenic
9	21097709	21111253	Ref. Intergenic
9	21153463	21168382	Ref. Intergenic
9	21243391	21263390	Ref. Intergenic
9	21364318	21381015	Ref. Intergenic
9	21582385	21587644	Ref. Intergenic
9	21671340	21686589	Ref. Intergenic
9	21705499	21725498	Ref. Intergenic
9	21918715	21938714	Ref. Intergenic
9	21989229	21994928	Ref. Intergenic
9	22004368	22009441	Ref. Intergenic
9	22019174	22039173	Ref. Intergenic
9	22135539	22144102	Ref. Intergenic
9	22230453	22250452	Ref. Intergenic
9	2231069	2251068	Ref. Intergenic
9	22312469	22332468	Ref. Intergenic
9	22406253	22426252	Ref. Intergenic
9	22496997	22516996	Ref. Intergenic
9	22644628	22664627	Ref. Intergenic
9	22681105	22700348	Ref. Intergenic
9	22704635	22716982	Ref. Intergenic
9	22725604	22730664	Ref. Intergenic
9	22741834	22745503	Ref. Intergenic
9	22754024	22759178	Ref. Intergenic
9	22766969	22768256	Ref. Intergenic
9	22775848	22779386	Ref. Intergenic
9	22785263	22798662	Ref. Intergenic
9	22836519	22838110	Ref. Intergenic
9	229368	249367	Ref. Intergenic
9	22951881	22971880	Ref. Intergenic
9	23207431	23227430	Ref. Intergenic
9	23274576	23294575	Ref. Intergenic
9	23323149	23341336	Ref. Intergenic
9	23475963	23485403	Ref. Intergenic
9	23598528	23618527	Ref. Intergenic
9	23640946	23660945	Ref. Intergenic
9	23761819	23764933	Ref. Intergenic
9	23775778	23778116	Ref. Intergenic
9	23805135	23810642	Ref. Intergenic
9	23922040	23932358	Ref. Intergenic
9	23936773	23938284	Ref. Intergenic
9	23942551	23950026	Ref. Intergenic
9	23963746	23966223	Ref. Intergenic
9	23999887	24019886	Ref. Intergenic
9	24087412	24107411	Ref. Intergenic
9	24123462	24131836	Ref. Intergenic
9	24145890	24159483	Ref. Intergenic
9	24247414	24263963	Ref. Intergenic
9	24276186	24281964	Ref. Intergenic
9	24296205	24300316	Ref. Intergenic
9	24418589	24425564	Ref. Intergenic
9	2444245	2461383	Ref. Intergenic
9	24463553	24466577	Ref. Intergenic
9	24489805	24498380	Ref. Intergenic
9	24523667	24539721	Ref. Intergenic
9	24603333	24623332	Ref. Intergenic
9	25035025	25055024	Ref. Intergenic
9	25134847	25139910	Ref. Intergenic
9	25257604	25277603	Ref. Intergenic
9	25588159	25608158	Ref. Intergenic
9	25641277	25661276	Ref. Intergenic
9	25817722	25837721	Ref. Intergenic
9	25902219	25910490	Ref. Intergenic
9	2590791	2610790	Ref. Intergenic
9	26187179	26207178	Ref. Intergenic
9	26681661	26701660	Ref. Intergenic
9	26861972	26881971	Ref. Intergenic
9	27080197	27100196	Ref. Intergenic
9	27163025	27183024	Ref. Intergenic
9	27359595	27379594	Ref. Intergenic
9	27395262	27397279	Ref. Intergenic
9	2748781	2768780	Ref. Intergenic
9	2781408	2797054	Ref. Intergenic
9	27861868	27869449	Ref. Intergenic
9	27871944	27872945	Ref. Intergenic
9	27875344	27877728	Ref. Intergenic
9	27879475	27884234	Ref. Intergenic
9	27888249	27894676	Ref. Intergenic
9	27897014	27901844	Ref. Intergenic
9	27905466	27915994	Ref. Intergenic
9	27919396	27921442	Ref. Intergenic
9	27932052	27944842	Ref. Intergenic
9	27947839	27961767	Ref. Intergenic
9	27973145	27993144	Ref. Intergenic
9	28140422	28143836	Ref. Intergenic
9	28149962	28151730	Ref. Intergenic
9	2819989	2839988	Ref. Intergenic
9	28288799	28289822	Ref. Intergenic
9	28319727	28324015	Ref. Intergenic
9	28350537	28370491	Ref. Intergenic
9	28382291	28394246	Ref. Intergenic
9	28411178	28420632	Ref. Intergenic
9	28471557	28489817	Ref. Intergenic
9	28503689	28519340	Ref. Intergenic
9	28567869	28587868	Ref. Intergenic
9	2859873	2879872	Ref. Intergenic
9	28638031	28641678	Ref. Intergenic
9	28807783	28827782	Ref. Intergenic
9	28843762	28851042	Ref. Intergenic
9	28861313	28876836	Ref. Intergenic
9	28888919	28908918	Ref. Intergenic
9	28923506	28935026	Ref. Intergenic
9	29152372	29172371	Ref. Intergenic
9	29203834	29215916	Ref. Intergenic
9	29257870	29260322	Ref. Intergenic
9	29266701	29268097	Ref. Intergenic
9	29357033	29366491	Ref. Intergenic
9	2941179	2961178	Ref. Intergenic
9	29497072	29503277	Ref. Intergenic
9	29522881	29525024	Ref. Intergenic
9	29546189	29548192	Ref. Intergenic
9	29556839	29573878	Ref. Intergenic
