chr	start	end	markName
24	32523156	32524645	Ref. Intergenic
24	32564377	32567148	Ref. Intergenic
24	32763089	32783088	Ref. Intergenic
24	33078203	33098202	Ref. Intergenic
24	33285504	33287954	Ref. Intergenic
24	33369444	33389443	Ref. Intergenic
24	33429458	33438742	Ref. Intergenic
24	3343167	3347010	Ref. Intergenic
24	33506631	33515595	Ref. Intergenic
24	33515696	33526425	Ref. Intergenic
24	33578894	33589167	Ref. Intergenic
24	33704005	33708303	Ref. Intergenic
24	33843733	33863732	Ref. Intergenic
24	34042304	34062303	Ref. Intergenic
24	34072589	34085439	Ref. Intergenic
24	34108119	34112255	Ref. Intergenic
24	34401791	34414236	Ref. Intergenic
24	34414337	34421790	Ref. Intergenic
24	3467545	3468872	Ref. Intergenic
24	34733890	34753889	Ref. Intergenic
24	34886863	34906862	Ref. Intergenic
24	35083486	35084949	Ref. Intergenic
24	35085050	35092902	Ref. Intergenic
24	35093003	35097208	Ref. Intergenic
24	35097309	35100295	Ref. Intergenic
24	35100396	35101929	Ref. Intergenic
24	35102030	35103485	Ref. Intergenic
24	35220133	35226958	Ref. Intergenic
24	35325043	35345042	Ref. Intergenic
24	35447918	35459542	Ref. Intergenic
24	35461324	35467917	Ref. Intergenic
24	35612863	35625460	Ref. Intergenic
24	35625561	35627072	Ref. Intergenic
24	35627173	35632862	Ref. Intergenic
24	35814880	35827265	Ref. Intergenic
24	35853987	35873986	Ref. Intergenic
24	35930892	35933369	Ref. Intergenic
24	36049111	36052603	Ref. Intergenic
24	36052704	36058313	Ref. Intergenic
24	36058414	36066226	Ref. Intergenic
24	36066327	36068198	Ref. Intergenic
24	36118018	36122371	Ref. Intergenic
24	36137574	36157573	Ref. Intergenic
24	36175866	36176887	Ref. Intergenic
24	36196578	36203527	Ref. Intergenic
24	36271882	36275159	Ref. Intergenic
24	36301573	36303136	Ref. Intergenic
24	36400960	36414329	Ref. Intergenic
24	36443091	36452423	Ref. Intergenic
24	36542761	36556624	Ref. Intergenic
24	36605043	36625042	Ref. Intergenic
24	36646247	36666246	Ref. Intergenic
24	36683059	36703058	Ref. Intergenic
24	36753241	36759575	Ref. Intergenic
24	36759676	36770526	Ref. Intergenic
24	36770627	36772625	Ref. Intergenic
24	36827005	36840151	Ref. Intergenic
24	36942761	36962760	Ref. Intergenic
24	37004078	37012222	Ref. Intergenic
24	37037947	37057946	Ref. Intergenic
24	37231737	37242563	Ref. Intergenic
24	37242664	37244492	Ref. Intergenic
24	37244593	37251736	Ref. Intergenic
24	37272618	37274259	Ref. Intergenic
24	37288991	37301351	Ref. Intergenic
24	37326738	37328619	Ref. Intergenic
24	37404967	37406034	Ref. Intergenic
24	37532041	37533227	Ref. Intergenic
24	37573401	37589286	Ref. Intergenic
24	37589387	37592416	Ref. Intergenic
24	3790099	3810098	Ref. Intergenic
24	37922441	37941117	Ref. Intergenic
24	37967543	37987542	Ref. Intergenic
24	38032909	38052908	Ref. Intergenic
24	38079762	38081970	Ref. Intergenic
24	38100176	38109298	Ref. Intergenic
24	38113710	38120903	Ref. Intergenic
24	38122421	38130103	Ref. Intergenic
24	38131882	38136972	Ref. Intergenic
24	38192505	38193636	Ref. Intergenic
24	38207153	38208322	Ref. Intergenic
24	38214639	38215839	Ref. Intergenic
24	38217219	38223118	Ref. Intergenic
24	38236590	38256589	Ref. Intergenic
24	38289385	38292318	Ref. Intergenic
24	38292419	38293864	Ref. Intergenic
24	38293965	38300165	Ref. Intergenic
24	38384933	38396071	Ref. Intergenic
24	38412185	38432184	Ref. Intergenic
24	3844952	3864951	Ref. Intergenic
24	38475107	38495106	Ref. Intergenic
24	38529147	38534050	Ref. Intergenic
24	38588785	38608784	Ref. Intergenic
24	38645438	38648384	Ref. Intergenic
24	38700845	38720844	Ref. Intergenic
24	38791171	38811170	Ref. Intergenic
24	38912147	38925284	Ref. Intergenic
24	38925385	38932103	Ref. Intergenic
24	39118865	39120224	Ref. Intergenic
24	39122401	39128815	Ref. Intergenic
24	39155600	39157782	Ref. Intergenic
24	39176251	39177847	Ref. Intergenic
24	3939833	3959832	Ref. Intergenic
24	39410193	39430192	Ref. Intergenic
24	39535756	39537064	Ref. Intergenic
24	39580737	39586200	Ref. Intergenic
24	39603900	39605553	Ref. Intergenic
24	39611086	39614352	Ref. Intergenic
24	39654633	39656333	Ref. Intergenic
24	39667966	39682767	Ref. Intergenic
24	39703937	39723936	Ref. Intergenic
24	39772546	39778147	Ref. Intergenic
24	39886287	39900174	Ref. Intergenic
24	39936093	39956092	Ref. Intergenic
24	39992755	40000789	Ref. Intergenic
24	40009948	40016389	Ref. Intergenic
24	40069	42448	Ref. Intergenic
24	4021997	4041996	Ref. Intergenic
24	40312247	40327745	Ref. Intergenic
24	40327846	40332246	Ref. Intergenic
24	40510761	40514404	Ref. Intergenic
24	40514505	40515758	Ref. Intergenic
24	40515859	40518778	Ref. Intergenic
24	40518879	40524829	Ref. Intergenic
24	40668709	40679652	Ref. Intergenic
24	40701097	40712293	Ref. Intergenic
24	40726575	40728478	Ref. Intergenic
24	40731806	40734495	Ref. Intergenic
24	40745173	40762519	Ref. Intergenic
24	40833119	40853118	Ref. Intergenic
24	40902923	40904599	Ref. Intergenic
24	4090529	4110528	Ref. Intergenic
24	41153273	41159067	Ref. Intergenic
24	41159168	41161518	Ref. Intergenic
24	41221945	41225918	Ref. Intergenic
24	41267685	41272751	Ref. Intergenic
24	41303740	41304890	Ref. Intergenic
24	41312960	41316213	Ref. Intergenic
24	41383440	41385779	Ref. Intergenic
24	4149416	4154458	Ref. Intergenic
24	41497991	41502226	Ref. Intergenic
24	41502327	41503794	Ref. Intergenic
24	41503895	41516977	Ref. Intergenic
24	41538747	41541505	Ref. Intergenic
24	41548595	41550403	Ref. Intergenic
24	41550504	41552344	Ref. Intergenic
24	41552445	41554112	Ref. Intergenic
24	41657632	41659845	Ref. Intergenic
24	41659946	41663628	Ref. Intergenic
24	41663729	41677631	Ref. Intergenic
24	41679857	41690044	Ref. Intergenic
24	41810493	41813186	Ref. Intergenic
24	41813287	41814656	Ref. Intergenic
24	41814757	41816767	Ref. Intergenic
24	41816868	41818882	Ref. Intergenic
24	41818983	41822194	Ref. Intergenic
24	41861678	41863726	Ref. Intergenic
24	41863827	41871674	Ref. Intergenic
24	42029606	42040677	Ref. Intergenic
24	42040778	42042597	Ref. Intergenic
24	42047121	42049605	Ref. Intergenic
24	42109156	42111174	Ref. Intergenic
24	42111275	42113269	Ref. Intergenic
24	42113370	42116359	Ref. Intergenic
24	4227290	4247289	Ref. Intergenic
24	4335664	4355663	Ref. Intergenic
24	4438250	4447135	Ref. Intergenic
24	4592815	4612814	Ref. Intergenic
24	4866317	4886316	Ref. Intergenic
24	4974267	4977362	Ref. Intergenic
24	501	9703	Ref. Intergenic
24	5085798	5105797	Ref. Intergenic
24	5216325	5236324	Ref. Intergenic
24	5473935	5476157	Ref. Intergenic
24	5476258	5493934	Ref. Intergenic
24	5739033	5759032	Ref. Intergenic
24	5787260	5789081	Ref. Intergenic
24	590273	610272	Ref. Intergenic
24	5933584	5934877	Ref. Intergenic
24	6013287	6014798	Ref. Intergenic
24	6029815	6034489	Ref. Intergenic
24	6078723	6093663	Ref. Intergenic
24	6118850	6132646	Ref. Intergenic
24	6159434	6160536	Ref. Intergenic
24	6263467	6283466	Ref. Intergenic
24	6346467	6352894	Ref. Intergenic
24	6647777	6656812	Ref. Intergenic
24	7015966	7035965	Ref. Intergenic
24	7216616	7236615	Ref. Intergenic
24	7330658	7335911	Ref. Intergenic
24	7550111	7554081	Ref. Intergenic
24	7699857	7708151	Ref. Intergenic
24	7728910	7741020	Ref. Intergenic
24	7746979	7748250	Ref. Intergenic
24	7777890	7781812	Ref. Intergenic
24	7854730	7860872	Ref. Intergenic
24	790372	791727	Ref. Intergenic
24	7958082	7966983	Ref. Intergenic
24	7968101	7987957	Ref. Intergenic
24	8054844	8058520	Ref. Intergenic
24	8058621	8060298	Ref. Intergenic
24	8060399	8063479	Ref. Intergenic
24	8063580	8067786	Ref. Intergenic
24	8067887	8071176	Ref. Intergenic
24	8071277	8074843	Ref. Intergenic
24	817854	822397	Ref. Intergenic
24	8219170	8239169	Ref. Intergenic
24	822498	825647	Ref. Intergenic
24	825748	828747	Ref. Intergenic
24	828848	836952	Ref. Intergenic
24	8317539	8337538	Ref. Intergenic
24	8557102	8577101	Ref. Intergenic
24	8733020	8735996	Ref. Intergenic
24	8792693	8812692	Ref. Intergenic
24	8832413	8849303	Ref. Intergenic
24	8892730	8900415	Ref. Intergenic
24	9050429	9070428	Ref. Intergenic
24	9134269	9137378	Ref. Intergenic
24	9137479	9154268	Ref. Intergenic
24	9326227	9346226	Ref. Intergenic
24	9690431	9693450	Ref. Intergenic
24	9737731	9743511	Ref. Intergenic
24	9804	15101	Ref. Intergenic
24	982944	984321	Ref. Intergenic
24	9960817	9975711	Ref. Intergenic
24	9991788	9994577	Ref. Intergenic
24	9998449	10002925	Ref. Intergenic
25	1006877	1026876	Ref. Intergenic
25	10101139	10111272	Ref. Intergenic
25	10111373	10119230	Ref. Intergenic
25	10119331	10121138	Ref. Intergenic
25	10296980	10316979	Ref. Intergenic
25	1041474	1047127	Ref. Intergenic
25	10437949	10457948	Ref. Intergenic
25	10497280	10499141	Ref. Intergenic
25	10503544	10513708	Ref. Intergenic
25	10544183	10546727	Ref. Intergenic
25	10565507	10568013	Ref. Intergenic
25	10596792	10601692	Ref. Intergenic
25	10631094	10640123	Ref. Intergenic
25	1079918	1088192	Ref. Intergenic
25	10804034	10811051	Ref. Intergenic
25	10828272	10829768	Ref. Intergenic
25	10842092	10843484	Ref. Intergenic
25	10860125	10880124	Ref. Intergenic
25	10908287	10909349	Ref. Intergenic
25	10919562	10922599	Ref. Intergenic
25	10936078	10947242	Ref. Intergenic
25	10951627	10952850	Ref. Intergenic
25	10961825	10971787	Ref. Intergenic
25	10984542	10987316	Ref. Intergenic
25	11017176	11025402	Ref. Intergenic
25	11027408	11034249	Ref. Intergenic
25	11089611	11109610	Ref. Intergenic
25	1128904	1130215	Ref. Intergenic
25	1154725	1174724	Ref. Intergenic
25	11741037	11761036	Ref. Intergenic
25	1198197	1201274	Ref. Intergenic
25	1201375	1203945	Ref. Intergenic
25	1204046	1218196	Ref. Intergenic
25	12291505	12311504	Ref. Intergenic
25	1241202	1244776	Ref. Intergenic
25	12419641	12439640	Ref. Intergenic
25	1244877	1261201	Ref. Intergenic
25	12455586	12471967	Ref. Intergenic
25	12473313	12493312	Ref. Intergenic
25	12506528	12510292	Ref. Intergenic
25	12537699	12557698	Ref. Intergenic
25	12825441	12841440	Ref. Intergenic
25	12844504	12849109	Ref. Intergenic
25	12907402	12919094	Ref. Intergenic
25	12942762	12962761	Ref. Intergenic
25	12972744	12980930	Ref. Intergenic
25	12982694	12995356	Ref. Intergenic
25	12998704	13012417	Ref. Intergenic
25	13013553	13016988	Ref. Intergenic
25	13030204	13047701	Ref. Intergenic
25	13121239	13141238	Ref. Intergenic
25	13189179	13190890	Ref. Intergenic
25	13202709	13205377	Ref. Intergenic
25	13230447	13250446	Ref. Intergenic
25	1324429	1325445	Ref. Intergenic
25	13287805	13307804	Ref. Intergenic
25	13382355	13391554	Ref. Intergenic
25	13391655	13399466	Ref. Intergenic
25	13471791	13473437	Ref. Intergenic
25	13491245	13497687	Ref. Intergenic
25	13615364	13620054	Ref. Intergenic
25	13626074	13630319	Ref. Intergenic
25	13631439	13638731	Ref. Intergenic
25	13659751	13662106	Ref. Intergenic
25	13728612	13731041	Ref. Intergenic
25	13934366	13954365	Ref. Intergenic
25	14021612	14032344	Ref. Intergenic
25	14125999	14134089	Ref. Intergenic
25	14140077	14160076	Ref. Intergenic
25	1436149	1442014	Ref. Intergenic
25	14379336	14380904	Ref. Intergenic
25	1442115	1447487	Ref. Intergenic
25	14460536	14480535	Ref. Intergenic
25	1447588	1449370	Ref. Intergenic
25	1449471	1455628	Ref. Intergenic
25	14650947	14670946	Ref. Intergenic
25	14684849	14694376	Ref. Intergenic
25	14794663	14814662	Ref. Intergenic
25	14909949	14929948	Ref. Intergenic
25	14974973	14994972	Ref. Intergenic
25	1500513	1520512	Ref. Intergenic
25	15074690	15094689	Ref. Intergenic
25	15120231	15134101	Ref. Intergenic
25	15146473	15166472	Ref. Intergenic
25	15214662	15217323	Ref. Intergenic
25	15220261	15240260	Ref. Intergenic
25	15268944	15272869	Ref. Intergenic
25	15351946	15353595	Ref. Intergenic
25	15482920	15486993	Ref. Intergenic
25	15491169	15493540	Ref. Intergenic
25	15499935	15502158	Ref. Intergenic
25	15508025	15510384	Ref. Intergenic
25	15562319	15582318	Ref. Intergenic
25	15629481	15647249	Ref. Intergenic
25	1565182	1585181	Ref. Intergenic
25	15811253	15831252	Ref. Intergenic
25	15909658	15929657	Ref. Intergenic
25	16058040	16063994	Ref. Intergenic
25	16071307	16073849	Ref. Intergenic
25	16076758	16079412	Ref. Intergenic
25	16147353	16154188	Ref. Intergenic
25	16160995	16172003	Ref. Intergenic
25	16192603	16193949	Ref. Intergenic
25	1630250	1631327	Ref. Intergenic
25	16310248	16311757	Ref. Intergenic
25	16701425	16705600	Ref. Intergenic
25	16849507	16852886	Ref. Intergenic
25	1721237	1723961	Ref. Intergenic
25	17239581	17244032	Ref. Intergenic
25	1724062	1726648	Ref. Intergenic
25	1726749	1732337	Ref. Intergenic
25	17310802	17313067	Ref. Intergenic
25	17347430	17348764	Ref. Intergenic
25	173666	178522	Ref. Intergenic
25	17379382	17386262	Ref. Intergenic
25	17420522	17423014	Ref. Intergenic
25	17641296	17661295	Ref. Intergenic
25	17826285	17846284	Ref. Intergenic
25	17853445	17860297	Ref. Intergenic
25	178623	186048	Ref. Intergenic
25	18066407	18086406	Ref. Intergenic
25	18141038	18159294	Ref. Intergenic
25	18278025	18298024	Ref. Intergenic
25	18338741	18358740	Ref. Intergenic
25	18454517	18459423	Ref. Intergenic
25	18471197	18474532	Ref. Intergenic
25	18516500	18536499	Ref. Intergenic
25	18578088	18583377	Ref. Intergenic
25	18685439	18689838	Ref. Intergenic
25	18689939	18698438	Ref. Intergenic
25	18740425	18743453	Ref. Intergenic
25	18746882	18765664	Ref. Intergenic
25	1880669	1884934	Ref. Intergenic
25	1885035	1886929	Ref. Intergenic
25	1889491	1894946	Ref. Intergenic
25	1895047	1900668	Ref. Intergenic
25	190483	191615	Ref. Intergenic
25	19091130	19094731	Ref. Intergenic
25	19139760	19148740	Ref. Intergenic
25	19193902	19200731	Ref. Intergenic
25	19224799	19237674	Ref. Intergenic
25	19347578	19356086	Ref. Intergenic
25	19433745	19441419	Ref. Intergenic
25	19454311	19474310	Ref. Intergenic
25	19537824	19540518	Ref. Intergenic
25	19574647	19577547	Ref. Intergenic
25	19668680	19669772	Ref. Intergenic
25	19715637	19718003	Ref. Intergenic
25	1978503	1998502	Ref. Intergenic
25	19937099	19946595	Ref. Intergenic
25	19951833	19954076	Ref. Intergenic
25	19968951	19971833	Ref. Intergenic
25	19971934	19979079	Ref. Intergenic
25	19979180	19980288	Ref. Intergenic
25	19980389	19988950	Ref. Intergenic
25	20025362	20026675	Ref. Intergenic
25	20053338	20073337	Ref. Intergenic
25	20088425	20089485	Ref. Intergenic
25	20127588	20140425	Ref. Intergenic
25	20268528	20271644	Ref. Intergenic
25	20381772	20385082	Ref. Intergenic
25	20535875	20555874	Ref. Intergenic
25	20581982	20591983	Ref. Intergenic
25	20692110	20693676	Ref. Intergenic
25	20702425	20715449	Ref. Intergenic
25	2094095	2114094	Ref. Intergenic
25	20985656	20997170	Ref. Intergenic
25	21031509	21046356	Ref. Intergenic
25	21062412	21063518	Ref. Intergenic
25	21092723	21098174	Ref. Intergenic
25	21157179	21173890	Ref. Intergenic
25	2150713	2170712	Ref. Intergenic
25	21782936	21786672	Ref. Intergenic
25	21822928	21829277	Ref. Intergenic
25	2193276	2198280	Ref. Intergenic
25	22194354	22214353	Ref. Intergenic
25	22241813	22251188	Ref. Intergenic
25	22253224	22273223	Ref. Intergenic
25	22279156	22280940	Ref. Intergenic
25	22293403	22296166	Ref. Intergenic
25	22312043	22319439	Ref. Intergenic
25	22388553	22408552	Ref. Intergenic
25	22451767	22471766	Ref. Intergenic
25	22492365	22506995	Ref. Intergenic
25	22529789	22549788	Ref. Intergenic
25	22639635	22643454	Ref. Intergenic
25	22704734	22719351	Ref. Intergenic
25	22849687	22853217	Ref. Intergenic
25	22924632	22944631	Ref. Intergenic
25	23053208	23064126	Ref. Intergenic
25	2306448	2326447	Ref. Intergenic
25	23113086	23115344	Ref. Intergenic
25	23116461	23128197	Ref. Intergenic
25	23131641	23140024	Ref. Intergenic
25	23151552	23157121	Ref. Intergenic
25	23168732	23169801	Ref. Intergenic
25	23178334	23186875	Ref. Intergenic
25	23189016	23199565	Ref. Intergenic
25	23244912	23251868	Ref. Intergenic
25	23266433	23279719	Ref. Intergenic
25	23306418	23326417	Ref. Intergenic
25	23348178	23358423	Ref. Intergenic
25	23460471	23480470	Ref. Intergenic
25	23495949	23513212	Ref. Intergenic
25	23547197	23553031	Ref. Intergenic
25	2355608	2361220	Ref. Intergenic
25	23583675	23591490	Ref. Intergenic
25	23646307	23656378	Ref. Intergenic
25	23751618	23771617	Ref. Intergenic
25	23917657	23937656	Ref. Intergenic
25	24047371	24050547	Ref. Intergenic
25	24088057	24108056	Ref. Intergenic
25	24203077	24213892	Ref. Intergenic
25	24217481	24231467	Ref. Intergenic
25	24248501	24249660	Ref. Intergenic
25	25061929	25081928	Ref. Intergenic
25	25088193	25092373	Ref. Intergenic
25	25099579	25119578	Ref. Intergenic
25	25147686	25167685	Ref. Intergenic
25	25179177	25199176	Ref. Intergenic
25	25203024	25206124	Ref. Intergenic
25	25248409	25268408	Ref. Intergenic
25	25323497	25343496	Ref. Intergenic
25	25353225	25367352	Ref. Intergenic
25	25434980	25437664	Ref. Intergenic
25	25448402	25452720	Ref. Intergenic
25	25503142	25505983	Ref. Intergenic
25	25647307	25652565	Ref. Intergenic
25	25844997	25864996	Ref. Intergenic
25	25885955	25896126	Ref. Intergenic
25	25930832	25950831	Ref. Intergenic
25	26021523	26041522	Ref. Intergenic
25	2639318	2644987	Ref. Intergenic
25	26627105	26647104	Ref. Intergenic
25	26690338	26710337	Ref. Intergenic
25	26736589	26737949	Ref. Intergenic
25	26759993	26779992	Ref. Intergenic
25	26785314	26798172	Ref. Intergenic
25	26893507	26894893	Ref. Intergenic
25	26913775	26920979	Ref. Intergenic
25	269785	270922	Ref. Intergenic
25	2724534	2726722	Ref. Intergenic
25	27311531	27331530	Ref. Intergenic
25	2744139	2764138	Ref. Intergenic
25	27506082	27526081	Ref. Intergenic
25	27570334	27590333	Ref. Intergenic
25	27680456	27700455	Ref. Intergenic
25	27736264	27743792	Ref. Intergenic
25	27820339	27821687	Ref. Intergenic
25	27848369	27868368	Ref. Intergenic
25	27912875	27923346	Ref. Intergenic
25	27933224	27937084	Ref. Intergenic
25	28270454	28272407	Ref. Intergenic
25	28276592	28279076	Ref. Intergenic
25	28463729	28483728	Ref. Intergenic
25	28519775	28539774	Ref. Intergenic
25	28580263	28583662	Ref. Intergenic
25	28594041	28596488	Ref. Intergenic
25	28638599	28639958	Ref. Intergenic
25	28675240	28678350	Ref. Intergenic
25	28768990	28772131	Ref. Intergenic
25	28809265	28812656	Ref. Intergenic
25	28816075	28823451	Ref. Intergenic
25	28847446	28862159	Ref. Intergenic
25	28927132	28941081	Ref. Intergenic
25	28962389	28982388	Ref. Intergenic
25	29080626	29082946	Ref. Intergenic
25	29088426	29098976	Ref. Intergenic
25	29137379	29157378	Ref. Intergenic
25	29197059	29211291	Ref. Intergenic
25	29415883	29427351	Ref. Intergenic
25	29464452	29471860	Ref. Intergenic
25	295110	314107	Ref. Intergenic
25	29543563	29563562	Ref. Intergenic
25	29626945	29646944	Ref. Intergenic
25	29803252	29823251	Ref. Intergenic
25	30007289	30027288	Ref. Intergenic
25	30051213	30071212	Ref. Intergenic
25	3013373	3015175	Ref. Intergenic
25	30152540	30171454	Ref. Intergenic
25	30231060	30233137	Ref. Intergenic
25	30271587	30291586	Ref. Intergenic
25	30300163	30316338	Ref. Intergenic
25	30338490	30342511	Ref. Intergenic
25	30430252	30441889	Ref. Intergenic
25	30455273	30459877	Ref. Intergenic
25	30664794	30684793	Ref. Intergenic
25	3066568	3069170	Ref. Intergenic
25	30812077	30832076	Ref. Intergenic
25	30867221	30887220	Ref. Intergenic
25	3088057	3089405	Ref. Intergenic
25	3089506	3091123	Ref. Intergenic
25	3092173	3098572	Ref. Intergenic
25	31062059	31067864	Ref. Intergenic
25	31067965	31070161	Ref. Intergenic
25	31070262	31082058	Ref. Intergenic
25	31119424	31122305	Ref. Intergenic
25	31187009	31204779	Ref. Intergenic
25	31237051	31238106	Ref. Intergenic
25	31249103	31263654	Ref. Intergenic
25	31293336	31313335	Ref. Intergenic
25	31318629	31323469	Ref. Intergenic
25	31396980	31404765	Ref. Intergenic
25	3140306	3147930	Ref. Intergenic
25	31418958	31420752	Ref. Intergenic
25	31457798	31477797	Ref. Intergenic
25	31514877	31532169	Ref. Intergenic
25	31532270	31534876	Ref. Intergenic
25	31703471	31713834	Ref. Intergenic
25	31739810	31743150	Ref. Intergenic
25	31790563	31810562	Ref. Intergenic
25	31863875	31867767	Ref. Intergenic
25	31883119	31889755	Ref. Intergenic
25	31908173	31911652	Ref. Intergenic
25	3192906	3196354	Ref. Intergenic
25	31954018	31958411	Ref. Intergenic
25	32021497	32031036	Ref. Intergenic
25	32286849	32289705	Ref. Intergenic
25	32311558	32314819	Ref. Intergenic
25	32363852	32365570	Ref. Intergenic
25	32464650	32472776	Ref. Intergenic
25	3247845	3257432	Ref. Intergenic
25	3268235	3288234	Ref. Intergenic
25	32740225	32745513	Ref. Intergenic
25	32752814	32754985	Ref. Intergenic
25	32873218	32879402	Ref. Intergenic
25	32879503	32885642	Ref. Intergenic
25	32935540	32936781	Ref. Intergenic
25	32936882	32937881	Ref. Intergenic
25	32937982	32950935	Ref. Intergenic
25	32951036	32955539	Ref. Intergenic
25	33016972	33021900	Ref. Intergenic
25	33022001	33028990	Ref. Intergenic
25	33029091	33031043	Ref. Intergenic
25	33162048	33182047	Ref. Intergenic
25	3321866	3326384	Ref. Intergenic
25	33250825	33255512	Ref. Intergenic
25	33492476	33494063	Ref. Intergenic
25	33494164	33495735	Ref. Intergenic
25	33495836	33497850	Ref. Intergenic
25	33497951	33512475	Ref. Intergenic
25	3369830	3377635	Ref. Intergenic
25	33744957	33749774	Ref. Intergenic
25	33749875	33757689	Ref. Intergenic
25	33757790	33764956	Ref. Intergenic
25	33805139	33819479	Ref. Intergenic
25	33819580	33825138	Ref. Intergenic
25	33970218	33971518	Ref. Intergenic
25	34010176	34012592	Ref. Intergenic
25	34027941	34035040	Ref. Intergenic
25	34092287	34112286	Ref. Intergenic
25	3411833	3431832	Ref. Intergenic
25	34191389	34211388	Ref. Intergenic
25	34335837	34347057	Ref. Intergenic
25	34347158	34355836	Ref. Intergenic
25	34534273	34554272	Ref. Intergenic
25	34615964	34617525	Ref. Intergenic
25	34633044	34636993	Ref. Intergenic
25	34650875	34652935	Ref. Intergenic
25	34724477	34727427	Ref. Intergenic
25	34741128	34747624	Ref. Intergenic
25	34805645	34810537	Ref. Intergenic
25	34860320	34861724	Ref. Intergenic
25	34980049	34983832	Ref. Intergenic
25	349975	355410	Ref. Intergenic
25	35013482	35019192	Ref. Intergenic
25	3503959	3506867	Ref. Intergenic
25	35041558	35044023	Ref. Intergenic
25	35095631	35096662	Ref. Intergenic
25	35114392	35119780	Ref. Intergenic
25	35122447	35123701	Ref. Intergenic
25	35128119	35131590	Ref. Intergenic
25	35182848	35189054	Ref. Intergenic
25	3519091	3524994	Ref. Intergenic
25	35296666	35304402	Ref. Intergenic
25	35360655	35375347	Ref. Intergenic
25	35543240	35553041	Ref. Intergenic
25	355511	360437	Ref. Intergenic
25	35600388	35602606	Ref. Intergenic
25	3565764	3572594	Ref. Intergenic
25	35766425	35774043	Ref. Intergenic
25	35964794	35984793	Ref. Intergenic
25	35996642	36010314	Ref. Intergenic
25	360538	369974	Ref. Intergenic
25	36087491	36093163	Ref. Intergenic
25	36093264	36095863	Ref. Intergenic
25	36116463	36118685	Ref. Intergenic
25	36118786	36125784	Ref. Intergenic
25	36125885	36129634	Ref. Intergenic
25	36129735	36130921	Ref. Intergenic
25	36131022	36136462	Ref. Intergenic
25	36167609	36187608	Ref. Intergenic
25	36313370	36314626	Ref. Intergenic
25	36323276	36325292	Ref. Intergenic
25	36330535	36332282	Ref. Intergenic
25	36334869	36336420	Ref. Intergenic
25	36343786	36345366	Ref. Intergenic
25	36350485	36360749	Ref. Intergenic
25	36363459	36365066	Ref. Intergenic
25	36377657	36397656	Ref. Intergenic
25	36438426	36440040	Ref. Intergenic
25	36445915	36456299	Ref. Intergenic
25	36462542	36465259	Ref. Intergenic
25	36465360	36482541	Ref. Intergenic
25	36493280	36495914	Ref. Intergenic
25	36496015	36509173	Ref. Intergenic
25	36582253	36602252	Ref. Intergenic
25	36695615	36696874	Ref. Intergenic
25	36696975	36706098	Ref. Intergenic
25	36706199	36707455	Ref. Intergenic
25	36707556	36709869	Ref. Intergenic
25	36709970	36713540	Ref. Intergenic
25	36713641	36715614	Ref. Intergenic
25	3673471	3674470	Ref. Intergenic
25	36770685	36790684	Ref. Intergenic
25	36827992	36843626	Ref. Intergenic
25	3685782	3703507	Ref. Intergenic
25	36892487	36912486	Ref. Intergenic
25	3706231	3707586	Ref. Intergenic
25	37071537	37072688	Ref. Intergenic
25	37121836	37126420	Ref. Intergenic
25	37205562	37209118	Ref. Intergenic
25	37216346	37218687	Ref. Intergenic
25	37262783	37268399	Ref. Intergenic
25	37423360	37427686	Ref. Intergenic
25	3745895	3749402	Ref. Intergenic
25	376383	387757	Ref. Intergenic
25	3885035	3886770	Ref. Intergenic
25	3980084	3993890	Ref. Intergenic
25	408674	411999	Ref. Intergenic
25	415353	418431	Ref. Intergenic
25	4314201	4322268	Ref. Intergenic
25	4322369	4325116	Ref. Intergenic
25	4382886	4389174	Ref. Intergenic
25	4389275	4392194	Ref. Intergenic
25	4393050	4402885	Ref. Intergenic
25	4530586	4540710	Ref. Intergenic
25	4614540	4617801	Ref. Intergenic
25	4690685	4695876	Ref. Intergenic
25	4733722	4741643	Ref. Intergenic
25	4741744	4750471	Ref. Intergenic
25	4758324	4759988	Ref. Intergenic
25	5002859	5012290	Ref. Intergenic
25	5210003	5229751	Ref. Intergenic
25	5264996	5282241	Ref. Intergenic
25	5282342	5284653	Ref. Intergenic
25	5327919	5340462	Ref. Intergenic
25	5463881	5470975	Ref. Intergenic
25	5471076	5475357	Ref. Intergenic
25	5475458	5480628	Ref. Intergenic
25	5480729	5482807	Ref. Intergenic
25	557685	565333	Ref. Intergenic
25	565434	571810	Ref. Intergenic
25	5699650	5701082	Ref. Intergenic
25	571911	573264	Ref. Intergenic
25	5740875	5744785	Ref. Intergenic
25	5744886	5754814	Ref. Intergenic
25	575943	577684	Ref. Intergenic
25	5816335	5821409	Ref. Intergenic
25	5852440	5862372	Ref. Intergenic
25	5862473	5872439	Ref. Intergenic
25	5905873	5910723	Ref. Intergenic
25	5910824	5921569	Ref. Intergenic
25	5921670	5925872	Ref. Intergenic
25	5928787	5932688	Ref. Intergenic
25	5932789	5935437	Ref. Intergenic
25	5964036	5972189	Ref. Intergenic
25	6011548	6016141	Ref. Intergenic
25	6092667	6112666	Ref. Intergenic
25	6159951	6179950	Ref. Intergenic
25	6206944	6211176	Ref. Intergenic
25	6262194	6265508	Ref. Intergenic
25	6293061	6306384	Ref. Intergenic
25	6337881	6349391	Ref. Intergenic
25	6448551	6450537	Ref. Intergenic
