chr	start	end	markName
5	40992029	41012028	Ref. Intergenic
5	41078050	41098049	Ref. Intergenic
5	4119344	4122721	Ref. Intergenic
5	41275795	41281303	Ref. Intergenic
5	41522678	41542677	Ref. Intergenic
5	41603892	41609841	Ref. Intergenic
5	41887934	41907933	Ref. Intergenic
5	41954749	41974748	Ref. Intergenic
5	42056501	42076500	Ref. Intergenic
5	4214743	4234742	Ref. Intergenic
5	42550355	42570354	Ref. Intergenic
5	42899019	42919018	Ref. Intergenic
5	43187111	43207110	Ref. Intergenic
5	4354070	4357763	Ref. Intergenic
5	4379349	4399348	Ref. Intergenic
5	43802288	43822287	Ref. Intergenic
5	4417157	4437156	Ref. Intergenic
5	44321573	44341572	Ref. Intergenic
5	44732191	44752190	Ref. Intergenic
5	45078398	45098397	Ref. Intergenic
5	45452869	45472868	Ref. Intergenic
5	45521069	45541068	Ref. Intergenic
5	45783789	45803788	Ref. Intergenic
5	4579251	4599250	Ref. Intergenic
5	46111617	46131616	Ref. Intergenic
5	4663300	4683299	Ref. Intergenic
5	46840943	46860942	Ref. Intergenic
5	47318231	47338230	Ref. Intergenic
5	47388371	47408370	Ref. Intergenic
5	4756709	4776708	Ref. Intergenic
5	477069	497068	Ref. Intergenic
5	47709455	47729454	Ref. Intergenic
5	47841843	47861842	Ref. Intergenic
5	47867319	47869853	Ref. Intergenic
5	47874391	47894390	Ref. Intergenic
5	48185953	48205952	Ref. Intergenic
5	48319771	48339770	Ref. Intergenic
5	48341089	48343393	Ref. Intergenic
5	48358607	48378606	Ref. Intergenic
5	48595057	48615056	Ref. Intergenic
5	49088839	49108838	Ref. Intergenic
5	49268195	49288194	Ref. Intergenic
5	49721641	49741640	Ref. Intergenic
5	50259414	50279413	Ref. Intergenic
5	50294201	50314200	Ref. Intergenic
5	50369692	50375978	Ref. Intergenic
5	50468477	50488476	Ref. Intergenic
5	50564455	50584454	Ref. Intergenic
5	50610550	50613575	Ref. Intergenic
5	50655195	50675194	Ref. Intergenic
5	50885735	50903677	Ref. Intergenic
5	51076204	51079664	Ref. Intergenic
5	51099155	51119154	Ref. Intergenic
5	51139858	51142434	Ref. Intergenic
5	51328911	51346782	Ref. Intergenic
5	51446681	51466680	Ref. Intergenic
5	51550773	51570772	Ref. Intergenic
5	51615229	51635228	Ref. Intergenic
5	51957319	51977318	Ref. Intergenic
5	52311985	52331984	Ref. Intergenic
5	52366994	52371308	Ref. Intergenic
5	52423635	52443634	Ref. Intergenic
5	52614665	52634664	Ref. Intergenic
5	52689438	52709437	Ref. Intergenic
5	53402161	53422160	Ref. Intergenic
5	53471061	53491060	Ref. Intergenic
5	53578028	53598027	Ref. Intergenic
5	54053413	54073412	Ref. Intergenic
5	54353267	54373266	Ref. Intergenic
5	54431583	54451582	Ref. Intergenic
5	54486201	54506200	Ref. Intergenic
5	54658171	54678170	Ref. Intergenic
5	55026593	55046592	Ref. Intergenic
5	55670303	55690302	Ref. Intergenic
5	55720307	55740306	Ref. Intergenic
5	55862107	55882106	Ref. Intergenic
5	56039329	56059328	Ref. Intergenic
5	56155320	56175319	Ref. Intergenic
5	56379881	56399880	Ref. Intergenic
5	56559917	56565617	Ref. Intergenic
5	56586866	56606865	Ref. Intergenic
5	56874511	56894510	Ref. Intergenic
5	57296299	57316298	Ref. Intergenic
5	57483459	57503458	Ref. Intergenic
5	57673105	57684309	Ref. Intergenic
5	57721165	57729212	Ref. Intergenic
5	57806007	57819806	Ref. Intergenic
5	57854140	57870616	Ref. Intergenic
5	58076617	58088532	Ref. Intergenic
5	58144262	58157054	Ref. Intergenic
5	58256662	58276661	Ref. Intergenic
5	5825979	5845978	Ref. Intergenic
5	58477893	58497892	Ref. Intergenic
5	58780495	58800494	Ref. Intergenic
5	58854551	58874550	Ref. Intergenic
5	59028416	59048415	Ref. Intergenic
5	59189821	59209820	Ref. Intergenic
5	59281095	59301094	Ref. Intergenic
5	59355558	59375557	Ref. Intergenic
5	59751761	59771752	Ref. Intergenic
5	59773054	59784603	Ref. Intergenic
5	59786544	59793369	Ref. Intergenic
5	59798101	59800223	Ref. Intergenic
5	59812369	59832368	Ref. Intergenic
5	59881471	59901470	Ref. Intergenic
5	59941493	59957380	Ref. Intergenic
5	59959938	59973916	Ref. Intergenic
5	60014731	60034730	Ref. Intergenic
5	60074401	60082404	Ref. Intergenic
5	60101168	60104733	Ref. Intergenic
5	60112367	60132366	Ref. Intergenic
5	60141839	60161674	Ref. Intergenic
5	60169194	60189193	Ref. Intergenic
5	60258136	60263958	Ref. Intergenic
5	60331097	60351096	Ref. Intergenic
5	60375733	60389601	Ref. Intergenic
5	60473941	60493940	Ref. Intergenic
5	60922564	60942563	Ref. Intergenic
5	61100323	61120322	Ref. Intergenic
5	61526263	61546262	Ref. Intergenic
5	61593671	61613670	Ref. Intergenic
5	61844920	61864919	Ref. Intergenic
5	6190409	6210408	Ref. Intergenic
5	62108338	62128337	Ref. Intergenic
5	6226622	6246621	Ref. Intergenic
5	6254981	6260201	Ref. Intergenic
5	62719218	62738556	Ref. Intergenic
5	6278327	6290935	Ref. Intergenic
5	62879763	62899762	Ref. Intergenic
5	62921430	62924600	Ref. Intergenic
5	62925706	62933099	Ref. Intergenic
5	6297287	6317286	Ref. Intergenic
5	63199252	63219251	Ref. Intergenic
5	63263307	63283306	Ref. Intergenic
5	6328800	6341141	Ref. Intergenic
5	63367325	63370155	Ref. Intergenic
5	63383432	63395888	Ref. Intergenic
5	63415327	63435326	Ref. Intergenic
5	63486698	63506697	Ref. Intergenic
5	63531732	63551731	Ref. Intergenic
5	63578577	63584920	Ref. Intergenic
5	63599443	63619442	Ref. Intergenic
5	63639895	63659894	Ref. Intergenic
5	63678977	63698976	Ref. Intergenic
5	63734544	63754543	Ref. Intergenic
5	63760848	63780847	Ref. Intergenic
5	63793556	63813555	Ref. Intergenic
5	63825705	63834921	Ref. Intergenic
5	63874593	63894592	Ref. Intergenic
5	6388817	6398987	Ref. Intergenic
5	63963347	63983346	Ref. Intergenic
5	64064756	64084755	Ref. Intergenic
5	64110898	64115206	Ref. Intergenic
5	64179651	64199650	Ref. Intergenic
5	64223907	64243906	Ref. Intergenic
5	64308797	64328796	Ref. Intergenic
5	64412527	64432526	Ref. Intergenic
5	64500886	64508814	Ref. Intergenic
5	65170649	65190648	Ref. Intergenic
5	65287871	65307870	Ref. Intergenic
5	65347726	65367725	Ref. Intergenic
5	65506067	65521223	Ref. Intergenic
5	65525970	65528007	Ref. Intergenic
5	65533069	65540980	Ref. Intergenic
5	65553785	65573784	Ref. Intergenic
5	65649539	65669538	Ref. Intergenic
5	65759037	65779036	Ref. Intergenic
5	65826558	65846557	Ref. Intergenic
5	65993795	65999638	Ref. Intergenic
5	66088811	66108810	Ref. Intergenic
5	66373883	66393882	Ref. Intergenic
5	6648348	6659856	Ref. Intergenic
5	66641772	66649377	Ref. Intergenic
5	66975835	66995834	Ref. Intergenic
5	6723411	6743410	Ref. Intergenic
5	67542839	67562838	Ref. Intergenic
5	67839547	67859546	Ref. Intergenic
5	68724106	68744105	Ref. Intergenic
5	69346433	69366432	Ref. Intergenic
5	69664137	69684136	Ref. Intergenic
5	6970509	6990508	Ref. Intergenic
5	7022533	7042532	Ref. Intergenic
5	70746647	70766646	Ref. Intergenic
5	72242342	72244927	Ref. Intergenic
5	72323048	72343047	Ref. Intergenic
5	72448699	72468698	Ref. Intergenic
5	7253023	7254850	Ref. Intergenic
5	72961045	72981044	Ref. Intergenic
5	73601307	73621306	Ref. Intergenic
5	74011483	74031482	Ref. Intergenic
5	7411045	7431044	Ref. Intergenic
5	74696312	74716311	Ref. Intergenic
5	75159529	75167100	Ref. Intergenic
5	75359201	75379200	Ref. Intergenic
5	75836167	75856166	Ref. Intergenic
5	76293188	76313187	Ref. Intergenic
5	76489291	76509290	Ref. Intergenic
5	76673227	76693226	Ref. Intergenic
5	76733810	76753809	Ref. Intergenic
5	76772654	76792653	Ref. Intergenic
5	76810790	76812900	Ref. Intergenic
5	76814201	76824608	Ref. Intergenic
5	76859547	76879546	Ref. Intergenic
5	76964483	76984482	Ref. Intergenic
5	76987929	77007928	Ref. Intergenic
5	77482727	77502726	Ref. Intergenic
5	77677891	77697890	Ref. Intergenic
5	77753176	77769281	Ref. Intergenic
5	77789813	77809568	Ref. Intergenic
5	77810668	77814541	Ref. Intergenic
5	77912835	77932834	Ref. Intergenic
5	78039618	78040698	Ref. Intergenic
5	78307320	78327319	Ref. Intergenic
5	78373387	78393386	Ref. Intergenic
5	78455981	78475980	Ref. Intergenic
5	78635271	78655270	Ref. Intergenic
5	7876273	7896272	Ref. Intergenic
5	78813071	78833070	Ref. Intergenic
5	79035989	79055988	Ref. Intergenic
5	79118283	79138282	Ref. Intergenic
5	79159019	79179018	Ref. Intergenic
5	79258899	79278898	Ref. Intergenic
5	7965865	7985864	Ref. Intergenic
5	80262071	80269854	Ref. Intergenic
5	8050367	8064567	Ref. Intergenic
5	8077490	8084111	Ref. Intergenic
5	80798791	80818790	Ref. Intergenic
5	80837401	80854651	Ref. Intergenic
5	80871947	80891946	Ref. Intergenic
5	80909264	80910862	Ref. Intergenic
5	80915288	80935287	Ref. Intergenic
5	80955401	80975400	Ref. Intergenic
5	81100173	81120172	Ref. Intergenic
5	81155311	81161518	Ref. Intergenic
5	81348925	81368924	Ref. Intergenic
5	81599675	81612175	Ref. Intergenic
5	81687967	81707966	Ref. Intergenic
5	81879347	81899346	Ref. Intergenic
5	8222066	8242065	Ref. Intergenic
5	84799564	84819563	Ref. Intergenic
5	84942839	84962838	Ref. Intergenic
5	85255325	85275324	Ref. Intergenic
5	85303033	85323032	Ref. Intergenic
5	8556668	8576667	Ref. Intergenic
5	85624641	85644640	Ref. Intergenic
5	85667706	85687705	Ref. Intergenic
5	85801793	85821792	Ref. Intergenic
5	8597841	8617236	Ref. Intergenic
5	86100672	86120671	Ref. Intergenic
5	86151438	86171437	Ref. Intergenic
5	86174592	86194591	Ref. Intergenic
5	86211277	86231276	Ref. Intergenic
5	86249371	86269125	Ref. Intergenic
5	86392860	86399173	Ref. Intergenic
5	86626155	86646154	Ref. Intergenic
5	86690082	86700436	Ref. Intergenic
5	86831844	86844565	Ref. Intergenic
5	86932845	86952844	Ref. Intergenic
5	87453015	87473014	Ref. Intergenic
5	8755013	8762271	Ref. Intergenic
5	87551679	87571678	Ref. Intergenic
5	87722559	87742558	Ref. Intergenic
5	88031299	88051298	Ref. Intergenic
5	8803362	8823361	Ref. Intergenic
5	88248657	88268656	Ref. Intergenic
5	88368979	88388978	Ref. Intergenic
5	8840417	8860416	Ref. Intergenic
5	88540497	88560496	Ref. Intergenic
5	90304505	90324504	Ref. Intergenic
5	9078853	9098852	Ref. Intergenic
5	92334005	92354004	Ref. Intergenic
5	92512381	92532380	Ref. Intergenic
5	92738225	92758224	Ref. Intergenic
5	92798905	92818904	Ref. Intergenic
5	93075523	93095522	Ref. Intergenic
5	9326607	9346606	Ref. Intergenic
5	94045077	94065076	Ref. Intergenic
5	94199324	94219323	Ref. Intergenic
5	94432475	94452474	Ref. Intergenic
5	94717299	94737298	Ref. Intergenic
5	94982500	95002499	Ref. Intergenic
5	9533501	9553500	Ref. Intergenic
5	95502661	95522660	Ref. Intergenic
5	95849664	95869663	Ref. Intergenic
5	96539438	96559437	Ref. Intergenic
5	96769301	96789300	Ref. Intergenic
5	96981117	97001116	Ref. Intergenic
5	97101163	97121162	Ref. Intergenic
5	97249919	97269918	Ref. Intergenic
5	97280073	97300072	Ref. Intergenic
5	97439030	97458542	Ref. Intergenic
5	97470507	97490506	Ref. Intergenic
5	97568411	97588410	Ref. Intergenic
5	97657182	97668374	Ref. Intergenic
5	97839085	97859084	Ref. Intergenic
5	97918967	97923002	Ref. Intergenic
5	9810072	9830071	Ref. Intergenic
5	98126403	98146402	Ref. Intergenic
5	98324433	98344432	Ref. Intergenic
5	98459929	98479928	Ref. Intergenic
5	98646464	98666463	Ref. Intergenic
5	99108379	99128378	Ref. Intergenic
5	9934535	9954534	Ref. Intergenic
5	99365261	99385260	Ref. Intergenic
5	99753873	99773872	Ref. Intergenic
5	99892760	99912759	Ref. Intergenic
6	100015735	100035734	Ref. Intergenic
6	100421803	100441802	Ref. Intergenic
6	100450709	100470708	Ref. Intergenic
6	100602265	100622264	Ref. Intergenic
6	100764587	100784586	Ref. Intergenic
6	100903071	100923070	Ref. Intergenic
6	101090137	101110136	Ref. Intergenic
6	101368725	101388724	Ref. Intergenic
6	101560087	101580086	Ref. Intergenic
6	101867537	101887536	Ref. Intergenic
6	102163127	102183126	Ref. Intergenic
6	102441740	102461739	Ref. Intergenic
6	10280943	10300942	Ref. Intergenic
6	103392769	103412768	Ref. Intergenic
6	104134095	104154094	Ref. Intergenic
6	104311382	104331381	Ref. Intergenic
6	10433780	10442566	Ref. Intergenic
6	104435591	104455590	Ref. Intergenic
6	104524169	104544168	Ref. Intergenic
6	10453887	10473886	Ref. Intergenic
6	104683743	104703742	Ref. Intergenic
6	10497815	10517814	Ref. Intergenic
6	105152812	105172811	Ref. Intergenic
6	105255485	105275484	Ref. Intergenic
6	105972985	105992984	Ref. Intergenic
6	106120797	106140796	Ref. Intergenic
6	106221243	106241242	Ref. Intergenic
6	106731745	106751744	Ref. Intergenic
6	107007130	107027129	Ref. Intergenic
6	107327581	107343312	Ref. Intergenic
6	107468994	107488993	Ref. Intergenic
6	107727722	107747721	Ref. Intergenic
6	108108711	108123678	Ref. Intergenic
6	108138903	108158902	Ref. Intergenic
6	10822540	10842539	Ref. Intergenic
6	108338473	108358472	Ref. Intergenic
6	108584170	108604169	Ref. Intergenic
6	108993495	109013494	Ref. Intergenic
6	109113616	109133615	Ref. Intergenic
6	109457935	109477934	Ref. Intergenic
6	109860945	109880944	Ref. Intergenic
6	109932222	109936562	Ref. Intergenic
6	109982739	109992109	Ref. Intergenic
6	110063437	110083436	Ref. Intergenic
6	110151880	110171879	Ref. Intergenic
6	110458295	110478294	Ref. Intergenic
6	111010947	111015094	Ref. Intergenic
6	111016701	111036700	Ref. Intergenic
6	111202377	111222376	Ref. Intergenic
6	111496963	111516962	Ref. Intergenic
6	111812985	111832984	Ref. Intergenic
6	112004571	112024570	Ref. Intergenic
6	1121277	1141276	Ref. Intergenic
6	112330180	112350179	Ref. Intergenic
6	112801089	112804293	Ref. Intergenic
6	112878367	112898366	Ref. Intergenic
6	112984902	113004901	Ref. Intergenic
6	113087811	113107810	Ref. Intergenic
6	113226815	113246814	Ref. Intergenic
6	113320073	113340072	Ref. Intergenic
6	113459230	113474455	Ref. Intergenic
6	113481061	113501060	Ref. Intergenic
6	113528745	113548744	Ref. Intergenic
6	113624290	113636752	Ref. Intergenic
6	113639595	113648207	Ref. Intergenic
6	113656553	113676552	Ref. Intergenic
6	114054237	114074236	Ref. Intergenic
6	114235060	114255059	Ref. Intergenic
6	114433097	114453096	Ref. Intergenic
6	114539247	114559246	Ref. Intergenic
6	114783299	114803298	Ref. Intergenic
6	114880582	114892707	Ref. Intergenic
6	115060751	115080750	Ref. Intergenic
6	115404579	115424578	Ref. Intergenic
6	116034093	116054092	Ref. Intergenic
6	116426227	116446226	Ref. Intergenic
6	116637579	116656394	Ref. Intergenic
6	116677982	116697981	Ref. Intergenic
6	116918840	116920172	Ref. Intergenic
6	117271611	117291610	Ref. Intergenic
6	117304281	117308433	Ref. Intergenic
6	117391938	117411937	Ref. Intergenic
6	117820457	117840456	Ref. Intergenic
6	118290869	118308560	Ref. Intergenic
6	118335611	118355610	Ref. Intergenic
6	118461867	118481866	Ref. Intergenic
6	118796614	118816613	Ref. Intergenic
6	11881634	11897908	Ref. Intergenic
6	11905726	11914604	Ref. Intergenic
6	119124033	119144032	Ref. Intergenic
6	119342403	119362402	Ref. Intergenic
6	119453051	119473050	Ref. Intergenic
6	119584493	119604492	Ref. Intergenic
6	119640413	119660412	Ref. Intergenic
6	119702505	119722504	Ref. Intergenic
6	119779453	119799452	Ref. Intergenic
6	120131417	120151416	Ref. Intergenic
6	1202665	1208505	Ref. Intergenic
6	120574330	120591380	Ref. Intergenic
6	120592686	120610988	Ref. Intergenic
6	120770709	120790708	Ref. Intergenic
6	120961546	120981545	Ref. Intergenic
6	12107361	12127360	Ref. Intergenic
6	121147673	121167672	Ref. Intergenic
6	121709469	121729468	Ref. Intergenic
6	121982699	122002698	Ref. Intergenic
6	122243877	122263876	Ref. Intergenic
6	122363604	122383603	Ref. Intergenic
6	122455714	122466660	Ref. Intergenic
6	122585772	122605771	Ref. Intergenic
6	122880019	122900018	Ref. Intergenic
6	123079309	123099308	Ref. Intergenic
6	123247266	123253907	Ref. Intergenic
6	123462390	123482389	Ref. Intergenic
6	123695260	123715259	Ref. Intergenic
6	12372461	12392460	Ref. Intergenic
6	123823897	123843896	Ref. Intergenic
6	123991799	124011798	Ref. Intergenic
6	124183213	124203212	Ref. Intergenic
6	124253048	124270570	Ref. Intergenic
6	124670511	124690510	Ref. Intergenic
6	1246807	1266806	Ref. Intergenic
6	12469862	12474570	Ref. Intergenic
6	124975385	124979816	Ref. Intergenic
6	124986577	125006576	Ref. Intergenic
6	125063319	125083318	Ref. Intergenic
6	125447571	125462898	Ref. Intergenic
6	125537097	125557096	Ref. Intergenic
6	125720335	125740334	Ref. Intergenic
6	126309536	126329535	Ref. Intergenic
6	126566129	126586128	Ref. Intergenic
6	126709315	126729314	Ref. Intergenic
6	126880560	126900559	Ref. Intergenic
6	127210161	127218259	Ref. Intergenic
6	127292841	127312840	Ref. Intergenic
6	127749894	127769893	Ref. Intergenic
6	128006154	128026153	Ref. Intergenic
6	128166167	128182785	Ref. Intergenic
6	128228059	128248058	Ref. Intergenic
6	128364563	128384562	Ref. Intergenic
6	128467251	128487250	Ref. Intergenic
6	128594088	128614087	Ref. Intergenic
6	128632785	128638060	Ref. Intergenic
6	128683413	128703412	Ref. Intergenic
6	128851688	128871687	Ref. Intergenic
6	129484829	129504828	Ref. Intergenic
6	129518864	129528298	Ref. Intergenic
6	129549509	129569508	Ref. Intergenic
6	129605806	129625805	Ref. Intergenic
6	129684497	129704496	Ref. Intergenic
6	129846882	129857034	Ref. Intergenic
6	130101634	130114768	Ref. Intergenic
6	130177401	130186515	Ref. Intergenic
6	130271896	130280218	Ref. Intergenic
6	130281490	130301489	Ref. Intergenic
6	130425459	130431546	Ref. Intergenic
6	130465261	130485260	Ref. Intergenic
6	130551077	130571076	Ref. Intergenic
6	130599739	130619738	Ref. Intergenic
6	131083617	131103616	Ref. Intergenic
6	131204446	131224445	Ref. Intergenic
6	131321615	131341614	Ref. Intergenic
6	131378930	131391562	Ref. Intergenic
6	131487953	131507952	Ref. Intergenic
6	13171697	13191696	Ref. Intergenic
6	131907857	131927856	Ref. Intergenic
6	131961514	131965231	Ref. Intergenic
6	132103300	132116325	Ref. Intergenic
6	132196193	132198316	Ref. Intergenic
6	132213494	132219923	Ref. Intergenic
6	1323151	1338647	Ref. Intergenic
6	132326890	132336655	Ref. Intergenic
6	132362036	132366382	Ref. Intergenic
6	132470869	132475891	Ref. Intergenic
6	132477041	132483924	Ref. Intergenic
6	132494950	132514949	Ref. Intergenic
6	132774902	132791770	Ref. Intergenic
6	132870701	132890700	Ref. Intergenic
6	132944259	132964258	Ref. Intergenic
6	132997613	133003900	Ref. Intergenic
6	133009381	133029380	Ref. Intergenic
6	133049746	133069745	Ref. Intergenic
6	133142067	133162066	Ref. Intergenic
6	133239949	133259948	Ref. Intergenic
6	133278308	133286002	Ref. Intergenic
6	133357023	133377022	Ref. Intergenic
6	133417059	133437058	Ref. Intergenic
6	133515288	133530805	Ref. Intergenic
6	133547587	133567586	Ref. Intergenic
6	133643888	133663886	Ref. Intergenic
6	134087383	134107382	Ref. Intergenic
6	134933117	134953116	Ref. Intergenic
6	134990221	135010220	Ref. Intergenic
6	135152615	135172614	Ref. Intergenic
6	135433611	135453610	Ref. Intergenic
6	135482846	135486894	Ref. Intergenic
6	135623345	135643344	Ref. Intergenic
6	135651031	135652674	Ref. Intergenic
6	135677885	135688112	Ref. Intergenic
6	135855767	135873582	Ref. Intergenic
6	135886375	135906374	Ref. Intergenic
6	135987365	136000060	Ref. Intergenic
6	136002886	136014050	Ref. Intergenic
6	136089459	136109458	Ref. Intergenic
6	136596364	136616363	Ref. Intergenic
6	136620446	136631888	Ref. Intergenic
6	136645033	136665032	Ref. Intergenic
6	136898521	136918520	Ref. Intergenic
6	136925246	136944319	Ref. Intergenic
6	137455247	137475246	Ref. Intergenic
6	137704058	137724057	Ref. Intergenic
6	137744289	137756815	Ref. Intergenic
6	137988571	138008570	Ref. Intergenic
6	138089338	138092376	Ref. Intergenic
6	138093476	138099880	Ref. Intergenic
6	138125757	138145756	Ref. Intergenic
6	138403341	138423340	Ref. Intergenic
6	138445881	138465880	Ref. Intergenic
6	138537445	138550648	Ref. Intergenic
6	138637771	138657770	Ref. Intergenic
6	138676013	138689791	Ref. Intergenic
6	138693112	138697685	Ref. Intergenic
6	13872651	13892650	Ref. Intergenic
6	138891242	138892294	Ref. Intergenic
6	1389379	1403778	Ref. Intergenic
6	139141449	139161448	Ref. Intergenic
6	139264109	139268332	Ref. Intergenic
6	139280097	139300096	Ref. Intergenic
6	139344698	139360928	Ref. Intergenic
6	139443611	139463610	Ref. Intergenic
6	139595065	139615064	Ref. Intergenic
6	139748957	139759153	Ref. Intergenic
6	139869841	139889840	Ref. Intergenic
6	140132715	140152714	Ref. Intergenic
6	140655285	140675284	Ref. Intergenic
6	140888200	140908199	Ref. Intergenic
6	141080573	141100572	Ref. Intergenic
6	141256661	141276660	Ref. Intergenic
6	141408870	141428869	Ref. Intergenic
6	141569486	141572239	Ref. Intergenic
6	141833927	141853926	Ref. Intergenic
6	141999549	142016112	Ref. Intergenic
6	142147443	142167442	Ref. Intergenic
6	14239032	14259031	Ref. Intergenic
6	142412911	142432910	Ref. Intergenic
6	142564511	142584510	Ref. Intergenic
6	142660119	142680118	Ref. Intergenic
6	143007502	143027501	Ref. Intergenic
6	143265411	143285410	Ref. Intergenic
6	14330213	14350212	Ref. Intergenic
6	143316681	143336680	Ref. Intergenic
6	143603999	143621579	Ref. Intergenic
6	14372365	14382121	Ref. Intergenic
6	143763185	143779120	Ref. Intergenic
6	143803754	143823753	Ref. Intergenic
6	143841623	143861622	Ref. Intergenic
6	143941400	143949293	Ref. Intergenic
6	143980939	144000938	Ref. Intergenic
6	144581856	144601855	Ref. Intergenic
6	144965462	144985461	Ref. Intergenic
6	145231876	145241634	Ref. Intergenic
6	145259929	145279928	Ref. Intergenic
6	145295218	145301220	Ref. Intergenic
6	145385248	145405247	Ref. Intergenic
6	145551093	145571092	Ref. Intergenic
6	145589107	145609106	Ref. Intergenic
6	145626268	145638857	Ref. Intergenic
6	145672837	145692836	Ref. Intergenic
6	145747987	145767986	Ref. Intergenic
6	145816279	145836278	Ref. Intergenic
6	145846284	145857305	Ref. Intergenic
6	145876255	145896254	Ref. Intergenic
6	145969947	145977338	Ref. Intergenic
6	146168036	146181189	Ref. Intergenic
6	146290857	146310856	Ref. Intergenic
6	146602523	146622522	Ref. Intergenic
6	146775142	146784883	Ref. Intergenic
6	146866317	146868792	Ref. Intergenic
6	146881433	146885415	Ref. Intergenic
6	146891298	146901803	Ref. Intergenic
6	146907263	146917474	Ref. Intergenic
6	146952827	146972826	Ref. Intergenic
6	146983358	147003357	Ref. Intergenic
6	147077932	147097931	Ref. Intergenic
6	147156835	147176834	Ref. Intergenic
6	147207522	147227521	Ref. Intergenic
6	147451031	147465651	Ref. Intergenic
6	147604089	147624088	Ref. Intergenic
6	147670678	147680443	Ref. Intergenic
6	147702140	147704009	Ref. Intergenic
6	147725570	147733400	Ref. Intergenic
6	14778756	14798755	Ref. Intergenic
6	147804052	147808948	Ref. Intergenic
6	147816954	147824787	Ref. Intergenic
6	147838256	147858255	Ref. Intergenic
6	147927043	147947042	Ref. Intergenic
6	147969321	147989320	Ref. Intergenic
6	1479957	1499956	Ref. Intergenic
6	148266607	148281587	Ref. Intergenic
6	148303699	148323698	Ref. Intergenic
6	148425693	148445692	Ref. Intergenic
6	148536478	148544994	Ref. Intergenic
6	148675077	148688895	Ref. Intergenic
6	14869927	14889926	Ref. Intergenic
6	148753022	148767523	Ref. Intergenic
6	148834247	148854246	Ref. Intergenic
6	148892635	148912634	Ref. Intergenic
6	149077427	149097426	Ref. Intergenic
6	149162309	149171205	Ref. Intergenic
6	149177446	149197445	Ref. Intergenic
6	149232813	149250548	Ref. Intergenic
6	149404836	149415665	Ref. Intergenic
6	149532433	149552432	Ref. Intergenic
6	149849135	149869134	Ref. Intergenic
6	150183271	150203270	Ref. Intergenic
6	150690801	150710800	Ref. Intergenic
6	151221558	151241557	Ref. Intergenic
6	151270072	151272573	Ref. Intergenic
6	151323267	151343266	Ref. Intergenic
6	151518989	151538988	Ref. Intergenic
6	151841118	151853970	Ref. Intergenic
6	151885950	151905949	Ref. Intergenic
6	151946441	151966440	Ref. Intergenic
6	152012915	152032914	Ref. Intergenic
6	152048634	152068633	Ref. Intergenic
6	152343839	152345149	Ref. Intergenic
6	152391125	152411124	Ref. Intergenic
6	15244177	15264176	Ref. Intergenic
6	152570806	152590805	Ref. Intergenic
6	153263449	153283448	Ref. Intergenic
6	153710337	153730336	Ref. Intergenic
6	15388789	15408788	Ref. Intergenic
6	154173859	154193858	Ref. Intergenic
6	154278349	154298348	Ref. Intergenic
6	154397251	154417250	Ref. Intergenic
6	154471429	154491428	Ref. Intergenic
6	154518735	154538734	Ref. Intergenic
6	154551078	154571077	Ref. Intergenic
6	154666221	154676124	Ref. Intergenic
6	154827378	154847377	Ref. Intergenic
6	154997475	155017474	Ref. Intergenic
6	155059895	155079894	Ref. Intergenic
6	155184279	155204278	Ref. Intergenic
6	155321994	155341993	Ref. Intergenic
6	155381455	155388906	Ref. Intergenic
6	155509173	155529172	Ref. Intergenic
6	155993102	156013101	Ref. Intergenic
6	156537375	156557374	Ref. Intergenic
6	156627979	156647978	Ref. Intergenic
6	156649289	156661380	Ref. Intergenic
6	15668787	15688786	Ref. Intergenic
6	156707670	156727669	Ref. Intergenic
6	156755695	156775694	Ref. Intergenic
6	156792971	156812970	Ref. Intergenic
6	157091661	157111660	Ref. Intergenic
6	15746600	15751626	Ref. Intergenic
6	157554421	157574420	Ref. Intergenic
6	157836017	157856016	Ref. Intergenic
6	157908072	157928071	Ref. Intergenic
6	158211307	158231306	Ref. Intergenic
6	158464015	158484014	Ref. Intergenic
6	158990297	159010296	Ref. Intergenic
6	159088015	159108014	Ref. Intergenic
6	159390823	159410822	Ref. Intergenic
6	159588141	159608140	Ref. Intergenic
6	159636132	159656131	Ref. Intergenic
6	160231788	160251787	Ref. Intergenic
6	160856995	160864418	Ref. Intergenic
6	160914459	160934458	Ref. Intergenic
6	161080011	161100010	Ref. Intergenic
6	161501819	161521818	Ref. Intergenic
6	162032034	162052033	Ref. Intergenic
6	162296127	162310998	Ref. Intergenic
6	162312129	162313440	Ref. Intergenic
6	16236213	16256212	Ref. Intergenic
6	162947675	162967674	Ref. Intergenic
6	163760967	163780966	Ref. Intergenic
6	164172215	164192214	Ref. Intergenic
6	164642721	164662720	Ref. Intergenic
6	164977409	164997408	Ref. Intergenic
6	16545279	16565278	Ref. Intergenic
6	165660699	165674638	Ref. Intergenic
6	165851903	165871902	Ref. Intergenic
6	165977064	165978565	Ref. Intergenic
6	166013628	166033627	Ref. Intergenic
6	1666685	1686684	Ref. Intergenic
6	166815213	166835212	Ref. Intergenic
6	167017766	167037765	Ref. Intergenic
6	167490516	167510515	Ref. Intergenic
6	167531719	167551718	Ref. Intergenic
6	167703634	167723633	Ref. Intergenic
6	167745952	167765951	Ref. Intergenic
6	167829817	167849816	Ref. Intergenic
