chr	start	end	markName
6	44080229	44100228	Ref. Intergenic
6	44237974	44257973	Ref. Intergenic
6	44337617	44357616	Ref. Intergenic
6	44545176	44565175	Ref. Intergenic
6	4460765	4480764	Ref. Intergenic
6	44649742	44669741	Ref. Intergenic
6	44761455	44781454	Ref. Intergenic
6	44843163	44863162	Ref. Intergenic
6	44915584	44921030	Ref. Intergenic
6	45055332	45075331	Ref. Intergenic
6	45176220	45177984	Ref. Intergenic
6	45215294	45235293	Ref. Intergenic
6	45368220	45388219	Ref. Intergenic
6	45562176	45582175	Ref. Intergenic
6	45741399	45761398	Ref. Intergenic
6	45892453	45912452	Ref. Intergenic
6	45971818	45991817	Ref. Intergenic
6	46212323	46232322	Ref. Intergenic
6	46598819	46618818	Ref. Intergenic
6	47689751	47709750	Ref. Intergenic
6	4847537	4867536	Ref. Intergenic
6	48818468	48838467	Ref. Intergenic
6	49206581	49226580	Ref. Intergenic
6	49505791	49525790	Ref. Intergenic
6	49778635	49798634	Ref. Intergenic
6	50484686	50504685	Ref. Intergenic
6	51821544	51841543	Ref. Intergenic
6	5331685	5351684	Ref. Intergenic
6	54263109	54283108	Ref. Intergenic
6	55651379	55671378	Ref. Intergenic
6	56115488	56135487	Ref. Intergenic
6	56538716	56558715	Ref. Intergenic
6	56846795	56850090	Ref. Intergenic
6	56929650	56945187	Ref. Intergenic
6	57051863	57071862	Ref. Intergenic
6	57112551	57132550	Ref. Intergenic
6	57676330	57696329	Ref. Intergenic
6	57984221	58004220	Ref. Intergenic
6	58023105	58033592	Ref. Intergenic
6	58500663	58520662	Ref. Intergenic
6	58722704	58742703	Ref. Intergenic
6	58858865	58878864	Ref. Intergenic
6	59045723	59065722	Ref. Intergenic
6	59099265	59105728	Ref. Intergenic
6	5922063	5942062	Ref. Intergenic
6	59277321	59297320	Ref. Intergenic
6	59338268	59356140	Ref. Intergenic
6	5979943	5999942	Ref. Intergenic
6	60111465	60131464	Ref. Intergenic
6	60181679	60201678	Ref. Intergenic
6	60589575	60609574	Ref. Intergenic
6	60627705	60646448	Ref. Intergenic
6	60722468	60742467	Ref. Intergenic
6	60954471	60974470	Ref. Intergenic
6	61109631	61129630	Ref. Intergenic
6	61555575	61575574	Ref. Intergenic
6	61664913	61684912	Ref. Intergenic
6	6174881	6194880	Ref. Intergenic
6	6181	26180	Ref. Intergenic
6	62064790	62084789	Ref. Intergenic
6	62747672	62767671	Ref. Intergenic
6	63158231	63178230	Ref. Intergenic
6	63272880	63289864	Ref. Intergenic
6	63448868	63468867	Ref. Intergenic
6	63683559	63703558	Ref. Intergenic
6	64190751	64210750	Ref. Intergenic
6	6457971	6477970	Ref. Intergenic
6	64737543	64757542	Ref. Intergenic
6	65137569	65157568	Ref. Intergenic
6	65367735	65387734	Ref. Intergenic
6	65448870	65468869	Ref. Intergenic
6	65582450	65602449	Ref. Intergenic
6	66112869	66132868	Ref. Intergenic
6	66582098	66590803	Ref. Intergenic
6	66652683	66668817	Ref. Intergenic
6	66685220	66701548	Ref. Intergenic
6	66815982	66818563	Ref. Intergenic
6	67009080	67029079	Ref. Intergenic
6	67131665	67151664	Ref. Intergenic
6	67176935	67178891	Ref. Intergenic
6	67400773	67420772	Ref. Intergenic
6	67519723	67527550	Ref. Intergenic
6	67576862	67596861	Ref. Intergenic
6	67686789	67706509	Ref. Intergenic
6	67809961	67829960	Ref. Intergenic
6	67876159	67878331	Ref. Intergenic
6	67906386	67915675	Ref. Intergenic
6	68031243	68051242	Ref. Intergenic
6	68203051	68223050	Ref. Intergenic
6	68378996	68398995	Ref. Intergenic
6	68457729	68477728	Ref. Intergenic
6	68535399	68538459	Ref. Intergenic
6	68936523	68940318	Ref. Intergenic
6	6902529	6922528	Ref. Intergenic
6	69289216	69309215	Ref. Intergenic
6	69460581	69480580	Ref. Intergenic
6	69602681	69622680	Ref. Intergenic
6	69667570	69687569	Ref. Intergenic
6	69814389	69834388	Ref. Intergenic
6	69880557	69900556	Ref. Intergenic
6	69924379	69944378	Ref. Intergenic
6	70050655	70070654	Ref. Intergenic
6	70377635	70397634	Ref. Intergenic
6	70529369	70549368	Ref. Intergenic
6	70558028	70564426	Ref. Intergenic
6	70697902	70717901	Ref. Intergenic
6	70819851	70838226	Ref. Intergenic
6	70979081	70988065	Ref. Intergenic
6	71024819	71032510	Ref. Intergenic
6	71127201	71147200	Ref. Intergenic
6	71213768	71230249	Ref. Intergenic
6	71247565	71257897	Ref. Intergenic
6	71264313	71271332	Ref. Intergenic
6	71331451	71351450	Ref. Intergenic
6	71508155	71528154	Ref. Intergenic
6	7154995	7174994	Ref. Intergenic
6	71889797	71893675	Ref. Intergenic
6	71939666	71959665	Ref. Intergenic
6	71965047	71973165	Ref. Intergenic
6	72022157	72042156	Ref. Intergenic
6	72081722	72096651	Ref. Intergenic
6	72128907	72148906	Ref. Intergenic
6	7336985	7356984	Ref. Intergenic
6	73835239	73855238	Ref. Intergenic
6	75335305	75355304	Ref. Intergenic
6	76271273	76291272	Ref. Intergenic
6	7654631	7674630	Ref. Intergenic
6	77785267	77805266	Ref. Intergenic
6	78551194	78571193	Ref. Intergenic
6	7922881	7942880	Ref. Intergenic
6	79373912	79393911	Ref. Intergenic
6	79676400	79696399	Ref. Intergenic
6	79997945	80017944	Ref. Intergenic
6	80451533	80471532	Ref. Intergenic
6	8126747	8146746	Ref. Intergenic
6	81443227	81463226	Ref. Intergenic
6	81535	101534	Ref. Intergenic
6	82416840	82436839	Ref. Intergenic
6	83278001	83291185	Ref. Intergenic
6	833763	853762	Ref. Intergenic
6	83452702	83456126	Ref. Intergenic
6	83584319	83604318	Ref. Intergenic
6	83666487	83686486	Ref. Intergenic
6	83721255	83741254	Ref. Intergenic
6	83798876	83818875	Ref. Intergenic
6	83857113	83877112	Ref. Intergenic
6	83927216	83947215	Ref. Intergenic
6	84016355	84036354	Ref. Intergenic
6	84070117	84090116	Ref. Intergenic
6	84141294	84161293	Ref. Intergenic
6	84166811	84186810	Ref. Intergenic
6	84264202	84284201	Ref. Intergenic
6	84413146	84433145	Ref. Intergenic
6	84471027	84491026	Ref. Intergenic
6	84513574	84515267	Ref. Intergenic
6	84516361	84526295	Ref. Intergenic
6	84640239	84660238	Ref. Intergenic
6	84763050	84765018	Ref. Intergenic
6	84805008	84813234	Ref. Intergenic
6	84888576	84908575	Ref. Intergenic
6	85025044	85045043	Ref. Intergenic
6	85151001	85171000	Ref. Intergenic
6	85234581	85254580	Ref. Intergenic
6	85285372	85305371	Ref. Intergenic
6	85378117	85398116	Ref. Intergenic
6	85429769	85448663	Ref. Intergenic
6	85561516	85581515	Ref. Intergenic
6	85614591	85634590	Ref. Intergenic
6	85659427	85666269	Ref. Intergenic
6	85691958	85711957	Ref. Intergenic
6	85886956	85903261	Ref. Intergenic
6	85932655	85952654	Ref. Intergenic
6	85981781	86001780	Ref. Intergenic
6	86073622	86092456	Ref. Intergenic
6	86308862	86318504	Ref. Intergenic
6	86353556	86373555	Ref. Intergenic
6	86871559	86891558	Ref. Intergenic
6	87118001	87138000	Ref. Intergenic
6	87366219	87386218	Ref. Intergenic
6	87807267	87827266	Ref. Intergenic
6	88040910	88060909	Ref. Intergenic
6	88185285	88187393	Ref. Intergenic
6	88409954	88429953	Ref. Intergenic
6	88503843	88510682	Ref. Intergenic
6	88533231	88542786	Ref. Intergenic
6	88682675	88702674	Ref. Intergenic
6	88704155	88720001	Ref. Intergenic
6	88752366	88772365	Ref. Intergenic
6	88801873	88809917	Ref. Intergenic
6	88840867	88860866	Ref. Intergenic
6	88888750	88896511	Ref. Intergenic
6	88925815	88945814	Ref. Intergenic
6	88948966	88956612	Ref. Intergenic
6	89063862	89072111	Ref. Intergenic
6	89075634	89092324	Ref. Intergenic
6	89269169	89289168	Ref. Intergenic
6	89342773	89362772	Ref. Intergenic
6	89526885	89546884	Ref. Intergenic
6	89779803	89799802	Ref. Intergenic
6	90139307	90159306	Ref. Intergenic
6	9014055	9034054	Ref. Intergenic
6	90368395	90388194	Ref. Intergenic
6	90392023	90396478	Ref. Intergenic
6	90651263	90671262	Ref. Intergenic
6	90687583	90707582	Ref. Intergenic
6	90794887	90809215	Ref. Intergenic
6	90841675	90855794	Ref. Intergenic
6	90863982	90865132	Ref. Intergenic
6	91043564	91047877	Ref. Intergenic
6	91139137	91159136	Ref. Intergenic
6	91173465	91185536	Ref. Intergenic
6	91199660	91218717	Ref. Intergenic
6	91295950	91315949	Ref. Intergenic
6	91681181	91701180	Ref. Intergenic
6	91946952	91966951	Ref. Intergenic
6	92084395	92104394	Ref. Intergenic
6	92543689	92563688	Ref. Intergenic
6	92768987	92788986	Ref. Intergenic
6	92919337	92939336	Ref. Intergenic
6	93401833	93421832	Ref. Intergenic
6	93484614	93504613	Ref. Intergenic
6	93844025	93864024	Ref. Intergenic
6	94067479	94087478	Ref. Intergenic
6	94119638	94139637	Ref. Intergenic
6	94241923	94261922	Ref. Intergenic
6	94460896	94480895	Ref. Intergenic
6	94809875	94829874	Ref. Intergenic
6	94911803	94931802	Ref. Intergenic
6	94992764	95012763	Ref. Intergenic
6	95764219	95784218	Ref. Intergenic
6	95852650	95872649	Ref. Intergenic
6	96085247	96105246	Ref. Intergenic
6	96190690	96210689	Ref. Intergenic
6	96662803	96682802	Ref. Intergenic
6	97175174	97195173	Ref. Intergenic
6	97256230	97276162	Ref. Intergenic
6	97415141	97435140	Ref. Intergenic
6	97638223	97653315	Ref. Intergenic
6	97815666	97835615	Ref. Intergenic
6	97999297	98019296	Ref. Intergenic
6	98142425	98162424	Ref. Intergenic
6	98259567	98279566	Ref. Intergenic
6	98503533	98523532	Ref. Intergenic
6	98976833	98996832	Ref. Intergenic
6	99351886	99371885	Ref. Intergenic
6	99734853	99754852	Ref. Intergenic
7	10047250	10067249	Ref. Intergenic
7	100563622	100583621	Ref. Intergenic
7	101129541	101149540	Ref. Intergenic
7	101367231	101387230	Ref. Intergenic
7	10166880	10186879	Ref. Intergenic
7	101694111	101714110	Ref. Intergenic
7	10189580	10207713	Ref. Intergenic
7	102088401	102108400	Ref. Intergenic
7	10212116	10232115	Ref. Intergenic
7	102264976	102268772	Ref. Intergenic
7	102329	105177	Ref. Intergenic
7	102369487	102389486	Ref. Intergenic
7	10248143	10268142	Ref. Intergenic
7	102595518	102606583	Ref. Intergenic
7	102737508	102757507	Ref. Intergenic
7	10282461	10296028	Ref. Intergenic
7	103008501	103028500	Ref. Intergenic
7	10346967	10366966	Ref. Intergenic
7	103512659	103532658	Ref. Intergenic
7	103948736	103968735	Ref. Intergenic
7	10417894	10428307	Ref. Intergenic
7	10442993	10455911	Ref. Intergenic
7	10458225	10478224	Ref. Intergenic
7	10480502	10493267	Ref. Intergenic
7	105259325	105279324	Ref. Intergenic
7	10534483	10554482	Ref. Intergenic
7	106877041	106897040	Ref. Intergenic
7	10689655	10709654	Ref. Intergenic
7	107633754	107653753	Ref. Intergenic
7	107803455	107823454	Ref. Intergenic
7	10780963	10800962	Ref. Intergenic
7	108192	111045	Ref. Intergenic
7	108351764	108371763	Ref. Intergenic
7	108538929	108558928	Ref. Intergenic
7	10856627	10868706	Ref. Intergenic
7	108679163	108699162	Ref. Intergenic
7	109129345	109149344	Ref. Intergenic
7	109276363	109296362	Ref. Intergenic
7	109379607	109399606	Ref. Intergenic
7	109728793	109737760	Ref. Intergenic
7	109923351	109943350	Ref. Intergenic
7	110127305	110147304	Ref. Intergenic
7	110241534	110261533	Ref. Intergenic
7	11216634	11227335	Ref. Intergenic
7	11334016	11343618	Ref. Intergenic
7	1137257	1157256	Ref. Intergenic
7	114058	116911	Ref. Intergenic
7	11416867	11436866	Ref. Intergenic
7	11561293	11576923	Ref. Intergenic
7	11590351	11591830	Ref. Intergenic
7	11618994	11623011	Ref. Intergenic
7	11626723	11631110	Ref. Intergenic
7	11669047	11689046	Ref. Intergenic
7	11737389	11757388	Ref. Intergenic
7	11815129	11835128	Ref. Intergenic
7	11942199	11962198	Ref. Intergenic
7	12064609	12084608	Ref. Intergenic
7	12581583	12601582	Ref. Intergenic
7	12664601	12670736	Ref. Intergenic
7	12704602	12711502	Ref. Intergenic
7	12715059	12721726	Ref. Intergenic
7	12738394	12747147	Ref. Intergenic
7	12760086	12761787	Ref. Intergenic
7	12767356	12770605	Ref. Intergenic
7	12865237	12885236	Ref. Intergenic
7	13108279	13128278	Ref. Intergenic
7	13167874	13187873	Ref. Intergenic
7	132861	152860	Ref. Intergenic
7	13295654	13315653	Ref. Intergenic
7	13408253	13419848	Ref. Intergenic
7	13424589	13435152	Ref. Intergenic
7	13437071	13443482	Ref. Intergenic
7	13445436	13451368	Ref. Intergenic
7	13453305	13458976	Ref. Intergenic
7	13460917	13465632	Ref. Intergenic
7	13471735	13491734	Ref. Intergenic
7	13529823	13536361	Ref. Intergenic
7	13537453	13545043	Ref. Intergenic
7	13572513	13592512	Ref. Intergenic
7	13636610	13648063	Ref. Intergenic
7	13650003	13662705	Ref. Intergenic
7	13670516	13690515	Ref. Intergenic
7	13705022	13725021	Ref. Intergenic
7	13737664	13757663	Ref. Intergenic
7	13771313	13791312	Ref. Intergenic
7	13794285	13809420	Ref. Intergenic
7	13823870	13825191	Ref. Intergenic
7	13827562	13846779	Ref. Intergenic
7	13852657	13872656	Ref. Intergenic
7	13882625	13902624	Ref. Intergenic
7	13908747	13922142	Ref. Intergenic
7	13936935	13956934	Ref. Intergenic
7	13977921	13997920	Ref. Intergenic
7	14008368	14028367	Ref. Intergenic
7	14058338	14078337	Ref. Intergenic
7	14106155	14123997	Ref. Intergenic
7	14136763	14156762	Ref. Intergenic
7	14259404	14279403	Ref. Intergenic
7	14385127	14405126	Ref. Intergenic
7	14422729	14429356	Ref. Intergenic
7	14524748	14542134	Ref. Intergenic
7	14587793	14589107	Ref. Intergenic
7	14596579	14608650	Ref. Intergenic
7	14731221	14747993	Ref. Intergenic
7	14756757	14763515	Ref. Intergenic
7	14764620	14771090	Ref. Intergenic
7	14834732	14837738	Ref. Intergenic
7	14906342	14922143	Ref. Intergenic
7	14938714	14946447	Ref. Intergenic
7	15026334	15031287	Ref. Intergenic
7	15086697	15097447	Ref. Intergenic
7	15198036	15208548	Ref. Intergenic
7	1523346	1543345	Ref. Intergenic
7	15302387	15308302	Ref. Intergenic
7	15517474	15537473	Ref. Intergenic
7	15540467	15544781	Ref. Intergenic
7	15579595	15587014	Ref. Intergenic
7	15594738	15601084	Ref. Intergenic
7	15696225	15716224	Ref. Intergenic
7	15768640	15772088	Ref. Intergenic
7	15781667	15784985	Ref. Intergenic
7	15874930	15882904	Ref. Intergenic
7	15902653	15910885	Ref. Intergenic
7	15928924	15948923	Ref. Intergenic
7	15964445	15979816	Ref. Intergenic
7	16034837	16041904	Ref. Intergenic
7	16204441	16224440	Ref. Intergenic
7	16362305	16368304	Ref. Intergenic
7	1641085	1661084	Ref. Intergenic
7	16426223	16446222	Ref. Intergenic
7	16492395	16512394	Ref. Intergenic
7	16515064	16521117	Ref. Intergenic
7	16528772	16531262	Ref. Intergenic
7	16544774	16560708	Ref. Intergenic
7	16565781	16585780	Ref. Intergenic
7	16590416	16607665	Ref. Intergenic
7	16641162	16643392	Ref. Intergenic
7	16648194	16652590	Ref. Intergenic
7	1667918	1687917	Ref. Intergenic
7	16696217	16710855	Ref. Intergenic
7	16780198	16781596	Ref. Intergenic
7	16864701	16884700	Ref. Intergenic
7	16933806	16951167	Ref. Intergenic
7	16957572	16959113	Ref. Intergenic
7	16983183	17003182	Ref. Intergenic
7	17013161	17018157	Ref. Intergenic
7	17030485	17037680	Ref. Intergenic
7	17109066	17112094	Ref. Intergenic
7	17205192	17225191	Ref. Intergenic
7	17252841	17263839	Ref. Intergenic
7	17267225	17276449	Ref. Intergenic
7	17278420	17297025	Ref. Intergenic
7	17480436	17500435	Ref. Intergenic
7	17536375	17556374	Ref. Intergenic
7	17638998	17658997	Ref. Intergenic
7	17728664	17731808	Ref. Intergenic
7	17757631	17759046	Ref. Intergenic
7	17768070	17773175	Ref. Intergenic
7	17814416	17834415	Ref. Intergenic
7	17863853	17883852	Ref. Intergenic
7	1794085	1814084	Ref. Intergenic
7	17988530	17995763	Ref. Intergenic
7	18048322	18063115	Ref. Intergenic
7	18070089	18072540	Ref. Intergenic
7	18085304	18105150	Ref. Intergenic
7	18214605	18234604	Ref. Intergenic
7	18245593	18255564	Ref. Intergenic
7	18277426	18297425	Ref. Intergenic
7	18487079	18507078	Ref. Intergenic
7	18516958	18518079	Ref. Intergenic
7	18532815	18540853	Ref. Intergenic
7	18619073	18621111	Ref. Intergenic
7	18712323	18713330	Ref. Intergenic
7	18714776	18732717	Ref. Intergenic
7	18776485	18796484	Ref. Intergenic
7	18877441	18897440	Ref. Intergenic
7	19061485	19081484	Ref. Intergenic
7	19189916	19209915	Ref. Intergenic
7	1920962	1940961	Ref. Intergenic
7	19274863	19290673	Ref. Intergenic
7	19312398	19320451	Ref. Intergenic
7	19338356	19353052	Ref. Intergenic
7	19357633	19371916	Ref. Intergenic
7	19390674	19410673	Ref. Intergenic
7	19512568	19532567	Ref. Intergenic
7	19548329	19568328	Ref. Intergenic
7	19586013	19595743	Ref. Intergenic
7	19612272	19614045	Ref. Intergenic
7	19645996	19662554	Ref. Intergenic
7	19675055	19676222	Ref. Intergenic
7	19702294	19706330	Ref. Intergenic
7	19744979	19748797	Ref. Intergenic
7	19812602	19813710	Ref. Intergenic
7	19831384	19840480	Ref. Intergenic
7	19843455	19856410	Ref. Intergenic
7	19883648	19903647	Ref. Intergenic
7	19939638	19955734	Ref. Intergenic
7	19977364	19978442	Ref. Intergenic
7	20004658	20022062	Ref. Intergenic
7	20023475	20027262	Ref. Intergenic
7	20037152	20039697	Ref. Intergenic
7	20119858	20132458	Ref. Intergenic
7	20203675	20205833	Ref. Intergenic
7	20252749	20260976	Ref. Intergenic
7	20350543	20352543	Ref. Intergenic
7	20403821	20407384	Ref. Intergenic
7	20408877	20417896	Ref. Intergenic
7	20532859	20552858	Ref. Intergenic
7	20579653	20584020	Ref. Intergenic
7	20585943	20588813	Ref. Intergenic
7	20622330	20630928	Ref. Intergenic
7	20714145	20734144	Ref. Intergenic
7	20743852	20747377	Ref. Intergenic
7	20853502	20868062	Ref. Intergenic
7	20874210	20886019	Ref. Intergenic
7	20923857	20935784	Ref. Intergenic
7	20946260	20953633	Ref. Intergenic
7	21098132	21117530	Ref. Intergenic
7	21120799	21132846	Ref. Intergenic
7	21200103	21220102	Ref. Intergenic
7	21244779	21264778	Ref. Intergenic
7	21267898	21274012	Ref. Intergenic
7	21300305	21320304	Ref. Intergenic
7	21471366	21489372	Ref. Intergenic
7	21507854	21527853	Ref. Intergenic
7	21540195	21560194	Ref. Intergenic
7	21595593	21599904	Ref. Intergenic
7	21704637	21720236	Ref. Intergenic
7	21734713	21754712	Ref. Intergenic
7	21873760	21886890	Ref. Intergenic
7	21904203	21924202	Ref. Intergenic
7	21967677	21987676	Ref. Intergenic
7	22018812	22033384	Ref. Intergenic
7	22063703	22083702	Ref. Intergenic
7	22130587	22147642	Ref. Intergenic
7	22163835	22183834	Ref. Intergenic
7	22218586	22222999	Ref. Intergenic
7	22244177	22264176	Ref. Intergenic
7	22310983	22330982	Ref. Intergenic
7	22366139	22386138	Ref. Intergenic
7	22401804	22413721	Ref. Intergenic
7	22437156	22457155	Ref. Intergenic
7	22567542	22587541	Ref. Intergenic
7	22649485	22669484	Ref. Intergenic
7	2286275	2306274	Ref. Intergenic
7	2312705	2332704	Ref. Intergenic
7	23208179	23228178	Ref. Intergenic
7	23266178	23270823	Ref. Intergenic
7	23617402	23637401	Ref. Intergenic
7	2364890	2384889	Ref. Intergenic
7	237425	257424	Ref. Intergenic
7	2398756	2407972	Ref. Intergenic
7	2421227	2441226	Ref. Intergenic
7	24310785	24330784	Ref. Intergenic
7	24380536	24385284	Ref. Intergenic
7	24400149	24401623	Ref. Intergenic
7	24403842	24410258	Ref. Intergenic
7	24816905	24836904	Ref. Intergenic
7	25005473	25025472	Ref. Intergenic
7	2503121	2523120	Ref. Intergenic
7	25291307	25311306	Ref. Intergenic
7	2549729	2569728	Ref. Intergenic
7	25716196	25736195	Ref. Intergenic
7	25924913	25944912	Ref. Intergenic
7	2597625	2617624	Ref. Intergenic
7	26182657	26202656	Ref. Intergenic
7	26243625	26263624	Ref. Intergenic
7	26357551	26377550	Ref. Intergenic
7	2640637	2652755	Ref. Intergenic
7	26501207	26521206	Ref. Intergenic
7	26829163	26849162	Ref. Intergenic
7	26926013	26946012	Ref. Intergenic
7	27104759	27122441	Ref. Intergenic
7	27182425	27202424	Ref. Intergenic
7	27224100	27244099	Ref. Intergenic
7	27278835	27281663	Ref. Intergenic
7	27677277	27697276	Ref. Intergenic
7	28106193	28126192	Ref. Intergenic
7	28668001	28688000	Ref. Intergenic
7	29472341	29492340	Ref. Intergenic
7	2967303	2972241	Ref. Intergenic
7	29955805	29975804	Ref. Intergenic
7	3020071	3035310	Ref. Intergenic
7	30292102	30312101	Ref. Intergenic
7	30519233	30539232	Ref. Intergenic
7	30742251	30762250	Ref. Intergenic
7	30793507	30801897	Ref. Intergenic
7	3101309	3121308	Ref. Intergenic
7	31123	51122	Ref. Intergenic
7	31206745	31226744	Ref. Intergenic
7	3136956	3154941	Ref. Intergenic
7	31568237	31588236	Ref. Intergenic
7	3170437	3190436	Ref. Intergenic
7	31718843	31738842	Ref. Intergenic
7	31892449	31912448	Ref. Intergenic
7	31956847	31976846	Ref. Intergenic
7	32051159	32071158	Ref. Intergenic
7	3217217	3237216	Ref. Intergenic
7	32216283	32236282	Ref. Intergenic
7	32545997	32565996	Ref. Intergenic
7	32991869	33011868	Ref. Intergenic
7	3334364	3354363	Ref. Intergenic
7	33445879	33465878	Ref. Intergenic
7	33810601	33830600	Ref. Intergenic
7	34159353	34179352	Ref. Intergenic
7	34273710	34293709	Ref. Intergenic
7	34440014	34460013	Ref. Intergenic
7	34796410	34816409	Ref. Intergenic
7	34975929	34995928	Ref. Intergenic
7	352064	372063	Ref. Intergenic
7	3568992	3588991	Ref. Intergenic
7	35992533	36012532	Ref. Intergenic
7	3639799	3659798	Ref. Intergenic
7	3688592	3693125	Ref. Intergenic
7	37127034	37147033	Ref. Intergenic
7	37499783	37519782	Ref. Intergenic
7	3769234	3781879	Ref. Intergenic
7	37801556	37821555	Ref. Intergenic
7	37888054	37908053	Ref. Intergenic
7	38073592	38091056	Ref. Intergenic
7	38100974	38110998	Ref. Intergenic
7	38187394	38207393	Ref. Intergenic
7	38352619	38357163	Ref. Intergenic
7	38496718	38514399	Ref. Intergenic
7	38516342	38531175	Ref. Intergenic
7	38589571	38609570	Ref. Intergenic
7	38613291	38620846	Ref. Intergenic
7	38784518	38802670	Ref. Intergenic
7	38803775	38809182	Ref. Intergenic
7	38810303	38828826	Ref. Intergenic
7	38850453	38857088	Ref. Intergenic
7	38910568	38925412	Ref. Intergenic
7	39017581	39019325	Ref. Intergenic
7	39059273	39079272	Ref. Intergenic
7	39091662	39107630	Ref. Intergenic
7	39112184	39117001	Ref. Intergenic
7	39122022	39124215	Ref. Intergenic
7	39164822	39184821	Ref. Intergenic
7	39254287	39274286	Ref. Intergenic
7	39340835	39360834	Ref. Intergenic
7	39544239	39564238	Ref. Intergenic
7	39771119	39791118	Ref. Intergenic
7	39822292	39842291	Ref. Intergenic
7	39882290	39902289	Ref. Intergenic
7	39911104	39918357	Ref. Intergenic
7	39925144	39945143	Ref. Intergenic
7	39955665	39975664	Ref. Intergenic
7	3998663	4000494	Ref. Intergenic
7	40058279	40078278	Ref. Intergenic
7	4008381	4010548	Ref. Intergenic
7	40133945	40153944	Ref. Intergenic
7	40179872	40196249	Ref. Intergenic
7	40198233	40209521	Ref. Intergenic
7	40210993	40218015	Ref. Intergenic
7	40219967	40235003	Ref. Intergenic
7	40243835	40263834	Ref. Intergenic
7	40273171	40293170	Ref. Intergenic
7	40301033	40321032	Ref. Intergenic
7	40440319	40458954	Ref. Intergenic
7	40493175	40513174	Ref. Intergenic
7	4051972	4057393	Ref. Intergenic
7	40541341	40561340	Ref. Intergenic
7	40625499	40645498	Ref. Intergenic
7	40657764	40663105	Ref. Intergenic
7	40714366	40718818	Ref. Intergenic
7	40726388	40746387	Ref. Intergenic
7	40758155	40778154	Ref. Intergenic
7	40808505	40812776	Ref. Intergenic
7	40828300	40847196	Ref. Intergenic
7	40898797	40916987	Ref. Intergenic
7	40918918	40931954	Ref. Intergenic
7	40933909	40938673	Ref. Intergenic
7	40939932	40945098	Ref. Intergenic
7	40947044	40959649	Ref. Intergenic
7	40961575	40974302	Ref. Intergenic
7	40977440	40997439	Ref. Intergenic
7	4100213	4105327	Ref. Intergenic
7	41030777	41050776	Ref. Intergenic
7	41102273	41122272	Ref. Intergenic
7	41138261	41158260	Ref. Intergenic
7	41182555	41202554	Ref. Intergenic
7	41215667	41227574	Ref. Intergenic
7	41257429	41277428	Ref. Intergenic
7	41281197	41291257	Ref. Intergenic
7	41297550	41317549	Ref. Intergenic
7	41326345	41346344	Ref. Intergenic
7	4141467	4161466	Ref. Intergenic
7	41429963	41449962	Ref. Intergenic
7	41452528	41471981	Ref. Intergenic
7	41480182	41500181	Ref. Intergenic
7	41508481	41528480	Ref. Intergenic
7	41531323	41551322	Ref. Intergenic
7	41559157	41579156	Ref. Intergenic
7	41606432	41626431	Ref. Intergenic
7	41654878	41674877	Ref. Intergenic
7	41717844	41737843	Ref. Intergenic
7	41774531	41790666	Ref. Intergenic
7	41792607	41810262	Ref. Intergenic
7	41812201	41827251	Ref. Intergenic
7	41834013	41854012	Ref. Intergenic
7	41887849	41907848	Ref. Intergenic
7	41936866	41949763	Ref. Intergenic
7	41951716	41962765	Ref. Intergenic
7	41975091	41995090	Ref. Intergenic
7	42020459	42040458	Ref. Intergenic
7	42055880	42073525	Ref. Intergenic
7	42079704	42099703	Ref. Intergenic
7	42110857	42117472	Ref. Intergenic
7	42119447	42137257	Ref. Intergenic
7	42148251	42168250	Ref. Intergenic
7	42188924	42208923	Ref. Intergenic
7	42221976	42235352	Ref. Intergenic
7	42237307	42249335	Ref. Intergenic
7	42250750	42262487	Ref. Intergenic
7	42264527	42284526	Ref. Intergenic
7	42324723	42342339	Ref. Intergenic
7	42343444	42355222	Ref. Intergenic
7	4234617	4254616	Ref. Intergenic
7	42381495	42401494	Ref. Intergenic
7	42432167	42452166	Ref. Intergenic
7	42477379	42489209	Ref. Intergenic
7	42499207	42511862	Ref. Intergenic
7	42550717	42570716	Ref. Intergenic
7	42672890	42692889	Ref. Intergenic
7	42740390	42760389	Ref. Intergenic
7	42772065	42792064	Ref. Intergenic
7	42800409	42820408	Ref. Intergenic
7	42827205	42847204	Ref. Intergenic
7	42864343	42884342	Ref. Intergenic
7	42904227	42924226	Ref. Intergenic
7	42932654	42939287	Ref. Intergenic
7	42941231	42947526	Ref. Intergenic
7	42972919	42992918	Ref. Intergenic
7	43029055	43033069	Ref. Intergenic
7	43057204	43064533	Ref. Intergenic
7	43080027	43100026	Ref. Intergenic
7	4311363	4312930	Ref. Intergenic
7	43138277	43139873	Ref. Intergenic
7	43152433	43158240	Ref. Intergenic
7	43169457	43173160	Ref. Intergenic
7	43209158	43213283	Ref. Intergenic
7	43248000	43258341	Ref. Intergenic
7	43271406	43278971	Ref. Intergenic
7	43292312	43299101	Ref. Intergenic
7	43341515	43361514	Ref. Intergenic
7	43387693	43391437	Ref. Intergenic
7	43395374	43403671	Ref. Intergenic
7	43408137	43410776	Ref. Intergenic
7	43437282	43438867	Ref. Intergenic
7	43457796	43469262	Ref. Intergenic
7	434593	454592	Ref. Intergenic
7	43584077	43588159	Ref. Intergenic
7	43635911	43655558	Ref. Intergenic
7	43679521	43683204	Ref. Intergenic
