chr	start	end	markName
2B	218688083	218708082	Ref. Intergenic
2B	218938463	218958462	Ref. Intergenic
2B	220139816	220142621	Ref. Intergenic
2B	220383826	220403825	Ref. Intergenic
2B	220551639	220571638	Ref. Intergenic
2B	220616226	220636225	Ref. Intergenic
2B	221536564	221556563	Ref. Intergenic
2B	221880110	221895551	Ref. Intergenic
2B	221966599	221972242	Ref. Intergenic
2B	222086135	222106134	Ref. Intergenic
2B	222245951	222265950	Ref. Intergenic
2B	222347760	222362461	Ref. Intergenic
2B	222418461	222438460	Ref. Intergenic
2B	222488773	222497440	Ref. Intergenic
2B	222527471	222534466	Ref. Intergenic
2B	222598125	222618124	Ref. Intergenic
2B	222680767	222700766	Ref. Intergenic
2B	222925366	222945365	Ref. Intergenic
2B	223396473	223416472	Ref. Intergenic
2B	223858848	223878847	Ref. Intergenic
2B	223965003	223985002	Ref. Intergenic
2B	224003494	224009824	Ref. Intergenic
2B	224010825	224023493	Ref. Intergenic
2B	224043124	224063123	Ref. Intergenic
2B	224224819	224232844	Ref. Intergenic
2B	224234287	224237254	Ref. Intergenic
2B	224262501	224265068	Ref. Intergenic
2B	224265257	224268213	Ref. Intergenic
2B	224269008	224270908	Ref. Intergenic
2B	224271619	224274047	Ref. Intergenic
2B	224450634	224455866	Ref. Intergenic
2B	224458183	224460760	Ref. Intergenic
2B	224556084	224563190	Ref. Intergenic
2B	224621064	224633834	Ref. Intergenic
2B	224671975	224678766	Ref. Intergenic
2B	224690968	224699565	Ref. Intergenic
2B	224699731	224703354	Ref. Intergenic
2B	224703863	224710967	Ref. Intergenic
2B	224728672	224736097	Ref. Intergenic
2B	224749232	224769231	Ref. Intergenic
2B	224781435	224801434	Ref. Intergenic
2B	224819466	224826024	Ref. Intergenic
2B	224836805	224841120	Ref. Intergenic
2B	224845338	224852563	Ref. Intergenic
2B	224892991	224905770	Ref. Intergenic
2B	225047095	225049079	Ref. Intergenic
2B	225049595	225051228	Ref. Intergenic
2B	225051595	225054996	Ref. Intergenic
2B	225120506	225124634	Ref. Intergenic
2B	225125408	225127466	Ref. Intergenic
2B	225207202	225216856	Ref. Intergenic
2B	225248200	225265760	Ref. Intergenic
2B	225354617	225360976	Ref. Intergenic
2B	225423887	225437834	Ref. Intergenic
2B	225439134	225445203	Ref. Intergenic
2B	225463857	225467452	Ref. Intergenic
2B	225467571	225474648	Ref. Intergenic
2B	225610243	225630242	Ref. Intergenic
2B	226490158	226510157	Ref. Intergenic
2B	227403291	227419566	Ref. Intergenic
2B	227594183	227614182	Ref. Intergenic
2B	227895855	227915854	Ref. Intergenic
2B	228122376	228126189	Ref. Intergenic
2B	228168041	228188040	Ref. Intergenic
2B	228243749	228249906	Ref. Intergenic
2B	228250847	228263748	Ref. Intergenic
2B	228279971	228299970	Ref. Intergenic
2B	228478846	228493070	Ref. Intergenic
2B	228532179	228547666	Ref. Intergenic
2B	228617344	228637343	Ref. Intergenic
2B	228804639	228817315	Ref. Intergenic
2B	228817539	228824638	Ref. Intergenic
2B	228960919	228979645	Ref. Intergenic
2B	229184598	229204597	Ref. Intergenic
2B	229342627	229362626	Ref. Intergenic
2B	229416981	229424036	Ref. Intergenic
2B	229492631	229512630	Ref. Intergenic
2B	229668343	229688342	Ref. Intergenic
2B	229767810	229779483	Ref. Intergenic
2B	229790742	229797155	Ref. Intergenic
2B	229948781	229968780	Ref. Intergenic
2B	230087999	230107998	Ref. Intergenic
2B	230164703	230184702	Ref. Intergenic
2B	230243857	230263856	Ref. Intergenic
2B	230441282	230449042	Ref. Intergenic
2B	230449979	230461281	Ref. Intergenic
2B	230544212	230564211	Ref. Intergenic
2B	232167175	232187174	Ref. Intergenic
2B	232645719	232665718	Ref. Intergenic
2B	232865228	232875668	Ref. Intergenic
2B	232880556	232885227	Ref. Intergenic
2B	233240339	233260338	Ref. Intergenic
2B	233371523	233380966	Ref. Intergenic
2B	233458602	233478601	Ref. Intergenic
2B	233523980	233535519	Ref. Intergenic
2B	233536287	233541684	Ref. Intergenic
2B	233622097	233642096	Ref. Intergenic
2B	233659939	233661402	Ref. Intergenic
2B	233699804	233719803	Ref. Intergenic
2B	233768843	233773635	Ref. Intergenic
2B	233775002	233779136	Ref. Intergenic
2B	233779529	233787237	Ref. Intergenic
2B	233788081	233790250	Ref. Intergenic
2B	233790567	233794787	Ref. Intergenic
2B	233796121	233811877	Ref. Intergenic
2B	233827493	233847492	Ref. Intergenic
2B	233882186	233902185	Ref. Intergenic
2B	233991077	234011076	Ref. Intergenic
2B	234303957	234323956	Ref. Intergenic
2B	234726163	234746162	Ref. Intergenic
2B	235642662	235656095	Ref. Intergenic
2B	235728421	235748420	Ref. Intergenic
2B	236068427	236082396	Ref. Intergenic
2B	236082448	236088426	Ref. Intergenic
2B	236162643	236182642	Ref. Intergenic
2B	236276063	236278959	Ref. Intergenic
2B	236366815	236380317	Ref. Intergenic
2B	236469159	236489158	Ref. Intergenic
2B	236606172	236609634	Ref. Intergenic
2B	236610442	236626171	Ref. Intergenic
2B	236693017	236713016	Ref. Intergenic
2B	236778105	236798104	Ref. Intergenic
2B	236802040	236809049	Ref. Intergenic
2B	236886096	236890813	Ref. Intergenic
2B	236891204	236903396	Ref. Intergenic
2B	236903630	236906095	Ref. Intergenic
2B	236932802	236952801	Ref. Intergenic
2B	236987856	237007855	Ref. Intergenic
2B	237038565	237041655	Ref. Intergenic
2B	237068033	237083236	Ref. Intergenic
2B	237219222	237235719	Ref. Intergenic
2B	237236260	237239221	Ref. Intergenic
2B	237443849	237463848	Ref. Intergenic
2B	237478202	237485039	Ref. Intergenic
2B	237487018	237489877	Ref. Intergenic
2B	237503058	237507134	Ref. Intergenic
2B	237507238	237509995	Ref. Intergenic
2B	237510207	237523057	Ref. Intergenic
2B	237540292	237548443	Ref. Intergenic
2B	237551469	237556420	Ref. Intergenic
2B	237564769	237571463	Ref. Intergenic
2B	237644779	237653902	Ref. Intergenic
2B	237653989	237657801	Ref. Intergenic
2B	237658984	237663171	Ref. Intergenic
2B	237663546	237664778	Ref. Intergenic
2B	237703025	237709045	Ref. Intergenic
2B	237709875	237712974	Ref. Intergenic
2B	237714357	237716751	Ref. Intergenic
2B	237717100	237723024	Ref. Intergenic
2B	237755903	237771916	Ref. Intergenic
2B	237868292	237871543	Ref. Intergenic
2B	237871858	237885670	Ref. Intergenic
2B	237887185	237888291	Ref. Intergenic
2B	237912119	237932118	Ref. Intergenic
2B	237976089	237990335	Ref. Intergenic
2B	237990423	237996088	Ref. Intergenic
2B	238355670	238364108	Ref. Intergenic
2B	238364233	238375669	Ref. Intergenic
2B	238601743	238606222	Ref. Intergenic
2B	238611851	238630230	Ref. Intergenic
2B	238646774	238666773	Ref. Intergenic
2B	238687488	238689434	Ref. Intergenic
2B	238735395	238754952	Ref. Intergenic
2B	238833432	238834684	Ref. Intergenic
2B	238835115	238847173	Ref. Intergenic
2B	239156375	239174031	Ref. Intergenic
2B	239179341	239199340	Ref. Intergenic
2B	239361591	239381590	Ref. Intergenic
2B	239437267	239449409	Ref. Intergenic
2B	239521130	239524900	Ref. Intergenic
2B	239720950	239740542	Ref. Intergenic
2B	239900636	239905677	Ref. Intergenic
2B	239968456	239979016	Ref. Intergenic
2B	240000573	240020572	Ref. Intergenic
2B	240138011	240158010	Ref. Intergenic
2B	240391187	240411186	Ref. Intergenic
2B	240840353	240860352	Ref. Intergenic
2B	241214206	241234205	Ref. Intergenic
2B	241473409	241493408	Ref. Intergenic
2B	241704836	241724835	Ref. Intergenic
2B	242264407	242284406	Ref. Intergenic
2B	242349621	242369620	Ref. Intergenic
2B	242620013	242640012	Ref. Intergenic
2B	242873673	242893672	Ref. Intergenic
2B	243124754	243144753	Ref. Intergenic
2B	243285737	243305736	Ref. Intergenic
2B	243523742	243543741	Ref. Intergenic
2B	243633678	243636064	Ref. Intergenic
2B	243636350	243641982	Ref. Intergenic
2B	243647369	243653676	Ref. Intergenic
2B	243713188	243733187	Ref. Intergenic
2B	243927376	243942270	Ref. Intergenic
2B	244012871	244030284	Ref. Intergenic
2B	244235380	244240920	Ref. Intergenic
2B	244243152	244246201	Ref. Intergenic
2B	244283123	244286365	Ref. Intergenic
2B	244378517	244398516	Ref. Intergenic
2B	244482287	244493938	Ref. Intergenic
2B	244495042	244507794	Ref. Intergenic
2B	244639139	244659138	Ref. Intergenic
2B	244814601	244834600	Ref. Intergenic
2B	244989670	245009616	Ref. Intergenic
2B	245527884	245547883	Ref. Intergenic
2B	245714425	245734424	Ref. Intergenic
2B	245891257	245911256	Ref. Intergenic
2B	246088159	246089715	Ref. Intergenic
2B	246091655	246104671	Ref. Intergenic
2B	246136369	246156368	Ref. Intergenic
2B	246196972	246198521	Ref. Intergenic
2B	246263483	246274635	Ref. Intergenic
2B	246274768	246283482	Ref. Intergenic
2B	246384857	246403532	Ref. Intergenic
2B	246403690	246404856	Ref. Intergenic
2B	246468274	246488273	Ref. Intergenic
2B	246714494	246733180	Ref. Intergenic
2B	246755539	246756720	Ref. Intergenic
2B	246757101	246758161	Ref. Intergenic
2B	246762250	246774395	Ref. Intergenic
2B	246884556	246904555	Ref. Intergenic
2B	246957450	246966824	Ref. Intergenic
2B	247057856	247077855	Ref. Intergenic
2B	247158740	247161510	Ref. Intergenic
2B	247250195	247253579	Ref. Intergenic
2B	247348045	247359384	Ref. Intergenic
2B	247359544	247368044	Ref. Intergenic
2B	247420057	247437764	Ref. Intergenic
2B	247590373	247608692	Ref. Intergenic
2B	247608878	247610372	Ref. Intergenic
2B	247794394	247796655	Ref. Intergenic
2B	247832391	247838964	Ref. Intergenic
3	100099996	100107966	Ref. Intergenic
3	100224432	100244431	Ref. Intergenic
3	10036135	10041496	Ref. Intergenic
3	100377791	100397790	Ref. Intergenic
3	10042346	10046601	Ref. Intergenic
3	100460233	100480232	Ref. Intergenic
3	100620424	100640423	Ref. Intergenic
3	101556921	101576648	Ref. Intergenic
3	101725525	101743332	Ref. Intergenic
3	10173609	10175879	Ref. Intergenic
3	10177033	10179271	Ref. Intergenic
3	10180190	10183260	Ref. Intergenic
3	101807861	101827860	Ref. Intergenic
3	101856829	101876828	Ref. Intergenic
3	10187565	10193278	Ref. Intergenic
3	101890529	101905364	Ref. Intergenic
3	101907298	101924691	Ref. Intergenic
3	101930318	101950317	Ref. Intergenic
3	101980533	102000532	Ref. Intergenic
3	102019083	102039082	Ref. Intergenic
3	102043381	102059928	Ref. Intergenic
3	102086392	102106391	Ref. Intergenic
3	102138587	102158586	Ref. Intergenic
3	102197331	102217330	Ref. Intergenic
3	102253347	102273346	Ref. Intergenic
3	102302686	102310703	Ref. Intergenic
3	102325835	102345834	Ref. Intergenic
3	102397169	102417168	Ref. Intergenic
3	102469953	102482729	Ref. Intergenic
3	102483045	102485403	Ref. Intergenic
3	102681306	102686131	Ref. Intergenic
3	102720985	102740984	Ref. Intergenic
3	10289956	10296669	Ref. Intergenic
3	103135102	103155101	Ref. Intergenic
3	103581625	103601624	Ref. Intergenic
3	103707989	103710135	Ref. Intergenic
3	103715869	103735868	Ref. Intergenic
3	103819381	103839380	Ref. Intergenic
3	10389692	10391669	Ref. Intergenic
3	103954936	103960998	Ref. Intergenic
3	103973313	103993312	Ref. Intergenic
3	104015605	104035604	Ref. Intergenic
3	10416046	10422461	Ref. Intergenic
3	1041892	1061891	Ref. Intergenic
3	10422644	10429642	Ref. Intergenic
3	104238766	104258765	Ref. Intergenic
3	104355969	104375968	Ref. Intergenic
3	104468989	104481888	Ref. Intergenic
3	10448563	10452829	Ref. Intergenic
3	104877074	104895620	Ref. Intergenic
3	105285739	105289427	Ref. Intergenic
3	105292006	105305738	Ref. Intergenic
3	105323202	105340893	Ref. Intergenic
3	10533130	10535387	Ref. Intergenic
3	105341956	105343201	Ref. Intergenic
3	105355591	105362453	Ref. Intergenic
3	105384635	105396071	Ref. Intergenic
3	105397169	105415185	Ref. Intergenic
3	105483936	105486668	Ref. Intergenic
3	105487340	105493997	Ref. Intergenic
3	105666430	105686429	Ref. Intergenic
3	10581225	10583526	Ref. Intergenic
3	10584248	10585730	Ref. Intergenic
3	10585972	10588144	Ref. Intergenic
3	105913346	105933345	Ref. Intergenic
3	10609255	10611118	Ref. Intergenic
3	106154653	106174652	Ref. Intergenic
3	106336734	106356733	Ref. Intergenic
3	106481263	106501262	Ref. Intergenic
3	106718407	106738406	Ref. Intergenic
3	106959223	106979222	Ref. Intergenic
3	107096837	107116836	Ref. Intergenic
3	108145169	108165168	Ref. Intergenic
3	108933245	108953244	Ref. Intergenic
3	10909672	10929671	Ref. Intergenic
3	109220687	109240686	Ref. Intergenic
3	109643320	109663319	Ref. Intergenic
3	109993871	110013870	Ref. Intergenic
3	110272927	110292926	Ref. Intergenic
3	110491738	110511737	Ref. Intergenic
3	110631820	110645510	Ref. Intergenic
3	110890251	110910250	Ref. Intergenic
3	1109524	1129523	Ref. Intergenic
3	111115019	111135018	Ref. Intergenic
3	111276657	111296656	Ref. Intergenic
3	111407801	111427800	Ref. Intergenic
3	111433820	111445144	Ref. Intergenic
3	111577638	111588198	Ref. Intergenic
3	111588367	111597637	Ref. Intergenic
3	111980067	112000066	Ref. Intergenic
3	112172826	112192825	Ref. Intergenic
3	112321413	112341412	Ref. Intergenic
3	112430822	112431916	Ref. Intergenic
3	11249487	11269486	Ref. Intergenic
3	112771702	112791701	Ref. Intergenic
3	112836545	112856544	Ref. Intergenic
3	112928043	112948042	Ref. Intergenic
3	113017319	113021373	Ref. Intergenic
3	113180832	113196434	Ref. Intergenic
3	113234318	113254317	Ref. Intergenic
3	113303227	113314908	Ref. Intergenic
3	113315551	113323226	Ref. Intergenic
3	113369986	113372473	Ref. Intergenic
3	113374214	113377336	Ref. Intergenic
3	113377857	113380335	Ref. Intergenic
3	113527035	113547034	Ref. Intergenic
3	113818395	113838394	Ref. Intergenic
3	11423405	11438339	Ref. Intergenic
3	114308117	114328116	Ref. Intergenic
3	11438541	11442459	Ref. Intergenic
3	114714067	114734066	Ref. Intergenic
3	114883431	114903430	Ref. Intergenic
3	115052671	115072670	Ref. Intergenic
3	115434941	115454940	Ref. Intergenic
3	11550476	11551507	Ref. Intergenic
3	11551966	11553599	Ref. Intergenic
3	115723247	115743246	Ref. Intergenic
3	116045088	116046493	Ref. Intergenic
3	116062317	116066637	Ref. Intergenic
3	116082805	116102673	Ref. Intergenic
3	116149816	116153870	Ref. Intergenic
3	116193715	116213714	Ref. Intergenic
3	116371563	116391562	Ref. Intergenic
3	116580117	116600116	Ref. Intergenic
3	116790305	116810304	Ref. Intergenic
3	116946850	116966849	Ref. Intergenic
3	117048551	117064630	Ref. Intergenic
3	117175906	117183500	Ref. Intergenic
3	117183581	117195905	Ref. Intergenic
3	117590115	117610114	Ref. Intergenic
3	117749901	117762691	Ref. Intergenic
3	117763071	117765857	Ref. Intergenic
3	117766211	117769900	Ref. Intergenic
3	117875361	117894347	Ref. Intergenic
3	118156993	118176992	Ref. Intergenic
3	118280932	118300931	Ref. Intergenic
3	118565989	118585988	Ref. Intergenic
3	118721325	118730556	Ref. Intergenic
3	118751420	118771419	Ref. Intergenic
3	119049466	119069465	Ref. Intergenic
3	119445	139444	Ref. Intergenic
3	119521621	119528207	Ref. Intergenic
3	119528838	119541620	Ref. Intergenic
3	119815764	119835763	Ref. Intergenic
3	12014973	12034972	Ref. Intergenic
3	120554491	120556508	Ref. Intergenic
3	120557933	120574490	Ref. Intergenic
3	120688617	120708616	Ref. Intergenic
3	120821051	120841050	Ref. Intergenic
3	120923590	120943589	Ref. Intergenic
3	120981198	121001197	Ref. Intergenic
3	121033851	121053850	Ref. Intergenic
3	12125037	12128511	Ref. Intergenic
3	12128720	12135496	Ref. Intergenic
3	121325058	121345057	Ref. Intergenic
3	12182135	12202134	Ref. Intergenic
3	122259949	122279948	Ref. Intergenic
3	12247041	12267040	Ref. Intergenic
3	123064802	123084801	Ref. Intergenic
3	123183123	123197885	Ref. Intergenic
3	123197990	123203122	Ref. Intergenic
3	123235597	123241176	Ref. Intergenic
3	123287487	123294498	Ref. Intergenic
3	123294801	123307486	Ref. Intergenic
3	123499158	123503399	Ref. Intergenic
3	123530420	123533174	Ref. Intergenic
3	123595371	123614318	Ref. Intergenic
3	123625854	123629906	Ref. Intergenic
3	123629953	123632672	Ref. Intergenic
3	123712626	123732625	Ref. Intergenic
3	123800406	123806634	Ref. Intergenic
3	124143605	124153724	Ref. Intergenic
3	124166409	124172778	Ref. Intergenic
3	124173676	124186408	Ref. Intergenic
3	124330711	124338309	Ref. Intergenic
3	124339378	124350710	Ref. Intergenic
3	124535135	124555134	Ref. Intergenic
3	124623641	124643640	Ref. Intergenic
3	124749484	124760425	Ref. Intergenic
3	124856671	124876670	Ref. Intergenic
3	125561062	125566409	Ref. Intergenic
3	125568470	125581061	Ref. Intergenic
3	125599064	125604429	Ref. Intergenic
3	125669596	125673465	Ref. Intergenic
3	125761085	125778952	Ref. Intergenic
3	125895917	125902477	Ref. Intergenic
3	125963991	125983990	Ref. Intergenic
3	12601013	12621012	Ref. Intergenic
3	126032542	126034450	Ref. Intergenic
3	126037035	126057034	Ref. Intergenic
3	126178553	126180594	Ref. Intergenic
3	126180654	126198552	Ref. Intergenic
3	126294585	126314584	Ref. Intergenic
3	126338932	126355533	Ref. Intergenic
3	126516859	126518057	Ref. Intergenic
3	126576687	126596686	Ref. Intergenic
3	127012969	127020482	Ref. Intergenic
3	127020756	127032968	Ref. Intergenic
3	127168757	127188756	Ref. Intergenic
3	12722219	12742218	Ref. Intergenic
3	127457861	127459663	Ref. Intergenic
3	127459858	127477860	Ref. Intergenic
3	127559533	127579532	Ref. Intergenic
3	127793762	127812974	Ref. Intergenic
3	127855951	127875950	Ref. Intergenic
3	127966407	127973035	Ref. Intergenic
3	128056377	128076376	Ref. Intergenic
3	128170782	128190781	Ref. Intergenic
3	128882418	128887178	Ref. Intergenic
3	128887578	128890185	Ref. Intergenic
3	128890253	128902417	Ref. Intergenic
3	128941647	128961646	Ref. Intergenic
3	129032597	129052596	Ref. Intergenic
3	129058879	129078878	Ref. Intergenic
3	129211373	129213810	Ref. Intergenic
3	129343253	129344504	Ref. Intergenic
3	129404693	129421773	Ref. Intergenic
3	129421842	129424692	Ref. Intergenic
3	12948183	12950218	Ref. Intergenic
3	12951229	12952502	Ref. Intergenic
3	129516419	129525382	Ref. Intergenic
3	12953572	12954721	Ref. Intergenic
3	12955116	12958545	Ref. Intergenic
3	12959859	12965140	Ref. Intergenic
3	129620914	129640913	Ref. Intergenic
3	12966513	12968182	Ref. Intergenic
3	129667497	129669332	Ref. Intergenic
3	12984341	12995622	Ref. Intergenic
3	12995740	13000115	Ref. Intergenic
3	13027979	13029895	Ref. Intergenic
3	13030548	13032008	Ref. Intergenic
3	13032476	13037982	Ref. Intergenic
3	130328753	130340638	Ref. Intergenic
3	13038683	13047978	Ref. Intergenic
3	130466191	130484362	Ref. Intergenic
3	13058922	13064053	Ref. Intergenic
3	130627767	130640180	Ref. Intergenic
3	130640309	130647766	Ref. Intergenic
3	13064094	13065634	Ref. Intergenic
3	130733227	130753226	Ref. Intergenic
3	130882620	130888507	Ref. Intergenic
3	130908264	130914341	Ref. Intergenic
3	130924635	130929226	Ref. Intergenic
3	130930356	130936716	Ref. Intergenic
3	131038460	131058459	Ref. Intergenic
3	131140048	131160047	Ref. Intergenic
3	13128173	13148172	Ref. Intergenic
3	131317319	131337318	Ref. Intergenic
3	131405586	131411713	Ref. Intergenic
3	131412120	131425585	Ref. Intergenic
3	131485655	131505654	Ref. Intergenic
3	131553533	131557500	Ref. Intergenic
3	131567301	131587300	Ref. Intergenic
3	131608435	131628434	Ref. Intergenic
3	131652643	131666752	Ref. Intergenic
3	131667014	131672642	Ref. Intergenic
3	131701786	131721785	Ref. Intergenic
3	131752377	131772376	Ref. Intergenic
3	131852009	131872008	Ref. Intergenic
3	131944210	131950386	Ref. Intergenic
3	131975143	131981394	Ref. Intergenic
3	132211463	132231462	Ref. Intergenic
3	132477437	132479816	Ref. Intergenic
3	132480993	132482043	Ref. Intergenic
3	132482457	132485728	Ref. Intergenic
3	132531248	132551247	Ref. Intergenic
3	132554180	132564377	Ref. Intergenic
3	13267969	13287968	Ref. Intergenic
3	132836765	132856764	Ref. Intergenic
3	132885197	132890008	Ref. Intergenic
3	132931969	132951968	Ref. Intergenic
3	132998956	133007642	Ref. Intergenic
3	133009270	133011846	Ref. Intergenic
3	133012254	133013820	Ref. Intergenic
3	133013940	133018955	Ref. Intergenic
3	133078611	133081518	Ref. Intergenic
3	133082114	133083436	Ref. Intergenic
3	133092912	133098610	Ref. Intergenic
3	133119311	133120856	Ref. Intergenic
3	133121190	133124364	Ref. Intergenic
3	133124411	133133537	Ref. Intergenic
3	133157604	133159740	Ref. Intergenic
3	133159779	133166884	Ref. Intergenic
3	133192935	133204099	Ref. Intergenic
3	133205403	133212217	Ref. Intergenic
3	133212299	133213746	Ref. Intergenic
3	133415334	133420135	Ref. Intergenic
3	133459361	133479360	Ref. Intergenic
3	133482401	133502400	Ref. Intergenic
3	133621873	133634294	Ref. Intergenic
3	133635633	133636733	Ref. Intergenic
3	133640200	133641872	Ref. Intergenic
3	133747954	133749643	Ref. Intergenic
3	133749789	133754162	Ref. Intergenic
3	133754291	133767953	Ref. Intergenic
3	133930618	133937918	Ref. Intergenic
3	133945429	133952480	Ref. Intergenic
3	133961744	133964488	Ref. Intergenic
3	134019125	134039124	Ref. Intergenic
3	134313213	134327070	Ref. Intergenic
3	134327275	134330038	Ref. Intergenic
3	134330143	134333212	Ref. Intergenic
3	134371973	134382516	Ref. Intergenic
3	13441361	13461360	Ref. Intergenic
3	134464274	134465807	Ref. Intergenic
3	134923115	134943114	Ref. Intergenic
3	135180142	135200141	Ref. Intergenic
3	135232106	135252105	Ref. Intergenic
3	135757723	135768202	Ref. Intergenic
3	135818219	135838218	Ref. Intergenic
3	135908793	135928792	Ref. Intergenic
3	136494579	136514578	Ref. Intergenic
3	136633691	136653690	Ref. Intergenic
3	136770513	136781693	Ref. Intergenic
3	13695257	13698664	Ref. Intergenic
3	136954864	136969506	Ref. Intergenic
3	13698799	13708020	Ref. Intergenic
3	137089276	137107333	Ref. Intergenic
3	137512591	137532590	Ref. Intergenic
3	13781231	13788160	Ref. Intergenic
3	13788504	13791614	Ref. Intergenic
3	13791900	13801230	Ref. Intergenic
3	137945161	137946468	Ref. Intergenic
3	138017085	138029697	Ref. Intergenic
3	138052186	138072185	Ref. Intergenic
3	138098380	138109739	Ref. Intergenic
3	138231045	138251044	Ref. Intergenic
3	138342558	138344315	Ref. Intergenic
3	138422460	138442459	Ref. Intergenic
3	138798313	138802046	Ref. Intergenic
3	138802455	138818312	Ref. Intergenic
3	138915341	138934476	Ref. Intergenic
3	138965991	138985990	Ref. Intergenic
3	139096697	139116696	Ref. Intergenic
3	139223623	139243622	Ref. Intergenic
3	139299060	139312886	Ref. Intergenic
3	13979087	13999086	Ref. Intergenic
3	139954475	139961450	Ref. Intergenic
3	139961685	139974474	Ref. Intergenic
3	140234037	140254036	Ref. Intergenic
3	140413109	140430370	Ref. Intergenic
3	140430689	140433108	Ref. Intergenic
3	140731307	140732752	Ref. Intergenic
3	140741774	140743950	Ref. Intergenic
3	140745009	140751306	Ref. Intergenic
3	141173067	141186262	Ref. Intergenic
3	141186584	141193066	Ref. Intergenic
3	141228595	141234206	Ref. Intergenic
3	141288295	141290464	Ref. Intergenic
3	141290501	141301323	Ref. Intergenic
3	141301905	141304815	Ref. Intergenic
3	141304918	141308294	Ref. Intergenic
3	141379959	141387476	Ref. Intergenic
3	141404062	141424061	Ref. Intergenic
3	141452803	141472802	Ref. Intergenic
3	141741101	141761100	Ref. Intergenic
3	142111327	142131326	Ref. Intergenic
3	142293515	142313514	Ref. Intergenic
3	142410519	142412737	Ref. Intergenic
3	142412780	142430518	Ref. Intergenic
3	14244621	14264620	Ref. Intergenic
3	142517087	142529881	Ref. Intergenic
3	142530377	142537086	Ref. Intergenic
3	142583318	142584920	Ref. Intergenic
3	142585015	142601974	Ref. Intergenic
3	142615275	142635274	Ref. Intergenic
3	142653518	142662080	Ref. Intergenic
3	142662415	142664919	Ref. Intergenic
3	142809318	142810902	Ref. Intergenic
3	142811395	142826519	Ref. Intergenic
3	142889017	142909016	Ref. Intergenic
3	142967002	142974309	Ref. Intergenic
3	143229336	143238243	Ref. Intergenic
3	143238706	143241026	Ref. Intergenic
3	143241207	143243174	Ref. Intergenic
3	143268288	143272823	Ref. Intergenic
3	143273149	143288062	Ref. Intergenic
3	143495143	143500104	Ref. Intergenic
3	143500805	143502318	Ref. Intergenic
3	143502897	143505518	Ref. Intergenic
3	143508967	143513894	Ref. Intergenic
3	143609379	143629378	Ref. Intergenic
3	143655240	143675147	Ref. Intergenic
3	143697327	143717326	Ref. Intergenic
3	143792917	143812916	Ref. Intergenic
3	143882259	143902258	Ref. Intergenic
3	143938705	143958704	Ref. Intergenic
3	144044721	144064720	Ref. Intergenic
3	144123389	144143388	Ref. Intergenic
3	144176710	144196039	Ref. Intergenic
3	144407510	144427509	Ref. Intergenic
3	145247025	145253250	Ref. Intergenic
3	145253291	145267024	Ref. Intergenic
3	145450662	145470661	Ref. Intergenic
3	14556555	14576554	Ref. Intergenic
3	145635615	145655614	Ref. Intergenic
3	145811703	145831702	Ref. Intergenic
3	145989029	145990579	Ref. Intergenic
3	145990621	146009028	Ref. Intergenic
3	146082296	146102295	Ref. Intergenic
3	146297709	146317708	Ref. Intergenic
3	146380223	146400222	Ref. Intergenic
3	146455613	146475612	Ref. Intergenic
3	146488522	146491340	Ref. Intergenic
3	146491708	146497029	Ref. Intergenic
3	14654906	14656318	Ref. Intergenic
3	146552689	146558830	Ref. Intergenic
3	146560772	146562079	Ref. Intergenic
3	146562621	146565558	Ref. Intergenic
3	14658161	14663455	Ref. Intergenic
3	146744641	146764640	Ref. Intergenic
3	146880169	146887755	Ref. Intergenic
3	146888152	146900168	Ref. Intergenic
3	147196762	147216656	Ref. Intergenic
3	147243239	147263238	Ref. Intergenic
3	147339101	147341875	Ref. Intergenic
3	147342015	147348555	Ref. Intergenic
3	147432834	147441807	Ref. Intergenic
3	147541139	147561138	Ref. Intergenic
3	147602664	147605567	Ref. Intergenic
3	147605604	147622663	Ref. Intergenic
3	147804711	147824710	Ref. Intergenic
3	14843272	14863271	Ref. Intergenic
3	148518265	148538264	Ref. Intergenic
3	148696017	148716016	Ref. Intergenic
3	148810133	148830132	Ref. Intergenic
3	148935531	148946877	Ref. Intergenic
3	148947200	148955530	Ref. Intergenic
3	14902489	14912827	Ref. Intergenic
3	149201270	149221269	Ref. Intergenic
3	150025128	150045127	Ref. Intergenic
3	15043459	15063458	Ref. Intergenic
3	150869647	150889646	Ref. Intergenic
3	150930980	150950979	Ref. Intergenic
3	150997124	151017123	Ref. Intergenic
3	151142043	151156072	Ref. Intergenic
3	151158058	151162042	Ref. Intergenic
3	151171734	151175752	Ref. Intergenic
3	151300901	151320900	Ref. Intergenic
3	151500351	151520350	Ref. Intergenic
3	151711624	151731623	Ref. Intergenic
3	151903813	151923812	Ref. Intergenic
3	15196110	15203447	Ref. Intergenic
3	152186013	152206012	Ref. Intergenic
3	152522098	152542097	Ref. Intergenic
3	1529213	1549212	Ref. Intergenic
3	153036563	153056562	Ref. Intergenic
3	15329095	15332858	Ref. Intergenic
3	153359861	153379860	Ref. Intergenic
3	153463867	153467570	Ref. Intergenic
3	153537979	153557978	Ref. Intergenic
3	153689453	153696240	Ref. Intergenic
3	153700930	153720929	Ref. Intergenic
3	153856565	153865027	Ref. Intergenic
3	153865304	153876564	Ref. Intergenic
3	153936765	153956764	Ref. Intergenic
3	154007796	154027795	Ref. Intergenic
3	154061252	154070102	Ref. Intergenic
