chr	start	end	markName
9	23195622	23214371	Ref. Intergenic
9	23316461	23327069	Ref. Intergenic
9	23327471	23329363	Ref. Intergenic
9	23331659	23336460	Ref. Intergenic
9	23414586	23416176	Ref. Intergenic
9	23533034	23536076	Ref. Intergenic
9	23536673	23538268	Ref. Intergenic
9	23538649	23542028	Ref. Intergenic
9	23553371	23557718	Ref. Intergenic
9	23558354	23560319	Ref. Intergenic
9	23560897	23571882	Ref. Intergenic
9	2363847	2370376	Ref. Intergenic
9	23697581	23717580	Ref. Intergenic
9	2370907	2374954	Ref. Intergenic
9	23806508	23818931	Ref. Intergenic
9	23821716	23823626	Ref. Intergenic
9	239391	245022	Ref. Intergenic
9	23967977	23971441	Ref. Intergenic
9	23972723	23982592	Ref. Intergenic
9	2397587	2409433	Ref. Intergenic
9	24048609	24051381	Ref. Intergenic
9	24087050	24088262	Ref. Intergenic
9	2409601	2411349	Ref. Intergenic
9	24157901	24161855	Ref. Intergenic
9	24186992	24198842	Ref. Intergenic
9	24202276	24203646	Ref. Intergenic
9	24220737	24222470	Ref. Intergenic
9	24223259	24227630	Ref. Intergenic
9	24229765	24243945	Ref. Intergenic
9	24281576	24286882	Ref. Intergenic
9	24309063	24311060	Ref. Intergenic
9	24311161	24313182	Ref. Intergenic
9	24319174	24321064	Ref. Intergenic
9	24355885	24357761	Ref. Intergenic
9	24429111	24433856	Ref. Intergenic
9	24457288	24460242	Ref. Intergenic
9	24484889	24487208	Ref. Intergenic
9	24491902	24497048	Ref. Intergenic
9	24522798	24533953	Ref. Intergenic
9	24534448	24535447	Ref. Intergenic
9	24545313	24549438	Ref. Intergenic
9	24550369	24555033	Ref. Intergenic
9	24555981	24557843	Ref. Intergenic
9	24557932	24565312	Ref. Intergenic
9	24585519	24588176	Ref. Intergenic
9	24588657	24590645	Ref. Intergenic
9	24590741	24596230	Ref. Intergenic
9	24596431	24597668	Ref. Intergenic
9	24616726	24620021	Ref. Intergenic
9	24622716	24629532	Ref. Intergenic
9	24639052	24640426	Ref. Intergenic
9	24951913	24954177	Ref. Intergenic
9	25027692	25030775	Ref. Intergenic
9	2610909	2630908	Ref. Intergenic
9	2817883	2826959	Ref. Intergenic
9	2996103	3016102	Ref. Intergenic
9	3267740	3271112	Ref. Intergenic
9	3315722	3326313	Ref. Intergenic
9	332565	339693	Ref. Intergenic
9	3369424	3376671	Ref. Intergenic
9	340822	352564	Ref. Intergenic
9	3439931	3446626	Ref. Intergenic
9	3498638	3503952	Ref. Intergenic
9	3513588	3518590	Ref. Intergenic
9	3553158	3554652	Ref. Intergenic
9	3576269	3577943	Ref. Intergenic
9	3667848	3687847	Ref. Intergenic
9	3873769	3882318	Ref. Intergenic
9	3882739	3884451	Ref. Intergenic
9	3884820	3893130	Ref. Intergenic
9	3964939	3984938	Ref. Intergenic
9	4011936	4013005	Ref. Intergenic
9	4013103	4016998	Ref. Intergenic
9	4017236	4019491	Ref. Intergenic
9	4047405	4051832	Ref. Intergenic
9	4076943	4083894	Ref. Intergenic
9	4084156	4091490	Ref. Intergenic
9	4194188	4211366	Ref. Intergenic
9	4246327	4251350	Ref. Intergenic
9	4251559	4253705	Ref. Intergenic
9	4253816	4266326	Ref. Intergenic
9	4303662	4313796	Ref. Intergenic
9	4315739	4320625	Ref. Intergenic
9	4402758	4422757	Ref. Intergenic
9	4504869	4516909	Ref. Intergenic
9	4516942	4524868	Ref. Intergenic
9	4595367	4615366	Ref. Intergenic
9	4624149	4637800	Ref. Intergenic
9	4659138	4666290	Ref. Intergenic
9	4779073	4780575	Ref. Intergenic
9	4798069	4818068	Ref. Intergenic
9	4910379	4923321	Ref. Intergenic
9	5135373	5146436	Ref. Intergenic
9	5278991	5298990	Ref. Intergenic
9	5380481	5386439	Ref. Intergenic
9	5432462	5436875	Ref. Intergenic
9	5477325	5484875	Ref. Intergenic
9	5485269	5497324	Ref. Intergenic
9	5568787	5575283	Ref. Intergenic
9	5580697	5593132	Ref. Intergenic
9	5600131	5601998	Ref. Intergenic
9	5629125	5640969	Ref. Intergenic
9	5702706	5714444	Ref. Intergenic
9	5735744	5747169	Ref. Intergenic
9	5778290	5784291	Ref. Intergenic
9	5825225	5833304	Ref. Intergenic
9	5833337	5843746	Ref. Intergenic
9	5843817	5845224	Ref. Intergenic
9	5953377	5973376	Ref. Intergenic
9	604063	609584	Ref. Intergenic
9	6090113	6110112	Ref. Intergenic
9	609871	624062	Ref. Intergenic
9	6170922	6189001	Ref. Intergenic
9	6199382	6219381	Ref. Intergenic
9	6253020	6254364	Ref. Intergenic
9	6300891	6302378	Ref. Intergenic
9	6425623	6435494	Ref. Intergenic
9	6444798	6451920	Ref. Intergenic
9	648013	668012	Ref. Intergenic
9	6543055	6563054	Ref. Intergenic
9	6600865	6617076	Ref. Intergenic
9	6617122	6620864	Ref. Intergenic
9	6670506	6682559	Ref. Intergenic
9	6752799	6772798	Ref. Intergenic
9	6894466	6914465	Ref. Intergenic
9	6983164	6991245	Ref. Intergenic
9	7121097	7141096	Ref. Intergenic
9	7152702	7159792	Ref. Intergenic
9	7182352	7184246	Ref. Intergenic
9	7241274	7243204	Ref. Intergenic
9	7267928	7270162	Ref. Intergenic
9	7404595	7424594	Ref. Intergenic
9	7474480	7480264	Ref. Intergenic
9	7515392	7517292	Ref. Intergenic
9	7543842	7544899	Ref. Intergenic
9	7605228	7611853	Ref. Intergenic
9	7750932	7764511	Ref. Intergenic
9	7764544	7770931	Ref. Intergenic
9	8041879	8046856	Ref. Intergenic
9	8047214	8061878	Ref. Intergenic
9	804871	824870	Ref. Intergenic
9	8175808	8177865	Ref. Intergenic
9	8212073	8225633	Ref. Intergenic
9	8266083	8269749	Ref. Intergenic
9	8319635	8323137	Ref. Intergenic
9	8419707	8421299	Ref. Intergenic
9	84278	85426	Ref. Intergenic
9	8440070	8446212	Ref. Intergenic
9	8472745	8492744	Ref. Intergenic
9	8526	13576	Ref. Intergenic
9	85481	87023	Ref. Intergenic
9	8550551	8553010	Ref. Intergenic
9	8574409	8575884	Ref. Intergenic
9	8710059	8711665	Ref. Intergenic
9	8790531	8810530	Ref. Intergenic
9	8826361	8833576	Ref. Intergenic
9	8836393	8840876	Ref. Intergenic
9	8886592	8891337	Ref. Intergenic
9	8944251	8950098	Ref. Intergenic
9	9180864	9197067	Ref. Intergenic
9	9197864	9200863	Ref. Intergenic
9	9229093	9231451	Ref. Intergenic
9	9300656	9311950	Ref. Intergenic
9	9405815	9422345	Ref. Intergenic
1	10000634	10004971	Other Ref. Intergenic
1	100440	104986	Other Ref. Intergenic
1	10054945	10064467	Other Ref. Intergenic
1	10064568	10071927	Other Ref. Intergenic
1	10072554	10074944	Other Ref. Intergenic
1	10191613	10194720	Other Ref. Intergenic
1	10227776	10229058	Other Ref. Intergenic
1	1029269	1031792	Other Ref. Intergenic
1	10301512	10305105	Other Ref. Intergenic
1	1035414	1037912	Other Ref. Intergenic
1	10490987	10495438	Other Ref. Intergenic
1	10504740	10512132	Other Ref. Intergenic
1	10517474	10530520	Other Ref. Intergenic
1	1061575	1062630	Other Ref. Intergenic
1	11081319	11088721	Other Ref. Intergenic
1	11128412	11132810	Other Ref. Intergenic
1	11133194	11142689	Other Ref. Intergenic
1	1117932	1126278	Other Ref. Intergenic
1	11372313	11373788	Other Ref. Intergenic
1	1140432	1143573	Other Ref. Intergenic
1	11485834	11490495	Other Ref. Intergenic
1	115326	117278	Other Ref. Intergenic
1	11534469	11536399	Other Ref. Intergenic
1	11580282	11581676	Other Ref. Intergenic
1	11594467	11597017	Other Ref. Intergenic
1	11606859	11615286	Other Ref. Intergenic
1	11660882	11663900	Other Ref. Intergenic
1	11718027	11719754	Other Ref. Intergenic
1	11752732	11754256	Other Ref. Intergenic
1	11897817	11917816	Other Ref. Intergenic
1	12077174	12086359	Other Ref. Intergenic
1	12089205	12090988	Other Ref. Intergenic
1	12129131	12132563	Other Ref. Intergenic
1	12168964	12172460	Other Ref. Intergenic
1	12217653	12237652	Other Ref. Intergenic
1	12246399	12248510	Other Ref. Intergenic
1	12384093	12389609	Other Ref. Intergenic
1	1256707	1258661	Other Ref. Intergenic
1	134155	140942	Other Ref. Intergenic
1	13423662	13433100	Other Ref. Intergenic
1	13473439	13477815	Other Ref. Intergenic
1	13483360	13487473	Other Ref. Intergenic
1	13487540	13493438	Other Ref. Intergenic
1	13559256	13574185	Other Ref. Intergenic
1	13594732	13613438	Other Ref. Intergenic
1	13687119	13700422	Other Ref. Intergenic
1	14031698	14032992	Other Ref. Intergenic
1	14034464	14039442	Other Ref. Intergenic
1	14044663	14046186	Other Ref. Intergenic
1	14072438	14073880	Other Ref. Intergenic
1	14678291	14679409	Other Ref. Intergenic
1	14784307	14790622	Other Ref. Intergenic
1	14875821	14890584	Other Ref. Intergenic
1	14917049	14937048	Other Ref. Intergenic
1	15028527	15042879	Other Ref. Intergenic
1	15090267	15092587	Other Ref. Intergenic
1	15115991	15120498	Other Ref. Intergenic
1	15143855	15145072	Other Ref. Intergenic
1	15152347	15158338	Other Ref. Intergenic
1	15203589	15207392	Other Ref. Intergenic
1	15219798	15229432	Other Ref. Intergenic
1	15237624	15247826	Other Ref. Intergenic
1	15306359	15312643	Other Ref. Intergenic
1	15346869	15366868	Other Ref. Intergenic
1	153972	155598	Other Ref. Intergenic
1	15443987	15450290	Other Ref. Intergenic
1	15472749	15473820	Other Ref. Intergenic
1	156442	158698	Other Ref. Intergenic
1	15970210	15972179	Other Ref. Intergenic
1	15980871	15986281	Other Ref. Intergenic
1	16108943	16114802	Other Ref. Intergenic
1	16179967	16181155	Other Ref. Intergenic
1	16194826	16198984	Other Ref. Intergenic
1	16333039	16341011	Other Ref. Intergenic
1	16512766	16515327	Other Ref. Intergenic
1	16620169	16627753	Other Ref. Intergenic
1	16631551	16632718	Other Ref. Intergenic
1	1665628	1666894	Other Ref. Intergenic
1	16756599	16758443	Other Ref. Intergenic
1	16775708	16777361	Other Ref. Intergenic
1	16784006	16787087	Other Ref. Intergenic
1	16866924	16876481	Other Ref. Intergenic
1	17006826	17008220	Other Ref. Intergenic
1	17097062	17117061	Other Ref. Intergenic
1	17401308	17403465	Other Ref. Intergenic
1	17440309	17449227	Other Ref. Intergenic
1	17465237	17468523	Other Ref. Intergenic
1	17482112	17483973	Other Ref. Intergenic
1	17681761	17684471	Other Ref. Intergenic
1	17726901	17729296	Other Ref. Intergenic
1	17731814	17733782	Other Ref. Intergenic
1	17760098	17773607	Other Ref. Intergenic
1	17878147	17882439	Other Ref. Intergenic
1	17946012	17949250	Other Ref. Intergenic
1	18111608	18112613	Other Ref. Intergenic
1	18136703	18139194	Other Ref. Intergenic
1	18140633	18144440	Other Ref. Intergenic
1	18157896	18160369	Other Ref. Intergenic
1	18193383	18204865	Other Ref. Intergenic
1	18239222	18252155	Other Ref. Intergenic
1	18376821	18379683	Other Ref. Intergenic
1	18385364	18394477	Other Ref. Intergenic
1	18399226	18405979	Other Ref. Intergenic
1	18475588	18479789	Other Ref. Intergenic
1	18552741	18554964	Other Ref. Intergenic
1	18596194	18598435	Other Ref. Intergenic
1	18745222	18749371	Other Ref. Intergenic
1	18756956	18762085	Other Ref. Intergenic
1	18803481	18805349	Other Ref. Intergenic
1	19037390	19040196	Other Ref. Intergenic
1	19077724	19087665	Other Ref. Intergenic
1	19184196	19190737	Other Ref. Intergenic
1	19204424	19205649	Other Ref. Intergenic
1	19444228	19446126	Other Ref. Intergenic
1	1945982	1948210	Other Ref. Intergenic
1	19491159	19497634	Other Ref. Intergenic
1	19512436	19514065	Other Ref. Intergenic
1	19525028	19531776	Other Ref. Intergenic
1	19548003	19550194	Other Ref. Intergenic
1	1955172	1957230	Other Ref. Intergenic
1	19562956	19570106	Other Ref. Intergenic
1	19660028	19661968	Other Ref. Intergenic
1	19784644	19787181	Other Ref. Intergenic
1	19837708	19841537	Other Ref. Intergenic
1	19843376	19846181	Other Ref. Intergenic
1	19854561	19856211	Other Ref. Intergenic
1	19881220	19882493	Other Ref. Intergenic
1	19893666	19898943	Other Ref. Intergenic
1	19972408	19976069	Other Ref. Intergenic
1	20047058	20051646	Other Ref. Intergenic
1	20160671	20162362	Other Ref. Intergenic
1	20208543	20212031	Other Ref. Intergenic
1	203556	205402	Other Ref. Intergenic
1	20478961	20484748	Other Ref. Intergenic
1	2051342	2063971	Other Ref. Intergenic
1	20636746	20641956	Other Ref. Intergenic
1	20692757	20693984	Other Ref. Intergenic
1	20696893	20699376	Other Ref. Intergenic
1	20728900	20732965	Other Ref. Intergenic
1	20760745	20765177	Other Ref. Intergenic
1	20782072	20783490	Other Ref. Intergenic
1	20986336	20987365	Other Ref. Intergenic
1	21034587	21047139	Other Ref. Intergenic
1	21054865	21063252	Other Ref. Intergenic
1	21132450	21133583	Other Ref. Intergenic
1	2114385	2124968	Other Ref. Intergenic
1	21197686	21199416	Other Ref. Intergenic
1	21219270	21220878	Other Ref. Intergenic
1	2125287	2126604	Other Ref. Intergenic
1	21441143	21445235	Other Ref. Intergenic
1	21637315	21649105	Other Ref. Intergenic
1	2171726	2176713	Other Ref. Intergenic
1	21726947	21741875	Other Ref. Intergenic
1	22116881	22121139	Other Ref. Intergenic
1	22134627	22154626	Other Ref. Intergenic
1	22178007	22179578	Other Ref. Intergenic
1	22223301	22225677	Other Ref. Intergenic
1	2227147	2238767	Other Ref. Intergenic
1	2249466	2252859	Other Ref. Intergenic
1	22536662	22555932	Other Ref. Intergenic
1	22729428	22731285	Other Ref. Intergenic
1	22733778	22735420	Other Ref. Intergenic
1	22775289	22776584	Other Ref. Intergenic
1	22778552	22779557	Other Ref. Intergenic
1	2278317	2279820	Other Ref. Intergenic
1	22786323	22789591	Other Ref. Intergenic
1	2283338	2287403	Other Ref. Intergenic
1	22847398	22849854	Other Ref. Intergenic
1	22875271	22885725	Other Ref. Intergenic
1	23215891	23217774	Other Ref. Intergenic
1	23245069	23248484	Other Ref. Intergenic
1	2340863	2344874	Other Ref. Intergenic
1	23467938	23469832	Other Ref. Intergenic
1	2364387	2366266	Other Ref. Intergenic
1	24029643	24034166	Other Ref. Intergenic
1	244789	246872	Other Ref. Intergenic
1	2457285	2458737	Other Ref. Intergenic
1	24859153	24863408	Other Ref. Intergenic
1	24867491	24870102	Other Ref. Intergenic
1	24872865	24874171	Other Ref. Intergenic
1	25176322	25178582	Other Ref. Intergenic
1	25216249	25219200	Other Ref. Intergenic
1	25246393	25248399	Other Ref. Intergenic
1	2557817	2559276	Other Ref. Intergenic
1	2564269	2568039	Other Ref. Intergenic
1	25665632	25667456	Other Ref. Intergenic
1	25711367	25713001	Other Ref. Intergenic
1	2572360	2575994	Other Ref. Intergenic
1	2586746	2588864	Other Ref. Intergenic
1	2600228	2601720	Other Ref. Intergenic
1	26079667	26086542	Other Ref. Intergenic
1	26086610	26095446	Other Ref. Intergenic
1	2613574	2618745	Other Ref. Intergenic
1	2621554	2622595	Other Ref. Intergenic
1	26255012	26258888	Other Ref. Intergenic
1	26265035	26272919	Other Ref. Intergenic
1	26274672	26294132	Other Ref. Intergenic
1	26313475	26317306	Other Ref. Intergenic
1	26337897	26343563	Other Ref. Intergenic
1	2636387	2650621	Other Ref. Intergenic
1	26369418	26371487	Other Ref. Intergenic
1	265602	268627	Other Ref. Intergenic
1	26698558	26702275	Other Ref. Intergenic
1	26983525	26987039	Other Ref. Intergenic
1	27057170	27063339	Other Ref. Intergenic
1	27403448	27407242	Other Ref. Intergenic
1	27410426	27415374	Other Ref. Intergenic
1	27417718	27419831	Other Ref. Intergenic
1	27431924	27437943	Other Ref. Intergenic
1	27588214	27593326	Other Ref. Intergenic
1	27593427	27594781	Other Ref. Intergenic
1	27805878	27808940	Other Ref. Intergenic
1	28041957	28050608	Other Ref. Intergenic
1	28119838	28122396	Other Ref. Intergenic
1	28140363	28141631	Other Ref. Intergenic
1	28163969	28173090	Other Ref. Intergenic
1	28173401	28178422	Other Ref. Intergenic
1	28179570	28183968	Other Ref. Intergenic
1	28436109	28444020	Other Ref. Intergenic
1	29163023	29166081	Other Ref. Intergenic
1	29173450	29178995	Other Ref. Intergenic
1	29240767	29246203	Other Ref. Intergenic
1	29255340	29269485	Other Ref. Intergenic
1	29299933	29301043	Other Ref. Intergenic
1	29309212	29312505	Other Ref. Intergenic
1	29317619	29326133	Other Ref. Intergenic
1	29349347	29361158	Other Ref. Intergenic
1	29433743	29443667	Other Ref. Intergenic
1	30063514	30066750	Other Ref. Intergenic
1	30078113	30098112	Other Ref. Intergenic
1	30129091	30149090	Other Ref. Intergenic
1	30221329	30234548	Other Ref. Intergenic
1	30234583	30241328	Other Ref. Intergenic
1	30257410	30259603	Other Ref. Intergenic
1	30311838	30317407	Other Ref. Intergenic
1	30317616	30319617	Other Ref. Intergenic
1	30322245	30331837	Other Ref. Intergenic
1	30356735	30358939	Other Ref. Intergenic
1	30386880	30389634	Other Ref. Intergenic
1	30392445	30398596	Other Ref. Intergenic
1	31067403	31068617	Other Ref. Intergenic
1	31245272	31260570	Other Ref. Intergenic
1	31260906	31264161	Other Ref. Intergenic
1	315344	318203	Other Ref. Intergenic
1	31650980	31654557	Other Ref. Intergenic
1	31752377	31755206	Other Ref. Intergenic
1	31761651	31765681	Other Ref. Intergenic
1	31766449	31767592	Other Ref. Intergenic
1	3614981	3616857	Other Ref. Intergenic
1	401451	406621	Other Ref. Intergenic
1	4099005	4101075	Other Ref. Intergenic
1	4132720	4138529	Other Ref. Intergenic
1	4179449	4198626	Other Ref. Intergenic
1	4245584	4248965	Other Ref. Intergenic
1	4249066	4258310	Other Ref. Intergenic
1	4259217	4265583	Other Ref. Intergenic
1	4316942	4328166	Other Ref. Intergenic
1	4328489	4330191	Other Ref. Intergenic
1	4461049	4468134	Other Ref. Intergenic
1	4471362	4478911	Other Ref. Intergenic
1	449763	452522	Other Ref. Intergenic
1	4653979	4669079	Other Ref. Intergenic
1	4718321	4720824	Other Ref. Intergenic
1	4772911	4774517	Other Ref. Intergenic
1	4792056	4798543	Other Ref. Intergenic
1	4831903	4833613	Other Ref. Intergenic
1	501	3481	Other Ref. Intergenic
1	5096441	5102073	Other Ref. Intergenic
1	5136413	5141323	Other Ref. Intergenic
1	5604849	5608317	Other Ref. Intergenic
1	5610413	5613568	Other Ref. Intergenic
1	5688720	5692813	Other Ref. Intergenic
1	5692890	5702521	Other Ref. Intergenic
1	5827915	5834111	Other Ref. Intergenic
1	5853713	5859551	Other Ref. Intergenic
1	5910141	5915731	Other Ref. Intergenic
1	5928601	5934723	Other Ref. Intergenic
1	5941123	5942734	Other Ref. Intergenic
1	5994590	6005107	Other Ref. Intergenic
1	6010821	6030820	Other Ref. Intergenic
1	6053655	6068604	Other Ref. Intergenic
1	6149304	6153665	Other Ref. Intergenic
1	6164002	6168127	Other Ref. Intergenic
1	6188450	6190363	Other Ref. Intergenic
1	624529	626095	Other Ref. Intergenic
1	6246894	6266893	Other Ref. Intergenic
1	6421254	6425488	Other Ref. Intergenic
1	6478380	6480108	Other Ref. Intergenic
1	6603284	6605994	Other Ref. Intergenic
1	6606123	6608917	Other Ref. Intergenic
1	6629298	6645299	Other Ref. Intergenic
1	6733302	6751319	Other Ref. Intergenic
1	6875510	6895509	Other Ref. Intergenic
1	7069571	7075027	Other Ref. Intergenic
1	7076247	7077576	Other Ref. Intergenic
1	7109172	7113040	Other Ref. Intergenic
1	7180496	7182941	Other Ref. Intergenic
1	7199097	7200260	Other Ref. Intergenic
1	7210561	7213029	Other Ref. Intergenic
1	7216645	7236644	Other Ref. Intergenic
1	7257855	7263438	Other Ref. Intergenic
1	7273079	7275355	Other Ref. Intergenic
1	7288763	7291050	Other Ref. Intergenic
1	7605233	7621840	Other Ref. Intergenic
1	7648440	7656086	Other Ref. Intergenic
1	7668617	7670789	Other Ref. Intergenic
1	785908	787551	Other Ref. Intergenic
1	7957071	7966427	Other Ref. Intergenic
1	8160104	8180103	Other Ref. Intergenic
1	8286968	8288986	Other Ref. Intergenic
1	8310218	8315047	Other Ref. Intergenic
1	8406066	8416865	Other Ref. Intergenic
1	854764	857382	Other Ref. Intergenic
1	8563478	8567275	Other Ref. Intergenic
1	857497	866903	Other Ref. Intergenic
1	8604611	8611446	Other Ref. Intergenic
1	867130	872479	Other Ref. Intergenic
1	873062	874763	Other Ref. Intergenic
1	8938874	8943964	Other Ref. Intergenic
1	9090730	9094912	Other Ref. Intergenic
1	9095013	9096128	Other Ref. Intergenic
1	9112265	9113991	Other Ref. Intergenic
1	9130675	9138894	Other Ref. Intergenic
1	9395935	9397074	Other Ref. Intergenic
1	9397302	9402069	Other Ref. Intergenic
1	9428639	9430874	Other Ref. Intergenic
1	9465548	9474685	Other Ref. Intergenic
1	9550948	9561390	Other Ref. Intergenic
1	9573545	9576213	Other Ref. Intergenic
1	9615639	9619610	Other Ref. Intergenic
1	9691545	9694300	Other Ref. Intergenic
1	972594	992046	Other Ref. Intergenic
1	9737020	9745060	Other Ref. Intergenic
1	9770777	9772327	Other Ref. Intergenic
1	9780168	9782194	Other Ref. Intergenic
1	996646	1005746	Other Ref. Intergenic
1	9975348	9976693	Other Ref. Intergenic
10	10342045	10346908	Other Ref. Intergenic
10	10472261	10474027	Other Ref. Intergenic
10	10478846	10481643	Other Ref. Intergenic
10	10485913	10491809	Other Ref. Intergenic
10	10516373	10518601	Other Ref. Intergenic
10	10802	15671	Other Ref. Intergenic
10	10802907	10814393	Other Ref. Intergenic
10	10839803	10843690	Other Ref. Intergenic
10	1101664	1103685	Other Ref. Intergenic
10	11039111	11040338	Other Ref. Intergenic
10	11074924	11076694	Other Ref. Intergenic
10	11141613	11145984	Other Ref. Intergenic
10	11150587	11151862	Other Ref. Intergenic
10	11246894	11258427	Other Ref. Intergenic
10	11263929	11266952	Other Ref. Intergenic
10	11313240	11315117	Other Ref. Intergenic
10	11577184	11578410	Other Ref. Intergenic
10	11781900	11792297	Other Ref. Intergenic
10	11839785	11845307	Other Ref. Intergenic
10	11941702	11943204	Other Ref. Intergenic
10	11946345	11948932	Other Ref. Intergenic
10	11955896	11958494	Other Ref. Intergenic
10	11989364	11990518	Other Ref. Intergenic
10	12096998	12098228	Other Ref. Intergenic
10	12122485	12142484	Other Ref. Intergenic
10	12154652	12163558	Other Ref. Intergenic
10	12209338	12210678	Other Ref. Intergenic
10	12216979	12219293	Other Ref. Intergenic
10	12311333	12317920	Other Ref. Intergenic
10	12613345	12623549	Other Ref. Intergenic
10	12623594	12627608	Other Ref. Intergenic
10	12646734	12647799	Other Ref. Intergenic
10	12804208	12805528	Other Ref. Intergenic
10	12813028	12814701	Other Ref. Intergenic
10	13220689	13230631	Other Ref. Intergenic
10	13250377	13252600	Other Ref. Intergenic
10	13719062	13720331	Other Ref. Intergenic
10	13815405	13816639	Other Ref. Intergenic
10	13828949	13830044	Other Ref. Intergenic
10	13940854	13942859	Other Ref. Intergenic
10	13970586	13972539	Other Ref. Intergenic
10	14007822	14009634	Other Ref. Intergenic
10	14011695	14016722	Other Ref. Intergenic
10	14044344	14046584	Other Ref. Intergenic
10	14170001	14172673	Other Ref. Intergenic
10	14183647	14185770	Other Ref. Intergenic
10	14190847	14197894	Other Ref. Intergenic
10	14208751	14228311	Other Ref. Intergenic
10	14287010	14290704	Other Ref. Intergenic
10	14290738	14307009	Other Ref. Intergenic
10	14691025	14696936	Other Ref. Intergenic
10	14807646	14812195	Other Ref. Intergenic
10	14938153	14939777	Other Ref. Intergenic
10	14957243	14977242	Other Ref. Intergenic
10	1497	3939	Other Ref. Intergenic
10	1498523	1499717	Other Ref. Intergenic
10	15017534	15019303	Other Ref. Intergenic
10	15188280	15190145	Other Ref. Intergenic
10	15221959	15223025	Other Ref. Intergenic
10	15502962	15506203	Other Ref. Intergenic
10	15619001	15620056	Other Ref. Intergenic
10	15635873	15637268	Other Ref. Intergenic
10	15704855	15706093	Other Ref. Intergenic
10	1577423	1582955	Other Ref. Intergenic
10	15841651	15843130	Other Ref. Intergenic
10	15874105	15875688	Other Ref. Intergenic
10	15884634	15886795	Other Ref. Intergenic
10	15969567	15971089	Other Ref. Intergenic
10	16032973	16035257	Other Ref. Intergenic
10	16048531	16050532	Other Ref. Intergenic
10	16132802	16134572	Other Ref. Intergenic
10	16363656	16364909	Other Ref. Intergenic
10	16404756	16422505	Other Ref. Intergenic
10	16460393	16462927	Other Ref. Intergenic
10	16477717	16481140	Other Ref. Intergenic
10	16571236	16581669	Other Ref. Intergenic
10	17089046	17095251	Other Ref. Intergenic
10	17124280	17128713	Other Ref. Intergenic
10	17370808	17372457	Other Ref. Intergenic
10	17389379	17395422	Other Ref. Intergenic
10	17442548	17451064	Other Ref. Intergenic
10	17633883	17636573	Other Ref. Intergenic
10	17636617	17639393	Other Ref. Intergenic
10	17684368	17686746	Other Ref. Intergenic
10	17809970	17815755	Other Ref. Intergenic
10	17830107	17835069	Other Ref. Intergenic
10	17866000	17876345	Other Ref. Intergenic
10	17876814	17882696	Other Ref. Intergenic
10	18154270	18156056	Other Ref. Intergenic
10	18183972	18192837	Other Ref. Intergenic
10	18280917	18293750	Other Ref. Intergenic
10	18293861	18296829	Other Ref. Intergenic
10	18297218	18300465	Other Ref. Intergenic
10	18463031	18464553	Other Ref. Intergenic
10	18484650	18501555	Other Ref. Intergenic
10	18509257	18511533	Other Ref. Intergenic
10	18550993	18554719	Other Ref. Intergenic
10	18671283	18673522	Other Ref. Intergenic
10	18674888	18683062	Other Ref. Intergenic
10	187027	194563	Other Ref. Intergenic
10	1880771	1890201	Other Ref. Intergenic
10	18866316	18868016	Other Ref. Intergenic
10	18892915	18894598	Other Ref. Intergenic
10	19113026	19117228	Other Ref. Intergenic
10	19263109	19266346	Other Ref. Intergenic
10	1945609	1965608	Other Ref. Intergenic
10	19676185	19681694	Other Ref. Intergenic
10	19729750	19738977	Other Ref. Intergenic
10	19750536	19752242	Other Ref. Intergenic
10	19780619	19783301	Other Ref. Intergenic
10	20632454	20635126	Other Ref. Intergenic
10	20644379	20649309	Other Ref. Intergenic
10	20714217	20715806	Other Ref. Intergenic
10	20817040	20818973	Other Ref. Intergenic
10	20856589	20858852	Other Ref. Intergenic
10	20905349	20919293	Other Ref. Intergenic
10	21067434	21070184	Other Ref. Intergenic
10	21135143	21138021	Other Ref. Intergenic
10	21514615	21521245	Other Ref. Intergenic
10	21548276	21552985	Other Ref. Intergenic
10	21570309	21578143	Other Ref. Intergenic
10	21704819	21707407	Other Ref. Intergenic
10	21812484	21814948	Other Ref. Intergenic
10	21905607	21925606	Other Ref. Intergenic
10	22017294	22020827	Other Ref. Intergenic
10	22020909	22022995	Other Ref. Intergenic
10	22039333	22042729	Other Ref. Intergenic
10	22055101	22062261	Other Ref. Intergenic
10	22087169	22093094	Other Ref. Intergenic
10	22230180	22232200	Other Ref. Intergenic
10	22299394	22308098	Other Ref. Intergenic
10	22308785	22309844	Other Ref. Intergenic
10	22346527	22351305	Other Ref. Intergenic
10	22383720	22393809	Other Ref. Intergenic
10	2240137	2243247	Other Ref. Intergenic
10	22437891	22439142	Other Ref. Intergenic
10	22459071	22461314	Other Ref. Intergenic
10	22462534	22464448	Other Ref. Intergenic
10	22474482	22476183	Other Ref. Intergenic
10	22501593	22504356	Other Ref. Intergenic
10	22548788	22555209	Other Ref. Intergenic
10	2272287	2275886	Other Ref. Intergenic
10	22982569	22998559	Other Ref. Intergenic
10	23001069	23008829	Other Ref. Intergenic
10	23009062	23010168	Other Ref. Intergenic
10	23145207	23148530	Other Ref. Intergenic
10	23309104	23311050	Other Ref. Intergenic
10	23502772	23506860	Other Ref. Intergenic
10	23509610	23514311	Other Ref. Intergenic
10	23574182	23580154	Other Ref. Intergenic
10	23587993	23592523	Other Ref. Intergenic
10	23606132	23612297	Other Ref. Intergenic
