chr	start	end	markName
7	10285081	10305080	Ref. Intergenic
7	1033989	1053988	Ref. Intergenic
7	10427560	10447559	Ref. Intergenic
7	10465202	10469722	Ref. Intergenic
7	10480747	10485602	Ref. Intergenic
7	10515964	10518821	Ref. Intergenic
7	10519887	10537571	Ref. Intergenic
7	10543807	10545429	Ref. Intergenic
7	10601478	10607967	Ref. Intergenic
7	10611459	10613113	Ref. Intergenic
7	10630153	10649564	Ref. Intergenic
7	10678414	10682891	Ref. Intergenic
7	10685303	10702846	Ref. Intergenic
7	10748969	10751077	Ref. Intergenic
7	10799497	10812035	Ref. Intergenic
7	10831994	10851993	Ref. Intergenic
7	10858559	10860789	Ref. Intergenic
7	10906872	10910793	Ref. Intergenic
7	10924340	10928020	Ref. Intergenic
7	10933297	10939975	Ref. Intergenic
7	10961698	10981697	Ref. Intergenic
7	11000621	11018531	Ref. Intergenic
7	11114655	11134654	Ref. Intergenic
7	11222800	11225893	Ref. Intergenic
7	11308562	11314291	Ref. Intergenic
7	11380949	11383064	Ref. Intergenic
7	11443067	11463066	Ref. Intergenic
7	11490695	11498686	Ref. Intergenic
7	11538543	11539558	Ref. Intergenic
7	11556893	11570276	Ref. Intergenic
7	11603930	11620798	Ref. Intergenic
7	11653234	11655842	Ref. Intergenic
7	11772377	11781244	Ref. Intergenic
7	11862034	11871287	Ref. Intergenic
7	11962677	11982676	Ref. Intergenic
7	12002737	12010040	Ref. Intergenic
7	12012096	12016962	Ref. Intergenic
7	12020401	12023248	Ref. Intergenic
7	12091865	12109020	Ref. Intergenic
7	12120740	12121956	Ref. Intergenic
7	12149949	12169948	Ref. Intergenic
7	12227396	12231433	Ref. Intergenic
7	12313304	12314741	Ref. Intergenic
7	12346384	12352884	Ref. Intergenic
7	12360032	12361338	Ref. Intergenic
7	12511365	12531364	Ref. Intergenic
7	1256187	1276186	Ref. Intergenic
7	12587550	12607549	Ref. Intergenic
7	12661673	12681672	Ref. Intergenic
7	12703762	12707690	Ref. Intergenic
7	12712974	12719779	Ref. Intergenic
7	12741361	12743768	Ref. Intergenic
7	12847035	12849886	Ref. Intergenic
7	12931483	12951482	Ref. Intergenic
7	13110907	13129133	Ref. Intergenic
7	13160568	13178269	Ref. Intergenic
7	13230511	13231561	Ref. Intergenic
7	13332331	13352330	Ref. Intergenic
7	13379488	13383389	Ref. Intergenic
7	13461905	13481904	Ref. Intergenic
7	13537802	13549266	Ref. Intergenic
7	13552835	13572834	Ref. Intergenic
7	13633757	13653756	Ref. Intergenic
7	13690399	13697418	Ref. Intergenic
7	13717516	13724981	Ref. Intergenic
7	13800592	13801645	Ref. Intergenic
7	13849067	13852146	Ref. Intergenic
7	13880159	13883307	Ref. Intergenic
7	13898837	13908944	Ref. Intergenic
7	14038933	14058932	Ref. Intergenic
7	14073946	14076591	Ref. Intergenic
7	140906	156658	Ref. Intergenic
7	14333985	14353984	Ref. Intergenic
7	14622417	14628689	Ref. Intergenic
7	14658535	14678534	Ref. Intergenic
7	14690843	14692826	Ref. Intergenic
7	14705206	14721915	Ref. Intergenic
7	14723979	14728145	Ref. Intergenic
7	1472842	1474143	Ref. Intergenic
7	14730430	14738479	Ref. Intergenic
7	14742563	14752034	Ref. Intergenic
7	14964271	14984270	Ref. Intergenic
7	15095573	15115572	Ref. Intergenic
7	1513803	1516914	Ref. Intergenic
7	15158801	15162807	Ref. Intergenic
7	15163808	15178800	Ref. Intergenic
7	15290121	15310120	Ref. Intergenic
7	15331420	15333344	Ref. Intergenic
7	15405753	15425752	Ref. Intergenic
7	15471054	15483832	Ref. Intergenic
7	15540403	15545971	Ref. Intergenic
7	1558194	1559890	Ref. Intergenic
7	15613819	15633818	Ref. Intergenic
7	15774913	15777428	Ref. Intergenic
7	1582026	1583350	Ref. Intergenic
7	15864045	15884044	Ref. Intergenic
7	1587986	1591974	Ref. Intergenic
7	15899648	15918489	Ref. Intergenic
7	15925921	15932724	Ref. Intergenic
7	16006667	16012030	Ref. Intergenic
7	16029037	16049036	Ref. Intergenic
7	1614491	1623679	Ref. Intergenic
7	16177185	16197184	Ref. Intergenic
7	16221822	16222927	Ref. Intergenic
7	16292375	16304323	Ref. Intergenic
7	16323105	16328144	Ref. Intergenic
7	16373812	16382708	Ref. Intergenic
7	16390864	16393565	Ref. Intergenic
7	16448769	16450528	Ref. Intergenic
7	16478722	16479995	Ref. Intergenic
7	16508793	16528792	Ref. Intergenic
7	16553350	16573349	Ref. Intergenic
7	16584400	16595665	Ref. Intergenic
7	16653443	16673442	Ref. Intergenic
7	16725140	16732952	Ref. Intergenic
7	16740114	16755740	Ref. Intergenic
7	16862441	16882440	Ref. Intergenic
7	16947919	16959922	Ref. Intergenic
7	16992784	16995985	Ref. Intergenic
7	17040521	17060520	Ref. Intergenic
7	17223776	17228193	Ref. Intergenic
7	17237812	17242030	Ref. Intergenic
7	17292414	17299190	Ref. Intergenic
7	17314989	17318553	Ref. Intergenic
7	17381167	17384547	Ref. Intergenic
7	17460527	17480526	Ref. Intergenic
7	17511417	17518912	Ref. Intergenic
7	17552481	17557581	Ref. Intergenic
7	1764075	1784074	Ref. Intergenic
7	17707175	17708369	Ref. Intergenic
7	17730079	17750078	Ref. Intergenic
7	17819568	17826788	Ref. Intergenic
7	17837414	17841331	Ref. Intergenic
7	17896857	17916856	Ref. Intergenic
7	17941845	17946060	Ref. Intergenic
7	1801991	1807158	Ref. Intergenic
7	18076499	18096498	Ref. Intergenic
7	18224459	18244458	Ref. Intergenic
7	18607387	18627386	Ref. Intergenic
7	18719777	18739776	Ref. Intergenic
7	18814720	18821189	Ref. Intergenic
7	18830101	18832112	Ref. Intergenic
7	19026577	19036179	Ref. Intergenic
7	19060923	19063161	Ref. Intergenic
7	19080487	19086934	Ref. Intergenic
7	19100408	19106505	Ref. Intergenic
7	19147553	19159576	Ref. Intergenic
7	19288488	19293921	Ref. Intergenic
7	19308973	19314596	Ref. Intergenic
7	19370794	19384615	Ref. Intergenic
7	1941891	1961890	Ref. Intergenic
7	19498982	19500610	Ref. Intergenic
7	19605272	19616488	Ref. Intergenic
7	19705304	19707757	Ref. Intergenic
7	19710172	19712768	Ref. Intergenic
7	19816493	19836492	Ref. Intergenic
7	1990914	1994559	Ref. Intergenic
7	20030875	20050874	Ref. Intergenic
7	20058001	20078000	Ref. Intergenic
7	20109791	20122842	Ref. Intergenic
7	20307401	20312196	Ref. Intergenic
7	20341438	20343200	Ref. Intergenic
7	20364046	20382799	Ref. Intergenic
7	20422310	20442309	Ref. Intergenic
7	20479605	20487391	Ref. Intergenic
7	20517549	20529576	Ref. Intergenic
7	20533744	20535642	Ref. Intergenic
7	20540341	20541676	Ref. Intergenic
7	2076216	2096215	Ref. Intergenic
7	20924980	20927452	Ref. Intergenic
7	21032375	21042158	Ref. Intergenic
7	21053962	21059787	Ref. Intergenic
7	21169660	21186297	Ref. Intergenic
7	21279039	21285155	Ref. Intergenic
7	21293380	21308701	Ref. Intergenic
7	21348251	21356403	Ref. Intergenic
7	21425467	21427571	Ref. Intergenic
7	21433633	21439307	Ref. Intergenic
7	21460005	21470316	Ref. Intergenic
7	21475653	21483604	Ref. Intergenic
7	21560818	21567182	Ref. Intergenic
7	21583843	21585486	Ref. Intergenic
7	21590352	21597770	Ref. Intergenic
7	21645505	21665504	Ref. Intergenic
7	21709900	21711757	Ref. Intergenic
7	2178323	2198322	Ref. Intergenic
7	21819721	21822524	Ref. Intergenic
7	21857535	21871755	Ref. Intergenic
7	21873618	21881775	Ref. Intergenic
7	21889503	21893590	Ref. Intergenic
7	21925477	21945476	Ref. Intergenic
7	21967134	21972555	Ref. Intergenic
7	21977881	21987963	Ref. Intergenic
7	21990451	21998921	Ref. Intergenic
7	22007945	22010897	Ref. Intergenic
7	22036647	22045162	Ref. Intergenic
7	22084439	22086622	Ref. Intergenic
7	22102132	22103216	Ref. Intergenic
7	22104933	22106153	Ref. Intergenic
7	22108592	22109892	Ref. Intergenic
7	22127066	22130519	Ref. Intergenic
7	22151297	22153676	Ref. Intergenic
7	22161406	22165491	Ref. Intergenic
7	22169801	22176641	Ref. Intergenic
7	22183181	22200857	Ref. Intergenic
7	22237928	22240357	Ref. Intergenic
7	22321481	22324648	Ref. Intergenic
7	22379861	22381524	Ref. Intergenic
7	22412521	22432520	Ref. Intergenic
7	22495087	22507357	Ref. Intergenic
7	22523567	22543566	Ref. Intergenic
7	2259024	2279023	Ref. Intergenic
7	22638930	22658929	Ref. Intergenic
7	23001030	23009820	Ref. Intergenic
7	23041080	23061079	Ref. Intergenic
7	23103330	23114008	Ref. Intergenic
7	23121963	23123115	Ref. Intergenic
7	23415443	23435442	Ref. Intergenic
7	23453386	23464267	Ref. Intergenic
7	23502487	23507915	Ref. Intergenic
7	23561316	23568361	Ref. Intergenic
7	23576195	23588341	Ref. Intergenic
7	23618037	23638036	Ref. Intergenic
7	23679904	23683357	Ref. Intergenic
7	23710255	23713378	Ref. Intergenic
7	23717559	23737558	Ref. Intergenic
7	23901587	23921586	Ref. Intergenic
7	2390973	2410972	Ref. Intergenic
7	24150538	24153170	Ref. Intergenic
7	24188575	24194722	Ref. Intergenic
7	24237397	24241564	Ref. Intergenic
7	24333341	24353340	Ref. Intergenic
7	24427405	24433668	Ref. Intergenic
7	24505812	24522277	Ref. Intergenic
7	24527583	24529529	Ref. Intergenic
7	24577876	24591182	Ref. Intergenic
7	24758361	24778360	Ref. Intergenic
7	24919759	24939758	Ref. Intergenic
7	25012471	25032470	Ref. Intergenic
7	25166008	25186007	Ref. Intergenic
7	25261844	25264557	Ref. Intergenic
7	25300938	25306475	Ref. Intergenic
7	25316826	25322320	Ref. Intergenic
7	25366771	25368615	Ref. Intergenic
7	25524406	25544405	Ref. Intergenic
7	25581686	25585198	Ref. Intergenic
7	25587873	25597119	Ref. Intergenic
7	25698483	25718482	Ref. Intergenic
7	25749234	25751167	Ref. Intergenic
7	25898329	25905560	Ref. Intergenic
7	25915322	25916404	Ref. Intergenic
7	25945895	25965894	Ref. Intergenic
7	26039449	26049005	Ref. Intergenic
7	26109045	26112237	Ref. Intergenic
7	26146436	26148721	Ref. Intergenic
7	26156698	26166500	Ref. Intergenic
7	26188258	26191988	Ref. Intergenic
7	26439423	26459422	Ref. Intergenic
7	26519327	26539326	Ref. Intergenic
7	26628339	26648338	Ref. Intergenic
7	26781525	26801524	Ref. Intergenic
7	26856251	26873007	Ref. Intergenic
7	26876161	26880939	Ref. Intergenic
7	26890515	26894687	Ref. Intergenic
7	26895688	26898218	Ref. Intergenic
7	27143247	27163246	Ref. Intergenic
7	27225480	27245479	Ref. Intergenic
7	27280940	27285909	Ref. Intergenic
7	27395687	27415686	Ref. Intergenic
7	2744564	2764563	Ref. Intergenic
7	27452567	27472566	Ref. Intergenic
7	27651517	27671516	Ref. Intergenic
7	27749390	27769389	Ref. Intergenic
7	27911606	27931605	Ref. Intergenic
7	28014791	28034790	Ref. Intergenic
7	28139430	28157688	Ref. Intergenic
7	28264817	28284816	Ref. Intergenic
7	28306280	28315657	Ref. Intergenic
7	28320447	28330399	Ref. Intergenic
7	28355851	28362201	Ref. Intergenic
7	28410401	28429365	Ref. Intergenic
7	28437615	28438622	Ref. Intergenic
7	28444768	28451750	Ref. Intergenic
7	28480200	28487080	Ref. Intergenic
7	28494053	28506021	Ref. Intergenic
7	28507697	28517073	Ref. Intergenic
7	28518452	28526581	Ref. Intergenic
7	28546431	28548907	Ref. Intergenic
7	2855629	2875628	Ref. Intergenic
7	28604759	28609051	Ref. Intergenic
7	28638490	28640704	Ref. Intergenic
7	28740445	28760444	Ref. Intergenic
7	28788386	28808385	Ref. Intergenic
7	28821737	28841736	Ref. Intergenic
7	28843785	28851292	Ref. Intergenic
7	28868214	28887610	Ref. Intergenic
7	28925166	28945165	Ref. Intergenic
7	29037003	29038481	Ref. Intergenic
7	29141027	29161026	Ref. Intergenic
7	29388403	29408402	Ref. Intergenic
7	29419492	29421992	Ref. Intergenic
7	29487350	29501578	Ref. Intergenic
7	29554612	29558778	Ref. Intergenic
7	29598811	29618810	Ref. Intergenic
7	29639347	29651006	Ref. Intergenic
7	29799023	29807154	Ref. Intergenic
7	29842587	29862586	Ref. Intergenic
7	2987895	3007894	Ref. Intergenic
7	29933888	29939510	Ref. Intergenic
7	29978891	29982611	Ref. Intergenic
7	29989836	29992058	Ref. Intergenic
7	30053233	30066953	Ref. Intergenic
7	30112809	30119616	Ref. Intergenic
7	30193758	30205786	Ref. Intergenic
7	30224380	30228082	Ref. Intergenic
7	30291563	30307186	Ref. Intergenic
7	30385499	30387671	Ref. Intergenic
7	30440333	30449185	Ref. Intergenic
7	30479775	30499774	Ref. Intergenic
7	30516343	30536342	Ref. Intergenic
7	30628324	30633801	Ref. Intergenic
7	30701851	30715750	Ref. Intergenic
7	30723873	30743872	Ref. Intergenic
7	30802752	30820601	Ref. Intergenic
7	30871447	30891446	Ref. Intergenic
7	30940712	30947704	Ref. Intergenic
7	31009391	31011747	Ref. Intergenic
7	31160177	31180176	Ref. Intergenic
7	31211273	31225273	Ref. Intergenic
7	31269291	31270769	Ref. Intergenic
7	31338135	31341893	Ref. Intergenic
7	31376117	31394971	Ref. Intergenic
7	31403292	31423291	Ref. Intergenic
7	31430868	31437398	Ref. Intergenic
7	3149888	3169887	Ref. Intergenic
7	315753	335752	Ref. Intergenic
7	31576089	31596088	Ref. Intergenic
7	31639592	31659591	Ref. Intergenic
7	31731339	31751338	Ref. Intergenic
7	31828642	31840138	Ref. Intergenic
7	31854907	31858726	Ref. Intergenic
7	31929427	31949426	Ref. Intergenic
7	32051127	32071126	Ref. Intergenic
7	32126848	32129744	Ref. Intergenic
7	32223299	32243298	Ref. Intergenic
7	3235628	3239417	Ref. Intergenic
7	32421983	32441982	Ref. Intergenic
7	32501084	32510694	Ref. Intergenic
7	32552264	32570436	Ref. Intergenic
7	32626727	32646726	Ref. Intergenic
7	32653312	32654705	Ref. Intergenic
7	32658421	32670101	Ref. Intergenic
7	32678556	32698555	Ref. Intergenic
7	32711080	32724209	Ref. Intergenic
7	32800001	32807820	Ref. Intergenic
7	32864271	32865718	Ref. Intergenic
7	3292627	3311550	Ref. Intergenic
7	33164847	33184846	Ref. Intergenic
7	33320768	33340767	Ref. Intergenic
7	3339237	3359236	Ref. Intergenic
7	33403248	33411088	Ref. Intergenic
7	33472975	33492974	Ref. Intergenic
7	33565273	33577017	Ref. Intergenic
7	33586915	33594754	Ref. Intergenic
7	33624133	33644132	Ref. Intergenic
7	33970500	33990499	Ref. Intergenic
7	3398465	3418464	Ref. Intergenic
7	34041630	34061629	Ref. Intergenic
7	34069963	34077451	Ref. Intergenic
7	34097373	34117372	Ref. Intergenic
7	34137603	34157602	Ref. Intergenic
7	34248505	34268504	Ref. Intergenic
7	34389664	34399905	Ref. Intergenic
7	34460493	34480492	Ref. Intergenic
7	3460273	3480272	Ref. Intergenic
7	3500782	3520781	Ref. Intergenic
7	3544091	3564090	Ref. Intergenic
7	3599951	3619950	Ref. Intergenic
7	379231	399230	Ref. Intergenic
7	3815407	3835406	Ref. Intergenic
7	3899791	3919790	Ref. Intergenic
7	3986782	3999342	Ref. Intergenic
7	4037139	4057138	Ref. Intergenic
7	4080112	4100111	Ref. Intergenic
7	4210220	4230219	Ref. Intergenic
7	4377136	4387620	Ref. Intergenic
7	4403232	4414690	Ref. Intergenic
7	4429115	4430727	Ref. Intergenic
7	4518678	4522704	Ref. Intergenic
7	4600171	4620170	Ref. Intergenic
7	4687110	4700714	Ref. Intergenic
7	4772591	4784318	Ref. Intergenic
7	478748	498747	Ref. Intergenic
7	4893745	4895672	Ref. Intergenic
7	502	7947	Ref. Intergenic
7	5024668	5027677	Ref. Intergenic
7	5061604	5072985	Ref. Intergenic
7	5175226	5181840	Ref. Intergenic
7	5233052	5253051	Ref. Intergenic
7	5315549	5335548	Ref. Intergenic
7	5377123	5397122	Ref. Intergenic
7	5431241	5451240	Ref. Intergenic
7	543886	563885	Ref. Intergenic
7	5469686	5471644	Ref. Intergenic
7	5473851	5482722	Ref. Intergenic
7	5491473	5496944	Ref. Intergenic
7	5533727	5553726	Ref. Intergenic
7	5639133	5659132	Ref. Intergenic
7	5715436	5717789	Ref. Intergenic
7	5753799	5773798	Ref. Intergenic
7	5786693	5806692	Ref. Intergenic
7	5808791	5818687	Ref. Intergenic
7	5851842	5860064	Ref. Intergenic
7	5870869	5884460	Ref. Intergenic
7	5962115	5963198	Ref. Intergenic
7	6059312	6063165	Ref. Intergenic
7	6215653	6235652	Ref. Intergenic
7	6302514	6305512	Ref. Intergenic
7	6413791	6433790	Ref. Intergenic
7	6469070	6489069	Ref. Intergenic
7	6523966	6527303	Ref. Intergenic
7	6566313	6571380	Ref. Intergenic
7	6747759	6767758	Ref. Intergenic
7	6827861	6829700	Ref. Intergenic
7	6972575	6983724	Ref. Intergenic
7	6984725	6992574	Ref. Intergenic
7	7059189	7063211	Ref. Intergenic
7	70669	90668	Ref. Intergenic
7	7137425	7157424	Ref. Intergenic
7	7300566	7302086	Ref. Intergenic
7	731657	735573	Ref. Intergenic
7	7322563	7324202	Ref. Intergenic
7	7393489	7395007	Ref. Intergenic
7	7444712	7464711	Ref. Intergenic
7	7470397	7476916	Ref. Intergenic
7	7486202	7488719	Ref. Intergenic
7	7503608	7508761	Ref. Intergenic
7	7516690	7522874	Ref. Intergenic
7	7543183	7548134	Ref. Intergenic
7	7590961	7601164	Ref. Intergenic
7	7631477	7633235	Ref. Intergenic
7	770986	778957	Ref. Intergenic
7	7770633	7776985	Ref. Intergenic
7	779958	788519	Ref. Intergenic
7	7861591	7871301	Ref. Intergenic
7	7873783	7883666	Ref. Intergenic
7	7947344	7965668	Ref. Intergenic
7	796780	815454	Ref. Intergenic
7	7987945	7990117	Ref. Intergenic
7	7992628	7996993	Ref. Intergenic
7	8001755	8003233	Ref. Intergenic
7	8018830	8024816	Ref. Intergenic
7	8028074	8030303	Ref. Intergenic
7	8041751	8056950	Ref. Intergenic
7	8065145	8085144	Ref. Intergenic
7	8118201	8122077	Ref. Intergenic
7	8127280	8128773	Ref. Intergenic
7	8182311	8184122	Ref. Intergenic
7	8383709	8403708	Ref. Intergenic
7	840818	844463	Ref. Intergenic
7	8442158	8444164	Ref. Intergenic
7	8450549	8453107	Ref. Intergenic
7	8735734	8743775	Ref. Intergenic
7	8808498	8821716	Ref. Intergenic
7	8866808	8868161	Ref. Intergenic
7	8984760	9004759	Ref. Intergenic
7	9033386	9034964	Ref. Intergenic
7	9141783	9161782	Ref. Intergenic
7	9298809	9318808	Ref. Intergenic
7	936272	943250	Ref. Intergenic
7	9396179	9409967	Ref. Intergenic
7	946515	952346	Ref. Intergenic
7	9485350	9487820	Ref. Intergenic
7	9490604	9503428	Ref. Intergenic
7	9683386	9703385	Ref. Intergenic
7	9766546	9786545	Ref. Intergenic
7	9913323	9915722	Ref. Intergenic
8	10074985	10079333	Ref. Intergenic
8	10083313	10085736	Ref. Intergenic
8	10097887	10099370	Ref. Intergenic
8	10118849	10133636	Ref. Intergenic
8	10164803	10169270	Ref. Intergenic
8	10171693	10173637	Ref. Intergenic
8	1023682	1031059	Ref. Intergenic
8	10271993	10287735	Ref. Intergenic
8	10294407	10303833	Ref. Intergenic
8	10319157	10339156	Ref. Intergenic
8	10347869	10353979	Ref. Intergenic
8	10355097	10362757	Ref. Intergenic
8	1037877	1039181	Ref. Intergenic
8	10407060	10410586	Ref. Intergenic
8	10416120	10422329	Ref. Intergenic
8	10447000	10451566	Ref. Intergenic
8	10467742	10487741	Ref. Intergenic
8	10510109	10511748	Ref. Intergenic
8	10531590	10532848	Ref. Intergenic
8	1055534	1058782	Ref. Intergenic
8	1063305	1065215	Ref. Intergenic
8	10633309	10653308	Ref. Intergenic
8	10764844	10784843	Ref. Intergenic
8	10870521	10873283	Ref. Intergenic
8	10889419	10909418	Ref. Intergenic
8	10938577	10958576	Ref. Intergenic
8	11039415	11040881	Ref. Intergenic
8	11220968	11222685	Ref. Intergenic
8	11355937	11357869	Ref. Intergenic
8	11410574	11415739	Ref. Intergenic
8	11440477	11460476	Ref. Intergenic
8	11577682	11585820	Ref. Intergenic
8	11600743	11614391	Ref. Intergenic
8	11638910	11640835	Ref. Intergenic
8	11742707	11744498	Ref. Intergenic
8	1174957	1194956	Ref. Intergenic
8	12009253	12023712	Ref. Intergenic
8	12051547	12071546	Ref. Intergenic
8	12157173	12177172	Ref. Intergenic
8	12187945	12190004	Ref. Intergenic
8	12199490	12201995	Ref. Intergenic
8	12273466	12279806	Ref. Intergenic
8	12294646	12307314	Ref. Intergenic
8	12310966	12318207	Ref. Intergenic
8	12327271	12331370	Ref. Intergenic
8	12332553	12346053	Ref. Intergenic
8	12435753	12455752	Ref. Intergenic
8	12503344	12505808	Ref. Intergenic
8	12575131	12595130	Ref. Intergenic
8	1263807	1283806	Ref. Intergenic
8	12682623	12702622	Ref. Intergenic
8	12729833	12749832	Ref. Intergenic
8	12771419	12788415	Ref. Intergenic
8	12869925	12874415	Ref. Intergenic
8	12882900	12884410	Ref. Intergenic
8	12926325	12944108	Ref. Intergenic
8	12947863	12948934	Ref. Intergenic
8	13115291	13122338	Ref. Intergenic
8	13123339	13127869	Ref. Intergenic
8	13224437	13228727	Ref. Intergenic
8	13242239	13245037	Ref. Intergenic
8	13278615	13283579	Ref. Intergenic
8	13285760	13299749	Ref. Intergenic
8	13364562	13366186	Ref. Intergenic
8	13368223	13373511	Ref. Intergenic
8	13375891	13378865	Ref. Intergenic
8	13418329	13438328	Ref. Intergenic
8	13464623	13484622	Ref. Intergenic
8	13496394	13499640	Ref. Intergenic
8	13573671	13593670	Ref. Intergenic
8	13726368	13746367	Ref. Intergenic
8	13888533	13908532	Ref. Intergenic
8	13932722	13939611	Ref. Intergenic
8	13989016	14009015	Ref. Intergenic
8	14217655	14219686	Ref. Intergenic
8	14230003	14240177	Ref. Intergenic
8	14247857	14249332	Ref. Intergenic
8	14318227	14337995	Ref. Intergenic
8	14431343	14435699	Ref. Intergenic
8	14486035	14491249	Ref. Intergenic
8	14509558	14511051	Ref. Intergenic
8	14531603	14540234	Ref. Intergenic
8	14590765	14592141	Ref. Intergenic
8	14637386	14641868	Ref. Intergenic
8	14660066	14667356	Ref. Intergenic
8	14673993	14693992	Ref. Intergenic
8	14697545	14702299	Ref. Intergenic
8	14704108	14705532	Ref. Intergenic
8	14713442	14714564	Ref. Intergenic
8	14721671	14726266	Ref. Intergenic
8	14727564	14729969	Ref. Intergenic
8	14788353	14790516	Ref. Intergenic
8	14794192	14800920	Ref. Intergenic
8	14802215	14805522	Ref. Intergenic
8	14807110	14816063	Ref. Intergenic
8	14875218	14878602	Ref. Intergenic
8	14894124	14896261	Ref. Intergenic
8	14959325	14961192	Ref. Intergenic
8	14962490	14963703	Ref. Intergenic
8	14978245	14998244	Ref. Intergenic
8	15011120	15017462	Ref. Intergenic
8	15027111	15031646	Ref. Intergenic
8	15037214	15039892	Ref. Intergenic
8	15041843	15043290	Ref. Intergenic
8	15045076	15047054	Ref. Intergenic
8	15050600	15053458	Ref. Intergenic
8	15103506	15108387	Ref. Intergenic
8	15135829	15155828	Ref. Intergenic
8	15171013	15173364	Ref. Intergenic
8	15208932	15210440	Ref. Intergenic
8	15249508	15258064	Ref. Intergenic
8	15450953	15470952	Ref. Intergenic
8	15610196	15630195	Ref. Intergenic
8	15640975	15658498	Ref. Intergenic
8	15757360	15777359	Ref. Intergenic
8	15795443	15804143	Ref. Intergenic
8	15815139	15821606	Ref. Intergenic
8	15872597	15887996	Ref. Intergenic
8	15907286	15913432	Ref. Intergenic
8	15953287	15960451	Ref. Intergenic
8	16015739	16035738	Ref. Intergenic
8	16194315	16214314	Ref. Intergenic
8	16543663	16563662	Ref. Intergenic
8	16771162	16791161	Ref. Intergenic
8	16835586	16855585	Ref. Intergenic
8	16859617	16864183	Ref. Intergenic
8	17021005	17037969	Ref. Intergenic
8	17038970	17041004	Ref. Intergenic
8	17540496	17560495	Ref. Intergenic
8	17578215	17582382	Ref. Intergenic
8	1758425	1778424	Ref. Intergenic
8	17589906	17599663	Ref. Intergenic
8	17648077	17668076	Ref. Intergenic
8	17777609	17781264	Ref. Intergenic
8	17817558	17819138	Ref. Intergenic
8	17832246	17836239	Ref. Intergenic
8	17852952	17857473	Ref. Intergenic
8	17893715	17894799	Ref. Intergenic
8	17927160	17935157	Ref. Intergenic
8	17976047	17996046	Ref. Intergenic
8	18028033	18029061	Ref. Intergenic
8	18100377	18120376	Ref. Intergenic
8	18353841	18373840	Ref. Intergenic
8	18432390	18437316	Ref. Intergenic
8	18439718	18441635	Ref. Intergenic
8	18517183	18528886	Ref. Intergenic
8	18544360	18545917	Ref. Intergenic
8	18563351	18583350	Ref. Intergenic
8	18601129	18602140	Ref. Intergenic
8	18678198	18682200	Ref. Intergenic
8	18697462	18711408	Ref. Intergenic
8	18741228	18761227	Ref. Intergenic
8	18777333	18780081	Ref. Intergenic
8	18789009	18791596	Ref. Intergenic
8	18821757	18841756	Ref. Intergenic
8	1882677	1902593	Ref. Intergenic
8	18863051	18865097	Ref. Intergenic
8	18874574	18891031	Ref. Intergenic
8	18895982	18903480	Ref. Intergenic
8	18911257	18917907	Ref. Intergenic
8	18931247	18943783	Ref. Intergenic
8	18951819	18962262	Ref. Intergenic
8	19049307	19054810	Ref. Intergenic
8	19069869	19076771	Ref. Intergenic
8	19100542	19101824	Ref. Intergenic
8	19121781	19125028	Ref. Intergenic
8	19144611	19164610	Ref. Intergenic
8	1915622	1935621	Ref. Intergenic
8	19174124	19176289	Ref. Intergenic
8	19214923	19224019	Ref. Intergenic
8	19244881	19249743	Ref. Intergenic
8	19254589	19274588	Ref. Intergenic
8	19336288	19339517	Ref. Intergenic
8	19488126	19489968	Ref. Intergenic
8	19513675	19526613	Ref. Intergenic
8	19596138	19599144	Ref. Intergenic
8	1965912	1968422	Ref. Intergenic
8	19681044	19685373	Ref. Intergenic
8	19704883	19719786	Ref. Intergenic
8	19802369	19804816	Ref. Intergenic
8	19826793	19838755	Ref. Intergenic
8	19850745	19852584	Ref. Intergenic
8	19859974	19867590	Ref. Intergenic
8	19873747	19877578	Ref. Intergenic
8	19909846	19911019	Ref. Intergenic
8	20013001	20023583	Ref. Intergenic
8	20068171	20070198	Ref. Intergenic
8	20096733	20103007	Ref. Intergenic
8	20305902	20316572	Ref. Intergenic
8	20331437	20343960	Ref. Intergenic
8	2034102	2038212	Ref. Intergenic
8	20348628	20357033	Ref. Intergenic
8	20364191	20384190	Ref. Intergenic
8	20391925	20393812	Ref. Intergenic
8	20455729	20462327	Ref. Intergenic
8	20475018	20478982	Ref. Intergenic
8	20570304	20580149	Ref. Intergenic
8	20723059	20732025	Ref. Intergenic
8	2075029	2095028	Ref. Intergenic
8	20762937	20765116	Ref. Intergenic
8	20867826	20886012	Ref. Intergenic
8	20892698	20909675	Ref. Intergenic
8	21003169	21009673	Ref. Intergenic
8	21086001	21106000	Ref. Intergenic
8	21135560	21155559	Ref. Intergenic
8	21611712	21631711	Ref. Intergenic
8	21660912	21669966	Ref. Intergenic
8	21693497	21713496	Ref. Intergenic
8	21783233	21792116	Ref. Intergenic
8	21797988	21805881	Ref. Intergenic
8	21883618	21900479	Ref. Intergenic
8	21903919	21905597	Ref. Intergenic
8	21920635	21929859	Ref. Intergenic
8	2196195	2216194	Ref. Intergenic
8	22015158	22017727	Ref. Intergenic
8	22029809	22030811	Ref. Intergenic
8	22114561	22134560	Ref. Intergenic
8	22216033	22218248	Ref. Intergenic
8	22230380	22232065	Ref. Intergenic
8	22253833	22262319	Ref. Intergenic
8	22287474	22307473	Ref. Intergenic
8	22318228	22332653	Ref. Intergenic
8	22347531	22367530	Ref. Intergenic
