chr	start	end	markName
2	89172154	89187855	Ref. Intergenic
2	89192089	89201844	Ref. Intergenic
2	89278867	89298866	Ref. Intergenic
2	89334338	89352179	Ref. Intergenic
2	89357044	89377043	Ref. Intergenic
2	89443266	89463265	Ref. Intergenic
2	89615253	89635252	Ref. Intergenic
2	89755900	89775899	Ref. Intergenic
2	90200179	90220178	Ref. Intergenic
2	90452269	90472268	Ref. Intergenic
2	90534983	90554982	Ref. Intergenic
2	90587269	90607268	Ref. Intergenic
2	90710460	90730459	Ref. Intergenic
2	90803425	90818363	Ref. Intergenic
2	90905603	90918850	Ref. Intergenic
2	90923162	90931343	Ref. Intergenic
2	91186451	91206450	Ref. Intergenic
2	91212634	91222623	Ref. Intergenic
2	91265905	91285904	Ref. Intergenic
2	91419591	91438423	Ref. Intergenic
2	91438524	91439590	Ref. Intergenic
2	91556128	91575034	Ref. Intergenic
2	91710505	91730504	Ref. Intergenic
2	91800195	91820194	Ref. Intergenic
2	91999787	92019786	Ref. Intergenic
2	92233734	92253733	Ref. Intergenic
2	92682993	92702992	Ref. Intergenic
2	92810438	92826527	Ref. Intergenic
2	92914113	92930106	Ref. Intergenic
2	92930207	92934112	Ref. Intergenic
2	92947335	92967334	Ref. Intergenic
2	92981415	93001414	Ref. Intergenic
2	93040939	93060938	Ref. Intergenic
2	93095597	93115596	Ref. Intergenic
2	93173444	93176798	Ref. Intergenic
2	93192642	93200290	Ref. Intergenic
2	93294285	93301780	Ref. Intergenic
2	93337027	93344219	Ref. Intergenic
2	93417	113416	Ref. Intergenic
2	93421881	93441880	Ref. Intergenic
2	93555457	93575456	Ref. Intergenic
2	93649822	93669821	Ref. Intergenic
2	93854201	93858582	Ref. Intergenic
2	93858633	93874200	Ref. Intergenic
2	93928393	93946443	Ref. Intergenic
2	94926969	94946968	Ref. Intergenic
2	95251951	95271950	Ref. Intergenic
2	95374267	95378123	Ref. Intergenic
2	95521827	95541826	Ref. Intergenic
2	95582805	95602804	Ref. Intergenic
2	95826865	95846864	Ref. Intergenic
2	96012625	96032624	Ref. Intergenic
2	96233942	96247128	Ref. Intergenic
2	96247229	96253941	Ref. Intergenic
2	96497432	96499546	Ref. Intergenic
2	96543985	96548176	Ref. Intergenic
2	96591121	96611120	Ref. Intergenic
2	96649527	96669076	Ref. Intergenic
2	96776506	96792458	Ref. Intergenic
2	96793770	96802638	Ref. Intergenic
2	96831905	96851904	Ref. Intergenic
2	97005705	97025704	Ref. Intergenic
2	97159917	97179916	Ref. Intergenic
2	97287581	97307580	Ref. Intergenic
2	97388042	97408041	Ref. Intergenic
2	97512117	97532116	Ref. Intergenic
2	97555195	97575194	Ref. Intergenic
2	97693865	97712255	Ref. Intergenic
2	97801024	97809733	Ref. Intergenic
2	97986784	98006783	Ref. Intergenic
2	98404069	98420252	Ref. Intergenic
2	98453733	98473732	Ref. Intergenic
2	98632237	98652236	Ref. Intergenic
2	98905662	98915173	Ref. Intergenic
2	98915274	98925661	Ref. Intergenic
2	99046666	99066665	Ref. Intergenic
2	99145817	99165816	Ref. Intergenic
2	99197511	99217510	Ref. Intergenic
2	99282169	99302168	Ref. Intergenic
2	99314717	99334716	Ref. Intergenic
2	99484253	99504252	Ref. Intergenic
2	99782333	99802332	Ref. Intergenic
2	99901521	99916579	Ref. Intergenic
2	99918407	99921520	Ref. Intergenic
2	99974730	99991026	Ref. Intergenic
2	99991725	99992851	Ref. Intergenic
20	10303845	10305957	Ref. Intergenic
20	103761	123760	Ref. Intergenic
20	10571205	10591204	Ref. Intergenic
20	10620602	10631472	Ref. Intergenic
20	10633774	10636799	Ref. Intergenic
20	10640947	10645693	Ref. Intergenic
20	10655173	10675172	Ref. Intergenic
20	10720646	10740511	Ref. Intergenic
20	1072621	1074908	Ref. Intergenic
20	1077198	1091323	Ref. Intergenic
20	10891967	10900237	Ref. Intergenic
20	10900338	10911966	Ref. Intergenic
20	1094370	1095695	Ref. Intergenic
20	10949722	10962591	Ref. Intergenic
20	10992015	11012014	Ref. Intergenic
20	11174771	11194770	Ref. Intergenic
20	1119924	1122456	Ref. Intergenic
20	1126972	1130025	Ref. Intergenic
20	11355597	11375596	Ref. Intergenic
20	1146784	1165428	Ref. Intergenic
20	12160039	12180038	Ref. Intergenic
20	12210951	12215548	Ref. Intergenic
20	12215649	12222254	Ref. Intergenic
20	12222473	12230950	Ref. Intergenic
20	1260	3950	Ref. Intergenic
20	1269620	1273853	Ref. Intergenic
20	1275332	1280264	Ref. Intergenic
20	1280365	1283157	Ref. Intergenic
20	12934765	12954764	Ref. Intergenic
20	1301458	1304456	Ref. Intergenic
20	1305860	1306932	Ref. Intergenic
20	1306983	1317638	Ref. Intergenic
20	1317697	1321457	Ref. Intergenic
20	13380214	13400213	Ref. Intergenic
20	1354179	1364506	Ref. Intergenic
20	13656561	13675810	Ref. Intergenic
20	13681375	13685662	Ref. Intergenic
20	1368519	1373929	Ref. Intergenic
20	13749829	13759839	Ref. Intergenic
20	14087546	14107545	Ref. Intergenic
20	14134650	14139114	Ref. Intergenic
20	14156763	14160102	Ref. Intergenic
20	14160153	14163706	Ref. Intergenic
20	14203209	14206729	Ref. Intergenic
20	14286322	14306321	Ref. Intergenic
20	14609573	14612672	Ref. Intergenic
20	14613752	14632881	Ref. Intergenic
20	14812453	14832452	Ref. Intergenic
20	14875729	14883774	Ref. Intergenic
20	14884688	14888601	Ref. Intergenic
20	1489145	1495352	Ref. Intergenic
20	15194869	15211128	Ref. Intergenic
20	154436	157482	Ref. Intergenic
20	15697409	15717408	Ref. Intergenic
20	16742016	16762015	Ref. Intergenic
20	17166161	17182275	Ref. Intergenic
20	17182326	17186160	Ref. Intergenic
20	17302447	17322446	Ref. Intergenic
20	17361281	17381280	Ref. Intergenic
20	17538072	17540641	Ref. Intergenic
20	17588291	17608290	Ref. Intergenic
20	1764048	1778050	Ref. Intergenic
20	17740419	17745354	Ref. Intergenic
20	1779105	1781751	Ref. Intergenic
20	1782874	1784047	Ref. Intergenic
20	17936899	17939126	Ref. Intergenic
20	18101892	18112313	Ref. Intergenic
20	18182574	18197376	Ref. Intergenic
20	18197427	18202573	Ref. Intergenic
20	1838071	1840190	Ref. Intergenic
20	18422195	18442194	Ref. Intergenic
20	18565995	18571251	Ref. Intergenic
20	18592215	18597455	Ref. Intergenic
20	18637938	18648802	Ref. Intergenic
20	18807696	18827695	Ref. Intergenic
20	18843515	18852877	Ref. Intergenic
20	18858789	18878788	Ref. Intergenic
20	1891356	1895397	Ref. Intergenic
20	1896712	1904220	Ref. Intergenic
20	18995255	19015254	Ref. Intergenic
20	1905762	1911190	Ref. Intergenic
20	19319127	19339126	Ref. Intergenic
20	19404556	19424555	Ref. Intergenic
20	19484660	19504659	Ref. Intergenic
20	19592543	19599571	Ref. Intergenic
20	19797164	19805202	Ref. Intergenic
20	19840935	19860934	Ref. Intergenic
20	20051523	20067795	Ref. Intergenic
20	20069144	20071522	Ref. Intergenic
20	20097035	20100041	Ref. Intergenic
20	20100579	20108474	Ref. Intergenic
20	20160151	20174142	Ref. Intergenic
20	20174243	20180150	Ref. Intergenic
20	2020811	2033647	Ref. Intergenic
20	20372976	20392975	Ref. Intergenic
20	2041002	2049267	Ref. Intergenic
20	20668958	20688957	Ref. Intergenic
20	2081618	2091371	Ref. Intergenic
20	20860619	20880618	Ref. Intergenic
20	20988985	21002178	Ref. Intergenic
20	21002642	21008984	Ref. Intergenic
20	2101941	2106029	Ref. Intergenic
20	2106130	2107972	Ref. Intergenic
20	21112433	21119533	Ref. Intergenic
20	21324149	21328949	Ref. Intergenic
20	21448006	21453860	Ref. Intergenic
20	21453911	21459370	Ref. Intergenic
20	21459845	21468005	Ref. Intergenic
20	21511391	21531390	Ref. Intergenic
20	21952007	21972006	Ref. Intergenic
20	22096592	22115575	Ref. Intergenic
20	22135637	22155636	Ref. Intergenic
20	22181959	22201958	Ref. Intergenic
20	22236969	22256597	Ref. Intergenic
20	2237771	2248337	Ref. Intergenic
20	2248501	2257770	Ref. Intergenic
20	22643724	22649657	Ref. Intergenic
20	22749375	22763383	Ref. Intergenic
20	22805207	22825206	Ref. Intergenic
20	228693	245755	Ref. Intergenic
20	2290085	2309165	Ref. Intergenic
20	22916235	22922094	Ref. Intergenic
20	22922547	22936234	Ref. Intergenic
20	23044488	23064487	Ref. Intergenic
20	23261233	23279324	Ref. Intergenic
20	23280216	23281232	Ref. Intergenic
20	23334	29574	Ref. Intergenic
20	2349747	2355659	Ref. Intergenic
20	2361029	2381028	Ref. Intergenic
20	2418991	2422006	Ref. Intergenic
20	2430349	2450348	Ref. Intergenic
20	24306185	24326184	Ref. Intergenic
20	2487332	2488444	Ref. Intergenic
20	25003401	25021097	Ref. Intergenic
20	25021198	25023400	Ref. Intergenic
20	25088633	25096804	Ref. Intergenic
20	25096855	25108632	Ref. Intergenic
20	2528786	2535503	Ref. Intergenic
20	2541755	2554265	Ref. Intergenic
20	25501586	25506324	Ref. Intergenic
20	2554366	2559918	Ref. Intergenic
20	2562609	2570669	Ref. Intergenic
20	2576012	2587917	Ref. Intergenic
20	25788608	25808138	Ref. Intergenic
20	2596684	2602428	Ref. Intergenic
20	25981445	26001444	Ref. Intergenic
20	26072485	26086010	Ref. Intergenic
20	26087000	26092484	Ref. Intergenic
20	261167	274630	Ref. Intergenic
20	26155079	26165406	Ref. Intergenic
20	26174026	26181019	Ref. Intergenic
20	26229871	26233818	Ref. Intergenic
20	26294306	26313648	Ref. Intergenic
20	26350704	26367760	Ref. Intergenic
20	26367861	26370703	Ref. Intergenic
20	26411739	26413214	Ref. Intergenic
20	26413315	26414399	Ref. Intergenic
20	26414500	26415636	Ref. Intergenic
20	26415737	26417408	Ref. Intergenic
20	26418134	26419249	Ref. Intergenic
20	26419350	26428121	Ref. Intergenic
20	26449738	26452448	Ref. Intergenic
20	26476265	26486728	Ref. Intergenic
20	2652183	2672182	Ref. Intergenic
20	26522588	26530597	Ref. Intergenic
20	26530648	26542587	Ref. Intergenic
20	26580578	26586022	Ref. Intergenic
20	26589663	26598958	Ref. Intergenic
20	26648509	26662807	Ref. Intergenic
20	26665947	26668508	Ref. Intergenic
20	26688166	26700385	Ref. Intergenic
20	26700617	26701799	Ref. Intergenic
20	26701850	26708165	Ref. Intergenic
20	26714757	26716425	Ref. Intergenic
20	26717546	26719739	Ref. Intergenic
20	26722208	26732317	Ref. Intergenic
20	26749473	26760964	Ref. Intergenic
20	26806297	26819807	Ref. Intergenic
20	26820226	26826296	Ref. Intergenic
20	26867687	26874008	Ref. Intergenic
20	26874832	26887686	Ref. Intergenic
20	26936106	26940024	Ref. Intergenic
20	26995865	26998535	Ref. Intergenic
20	2699991	2714161	Ref. Intergenic
20	27000233	27013920	Ref. Intergenic
20	27094450	27096074	Ref. Intergenic
20	27109400	27125409	Ref. Intergenic
20	2714212	2715383	Ref. Intergenic
20	2715434	2719990	Ref. Intergenic
20	27216487	27236210	Ref. Intergenic
20	27251388	27254211	Ref. Intergenic
20	27303858	27315255	Ref. Intergenic
20	27315356	27316816	Ref. Intergenic
20	27319115	27320759	Ref. Intergenic
20	27324802	27331012	Ref. Intergenic
20	27350847	27354294	Ref. Intergenic
20	27373339	27393338	Ref. Intergenic
20	27416612	27422083	Ref. Intergenic
20	27424217	27433339	Ref. Intergenic
20	27434280	27436628	Ref. Intergenic
20	27455663	27468068	Ref. Intergenic
20	27468169	27475662	Ref. Intergenic
20	2751826	2766251	Ref. Intergenic
20	27659240	27679239	Ref. Intergenic
20	27693688	27698612	Ref. Intergenic
20	27736964	27753277	Ref. Intergenic
20	2783039	2786149	Ref. Intergenic
20	2786601	2792005	Ref. Intergenic
20	279165	285547	Ref. Intergenic
20	27927471	27942971	Ref. Intergenic
20	27945241	27965240	Ref. Intergenic
20	27969102	27974966	Ref. Intergenic
20	28030493	28050492	Ref. Intergenic
20	28059266	28071756	Ref. Intergenic
20	2807861	2820975	Ref. Intergenic
20	28208384	28228383	Ref. Intergenic
20	2824617	2828268	Ref. Intergenic
20	2844937	2861356	Ref. Intergenic
20	28598271	28603407	Ref. Intergenic
20	28610826	28618270	Ref. Intergenic
20	2879876	2882024	Ref. Intergenic
20	2887722	2905770	Ref. Intergenic
20	28921709	28923104	Ref. Intergenic
20	28923945	28941708	Ref. Intergenic
20	29026454	29046453	Ref. Intergenic
20	29071995	29091994	Ref. Intergenic
20	29139505	29159504	Ref. Intergenic
20	29271940	29291939	Ref. Intergenic
20	29371132	29391131	Ref. Intergenic
20	2943964	2963963	Ref. Intergenic
20	29468808	29475039	Ref. Intergenic
20	29475140	29477000	Ref. Intergenic
20	29477043	29488807	Ref. Intergenic
20	29549627	29569626	Ref. Intergenic
20	295804	300153	Ref. Intergenic
20	2967537	2977749	Ref. Intergenic
20	2990115	3010114	Ref. Intergenic
20	30349564	30365049	Ref. Intergenic
20	30536591	30556590	Ref. Intergenic
20	3064443	3072917	Ref. Intergenic
20	30662995	30682994	Ref. Intergenic
20	30747986	30758446	Ref. Intergenic
20	30963475	30983474	Ref. Intergenic
20	31174363	31194362	Ref. Intergenic
20	31241527	31243142	Ref. Intergenic
20	31243193	31245803	Ref. Intergenic
20	31245854	31261526	Ref. Intergenic
20	3129353	3130690	Ref. Intergenic
20	3130778	3149352	Ref. Intergenic
20	31528539	31543639	Ref. Intergenic
20	31544724	31547894	Ref. Intergenic
20	3193946	3196964	Ref. Intergenic
20	31962235	31982234	Ref. Intergenic
20	32466950	32486949	Ref. Intergenic
20	32674141	32694140	Ref. Intergenic
20	32798943	32816289	Ref. Intergenic
20	32816390	32818942	Ref. Intergenic
20	33003946	33023945	Ref. Intergenic
20	33194218	33214217	Ref. Intergenic
20	33232364	33238165	Ref. Intergenic
20	33288476	33295372	Ref. Intergenic
20	33378559	33385419	Ref. Intergenic
20	33386206	33398558	Ref. Intergenic
20	33545227	33565226	Ref. Intergenic
20	33611	37838	Ref. Intergenic
20	33943781	33963780	Ref. Intergenic
20	34486653	34506652	Ref. Intergenic
20	34869625	34889624	Ref. Intergenic
20	3514262	3524894	Ref. Intergenic
20	35158074	35178073	Ref. Intergenic
20	35408087	35428086	Ref. Intergenic
20	35912958	35915012	Ref. Intergenic
20	35954261	35974260	Ref. Intergenic
20	36120541	36140540	Ref. Intergenic
20	36275081	36277416	Ref. Intergenic
20	36777219	36797218	Ref. Intergenic
20	37136097	37156096	Ref. Intergenic
20	3718929	3738928	Ref. Intergenic
20	37464941	37483890	Ref. Intergenic
20	37687121	37707120	Ref. Intergenic
20	37885091	37905090	Ref. Intergenic
20	37986013	38006012	Ref. Intergenic
20	38201794	38221793	Ref. Intergenic
20	38300389	38320388	Ref. Intergenic
20	38395725	38408900	Ref. Intergenic
20	38427103	38440461	Ref. Intergenic
20	38481617	38494336	Ref. Intergenic
20	38676684	38691428	Ref. Intergenic
20	38691479	38696683	Ref. Intergenic
20	38793195	38813194	Ref. Intergenic
20	39133832	39140214	Ref. Intergenic
20	39228170	39233402	Ref. Intergenic
20	39234465	39247847	Ref. Intergenic
20	39292456	39295409	Ref. Intergenic
20	39298564	39299908	Ref. Intergenic
20	39312748	39317589	Ref. Intergenic
20	39320401	39331505	Ref. Intergenic
20	39333644	39340077	Ref. Intergenic
20	39342136	39344760	Ref. Intergenic
20	39347712	39354357	Ref. Intergenic
20	39358978	39370038	Ref. Intergenic
20	39375141	39376963	Ref. Intergenic
20	39377064	39379705	Ref. Intergenic
20	39381929	39386460	Ref. Intergenic
20	39408851	39428850	Ref. Intergenic
20	39514	41615	Ref. Intergenic
20	3954523	3974522	Ref. Intergenic
20	39560765	39564936	Ref. Intergenic
20	39613786	39631178	Ref. Intergenic
20	39643164	39659689	Ref. Intergenic
20	39660785	39664999	Ref. Intergenic
20	39698873	39718872	Ref. Intergenic
20	39793610	39813609	Ref. Intergenic
20	40068165	40072120	Ref. Intergenic
20	40087267	40090176	Ref. Intergenic
20	40090227	40107266	Ref. Intergenic
20	40183673	40203672	Ref. Intergenic
20	40227400	40239416	Ref. Intergenic
20	4024298	4044297	Ref. Intergenic
20	40292745	40312744	Ref. Intergenic
20	40381374	40389951	Ref. Intergenic
20	40498651	40510450	Ref. Intergenic
20	40512743	40525662	Ref. Intergenic
20	4052760	4072759	Ref. Intergenic
20	40540729	40559585	Ref. Intergenic
20	40753851	40773850	Ref. Intergenic
20	40782221	40790419	Ref. Intergenic
20	40792348	40808145	Ref. Intergenic
20	40829689	40838616	Ref. Intergenic
20	40900975	40920974	Ref. Intergenic
20	41014577	41022200	Ref. Intergenic
20	41022670	41034576	Ref. Intergenic
20	41069011	41074641	Ref. Intergenic
20	41075742	41082026	Ref. Intergenic
20	41116906	41136905	Ref. Intergenic
20	4114842	4134841	Ref. Intergenic
20	41330452	41343510	Ref. Intergenic
20	41389905	41407180	Ref. Intergenic
20	41407310	41409904	Ref. Intergenic
20	41436558	41446755	Ref. Intergenic
20	41452963	41461563	Ref. Intergenic
20	41462135	41463573	Ref. Intergenic
20	41463674	41472962	Ref. Intergenic
20	41621478	41641477	Ref. Intergenic
20	41988815	42008814	Ref. Intergenic
20	4247793	4257865	Ref. Intergenic
20	42757077	42777076	Ref. Intergenic
20	4318623	4324035	Ref. Intergenic
20	4324136	4338622	Ref. Intergenic
20	434119	441083	Ref. Intergenic
20	44214309	44234308	Ref. Intergenic
20	444238	446366	Ref. Intergenic
20	44536	45553	Ref. Intergenic
20	4459871	4469625	Ref. Intergenic
20	4580078	4587393	Ref. Intergenic
20	45901677	45921676	Ref. Intergenic
20	4614634	4624162	Ref. Intergenic
20	4636108	4644040	Ref. Intergenic
20	46997269	47017268	Ref. Intergenic
20	4790598	4798420	Ref. Intergenic
20	4799192	4808875	Ref. Intergenic
20	48010308	48023305	Ref. Intergenic
20	48023356	48030307	Ref. Intergenic
20	48658603	48678602	Ref. Intergenic
20	48757228	48777227	Ref. Intergenic
20	4876796	4879237	Ref. Intergenic
20	4888431	4897298	Ref. Intergenic
20	48895956	48897057	Ref. Intergenic
20	48940030	48955820	Ref. Intergenic
20	49051521	49059570	Ref. Intergenic
20	49153672	49158824	Ref. Intergenic
20	49188968	49198241	Ref. Intergenic
20	4919089	4922437	Ref. Intergenic
20	49214053	49227459	Ref. Intergenic
20	49227510	49234052	Ref. Intergenic
20	49281257	49286713	Ref. Intergenic
20	49320179	49340178	Ref. Intergenic
20	49347684	49357226	Ref. Intergenic
20	49358522	49368888	Ref. Intergenic
20	49499066	49501899	Ref. Intergenic
20	49517984	49521213	Ref. Intergenic
20	49552796	49555632	Ref. Intergenic
20	4958389	4964311	Ref. Intergenic
20	4964412	4978388	Ref. Intergenic
20	49733744	49738089	Ref. Intergenic
20	49740098	49742599	Ref. Intergenic
20	49758061	49778060	Ref. Intergenic
20	49849543	49869542	Ref. Intergenic
20	5001315	5005897	Ref. Intergenic
20	50034969	50040621	Ref. Intergenic
20	50066318	50086317	Ref. Intergenic
20	50213033	50221772	Ref. Intergenic
20	50224013	50228103	Ref. Intergenic
20	50228617	50244012	Ref. Intergenic
20	50268003	50283907	Ref. Intergenic
20	50284008	50286402	Ref. Intergenic
20	50347802	50349251	Ref. Intergenic
20	50350005	50351386	Ref. Intergenic
20	50357055	50363815	Ref. Intergenic
20	50369610	50374379	Ref. Intergenic
20	50381719	50395125	Ref. Intergenic
20	50395226	50396710	Ref. Intergenic
20	50399929	50401137	Ref. Intergenic
20	50402244	50406094	Ref. Intergenic
20	50408717	50421120	Ref. Intergenic
20	50467763	50473525	Ref. Intergenic
20	50637386	50645700	Ref. Intergenic
20	50719304	50723565	Ref. Intergenic
20	50822831	50842830	Ref. Intergenic
20	5087132	5089325	Ref. Intergenic
20	5090326	5096416	Ref. Intergenic
20	50908075	50928074	Ref. Intergenic
20	50951667	50954895	Ref. Intergenic
20	50994657	51014656	Ref. Intergenic
20	51029547	51042686	Ref. Intergenic
20	51042929	51049546	Ref. Intergenic
20	51110215	51124915	Ref. Intergenic
20	51128618	51138335	Ref. Intergenic
20	51139351	51148617	Ref. Intergenic
20	51520705	51540704	Ref. Intergenic
20	51607957	51617233	Ref. Intergenic
20	51618236	51619692	Ref. Intergenic
20	51619743	51620832	Ref. Intergenic
20	51620883	51627956	Ref. Intergenic
20	5165	20208	Ref. Intergenic
20	51834010	51854009	Ref. Intergenic
20	51945015	51958290	Ref. Intergenic
20	51959428	51965014	Ref. Intergenic
20	52169423	52185278	Ref. Intergenic
20	52199061	52219060	Ref. Intergenic
20	52220252	52224560	Ref. Intergenic
20	52385304	52395642	Ref. Intergenic
20	52417524	52419861	Ref. Intergenic
20	52999685	53019684	Ref. Intergenic
20	53599846	53612667	Ref. Intergenic
20	53671381	53691380	Ref. Intergenic
20	54105210	54125209	Ref. Intergenic
20	54403785	54423784	Ref. Intergenic
20	54629863	54642533	Ref. Intergenic
20	54649669	54669668	Ref. Intergenic
20	54814371	54823711	Ref. Intergenic
20	54883102	54902956	Ref. Intergenic
20	55099424	55119423	Ref. Intergenic
20	55144133	55164132	Ref. Intergenic
20	55169941	55183243	Ref. Intergenic
20	55196092	55216091	Ref. Intergenic
20	55261394	55277459	Ref. Intergenic
20	55281543	55295969	Ref. Intergenic
20	55360089	55380088	Ref. Intergenic
20	55448783	55468782	Ref. Intergenic
20	558226	559291	Ref. Intergenic
20	55879629	55885968	Ref. Intergenic
20	56059933	56079932	Ref. Intergenic
20	56254151	56274150	Ref. Intergenic
20	56355846	56368031	Ref. Intergenic
20	56433328	56453327	Ref. Intergenic
20	56571291	56578749	Ref. Intergenic
20	56580424	56582314	Ref. Intergenic
20	56582415	56591290	Ref. Intergenic
20	56692823	56699642	Ref. Intergenic
20	56699693	56712822	Ref. Intergenic
20	56865812	56882605	Ref. Intergenic
20	57012942	57032366	Ref. Intergenic
20	57107946	57119276	Ref. Intergenic
20	57168248	57187173	Ref. Intergenic
20	57188285	57195588	Ref. Intergenic
20	57472454	57482276	Ref. Intergenic
20	57606605	57618295	Ref. Intergenic
20	57675539	57695538	Ref. Intergenic
20	57919911	57939910	Ref. Intergenic
20	58121297	58134076	Ref. Intergenic
20	58134127	58141296	Ref. Intergenic
20	586078	594227	Ref. Intergenic
20	58744511	58764510	Ref. Intergenic
20	59200756	59207357	Ref. Intergenic
20	59208728	59220755	Ref. Intergenic
20	59536821	59556820	Ref. Intergenic
20	59727661	59747660	Ref. Intergenic
20	59962416	59982415	Ref. Intergenic
20	60012509	60032508	Ref. Intergenic
20	60047515	60060675	Ref. Intergenic
20	60060776	60067514	Ref. Intergenic
20	61209821	61229820	Ref. Intergenic
20	61395181	61415180	Ref. Intergenic
20	61881271	61901270	Ref. Intergenic
20	622133	630915	Ref. Intergenic
20	62344697	62364696	Ref. Intergenic
20	62535156	62555155	Ref. Intergenic
20	62790347	62810346	Ref. Intergenic
20	63004243	63006710	Ref. Intergenic
20	63035261	63046566	Ref. Intergenic
20	63046667	63048074	Ref. Intergenic
20	63048199	63054567	Ref. Intergenic
20	63089731	63109730	Ref. Intergenic
20	631401	634475	Ref. Intergenic
20	63181133	63199039	Ref. Intergenic
20	63200086	63201132	Ref. Intergenic
20	63276515	63292234	Ref. Intergenic
20	63364152	63374738	Ref. Intergenic
20	63375193	63384151	Ref. Intergenic
20	635928	642132	Ref. Intergenic
20	63687613	63704149	Ref. Intergenic
20	63704288	63707612	Ref. Intergenic
20	63956697	63976696	Ref. Intergenic
20	64058095	64064398	Ref. Intergenic
20	64064449	64070127	Ref. Intergenic
20	64070178	64078094	Ref. Intergenic
20	64198993	64209820	Ref. Intergenic
20	64509021	64529020	Ref. Intergenic
20	65791345	65811344	Ref. Intergenic
20	65865063	65885062	Ref. Intergenic
20	65908552	65910060	Ref. Intergenic
20	65944534	65951339	Ref. Intergenic
20	66046859	66066858	Ref. Intergenic
20	66077674	66090819	Ref. Intergenic
20	66144906	66164905	Ref. Intergenic
20	66184969	66204968	Ref. Intergenic
20	66213768	66233767	Ref. Intergenic
20	66279205	66293886	Ref. Intergenic
20	66294563	66299204	Ref. Intergenic
20	66454192	66456649	Ref. Intergenic
20	66458289	66474191	Ref. Intergenic
20	66557465	66577464	Ref. Intergenic
20	66608056	66628055	Ref. Intergenic
20	66730433	66750432	Ref. Intergenic
20	66876013	66896012	Ref. Intergenic
20	66974466	66993680	Ref. Intergenic
20	67209559	67229558	Ref. Intergenic
20	67384980	67404979	Ref. Intergenic
20	67706591	67715674	Ref. Intergenic
20	67715725	67726590	Ref. Intergenic
20	67805713	67825712	Ref. Intergenic
20	678367	683469	Ref. Intergenic
20	67884858	67890995	Ref. Intergenic
20	67914882	67934881	Ref. Intergenic
20	68066625	68086624	Ref. Intergenic
20	68219086	68239085	Ref. Intergenic
20	68344539	68364538	Ref. Intergenic
20	68504796	68515625	Ref. Intergenic
20	68518130	68526987	Ref. Intergenic
20	68581483	68601482	Ref. Intergenic
20	68660946	68680945	Ref. Intergenic
20	68957248	68972485	Ref. Intergenic
20	68972586	68977247	Ref. Intergenic
20	69329434	69338883	Ref. Intergenic
20	69463017	69483016	Ref. Intergenic
20	69526952	69546951	Ref. Intergenic
20	69757425	69777424	Ref. Intergenic
20	69844666	69859710	Ref. Intergenic
20	69909787	69916158	Ref. Intergenic
20	699203	707379	Ref. Intergenic
20	70199059	70219058	Ref. Intergenic
20	70385294	70398483	Ref. Intergenic
20	70577777	70585868	Ref. Intergenic
20	70588287	70590514	Ref. Intergenic
20	70611263	70628950	Ref. Intergenic
20	707480	708607	Ref. Intergenic
20	709004	719202	Ref. Intergenic
20	70977345	70997344	Ref. Intergenic
20	71190785	71203224	Ref. Intergenic
20	71204802	71210784	Ref. Intergenic
20	71522469	71535968	Ref. Intergenic
20	71557659	71567247	Ref. Intergenic
20	71568889	71585096	Ref. Intergenic
20	71624962	71636282	Ref. Intergenic
20	71767719	71779634	Ref. Intergenic
20	71863398	71867452	Ref. Intergenic
20	71883691	71903690	Ref. Intergenic
20	71974566	71983303	Ref. Intergenic
20	72007992	72020702	Ref. Intergenic
20	7877841	7897840	Ref. Intergenic
20	8380125	8400124	Ref. Intergenic
20	8449317	8469316	Ref. Intergenic
20	8502870	8518356	Ref. Intergenic
20	8684565	8704564	Ref. Intergenic
20	880000	899999	Ref. Intergenic
20	8856282	8874876	Ref. Intergenic
20	8874927	8876281	Ref. Intergenic
20	9018963	9038962	Ref. Intergenic
20	9248165	9268164	Ref. Intergenic
20	932728	945202	Ref. Intergenic
20	9502164	9522163	Ref. Intergenic
20	963426	983425	Ref. Intergenic
20	9731637	9743571	Ref. Intergenic
20	9743639	9751636	Ref. Intergenic
20	9852401	9855369	Ref. Intergenic
20	9963562	9983561	Ref. Intergenic
3	100224495	100244494	Ref. Intergenic
3	100336146	100356145	Ref. Intergenic
3	100572989	100592988	Ref. Intergenic
3	100611515	100631514	Ref. Intergenic
3	100962513	100982512	Ref. Intergenic
3	10130763	10150762	Ref. Intergenic
3	102076507	102095097	Ref. Intergenic
3	102095198	102096506	Ref. Intergenic
3	10267361	10287360	Ref. Intergenic
3	103205159	103225158	Ref. Intergenic
3	103304275	103324274	Ref. Intergenic
3	103520679	103540678	Ref. Intergenic
3	103983278	103992763	Ref. Intergenic
3	103992864	104003277	Ref. Intergenic
3	104017639	104037638	Ref. Intergenic
3	104084887	104104886	Ref. Intergenic
3	10409608	10424896	Ref. Intergenic
3	104342955	104362954	Ref. Intergenic
3	104528608	104548607	Ref. Intergenic
3	104579303	104599302	Ref. Intergenic
3	104640300	104660299	Ref. Intergenic
3	104745443	104765442	Ref. Intergenic
3	1047567	1067566	Ref. Intergenic
3	104854707	104874706	Ref. Intergenic
3	105107759	105127758	Ref. Intergenic
3	105317653	105337652	Ref. Intergenic
3	10536707	10556706	Ref. Intergenic
3	105453841	105473840	Ref. Intergenic
3	105514964	105519790	Ref. Intergenic
