chr	start	end	markName
31	5287584	5292477	Ref. Intergenic
31	5386794	5395919	Ref. Intergenic
31	5403240	5415205	Ref. Intergenic
31	5418162	5429920	Ref. Intergenic
31	5433783	5453782	Ref. Intergenic
31	5458928	5470644	Ref. Intergenic
31	5475649	5482331	Ref. Intergenic
31	5589613	5598340	Ref. Intergenic
31	5658052	5670717	Ref. Intergenic
31	5683214	5686219	Ref. Intergenic
31	5689043	5697946	Ref. Intergenic
31	5701072	5716349	Ref. Intergenic
31	5719413	5739412	Ref. Intergenic
31	5742126	5749612	Ref. Intergenic
31	5779533	5799532	Ref. Intergenic
31	5805613	5814664	Ref. Intergenic
31	5818331	5819863	Ref. Intergenic
31	5822978	5838983	Ref. Intergenic
31	5857038	5877037	Ref. Intergenic
31	5919898	5939897	Ref. Intergenic
31	5946044	5948217	Ref. Intergenic
31	5954042	5961051	Ref. Intergenic
31	5961152	5974041	Ref. Intergenic
31	5979231	5991558	Ref. Intergenic
31	5996683	6016682	Ref. Intergenic
31	6034016	6047052	Ref. Intergenic
31	6071275	6091274	Ref. Intergenic
31	608667	628666	Ref. Intergenic
31	6114982	6126179	Ref. Intergenic
31	637614	654870	Ref. Intergenic
31	661295	681294	Ref. Intergenic
31	67601	87600	Ref. Intergenic
31	694409	714408	Ref. Intergenic
31	725222	728324	Ref. Intergenic
31	732309	746803	Ref. Intergenic
31	747969	764221	Ref. Intergenic
31	768323	779215	Ref. Intergenic
31	790581	792631	Ref. Intergenic
31	824919	831818	Ref. Intergenic
31	8286	16595	Ref. Intergenic
31	854124	874123	Ref. Intergenic
31	920143	927615	Ref. Intergenic
32	161778	167032	Ref. Intergenic
32	167133	170172	Ref. Intergenic
32	178735	180950	Ref. Intergenic
32	205568	208493	Ref. Intergenic
32	388946	390076	Ref. Intergenic
32	403210	408675	Ref. Intergenic
32	513804	515869	Ref. Intergenic
32	524151	526906	Ref. Intergenic
32	536071	540774	Ref. Intergenic
32	641226	643051	Ref. Intergenic
32	662039	666550	Ref. Intergenic
32	666651	670246	Ref. Intergenic
32	674165	675808	Ref. Intergenic
32	700517	703028	Ref. Intergenic
32	716722	720704	Ref. Intergenic
33	1142375	1148639	Ref. Intergenic
33	1152151	1157581	Ref. Intergenic
33	1163987	1183986	Ref. Intergenic
33	1190441	1194829	Ref. Intergenic
33	1196370	1201574	Ref. Intergenic
33	1221738	1233896	Ref. Intergenic
33	1236815	1256814	Ref. Intergenic
33	1259732	1269041	Ref. Intergenic
33	1271007	1276209	Ref. Intergenic
33	1282919	1302918	Ref. Intergenic
33	1309607	1316758	Ref. Intergenic
33	1318719	1331686	Ref. Intergenic
33	1333656	1345548	Ref. Intergenic
33	1347485	1352333	Ref. Intergenic
33	1374006	1394005	Ref. Intergenic
33	1462953	1471676	Ref. Intergenic
33	1475203	1495202	Ref. Intergenic
33	1500702	1518710	Ref. Intergenic
33	1531335	1551334	Ref. Intergenic
33	1564040	1569160	Ref. Intergenic
33	1571178	1578112	Ref. Intergenic
33	168937	171812	Ref. Intergenic
33	1803555	1809573	Ref. Intergenic
33	1828723	1848722	Ref. Intergenic
33	1853958	1861036	Ref. Intergenic
33	1868391	1875038	Ref. Intergenic
33	2097597	2108815	Ref. Intergenic
33	2134075	2150373	Ref. Intergenic
33	2152350	2160627	Ref. Intergenic
33	2164285	2184284	Ref. Intergenic
33	2232813	2237105	Ref. Intergenic
33	2257205	2277204	Ref. Intergenic
33	2300219	2306206	Ref. Intergenic
33	2308285	2319424	Ref. Intergenic
33	2323557	2343556	Ref. Intergenic
33	2369143	2383729	Ref. Intergenic
33	260207	274350	Ref. Intergenic
33	2607691	2613286	Ref. Intergenic
33	2631490	2636346	Ref. Intergenic
33	2640187	2660186	Ref. Intergenic
33	2664027	2670630	Ref. Intergenic
33	2696000	2701801	Ref. Intergenic
33	2725726	2745725	Ref. Intergenic
33	2769296	2784709	Ref. Intergenic
33	279703	299702	Ref. Intergenic
33	2805151	2825150	Ref. Intergenic
33	2842922	2858918	Ref. Intergenic
33	2881621	2901620	Ref. Intergenic
33	2953752	2967721	Ref. Intergenic
33	2999739	3019738	Ref. Intergenic
33	305042	313219	Ref. Intergenic
33	3056452	3076451	Ref. Intergenic
33	3124920	3133491	Ref. Intergenic
33	3133592	3144919	Ref. Intergenic
33	3169203	3182074	Ref. Intergenic
33	3239283	3259282	Ref. Intergenic
33	3303346	3307720	Ref. Intergenic
33	348548	361210	Ref. Intergenic
33	3517355	3526288	Ref. Intergenic
33	3526389	3537354	Ref. Intergenic
33	362751	370735	Ref. Intergenic
33	3675842	3678855	Ref. Intergenic
33	3680431	3686681	Ref. Intergenic
33	3699315	3719314	Ref. Intergenic
33	372696	379905	Ref. Intergenic
33	3733657	3741960	Ref. Intergenic
33	3824315	3841672	Ref. Intergenic
33	389201	409200	Ref. Intergenic
33	4003071	4019822	Ref. Intergenic
33	413620	424628	Ref. Intergenic
33	4151343	4171342	Ref. Intergenic
33	426565	443341	Ref. Intergenic
33	4306215	4326214	Ref. Intergenic
33	4373023	4389210	Ref. Intergenic
33	4421978	4424486	Ref. Intergenic
33	4434723	4451332	Ref. Intergenic
33	4486361	4506360	Ref. Intergenic
33	456898	476897	Ref. Intergenic
33	4659039	4661288	Ref. Intergenic
33	4739925	4752451	Ref. Intergenic
33	4781471	4797729	Ref. Intergenic
33	4797830	4801470	Ref. Intergenic
33	4867398	4875248	Ref. Intergenic
33	5009749	5022649	Ref. Intergenic
33	5030097	5032835	Ref. Intergenic
33	5075247	5077682	Ref. Intergenic
33	5104497	5116051	Ref. Intergenic
33	5133695	5143897	Ref. Intergenic
33	5169045	5188063	Ref. Intergenic
33	5203056	5215870	Ref. Intergenic
33	5239240	5241260	Ref. Intergenic
33	5246099	5248838	Ref. Intergenic
33	5254965	5259749	Ref. Intergenic
33	5267613	5271095	Ref. Intergenic
33	5277179	5280467	Ref. Intergenic
33	5308097	5328096	Ref. Intergenic
33	5352382	5355872	Ref. Intergenic
33	5370026	5374407	Ref. Intergenic
33	5379791	5387607	Ref. Intergenic
33	5434134	5439839	Ref. Intergenic
33	5483967	5485542	Ref. Intergenic
33	5510198	5515046	Ref. Intergenic
33	5561227	5562734	Ref. Intergenic
33	5566548	5570057	Ref. Intergenic
33	5573263	5586370	Ref. Intergenic
33	5606315	5608398	Ref. Intergenic
33	5616587	5624498	Ref. Intergenic
33	5813646	5826167	Ref. Intergenic
33	5835143	5847282	Ref. Intergenic
33	5917226	5920414	Ref. Intergenic
33	5923271	5929121	Ref. Intergenic
33	5940636	5949341	Ref. Intergenic
33	5972655	5982247	Ref. Intergenic
33	5984360	5999316	Ref. Intergenic
33	6007799	6011782	Ref. Intergenic
33	6139443	6148016	Ref. Intergenic
33	6227396	6232008	Ref. Intergenic
33	6384325	6387022	Ref. Intergenic
33	6401014	6405803	Ref. Intergenic
33	6422448	6431713	Ref. Intergenic
33	6455979	6471933	Ref. Intergenic
33	6472034	6475978	Ref. Intergenic
33	6662375	6674990	Ref. Intergenic
33	6703479	6704607	Ref. Intergenic
33	6707811	6709999	Ref. Intergenic
33	6746072	6762739	Ref. Intergenic
33	6762840	6766071	Ref. Intergenic
33	6777952	6782801	Ref. Intergenic
33	7106184	7109177	Ref. Intergenic
33	7113852	7116897	Ref. Intergenic
33	7121693	7124597	Ref. Intergenic
33	7128230	7130476	Ref. Intergenic
33	7143276	7146397	Ref. Intergenic
33	7232643	7234235	Ref. Intergenic
33	7251187	7256255	Ref. Intergenic
33	7281871	7292114	Ref. Intergenic
33	7317478	7323659	Ref. Intergenic
33	73739	77587	Ref. Intergenic
33	7393050	7394191	Ref. Intergenic
33	7424549	7425673	Ref. Intergenic
33	7463821	7470277	Ref. Intergenic
33	7471343	7480674	Ref. Intergenic
33	7501609	7521608	Ref. Intergenic
33	7542879	7551886	Ref. Intergenic
33	7554626	7562247	Ref. Intergenic
33	7566243	7572138	Ref. Intergenic
33	7575376	7585453	Ref. Intergenic
33	7592823	7600822	Ref. Intergenic
33	7617097	7621807	Ref. Intergenic
33	7637590	7640402	Ref. Intergenic
33	7644116	7659557	Ref. Intergenic
33	7663845	7682060	Ref. Intergenic
33	7692883	7712882	Ref. Intergenic
33	7746931	7753678	Ref. Intergenic
33	7761986	7770695	Ref. Intergenic
33	77688	93738	Ref. Intergenic
33	7786186	7803223	Ref. Intergenic
33	7803324	7805160	Ref. Intergenic
4	10259742	10279741	Ref. Intergenic
4	10387720	10407719	Ref. Intergenic
4	10477381	10497380	Ref. Intergenic
4	10518493	10538492	Ref. Intergenic
4	10552153	10572152	Ref. Intergenic
4	10603309	10623308	Ref. Intergenic
4	10720676	10740675	Ref. Intergenic
4	1078005	1098004	Ref. Intergenic
4	10803777	10823776	Ref. Intergenic
4	10874083	10894082	Ref. Intergenic
4	10932744	10938820	Ref. Intergenic
4	10974270	10976827	Ref. Intergenic
4	10984492	10989104	Ref. Intergenic
4	11014625	11028099	Ref. Intergenic
4	11043317	11063316	Ref. Intergenic
4	11074386	11084559	Ref. Intergenic
4	11105745	11125744	Ref. Intergenic
4	11154525	11158205	Ref. Intergenic
4	11251348	11271347	Ref. Intergenic
4	11293836	11294849	Ref. Intergenic
4	11299696	11301572	Ref. Intergenic
4	11310611	11317830	Ref. Intergenic
4	11324087	11333197	Ref. Intergenic
4	11337267	11339529	Ref. Intergenic
4	11367841	11382887	Ref. Intergenic
4	11416240	11436239	Ref. Intergenic
4	11450141	11462332	Ref. Intergenic
4	11502658	11505627	Ref. Intergenic
4	11601849	11621848	Ref. Intergenic
4	11660037	11667628	Ref. Intergenic
4	11872716	11891352	Ref. Intergenic
4	11900895	11920894	Ref. Intergenic
4	1200022	1202467	Ref. Intergenic
4	12052740	12072739	Ref. Intergenic
4	1206352	1212473	Ref. Intergenic
4	12098983	12106675	Ref. Intergenic
4	12116278	12120444	Ref. Intergenic
4	12200025	12220024	Ref. Intergenic
4	12277378	12282190	Ref. Intergenic
4	12300480	12309789	Ref. Intergenic
4	1238309	1240579	Ref. Intergenic
4	12540711	12554213	Ref. Intergenic
4	12624753	12644752	Ref. Intergenic
4	12731095	12751094	Ref. Intergenic
4	12778173	12790180	Ref. Intergenic
4	128673	146737	Ref. Intergenic
4	12905222	12911344	Ref. Intergenic
4	12955575	12975574	Ref. Intergenic
4	13021622	13041621	Ref. Intergenic
4	13066863	13078634	Ref. Intergenic
4	13140923	13151157	Ref. Intergenic
4	13166064	13176721	Ref. Intergenic
4	13198283	13218282	Ref. Intergenic
4	1333220	1346029	Ref. Intergenic
4	13453360	13466360	Ref. Intergenic
4	13486989	13506988	Ref. Intergenic
4	13555449	13575448	Ref. Intergenic
4	13593760	13613759	Ref. Intergenic
4	1359579	1364234	Ref. Intergenic
4	1372789	1392788	Ref. Intergenic
4	13754035	13760950	Ref. Intergenic
4	13823563	13826178	Ref. Intergenic
4	13846440	13866439	Ref. Intergenic
4	13962839	13982838	Ref. Intergenic
4	14073212	14093211	Ref. Intergenic
4	1409856	1415538	Ref. Intergenic
4	14117823	14121434	Ref. Intergenic
4	14142850	14161883	Ref. Intergenic
4	1424660	1434625	Ref. Intergenic
4	14307129	14313989	Ref. Intergenic
4	14345049	14365048	Ref. Intergenic
4	14394011	14414010	Ref. Intergenic
4	1443003	1444582	Ref. Intergenic
4	14472703	14492702	Ref. Intergenic
4	1450168	1453466	Ref. Intergenic
4	1460324	1468437	Ref. Intergenic
4	14668389	14688388	Ref. Intergenic
4	1478472	1485130	Ref. Intergenic
4	14902001	14922000	Ref. Intergenic
4	1503148	1504718	Ref. Intergenic
4	15109378	15129377	Ref. Intergenic
4	15268849	15288848	Ref. Intergenic
4	15544606	15556474	Ref. Intergenic
4	15624703	15644702	Ref. Intergenic
4	15647655	15652257	Ref. Intergenic
4	15673308	15682069	Ref. Intergenic
4	16040041	16055129	Ref. Intergenic
4	16057174	16075674	Ref. Intergenic
4	16082497	16088356	Ref. Intergenic
4	1611699	1616582	Ref. Intergenic
4	16145753	16165752	Ref. Intergenic
4	16271268	16291267	Ref. Intergenic
4	16354205	16374204	Ref. Intergenic
4	1643688	1644845	Ref. Intergenic
4	1647216	1648316	Ref. Intergenic
4	16504899	16507026	Ref. Intergenic
4	16557302	16560546	Ref. Intergenic
4	16582127	16587501	Ref. Intergenic
4	16588606	16590819	Ref. Intergenic
4	16592651	16596102	Ref. Intergenic
4	16614722	16632007	Ref. Intergenic
4	1673632	1675065	Ref. Intergenic
4	16772916	16776344	Ref. Intergenic
4	1696330	1710091	Ref. Intergenic
4	17180708	17199589	Ref. Intergenic
4	17364521	17368332	Ref. Intergenic
4	17456830	17476829	Ref. Intergenic
4	17547395	17567394	Ref. Intergenic
4	17632075	17644406	Ref. Intergenic
4	1764969	1784968	Ref. Intergenic
4	17668365	17674771	Ref. Intergenic
4	17781988	17793658	Ref. Intergenic
4	17893681	17913680	Ref. Intergenic
4	1794813	1811159	Ref. Intergenic
4	17982615	18002614	Ref. Intergenic
4	18133854	18153853	Ref. Intergenic
4	18555631	18575630	Ref. Intergenic
4	18623577	18643576	Ref. Intergenic
4	18703263	18717190	Ref. Intergenic
4	188445	192111	Ref. Intergenic
4	1914190	1915983	Ref. Intergenic
4	1920769	1940768	Ref. Intergenic
4	19494223	19514222	Ref. Intergenic
4	19643127	19663126	Ref. Intergenic
4	19709063	19729062	Ref. Intergenic
4	1982772	1984597	Ref. Intergenic
4	1986700	1989681	Ref. Intergenic
4	19999628	20019627	Ref. Intergenic
4	2003793	2009175	Ref. Intergenic
4	20041066	20061065	Ref. Intergenic
4	20125761	20145760	Ref. Intergenic
4	2017108	2019481	Ref. Intergenic
4	20221616	20241615	Ref. Intergenic
4	20305737	20308096	Ref. Intergenic
4	20338979	20342715	Ref. Intergenic
4	20398433	20418432	Ref. Intergenic
4	20455110	20475109	Ref. Intergenic
4	20570300	20590299	Ref. Intergenic
4	20678912	20698911	Ref. Intergenic
4	2068980	2078469	Ref. Intergenic
4	20809993	20813224	Ref. Intergenic
4	20854696	20862554	Ref. Intergenic
4	20863685	20867611	Ref. Intergenic
4	20914633	20928883	Ref. Intergenic
4	20952089	20972088	Ref. Intergenic
4	21018631	21038630	Ref. Intergenic
4	2112787	2114734	Ref. Intergenic
4	21175174	21195173	Ref. Intergenic
4	21330496	21350495	Ref. Intergenic
4	21407799	21422754	Ref. Intergenic
4	21517228	21537227	Ref. Intergenic
4	21631748	21639133	Ref. Intergenic
4	2164742	2168023	Ref. Intergenic
4	21713871	21733870	Ref. Intergenic
4	21786467	21788409	Ref. Intergenic
4	21805380	21819134	Ref. Intergenic
4	21820245	21835691	Ref. Intergenic
4	21867154	21877788	Ref. Intergenic
4	21956326	21961643	Ref. Intergenic
4	22017693	22037692	Ref. Intergenic
4	22242157	22262156	Ref. Intergenic
4	222589	242588	Ref. Intergenic
4	22291918	22311917	Ref. Intergenic
4	22352537	22372536	Ref. Intergenic
4	22545745	22565744	Ref. Intergenic
4	22632077	22652076	Ref. Intergenic
4	2264872	2268773	Ref. Intergenic
4	22732701	22752700	Ref. Intergenic
4	2283930	2290128	Ref. Intergenic
4	23120937	23140936	Ref. Intergenic
4	23247927	23267926	Ref. Intergenic
4	23305197	23312073	Ref. Intergenic
4	23397040	23414789	Ref. Intergenic
4	23637445	23647585	Ref. Intergenic
4	23686425	23706424	Ref. Intergenic
4	23752454	23755828	Ref. Intergenic
4	23809177	23814065	Ref. Intergenic
4	23885643	23888761	Ref. Intergenic
4	24052193	24071960	Ref. Intergenic
4	2406622	2409315	Ref. Intergenic
4	24253271	24273270	Ref. Intergenic
4	24389003	24409002	Ref. Intergenic
4	24488484	24508483	Ref. Intergenic
4	24704816	24724815	Ref. Intergenic
4	24764262	24784261	Ref. Intergenic
4	24816625	24829031	Ref. Intergenic
4	24850156	24870155	Ref. Intergenic
4	24998327	25017386	Ref. Intergenic
4	25235697	25237352	Ref. Intergenic
4	25253192	25272621	Ref. Intergenic
4	25289917	25309916	Ref. Intergenic
4	25380898	25395035	Ref. Intergenic
4	25437532	25454477	Ref. Intergenic
4	25570748	25590747	Ref. Intergenic
4	25645627	25665626	Ref. Intergenic
4	25699595	25719594	Ref. Intergenic
4	25730247	25750246	Ref. Intergenic
4	25949714	25953984	Ref. Intergenic
4	2609493	2629492	Ref. Intergenic
4	26205377	26225376	Ref. Intergenic
4	26494820	26514819	Ref. Intergenic
4	26612473	26632472	Ref. Intergenic
4	26725221	26745220	Ref. Intergenic
4	26868690	26881771	Ref. Intergenic
4	26971415	26991414	Ref. Intergenic
4	2700400	2707637	Ref. Intergenic
4	27105329	27125328	Ref. Intergenic
4	27228577	27248576	Ref. Intergenic
4	27304999	27324998	Ref. Intergenic
4	27367619	27387618	Ref. Intergenic
4	27462049	27482048	Ref. Intergenic
4	27528629	27548628	Ref. Intergenic
4	27682959	27702958	Ref. Intergenic
4	27816523	27836522	Ref. Intergenic
4	27887515	27907514	Ref. Intergenic
4	27983329	28003328	Ref. Intergenic
4	28061664	28074889	Ref. Intergenic
4	28105085	28125084	Ref. Intergenic
4	28146590	28148794	Ref. Intergenic
4	28160022	28169552	Ref. Intergenic
4	28173427	28178374	Ref. Intergenic
4	28211736	28218834	Ref. Intergenic
4	28227082	28232915	Ref. Intergenic
4	2825366	2834088	Ref. Intergenic
4	28363711	28383710	Ref. Intergenic
4	28496944	28511025	Ref. Intergenic
4	28566365	28584417	Ref. Intergenic
4	28615313	28635312	Ref. Intergenic
4	28655484	28669125	Ref. Intergenic
4	28818655	28838654	Ref. Intergenic
4	28961908	28981907	Ref. Intergenic
4	2899506	2904331	Ref. Intergenic
4	29001175	29021174	Ref. Intergenic
4	29085798	29105072	Ref. Intergenic
4	29148792	29153020	Ref. Intergenic
4	29167250	29187249	Ref. Intergenic
4	29198994	29203607	Ref. Intergenic
4	2920940	2940939	Ref. Intergenic
4	29311687	29323490	Ref. Intergenic
4	29344229	29357724	Ref. Intergenic
4	29377509	29378819	Ref. Intergenic
4	2948748	2949981	Ref. Intergenic
4	29647312	29650973	Ref. Intergenic
4	29888735	29908734	Ref. Intergenic
4	29922870	29927598	Ref. Intergenic
4	2995440	2997357	Ref. Intergenic
4	29967649	29987648	Ref. Intergenic
4	30032052	30052051	Ref. Intergenic
4	3017634	3037633	Ref. Intergenic
4	30314308	30329816	Ref. Intergenic
4	30353720	30367360	Ref. Intergenic
4	3056704	3067829	Ref. Intergenic
4	30578945	30586997	Ref. Intergenic
4	30710075	30730074	Ref. Intergenic
4	3087913	3107912	Ref. Intergenic
4	31053442	31055936	Ref. Intergenic
4	31079672	31099671	Ref. Intergenic
4	31321128	31334120	Ref. Intergenic
4	31344710	31357935	Ref. Intergenic
4	31362126	31367646	Ref. Intergenic
4	31374144	31377788	Ref. Intergenic
4	31552244	31561905	Ref. Intergenic
4	31566291	31572203	Ref. Intergenic
4	31574843	31585586	Ref. Intergenic
4	3163948	3183947	Ref. Intergenic
4	31705458	31723668	Ref. Intergenic
4	31805192	31825191	Ref. Intergenic
4	31934358	31941604	Ref. Intergenic
4	32362159	32382158	Ref. Intergenic
4	32407541	32418811	Ref. Intergenic
4	32431281	32451280	Ref. Intergenic
4	32511738	32531737	Ref. Intergenic
4	3268335	3288334	Ref. Intergenic
4	32695621	32715620	Ref. Intergenic
4	32760411	32761654	Ref. Intergenic
4	3312102	3315955	Ref. Intergenic
4	33219489	33234891	Ref. Intergenic
4	33344249	33364248	Ref. Intergenic
4	33478053	33480667	Ref. Intergenic
4	33516983	33535615	Ref. Intergenic
4	335679	338730	Ref. Intergenic
4	33629979	33649978	Ref. Intergenic
4	33732931	33752930	Ref. Intergenic
4	33805067	33807917	Ref. Intergenic
4	33827995	33847994	Ref. Intergenic
4	3386602	3391823	Ref. Intergenic
4	33875551	33886366	Ref. Intergenic
4	33929705	33933048	Ref. Intergenic
4	33940140	33954133	Ref. Intergenic
4	33985314	34005313	Ref. Intergenic
4	34063300	34066870	Ref. Intergenic
4	34106151	34126150	Ref. Intergenic
4	3423489	3425435	Ref. Intergenic
4	34237611	34257610	Ref. Intergenic
4	34283614	34286484	Ref. Intergenic
4	34294300	34300342	Ref. Intergenic
4	34329511	34341655	Ref. Intergenic
4	34391964	34393576	Ref. Intergenic
4	34453523	34473522	Ref. Intergenic
4	344867	361230	Ref. Intergenic
4	3453836	3456754	Ref. Intergenic
4	3480897	3489480	Ref. Intergenic
4	35005396	35012846	Ref. Intergenic
4	35044655	35047141	Ref. Intergenic
4	35206120	35219582	Ref. Intergenic
4	35272433	35292432	Ref. Intergenic
4	35321061	35329967	Ref. Intergenic
4	35337509	35347532	Ref. Intergenic
4	35356522	35369611	Ref. Intergenic
4	35437499	35440654	Ref. Intergenic
4	35444302	35457923	Ref. Intergenic
4	35500911	35507361	Ref. Intergenic
4	35510690	35515272	Ref. Intergenic
4	35530590	35537154	Ref. Intergenic
4	35574821	35594820	Ref. Intergenic
4	3564063	3584062	Ref. Intergenic
4	36180993	36200992	Ref. Intergenic
4	36243257	36263256	Ref. Intergenic
4	36337053	36357052	Ref. Intergenic
4	36685552	36705551	Ref. Intergenic
4	3706634	3721539	Ref. Intergenic
4	37069743	37089742	Ref. Intergenic
4	37196925	37205591	Ref. Intergenic
4	37216676	37229324	Ref. Intergenic
4	37254572	37267396	Ref. Intergenic
4	37318689	37338688	Ref. Intergenic
4	37503321	37512712	Ref. Intergenic
4	37553118	37573117	Ref. Intergenic
4	37643087	37653211	Ref. Intergenic
4	37674439	37694438	Ref. Intergenic
4	37712196	37719509	Ref. Intergenic
4	37777887	37797886	Ref. Intergenic
4	37852822	37872164	Ref. Intergenic
4	37927278	37937964	Ref. Intergenic
4	38007940	38025856	Ref. Intergenic
4	38037138	38038980	Ref. Intergenic
4	38093228	38113227	Ref. Intergenic
4	38153	58152	Ref. Intergenic
4	38261545	38281544	Ref. Intergenic
4	38306233	38326232	Ref. Intergenic
4	3833753	3845225	Ref. Intergenic
4	38373605	38390149	Ref. Intergenic
4	38393807	38396122	Ref. Intergenic
4	38592768	38606577	Ref. Intergenic
4	38730886	38738039	Ref. Intergenic
4	38779539	38799538	Ref. Intergenic
4	38876287	38896286	Ref. Intergenic
4	38941020	38955345	Ref. Intergenic
4	38961040	38978730	Ref. Intergenic
4	39067588	39080969	Ref. Intergenic
4	39127333	39147332	Ref. Intergenic
4	39213637	39233636	Ref. Intergenic
4	392517	399533	Ref. Intergenic
4	39365779	39371467	Ref. Intergenic
4	39389541	39396780	Ref. Intergenic
4	39398739	39402071	Ref. Intergenic
4	39419689	39432185	Ref. Intergenic
4	39562079	39576643	Ref. Intergenic
4	3959458	3966696	Ref. Intergenic
4	3969924	3989923	Ref. Intergenic
4	39740613	39750088	Ref. Intergenic
4	39814690	39817347	Ref. Intergenic
4	39843638	39863637	Ref. Intergenic
4	39974835	39994834	Ref. Intergenic
4	40028091	40048090	Ref. Intergenic
4	4047580	4067579	Ref. Intergenic
4	40525741	40545740	Ref. Intergenic
4	40676921	40696920	Ref. Intergenic
4	40788867	40808866	Ref. Intergenic
4	4094481	4097007	Ref. Intergenic
4	41008487	41024057	Ref. Intergenic
4	41257316	41277315	Ref. Intergenic
4	41431095	41451094	Ref. Intergenic
4	41565543	41585542	Ref. Intergenic
4	41711412	41731411	Ref. Intergenic
4	41824072	41844071	Ref. Intergenic
4	41939545	41959544	Ref. Intergenic
4	4197571	4200369	Ref. Intergenic
4	41999016	42003902	Ref. Intergenic
4	42106787	42126786	Ref. Intergenic
4	42168295	42188294	Ref. Intergenic
4	42224301	42233232	Ref. Intergenic
4	42261553	42281552	Ref. Intergenic
4	42395315	42415314	Ref. Intergenic
4	424725	444724	Ref. Intergenic
4	42485048	42505047	Ref. Intergenic
4	42531019	42551018	Ref. Intergenic
4	42726516	42746515	Ref. Intergenic
4	4276159	4296158	Ref. Intergenic
4	4314378	4321236	Ref. Intergenic
4	43190551	43210550	Ref. Intergenic
4	43341695	43361694	Ref. Intergenic
4	43397857	43417856	Ref. Intergenic
4	43430026	43433326	Ref. Intergenic
4	43459034	43479033	Ref. Intergenic
4	43498725	43501333	Ref. Intergenic
4	43509784	43517480	Ref. Intergenic
4	43538325	43558324	Ref. Intergenic
4	4355160	4365358	Ref. Intergenic
4	43580800	43595609	Ref. Intergenic
4	43596733	43616732	Ref. Intergenic
4	43639863	43659862	Ref. Intergenic
4	43711309	43720376	Ref. Intergenic
4	43735869	43754909	Ref. Intergenic
4	43786037	43791685	Ref. Intergenic
4	43823314	43843313	Ref. Intergenic
4	43955551	43975550	Ref. Intergenic
4	44078117	44098116	Ref. Intergenic
4	44292137	44309148	Ref. Intergenic
4	44355644	44356817	Ref. Intergenic
4	44404153	44424152	Ref. Intergenic
4	44439437	44459436	Ref. Intergenic
4	44594685	44614684	Ref. Intergenic
4	44709574	44723199	Ref. Intergenic
4	44732115	44741218	Ref. Intergenic
4	44755671	44775670	Ref. Intergenic
4	44846779	44866778	Ref. Intergenic
4	4489619	4509618	Ref. Intergenic
4	44942127	44960749	Ref. Intergenic
4	44977407	44997406	Ref. Intergenic
4	45302657	45314797	Ref. Intergenic
4	45328864	45348863	Ref. Intergenic
4	45432669	45452668	Ref. Intergenic
4	45472795	45492794	Ref. Intergenic
4	4549732	4554178	Ref. Intergenic
4	4560048	4564377	Ref. Intergenic
4	45604714	45614548	Ref. Intergenic
4	45659524	45666817	Ref. Intergenic
4	45672725	45674316	Ref. Intergenic
4	45677553	45681736	Ref. Intergenic
4	45720704	45728194	Ref. Intergenic
4	45796433	45806823	Ref. Intergenic
4	45901880	45921879	Ref. Intergenic
4	4591189	4604807	Ref. Intergenic
4	46036901	46056900	Ref. Intergenic
4	46233519	46253518	Ref. Intergenic
4	46416508	46421438	Ref. Intergenic
4	46425358	46429834	Ref. Intergenic
4	46445246	46446864	Ref. Intergenic
4	46496173	46505901	Ref. Intergenic
4	46524530	46538271	Ref. Intergenic
4	46554160	46573369	Ref. Intergenic
4	46731902	46751901	Ref. Intergenic
4	46798829	46805673	Ref. Intergenic
4	46844143	46864142	Ref. Intergenic
4	47102323	47122322	Ref. Intergenic
4	47220323	47240322	Ref. Intergenic
4	47293651	47313650	Ref. Intergenic
4	47355737	47375736	Ref. Intergenic
4	47489924	47503001	Ref. Intergenic
4	47664215	47684214	Ref. Intergenic
4	47793149	47813148	Ref. Intergenic
4	47911927	47931926	Ref. Intergenic
4	48395284	48400261	Ref. Intergenic
4	48450612	48466280	Ref. Intergenic
4	48934497	48954496	Ref. Intergenic
4	49138857	49158856	Ref. Intergenic
4	49162190	49164060	Ref. Intergenic
4	49220969	49229785	Ref. Intergenic
4	49264336	49268198	Ref. Intergenic
4	49273086	49289636	Ref. Intergenic
4	49322751	49342750	Ref. Intergenic
4	49523235	49543234	Ref. Intergenic
4	49550573	49567443	Ref. Intergenic
4	49581875	49596190	Ref. Intergenic
4	49614004	49615878	Ref. Intergenic
4	49655916	49657826	Ref. Intergenic
4	49708698	49726091	Ref. Intergenic
4	4977196	4997195	Ref. Intergenic
4	49855115	49875114	Ref. Intergenic
4	49900319	49913277	Ref. Intergenic
4	49966847	49974251	Ref. Intergenic
4	49999127	50011778	Ref. Intergenic
4	50018647	50022090	Ref. Intergenic
4	50024687	50027337	Ref. Intergenic
4	50085561	50088947	Ref. Intergenic
4	501	7153	Ref. Intergenic
4	50145691	50165690	Ref. Intergenic
4	50181769	50201768	Ref. Intergenic
4	50377059	50393721	Ref. Intergenic
4	50394772	50399444	Ref. Intergenic
4	50441913	50461912	Ref. Intergenic
4	50653623	50673622	Ref. Intergenic
4	50852813	50872812	Ref. Intergenic
4	50899511	50919510	Ref. Intergenic
4	50928870	50937158	Ref. Intergenic
4	50941665	50961664	Ref. Intergenic
4	50998538	51018537	Ref. Intergenic
4	51310261	51330260	Ref. Intergenic
