chr	start	end	markName
7	59047131	59051268	Ref. Intergenic
7	59051369	59065350	Ref. Intergenic
7	59065451	59067130	Ref. Intergenic
7	59153097	59159022	Ref. Intergenic
7	59159123	59163106	Ref. Intergenic
7	59263396	59269262	Ref. Intergenic
7	59269611	59272307	Ref. Intergenic
7	59272876	59276069	Ref. Intergenic
7	59462423	59482422	Ref. Intergenic
7	59559463	59561224	Ref. Intergenic
7	59561559	59579462	Ref. Intergenic
7	596045	599574	Ref. Intergenic
7	59635075	59655074	Ref. Intergenic
7	59734459	59751544	Ref. Intergenic
7	59752201	59754213	Ref. Intergenic
7	59806157	59814755	Ref. Intergenic
7	59819271	59820674	Ref. Intergenic
7	60006267	60020085	Ref. Intergenic
7	60020186	60026266	Ref. Intergenic
7	60088698	60091405	Ref. Intergenic
7	60171150	60185911	Ref. Intergenic
7	60332414	60352413	Ref. Intergenic
7	60421675	60430935	Ref. Intergenic
7	60431036	60440961	Ref. Intergenic
7	606811	615861	Ref. Intergenic
7	60709036	60729035	Ref. Intergenic
7	60906011	60926010	Ref. Intergenic
7	60956274	60960899	Ref. Intergenic
7	60961000	60965856	Ref. Intergenic
7	60970044	60976273	Ref. Intergenic
7	61077041	61087654	Ref. Intergenic
7	61208281	61228280	Ref. Intergenic
7	61438914	61440508	Ref. Intergenic
7	61440609	61445940	Ref. Intergenic
7	61522686	61542685	Ref. Intergenic
7	61645539	61665538	Ref. Intergenic
7	61967849	61980603	Ref. Intergenic
7	61980704	61983172	Ref. Intergenic
7	61983636	61987471	Ref. Intergenic
7	62025171	62031291	Ref. Intergenic
7	62195026	62208532	Ref. Intergenic
7	62212682	62214025	Ref. Intergenic
7	62673055	62693054	Ref. Intergenic
7	63097304	63117303	Ref. Intergenic
7	63698373	63713995	Ref. Intergenic
7	63714096	63718372	Ref. Intergenic
7	63841984	63859688	Ref. Intergenic
7	63859909	63861983	Ref. Intergenic
7	63876983	63896982	Ref. Intergenic
7	63943516	63949584	Ref. Intergenic
7	63949852	63963515	Ref. Intergenic
7	64033057	64034677	Ref. Intergenic
7	64034786	64052247	Ref. Intergenic
7	64099189	64119188	Ref. Intergenic
7	64203831	64223830	Ref. Intergenic
7	64337757	64343789	Ref. Intergenic
7	644360	646730	Ref. Intergenic
7	64454547	64474546	Ref. Intergenic
7	64545787	64565786	Ref. Intergenic
7	646831	649581	Ref. Intergenic
7	64845605	64847919	Ref. Intergenic
7	64966719	64986718	Ref. Intergenic
7	65078700	65085093	Ref. Intergenic
7	65125771	65145770	Ref. Intergenic
7	65162008	65172948	Ref. Intergenic
7	65282083	65302082	Ref. Intergenic
7	65688149	65705089	Ref. Intergenic
7	65755648	65760561	Ref. Intergenic
7	65760662	65775647	Ref. Intergenic
7	65793123	65802148	Ref. Intergenic
7	65802249	65806007	Ref. Intergenic
7	65866883	65870930	Ref. Intergenic
7	65874977	65877409	Ref. Intergenic
7	659582	662290	Ref. Intergenic
7	66017434	66027765	Ref. Intergenic
7	66262345	66263593	Ref. Intergenic
7	66269348	66272918	Ref. Intergenic
7	66273077	66274979	Ref. Intergenic
7	66510931	66530930	Ref. Intergenic
7	66680255	66700254	Ref. Intergenic
7	66721985	66741984	Ref. Intergenic
7	66774752	66794751	Ref. Intergenic
7	6690906	6710905	Ref. Intergenic
7	67065919	67069373	Ref. Intergenic
7	67300117	67316432	Ref. Intergenic
7	67316822	67320116	Ref. Intergenic
7	67534553	67547802	Ref. Intergenic
7	67547903	67554552	Ref. Intergenic
7	67728	80361	Ref. Intergenic
7	67877439	67897438	Ref. Intergenic
7	68076567	68096566	Ref. Intergenic
7	68219581	68239580	Ref. Intergenic
7	68365541	68374451	Ref. Intergenic
7	68376733	68385540	Ref. Intergenic
7	68468664	68476694	Ref. Intergenic
7	68556010	68559186	Ref. Intergenic
7	68665593	68670802	Ref. Intergenic
7	686707	691722	Ref. Intergenic
7	68670903	68685592	Ref. Intergenic
7	68926092	68946091	Ref. Intergenic
7	69120723	69125395	Ref. Intergenic
7	69127491	69132522	Ref. Intergenic
7	69272000	69278722	Ref. Intergenic
7	69327771	69334685	Ref. Intergenic
7	69362216	69370986	Ref. Intergenic
7	69400001	69403556	Ref. Intergenic
7	69404856	69405874	Ref. Intergenic
7	69407174	69408423	Ref. Intergenic
7	69409723	69410759	Ref. Intergenic
7	69413470	69416703	Ref. Intergenic
7	69468227	69474025	Ref. Intergenic
7	69475197	69488226	Ref. Intergenic
7	69583437	69603436	Ref. Intergenic
7	69605790	69608116	Ref. Intergenic
7	69621710	69641709	Ref. Intergenic
7	69670892	69672821	Ref. Intergenic
7	69695666	69704402	Ref. Intergenic
7	698167	699840	Ref. Intergenic
7	69838667	69847946	Ref. Intergenic
7	70003352	70021330	Ref. Intergenic
7	70054923	70061053	Ref. Intergenic
7	70061154	70065181	Ref. Intergenic
7	70067373	70074352	Ref. Intergenic
7	70151453	70171452	Ref. Intergenic
7	70281941	70301940	Ref. Intergenic
7	70324373	70337332	Ref. Intergenic
7	70343232	70345570	Ref. Intergenic
7	70372031	70392030	Ref. Intergenic
7	70515653	70523350	Ref. Intergenic
7	70642297	70646932	Ref. Intergenic
7	70681853	70701852	Ref. Intergenic
7	70705114	70711548	Ref. Intergenic
7	70771145	70791144	Ref. Intergenic
7	70794841	70806382	Ref. Intergenic
7	70806483	70808742	Ref. Intergenic
7	70808843	70811749	Ref. Intergenic
7	70811850	70814840	Ref. Intergenic
7	70888296	70907139	Ref. Intergenic
7	70907240	70908295	Ref. Intergenic
7	71120299	71127186	Ref. Intergenic
7	71196607	71216606	Ref. Intergenic
7	71236885	71241071	Ref. Intergenic
7	71241172	71256884	Ref. Intergenic
7	71309255	71329254	Ref. Intergenic
7	7165223	7170053	Ref. Intergenic
7	7171551	7179215	Ref. Intergenic
7	7179430	7184367	Ref. Intergenic
7	71882670	71902669	Ref. Intergenic
7	7234136	7253427	Ref. Intergenic
7	72559376	72579375	Ref. Intergenic
7	72661307	72681306	Ref. Intergenic
7	72783386	72791404	Ref. Intergenic
7	72791505	72803385	Ref. Intergenic
7	73044018	73064017	Ref. Intergenic
7	73232971	73235389	Ref. Intergenic
7	73247308	73266358	Ref. Intergenic
7	73283083	73294430	Ref. Intergenic
7	7331721	7351720	Ref. Intergenic
7	73318507	73320423	Ref. Intergenic
7	73325792	73338506	Ref. Intergenic
7	73399513	73407675	Ref. Intergenic
7	73409117	73415484	Ref. Intergenic
7	73438091	73458090	Ref. Intergenic
7	73489327	73509326	Ref. Intergenic
7	73653049	73673048	Ref. Intergenic
7	73741432	73745845	Ref. Intergenic
7	73749506	73755725	Ref. Intergenic
7	73758413	73761431	Ref. Intergenic
7	73789407	73797465	Ref. Intergenic
7	7379221	7382064	Ref. Intergenic
7	73797566	73809406	Ref. Intergenic
7	73818877	73822431	Ref. Intergenic
7	73838822	73844758	Ref. Intergenic
7	73848754	73858026	Ref. Intergenic
7	73858158	73861308	Ref. Intergenic
7	73875029	73876902	Ref. Intergenic
7	73877469	73879955	Ref. Intergenic
7	74061286	74079891	Ref. Intergenic
7	74147586	74149283	Ref. Intergenic
7	74149384	74153694	Ref. Intergenic
7	74153800	74156756	Ref. Intergenic
7	74157133	74165083	Ref. Intergenic
7	74197461	74201853	Ref. Intergenic
7	74202159	74217460	Ref. Intergenic
7	74275979	74281198	Ref. Intergenic
7	74283866	74285843	Ref. Intergenic
7	74285944	74295329	Ref. Intergenic
7	74327189	74328351	Ref. Intergenic
7	74328452	74347188	Ref. Intergenic
7	74350484	74356264	Ref. Intergenic
7	74376291	74388224	Ref. Intergenic
7	74389064	74396290	Ref. Intergenic
7	74403746	74416009	Ref. Intergenic
7	74417098	74423745	Ref. Intergenic
7	74434743	74439843	Ref. Intergenic
7	74446311	74454742	Ref. Intergenic
7	74519447	74520717	Ref. Intergenic
7	745597	746915	Ref. Intergenic
7	7459685	7462060	Ref. Intergenic
7	74610161	74612022	Ref. Intergenic
7	74613305	74621874	Ref. Intergenic
7	74628953	74648952	Ref. Intergenic
7	7463684	7464938	Ref. Intergenic
7	74658555	74661439	Ref. Intergenic
7	74669151	74670450	Ref. Intergenic
7	7468025	7479684	Ref. Intergenic
7	74698051	74701398	Ref. Intergenic
7	74702764	74704977	Ref. Intergenic
7	74790940	74795417	Ref. Intergenic
7	74989885	74999504	Ref. Intergenic
7	75016148	75025477	Ref. Intergenic
7	75069550	75079991	Ref. Intergenic
7	751319	753806	Ref. Intergenic
7	75188295	75208294	Ref. Intergenic
7	75415589	75430631	Ref. Intergenic
7	75430779	75434275	Ref. Intergenic
7	75670087	75690086	Ref. Intergenic
7	75896827	75901652	Ref. Intergenic
7	75901852	75914304	Ref. Intergenic
7	75914776	75916826	Ref. Intergenic
7	76021973	76027767	Ref. Intergenic
7	76030531	76036905	Ref. Intergenic
7	76063108	76066256	Ref. Intergenic
7	76075133	76078603	Ref. Intergenic
7	76104851	76124850	Ref. Intergenic
7	76202109	76222108	Ref. Intergenic
7	76235241	76241676	Ref. Intergenic
7	76264203	76284202	Ref. Intergenic
7	76422192	76427345	Ref. Intergenic
7	76428265	76442191	Ref. Intergenic
7	76581919	76598194	Ref. Intergenic
7	76798907	76818832	Ref. Intergenic
7	7692572	7695624	Ref. Intergenic
7	7695725	7697158	Ref. Intergenic
7	7698538	7709324	Ref. Intergenic
7	77010359	77029975	Ref. Intergenic
7	77082214	77101251	Ref. Intergenic
7	77206096	77226095	Ref. Intergenic
7	77350999	77366939	Ref. Intergenic
7	77412193	77432192	Ref. Intergenic
7	77494924	77513847	Ref. Intergenic
7	77794675	77796042	Ref. Intergenic
7	77830541	77835463	Ref. Intergenic
7	77917990	77926271	Ref. Intergenic
7	78057813	78063330	Ref. Intergenic
7	780583	789215	Ref. Intergenic
7	78125080	78131777	Ref. Intergenic
7	78155267	78172239	Ref. Intergenic
7	78173887	78175266	Ref. Intergenic
7	78333286	78335823	Ref. Intergenic
7	78350031	78351875	Ref. Intergenic
7	78616557	78618929	Ref. Intergenic
7	78619030	78624279	Ref. Intergenic
7	78624380	78628596	Ref. Intergenic
7	78628697	78631182	Ref. Intergenic
7	78729565	78749564	Ref. Intergenic
7	78777685	78797275	Ref. Intergenic
7	78896702	78898154	Ref. Intergenic
7	78898789	78904529	Ref. Intergenic
7	78904630	78907750	Ref. Intergenic
7	78907851	78914306	Ref. Intergenic
7	7900119	7918101	Ref. Intergenic
7	79056360	79076359	Ref. Intergenic
7	790685	795775	Ref. Intergenic
7	79099925	79102213	Ref. Intergenic
7	79516433	79536432	Ref. Intergenic
7	79711059	79731058	Ref. Intergenic
7	79857412	79862324	Ref. Intergenic
7	79923109	79935456	Ref. Intergenic
7	7994804	8008703	Ref. Intergenic
7	80218127	80231620	Ref. Intergenic
7	80232729	80238126	Ref. Intergenic
7	8043905	8058093	Ref. Intergenic
7	80462	84836	Ref. Intergenic
7	80547060	80564243	Ref. Intergenic
7	8058194	8063904	Ref. Intergenic
7	80590939	80610938	Ref. Intergenic
7	80634290	80635515	Ref. Intergenic
7	80685914	80698991	Ref. Intergenic
7	80699092	80700227	Ref. Intergenic
7	80720584	80740583	Ref. Intergenic
7	8078522	8085363	Ref. Intergenic
7	80854050	80874049	Ref. Intergenic
7	8087266	8095608	Ref. Intergenic
7	80955776	80961748	Ref. Intergenic
7	81067654	81086627	Ref. Intergenic
7	8125646	8130506	Ref. Intergenic
7	81351537	81352543	Ref. Intergenic
7	81516410	81518236	Ref. Intergenic
7	81915633	81935632	Ref. Intergenic
7	82258726	82278725	Ref. Intergenic
7	82492232	82495933	Ref. Intergenic
7	82710927	82730926	Ref. Intergenic
7	83266918	83286917	Ref. Intergenic
7	83556046	83566518	Ref. Intergenic
7	83566619	83575306	Ref. Intergenic
7	83747061	83767060	Ref. Intergenic
7	839143	840841	Ref. Intergenic
7	83927868	83942926	Ref. Intergenic
7	83967421	83976229	Ref. Intergenic
7	84085824	84105823	Ref. Intergenic
7	84348172	84354285	Ref. Intergenic
7	84502615	84518916	Ref. Intergenic
7	84520133	84522614	Ref. Intergenic
7	84593960	84597860	Ref. Intergenic
7	84641235	84661234	Ref. Intergenic
7	84683914	84703913	Ref. Intergenic
7	84767410	84772928	Ref. Intergenic
7	84864347	84875466	Ref. Intergenic
7	84884899	84889733	Ref. Intergenic
7	84895874	84910272	Ref. Intergenic
7	84937	87727	Ref. Intergenic
7	84937497	84941374	Ref. Intergenic
7	84956065	84975505	Ref. Intergenic
7	85105342	85111523	Ref. Intergenic
7	85187183	85193876	Ref. Intergenic
7	85313579	85321407	Ref. Intergenic
7	85329389	85332563	Ref. Intergenic
7	85332770	85349388	Ref. Intergenic
7	85522643	85533098	Ref. Intergenic
7	85533246	85542642	Ref. Intergenic
7	85555204	85559460	Ref. Intergenic
7	85583032	85585617	Ref. Intergenic
7	85592953	85597572	Ref. Intergenic
7	85665199	85677682	Ref. Intergenic
7	85710525	85712212	Ref. Intergenic
7	85814545	85816749	Ref. Intergenic
7	85867500	85869942	Ref. Intergenic
7	85870043	85872284	Ref. Intergenic
7	8592101	8612100	Ref. Intergenic
7	85991093	85994300	Ref. Intergenic
7	85994746	86011092	Ref. Intergenic
7	86051498	86056524	Ref. Intergenic
7	86091277	86093737	Ref. Intergenic
7	86199567	86219566	Ref. Intergenic
7	86683475	86703474	Ref. Intergenic
7	871555	883169	Ref. Intergenic
7	87176369	87180146	Ref. Intergenic
7	87180419	87196368	Ref. Intergenic
7	87442541	87462540	Ref. Intergenic
7	87817825	87837824	Ref. Intergenic
7	88070429	88073289	Ref. Intergenic
7	88073390	88090428	Ref. Intergenic
7	88237277	88257276	Ref. Intergenic
7	8824014	8837359	Ref. Intergenic
7	88295957	88315956	Ref. Intergenic
7	8837623	8842455	Ref. Intergenic
7	88378164	88382730	Ref. Intergenic
7	88382831	88385757	Ref. Intergenic
7	88386071	88387107	Ref. Intergenic
7	88387208	88396707	Ref. Intergenic
7	88786098	88806097	Ref. Intergenic
7	88888856	88894533	Ref. Intergenic
7	88894693	88900362	Ref. Intergenic
7	88902598	88905263	Ref. Intergenic
7	88905435	88908163	Ref. Intergenic
7	88988316	88990588	Ref. Intergenic
7	88998318	89000600	Ref. Intergenic
7	89173991	89193990	Ref. Intergenic
7	89585402	89591207	Ref. Intergenic
7	89591308	89605401	Ref. Intergenic
7	89801072	89821071	Ref. Intergenic
7	8988186	8989227	Ref. Intergenic
7	8989328	8993254	Ref. Intergenic
7	8995724	8998761	Ref. Intergenic
7	90011411	90031410	Ref. Intergenic
7	9002598	9004710	Ref. Intergenic
7	9006254	9013150	Ref. Intergenic
7	90186091	90190506	Ref. Intergenic
7	903408	906321	Ref. Intergenic
7	90441952	90461951	Ref. Intergenic
7	90494654	90502967	Ref. Intergenic
7	9050270	9070269	Ref. Intergenic
7	90563809	90583757	Ref. Intergenic
7	90586821	90600233	Ref. Intergenic
7	90660915	90677338	Ref. Intergenic
7	90802046	90822045	Ref. Intergenic
7	90834313	90847132	Ref. Intergenic
7	90847233	90854312	Ref. Intergenic
7	91017277	91030311	Ref. Intergenic
7	91030412	91037276	Ref. Intergenic
7	91223667	91234733	Ref. Intergenic
7	91234834	91243666	Ref. Intergenic
7	91291812	91295216	Ref. Intergenic
7	91298794	91306774	Ref. Intergenic
7	91309440	91317978	Ref. Intergenic
7	91318223	91321331	Ref. Intergenic
7	91321432	91322985	Ref. Intergenic
7	91325260	91329234	Ref. Intergenic
7	91332932	91336726	Ref. Intergenic
7	91379698	91382194	Ref. Intergenic
7	91382295	91386522	Ref. Intergenic
7	91428377	91438764	Ref. Intergenic
7	91455642	91475212	Ref. Intergenic
7	918919	924455	Ref. Intergenic
7	9218177	9238176	Ref. Intergenic
7	92181999	92188017	Ref. Intergenic
7	92188118	92195081	Ref. Intergenic
7	92195182	92201998	Ref. Intergenic
7	93063987	93072632	Ref. Intergenic
7	93103044	93107993	Ref. Intergenic
7	93126755	93129959	Ref. Intergenic
7	93254744	93256296	Ref. Intergenic
7	93285989	93288292	Ref. Intergenic
7	93295845	93311288	Ref. Intergenic
7	93312143	93313498	Ref. Intergenic
7	93313599	93315844	Ref. Intergenic
7	93640662	93648764	Ref. Intergenic
7	93825523	93826711	Ref. Intergenic
7	93826812	93845522	Ref. Intergenic
7	94155309	94175308	Ref. Intergenic
7	94461577	94481576	Ref. Intergenic
7	945039	958527	Ref. Intergenic
7	94594716	94597188	Ref. Intergenic
7	94604328	94624327	Ref. Intergenic
7	9463549	9483548	Ref. Intergenic
7	94661634	94667883	Ref. Intergenic
7	94681729	94701493	Ref. Intergenic
7	94708777	94710385	Ref. Intergenic
7	94710486	94717725	Ref. Intergenic
7	94786877	94806876	Ref. Intergenic
7	94904927	94923949	Ref. Intergenic
7	94976829	94996828	Ref. Intergenic
7	95018871	95027681	Ref. Intergenic
7	95027782	95038870	Ref. Intergenic
7	95085001	95105000	Ref. Intergenic
7	9534750	9554045	Ref. Intergenic
7	95388744	95390252	Ref. Intergenic
7	95425354	95445353	Ref. Intergenic
7	95455742	95473362	Ref. Intergenic
7	95481446	95489181	Ref. Intergenic
7	95489315	95501445	Ref. Intergenic
7	95516436	95518464	Ref. Intergenic
7	95520260	95530944	Ref. Intergenic
7	95536904	95540008	Ref. Intergenic
7	95562662	95564138	Ref. Intergenic
7	95580769	95589048	Ref. Intergenic
7	95640538	95643042	Ref. Intergenic
7	95643143	95644790	Ref. Intergenic
7	95686672	95688049	Ref. Intergenic
7	95798992	95808487	Ref. Intergenic
7	95820402	95829412	Ref. Intergenic
7	95939735	95959734	Ref. Intergenic
7	96018354	96023892	Ref. Intergenic
7	960209	963242	Ref. Intergenic
7	96027144	96029871	Ref. Intergenic
7	96055123	96073346	Ref. Intergenic
7	9625669	9645668	Ref. Intergenic
7	96272699	96292698	Ref. Intergenic
7	96333716	96353715	Ref. Intergenic
7	96555764	96564675	Ref. Intergenic
7	96564776	96575763	Ref. Intergenic
7	96613268	96617870	Ref. Intergenic
7	96621814	96634672	Ref. Intergenic
7	96709029	96729028	Ref. Intergenic
7	96763487	96765558	Ref. Intergenic
7	96765659	96769110	Ref. Intergenic
7	96788402	96803509	Ref. Intergenic
7	96803610	96806346	Ref. Intergenic
7	96821832	96823134	Ref. Intergenic
7	96823235	96830128	Ref. Intergenic
7	96844476	96864475	Ref. Intergenic
7	96896867	96916866	Ref. Intergenic
7	96970413	96971842	Ref. Intergenic
7	96971943	96977196	Ref. Intergenic
7	96987197	96990146	Ref. Intergenic
7	97076094	97077473	Ref. Intergenic
7	97176141	97182820	Ref. Intergenic
7	97182937	97186170	Ref. Intergenic
7	97186461	97192012	Ref. Intergenic
7	97192305	97193410	Ref. Intergenic
7	9722887	9729346	Ref. Intergenic
7	97405721	97425720	Ref. Intergenic
7	97480407	97488931	Ref. Intergenic
7	97489032	97491822	Ref. Intergenic
7	97492491	97500406	Ref. Intergenic
7	97521731	97539791	Ref. Intergenic
7	97539892	97541730	Ref. Intergenic
7	97633941	97644998	Ref. Intergenic
7	97645099	97653940	Ref. Intergenic
7	97797780	97810485	Ref. Intergenic
7	97904522	97924521	Ref. Intergenic
7	9790953	9810952	Ref. Intergenic
7	98013247	98014518	Ref. Intergenic
7	98040773	98057514	Ref. Intergenic
7	98057615	98060772	Ref. Intergenic
7	98164829	98182339	Ref. Intergenic
7	98182809	98184828	Ref. Intergenic
7	98192162	98197238	Ref. Intergenic
7	98197339	98212161	Ref. Intergenic
7	98258650	98278649	Ref. Intergenic
7	98315067	98318222	Ref. Intergenic
7	98339342	98347328	Ref. Intergenic
7	98347429	98351893	Ref. Intergenic
7	98351994	98358881	Ref. Intergenic
7	98373043	98393042	Ref. Intergenic
7	98797219	98807039	Ref. Intergenic
7	98963466	98978943	Ref. Intergenic
7	99005455	99018271	Ref. Intergenic
7	99019345	99021722	Ref. Intergenic
7	99081677	99101676	Ref. Intergenic
7	99198745	99200489	Ref. Intergenic
7	99239205	99253280	Ref. Intergenic
7	99356391	99358547	Ref. Intergenic
7	99358648	99364774	Ref. Intergenic
7	99370522	99371542	Ref. Intergenic
7	99372040	99373746	Ref. Intergenic
7	99388437	99399357	Ref. Intergenic
7	99434145	99439643	Ref. Intergenic
7	99439839	99446731	Ref. Intergenic
7	99447036	99448518	Ref. Intergenic
7	99448665	99450214	Ref. Intergenic
7	99452558	99454144	Ref. Intergenic
7	99506665	99520598	Ref. Intergenic
7	99520699	99522373	Ref. Intergenic
7	99522474	99526664	Ref. Intergenic
7	99560790	99580789	Ref. Intergenic
7	99719027	99739026	Ref. Intergenic
7	99888731	99890074	Ref. Intergenic
7	99890175	99895421	Ref. Intergenic
8	100056729	100076728	Ref. Intergenic
8	100210550	100219143	Ref. Intergenic
8	100220414	100230549	Ref. Intergenic
8	100390873	100410872	Ref. Intergenic
8	100498791	100516106	Ref. Intergenic
8	100517917	100532051	Ref. Intergenic
8	100534081	100544591	Ref. Intergenic
8	100545133	100547187	Ref. Intergenic
8	100550208	100560966	Ref. Intergenic
8	100563413	100567339	Ref. Intergenic
8	100569390	100576587	Ref. Intergenic
8	100586032	100606031	Ref. Intergenic
8	100647592	100657108	Ref. Intergenic
8	100662181	100664444	Ref. Intergenic
8	100669697	100689696	Ref. Intergenic
8	100704229	100712600	Ref. Intergenic
8	100722237	100725068	Ref. Intergenic
8	100731094	100742931	Ref. Intergenic
8	10080795	10100794	Ref. Intergenic
8	100915261	100916636	Ref. Intergenic
8	100958937	100970564	Ref. Intergenic
8	100982813	101002812	Ref. Intergenic
8	101015078	101031548	Ref. Intergenic
8	101045376	101058702	Ref. Intergenic
8	101061507	101075385	Ref. Intergenic
8	101108718	101128717	Ref. Intergenic
8	101162635	101169290	Ref. Intergenic
8	101188138	101205130	Ref. Intergenic
8	101215456	101218908	Ref. Intergenic
8	101220863	101224559	Ref. Intergenic
8	101226778	101230004	Ref. Intergenic
8	101238845	101248983	Ref. Intergenic
8	101411050	101431049	Ref. Intergenic
8	101456316	101458778	Ref. Intergenic
8	101458879	101469133	Ref. Intergenic
8	101724578	101744577	Ref. Intergenic
8	102306985	102317223	Ref. Intergenic
8	102327783	102341759	Ref. Intergenic
8	102342128	102347554	Ref. Intergenic
8	102651746	102654460	Ref. Intergenic
8	102673218	102692170	Ref. Intergenic
8	102733801	102749287	Ref. Intergenic
8	102749388	102753800	Ref. Intergenic
8	102798317	102816760	Ref. Intergenic
8	102898101	102918100	Ref. Intergenic
8	103009191	103010272	Ref. Intergenic
8	103010373	103014506	Ref. Intergenic
8	103116353	103136352	Ref. Intergenic
8	103278784	103298783	Ref. Intergenic
8	103405540	103416695	Ref. Intergenic
8	103450957	103461349	Ref. Intergenic
8	103718197	103719679	Ref. Intergenic
8	103719780	103738196	Ref. Intergenic
8	10396484	10400516	Ref. Intergenic
8	104003737	104007199	Ref. Intergenic
8	10400617	10404173	Ref. Intergenic
8	104017915	104024642	Ref. Intergenic
8	104034680	104038213	Ref. Intergenic
8	104055660	104075659	Ref. Intergenic
8	104096114	104100959	Ref. Intergenic
8	104129511	104149510	Ref. Intergenic
8	10419562	10425383	Ref. Intergenic
8	104212316	104223389	Ref. Intergenic
8	104223490	104229950	Ref. Intergenic
8	104230051	104232315	Ref. Intergenic
8	104327899	104347898	Ref. Intergenic
8	10433832	10441289	Ref. Intergenic
8	104423327	104434331	Ref. Intergenic
8	104458951	104478950	Ref. Intergenic
8	104492603	104500882	Ref. Intergenic
8	104500983	104504623	Ref. Intergenic
8	104533025	104538234	Ref. Intergenic
8	104547338	104549282	Ref. Intergenic
8	104550196	104551983	Ref. Intergenic
8	104571122	104575303	Ref. Intergenic
8	104583959	104603958	Ref. Intergenic
8	104624315	104629482	Ref. Intergenic
8	104777419	104797418	Ref. Intergenic
8	10503302	10510879	Ref. Intergenic
8	105228018	105248017	Ref. Intergenic
8	105337698	105339443	Ref. Intergenic
8	105424288	105433391	Ref. Intergenic
8	105434281	105435496	Ref. Intergenic
8	105450300	105457630	Ref. Intergenic
8	105460944	105464560	Ref. Intergenic
8	105489684	105494941	Ref. Intergenic
8	105495988	105499146	Ref. Intergenic
8	105499247	105504043	Ref. Intergenic
8	105504144	105509502	Ref. Intergenic
8	105534972	105541250	Ref. Intergenic
8	105544450	105545547	Ref. Intergenic
8	105549063	105556849	Ref. Intergenic
8	105562616	105566502	Ref. Intergenic
8	105580793	105583795	Ref. Intergenic
8	105602547	105610149	Ref. Intergenic
8	105611549	105615118	Ref. Intergenic
8	105615219	105618511	Ref. Intergenic
8	105619666	105622546	Ref. Intergenic
8	105625557	105641016	Ref. Intergenic
8	105862383	105882382	Ref. Intergenic
8	105934288	105954287	Ref. Intergenic
8	106016157	106036156	Ref. Intergenic
8	106094515	106105646	Ref. Intergenic
8	106148593	106153302	Ref. Intergenic
8	106171243	106182110	Ref. Intergenic
8	106190697	106192064	Ref. Intergenic
8	106258197	106278196	Ref. Intergenic
8	106344834	106349671	Ref. Intergenic
8	106349772	106364833	Ref. Intergenic
8	106385968	106393522	Ref. Intergenic
8	106466005	106486004	Ref. Intergenic
8	106559703	106573889	Ref. Intergenic
8	106574964	106579702	Ref. Intergenic
8	106609211	106628297	Ref. Intergenic
8	10662135	10682134	Ref. Intergenic
8	106864865	106884594	Ref. Intergenic
8	106960147	106970842	Ref. Intergenic
8	107070001	107072979	Ref. Intergenic
8	107136209	107156208	Ref. Intergenic
8	107318383	107338382	Ref. Intergenic
8	107370801	107377918	Ref. Intergenic
8	107378813	107390800	Ref. Intergenic
8	107446543	107466542	Ref. Intergenic
8	107557592	107568779	Ref. Intergenic
8	107569270	107576375	Ref. Intergenic
8	107576476	107577591	Ref. Intergenic
8	107628423	107648422	Ref. Intergenic
8	107720564	107729236	Ref. Intergenic
8	107729814	107731073	Ref. Intergenic
8	107734700	107740563	Ref. Intergenic
8	107895135	107915134	Ref. Intergenic
8	107944593	107952553	Ref. Intergenic
8	107952654	107955329	Ref. Intergenic
8	107968162	107971406	Ref. Intergenic
8	107990290	107997262	Ref. Intergenic
8	108013035	108027949	Ref. Intergenic
8	108052694	108068412	Ref. Intergenic
8	108068513	108072693	Ref. Intergenic
8	108102342	108112007	Ref. Intergenic
8	108196168	108211702	Ref. Intergenic
8	108232387	108233950	Ref. Intergenic
8	108235883	108252386	Ref. Intergenic
8	108274113	108277980	Ref. Intergenic
8	108425788	108445787	Ref. Intergenic
8	1085231	1105230	Ref. Intergenic
8	108615479	108622645	Ref. Intergenic
8	108623387	108628255	Ref. Intergenic
8	108829201	108847794	Ref. Intergenic
8	108847895	108849200	Ref. Intergenic
8	109016881	109023648	Ref. Intergenic
8	109023749	109030261	Ref. Intergenic
8	109203779	109214982	Ref. Intergenic
8	109343482	109358123	Ref. Intergenic
8	109364446	109366048	Ref. Intergenic
8	109366149	109376784	Ref. Intergenic
8	10937575	10957574	Ref. Intergenic
8	109473095	109491328	Ref. Intergenic
8	109533467	109552178	Ref. Intergenic
8	109555011	109567915	Ref. Intergenic
8	109583700	109603699	Ref. Intergenic
8	109659082	109677664	Ref. Intergenic
8	109762891	109782317	Ref. Intergenic
8	109799661	109811579	Ref. Intergenic
8	109892931	109904609	Ref. Intergenic
8	109908416	109912930	Ref. Intergenic
8	110052222	110063820	Ref. Intergenic
8	11010187	11019085	Ref. Intergenic
8	110143898	110157546	Ref. Intergenic
8	110220970	110221980	Ref. Intergenic
8	110226245	110239374	Ref. Intergenic
8	110326095	110345623	Ref. Intergenic
8	110413722	110419492	Ref. Intergenic
8	110535991	110555990	Ref. Intergenic
8	110658431	110678430	Ref. Intergenic
8	110699145	110700478	Ref. Intergenic
8	110761890	110781889	Ref. Intergenic
8	11082995	11096254	Ref. Intergenic
8	110902742	110907979	Ref. Intergenic
8	110952619	110972618	Ref. Intergenic
8	111035308	111038109	Ref. Intergenic
8	111038210	111049300	Ref. Intergenic
