chr	start	end	markName
APWO02000051.1	1560833	1578160	Ref. Intergenic
APWO02000051.1	1590295	1591899	Ref. Intergenic
APWO02000051.1	1673275	1693274	Ref. Intergenic
APWO02000051.1	1765547	1785546	Ref. Intergenic
APWO02000051.1	1904979	1924978	Ref. Intergenic
APWO02000051.1	1937683	1939282	Ref. Intergenic
APWO02000051.1	2135995	2155994	Ref. Intergenic
APWO02000051.1	2223301	2239154	Ref. Intergenic
APWO02000051.1	2341037	2356133	Ref. Intergenic
APWO02000051.1	2517728	2537727	Ref. Intergenic
APWO02000051.1	2587856	2607855	Ref. Intergenic
APWO02000051.1	2697749	2717748	Ref. Intergenic
APWO02000051.1	2801435	2821434	Ref. Intergenic
APWO02000051.1	2881930	2887970	Ref. Intergenic
APWO02000051.1	2956773	2959565	Ref. Intergenic
APWO02000051.1	2963689	2966131	Ref. Intergenic
APWO02000051.1	3013079	3023067	Ref. Intergenic
APWO02000051.1	3142169	3162168	Ref. Intergenic
APWO02000051.1	3271621	3291620	Ref. Intergenic
APWO02000051.1	3516090	3517396	Ref. Intergenic
APWO02000051.1	3551070	3571069	Ref. Intergenic
APWO02000051.1	3618271	3620893	Ref. Intergenic
APWO02000051.1	3651271	3671270	Ref. Intergenic
APWO02000051.1	3702927	3722926	Ref. Intergenic
APWO02000051.1	3931227	3951226	Ref. Intergenic
APWO02000051.1	4175832	4185805	Ref. Intergenic
APWO02000051.1	4200328	4202606	Ref. Intergenic
APWO02000051.1	4238565	4240707	Ref. Intergenic
APWO02000051.1	425044	445043	Ref. Intergenic
APWO02000051.1	4261123	4281122	Ref. Intergenic
APWO02000051.1	4288161	4301687	Ref. Intergenic
APWO02000051.1	4425351	4428193	Ref. Intergenic
APWO02000051.1	4428693	4445350	Ref. Intergenic
APWO02000051.1	4868799	4888798	Ref. Intergenic
APWO02000051.1	576093	596092	Ref. Intergenic
APWO02000051.1	809487	829486	Ref. Intergenic
APWO02000051.1	849305	869304	Ref. Intergenic
APWO02000051.1	993364	998954	Ref. Intergenic
APWO02000052.1	1023233	1043232	Ref. Intergenic
APWO02000052.1	1058634	1067851	Ref. Intergenic
APWO02000052.1	1162849	1182848	Ref. Intergenic
APWO02000052.1	1246461	1266460	Ref. Intergenic
APWO02000052.1	1290083	1310082	Ref. Intergenic
APWO02000052.1	1351641	1371640	Ref. Intergenic
APWO02000052.1	1422669	1442668	Ref. Intergenic
APWO02000052.1	1535781	1544115	Ref. Intergenic
APWO02000052.1	1578635	1582105	Ref. Intergenic
APWO02000052.1	1615159	1617321	Ref. Intergenic
APWO02000052.1	175196	188538	Ref. Intergenic
APWO02000052.1	1926015	1946014	Ref. Intergenic
APWO02000052.1	1962054	1977060	Ref. Intergenic
APWO02000052.1	202691	218137	Ref. Intergenic
APWO02000052.1	2243876	2256676	Ref. Intergenic
APWO02000052.1	2260791	2265766	Ref. Intergenic
APWO02000052.1	669740	672550	Ref. Intergenic
APWO02000052.1	813355	833354	Ref. Intergenic
APWO02000053.1	1127120	1147119	Ref. Intergenic
APWO02000053.1	297682	317681	Ref. Intergenic
APWO02000053.1	32328	40528	Ref. Intergenic
APWO02000053.1	652629	657776	Ref. Intergenic
APWO02000053.1	70864	77130	Ref. Intergenic
APWO02000053.1	798916	817389	Ref. Intergenic
APWO02000053.1	964644	984643	Ref. Intergenic
APWO02000054.1	159046	179045	Ref. Intergenic
APWO02000054.1	421847	431797	Ref. Intergenic
APWO02000054.1	51301	56413	Ref. Intergenic
APWO02000054.1	565043	585042	Ref. Intergenic
APWO02000054.1	648251	649718	Ref. Intergenic
APWO02000055.1	116763	136762	Ref. Intergenic
APWO02000055.1	307161	312588	Ref. Intergenic
APWO02000055.1	316092	317606	Ref. Intergenic
APWO02000055.1	331450	341755	Ref. Intergenic
APWO02000056.1	1110493	1130492	Ref. Intergenic
APWO02000056.1	167910	187909	Ref. Intergenic
APWO02000056.1	494445	514444	Ref. Intergenic
APWO02000056.1	635627	655626	Ref. Intergenic
APWO02000056.1	752411	772410	Ref. Intergenic
APWO02000056.1	834793	854792	Ref. Intergenic
APWO02000056.1	932643	936434	Ref. Intergenic
APWO02000056.1	970084	990083	Ref. Intergenic
APWO02000057.1	1044125	1046299	Ref. Intergenic
APWO02000057.1	1098408	1101680	Ref. Intergenic
APWO02000057.1	1137062	1138166	Ref. Intergenic
APWO02000057.1	172843	192842	Ref. Intergenic
APWO02000057.1	320480	323796	Ref. Intergenic
APWO02000057.1	416751	423703	Ref. Intergenic
APWO02000057.1	426309	430893	Ref. Intergenic
APWO02000057.1	501	2376	Ref. Intergenic
APWO02000057.1	660386	680385	Ref. Intergenic
APWO02000057.1	77847	87746	Ref. Intergenic
APWO02000057.1	800723	802994	Ref. Intergenic
APWO02000057.1	829228	836681	Ref. Intergenic
APWO02000057.1	912943	923483	Ref. Intergenic
APWO02000058.1	58657	78656	Ref. Intergenic
APWO02000059.1	28391	30526	Ref. Intergenic
APWO02000059.1	360577	380576	Ref. Intergenic
APWO02000059.1	394301	395401	Ref. Intergenic
APWO02000059.1	50090	51139	Ref. Intergenic
APWO02000059.1	555735	575734	Ref. Intergenic
APWO02000059.1	597645	609268	Ref. Intergenic
APWO02000059.1	721970	741969	Ref. Intergenic
APWO02000059.1	763252	768890	Ref. Intergenic
APWO02000060.1	150847	170846	Ref. Intergenic
APWO02000060.1	241730	245806	Ref. Intergenic
APWO02000060.1	259181	261751	Ref. Intergenic
APWO02000060.1	276220	280908	Ref. Intergenic
APWO02000060.1	335441	338596	Ref. Intergenic
APWO02000060.1	33964	36230	Ref. Intergenic
APWO02000060.1	351926	353512	Ref. Intergenic
APWO02000060.1	403568	407293	Ref. Intergenic
APWO02000060.1	493410	513409	Ref. Intergenic
APWO02000060.1	57098	61964	Ref. Intergenic
APWO02000060.1	65458	68431	Ref. Intergenic
APWO02000060.1	654640	674639	Ref. Intergenic
APWO02000060.1	711895	713179	Ref. Intergenic
APWO02000060.1	72028	73382	Ref. Intergenic
APWO02000060.1	756055	766651	Ref. Intergenic
APWO02000060.1	76790	80571	Ref. Intergenic
APWO02000060.1	804569	824568	Ref. Intergenic
APWO02000060.1	83196	85774	Ref. Intergenic
APWO02000060.1	95066	97483	Ref. Intergenic
APWO02000061.1	102366	109615	Ref. Intergenic
APWO02000061.1	1078091	1098090	Ref. Intergenic
APWO02000061.1	1112395	1117427	Ref. Intergenic
APWO02000061.1	1148380	1168379	Ref. Intergenic
APWO02000061.1	177678	191639	Ref. Intergenic
APWO02000061.1	222604	240494	Ref. Intergenic
APWO02000061.1	327920	347919	Ref. Intergenic
APWO02000061.1	423318	427252	Ref. Intergenic
APWO02000061.1	438391	440277	Ref. Intergenic
APWO02000061.1	563778	573466	Ref. Intergenic
APWO02000061.1	590863	594218	Ref. Intergenic
APWO02000061.1	596532	606336	Ref. Intergenic
APWO02000061.1	617644	629826	Ref. Intergenic
APWO02000061.1	644771	655074	Ref. Intergenic
APWO02000061.1	694741	714740	Ref. Intergenic
APWO02000061.1	71999	82587	Ref. Intergenic
APWO02000061.1	782743	802742	Ref. Intergenic
APWO02000061.1	977316	982009	Ref. Intergenic
APWO02000062.1	104638	124637	Ref. Intergenic
APWO02000062.1	1074407	1094406	Ref. Intergenic
APWO02000062.1	1156098	1160562	Ref. Intergenic
APWO02000062.1	1190268	1195041	Ref. Intergenic
APWO02000062.1	1196300	1202081	Ref. Intergenic
APWO02000062.1	1203661	1207687	Ref. Intergenic
APWO02000062.1	1209786	1211212	Ref. Intergenic
APWO02000062.1	1244774	1257384	Ref. Intergenic
APWO02000062.1	1380623	1387727	Ref. Intergenic
APWO02000062.1	1430558	1432218	Ref. Intergenic
APWO02000062.1	1608475	1628474	Ref. Intergenic
APWO02000062.1	20458	25319	Ref. Intergenic
APWO02000062.1	207676	221760	Ref. Intergenic
APWO02000062.1	452957	472956	Ref. Intergenic
APWO02000062.1	501	2557	Ref. Intergenic
APWO02000062.1	56177	68544	Ref. Intergenic
APWO02000062.1	773199	793198	Ref. Intergenic
APWO02000063.1	1049473	1052116	Ref. Intergenic
APWO02000063.1	1111083	1131082	Ref. Intergenic
APWO02000063.1	1151325	1161800	Ref. Intergenic
APWO02000063.1	1212495	1232494	Ref. Intergenic
APWO02000063.1	1267549	1287548	Ref. Intergenic
APWO02000063.1	1339525	1343600	Ref. Intergenic
APWO02000063.1	1399475	1414561	Ref. Intergenic
APWO02000063.1	1611894	1631893	Ref. Intergenic
APWO02000063.1	1839553	1842088	Ref. Intergenic
APWO02000063.1	1864277	1865847	Ref. Intergenic
APWO02000063.1	1893939	1913938	Ref. Intergenic
APWO02000063.1	2390696	2410695	Ref. Intergenic
APWO02000063.1	2498475	2518474	Ref. Intergenic
APWO02000063.1	2582543	2602542	Ref. Intergenic
APWO02000063.1	260037	280036	Ref. Intergenic
APWO02000063.1	2698007	2718006	Ref. Intergenic
APWO02000063.1	291385	311384	Ref. Intergenic
APWO02000063.1	375418	395417	Ref. Intergenic
APWO02000063.1	674214	694213	Ref. Intergenic
APWO02000063.1	722865	742864	Ref. Intergenic
APWO02000063.1	821515	828953	Ref. Intergenic
APWO02000063.1	881945	901944	Ref. Intergenic
APWO02000064.1	1139228	1150928	Ref. Intergenic
APWO02000064.1	144009	164008	Ref. Intergenic
APWO02000064.1	556647	576646	Ref. Intergenic
APWO02000064.1	757419	759569	Ref. Intergenic
APWO02000064.1	911768	923986	Ref. Intergenic
APWO02000064.1	955101	967728	Ref. Intergenic
APWO02000064.1	996651	1016650	Ref. Intergenic
APWO02000065.1	1141033	1142227	Ref. Intergenic
APWO02000065.1	1312471	1332470	Ref. Intergenic
APWO02000065.1	1349416	1353934	Ref. Intergenic
APWO02000065.1	276434	296433	Ref. Intergenic
APWO02000065.1	602957	617985	Ref. Intergenic
APWO02000065.1	755173	771048	Ref. Intergenic
APWO02000065.1	812536	829889	Ref. Intergenic
APWO02000065.1	917880	937879	Ref. Intergenic
APWO02000065.1	988783	1008782	Ref. Intergenic
APWO02000066.1	120991	140990	Ref. Intergenic
APWO02000066.1	14711	34710	Ref. Intergenic
APWO02000066.1	168470	179991	Ref. Intergenic
APWO02000066.1	206825	209291	Ref. Intergenic
APWO02000066.1	210655	226130	Ref. Intergenic
APWO02000066.1	370270	390269	Ref. Intergenic
APWO02000066.1	453465	473464	Ref. Intergenic
APWO02000066.1	97969	105931	Ref. Intergenic
APWO02000067.1	1055244	1075243	Ref. Intergenic
APWO02000067.1	135031	155030	Ref. Intergenic
APWO02000067.1	1434640	1454639	Ref. Intergenic
APWO02000067.1	1612624	1614569	Ref. Intergenic
APWO02000067.1	1627945	1632433	Ref. Intergenic
APWO02000067.1	1685982	1691699	Ref. Intergenic
APWO02000067.1	1699918	1707866	Ref. Intergenic
APWO02000067.1	1780015	1800014	Ref. Intergenic
APWO02000067.1	1892431	1912430	Ref. Intergenic
APWO02000067.1	2066624	2070152	Ref. Intergenic
APWO02000067.1	2087534	2088668	Ref. Intergenic
APWO02000067.1	2113975	2115838	Ref. Intergenic
APWO02000067.1	2144655	2153954	Ref. Intergenic
APWO02000067.1	2194403	2214402	Ref. Intergenic
APWO02000067.1	2330953	2350952	Ref. Intergenic
APWO02000067.1	2531224	2551223	Ref. Intergenic
APWO02000067.1	2673199	2693198	Ref. Intergenic
APWO02000067.1	2828500	2832508	Ref. Intergenic
APWO02000067.1	2841098	2861097	Ref. Intergenic
APWO02000067.1	2991963	3011962	Ref. Intergenic
APWO02000067.1	339448	359181	Ref. Intergenic
APWO02000067.1	639616	659615	Ref. Intergenic
APWO02000067.1	708042	715120	Ref. Intergenic
APWO02000067.1	777170	797169	Ref. Intergenic
APWO02000068.1	144937	164936	Ref. Intergenic
APWO02000068.1	233538	245054	Ref. Intergenic
APWO02000068.1	385935	405934	Ref. Intergenic
APWO02000068.1	436591	456590	Ref. Intergenic
APWO02000068.1	471002	482491	Ref. Intergenic
APWO02000068.1	501	16392	Ref. Intergenic
APWO02000068.1	545314	551286	Ref. Intergenic
APWO02000069.1	15097	35096	Ref. Intergenic
APWO02000069.1	378926	384814	Ref. Intergenic
APWO02000069.1	470320	471858	Ref. Intergenic
APWO02000069.1	608420	628419	Ref. Intergenic
APWO02000069.1	644515	664514	Ref. Intergenic
APWO02000069.1	675980	677122	Ref. Intergenic
APWO02000070.1	1187045	1191421	Ref. Intergenic
APWO02000070.1	1635819	1644029	Ref. Intergenic
APWO02000070.1	1692949	1712948	Ref. Intergenic
APWO02000070.1	2016139	2023962	Ref. Intergenic
APWO02000070.1	2041947	2044950	Ref. Intergenic
APWO02000070.1	2057708	2077707	Ref. Intergenic
APWO02000070.1	2483150	2503149	Ref. Intergenic
APWO02000070.1	2579690	2581951	Ref. Intergenic
APWO02000070.1	2587452	2591070	Ref. Intergenic
APWO02000070.1	27649	47648	Ref. Intergenic
APWO02000070.1	308579	328578	Ref. Intergenic
APWO02000070.1	3140040	3160039	Ref. Intergenic
APWO02000070.1	502	12467	Ref. Intergenic
APWO02000070.1	606149	626148	Ref. Intergenic
APWO02000070.1	893565	913564	Ref. Intergenic
APWO02000071.1	104332	123101	Ref. Intergenic
APWO02000071.1	155017	175016	Ref. Intergenic
APWO02000071.1	33496	52657	Ref. Intergenic
APWO02000072.1	1124085	1142488	Ref. Intergenic
APWO02000072.1	122315	127983	Ref. Intergenic
APWO02000072.1	1278580	1298579	Ref. Intergenic
APWO02000072.1	1506597	1526596	Ref. Intergenic
APWO02000072.1	1554783	1564217	Ref. Intergenic
APWO02000072.1	1586717	1606716	Ref. Intergenic
APWO02000072.1	302063	303294	Ref. Intergenic
APWO02000072.1	582045	602044	Ref. Intergenic
APWO02000072.1	693486	699082	Ref. Intergenic
APWO02000072.1	906699	926698	Ref. Intergenic
APWO02000073.1	1071521	1091520	Ref. Intergenic
APWO02000073.1	261082	281081	Ref. Intergenic
APWO02000073.1	426289	437025	Ref. Intergenic
APWO02000073.1	443281	451703	Ref. Intergenic
APWO02000074.1	19234	22659	Ref. Intergenic
APWO02000074.1	501	9603	Ref. Intergenic
APWO02000074.1	88977	108976	Ref. Intergenic
APWO02000075.1	107997	127996	Ref. Intergenic
APWO02000075.1	1463	21462	Ref. Intergenic
APWO02000075.1	196307	216306	Ref. Intergenic
APWO02000075.1	276781	296780	Ref. Intergenic
APWO02000075.1	432345	433785	Ref. Intergenic
APWO02000075.1	621463	639426	Ref. Intergenic
APWO02000075.1	758546	778545	Ref. Intergenic
APWO02000076.1	1058035	1078034	Ref. Intergenic
APWO02000076.1	119541	139540	Ref. Intergenic
APWO02000076.1	16326	36325	Ref. Intergenic
APWO02000076.1	54219	71090	Ref. Intergenic
APWO02000076.1	776616	782052	Ref. Intergenic
APWO02000076.1	808977	816872	Ref. Intergenic
APWO02000076.1	822963	840483	Ref. Intergenic
APWO02000076.1	870431	890430	Ref. Intergenic
APWO02000076.1	936109	944694	Ref. Intergenic
APWO02000076.1	951863	956108	Ref. Intergenic
APWO02000077.1	501	17608	Ref. Intergenic
APWO02000077.1	64119	84118	Ref. Intergenic
APWO02000078.1	151179	171178	Ref. Intergenic
APWO02000078.1	286500	287525	Ref. Intergenic
APWO02000078.1	420009	440008	Ref. Intergenic
APWO02000078.1	501	17785	Ref. Intergenic
APWO02000078.1	592031	612030	Ref. Intergenic
APWO02000078.1	775438	795437	Ref. Intergenic
APWO02000078.1	809685	814152	Ref. Intergenic
APWO02000078.1	878870	881039	Ref. Intergenic
APWO02000078.1	889584	899817	Ref. Intergenic
APWO02000079.1	340621	360620	Ref. Intergenic
APWO02000079.1	561657	581656	Ref. Intergenic
APWO02000079.1	675649	677988	Ref. Intergenic
APWO02000079.1	821288	841287	Ref. Intergenic
APWO02000080.1	27757	47756	Ref. Intergenic
APWO02000080.1	306411	326410	Ref. Intergenic
APWO02000080.1	447434	467433	Ref. Intergenic
APWO02000080.1	571224	572776	Ref. Intergenic
APWO02000080.1	604698	606734	Ref. Intergenic
APWO02000080.1	641591	646753	Ref. Intergenic
APWO02000080.1	679622	683343	Ref. Intergenic
APWO02000080.1	728401	730541	Ref. Intergenic
APWO02000080.1	742283	762282	Ref. Intergenic
APWO02000080.1	814348	817918	Ref. Intergenic
APWO02000080.1	870343	880775	Ref. Intergenic
APWO02000080.1	923741	933519	Ref. Intergenic
APWO02000080.1	946805	966804	Ref. Intergenic
APWO02000081.1	1011829	1031828	Ref. Intergenic
APWO02000081.1	103162	123161	Ref. Intergenic
APWO02000081.1	1117457	1137456	Ref. Intergenic
APWO02000081.1	1445759	1465758	Ref. Intergenic
APWO02000081.1	1558275	1578274	Ref. Intergenic
APWO02000081.1	1668628	1672881	Ref. Intergenic
APWO02000081.1	1721875	1741874	Ref. Intergenic
APWO02000081.1	2200207	2220206	Ref. Intergenic
APWO02000081.1	2531296	2542677	Ref. Intergenic
APWO02000081.1	314798	322126	Ref. Intergenic
APWO02000081.1	3649254	3654835	Ref. Intergenic
APWO02000081.1	378176	380357	Ref. Intergenic
APWO02000081.1	3784395	3804394	Ref. Intergenic
APWO02000081.1	3863577	3872353	Ref. Intergenic
APWO02000081.1	3890753	3910752	Ref. Intergenic
APWO02000081.1	4126063	4146062	Ref. Intergenic
APWO02000081.1	4204029	4224028	Ref. Intergenic
APWO02000081.1	428726	448725	Ref. Intergenic
APWO02000081.1	4292306	4312305	Ref. Intergenic
APWO02000081.1	4349032	4350926	Ref. Intergenic
APWO02000081.1	4378867	4383497	Ref. Intergenic
APWO02000081.1	4410298	4427671	Ref. Intergenic
APWO02000081.1	4472690	4492689	Ref. Intergenic
APWO02000081.1	501	8668	Ref. Intergenic
APWO02000081.1	557270	577269	Ref. Intergenic
APWO02000082.1	163776	173818	Ref. Intergenic
APWO02000083.1	178013	198012	Ref. Intergenic
APWO02000083.1	329083	330358	Ref. Intergenic
APWO02000083.1	409093	429092	Ref. Intergenic
APWO02000083.1	445815	465814	Ref. Intergenic
APWO02000083.1	46216	66215	Ref. Intergenic
APWO02000084.1	117091	137090	Ref. Intergenic
APWO02000084.1	244788	264787	Ref. Intergenic
APWO02000084.1	476914	496913	Ref. Intergenic
APWO02000084.1	586205	606204	Ref. Intergenic
APWO02000084.1	688151	708150	Ref. Intergenic
APWO02000085.1	105590	125589	Ref. Intergenic
APWO02000085.1	404107	424106	Ref. Intergenic
APWO02000085.1	8699	28698	Ref. Intergenic
APWO02000086.1	227346	247345	Ref. Intergenic
APWO02000086.1	283839	288053	Ref. Intergenic
APWO02000086.1	349662	352476	Ref. Intergenic
APWO02000086.1	357404	360784	Ref. Intergenic
APWO02000086.1	476235	480006	Ref. Intergenic
APWO02000086.1	694311	714310	Ref. Intergenic
APWO02000086.1	927877	947876	Ref. Intergenic
APWO02000087.1	131767	151766	Ref. Intergenic
APWO02000087.1	1336270	1356269	Ref. Intergenic
APWO02000087.1	180201	184192	Ref. Intergenic
APWO02000087.1	377980	397979	Ref. Intergenic
APWO02000087.1	458305	478304	Ref. Intergenic
APWO02000088.1	112946	120431	Ref. Intergenic
APWO02000088.1	257785	277784	Ref. Intergenic
APWO02000088.1	456677	458384	Ref. Intergenic
APWO02000088.1	462349	464216	Ref. Intergenic
APWO02000088.1	73962	80012	Ref. Intergenic
APWO02000088.1	9005	29004	Ref. Intergenic
APWO02000090.1	150461	170460	Ref. Intergenic
APWO02000090.1	279573	299572	Ref. Intergenic
APWO02000090.1	80576	100575	Ref. Intergenic
APWO02000091.1	155900	174182	Ref. Intergenic
APWO02000091.1	87047	100215	Ref. Intergenic
APWO02000092.1	216199	236198	Ref. Intergenic
APWO02000092.1	50842	70841	Ref. Intergenic
APWO02000092.1	701713	702844	Ref. Intergenic
APWO02000093.1	119198	139197	Ref. Intergenic
APWO02000093.1	19134	20260	Ref. Intergenic
APWO02000093.1	501	2563	Ref. Intergenic
APWO02000094.1	181323	188502	Ref. Intergenic
APWO02000094.1	234428	254427	Ref. Intergenic
APWO02000094.1	261513	262527	Ref. Intergenic
APWO02000094.1	269568	271636	Ref. Intergenic
APWO02000094.1	281274	283056	Ref. Intergenic
APWO02000094.1	28948	48947	Ref. Intergenic
APWO02000094.1	306690	314966	Ref. Intergenic
APWO02000094.1	319920	324765	Ref. Intergenic
APWO02000094.1	328972	330384	Ref. Intergenic
APWO02000094.1	337326	340711	Ref. Intergenic
APWO02000094.1	375461	390181	Ref. Intergenic
APWO02000094.1	395093	396381	Ref. Intergenic
APWO02000094.1	400701	402332	Ref. Intergenic
APWO02000094.1	429642	433535	Ref. Intergenic
APWO02000094.1	60953	80952	Ref. Intergenic
APWO02000095.1	108783	128782	Ref. Intergenic
APWO02000095.1	18379	38378	Ref. Intergenic
APWO02000095.1	273291	276718	Ref. Intergenic
APWO02000097.1	139697	159696	Ref. Intergenic
APWO02000097.1	23374	39702	Ref. Intergenic
APWO02000098.1	4966	24965	Ref. Intergenic
APWO02000099.1	210810	224811	Ref. Intergenic
APWO02000099.1	350740	353842	Ref. Intergenic
APWO02000099.1	502	3831	Ref. Intergenic
APWO02000100.1	110700	123553	Ref. Intergenic
APWO02000100.1	131075	151074	Ref. Intergenic
APWO02000100.1	57813	72591	Ref. Intergenic
APWO02000101.1	2091883	2094846	Ref. Intergenic
APWO02000101.1	2104811	2124810	Ref. Intergenic
APWO02000101.1	2468077	2488076	Ref. Intergenic
APWO02000101.1	2726414	2746413	Ref. Intergenic
APWO02000101.1	2878484	2881176	Ref. Intergenic
APWO02000101.1	2884634	2893110	Ref. Intergenic
APWO02000101.1	3038148	3058147	Ref. Intergenic
APWO02000101.1	3144122	3164121	Ref. Intergenic
APWO02000101.1	3292619	3295527	Ref. Intergenic
APWO02000101.1	3494837	3514836	Ref. Intergenic
APWO02000101.1	3873707	3893706	Ref. Intergenic
APWO02000101.1	3981856	3990902	Ref. Intergenic
APWO02000101.1	3999733	4019732	Ref. Intergenic
APWO02000101.1	4032418	4036188	Ref. Intergenic
APWO02000101.1	4142288	4145732	Ref. Intergenic
APWO02000101.1	4435440	4440129	Ref. Intergenic
APWO02000101.1	4483443	4503442	Ref. Intergenic
APWO02000101.1	4659549	4679548	Ref. Intergenic
APWO02000101.1	4701180	4704222	Ref. Intergenic
APWO02000101.1	4885545	4905544	Ref. Intergenic
APWO02000101.1	4930805	4950804	Ref. Intergenic
APWO02000101.1	5286457	5298863	Ref. Intergenic
APWO02000101.1	5326923	5346922	Ref. Intergenic
APWO02000101.1	5391435	5392889	Ref. Intergenic
APWO02000101.1	5404975	5409451	Ref. Intergenic
APWO02000101.1	5538523	5558522	Ref. Intergenic
APWO02000101.1	5641261	5661260	Ref. Intergenic
APWO02000101.1	5732265	5752264	Ref. Intergenic
APWO02000101.1	5826396	5846395	Ref. Intergenic
APWO02000101.1	6089714	6109713	Ref. Intergenic
APWO02000101.1	6242709	6245455	Ref. Intergenic
APWO02000101.1	6260671	6271989	Ref. Intergenic
APWO02000101.1	6273899	6275662	Ref. Intergenic
APWO02000101.1	6305819	6310375	Ref. Intergenic
APWO02000101.1	6364195	6384194	Ref. Intergenic
APWO02000101.1	6641677	6661676	Ref. Intergenic
APWO02000101.1	6732790	6752789	Ref. Intergenic
APWO02000101.1	6931453	6951452	Ref. Intergenic
APWO02000101.1	7078271	7089395	Ref. Intergenic
APWO02000101.1	7146274	7166273	Ref. Intergenic
APWO02000101.1	7252549	7272548	Ref. Intergenic
APWO02000101.1	7308640	7328639	Ref. Intergenic
APWO02000101.1	7336621	7339499	Ref. Intergenic
APWO02000101.1	7361544	7381543	Ref. Intergenic
APWO02000102.1	8711	28710	Ref. Intergenic
APWO02000103.1	501	4199	Ref. Intergenic
APWO02000104.1	74352	94351	Ref. Intergenic
APWO02000104.1	9183	29182	Ref. Intergenic
APWO02000105.1	17058	37057	Ref. Intergenic
APWO02000105.1	46965	48183	Ref. Intergenic
APWO02000106.1	29189	49188	Ref. Intergenic
APWO02000107.1	29365	49364	Ref. Intergenic
APWO02000107.1	501	7003	Ref. Intergenic
APWO02000108.1	131640	133820	Ref. Intergenic
APWO02000108.1	139530	141038	Ref. Intergenic
APWO02000108.1	149078	169077	Ref. Intergenic
APWO02000108.1	15805	35804	Ref. Intergenic
APWO02000108.1	2743	10375	Ref. Intergenic
APWO02000108.1	51969	71968	Ref. Intergenic
APWO02000108.1	90175	94877	Ref. Intergenic
APWO02000109.1	1049511	1069510	Ref. Intergenic
APWO02000109.1	1099097	1119096	Ref. Intergenic
APWO02000109.1	1183689	1185860	Ref. Intergenic
APWO02000109.1	1197461	1212555	Ref. Intergenic
APWO02000109.1	1240173	1260172	Ref. Intergenic
APWO02000109.1	1275327	1294325	Ref. Intergenic
APWO02000109.1	1320268	1340267	Ref. Intergenic
APWO02000109.1	1359860	1367669	Ref. Intergenic
APWO02000109.1	1428387	1448386	Ref. Intergenic
APWO02000109.1	1476377	1496376	Ref. Intergenic
APWO02000109.1	157953	161681	Ref. Intergenic
APWO02000109.1	1580786	1581896	Ref. Intergenic
APWO02000109.1	1661494	1667184	Ref. Intergenic
APWO02000109.1	1718170	1727091	Ref. Intergenic
APWO02000109.1	1734771	1754770	Ref. Intergenic
APWO02000109.1	1832383	1845249	Ref. Intergenic
APWO02000109.1	1924053	1944052	Ref. Intergenic
APWO02000109.1	195087	213902	Ref. Intergenic
APWO02000109.1	2128007	2146238	Ref. Intergenic
APWO02000109.1	2194102	2196376	Ref. Intergenic
APWO02000109.1	2268398	2275812	Ref. Intergenic
APWO02000109.1	2320177	2324372	Ref. Intergenic
APWO02000109.1	2391042	2408539	Ref. Intergenic
APWO02000109.1	2421099	2437097	Ref. Intergenic
APWO02000109.1	2505486	2511611	Ref. Intergenic
APWO02000109.1	309613	329612	Ref. Intergenic
APWO02000109.1	33269	53268	Ref. Intergenic
APWO02000109.1	346285	366284	Ref. Intergenic
APWO02000109.1	407239	427238	Ref. Intergenic
APWO02000109.1	493807	513806	Ref. Intergenic
APWO02000109.1	812608	832607	Ref. Intergenic
APWO02000109.1	939983	959982	Ref. Intergenic
APWO02000110.1	152920	155854	Ref. Intergenic
APWO02000110.1	225983	234622	Ref. Intergenic
APWO02000110.1	243492	246849	Ref. Intergenic
APWO02000110.1	287245	291628	Ref. Intergenic
APWO02000110.1	320618	326530	Ref. Intergenic
APWO02000111.1	128867	148866	Ref. Intergenic
APWO02000111.1	164698	175202	Ref. Intergenic
APWO02000111.1	224689	237296	Ref. Intergenic
APWO02000111.1	251524	271029	Ref. Intergenic
APWO02000111.1	349460	361353	Ref. Intergenic
APWO02000111.1	370442	390441	Ref. Intergenic
APWO02000111.1	46743	49150	Ref. Intergenic
APWO02000111.1	559601	579600	Ref. Intergenic
APWO02000111.1	59328	70493	Ref. Intergenic
APWO02000111.1	765575	785574	Ref. Intergenic
APWO02000111.1	84029	86580	Ref. Intergenic
APWO02000111.1	927693	947692	Ref. Intergenic
APWO02000111.1	98994	118993	Ref. Intergenic
APWO02000113.1	1469808	1473598	Ref. Intergenic
APWO02000113.1	1531555	1537338	Ref. Intergenic
APWO02000113.1	1594819	1614818	Ref. Intergenic
APWO02000113.1	1676229	1687191	Ref. Intergenic
APWO02000113.1	1817841	1832908	Ref. Intergenic
APWO02000113.1	2049623	2052955	Ref. Intergenic
APWO02000113.1	2070605	2090604	Ref. Intergenic
APWO02000113.1	2233043	2253042	Ref. Intergenic
APWO02000113.1	2350098	2357500	Ref. Intergenic
APWO02000113.1	2714744	2716002	Ref. Intergenic
APWO02000113.1	2837786	2841336	Ref. Intergenic
APWO02000113.1	2972479	2992478	Ref. Intergenic
APWO02000113.1	3045321	3065320	Ref. Intergenic
APWO02000113.1	3173769	3186764	Ref. Intergenic
APWO02000113.1	3247424	3254592	Ref. Intergenic
APWO02000113.1	3321763	3332910	Ref. Intergenic
APWO02000113.1	335290	355289	Ref. Intergenic
APWO02000113.1	3533118	3553117	Ref. Intergenic
