chr	start	end	markName
5	24541479	24542931	Ref. Intergenic
5	24557310	24564844	Ref. Intergenic
5	24577968	24581053	Ref. Intergenic
5	24582364	24586241	Ref. Intergenic
5	24624933	24644932	Ref. Intergenic
5	24657197	24677196	Ref. Intergenic
5	24731228	24750502	Ref. Intergenic
5	24770417	24790416	Ref. Intergenic
5	24843125	24862243	Ref. Intergenic
5	25110610	25125634	Ref. Intergenic
5	25137537	25157536	Ref. Intergenic
5	25168965	25180959	Ref. Intergenic
5	25266419	25271297	Ref. Intergenic
5	25511536	25515566	Ref. Intergenic
5	25518528	25529512	Ref. Intergenic
5	25586119	25606118	Ref. Intergenic
5	25664329	25684328	Ref. Intergenic
5	25706327	25709726	Ref. Intergenic
5	25725293	25745292	Ref. Intergenic
5	25875161	25895160	Ref. Intergenic
5	25926791	25935290	Ref. Intergenic
5	25942882	25947752	Ref. Intergenic
5	25954919	25956126	Ref. Intergenic
5	25958222	25965460	Ref. Intergenic
5	25973164	25981529	Ref. Intergenic
5	25989151	25998521	Ref. Intergenic
5	26005299	26006526	Ref. Intergenic
5	26008536	26016777	Ref. Intergenic
5	26023417	26032345	Ref. Intergenic
5	26040059	26051382	Ref. Intergenic
5	26059082	26070036	Ref. Intergenic
5	26071975	26082073	Ref. Intergenic
5	26089793	26098168	Ref. Intergenic
5	26105863	26114263	Ref. Intergenic
5	26179557	26199556	Ref. Intergenic
5	26299864	26319863	Ref. Intergenic
5	26398651	26418650	Ref. Intergenic
5	26536377	26556376	Ref. Intergenic
5	26698377	26718376	Ref. Intergenic
5	27728006	27739579	Ref. Intergenic
5	27794591	27814590	Ref. Intergenic
5	27818471	27820469	Ref. Intergenic
5	27822452	27841648	Ref. Intergenic
5	27855589	27859517	Ref. Intergenic
5	27906229	27926228	Ref. Intergenic
5	27978525	27998524	Ref. Intergenic
5	28001808	28018965	Ref. Intergenic
5	28112179	28132178	Ref. Intergenic
5	28176493	28196492	Ref. Intergenic
5	28271465	28291464	Ref. Intergenic
5	28428028	28448027	Ref. Intergenic
5	29054995	29074994	Ref. Intergenic
5	29402577	29422576	Ref. Intergenic
5	29458344	29472533	Ref. Intergenic
5	29478972	29481025	Ref. Intergenic
5	29499893	29519892	Ref. Intergenic
5	29543877	29563876	Ref. Intergenic
5	29676593	29690921	Ref. Intergenic
5	29692215	29709134	Ref. Intergenic
5	29710463	29718827	Ref. Intergenic
5	29720207	29734833	Ref. Intergenic
5	29818635	29831587	Ref. Intergenic
5	29850019	29870018	Ref. Intergenic
5	29909342	29929341	Ref. Intergenic
5	29963431	29983430	Ref. Intergenic
5	30009299	30012613	Ref. Intergenic
5	30029093	30049092	Ref. Intergenic
5	3005646	3025645	Ref. Intergenic
5	30074118	30092439	Ref. Intergenic
5	30098187	30103083	Ref. Intergenic
5	30185094	30192930	Ref. Intergenic
5	30272929	30280888	Ref. Intergenic
5	3032583	3041126	Ref. Intergenic
5	3043213	3046016	Ref. Intergenic
5	30462434	30465547	Ref. Intergenic
5	3048508	3056121	Ref. Intergenic
5	30549913	30569912	Ref. Intergenic
5	3057534	3070243	Ref. Intergenic
5	30626603	30646602	Ref. Intergenic
5	30660230	30666276	Ref. Intergenic
5	30683198	30703197	Ref. Intergenic
5	3073024	3090269	Ref. Intergenic
5	30799876	30814140	Ref. Intergenic
5	30908289	30912901	Ref. Intergenic
5	30946092	30949565	Ref. Intergenic
5	3095575	3098889	Ref. Intergenic
5	30960863	30968162	Ref. Intergenic
5	30996528	31016527	Ref. Intergenic
5	3101721	3121720	Ref. Intergenic
5	31078980	31085605	Ref. Intergenic
5	31180645	31187057	Ref. Intergenic
5	31221188	31239965	Ref. Intergenic
5	31331832	31351831	Ref. Intergenic
5	31393811	31413810	Ref. Intergenic
5	31482255	31485239	Ref. Intergenic
5	31571898	31580578	Ref. Intergenic
5	31582210	31596434	Ref. Intergenic
5	3159860	3179859	Ref. Intergenic
5	32097623	32117622	Ref. Intergenic
5	32133672	32135300	Ref. Intergenic
5	3215063	3235062	Ref. Intergenic
5	32158343	32174598	Ref. Intergenic
5	32175706	32184996	Ref. Intergenic
5	32199395	32219394	Ref. Intergenic
5	32368285	32388284	Ref. Intergenic
5	32398957	32418956	Ref. Intergenic
5	32429909	32449908	Ref. Intergenic
5	3243595	3263594	Ref. Intergenic
5	32687558	32695248	Ref. Intergenic
5	32854757	32863200	Ref. Intergenic
5	32996527	33016526	Ref. Intergenic
5	33028977	33048976	Ref. Intergenic
5	3303035	3323034	Ref. Intergenic
5	33053119	33073118	Ref. Intergenic
5	33170528	33190527	Ref. Intergenic
5	33223090	33243089	Ref. Intergenic
5	33275495	33293113	Ref. Intergenic
5	33313331	33333330	Ref. Intergenic
5	33373797	33378048	Ref. Intergenic
5	33420255	33430233	Ref. Intergenic
5	33434477	33436124	Ref. Intergenic
5	33508907	33528906	Ref. Intergenic
5	33632593	33634451	Ref. Intergenic
5	33679496	33682224	Ref. Intergenic
5	33691509	33711508	Ref. Intergenic
5	33737569	33739172	Ref. Intergenic
5	33791772	33811771	Ref. Intergenic
5	33936915	33946526	Ref. Intergenic
5	33956213	33976212	Ref. Intergenic
5	33985515	33990010	Ref. Intergenic
5	34188221	34194392	Ref. Intergenic
5	34356130	34369432	Ref. Intergenic
5	34514492	34525337	Ref. Intergenic
5	34564142	34573163	Ref. Intergenic
5	34755806	34761239	Ref. Intergenic
5	34926643	34946642	Ref. Intergenic
5	35048963	35056266	Ref. Intergenic
5	35088340	35091000	Ref. Intergenic
5	35182043	35202042	Ref. Intergenic
5	35311653	35331652	Ref. Intergenic
5	3531509	3543332	Ref. Intergenic
5	35368178	35378651	Ref. Intergenic
5	35440975	35460974	Ref. Intergenic
5	35528480	35548479	Ref. Intergenic
5	35575571	35580726	Ref. Intergenic
5	35680283	35696679	Ref. Intergenic
5	35740489	35757380	Ref. Intergenic
5	35885474	35892818	Ref. Intergenic
5	36004425	36016680	Ref. Intergenic
5	36412876	36432875	Ref. Intergenic
5	36488673	36490103	Ref. Intergenic
5	36711702	36731701	Ref. Intergenic
5	36750938	36762116	Ref. Intergenic
5	36770782	36790781	Ref. Intergenic
5	36797273	36806420	Ref. Intergenic
5	3680826	3689499	Ref. Intergenic
5	36839584	36859583	Ref. Intergenic
5	36955579	36965603	Ref. Intergenic
5	36998771	37018770	Ref. Intergenic
5	37425941	37445940	Ref. Intergenic
5	37717672	37735018	Ref. Intergenic
5	37763564	37783563	Ref. Intergenic
5	37808580	37819985	Ref. Intergenic
5	37849179	37869178	Ref. Intergenic
5	37930806	37950805	Ref. Intergenic
5	37996893	38016892	Ref. Intergenic
5	38028511	38038242	Ref. Intergenic
5	38164822	38184821	Ref. Intergenic
5	38237247	38257246	Ref. Intergenic
5	38270135	38275471	Ref. Intergenic
5	38304718	38316832	Ref. Intergenic
5	38323477	38343476	Ref. Intergenic
5	38503644	38506962	Ref. Intergenic
5	38508168	38526313	Ref. Intergenic
5	38563722	38574530	Ref. Intergenic
5	38611957	38631956	Ref. Intergenic
5	3867097	3874861	Ref. Intergenic
5	38685327	38699205	Ref. Intergenic
5	38700313	38705961	Ref. Intergenic
5	3876656	3890081	Ref. Intergenic
5	38929753	38949752	Ref. Intergenic
5	3900995	3920994	Ref. Intergenic
5	39118491	39138490	Ref. Intergenic
5	39315329	39335328	Ref. Intergenic
5	39338318	39346191	Ref. Intergenic
5	39364143	39384142	Ref. Intergenic
5	39412124	39432123	Ref. Intergenic
5	39444076	39457597	Ref. Intergenic
5	39604075	39606426	Ref. Intergenic
5	39766845	39786844	Ref. Intergenic
5	39877540	39897539	Ref. Intergenic
5	40147034	40167033	Ref. Intergenic
5	40357589	40377588	Ref. Intergenic
5	40833583	40853582	Ref. Intergenic
5	41302513	41322512	Ref. Intergenic
5	41372255	41392254	Ref. Intergenic
5	4138557	4158556	Ref. Intergenic
5	41513511	41533510	Ref. Intergenic
5	41724821	41744820	Ref. Intergenic
5	41766021	41786020	Ref. Intergenic
5	41844816	41852809	Ref. Intergenic
5	41862773	41882772	Ref. Intergenic
5	41902911	41922910	Ref. Intergenic
5	41991817	42011816	Ref. Intergenic
5	42348391	42368390	Ref. Intergenic
5	42721910	42741909	Ref. Intergenic
5	42985579	43005578	Ref. Intergenic
5	43044562	43058754	Ref. Intergenic
5	43092358	43112357	Ref. Intergenic
5	43148828	43151185	Ref. Intergenic
5	43311387	43331386	Ref. Intergenic
5	43355854	43375853	Ref. Intergenic
5	43415165	43435164	Ref. Intergenic
5	43485197	43505196	Ref. Intergenic
5	43630575	43650574	Ref. Intergenic
5	43741474	43744115	Ref. Intergenic
5	43846271	43866270	Ref. Intergenic
5	43914418	43916252	Ref. Intergenic
5	43921209	43941208	Ref. Intergenic
5	43944983	43947615	Ref. Intergenic
5	43953761	43973760	Ref. Intergenic
5	43982281	43993120	Ref. Intergenic
5	44103016	44105348	Ref. Intergenic
5	44110967	44130966	Ref. Intergenic
5	44149213	44169212	Ref. Intergenic
5	44289205	44309204	Ref. Intergenic
5	44371357	44391356	Ref. Intergenic
5	44407094	44412292	Ref. Intergenic
5	44439863	44459862	Ref. Intergenic
5	4465746	4485745	Ref. Intergenic
5	44822415	44842414	Ref. Intergenic
5	44911670	44931669	Ref. Intergenic
5	44979306	44983360	Ref. Intergenic
5	44986707	45006706	Ref. Intergenic
5	45424904	45433521	Ref. Intergenic
5	45450738	45453251	Ref. Intergenic
5	45468763	45488762	Ref. Intergenic
5	45513192	45519728	Ref. Intergenic
5	45645970	45656447	Ref. Intergenic
5	45658074	45659567	Ref. Intergenic
5	45663223	45668202	Ref. Intergenic
5	45882792	45902791	Ref. Intergenic
5	46163377	46183376	Ref. Intergenic
5	46448373	46468372	Ref. Intergenic
5	46639011	46659010	Ref. Intergenic
5	46965093	46985092	Ref. Intergenic
5	47384549	47404548	Ref. Intergenic
5	4758536	4764333	Ref. Intergenic
5	47657577	47677576	Ref. Intergenic
5	4766166	4784252	Ref. Intergenic
5	47827649	47847648	Ref. Intergenic
5	47975836	47982637	Ref. Intergenic
5	4799596	4801957	Ref. Intergenic
5	48308234	48324111	Ref. Intergenic
5	49528533	49548532	Ref. Intergenic
5	49716638	49736637	Ref. Intergenic
5	49912857	49932856	Ref. Intergenic
5	49945059	49959455	Ref. Intergenic
5	50096499	50116498	Ref. Intergenic
5	50176672	50196671	Ref. Intergenic
5	50410013	50430012	Ref. Intergenic
5	50753770	50773769	Ref. Intergenic
5	50871051	50891050	Ref. Intergenic
5	50977145	50997144	Ref. Intergenic
5	51128225	51148224	Ref. Intergenic
5	51328963	51348962	Ref. Intergenic
5	51701474	51721473	Ref. Intergenic
5	51859276	51874918	Ref. Intergenic
5	51880103	51891485	Ref. Intergenic
5	51893715	51906621	Ref. Intergenic
5	51985411	52005410	Ref. Intergenic
5	52089823	52109822	Ref. Intergenic
5	52119024	52135401	Ref. Intergenic
5	52136518	52139084	Ref. Intergenic
5	52143074	52149702	Ref. Intergenic
5	52300561	52320560	Ref. Intergenic
5	52343723	52363290	Ref. Intergenic
5	52371919	52374150	Ref. Intergenic
5	52492520	52512519	Ref. Intergenic
5	52566963	52581573	Ref. Intergenic
5	52585299	52605298	Ref. Intergenic
5	52619551	52639550	Ref. Intergenic
5	52695642	52715641	Ref. Intergenic
5	52769841	52774908	Ref. Intergenic
5	52825166	52833511	Ref. Intergenic
5	52882709	52902708	Ref. Intergenic
5	52929281	52949280	Ref. Intergenic
5	52959963	52972511	Ref. Intergenic
5	53006918	53026917	Ref. Intergenic
5	53079375	53099374	Ref. Intergenic
5	53230506	53250505	Ref. Intergenic
5	53304885	53324884	Ref. Intergenic
5	53346873	53360155	Ref. Intergenic
5	53385175	53405174	Ref. Intergenic
5	53432418	53452417	Ref. Intergenic
5	53667570	53687569	Ref. Intergenic
5	53748657	53768656	Ref. Intergenic
5	53909719	53917943	Ref. Intergenic
5	53949357	53969356	Ref. Intergenic
5	5420814	5437327	Ref. Intergenic
5	54225525	54245524	Ref. Intergenic
5	54454225	54474224	Ref. Intergenic
5	54604991	54624990	Ref. Intergenic
5	54719729	54739728	Ref. Intergenic
5	5479644	5489036	Ref. Intergenic
5	54810515	54826714	Ref. Intergenic
5	54901983	54921982	Ref. Intergenic
5	55140435	55160434	Ref. Intergenic
5	5516207	5536206	Ref. Intergenic
5	55393556	55413555	Ref. Intergenic
5	55535387	55555386	Ref. Intergenic
5	55594496	55614495	Ref. Intergenic
5	5560039	5566827	Ref. Intergenic
5	55629271	55649270	Ref. Intergenic
5	55677883	55697882	Ref. Intergenic
5	5568258	5573298	Ref. Intergenic
5	55746297	55766296	Ref. Intergenic
5	5576704	5578777	Ref. Intergenic
5	55965113	55985112	Ref. Intergenic
5	56275931	56295930	Ref. Intergenic
5	56603162	56623161	Ref. Intergenic
5	56913523	56933522	Ref. Intergenic
5	5695079	5696357	Ref. Intergenic
5	5707557	5727556	Ref. Intergenic
5	57111448	57128145	Ref. Intergenic
5	57169020	57189019	Ref. Intergenic
5	57235945	57255944	Ref. Intergenic
5	57298922	57318921	Ref. Intergenic
5	57394453	57414452	Ref. Intergenic
5	57454778	57459659	Ref. Intergenic
5	57505437	57525436	Ref. Intergenic
5	5755471	5775470	Ref. Intergenic
5	5784056	5797696	Ref. Intergenic
5	58133731	58149122	Ref. Intergenic
5	58151640	58171639	Ref. Intergenic
5	58258581	58278580	Ref. Intergenic
5	58378871	58398870	Ref. Intergenic
5	58418801	58438800	Ref. Intergenic
5	58717797	58737796	Ref. Intergenic
5	5897403	5917402	Ref. Intergenic
5	59017297	59037296	Ref. Intergenic
5	59056996	59076995	Ref. Intergenic
5	59138313	59158312	Ref. Intergenic
5	59353509	59373508	Ref. Intergenic
5	59531023	59551022	Ref. Intergenic
5	59666078	59686077	Ref. Intergenic
5	59855918	59875917	Ref. Intergenic
5	59956642	59962619	Ref. Intergenic
5	59986505	59996440	Ref. Intergenic
5	60002229	60022228	Ref. Intergenic
5	60090901	60110900	Ref. Intergenic
5	60194017	60214016	Ref. Intergenic
5	60356523	60376522	Ref. Intergenic
5	60529786	60549785	Ref. Intergenic
5	60616685	60636684	Ref. Intergenic
5	60686713	60706712	Ref. Intergenic
5	60750579	60770578	Ref. Intergenic
5	60808207	60821158	Ref. Intergenic
5	60871683	60891682	Ref. Intergenic
5	61131773	61151772	Ref. Intergenic
5	61460653	61480652	Ref. Intergenic
5	6153169	6173168	Ref. Intergenic
5	61650035	61670034	Ref. Intergenic
5	61753242	61773241	Ref. Intergenic
5	61897693	61917692	Ref. Intergenic
5	62058595	62078594	Ref. Intergenic
5	62270603	62290602	Ref. Intergenic
5	62466243	62486242	Ref. Intergenic
5	62552993	62572992	Ref. Intergenic
5	62778917	62798916	Ref. Intergenic
5	63257240	63277239	Ref. Intergenic
5	6326415	6346414	Ref. Intergenic
5	6374815	6394814	Ref. Intergenic
5	63900126	63908396	Ref. Intergenic
5	63969643	63989642	Ref. Intergenic
5	63991372	64001852	Ref. Intergenic
5	64013732	64033731	Ref. Intergenic
5	64061590	64081589	Ref. Intergenic
5	6411031	6413898	Ref. Intergenic
5	64128853	64143748	Ref. Intergenic
5	64144882	64155804	Ref. Intergenic
5	64351987	64360013	Ref. Intergenic
5	64364132	64382953	Ref. Intergenic
5	64400081	64420080	Ref. Intergenic
5	64474089	64476507	Ref. Intergenic
5	64511076	64531075	Ref. Intergenic
5	64569339	64589338	Ref. Intergenic
5	64613031	64633030	Ref. Intergenic
5	64638117	64647132	Ref. Intergenic
5	64661606	64681605	Ref. Intergenic
5	64699022	64707706	Ref. Intergenic
5	64854913	64874912	Ref. Intergenic
5	64901825	64921824	Ref. Intergenic
5	64934064	64951530	Ref. Intergenic
5	64960598	64969570	Ref. Intergenic
5	65042387	65053845	Ref. Intergenic
5	65092634	65107039	Ref. Intergenic
5	65173943	65193942	Ref. Intergenic
5	6527877	6547876	Ref. Intergenic
5	65336171	65347813	Ref. Intergenic
5	65719633	65739632	Ref. Intergenic
5	65831721	65851720	Ref. Intergenic
5	65855459	65856817	Ref. Intergenic
5	65897201	65911123	Ref. Intergenic
5	65916448	65934421	Ref. Intergenic
5	65977827	65978857	Ref. Intergenic
5	66004786	66016048	Ref. Intergenic
5	66191837	66197411	Ref. Intergenic
5	66201827	66214246	Ref. Intergenic
5	66228790	66248789	Ref. Intergenic
5	66619286	66625995	Ref. Intergenic
5	66694883	66714882	Ref. Intergenic
5	66722874	66742873	Ref. Intergenic
5	6687851	6707850	Ref. Intergenic
5	67065779	67085778	Ref. Intergenic
5	67103403	67123402	Ref. Intergenic
5	67185059	67205058	Ref. Intergenic
5	67291962	67306454	Ref. Intergenic
5	67369374	67389373	Ref. Intergenic
5	67438491	67452978	Ref. Intergenic
5	67454272	67463397	Ref. Intergenic
5	6749959	6768510	Ref. Intergenic
5	67532426	67552425	Ref. Intergenic
5	67909514	67926760	Ref. Intergenic
5	67977571	67980170	Ref. Intergenic
5	67984862	67988026	Ref. Intergenic
5	68000422	68020421	Ref. Intergenic
5	68211936	68231935	Ref. Intergenic
5	68411984	68431983	Ref. Intergenic
5	68566797	68569003	Ref. Intergenic
5	68766078	68786077	Ref. Intergenic
5	69024838	69044837	Ref. Intergenic
5	69353873	69373872	Ref. Intergenic
5	69413663	69433662	Ref. Intergenic
5	69472793	69492792	Ref. Intergenic
5	69505462	69516171	Ref. Intergenic
5	69543149	69556056	Ref. Intergenic
5	69662373	69682372	Ref. Intergenic
5	69825813	69845812	Ref. Intergenic
5	69919682	69931024	Ref. Intergenic
5	70049297	70069296	Ref. Intergenic
5	70358845	70378844	Ref. Intergenic
5	70551449	70553108	Ref. Intergenic
5	70554722	70560764	Ref. Intergenic
5	70647576	70667575	Ref. Intergenic
5	70890108	70910107	Ref. Intergenic
5	71259337	71279336	Ref. Intergenic
5	71548978	71568977	Ref. Intergenic
5	72149538	72156074	Ref. Intergenic
5	72168690	72171316	Ref. Intergenic
5	72177809	72197808	Ref. Intergenic
5	72504974	72512800	Ref. Intergenic
5	72560185	72571673	Ref. Intergenic
5	72572933	72576305	Ref. Intergenic
5	72588053	72603196	Ref. Intergenic
5	72673529	72693528	Ref. Intergenic
5	72753278	72755215	Ref. Intergenic
5	72880536	72900535	Ref. Intergenic
5	72982857	73002856	Ref. Intergenic
5	73018186	73019486	Ref. Intergenic
5	73257120	73262928	Ref. Intergenic
5	73284689	73292284	Ref. Intergenic
5	73314570	73321698	Ref. Intergenic
5	73350795	73370794	Ref. Intergenic
5	73391603	73396298	Ref. Intergenic
5	73398314	73405574	Ref. Intergenic
5	73453936	73458828	Ref. Intergenic
5	73460223	73475946	Ref. Intergenic
5	73477854	73480499	Ref. Intergenic
5	73573719	73593718	Ref. Intergenic
5	7362060	7382059	Ref. Intergenic
5	73648291	73650878	Ref. Intergenic
5	73786205	73806204	Ref. Intergenic
5	73923402	73943401	Ref. Intergenic
5	73963415	73980017	Ref. Intergenic
5	74070285	74090284	Ref. Intergenic
5	74123785	74143784	Ref. Intergenic
5	74176551	74194785	Ref. Intergenic
5	74199982	74204315	Ref. Intergenic
5	74532260	74534948	Ref. Intergenic
5	74729106	74731015	Ref. Intergenic
5	74734952	74749381	Ref. Intergenic
5	74808887	74828886	Ref. Intergenic
5	74906713	74926712	Ref. Intergenic
5	74966869	74985355	Ref. Intergenic
5	74989567	74997487	Ref. Intergenic
5	75045275	75047978	Ref. Intergenic
5	75052819	75072818	Ref. Intergenic
5	75083265	75103264	Ref. Intergenic
5	75147609	75151792	Ref. Intergenic
5	75212330	75232329	Ref. Intergenic
5	75284607	75304606	Ref. Intergenic
5	7530236	7550235	Ref. Intergenic
5	75347937	75367936	Ref. Intergenic
5	75372646	75387274	Ref. Intergenic
5	75470210	75490209	Ref. Intergenic
5	75561651	75574415	Ref. Intergenic
5	75682165	75702164	Ref. Intergenic
5	75740706	75753055	Ref. Intergenic
5	75785961	75805960	Ref. Intergenic
5	75836146	75845588	Ref. Intergenic
5	75871393	75891392	Ref. Intergenic
5	75911378	75931377	Ref. Intergenic
5	75982389	76002388	Ref. Intergenic
5	76014771	76034770	Ref. Intergenic
5	76056401	76059912	Ref. Intergenic
5	76098855	76102900	Ref. Intergenic
5	76103001	76106928	Ref. Intergenic
5	76107205	76110517	Ref. Intergenic
5	76159693	76179692	Ref. Intergenic
5	76306028	76311614	Ref. Intergenic
5	76377072	76397071	Ref. Intergenic
5	76420604	76440603	Ref. Intergenic
5	76457908	76477907	Ref. Intergenic
5	76517150	76528810	Ref. Intergenic
5	76570795	76588197	Ref. Intergenic
5	76646968	76655429	Ref. Intergenic
5	77064259	77084258	Ref. Intergenic
5	77122850	77137971	Ref. Intergenic
5	77162681	77182680	Ref. Intergenic
5	77211972	77226877	Ref. Intergenic
5	77236721	77256720	Ref. Intergenic
5	77286933	77293681	Ref. Intergenic
5	77411039	77431038	Ref. Intergenic
5	77473720	77485226	Ref. Intergenic
5	77494863	77510678	Ref. Intergenic
5	77580737	77600736	Ref. Intergenic
5	77670347	77686875	Ref. Intergenic
5	77789169	77809168	Ref. Intergenic
5	78181673	78201672	Ref. Intergenic
5	78497633	78517632	Ref. Intergenic
5	78650376	78670375	Ref. Intergenic
5	79100097	79120096	Ref. Intergenic
5	79463809	79483808	Ref. Intergenic
5	79563664	79583663	Ref. Intergenic
5	79684746	79704745	Ref. Intergenic
5	79914719	79934718	Ref. Intergenic
5	7999755	8019754	Ref. Intergenic
5	80486335	80506334	Ref. Intergenic
5	80894257	80900249	Ref. Intergenic
5	80950881	80970880	Ref. Intergenic
5	81963752	81983751	Ref. Intergenic
5	82220783	82240782	Ref. Intergenic
5	82558297	82578296	Ref. Intergenic
5	82799566	82803264	Ref. Intergenic
5	82912251	82932250	Ref. Intergenic
5	83149575	83169574	Ref. Intergenic
5	83399995	83419994	Ref. Intergenic
5	83546851	83566850	Ref. Intergenic
5	83659480	83679479	Ref. Intergenic
5	83696795	83716794	Ref. Intergenic
5	8372567	8392566	Ref. Intergenic
5	83783377	83803376	Ref. Intergenic
5	83949257	83969256	Ref. Intergenic
5	84417884	84428305	Ref. Intergenic
5	84515664	84535663	Ref. Intergenic
5	8462567	8482566	Ref. Intergenic
5	84733000	84752999	Ref. Intergenic
5	85283811	85303810	Ref. Intergenic
5	85766190	85786189	Ref. Intergenic
5	85907598	85927597	Ref. Intergenic
5	86006118	86011523	Ref. Intergenic
5	86068396	86071245	Ref. Intergenic
5	86173304	86180253	Ref. Intergenic
5	86204692	86224691	Ref. Intergenic
5	86289809	86301716	Ref. Intergenic
5	8631515	8651514	Ref. Intergenic
5	86381916	86401915	Ref. Intergenic
5	86469491	86485375	Ref. Intergenic
5	86519101	86521397	Ref. Intergenic
5	86635029	86655028	Ref. Intergenic
5	86676863	86683349	Ref. Intergenic
5	86687141	86704685	Ref. Intergenic
5	86838659	86858658	Ref. Intergenic
5	86866637	86886636	Ref. Intergenic
5	86907438	86915715	Ref. Intergenic
5	86927031	86928402	Ref. Intergenic
5	86934565	86954564	Ref. Intergenic
5	86963065	86976319	Ref. Intergenic
5	86992278	86996658	Ref. Intergenic
5	86998917	87000360	Ref. Intergenic
5	87024912	87044911	Ref. Intergenic
5	87056166	87065426	Ref. Intergenic
5	87093056	87096681	Ref. Intergenic
5	87100896	87114033	Ref. Intergenic
5	87115110	87124459	Ref. Intergenic
5	87141299	87161298	Ref. Intergenic
5	87175791	87191121	Ref. Intergenic
5	87193674	87206616	Ref. Intergenic
5	87219303	87239302	Ref. Intergenic
5	87262493	87282492	Ref. Intergenic
5	87337697	87350980	Ref. Intergenic
5	87380621	87400620	Ref. Intergenic
5	87403479	87409441	Ref. Intergenic
5	87431847	87451846	Ref. Intergenic
5	87492106	87512105	Ref. Intergenic
5	8751077	8771076	Ref. Intergenic
5	87538696	87554144	Ref. Intergenic
5	87569528	87575468	Ref. Intergenic
5	87592095	87595401	Ref. Intergenic
5	87596494	87600570	Ref. Intergenic
5	87601980	87603201	Ref. Intergenic
5	87625913	87645912	Ref. Intergenic
5	87683079	87692123	Ref. Intergenic
5	87706580	87726579	Ref. Intergenic
5	87734151	87736605	Ref. Intergenic
5	87740945	87760944	Ref. Intergenic
5	87765302	87774066	Ref. Intergenic
5	87789299	87807582	Ref. Intergenic
5	87846888	87849858	Ref. Intergenic
5	87859022	87879021	Ref. Intergenic
5	87894675	87908078	Ref. Intergenic
5	88025526	88045525	Ref. Intergenic
5	88064875	88070446	Ref. Intergenic
5	88071825	88086055	Ref. Intergenic
5	88118118	88138117	Ref. Intergenic
5	88145559	88153522	Ref. Intergenic
5	88165545	88185544	Ref. Intergenic
5	88201908	88210158	Ref. Intergenic
5	88211539	88230850	Ref. Intergenic
5	88241081	88261080	Ref. Intergenic
5	88290075	88310074	Ref. Intergenic
5	88342462	88362461	Ref. Intergenic
5	88394567	88414566	Ref. Intergenic
5	88424056	88427313	Ref. Intergenic
5	88432175	88452174	Ref. Intergenic
5	88469032	88487474	Ref. Intergenic
5	88506550	88519308	Ref. Intergenic
5	88528393	88544536	Ref. Intergenic
5	88545657	88553961	Ref. Intergenic
5	88556591	88564539	Ref. Intergenic
5	88688514	88708513	Ref. Intergenic
5	8870017	8890016	Ref. Intergenic
5	88783782	88793395	Ref. Intergenic
5	88815741	88835740	Ref. Intergenic
5	88852943	88872942	Ref. Intergenic
5	89318589	89338588	Ref. Intergenic
5	89468526	89488525	Ref. Intergenic
5	89501419	89521418	Ref. Intergenic
5	89525501	89526928	Ref. Intergenic
5	89620415	89640414	Ref. Intergenic
5	89997783	90017782	Ref. Intergenic
5	9007225	9027224	Ref. Intergenic
5	90163701	90183700	Ref. Intergenic
5	90224503	90226666	Ref. Intergenic
5	90372881	90392880	Ref. Intergenic
5	90420409	90440408	Ref. Intergenic
5	90477104	90490237	Ref. Intergenic
5	90516433	90518432	Ref. Intergenic
5	90598373	90602576	Ref. Intergenic
5	90685592	90705591	Ref. Intergenic
5	9070993	9090992	Ref. Intergenic
5	90751339	90758859	Ref. Intergenic
5	90762125	90768017	Ref. Intergenic
5	90770564	90771934	Ref. Intergenic
5	90773884	90785602	Ref. Intergenic
5	90790101	90794033	Ref. Intergenic
5	90809361	90829360	Ref. Intergenic
5	90853597	90873596	Ref. Intergenic
5	90893998	90903371	Ref. Intergenic
5	90906439	90922231	Ref. Intergenic
5	91021869	91026963	Ref. Intergenic
5	91035716	91051370	Ref. Intergenic
5	91106623	91126622	Ref. Intergenic
5	91173166	91193165	Ref. Intergenic
5	91227789	91247788	Ref. Intergenic
5	91310342	91330341	Ref. Intergenic
5	91450305	91470304	Ref. Intergenic
5	9162278	9168563	Ref. Intergenic
5	91672301	91692300	Ref. Intergenic
5	91739389	91759388	Ref. Intergenic
5	91768416	91785561	Ref. Intergenic
5	91789982	91806078	Ref. Intergenic
5	91849237	91869236	Ref. Intergenic
5	91921155	91941154	Ref. Intergenic
5	91972568	91982205	Ref. Intergenic
5	91983482	91986975	Ref. Intergenic
5	91995821	92005573	Ref. Intergenic
5	92044384	92051645	Ref. Intergenic
5	9205083	9225082	Ref. Intergenic
5	92090949	92110948	Ref. Intergenic
5	92118784	92137437	Ref. Intergenic
5	92203300	92209393	Ref. Intergenic
5	92215910	92226179	Ref. Intergenic
5	92278671	92283509	Ref. Intergenic
5	92310980	92320846	Ref. Intergenic
5	92328580	92331326	Ref. Intergenic
5	92435720	92440813	Ref. Intergenic
5	92520952	92540951	Ref. Intergenic
5	92591780	92602540	Ref. Intergenic
5	9261889	9263721	Ref. Intergenic
5	92675772	92682934	Ref. Intergenic
5	92974575	92994574	Ref. Intergenic
5	93004905	93012531	Ref. Intergenic
5	93017132	93037131	Ref. Intergenic
5	93049443	93069442	Ref. Intergenic
5	93074497	93090493	Ref. Intergenic
5	93230367	93250366	Ref. Intergenic
5	93323417	93343416	Ref. Intergenic
