chr	start	end	markName
4	377303103	377312637	Ref. Intergenic
4	377401483	377413250	Ref. Intergenic
4	377473538	377475740	Ref. Intergenic
4	377476028	377479448	Ref. Intergenic
4	377483841	377485066	Ref. Intergenic
4	377486485	377490987	Ref. Intergenic
4	377503021	377523020	Ref. Intergenic
4	377567175	377573927	Ref. Intergenic
4	377580979	377600978	Ref. Intergenic
4	377609392	377611831	Ref. Intergenic
4	377612247	377629391	Ref. Intergenic
4	377644064	377653046	Ref. Intergenic
4	377687530	377690262	Ref. Intergenic
4	377691202	377694108	Ref. Intergenic
4	377696065	377697842	Ref. Intergenic
4	377703535	377706491	Ref. Intergenic
4	377728652	377730821	Ref. Intergenic
4	377750269	377764784	Ref. Intergenic
4	377807323	377827322	Ref. Intergenic
4	377875866	377879214	Ref. Intergenic
4	377879588	377895865	Ref. Intergenic
4	377927315	377928762	Ref. Intergenic
4	377930915	377941843	Ref. Intergenic
4	378026974	378029532	Ref. Intergenic
4	378034413	378037703	Ref. Intergenic
4	378047565	378067564	Ref. Intergenic
4	378152122	378159750	Ref. Intergenic
4	378160210	378168688	Ref. Intergenic
4	378205792	378218792	Ref. Intergenic
4	378223448	378231095	Ref. Intergenic
4	378400003	378403581	Ref. Intergenic
4	378468868	378478751	Ref. Intergenic
4	378484141	378488867	Ref. Intergenic
4	378863359	378883358	Ref. Intergenic
4	379263729	379272788	Ref. Intergenic
4	3792914	3812913	Ref. Intergenic
4	379539693	379541645	Ref. Intergenic
4	379542628	379544759	Ref. Intergenic
4	379545395	379559692	Ref. Intergenic
4	379609322	379629321	Ref. Intergenic
4	379681242	379683306	Ref. Intergenic
4	379683743	379694845	Ref. Intergenic
4	379695676	379701241	Ref. Intergenic
4	379795590	379808212	Ref. Intergenic
4	379808786	379815589	Ref. Intergenic
4	379997269	380017268	Ref. Intergenic
4	38001399	38021398	Ref. Intergenic
4	380202089	380222088	Ref. Intergenic
4	380414157	380417663	Ref. Intergenic
4	380419053	380434156	Ref. Intergenic
4	380813879	380833878	Ref. Intergenic
4	380975497	380995496	Ref. Intergenic
4	381049009	381054769	Ref. Intergenic
4	381076346	381096345	Ref. Intergenic
4	381132755	381152754	Ref. Intergenic
4	381244293	381264292	Ref. Intergenic
4	381400838	381402704	Ref. Intergenic
4	381405630	381410641	Ref. Intergenic
4	381410924	381417490	Ref. Intergenic
4	381417972	381420837	Ref. Intergenic
4	381854475	381874474	Ref. Intergenic
4	381911185	381913438	Ref. Intergenic
4	381913693	381929820	Ref. Intergenic
4	381978209	381995061	Ref. Intergenic
4	382091609	382111608	Ref. Intergenic
4	382256327	382259559	Ref. Intergenic
4	382282752	382284058	Ref. Intergenic
4	382299719	382319718	Ref. Intergenic
4	382350053	382370052	Ref. Intergenic
4	382450927	382460977	Ref. Intergenic
4	382505745	382524514	Ref. Intergenic
4	382535667	382536879	Ref. Intergenic
4	382549099	382550798	Ref. Intergenic
4	382815958	382817412	Ref. Intergenic
4	382817582	382827146	Ref. Intergenic
4	382836879	382838827	Ref. Intergenic
4	382839170	382840480	Ref. Intergenic
4	382846186	382848062	Ref. Intergenic
4	382875482	382880331	Ref. Intergenic
4	382944317	382959794	Ref. Intergenic
4	382968969	382971408	Ref. Intergenic
4	382996197	383016196	Ref. Intergenic
4	383039558	383042083	Ref. Intergenic
4	383195803	383201161	Ref. Intergenic
4	383201333	383215802	Ref. Intergenic
4	383235199	383243793	Ref. Intergenic
4	383276303	383296302	Ref. Intergenic
4	383316047	383318989	Ref. Intergenic
4	383352042	383368703	Ref. Intergenic
4	383481487	383484968	Ref. Intergenic
4	383495294	383498268	Ref. Intergenic
4	383510470	383513319	Ref. Intergenic
4	383514488	383518816	Ref. Intergenic
4	383543282	383545223	Ref. Intergenic
4	383548155	383549709	Ref. Intergenic
4	383561115	383576383	Ref. Intergenic
4	383587756	383598530	Ref. Intergenic
4	383603116	383608974	Ref. Intergenic
4	383622111	383625087	Ref. Intergenic
4	383625387	383627162	Ref. Intergenic
4	383628929	383631879	Ref. Intergenic
4	383633565	383641465	Ref. Intergenic
4	383654905	383663111	Ref. Intergenic
4	383668743	383688742	Ref. Intergenic
4	383698491	383701735	Ref. Intergenic
4	383713678	383719427	Ref. Intergenic
4	383725632	383730380	Ref. Intergenic
4	383730809	383745631	Ref. Intergenic
4	383795423	383806634	Ref. Intergenic
4	383806773	383815422	Ref. Intergenic
4	383854580	383861929	Ref. Intergenic
4	383868002	383876995	Ref. Intergenic
4	383892775	383897642	Ref. Intergenic
4	383902353	383910235	Ref. Intergenic
4	383948802	383949959	Ref. Intergenic
4	383984470	384002978	Ref. Intergenic
4	384024143	384027940	Ref. Intergenic
4	384063395	384065861	Ref. Intergenic
4	384065988	384069477	Ref. Intergenic
4	384089589	384097256	Ref. Intergenic
4	384187809	384204952	Ref. Intergenic
4	384205051	384207808	Ref. Intergenic
4	384223041	384243040	Ref. Intergenic
4	384318939	384333615	Ref. Intergenic
4	384373500	384393499	Ref. Intergenic
4	384468461	384469540	Ref. Intergenic
4	384499865	384513669	Ref. Intergenic
4	384563095	384573670	Ref. Intergenic
4	384573854	384582447	Ref. Intergenic
4	384593423	384602775	Ref. Intergenic
4	384626060	384633987	Ref. Intergenic
4	384634445	384638162	Ref. Intergenic
4	384649752	384650881	Ref. Intergenic
4	384658089	384662454	Ref. Intergenic
4	384781699	384801698	Ref. Intergenic
4	384917642	384927438	Ref. Intergenic
4	384928198	384931220	Ref. Intergenic
4	384968148	384988147	Ref. Intergenic
4	385023681	385025743	Ref. Intergenic
4	385117346	385129656	Ref. Intergenic
4	385129800	385131567	Ref. Intergenic
4	385143791	385146054	Ref. Intergenic
4	385223154	385243153	Ref. Intergenic
4	385368247	385369731	Ref. Intergenic
4	385380119	385381869	Ref. Intergenic
4	385420541	385421771	Ref. Intergenic
4	385467315	385476054	Ref. Intergenic
4	385476330	385487314	Ref. Intergenic
4	385537368	385541897	Ref. Intergenic
4	385586181	385599444	Ref. Intergenic
4	385599954	385606180	Ref. Intergenic
4	385668996	385670568	Ref. Intergenic
4	385724829	385735429	Ref. Intergenic
4	385735761	385737469	Ref. Intergenic
4	385802262	385817492	Ref. Intergenic
4	385823800	385825849	Ref. Intergenic
4	385848425	385853352	Ref. Intergenic
4	385878951	385884421	Ref. Intergenic
4	385884580	385888142	Ref. Intergenic
4	385888239	385889315	Ref. Intergenic
4	385895413	385910768	Ref. Intergenic
4	385976829	385981613	Ref. Intergenic
4	386081320	386101319	Ref. Intergenic
4	386220877	386239670	Ref. Intergenic
4	386289981	386293969	Ref. Intergenic
4	386369723	386379662	Ref. Intergenic
4	386426743	386446742	Ref. Intergenic
4	386499287	386519286	Ref. Intergenic
4	386559329	386579328	Ref. Intergenic
4	386597107	386606593	Ref. Intergenic
4	38661805	38681804	Ref. Intergenic
4	386942065	386948298	Ref. Intergenic
4	386948464	386950956	Ref. Intergenic
4	386952490	386956400	Ref. Intergenic
4	38709787	38729786	Ref. Intergenic
4	387530079	387550078	Ref. Intergenic
4	387825807	387829025	Ref. Intergenic
4	387829735	387832485	Ref. Intergenic
4	387989426	388009425	Ref. Intergenic
4	388075855	388091461	Ref. Intergenic
4	388211688	388216895	Ref. Intergenic
4	388217537	388226667	Ref. Intergenic
4	388230523	388231687	Ref. Intergenic
4	3882742	3899875	Ref. Intergenic
4	388396919	388415559	Ref. Intergenic
4	388635295	388655294	Ref. Intergenic
4	388849288	388852837	Ref. Intergenic
4	388868207	388881851	Ref. Intergenic
4	388882815	388888206	Ref. Intergenic
4	388957925	388966235	Ref. Intergenic
4	388966797	388968138	Ref. Intergenic
4	389074807	389082329	Ref. Intergenic
4	389082951	389094806	Ref. Intergenic
4	389167528	389169110	Ref. Intergenic
4	389170197	389174924	Ref. Intergenic
4	389198996	389206460	Ref. Intergenic
4	389206827	389208638	Ref. Intergenic
4	389208792	389218584	Ref. Intergenic
4	389271925	389277568	Ref. Intergenic
4	389278857	389285156	Ref. Intergenic
4	389337647	389346950	Ref. Intergenic
4	389359154	389360697	Ref. Intergenic
4	389361867	389364819	Ref. Intergenic
4	389409368	389417773	Ref. Intergenic
4	389430316	389431404	Ref. Intergenic
4	389539716	389552758	Ref. Intergenic
4	389554050	389559715	Ref. Intergenic
4	389632157	389636069	Ref. Intergenic
4	389636540	389652156	Ref. Intergenic
4	389820796	389840795	Ref. Intergenic
4	389984042	389986546	Ref. Intergenic
4	389988252	389990414	Ref. Intergenic
4	3899913	3901355	Ref. Intergenic
4	390011114	390031113	Ref. Intergenic
4	390040082	390055303	Ref. Intergenic
4	390094909	390113188	Ref. Intergenic
4	390126737	390132185	Ref. Intergenic
4	390132435	390140479	Ref. Intergenic
4	390186721	390194980	Ref. Intergenic
4	390291389	390307620	Ref. Intergenic
4	390308138	390311388	Ref. Intergenic
4	390392531	390409854	Ref. Intergenic
4	390828259	390847931	Ref. Intergenic
4	390904703	390924702	Ref. Intergenic
4	391033971	391053970	Ref. Intergenic
4	391257686	391277685	Ref. Intergenic
4	391541831	391561830	Ref. Intergenic
4	391986055	392006054	Ref. Intergenic
4	392333127	392353126	Ref. Intergenic
4	392759239	392779238	Ref. Intergenic
4	392982903	392987979	Ref. Intergenic
4	392991231	392994365	Ref. Intergenic
4	392994480	393002902	Ref. Intergenic
4	393120407	393140406	Ref. Intergenic
4	393225479	393227174	Ref. Intergenic
4	393227931	393245478	Ref. Intergenic
4	393269458	393281927	Ref. Intergenic
4	393342529	393362528	Ref. Intergenic
4	393498753	393518752	Ref. Intergenic
4	393624744	393629011	Ref. Intergenic
4	393629331	393644743	Ref. Intergenic
4	39365360	39370221	Ref. Intergenic
4	39370369	39385359	Ref. Intergenic
4	393935105	393955104	Ref. Intergenic
4	394264283	394269654	Ref. Intergenic
4	394321924	394340309	Ref. Intergenic
4	394389103	394392950	Ref. Intergenic
4	394574416	394586691	Ref. Intergenic
4	394586895	394594415	Ref. Intergenic
4	394621386	394627083	Ref. Intergenic
4	3948019	3968018	Ref. Intergenic
4	394805627	394807841	Ref. Intergenic
4	394889077	394894121	Ref. Intergenic
4	394998095	395009143	Ref. Intergenic
4	395009493	395014567	Ref. Intergenic
4	395015032	395018094	Ref. Intergenic
4	395145975	395150328	Ref. Intergenic
4	395150816	395165974	Ref. Intergenic
4	395515147	395535146	Ref. Intergenic
4	396066350	396084772	Ref. Intergenic
4	396305435	396325434	Ref. Intergenic
4	396496007	396516006	Ref. Intergenic
4	396642257	396662256	Ref. Intergenic
4	396749546	396754639	Ref. Intergenic
4	396820272	396840271	Ref. Intergenic
4	396890473	396900009	Ref. Intergenic
4	396900978	396910472	Ref. Intergenic
4	396932762	396952676	Ref. Intergenic
4	397027005	397041666	Ref. Intergenic
4	397044112	397047004	Ref. Intergenic
4	397061433	397070056	Ref. Intergenic
4	397112461	397132460	Ref. Intergenic
4	397169560	397180128	Ref. Intergenic
4	397232944	397240257	Ref. Intergenic
4	397263164	397267293	Ref. Intergenic
4	397277501	397278695	Ref. Intergenic
4	397281721	397282830	Ref. Intergenic
4	397308484	397313004	Ref. Intergenic
4	397394369	397398811	Ref. Intergenic
4	397408630	397414368	Ref. Intergenic
4	397495248	397498119	Ref. Intergenic
4	397506040	397515247	Ref. Intergenic
4	397518730	397520575	Ref. Intergenic
4	397549048	397551594	Ref. Intergenic
4	397571059	397574844	Ref. Intergenic
4	397578236	397580433	Ref. Intergenic
4	397581520	397590117	Ref. Intergenic
4	397616595	397625580	Ref. Intergenic
4	397629440	397636594	Ref. Intergenic
4	397663043	397683042	Ref. Intergenic
4	397708262	397710918	Ref. Intergenic
4	397753562	397758964	Ref. Intergenic
4	397762026	397768568	Ref. Intergenic
4	397780749	397800748	Ref. Intergenic
4	397809131	397818330	Ref. Intergenic
4	397818616	397829130	Ref. Intergenic
4	397834268	397854170	Ref. Intergenic
4	397886181	397906180	Ref. Intergenic
4	397939008	397951256	Ref. Intergenic
4	397955179	397975178	Ref. Intergenic
4	397980748	397988560	Ref. Intergenic
4	397989273	397991920	Ref. Intergenic
4	397992311	398000509	Ref. Intergenic
4	398029697	398047842	Ref. Intergenic
4	398047981	398049696	Ref. Intergenic
4	398078704	398091264	Ref. Intergenic
4	398105949	398111209	Ref. Intergenic
4	398111449	398125948	Ref. Intergenic
4	398146588	398149811	Ref. Intergenic
4	398151107	398152157	Ref. Intergenic
4	398159929	398164749	Ref. Intergenic
4	398165837	398179928	Ref. Intergenic
4	398189117	398209116	Ref. Intergenic
4	398235034	398248190	Ref. Intergenic
4	398289443	398301005	Ref. Intergenic
4	398336046	398356045	Ref. Intergenic
4	398386309	398398176	Ref. Intergenic
4	398424041	398444040	Ref. Intergenic
4	398514035	398527713	Ref. Intergenic
4	398531888	398536466	Ref. Intergenic
4	398568049	398588048	Ref. Intergenic
4	398654236	398673070	Ref. Intergenic
4	398723463	398740680	Ref. Intergenic
4	398810119	398821512	Ref. Intergenic
4	398822281	398830118	Ref. Intergenic
4	398863625	398868824	Ref. Intergenic
4	399297746	399299682	Ref. Intergenic
4	399314534	399322069	Ref. Intergenic
4	399323724	399325999	Ref. Intergenic
4	399345625	399365624	Ref. Intergenic
4	399401089	399421088	Ref. Intergenic
4	399513952	399526250	Ref. Intergenic
4	399564604	399584603	Ref. Intergenic
4	399645847	399662808	Ref. Intergenic
4	399711338	399718720	Ref. Intergenic
4	399796449	399803589	Ref. Intergenic
4	399889840	399890913	Ref. Intergenic
4	399899339	399919338	Ref. Intergenic
4	399937044	399957043	Ref. Intergenic
4	399987255	400007254	Ref. Intergenic
4	400071797	400080272	Ref. Intergenic
4	400082311	400093697	Ref. Intergenic
4	400104572	400106012	Ref. Intergenic
4	400146866	400166865	Ref. Intergenic
4	400195683	400201742	Ref. Intergenic
4	400214593	400221352	Ref. Intergenic
4	400286517	400294504	Ref. Intergenic
4	400370663	400382614	Ref. Intergenic
4	400383438	400390662	Ref. Intergenic
4	400445568	400450687	Ref. Intergenic
4	400501440	400521439	Ref. Intergenic
4	40057954	40077953	Ref. Intergenic
4	400776411	400788374	Ref. Intergenic
4	400894761	400914760	Ref. Intergenic
4	401130537	401145492	Ref. Intergenic
4	401344231	401345674	Ref. Intergenic
4	401436165	401445893	Ref. Intergenic
4	401979757	401993889	Ref. Intergenic
4	402078711	402098710	Ref. Intergenic
4	402156044	402176043	Ref. Intergenic
4	402543132	402545453	Ref. Intergenic
4	402742830	402748570	Ref. Intergenic
4	402751473	402762829	Ref. Intergenic
4	402946284	402955227	Ref. Intergenic
4	402979273	402999272	Ref. Intergenic
4	403061675	403071750	Ref. Intergenic
4	403092115	403112114	Ref. Intergenic
4	403181995	403183572	Ref. Intergenic
4	403216745	403224370	Ref. Intergenic
4	403255749	403275748	Ref. Intergenic
4	403306143	403326142	Ref. Intergenic
4	403378374	403379418	Ref. Intergenic
4	403391052	403393477	Ref. Intergenic
4	403400980	403420979	Ref. Intergenic
4	403435687	403455686	Ref. Intergenic
4	403464911	403484910	Ref. Intergenic
4	40350301	40370300	Ref. Intergenic
4	403531634	403537179	Ref. Intergenic
4	403623812	403643811	Ref. Intergenic
4	403650888	403663638	Ref. Intergenic
4	403671344	403678393	Ref. Intergenic
4	403679659	403691343	Ref. Intergenic
4	403710437	403730436	Ref. Intergenic
4	403750931	403770930	Ref. Intergenic
4	403823075	403827934	Ref. Intergenic
4	403828867	403835976	Ref. Intergenic
4	403836977	403843074	Ref. Intergenic
4	403852685	403869287	Ref. Intergenic
4	403871207	403874976	Ref. Intergenic
4	403875208	403876702	Ref. Intergenic
4	403880107	403885902	Ref. Intergenic
4	403887764	403900233	Ref. Intergenic
4	403906778	403926777	Ref. Intergenic
4	403933644	403940190	Ref. Intergenic
4	403942684	403953069	Ref. Intergenic
4	403955992	403969654	Ref. Intergenic
4	403969729	403975286	Ref. Intergenic
4	404030839	404045448	Ref. Intergenic
4	404119423	404139422	Ref. Intergenic
4	404169612	404174581	Ref. Intergenic
4	404187032	404194553	Ref. Intergenic
4	404400119	404420118	Ref. Intergenic
4	404817558	404830939	Ref. Intergenic
4	404900703	404920702	Ref. Intergenic
4	404994481	405003696	Ref. Intergenic
4	405031537	405032761	Ref. Intergenic
4	405040220	405042570	Ref. Intergenic
4	405103118	405111865	Ref. Intergenic
4	405365	425364	Ref. Intergenic
4	405461615	405478994	Ref. Intergenic
4	40547885	40567884	Ref. Intergenic
4	405600217	405602754	Ref. Intergenic
4	405603251	405610058	Ref. Intergenic
4	405783236	405784433	Ref. Intergenic
4	405850131	405859173	Ref. Intergenic
4	405893528	405899119	Ref. Intergenic
4	405905510	405925509	Ref. Intergenic
4	406067734	406076658	Ref. Intergenic
4	406077827	406081835	Ref. Intergenic
4	406086945	406092261	Ref. Intergenic
4	406092998	406096276	Ref. Intergenic
4	406102112	406106944	Ref. Intergenic
4	406118457	406133480	Ref. Intergenic
4	406141881	406159660	Ref. Intergenic
4	406185443	406186854	Ref. Intergenic
4	406188892	406202278	Ref. Intergenic
4	406202921	406204072	Ref. Intergenic
4	406216221	406236220	Ref. Intergenic
4	406240861	406250095	Ref. Intergenic
4	406404308	406416324	Ref. Intergenic
4	406419034	406431700	Ref. Intergenic
4	406445259	406465258	Ref. Intergenic
4	406505047	406525046	Ref. Intergenic
4	406582779	406602778	Ref. Intergenic
4	406733229	406753228	Ref. Intergenic
4	406832361	406838633	Ref. Intergenic
4	406844934	406862568	Ref. Intergenic
4	406872760	406879307	Ref. Intergenic
4	406879384	406892193	Ref. Intergenic
4	406897411	406917410	Ref. Intergenic
4	406947613	406963608	Ref. Intergenic
4	406979491	406999490	Ref. Intergenic
4	407006429	407024725	Ref. Intergenic
4	407038983	407055116	Ref. Intergenic
4	407057144	407058982	Ref. Intergenic
4	407081875	407101874	Ref. Intergenic
4	407148283	407153938	Ref. Intergenic
4	407155881	407162257	Ref. Intergenic
4	407164200	407170252	Ref. Intergenic
4	407172201	407178289	Ref. Intergenic
4	407207631	407211471	Ref. Intergenic
4	407225439	407227630	Ref. Intergenic
4	407240393	407253056	Ref. Intergenic
4	407256083	407260392	Ref. Intergenic
4	407266301	407270084	Ref. Intergenic
4	407271089	407272300	Ref. Intergenic
4	407275529	407295528	Ref. Intergenic
4	407298759	407306238	Ref. Intergenic
4	407311203	407330006	Ref. Intergenic
4	407332492	407352491	Ref. Intergenic
4	407355018	407370588	Ref. Intergenic
4	407433710	407453709	Ref. Intergenic
4	407475903	407488883	Ref. Intergenic
4	407505635	407508986	Ref. Intergenic
4	407510583	407517366	Ref. Intergenic
4	407520949	407525634	Ref. Intergenic
4	407553765	407560766	Ref. Intergenic
4	407897004	407912444	Ref. Intergenic
4	407950445	407970444	Ref. Intergenic
4	408017859	408020282	Ref. Intergenic
4	408021390	408032911	Ref. Intergenic
4	408132986	408134057	Ref. Intergenic
4	408134764	408152330	Ref. Intergenic
4	408241960	408255928	Ref. Intergenic
4	408412573	408431504	Ref. Intergenic
4	408627727	408647726	Ref. Intergenic
4	408678031	408680406	Ref. Intergenic
4	408720257	408740256	Ref. Intergenic
4	408862233	408880063	Ref. Intergenic
4	408950075	408954523	Ref. Intergenic
4	409027261	409046640	Ref. Intergenic
4	409268164	409276964	Ref. Intergenic
4	409312671	409320436	Ref. Intergenic
4	409338078	409355334	Ref. Intergenic
4	409646481	409655934	Ref. Intergenic
4	409655990	409663464	Ref. Intergenic
4	409668365	409685184	Ref. Intergenic
4	409711687	409713215	Ref. Intergenic
4	409713637	409731686	Ref. Intergenic
4	409781282	409790234	Ref. Intergenic
4	409790422	409801281	Ref. Intergenic
4	409829219	409849218	Ref. Intergenic
4	409894140	409901057	Ref. Intergenic
4	410024573	410032240	Ref. Intergenic
4	410122220	410142219	Ref. Intergenic
4	410234537	410238647	Ref. Intergenic
4	410239179	410254536	Ref. Intergenic
4	41034286	41054285	Ref. Intergenic
4	410393359	410400563	Ref. Intergenic
4	410401675	410413358	Ref. Intergenic
4	4104871	4124870	Ref. Intergenic
4	410513940	410533939	Ref. Intergenic
4	410713870	410729650	Ref. Intergenic
4	410736366	410754143	Ref. Intergenic
4	411028001	411044462	Ref. Intergenic
4	411137129	411141398	Ref. Intergenic
4	411141802	411157128	Ref. Intergenic
4	411206420	411213482	Ref. Intergenic
4	411215002	411226419	Ref. Intergenic
4	411257329	411260488	Ref. Intergenic
4	411349089	411369088	Ref. Intergenic
4	411395290	411415289	Ref. Intergenic
4	411686284	411703181	Ref. Intergenic
4	411797931	411817930	Ref. Intergenic
4	411937650	411945773	Ref. Intergenic
4	412317195	412337194	Ref. Intergenic
4	412451117	412461639	Ref. Intergenic
4	412462350	412467020	Ref. Intergenic
4	412522098	412542097	Ref. Intergenic
4	412563259	412565468	Ref. Intergenic
4	412616798	412627066	Ref. Intergenic
4	412771619	412783738	Ref. Intergenic
4	412871357	412891356	Ref. Intergenic
4	412958688	412971633	Ref. Intergenic
4	412997265	413009349	Ref. Intergenic
4	413070598	413073117	Ref. Intergenic
4	413080438	413082219	Ref. Intergenic
4	413150681	413156808	Ref. Intergenic
4	413174604	413188000	Ref. Intergenic
4	413208501	413210632	Ref. Intergenic
4	413227258	413229307	Ref. Intergenic
4	413936951	413949292	Ref. Intergenic
4	413949356	413956950	Ref. Intergenic
4	414130099	414150098	Ref. Intergenic
4	414173568	414193394	Ref. Intergenic
4	414230373	414236526	Ref. Intergenic
4	414237198	414238368	Ref. Intergenic
4	414246327	414259514	Ref. Intergenic
4	414276501	414296500	Ref. Intergenic
4	414330676	414350675	Ref. Intergenic
4	414472781	414492780	Ref. Intergenic
4	414537857	414557856	Ref. Intergenic
4	414587432	414607431	Ref. Intergenic
4	414627000	414646999	Ref. Intergenic
4	414824739	414831195	Ref. Intergenic
4	414940475	414945846	Ref. Intergenic
4	415000573	415013766	Ref. Intergenic
4	415013818	415020572	Ref. Intergenic
4	415127458	415135570	Ref. Intergenic
4	415136001	415147457	Ref. Intergenic
4	415189986	415209985	Ref. Intergenic
4	415255650	415270700	Ref. Intergenic
4	415378875	415398874	Ref. Intergenic
4	415463087	415470818	Ref. Intergenic
4	415477143	415497142	Ref. Intergenic
4	415510525	415522391	Ref. Intergenic
4	415522775	415530524	Ref. Intergenic
4	415546703	415566702	Ref. Intergenic
4	415578761	415593467	Ref. Intergenic
4	415595413	415598760	Ref. Intergenic
4	415661239	415681238	Ref. Intergenic
4	416556487	416558105	Ref. Intergenic
4	416561345	416576486	Ref. Intergenic
4	416769828	416787062	Ref. Intergenic
4	416921596	416934512	Ref. Intergenic
4	416935747	416941595	Ref. Intergenic
4	416980451	417000450	Ref. Intergenic
4	417086060	417091060	Ref. Intergenic
4	417324924	417344923	Ref. Intergenic
4	417577333	417579800	Ref. Intergenic
4	417653813	417673812	Ref. Intergenic
4	417786668	417789889	Ref. Intergenic
4	417791913	417797848	Ref. Intergenic
4	417906029	417922176	Ref. Intergenic
4	417922303	417926028	Ref. Intergenic
4	41808520	41816865	Ref. Intergenic
4	418316056	418328238	Ref. Intergenic
4	418409983	418429982	Ref. Intergenic
4	418521540	418533963	Ref. Intergenic
4	418534685	418541539	Ref. Intergenic
4	418610973	418630972	Ref. Intergenic
4	418758519	418778518	Ref. Intergenic
4	419014039	419017334	Ref. Intergenic
4	419030949	419044811	Ref. Intergenic
4	419066304	419080505	Ref. Intergenic
4	419080625	419084834	Ref. Intergenic
4	419114609	419119781	Ref. Intergenic
4	419365801	419383252	Ref. Intergenic
4	419394212	419404598	Ref. Intergenic
4	419437964	419443241	Ref. Intergenic
4	419457593	419466818	Ref. Intergenic
4	419467017	419477592	Ref. Intergenic
4	419563340	419583339	Ref. Intergenic
4	419835555	419855554	Ref. Intergenic
4	420446449	420466448	Ref. Intergenic
4	420565404	420585403	Ref. Intergenic
4	420644948	420664947	Ref. Intergenic
4	420728005	420736064	Ref. Intergenic
4	420739821	420750600	Ref. Intergenic
4	420859739	420864628	Ref. Intergenic
4	420864990	420867721	Ref. Intergenic
4	420867997	420879738	Ref. Intergenic
4	420922297	420935938	Ref. Intergenic
4	420936176	420942296	Ref. Intergenic
4	421053603	421055283	Ref. Intergenic
4	421119625	421138515	Ref. Intergenic
4	421196597	421210471	Ref. Intergenic
4	421210507	421216596	Ref. Intergenic
4	421251383	421261956	Ref. Intergenic
4	421262779	421271382	Ref. Intergenic
4	421336599	421338258	Ref. Intergenic
4	421348493	421354483	Ref. Intergenic
4	421354560	421367153	Ref. Intergenic
4	421518087	421519418	Ref. Intergenic
4	421609574	421618946	Ref. Intergenic
4	421652043	421658278	Ref. Intergenic
4	421663433	421679359	Ref. Intergenic
4	421696445	421701152	Ref. Intergenic
4	421701359	421716444	Ref. Intergenic
4	421752165	421772164	Ref. Intergenic
4	421827324	421840837	Ref. Intergenic
4	421866178	421867378	Ref. Intergenic
4	421867544	421873126	Ref. Intergenic
4	421873217	421881251	Ref. Intergenic
4	42194122	42209387	Ref. Intergenic
4	422043952	422063951	Ref. Intergenic
4	4221711	4241710	Ref. Intergenic
4	422215327	422235326	Ref. Intergenic
4	422385589	422405588	Ref. Intergenic
4	422543573	422563572	Ref. Intergenic
4	422681217	422701216	Ref. Intergenic
4	422793925	422800518	Ref. Intergenic
4	422800896	422813924	Ref. Intergenic
4	422860861	422878339	Ref. Intergenic
4	422929394	422942328	Ref. Intergenic
4	422943261	422949393	Ref. Intergenic
4	42304067	42324066	Ref. Intergenic
4	423073221	423093220	Ref. Intergenic
4	42341437	42345408	Ref. Intergenic
4	423496571	423516570	Ref. Intergenic
4	423570344	423590343	Ref. Intergenic
4	423726854	423733059	Ref. Intergenic
4	423759147	423779146	Ref. Intergenic
4	423860721	423880720	Ref. Intergenic
4	423901395	423921394	Ref. Intergenic
4	423951443	423959965	Ref. Intergenic
4	423960010	423971442	Ref. Intergenic
4	42397675	42417674	Ref. Intergenic
4	424033280	424040157	Ref. Intergenic
4	424064005	424071139	Ref. Intergenic
4	424071500	424084004	Ref. Intergenic
4	424173259	424193258	Ref. Intergenic
4	424226677	424229837	Ref. Intergenic
4	424229957	424246676	Ref. Intergenic
4	424324396	424326282	Ref. Intergenic
4	424339194	424348692	Ref. Intergenic
4	424348780	424350416	Ref. Intergenic
4	424464014	424475776	Ref. Intergenic
4	424475906	424481496	Ref. Intergenic
4	424618753	424638752	Ref. Intergenic
4	424739317	424759316	Ref. Intergenic
4	424837532	424845583	Ref. Intergenic
4	424863588	424883587	Ref. Intergenic
4	424907962	424911278	Ref. Intergenic
4	425067458	425072700	Ref. Intergenic
4	425073025	425080847	Ref. Intergenic
4	425080983	425082351	Ref. Intergenic
4	425217935	425237418	Ref. Intergenic
4	425300657	425320656	Ref. Intergenic
4	425349693	425357265	Ref. Intergenic
4	425358797	425359813	Ref. Intergenic
4	425401263	425413805	Ref. Intergenic
4	42547672	42567671	Ref. Intergenic
4	425621948	425623932	Ref. Intergenic
4	425626343	425642467	Ref. Intergenic
4	425661963	425664329	Ref. Intergenic
4	425665232	425666490	Ref. Intergenic
4	425796900	425807161	Ref. Intergenic
4	425947294	425967293	Ref. Intergenic
4	425972003	425992002	Ref. Intergenic
4	426025071	426033556	Ref. Intergenic
4	426033768	426045070	Ref. Intergenic
4	42609924	42629923	Ref. Intergenic
4	426155875	426174800	Ref. Intergenic
4	426322449	426323787	Ref. Intergenic
4	426327467	426329666	Ref. Intergenic
4	426329977	426340207	Ref. Intergenic
4	426370695	426386319	Ref. Intergenic
4	426435949	426455948	Ref. Intergenic
4	426520858	426540857	Ref. Intergenic
4	426614685	426634684	Ref. Intergenic
4	426684535	426704534	Ref. Intergenic
4	426751341	426764760	Ref. Intergenic
4	426764839	426771340	Ref. Intergenic
4	42677742	42697741	Ref. Intergenic
4	426876904	426896903	Ref. Intergenic
4	426917903	426930328	Ref. Intergenic
4	426931142	426934223	Ref. Intergenic
4	426934817	426937902	Ref. Intergenic
