chr	start	end	markName
2	55004041	55024040	Ref. Intergenic
2	55034845	55054844	Ref. Intergenic
2	55062947	55082946	Ref. Intergenic
2	55098020	55118019	Ref. Intergenic
2	55137853	55157852	Ref. Intergenic
2	55262584	55277334	Ref. Intergenic
2	55284183	55304182	Ref. Intergenic
2	55311367	55331366	Ref. Intergenic
2	55347413	55367412	Ref. Intergenic
2	55407436	55427435	Ref. Intergenic
2	55454609	55471169	Ref. Intergenic
2	55473103	55491623	Ref. Intergenic
2	55493564	55508817	Ref. Intergenic
2	55521842	55541841	Ref. Intergenic
2	55597383	55617382	Ref. Intergenic
2	55660996	55673094	Ref. Intergenic
2	55681748	55701747	Ref. Intergenic
2	55710590	55713135	Ref. Intergenic
2	55723923	55743922	Ref. Intergenic
2	55756853	55776852	Ref. Intergenic
2	55787286	55807285	Ref. Intergenic
2	55811473	55821396	Ref. Intergenic
2	55884411	55904410	Ref. Intergenic
2	55932813	55952812	Ref. Intergenic
2	55971641	55991640	Ref. Intergenic
2	56023044	56043043	Ref. Intergenic
2	56145848	56148828	Ref. Intergenic
2	56190801	56210800	Ref. Intergenic
2	56259739	56279738	Ref. Intergenic
2	56291528	56301302	Ref. Intergenic
2	56303215	56314157	Ref. Intergenic
2	56349123	56369122	Ref. Intergenic
2	56434857	56454856	Ref. Intergenic
2	56510203	56530202	Ref. Intergenic
2	56562349	56582348	Ref. Intergenic
2	56589742	56607872	Ref. Intergenic
2	56616572	56631261	Ref. Intergenic
2	56633215	56644567	Ref. Intergenic
2	56656747	56676746	Ref. Intergenic
2	56745121	56760100	Ref. Intergenic
2	56781379	56801378	Ref. Intergenic
2	56818852	56826389	Ref. Intergenic
2	56835795	56855794	Ref. Intergenic
2	56867611	56887610	Ref. Intergenic
2	56977735	56989083	Ref. Intergenic
2	57012729	57032728	Ref. Intergenic
2	57098329	57111777	Ref. Intergenic
2	57122001	57142000	Ref. Intergenic
2	57153737	57173736	Ref. Intergenic
2	57178692	57193717	Ref. Intergenic
2	57196592	57198684	Ref. Intergenic
2	57199792	57204781	Ref. Intergenic
2	57214467	57226471	Ref. Intergenic
2	572254	579672	Ref. Intergenic
2	57303026	57310039	Ref. Intergenic
2	57323655	57334806	Ref. Intergenic
2	57344765	57364764	Ref. Intergenic
2	5739918	5744963	Ref. Intergenic
2	57417271	57437270	Ref. Intergenic
2	57475150	57485434	Ref. Intergenic
2	57487383	57506281	Ref. Intergenic
2	57508227	57527939	Ref. Intergenic
2	57539485	57559484	Ref. Intergenic
2	57582633	57602632	Ref. Intergenic
2	57620633	57640632	Ref. Intergenic
2	57657389	57677388	Ref. Intergenic
2	57699520	57719519	Ref. Intergenic
2	57770594	57790593	Ref. Intergenic
2	57824487	57844486	Ref. Intergenic
2	57873465	57893464	Ref. Intergenic
2	57928162	57948161	Ref. Intergenic
2	57967873	57987872	Ref. Intergenic
2	58003260	58005089	Ref. Intergenic
2	58008265	58020939	Ref. Intergenic
2	5801334	5815975	Ref. Intergenic
2	58031978	58035271	Ref. Intergenic
2	58047091	58067090	Ref. Intergenic
2	58081915	58101914	Ref. Intergenic
2	58113189	58125163	Ref. Intergenic
2	58157998	58177997	Ref. Intergenic
2	5817302	5818970	Ref. Intergenic
2	58226317	58246316	Ref. Intergenic
2	58264834	58267219	Ref. Intergenic
2	58296759	58297770	Ref. Intergenic
2	58364417	58383069	Ref. Intergenic
2	5837187	5854610	Ref. Intergenic
2	58412444	58415248	Ref. Intergenic
2	58517692	58536141	Ref. Intergenic
2	58634965	58638304	Ref. Intergenic
2	58670207	58675490	Ref. Intergenic
2	58723242	58728312	Ref. Intergenic
2	58745438	58752870	Ref. Intergenic
2	58802333	58808188	Ref. Intergenic
2	58879921	58899920	Ref. Intergenic
2	59027459	59047458	Ref. Intergenic
2	59157688	59165625	Ref. Intergenic
2	59194449	59202485	Ref. Intergenic
2	59207411	59210291	Ref. Intergenic
2	59267666	59276670	Ref. Intergenic
2	59360747	59363213	Ref. Intergenic
2	59385043	59400746	Ref. Intergenic
2	59486358	59498303	Ref. Intergenic
2	59564800	59567153	Ref. Intergenic
2	59598900	59602617	Ref. Intergenic
2	5960232	5977961	Ref. Intergenic
2	59613662	59629264	Ref. Intergenic
2	59699836	59707460	Ref. Intergenic
2	59742191	59762190	Ref. Intergenic
2	59817560	59818610	Ref. Intergenic
2	5981950	5989826	Ref. Intergenic
2	59840319	59860318	Ref. Intergenic
2	59885766	59890295	Ref. Intergenic
2	59897525	59901220	Ref. Intergenic
2	59904210	59905419	Ref. Intergenic
2	59926996	59929080	Ref. Intergenic
2	59953360	59957621	Ref. Intergenic
2	60033942	60053941	Ref. Intergenic
2	6008078	6026615	Ref. Intergenic
2	60198149	60202873	Ref. Intergenic
2	60236153	60244105	Ref. Intergenic
2	60253902	60255976	Ref. Intergenic
2	60266347	60270525	Ref. Intergenic
2	60277837	60297836	Ref. Intergenic
2	60300282	60304751	Ref. Intergenic
2	60318393	60324059	Ref. Intergenic
2	60344950	60351515	Ref. Intergenic
2	6036781	6042993	Ref. Intergenic
2	60389487	60390610	Ref. Intergenic
2	60408058	60411151	Ref. Intergenic
2	60438679	60441710	Ref. Intergenic
2	60445509	60449924	Ref. Intergenic
2	60604692	60624691	Ref. Intergenic
2	6060497	6070396	Ref. Intergenic
2	60702951	60722950	Ref. Intergenic
2	60745365	60749729	Ref. Intergenic
2	6074647	6090034	Ref. Intergenic
2	60792134	60799910	Ref. Intergenic
2	61135462	61138544	Ref. Intergenic
2	61246922	61266921	Ref. Intergenic
2	6127453	6137848	Ref. Intergenic
2	61276475	61296474	Ref. Intergenic
2	61320951	61340950	Ref. Intergenic
2	61386670	61388138	Ref. Intergenic
2	61394815	61407514	Ref. Intergenic
2	61415123	61417554	Ref. Intergenic
2	61477283	61489238	Ref. Intergenic
2	61495768	61515767	Ref. Intergenic
2	61523430	61543429	Ref. Intergenic
2	61547557	61567556	Ref. Intergenic
2	61570673	61582727	Ref. Intergenic
2	61584739	61600326	Ref. Intergenic
2	61602254	61606847	Ref. Intergenic
2	61608790	61618056	Ref. Intergenic
2	61623737	61643736	Ref. Intergenic
2	61648912	61650218	Ref. Intergenic
2	61658272	61678271	Ref. Intergenic
2	61685102	61695274	Ref. Intergenic
2	61697220	61712844	Ref. Intergenic
2	61718913	61738912	Ref. Intergenic
2	61779882	61799881	Ref. Intergenic
2	62071562	62080971	Ref. Intergenic
2	62109251	62129250	Ref. Intergenic
2	62140744	62142249	Ref. Intergenic
2	6219611	6223963	Ref. Intergenic
2	62353618	62364000	Ref. Intergenic
2	62403365	62423364	Ref. Intergenic
2	62424991	62427659	Ref. Intergenic
2	62430320	62434654	Ref. Intergenic
2	62454450	62469856	Ref. Intergenic
2	62486649	62506648	Ref. Intergenic
2	62539128	62559127	Ref. Intergenic
2	62583595	62590718	Ref. Intergenic
2	62632057	62645292	Ref. Intergenic
2	62647278	62657447	Ref. Intergenic
2	62659401	62674565	Ref. Intergenic
2	62684237	62704236	Ref. Intergenic
2	62717327	62737326	Ref. Intergenic
2	62753651	62773650	Ref. Intergenic
2	62786327	62794063	Ref. Intergenic
2	62803207	62823206	Ref. Intergenic
2	62864231	62881957	Ref. Intergenic
2	62936635	62956634	Ref. Intergenic
2	6295142	6297355	Ref. Intergenic
2	62977209	62980520	Ref. Intergenic
2	62985217	62995095	Ref. Intergenic
2	63052487	63072486	Ref. Intergenic
2	6306699	6312405	Ref. Intergenic
2	63129929	63149928	Ref. Intergenic
2	63216634	63236633	Ref. Intergenic
2	6322192	6323237	Ref. Intergenic
2	6325978	6332860	Ref. Intergenic
2	63270005	63290004	Ref. Intergenic
2	63304638	63306839	Ref. Intergenic
2	63318373	63338372	Ref. Intergenic
2	63349862	63363046	Ref. Intergenic
2	63365023	63376542	Ref. Intergenic
2	63381733	63401732	Ref. Intergenic
2	6340613	6354407	Ref. Intergenic
2	63410953	63430952	Ref. Intergenic
2	63447089	63467088	Ref. Intergenic
2	63479113	63488104	Ref. Intergenic
2	63490074	63504056	Ref. Intergenic
2	63506008	63523142	Ref. Intergenic
2	63524798	63533151	Ref. Intergenic
2	63535109	63549644	Ref. Intergenic
2	63559967	63579966	Ref. Intergenic
2	63612673	63632672	Ref. Intergenic
2	63666761	63686760	Ref. Intergenic
2	6373776	6374877	Ref. Intergenic
2	6387989	6394040	Ref. Intergenic
2	63931030	63951029	Ref. Intergenic
2	63986035	64006034	Ref. Intergenic
2	6399043	6408990	Ref. Intergenic
2	64055987	64075986	Ref. Intergenic
2	64145369	64165368	Ref. Intergenic
2	6414788	6429653	Ref. Intergenic
2	64192176	64211538	Ref. Intergenic
2	64229459	64249458	Ref. Intergenic
2	6438309	6439889	Ref. Intergenic
2	64512119	64518721	Ref. Intergenic
2	64518822	64532118	Ref. Intergenic
2	64608284	64622780	Ref. Intergenic
2	64706632	64718081	Ref. Intergenic
2	64765987	64779942	Ref. Intergenic
2	64825459	64835562	Ref. Intergenic
2	64917137	64937136	Ref. Intergenic
2	64973581	64993580	Ref. Intergenic
2	65073183	65074370	Ref. Intergenic
2	6509910	6514522	Ref. Intergenic
2	65104697	65106908	Ref. Intergenic
2	65110723	65116789	Ref. Intergenic
2	65162698	65165798	Ref. Intergenic
2	65214020	65229697	Ref. Intergenic
2	6521434	6526167	Ref. Intergenic
2	65284079	65304078	Ref. Intergenic
2	65336032	65341997	Ref. Intergenic
2	6539422	6547526	Ref. Intergenic
2	65456670	65476669	Ref. Intergenic
2	6554309	6560012	Ref. Intergenic
2	65570021	65590020	Ref. Intergenic
2	6573219	6593218	Ref. Intergenic
2	65911924	65913556	Ref. Intergenic
2	6603972	6606125	Ref. Intergenic
2	66057068	66060157	Ref. Intergenic
2	66063838	66083837	Ref. Intergenic
2	66102841	66104927	Ref. Intergenic
2	66139369	66144276	Ref. Intergenic
2	66184790	66187588	Ref. Intergenic
2	662379	682378	Ref. Intergenic
2	66265927	66270995	Ref. Intergenic
2	66288795	66290671	Ref. Intergenic
2	66298629	66302869	Ref. Intergenic
2	66362883	66382882	Ref. Intergenic
2	66529029	66549028	Ref. Intergenic
2	66608204	66626576	Ref. Intergenic
2	66639943	66649946	Ref. Intergenic
2	66686383	66706382	Ref. Intergenic
2	6684995	6700839	Ref. Intergenic
2	66862119	66872170	Ref. Intergenic
2	66891270	66901136	Ref. Intergenic
2	66914145	66934144	Ref. Intergenic
2	67035359	67055358	Ref. Intergenic
2	67106390	67116592	Ref. Intergenic
2	67118536	67135017	Ref. Intergenic
2	67136956	67155809	Ref. Intergenic
2	67165928	67185927	Ref. Intergenic
2	67196025	67202492	Ref. Intergenic
2	67204452	67216738	Ref. Intergenic
2	67218678	67224214	Ref. Intergenic
2	67226175	67229057	Ref. Intergenic
2	67230982	67233059	Ref. Intergenic
2	67239421	67241723	Ref. Intergenic
2	67246711	67261689	Ref. Intergenic
2	67263629	67264937	Ref. Intergenic
2	67279275	67299274	Ref. Intergenic
2	67340847	67345958	Ref. Intergenic
2	67349741	67369740	Ref. Intergenic
2	67377134	67397133	Ref. Intergenic
2	67405768	67419372	Ref. Intergenic
2	6742091	6748899	Ref. Intergenic
2	67423539	67443538	Ref. Intergenic
2	67447703	67461105	Ref. Intergenic
2	67463054	67479104	Ref. Intergenic
2	67515531	67535530	Ref. Intergenic
2	67573589	67593588	Ref. Intergenic
2	67596934	67616933	Ref. Intergenic
2	67619071	67632118	Ref. Intergenic
2	67634048	67637644	Ref. Intergenic
2	67644415	67664414	Ref. Intergenic
2	67735666	67744356	Ref. Intergenic
2	67750968	67766965	Ref. Intergenic
2	67810703	67830702	Ref. Intergenic
2	67989277	68009276	Ref. Intergenic
2	68027058	68044147	Ref. Intergenic
2	68048089	68068088	Ref. Intergenic
2	68071788	68084134	Ref. Intergenic
2	68086146	68089058	Ref. Intergenic
2	68096519	68099695	Ref. Intergenic
2	68101704	68108533	Ref. Intergenic
2	68114643	68134642	Ref. Intergenic
2	68140758	68147404	Ref. Intergenic
2	68154485	68174484	Ref. Intergenic
2	68190103	68210102	Ref. Intergenic
2	68246130	68266129	Ref. Intergenic
2	68293723	68309329	Ref. Intergenic
2	68327804	68347803	Ref. Intergenic
2	68367340	68378417	Ref. Intergenic
2	68412977	68429524	Ref. Intergenic
2	68433755	68453485	Ref. Intergenic
2	6844480	6851105	Ref. Intergenic
2	68455426	68465167	Ref. Intergenic
2	68481511	68501510	Ref. Intergenic
2	68516243	68536242	Ref. Intergenic
2	68542922	68555992	Ref. Intergenic
2	68557929	68566588	Ref. Intergenic
2	6858381	6864873	Ref. Intergenic
2	68584845	68604844	Ref. Intergenic
2	68625262	68640151	Ref. Intergenic
2	68650853	68654011	Ref. Intergenic
2	6867290	6869830	Ref. Intergenic
2	68678593	68692493	Ref. Intergenic
2	68708527	68715379	Ref. Intergenic
2	68729970	68733579	Ref. Intergenic
2	68807692	68827061	Ref. Intergenic
2	6886968	6895316	Ref. Intergenic
2	68922214	68941948	Ref. Intergenic
2	68971115	68981063	Ref. Intergenic
2	69030420	69048772	Ref. Intergenic
2	6904542	6921887	Ref. Intergenic
2	69057771	69063125	Ref. Intergenic
2	69083193	69096621	Ref. Intergenic
2	69183962	69197068	Ref. Intergenic
2	69198172	69201078	Ref. Intergenic
2	69298878	69306752	Ref. Intergenic
2	69312126	69319831	Ref. Intergenic
2	69354514	69364488	Ref. Intergenic
2	69399583	69413370	Ref. Intergenic
2	69443717	69450307	Ref. Intergenic
2	6950681	6969880	Ref. Intergenic
2	69579590	69585382	Ref. Intergenic
2	69810799	69825139	Ref. Intergenic
2	69826247	69827831	Ref. Intergenic
2	69865324	69879433	Ref. Intergenic
2	69975718	69995717	Ref. Intergenic
2	70058573	70059692	Ref. Intergenic
2	70069322	70072566	Ref. Intergenic
2	70134851	70135941	Ref. Intergenic
2	70171197	70182424	Ref. Intergenic
2	70200338	70205658	Ref. Intergenic
2	70208829	70216603	Ref. Intergenic
2	70240041	70260040	Ref. Intergenic
2	70312455	70332454	Ref. Intergenic
2	70397557	70417556	Ref. Intergenic
2	70424523	70436145	Ref. Intergenic
2	70453427	70473426	Ref. Intergenic
2	70488255	70495670	Ref. Intergenic
2	70512615	70532614	Ref. Intergenic
2	70607765	70621409	Ref. Intergenic
2	70623533	70636792	Ref. Intergenic
2	70638722	70657746	Ref. Intergenic
2	70659999	70677558	Ref. Intergenic
2	70704020	70724019	Ref. Intergenic
2	70877953	70883956	Ref. Intergenic
2	70902106	70904030	Ref. Intergenic
2	70913476	70916069	Ref. Intergenic
2	70920128	70938286	Ref. Intergenic
2	70977354	70997353	Ref. Intergenic
2	71059113	71079112	Ref. Intergenic
2	71090580	71101552	Ref. Intergenic
2	71249418	71267063	Ref. Intergenic
2	71329924	71332149	Ref. Intergenic
2	71366338	71373671	Ref. Intergenic
2	71378127	71393889	Ref. Intergenic
2	71405695	71425694	Ref. Intergenic
2	71437069	71453323	Ref. Intergenic
2	71468650	71469944	Ref. Intergenic
2	71552293	71572292	Ref. Intergenic
2	71613792	71615050	Ref. Intergenic
2	71620367	71623766	Ref. Intergenic
2	71632351	71634986	Ref. Intergenic
2	7167831	7179758	Ref. Intergenic
2	71762308	71782307	Ref. Intergenic
2	7189491	7208841	Ref. Intergenic
2	72024189	72037704	Ref. Intergenic
2	72039770	72043395	Ref. Intergenic
2	72060715	72072914	Ref. Intergenic
2	72117689	72137688	Ref. Intergenic
2	72147113	72155036	Ref. Intergenic
2	72306387	72326213	Ref. Intergenic
2	72392150	72393763	Ref. Intergenic
2	72416640	72417761	Ref. Intergenic
2	72428495	72430998	Ref. Intergenic
2	7244430	7246730	Ref. Intergenic
2	72546270	72566269	Ref. Intergenic
2	7256929	7261256	Ref. Intergenic
2	72583247	72599206	Ref. Intergenic
2	72669465	72687289	Ref. Intergenic
2	72718676	72738675	Ref. Intergenic
2	72774800	72780446	Ref. Intergenic
2	72852245	72872244	Ref. Intergenic
2	7291114	7297759	Ref. Intergenic
2	72922271	72942270	Ref. Intergenic
2	72945737	72949556	Ref. Intergenic
2	729880	749879	Ref. Intergenic
2	73051682	73062395	Ref. Intergenic
2	73205481	73207392	Ref. Intergenic
2	7322078	7327732	Ref. Intergenic
2	73297337	73300131	Ref. Intergenic
2	73397382	73400526	Ref. Intergenic
2	73412083	73415338	Ref. Intergenic
2	7347952	7357450	Ref. Intergenic
2	73552097	73572096	Ref. Intergenic
2	73704164	73724163	Ref. Intergenic
2	73890366	73897584	Ref. Intergenic
2	73951481	73955311	Ref. Intergenic
2	73958223	73969361	Ref. Intergenic
2	73995812	74004049	Ref. Intergenic
2	74021595	74025790	Ref. Intergenic
2	74045484	74065384	Ref. Intergenic
2	74094859	74114858	Ref. Intergenic
2	74180240	74184537	Ref. Intergenic
2	74221317	74223243	Ref. Intergenic
2	74379097	74380208	Ref. Intergenic
2	74412326	74413964	Ref. Intergenic
2	74456981	74461888	Ref. Intergenic
2	7449583	7469582	Ref. Intergenic
2	74505161	74509215	Ref. Intergenic
2	74528801	74530229	Ref. Intergenic
2	74565403	74567935	Ref. Intergenic
2	74604222	74624221	Ref. Intergenic
2	74653363	74673362	Ref. Intergenic
2	74733803	74746579	Ref. Intergenic
2	74757181	74758521	Ref. Intergenic
2	74839172	74845420	Ref. Intergenic
2	74972056	74976773	Ref. Intergenic
2	75047397	75048760	Ref. Intergenic
2	75065801	75068197	Ref. Intergenic
2	75090311	75092574	Ref. Intergenic
2	75099058	75106711	Ref. Intergenic
2	75147338	75164286	Ref. Intergenic
2	7516444	7519573	Ref. Intergenic
2	75173943	75176318	Ref. Intergenic
2	75297881	75314268	Ref. Intergenic
2	75364696	75369454	Ref. Intergenic
2	75391047	75394239	Ref. Intergenic
2	75398671	75408222	Ref. Intergenic
2	75434316	75436701	Ref. Intergenic
2	75458114	75478113	Ref. Intergenic
2	75479731	75491706	Ref. Intergenic
2	75502045	75509504	Ref. Intergenic
2	75542690	75548463	Ref. Intergenic
2	75550430	75567187	Ref. Intergenic
2	75631111	75651110	Ref. Intergenic
2	75672431	75692430	Ref. Intergenic
2	7568144	7588143	Ref. Intergenic
2	75731091	75742326	Ref. Intergenic
2	75768210	75774039	Ref. Intergenic
2	75788633	75808632	Ref. Intergenic
2	75896780	75908008	Ref. Intergenic
2	7603617	7614920	Ref. Intergenic
2	76085743	76105742	Ref. Intergenic
2	76111980	76125425	Ref. Intergenic
2	76224947	76229559	Ref. Intergenic
2	76253100	76263561	Ref. Intergenic
2	76281128	76285381	Ref. Intergenic
2	76308065	76328064	Ref. Intergenic
2	76422765	76427936	Ref. Intergenic
2	7646592	7666591	Ref. Intergenic
2	76502422	76509803	Ref. Intergenic
2	76523386	76537938	Ref. Intergenic
2	76566895	76573486	Ref. Intergenic
2	76609885	76614499	Ref. Intergenic
2	76634765	76647583	Ref. Intergenic
2	76656315	76657567	Ref. Intergenic
2	76691344	76693089	Ref. Intergenic
2	76719527	76721746	Ref. Intergenic
2	76746400	76750569	Ref. Intergenic
2	76770313	76773579	Ref. Intergenic
2	76840957	76858285	Ref. Intergenic
2	76923936	76928789	Ref. Intergenic
2	76940096	76947625	Ref. Intergenic
2	76956316	76966265	Ref. Intergenic
2	76976321	76982951	Ref. Intergenic
2	76997011	76998482	Ref. Intergenic
2	7714835	7734834	Ref. Intergenic
2	77201060	77203490	Ref. Intergenic
2	77212372	77215933	Ref. Intergenic
2	77252171	77272170	Ref. Intergenic
2	77324387	77330185	Ref. Intergenic
2	77386102	77393111	Ref. Intergenic
2	77412637	77415067	Ref. Intergenic
2	77465129	77471861	Ref. Intergenic
2	77534144	77538462	Ref. Intergenic
2	77578043	77598042	Ref. Intergenic
2	77645174	77650434	Ref. Intergenic
2	7765828	7767132	Ref. Intergenic
2	77663114	77672852	Ref. Intergenic
2	77731382	77735083	Ref. Intergenic
2	77743904	77753312	Ref. Intergenic
2	7784314	7798164	Ref. Intergenic
2	77844530	77848283	Ref. Intergenic
2	77863405	77883404	Ref. Intergenic
2	77906821	77912260	Ref. Intergenic
2	77939356	77945281	Ref. Intergenic
2	77957814	77976955	Ref. Intergenic
2	78009792	78019085	Ref. Intergenic
2	78032539	78052538	Ref. Intergenic
2	78061819	78075579	Ref. Intergenic
2	78115638	78123768	Ref. Intergenic
2	78233870	78253869	Ref. Intergenic
2	7824428	7825953	Ref. Intergenic
2	78329504	78337869	Ref. Intergenic
2	78399606	78414359	Ref. Intergenic
2	78502314	78514923	Ref. Intergenic
2	7860694	7864935	Ref. Intergenic
2	78727500	78729888	Ref. Intergenic
2	78802796	78817910	Ref. Intergenic
2	78916317	78934115	Ref. Intergenic
2	78938635	78958634	Ref. Intergenic
2	790818	809871	Ref. Intergenic
2	79131455	79151454	Ref. Intergenic
2	79454732	79466477	Ref. Intergenic
2	79479647	79491154	Ref. Intergenic
2	79554839	79574838	Ref. Intergenic
2	79601638	79607810	Ref. Intergenic
2	79609637	79611411	Ref. Intergenic
2	79615811	79627102	Ref. Intergenic
2	79631771	79642841	Ref. Intergenic
2	79644773	79649128	Ref. Intergenic
2	79695063	79715062	Ref. Intergenic
2	80198717	80218716	Ref. Intergenic
2	80247447	80250738	Ref. Intergenic
2	80295114	80315113	Ref. Intergenic
2	80369090	80377979	Ref. Intergenic
2	80382220	80395861	Ref. Intergenic
2	80430572	80432689	Ref. Intergenic
2	80445982	80451387	Ref. Intergenic
2	80563822	80573910	Ref. Intergenic
2	80590504	80594833	Ref. Intergenic
2	80610095	80614323	Ref. Intergenic
2	80625010	80636822	Ref. Intergenic
2	80809560	80814984	Ref. Intergenic
2	80818562	80838561	Ref. Intergenic
2	80854297	80871092	Ref. Intergenic
2	80897417	80917416	Ref. Intergenic
2	8096111	8101114	Ref. Intergenic
2	8103799	8114787	Ref. Intergenic
2	81134269	81154268	Ref. Intergenic
2	81253460	81259776	Ref. Intergenic
2	8130474	8146118	Ref. Intergenic
2	81362158	81371938	Ref. Intergenic
2	81506830	81519907	Ref. Intergenic
2	81838471	81858470	Ref. Intergenic
2	81949300	81969299	Ref. Intergenic
2	81997504	82017503	Ref. Intergenic
2	82069425	82089424	Ref. Intergenic
2	8216207	8225557	Ref. Intergenic
2	82257993	82277992	Ref. Intergenic
2	82298827	82318826	Ref. Intergenic
2	82324283	82335747	Ref. Intergenic
2	82376066	82396065	Ref. Intergenic
2	8239960	8248577	Ref. Intergenic
2	82439315	82440786	Ref. Intergenic
2	82502022	82522021	Ref. Intergenic
2	8255360	8275359	Ref. Intergenic
2	82602777	82607347	Ref. Intergenic
2	82619677	82639676	Ref. Intergenic
2	82657699	82659994	Ref. Intergenic
2	82672653	82687539	Ref. Intergenic
2	82691928	82701678	Ref. Intergenic
2	82737737	82757736	Ref. Intergenic
2	83172431	83192430	Ref. Intergenic
2	83544741	83564740	Ref. Intergenic
2	8355399	8361273	Ref. Intergenic
2	83706935	83726934	Ref. Intergenic
2	83962057	83982056	Ref. Intergenic
2	84032215	84052214	Ref. Intergenic
2	84074967	84094966	Ref. Intergenic
2	84136231	84143814	Ref. Intergenic
2	84145315	84148857	Ref. Intergenic
2	842039	851013	Ref. Intergenic
2	84340513	84360512	Ref. Intergenic
2	8445105	8462901	Ref. Intergenic
2	8475726	8478670	Ref. Intergenic
2	84853834	84873833	Ref. Intergenic
2	8502408	8510953	Ref. Intergenic
2	85255283	85275282	Ref. Intergenic
2	85636819	85640974	Ref. Intergenic
2	85671549	85691548	Ref. Intergenic
2	85712353	85731688	Ref. Intergenic
2	85751359	85767113	Ref. Intergenic
2	85783887	85803886	Ref. Intergenic
2	85850831	85870830	Ref. Intergenic
2	86381089	86383535	Ref. Intergenic
2	86427115	86447114	Ref. Intergenic
2	86498304	86518303	Ref. Intergenic
2	86544185	86564184	Ref. Intergenic
2	86576985	86578617	Ref. Intergenic
2	86747253	86767252	Ref. Intergenic
2	86851239	86871238	Ref. Intergenic
2	870416	890415	Ref. Intergenic
2	87166796	87186795	Ref. Intergenic
2	8717096	8733536	Ref. Intergenic
2	8751333	8762020	Ref. Intergenic
2	87546839	87566838	Ref. Intergenic
2	8780153	8781560	Ref. Intergenic
2	87968982	87988981	Ref. Intergenic
2	8825967	8845966	Ref. Intergenic
2	88575749	88595748	Ref. Intergenic
2	8857870	8858987	Ref. Intergenic
2	8860854	8862375	Ref. Intergenic
2	8866260	8869097	Ref. Intergenic
2	88693515	88713514	Ref. Intergenic
2	8871535	8891534	Ref. Intergenic
2	88801881	88821880	Ref. Intergenic
2	89180035	89200034	Ref. Intergenic
2	8923075	8928479	Ref. Intergenic
2	89481025	89501024	Ref. Intergenic
2	89833493	89839512	Ref. Intergenic
2	89849565	89854659	Ref. Intergenic
2	89916944	89936943	Ref. Intergenic
2	9000624	9003281	Ref. Intergenic
2	90267857	90287856	Ref. Intergenic
2	90311061	90331060	Ref. Intergenic
2	90374003	90394002	Ref. Intergenic
2	90421213	90436136	Ref. Intergenic
2	90740007	90742229	Ref. Intergenic
2	90826173	90846172	Ref. Intergenic
2	9092642	9095132	Ref. Intergenic
2	90939719	90959718	Ref. Intergenic
2	90983304	90986361	Ref. Intergenic
2	91012264	91032263	Ref. Intergenic
2	91063163	91083162	Ref. Intergenic
2	91141329	91161328	Ref. Intergenic
2	91211191	91230237	Ref. Intergenic
2	9174971	9183362	Ref. Intergenic
2	91811709	91824541	Ref. Intergenic
2	91833035	91853034	Ref. Intergenic
2	92005349	92025348	Ref. Intergenic
2	9288892	9296782	Ref. Intergenic
2	9302666	9321894	Ref. Intergenic
2	93439851	93459850	Ref. Intergenic
2	9354603	9374602	Ref. Intergenic
2	9382301	9386777	Ref. Intergenic
2	9391715	9411441	Ref. Intergenic
2	94391511	94411510	Ref. Intergenic
2	94655538	94675537	Ref. Intergenic
2	9480491	9500490	Ref. Intergenic
2	95142591	95162590	Ref. Intergenic
2	95418049	95438048	Ref. Intergenic
2	954486	958968	Ref. Intergenic
2	95484309	95490408	Ref. Intergenic
2	95491517	95502713	Ref. Intergenic
2	95509609	95529608	Ref. Intergenic
2	95544641	95564640	Ref. Intergenic
2	95761235	95781234	Ref. Intergenic
2	95961251	95981250	Ref. Intergenic
2	9602719	9607030	Ref. Intergenic
2	96101547	96121546	Ref. Intergenic
2	96513425	96533424	Ref. Intergenic
2	96617337	96636653	Ref. Intergenic
2	96769642	96789641	Ref. Intergenic
2	9690985	9710984	Ref. Intergenic
2	97046467	97066466	Ref. Intergenic
2	97481124	97501123	Ref. Intergenic
2	97551495	97558295	Ref. Intergenic
2	97602869	97622868	Ref. Intergenic
2	97709279	97729278	Ref. Intergenic
2	9796345	9801512	Ref. Intergenic
2	98287411	98307410	Ref. Intergenic
2	98375956	98395955	Ref. Intergenic
2	98606063	98626062	Ref. Intergenic
2	98890649	98910648	Ref. Intergenic
2	9890475	9910474	Ref. Intergenic
2	99156750	99176749	Ref. Intergenic
2	99395383	99415382	Ref. Intergenic
2	9941968	9947424	Ref. Intergenic
2	99762221	99782220	Ref. Intergenic
3	10023790	10037435	Ref. Intergenic
3	100303123	100323122	Ref. Intergenic
3	100451428	100471427	Ref. Intergenic
3	100598176	100613378	Ref. Intergenic
3	100717734	100737733	Ref. Intergenic
3	100807279	100827278	Ref. Intergenic
3	100848076	100868075	Ref. Intergenic
3	10102747	10119583	Ref. Intergenic
3	101085179	101088742	Ref. Intergenic
3	101449672	101452101	Ref. Intergenic
3	101587543	101598927	Ref. Intergenic
3	101613742	101617020	Ref. Intergenic
3	101862649	101882648	Ref. Intergenic
3	101947604	101956709	Ref. Intergenic
3	102030170	102046479	Ref. Intergenic
3	102053326	102073325	Ref. Intergenic
3	102076066	102078766	Ref. Intergenic
3	102126726	102146725	Ref. Intergenic
3	102193620	102195241	Ref. Intergenic
3	102207251	102214639	Ref. Intergenic
3	102471681	102491680	Ref. Intergenic
3	102629269	102649268	Ref. Intergenic
