gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000018402	2399.76	33.983047	22.4806911488805	genic	protein_coding
ENSELUG00000018403	4678.187	107.098841	70.8487372225351	genic	protein_coding
ENSELUG00000018404	339	8.707105	5.75998197883412	genic	protein_coding
ENSELUG00000018405	181	12.229012	8.08981730884677	genic	protein_coding
ENSELUG00000018407	185	5.286383	3.49708322263428	genic	protein_coding
ENSELUG00000018408	68.525	4.459553	2.95011314480021	genic	protein_coding
ENSELUG00000018409	6	14.697674	9.72290300516404	genic	snoRNA
ENSELUG00000018410	0	0	0	genic	protein_coding
ENSELUG00000018411	856	13.431309	8.88516881238398	genic	protein_coding
ENSELUG00000018412	378.475	7.030758	4.6510337681174	genic	protein_coding
ENSELUG00000018413	3678	76.430302	50.560681438532	genic	protein_coding
ENSELUG00000018414	23	0.784956	0.519269311002648	genic	protein_coding
ENSELUG00000018418	1008.999	29.348044	19.4145131538015	genic	protein_coding
ENSELUG00000018419	87	2.176887	1.44006875878473	genic	protein_coding
ENSELUG00000018420	301	15.599465	10.3194617820106	genic	protein_coding
ENSELUG00000018421	0	0	0	genic	protein_coding
ENSELUG00000018422	230	8.380175	5.54370907201375	genic	protein_coding
ENSELUG00000018423	1034	25.737441	17.0260030562749	genic	protein_coding
ENSELUG00000018424	307.033	11.982036	7.92643610358916	genic	protein_coding
ENSELUG00000018425	694	18.129503	11.9931493378361	genic	protein_coding
ENSELUG00000018426	378	7.117344	4.70831271440544	genic	protein_coding
ENSELUG00000018427	100.143	10.111696	6.68915635397174	genic	protein_coding
ENSELUG00000018428	179	31.874636	21.0859210888002	genic	protein_coding
ENSELUG00000018430	100	1.988165	1.31522412684224	genic	protein_coding
ENSELUG00000018431	174	6.035137	3.99240394594932	genic	protein_coding
ENSELUG00000018432	437	8.816528	5.83236820916785	genic	protein_coding
ENSELUG00000018433	1	0.085313	0.0564368228659555	genic	protein_coding
ENSELUG00000018434	408	12.127529	8.02268360009305	genic	protein_coding
ENSELUG00000018435	64	2.201987	1.45667307763338	genic	protein_coding
ENSELUG00000018436	4	17.235098	11.4014765968069	genic	protein_coding
ENSELUG00000018437	105	12.72699	8.41924302564423	genic	protein_coding
ENSELUG00000018438	455	12.218206	8.08266885189543	genic	protein_coding
ENSELUG00000018439	85	1.767442	1.1692099806577	genic	protein_coding
ENSELUG00000018440	955	40.331799	26.6805597743406	genic	protein_coding
ENSELUG00000018441	1053	17.012733	11.2543762238674	genic	protein_coding
ENSELUG00000018442	402	5.07983	3.36044290904278	genic	protein_coding
ENSELUG00000018443	842.828	27.003576	17.8635850979261	genic	protein_coding
ENSELUG00000018444	1591.168	14.749628	9.75727196060081	genic	protein_coding
ENSELUG00000018445	9708.999	432.73427	286.265250829517	genic	protein_coding
ENSELUG00000018446	75.857	0.779916	0.515935216699971	genic	protein_coding
ENSELUG00000018447	10	1.258597	0.832595453783398	genic	protein_coding
ENSELUG00000018449	622	31.684182	20.9599306927045	genic	protein_coding
ENSELUG00000018450	9	0.238405	0.157711260363112	genic	protein_coding
ENSELUG00000018451	14	0.13423	0.0887967218747109	genic	protein_coding
ENSELUG00000018452	64	1.620485	1.07199400914208	genic	protein_coding
ENSELUG00000018453	780	19.084645	12.6250012228458	genic	protein_coding
ENSELUG00000018454	483.156	7.305797	4.83297939567978	genic	protein_coding
ENSELUG00000018455	191.696	3.124637	2.06703063881719	genic	protein_coding
ENSELUG00000018456	1804	72.881385	48.2129782737743	genic	protein_coding
ENSELUG00000018459	616	24.440446	16.1680063022863	genic	protein_coding
ENSELUG00000018460	16	0.167767	0.110982341047118	genic	protein_coding
ENSELUG00000018461	60	3.098115	2.04948562907599	genic	protein_coding
ENSELUG00000018462	0	0	0	genic	protein_coding
ENSELUG00000018463	175	6.609582	4.37241462089023	genic	protein_coding
ENSELUG00000018464	261	9.708689	6.4225564844004	genic	protein_coding
ENSELUG00000018465	1.025	0.021233	0.0140461953033281	genic	protein_coding
ENSELUG00000018466	1059	34.264335	22.6667706564622	genic	protein_coding
ENSELUG00000018467	941	9.647899	6.38234227950757	genic	protein_coding
ENSELUG00000018469	981.867	41.772429	27.6335749083224	genic	protein_coding
ENSELUG00000018471	251	7.804136	5.16264392359694	genic	protein_coding
ENSELUG00000018473	68	5.187354	3.43157290027318	genic	protein_coding
ENSELUG00000018474	231	19.821935	13.1127382046755	genic	protein_coding
ENSELUG00000018475	588	7.227744	4.78134525627364	genic	protein_coding
ENSELUG00000018476	1025	25.624006	16.950962781032	genic	protein_coding
ENSELUG00000018478	1468	43.778681	28.9607640676353	genic	protein_coding
ENSELUG00000018479	631	6.874922	4.5479441014999	genic	protein_coding
ENSELUG00000018480	24.004	1.944644	1.28643382562263	genic	protein_coding
ENSELUG00000018482	27	1.246324	0.824476537240387	genic	protein_coding
ENSELUG00000018483	275	9.124462	6.03607475579503	genic	protein_coding
ENSELUG00000018485	1194.148	12.799131	8.46696621951122	genic	protein_coding
ENSELUG00000018486	261	26.520096	17.543750194462	genic	protein_coding
ENSELUG00000018487	1177	29.872379	19.7613747284434	genic	protein_coding
ENSELUG00000018488	476.034	6.190216	4.09499283689477	genic	protein_coding
ENSELUG00000018489	344	30.055513	19.8825227494804	genic	protein_coding
ENSELUG00000018490	1102	39.341941	26.0257423302413	genic	protein_coding
ENSELUG00000018491	0	0	0	genic	protein_coding
ENSELUG00000018492	16	3.164452	2.0933693222817	genic	protein_coding
ENSELUG00000018493	289.133	8.071694	5.33964067031046	genic	protein_coding
ENSELUG00000018494	3209.05	13.40644	8.86871730619086	genic	protein_coding
ENSELUG00000018495	974	15.404917	10.1907630958206	genic	protein_coding
ENSELUG00000018496	33.999	1.846951	1.22180730286239	genic	protein_coding
ENSELUG00000018499	2	0.097251	0.0643341279821017	genic	protein_coding
ENSELUG00000018500	1268	20.440102	13.5216721476922	genic	protein_coding
ENSELUG00000018501	221	2.226806	1.47309150749413	genic	protein_coding
ENSELUG00000018502	556	39.646564	26.227258562139	genic	protein_coding
ENSELUG00000018503	234	4.850009	3.20841019342058	genic	protein_coding
ENSELUG00000018504	111	14.052935	9.29639097607382	genic	protein_coding
ENSELUG00000018505	3256	94.636686	62.6046896065436	genic	protein_coding
ENSELUG00000018506	2	0.067867	0.0448958289761678	genic	protein_coding
ENSELUG00000018507	1437	62.082746	41.0693908200873	genic	protein_coding
ENSELUG00000018508	105	3.020533	1.99816306872075	genic	protein_coding
ENSELUG00000018509	44	1.221971	0.808366378797305	genic	protein_coding
ENSELUG00000018510	1	0.115054	0.0761112868849959	genic	protein_coding
ENSELUG00000018511	148	5.249543	3.47271258094565	genic	protein_coding
ENSELUG00000018513	4	0.534838	0.353809589019046	genic	protein_coding
ENSELUG00000018514	10	0.367062	0.242821294232102	genic	protein_coding
ENSELUG00000018515	1024	74.212652	49.0936468690211	genic	protein_coding
ENSELUG00000018516	2378	78.901709	52.1955830254963	genic	protein_coding
ENSELUG00000018517	269	6.364572	4.21033397702133	genic	protein_coding
ENSELUG00000018518	244	13.028357	8.61860532677824	genic	protein_coding
ENSELUG00000018519	0	0	0	genic	protein_coding
ENSELUG00000018521	1076	19.570371	12.9463219151599	genic	protein_coding
ENSELUG00000018522	1452	80.1268	53.0060133674333	genic	protein_coding
ENSELUG00000018523	23	0.921082	0.609320287400748	genic	protein_coding
ENSELUG00000018524	40	5.064121	3.35005098693945	genic	protein_coding
ENSELUG00000018525	5153.668	438.708873	290.217609921395	genic	protein_coding
ENSELUG00000018526	576	20.880288	13.8128669164856	genic	protein_coding
ENSELUG00000018527	367	16.431823	10.8700887791513	genic	protein_coding
ENSELUG00000018528	1295	62.077514	41.0659297126683	genic	protein_coding
ENSELUG00000018529	2	0.072624	0.0480427112376444	genic	protein_coding
ENSELUG00000018531	112	1.351101	0.893789314770496	genic	protein_coding
ENSELUG00000018533	1033	11.366638	7.51933392785905	genic	protein_coding
ENSELUG00000018534	10.331	2.162858	1.43078820144896	genic	protein_coding
ENSELUG00000018535	196.999	3.949433	2.61265517145053	genic	protein_coding
ENSELUG00000018536	5321.999	324.834242	214.886507056966	genic	protein_coding
ENSELUG00000018537	514	51.416647	34.013482108241	genic	protein_coding
ENSELUG00000018538	187	16.75292	11.0825030010376	genic	protein_coding
ENSELUG00000018540	1302	14.986299	9.91383613375742	genic	protein_coding
ENSELUG00000018541	299	33.855778	22.396499313998	genic	protein_coding
ENSELUG00000018542	0	0	0	genic	scaRNA
ENSELUG00000018543	424	5.813666	3.84589497783255	genic	protein_coding
ENSELUG00000018544	123	2.233253	1.47735636978964	genic	protein_coding
ENSELUG00000018546	16	1.081812	0.715647465430415	genic	protein_coding
ENSELUG00000018547	610.109	25.241277	16.6977773488157	genic	protein_coding
ENSELUG00000018548	267	7.438917	4.92104182297592	genic	protein_coding
ENSELUG00000018549	586	10.452253	6.91444388441565	genic	protein_coding
ENSELUG00000018550	19	0.445603	0.294778258642158	genic	protein_coding
ENSELUG00000018551	2	0.0636	0.0420730947718961	genic	protein_coding
ENSELUG00000018552	2	0.186993	0.123700852369201	genic	protein_coding
ENSELUG00000018553	21	0.779741	0.515819449536683	genic	protein_coding
ENSELUG00000018554	87	1.304727	0.86311167802597	genic	protein_coding
ENSELUG00000018555	57	5.165934	3.41740299948679	genic	protein_coding
ENSELUG00000018556	22	6.090667	4.02913852067704	genic	protein_coding
ENSELUG00000018557	1542.805	52.837919	34.9536914093832	genic	protein_coding
ENSELUG00000018558	460	33.883814	22.4150458750833	genic	protein_coding
ENSELUG00000018559	27	1.08262	0.71618197896148	genic	protein_coding
ENSELUG00000018560	91	3.000769	1.98508865606239	genic	protein_coding
ENSELUG00000018561	504.638	8.42838	5.57559796404959	genic	protein_coding
ENSELUG00000018562	811	76.380936	50.5280245140586	genic	protein_coding
ENSELUG00000018563	110	6.615795	4.37652468595025	genic	protein_coding
ENSELUG00000018564	52	2.231282	1.4760525007677	genic	protein_coding
ENSELUG00000018565	1598	155.501245	102.868217264667	genic	protein_coding
ENSELUG00000018566	225	9.127156	6.03785690858302	genic	protein_coding
ENSELUG00000018567	1027.001	12.534266	8.29175096405904	genic	protein_coding
ENSELUG00000018568	527	10.808518	7.15012267543624	genic	protein_coding
ENSELUG00000018569	154	3.369401	2.22894854713084	genic	protein_coding
ENSELUG00000018571	395	11.476803	7.59221101096511	genic	protein_coding
ENSELUG00000018572	728.512	20.672009	13.6750848079008	genic	protein_coding
ENSELUG00000018573	4	0.162313	0.107374374712433	genic	protein_coding
ENSELUG00000018574	1	0.120894	0.0799746025055598	genic	protein_coding
ENSELUG00000018575	447	15.056928	9.96055909933358	genic	protein_coding
ENSELUG00000018576	753.945	13.04087	8.62688300971661	genic	protein_coding
ENSELUG00000018578	1111.001	18.838848	12.4623999575054	genic	protein_coding
ENSELUG00000018580	3474	148.373065	98.1527362475109	genic	protein_coding
ENSELUG00000018581	9	0.137784	0.0911477875794172	genic	protein_coding
ENSELUG00000018583	16	0.841036	0.556367725386422	genic	protein_coding
ENSELUG00000018584	47	1.508046	0.997612614439919	genic	protein_coding
ENSELUG00000018585	3600	106.281732	70.3081978452399	genic	protein_coding
ENSELUG00000018586	443	18.494721	12.2347507769304	genic	protein_coding
ENSELUG00000018587	260	5.545067	3.66820958187914	genic	protein_coding
ENSELUG00000018588	107	4.39462	2.90715823500739	genic	protein_coding
ENSELUG00000018589	432	57.882835	38.2910377770601	genic	protein_coding
ENSELUG00000018590	1227	16.503475	10.9174884864877	genic	protein_coding
ENSELUG00000018591	1484.404	40.581307	26.8456159650694	genic	protein_coding
ENSELUG00000018593	199	5.845032	3.86664442265354	genic	protein_coding
ENSELUG00000018594	225	12.688845	8.39400909168081	genic	protein_coding
ENSELUG00000018595	1422	23.07311	15.263477102396	genic	protein_coding
ENSELUG00000018596	408	13.896254	9.19274231943931	genic	protein_coding
ENSELUG00000018597	1042	44.801237	29.6372121100499	genic	protein_coding
ENSELUG00000018599	933	11.655859	7.71066132633425	genic	protein_coding
ENSELUG00000018600	63	4.167941	2.75720403611118	genic	protein_coding
ENSELUG00000018601	2363	65.113275	43.0741665091751	genic	protein_coding
ENSELUG00000018602	202	4.797012	3.17335126569061	genic	protein_coding
ENSELUG00000018603	317	9.991626	6.6097268494236	genic	protein_coding
ENSELUG00000018604	1702.119	15.928755	10.5372958917188	genic	protein_coding
ENSELUG00000018605	26	0.660404	0.436874844021058	genic	protein_coding
ENSELUG00000018606	442	173.972201	115.087246860823	genic	protein_coding
ENSELUG00000018608	1960	43.132715	28.5334403453488	genic	protein_coding
ENSELUG00000018609	53	2.84579	1.88256591778167	genic	protein_coding
ENSELUG00000018610	183.868	4.597573	3.04141705266841	genic	protein_coding
ENSELUG00000018612	29	0.920923	0.609215104663819	genic	protein_coding
ENSELUG00000018613	0	0	0	genic	protein_coding
ENSELUG00000018614	69	3.704479	2.45061157307388	genic	protein_coding
ENSELUG00000018616	476	7.325667	4.84612393016276	genic	protein_coding
ENSELUG00000018617	808.999	27.023662	17.8768725221649	genic	protein_coding
ENSELUG00000018618	26	0.416549	0.275558263429851	genic	protein_coding
ENSELUG00000018619	455	7.50634	4.96564393412067	genic	protein_coding
ENSELUG00000018620	98	2.337905	1.54658645648883	genic	protein_coding
ENSELUG00000018621	4	0.230435	0.152438892983677	genic	protein_coding
ENSELUG00000018622	2936	66.643382	44.0863730629823	genic	protein_coding
ENSELUG00000018623	182	18.065474	11.9507924481325	genic	protein_coding
ENSELUG00000018624	152	7.335583	4.85268362839795	genic	protein_coding
ENSELUG00000018625	1932	19.125954	12.6523282271215	genic	protein_coding
ENSELUG00000018627	227	4.229109	2.79766829807671	genic	protein_coding
ENSELUG00000018628	3650.43	171.285296	113.309787604407	genic	protein_coding
ENSELUG00000018629	803	12.794431	8.46385704426863	genic	protein_coding
ENSELUG00000018631	3	0.262198	0.173450963883673	genic	protein_coding
ENSELUG00000018632	178	5.354657	3.54224829295592	genic	protein_coding
ENSELUG00000018633	315	6.845861	4.52871947560106	genic	protein_coding
ENSELUG00000018634	3826	105.124317	69.5425369806894	genic	protein_coding
ENSELUG00000018635	1199.071	10.04001	6.64173415472931	genic	protein_coding
ENSELUG00000018636	80	4.017789	2.65787448695726	genic	protein_coding
ENSELUG00000018637	609	9.078772	6.0058496032773	genic	protein_coding
ENSELUG00000018638	673.372	32.354607	21.4034346952587	genic	protein_coding
ENSELUG00000018639	254.999	11.794716	7.80251893200628	genic	protein_coding
ENSELUG00000018640	770	10.694801	7.07489584967876	genic	protein_coding
ENSELUG00000018641	38	2.650194	1.75317395166526	genic	protein_coding
ENSELUG00000018642	927.204	8.598314	5.68801383334153	genic	protein_coding
ENSELUG00000018643	79	2.381364	1.57533574305631	genic	protein_coding
ENSELUG00000018644	7	0.291411	0.192776141832909	genic	protein_coding
ENSELUG00000018645	453	8.073621	5.34091543215992	genic	protein_coding
ENSELUG00000018646	183.999	2.247831	1.48700010525481	genic	protein_coding
ENSELUG00000018647	26	0.992352	0.656467291557872	genic	protein_coding
ENSELUG00000018648	380	12.716356	8.41220835127625	genic	protein_coding
ENSELUG00000018649	655	75.495193	49.9420819168488	genic	protein_coding
ENSELUG00000018650	973	16.269705	10.7628434021351	genic	protein_coding
ENSELUG00000018651	60051.951	1027.098847	679.453256760003	genic	protein_coding
ENSELUG00000018652	814	27.008407	17.8667809331595	genic	protein_coding
ENSELUG00000018653	1077	9.596969	6.34865072735769	genic	protein_coding
ENSELUG00000018654	324	26.107116	17.2705529196366	genic	protein_coding
ENSELUG00000018655	96	4.180954	2.76581248237324	genic	protein_coding
ENSELUG00000018656	223	9.135517	6.04338793288157	genic	protein_coding
ENSELUG00000018657	424	16.01164	10.5921265278849	genic	protein_coding
ENSELUG00000018658	14	0.212659	0.140679595300262	genic	protein_coding
ENSELUG00000018659	0	0	0	genic	pseudogene
ENSELUG00000018660	318	13.947262	9.22648547066768	genic	protein_coding
ENSELUG00000018661	8	0.713722	0.47214612180483	genic	protein_coding
ENSELUG00000018663	175	80.719177	53.3978865382147	genic	protein_coding
ENSELUG00000018664	2892	37.08047	24.5297190015165	genic	protein_coding
ENSELUG00000018665	355	16.346503	10.8136473255988	genic	protein_coding
ENSELUG00000018666	2519	23.505543	15.5495430550924	genic	protein_coding
ENSELUG00000018667	1	0.046412	0.0307027747571264	genic	protein_coding
ENSELUG00000018668	646.794	16.062748	10.6259358317781	genic	protein_coding
ENSELUG00000018669	8	0.656319	0.434172507666605	genic	protein_coding
ENSELUG00000018670	454	5.506845	3.64292471036387	genic	protein_coding
ENSELUG00000018671	1	0.047829	0.0316401580164311	genic	protein_coding
ENSELUG00000018672	229	4.099638	2.71201978151677	genic	protein_coding
ENSELUG00000018673	55	2.867598	1.89699249090723	genic	protein_coding
ENSELUG00000018674	387.942	9.191839	6.080646436714	genic	protein_coding
ENSELUG00000018675	8	0.283446	0.187507082086712	genic	protein_coding
ENSELUG00000018676	547	10.746132	7.10885267401423	genic	protein_coding
ENSELUG00000018678	53	1.210301	0.800646362822651	genic	protein_coding
ENSELUG00000018680	379	23.207243	15.3522096561859	genic	protein_coding
ENSELUG00000018682	11	0.515754	0.341185014480888	genic	protein_coding
ENSELUG00000018683	145.648	5.722193	3.78538315081888	genic	protein_coding
ENSELUG00000018685	0	0	0	genic	snRNA
ENSELUG00000018687	63	1.601267	1.05928079003317	genic	protein_coding
ENSELUG00000018688	146	5.935678	3.92660916712985	genic	protein_coding
ENSELUG00000018689	62.05	4.495769	2.97407099386089	genic	protein_coding
ENSELUG00000018690	396	3.666058	2.42519505775578	genic	protein_coding
ENSELUG00000018691	349.999	9.430668	6.2386381843756	genic	protein_coding
ENSELUG00000018693	1001	37.194489	24.6051456083215	genic	protein_coding
ENSELUG00000018694	10	0.355986	0.235494225085978	genic	protein_coding
ENSELUG00000018695	173	12.210408	8.07751026709934	genic	protein_coding
ENSELUG00000018696	102.536	2.132108	1.41044625704273	genic	protein_coding
ENSELUG00000018697	312	15.808882	10.4579967079202	genic	protein_coding
ENSELUG00000018698	2467	86.756814	57.3919443007825	genic	protein_coding
ENSELUG00000018700	30	1.015859	0.672017798457289	genic	protein_coding
ENSELUG00000018701	16	0.516612	0.34175260434432	genic	protein_coding
ENSELUG00000018702	201	9.77377	6.46560930013703	genic	protein_coding
ENSELUG00000018703	459	11.499447	7.60719062036786	genic	protein_coding
ENSELUG00000018705	512	34.291195	22.6845392622102	genic	protein_coding
ENSELUG00000018706	287	15.906054	10.5222785752971	genic	protein_coding
ENSELUG00000018707	59	2.533339	1.67587125528837	genic	protein_coding
ENSELUG00000018708	654	27.932062	18.4778033286239	genic	protein_coding
ENSELUG00000018709	13	0.487202	0.322297105645555	genic	protein_coding
ENSELUG00000018710	5	0.376046	0.248764449631957	genic	protein_coding
ENSELUG00000018711	351	16.070165	10.6308423749215	genic	protein_coding
ENSELUG00000018712	261.963	13.111897	8.67386926289842	genic	protein_coding
ENSELUG00000018713	1357	33.232858	21.9844211348265	genic	protein_coding
ENSELUG00000018714	10099	565.273225	373.943301374848	genic	protein_coding
ENSELUG00000018715	1964	46.094971	30.4930516256415	genic	protein_coding
ENSELUG00000018716	540	10.901021	7.21131587489668	genic	protein_coding
ENSELUG00000018718	74	5.459415	3.61154850147974	genic	protein_coding
ENSELUG00000018719	12	0.584837	0.386885259860242	genic	protein_coding
ENSELUG00000018720	495	15.827271	10.4701615214384	genic	protein_coding
ENSELUG00000018721	1288	34.234533	22.6470558393177	genic	protein_coding
ENSELUG00000018723	364	14.443432	9.55471514728673	genic	protein_coding
ENSELUG00000018724	234	20.934391	13.8486574926875	genic	protein_coding
ENSELUG00000018725	645.395	8.367123	5.53507482621245	genic	protein_coding
ENSELUG00000018726	269	16.028561	10.6033202202849	genic	protein_coding
ENSELUG00000018727	157	2.005246	1.32652366350575	genic	protein_coding
ENSELUG00000018728	73	1.571492	1.03958383410812	genic	protein_coding
ENSELUG00000018729	4	0.13495	0.0892730210608077	genic	protein_coding
ENSELUG00000018730	12	0.717692	0.474772382594837	genic	protein_coding
ENSELUG00000018731	310	23.046151	15.2456430055099	genic	protein_coding
ENSELUG00000018733	319	5.831871	3.85793807044768	genic	protein_coding
ENSELUG00000018734	108.037	3.049182	2.01711514564087	genic	protein_coding
ENSELUG00000018735	6	0.420736	0.278328075502335	genic	protein_coding
ENSELUG00000018736	7627	762.947011	504.709778297765	genic	protein_coding
ENSELUG00000018737	560	8.414416	5.56636040594589	genic	protein_coding
ENSELUG00000018738	207	21.124282	13.9742754492808	genic	protein_coding
ENSELUG00000018740	376	6.461598	4.27451926150777	genic	protein_coding
ENSELUG00000018741	5115.989	66.499314	43.9910682419508	genic	protein_coding
ENSELUG00000018742	7.002	0.162441	0.107459050123295	genic	protein_coding
ENSELUG00000018743	0	0	0	genic	protein_coding
ENSELUG00000018744	345	12.183296	8.0595749566362	genic	protein_coding
ENSELUG00000018746	473.001	14.944161	9.88596072389109	genic	protein_coding
ENSELUG00000018748	297.996	8.190975	5.41854823033382	genic	protein_coding
ENSELUG00000018749	558	15.714125	10.3953124273966	genic	protein_coding
ENSELUG00000018750	369	6.673353	4.41460083671882	genic	protein_coding
ENSELUG00000018751	953	24.57701	16.2583470273559	genic	protein_coding
ENSELUG00000018752	193	4.260525	2.81845081923007	genic	protein_coding
ENSELUG00000018753	12	0.280219	0.185372335595691	genic	protein_coding
ENSELUG00000018754	891	26.658021	17.6349912572987	genic	protein_coding
ENSELUG00000018755	242	6.060574	4.00923119927813	genic	protein_coding
ENSELUG00000018756	0	0	0	genic	protein_coding
ENSELUG00000018757	181	1.739298	1.15059197469449	genic	protein_coding
ENSELUG00000018758	2	0.052826	0.0349458066732733	genic	protein_coding
ENSELUG00000018759	3	7.552167	4.99595971578909	genic	snoRNA
ENSELUG00000018760	6	16.624691	10.9976761005737	genic	snoRNA
ENSELUG00000018761	2	5.70938	3.77690700988629	genic	snoRNA
ENSELUG00000018762	4	1.310151	0.866699798561233	genic	protein_coding
ENSELUG00000018763	126	4.02876	2.66513209580541	genic	protein_coding
ENSELUG00000018765	548	27.484404	18.1816656327214	genic	protein_coding
ENSELUG00000018766	790	62.659544	41.4509580672294	genic	protein_coding
ENSELUG00000018767	176.57	7.649514	5.06035735032934	genic	protein_coding
ENSELUG00000018769	618	41.961635	27.7587397191621	genic	protein_coding
ENSELUG00000018770	430.737	17.111076	11.3194327389484	genic	protein_coding
ENSELUG00000018771	360	12.031752	7.95932456238915	genic	protein_coding
ENSELUG00000018772	17	1.077948	0.71309132646503	genic	protein_coding
ENSELUG00000018774	21.463	2.219323	1.46814130359196	genic	protein_coding
ENSELUG00000018775	5	0.135865	0.0898783179431393	genic	protein_coding
ENSELUG00000018776	65	2.492727	1.64900533508591	genic	protein_coding
ENSELUG00000018777	34	0.635278	0.420253325479569	genic	protein_coding
ENSELUG00000018778	1142	82.23437	54.4002270836033	genic	protein_coding
ENSELUG00000018779	706.464	7.388992	4.88801510510664	genic	protein_coding
ENSELUG00000018780	486.978	6.841047	4.52553488632068	genic	protein_coding
ENSELUG00000018781	420	20.968074	13.8709396947505	genic	protein_coding
ENSELUG00000018782	42	2.466003	1.63132669696195	genic	protein_coding
ENSELUG00000018783	972	23.158437	15.319923186635	genic	protein_coding
ENSELUG00000018784	37575	1107.132129	732.39740547843	genic	protein_coding
ENSELUG00000018785	331	4.698973	3.10849585471039	genic	protein_coding
ENSELUG00000018786	807.53	21.036204	13.9160095052349	genic	protein_coding
ENSELUG00000018787	1262	37.75805	24.9779562272325	genic	protein_coding
ENSELUG00000018789	1010.001	18.566412	12.2821762838061	genic	protein_coding
ENSELUG00000018790	1111	21.818406	14.4334569718507	genic	protein_coding
ENSELUG00000018791	175	6.030747	3.98949984396742	genic	protein_coding
ENSELUG00000018793	138	4.590676	3.03685450338159	genic	protein_coding
ENSELUG00000018794	982	5.422019	3.58681005097518	genic	protein_coding
ENSELUG00000018795	845	11.990384	7.9319585280413	genic	protein_coding
ENSELUG00000018796	4	0.460214	0.304443824486689	genic	protein_coding
ENSELUG00000018797	226.001	8.218313	5.43663304581927	genic	protein_coding
ENSELUG00000018798	2	0.076562	0.0506478031749357	genic	protein_coding
ENSELUG00000018799	835	33.70869	22.2991966824916	genic	protein_coding
ENSELUG00000018800	910.051	11.852625	7.84082727862807	genic	protein_coding
ENSELUG00000018801	96	2.639036	1.74579263733405	genic	protein_coding
ENSELUG00000018802	0	0	0	genic	protein_coding
ENSELUG00000018803	613	17.83309	11.7970642397131	genic	protein_coding
ENSELUG00000018805	0	0	0	genic	snoRNA
ENSELUG00000018806	30	1.258693	0.832658960341544	genic	protein_coding
ENSELUG00000018807	15332.538	833.762316	551.555989595969	genic	protein_coding
ENSELUG00000018808	982.627	36.04399	23.8440598620641	genic	protein_coding
ENSELUG00000018809	747	42.350035	28.0156766689955	genic	protein_coding
ENSELUG00000018810	243.001	5.925137	3.91963601474006	genic	protein_coding
ENSELUG00000018811	13	0.779583	0.515714928326401	genic	protein_coding
ENSELUG00000018814	880	13.38194	8.85250990333062	genic	protein_coding
ENSELUG00000018815	398	5.274019	3.48890410716636	genic	protein_coding
ENSELUG00000018816	320.982	7.647892	5.05928435410733	genic	protein_coding
ENSELUG00000018817	1000	19.668598	13.0113016931498	genic	protein_coding
ENSELUG00000018818	101	4.773883	3.15805081586389	genic	protein_coding
ENSELUG00000018819	42	1.273812	0.842660581722933	genic	protein_coding
ENSELUG00000018821	0	0	0	genic	protein_coding
ENSELUG00000018822	4	0.119956	0.079354090510339	genic	protein_coding
ENSELUG00000018823	2209.999	30.542665	20.2047867787936	genic	protein_coding
ENSELUG00000018826	141	2.224899	1.47182997617762	genic	protein_coding
ENSELUG00000018827	23.009	1.182451	0.782222845693762	genic	protein_coding
ENSELUG00000018828	316	6.625017	4.38262528469218	genic	protein_coding
ENSELUG00000018829	1370.175	219.95777	145.507926148191	genic	protein_coding
ENSELUG00000018830	12	0.743081	0.49156788264458	genic	protein_coding
ENSELUG00000018831	174	8.521421	5.63714706484631	genic	protein_coding
ENSELUG00000018832	463	14.374804	9.50931589653193	genic	protein_coding
ENSELUG00000018833	5	0.245357	0.162310193615536	genic	protein_coding
ENSELUG00000018834	20	0.675459	0.446834127697015	genic	protein_coding
ENSELUG00000018835	347	21.745251	14.3850629899633	genic	protein_coding
ENSELUG00000018836	457	18.614827	12.3142040964379	genic	protein_coding
ENSELUG00000018837	7	0.587826	0.388862563009192	genic	protein_coding
ENSELUG00000018838	2	0.228471	0.151139654648268	genic	protein_coding
ENSELUG00000018840	398	12.321015	8.15067974498355	genic	protein_coding
ENSELUG00000018841	134.532	3.366563	2.22707113450564	genic	protein_coding
ENSELUG00000018842	788.463	14.018585	9.27366753573712	genic	protein_coding
ENSELUG00000018844	2	0.118512	0.0783988460315558	genic	protein_coding
ENSELUG00000018845	92	1.306414	0.864227673480061	genic	protein_coding
ENSELUG00000018846	216	5.243849	3.46894584821561	genic	protein_coding
ENSELUG00000018847	2088.999	38.773109	25.649444804372	genic	protein_coding
ENSELUG00000018848	37	0.773223	0.511507618849211	genic	protein_coding
ENSELUG00000018849	198	5.389362	3.56520657525244	genic	protein_coding
ENSELUG00000018850	420	28.822257	19.0666910424677	genic	protein_coding
ENSELUG00000018851	1.007	0.02105	0.0139251359268618	genic	protein_coding
ENSELUG00000018852	3287	22.502623	14.8860847499253	genic	protein_coding
ENSELUG00000018853	257.556	8.622671	5.7041266378912	genic	protein_coding
ENSELUG00000018854	152.151	8.768699	5.80072805115142	genic	protein_coding
ENSELUG00000018855	1379	23.99351	15.8723462286232	genic	protein_coding
ENSELUG00000018856	8795.001	220.283271	145.723253733432	genic	protein_coding
ENSELUG00000018857	145	2.220279	1.46877372306683	genic	protein_coding
ENSELUG00000018858	59	2.539582	1.68000116614782	genic	protein_coding
