gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000031499	0	0	0	genic	rRNA
ENSELUG00000031500	3	0.309375	0.201163696554179	genic	protein_coding
ENSELUG00000031501	4	0.700478	0.455469070981424	genic	protein_coding
ENSELUG00000031502	4.526	28.90019	18.7916575402605	genic	rRNA
ENSELUG00000031503	0	0	0	genic	miRNA
ENSELUG00000031504	0	0	0	genic	snRNA
ENSELUG00000031505	741.608	28.112948	18.2797722528175	genic	protein_coding
ENSELUG00000031506	2.361	15.073367	9.80109648561704	genic	rRNA
ENSELUG00000031507	24	6.883125	4.47558745485085	genic	protein_coding
ENSELUG00000031508	0	0	0	genic	rRNA
ENSELUG00000031509	0	0	0	genic	rRNA
ENSELUG00000031510	192	7.467841	4.8557850532165	genic	lncRNA
ENSELUG00000031511	0	0	0	genic	rRNA
ENSELUG00000031512	3.711	0.368238	0.239437954882319	genic	protein_coding
ENSELUG00000031513	1	1.46861	0.954928537847053	genic	snRNA
ENSELUG00000031514	0	0	0	genic	rRNA
ENSELUG00000031515	332	59.115472	38.4384222095031	genic	protein_coding
ENSELUG00000031516	0	0	0	genic	rRNA
ENSELUG00000031517	0	0	0	genic	rRNA
ENSELUG00000031518	0	0	0	genic	rRNA
ENSELUG00000031519	0	0	0	genic	protein_coding
ENSELUG00000031520	0	0	0	genic	rRNA
ENSELUG00000031521	0	0	0	genic	rRNA
ENSELUG00000031522	33.862	1.772083	1.15225460001881	genic	lncRNA
ENSELUG00000031523	1241.993	16.894498	10.9852433748919	genic	protein_coding
ENSELUG00000031524	0	0	0	genic	rRNA
ENSELUG00000031525	0	0	0	genic	rRNA
ENSELUG00000031526	700.386	73.300639	47.6619878820958	genic	protein_coding
ENSELUG00000031527	45.616	1.329744	0.864634241650875	genic	protein_coding
ENSELUG00000031528	2.403	15.342286	9.97595463547935	genic	rRNA
ENSELUG00000031529	86	2.970453	1.93146603933883	genic	protein_coding
ENSELUG00000031530	0.2	0.444101	0.288766056738286	genic	snRNA
ENSELUG00000031531	9.689	61.867931	40.2281428626064	genic	rRNA
ENSELUG00000031532	0	0	0	genic	rRNA
ENSELUG00000031533	43	2.622324	1.70510348089775	genic	protein_coding
ENSELUG00000031534	48.476	1.338439	0.870287957502313	genic	protein_coding
ENSELUG00000031535	5.268	0.636894	0.414125095282996	genic	protein_coding
ENSELUG00000031536	0	0	0	genic	rRNA
ENSELUG00000031537	10.703	0.592793	0.385449474493547	genic	protein_coding
ENSELUG00000031538	0	0	0	genic	snoRNA
ENSELUG00000031539	37	0.860249	0.559356343586378	genic	protein_coding
ENSELUG00000031540	18.724	1.735462	1.1284426703816	genic	protein_coding
ENSELUG00000031541	0	0	0	genic	snRNA
ENSELUG00000031542	0	0	0	genic	snRNA
ENSELUG00000031543	0	0	0	genic	rRNA
ENSELUG00000031544	0	0	0	genic	rRNA
ENSELUG00000031545	0	0	0	genic	rRNA
ENSELUG00000031546	535.784	21.167828	13.763874031525	genic	protein_coding
ENSELUG00000031547	3.326	21.235345	13.8077753464349	genic	rRNA
ENSELUG00000031548	0	0	0	genic	misc_RNA
ENSELUG00000031549	8	0.494121	0.321290365753688	genic	lncRNA
ENSELUG00000031550	0	0	0	genic	rRNA
ENSELUG00000031551	601.139	13.598363	8.84201040215134	genic	protein_coding
ENSELUG00000031552	0	0	0	genic	miRNA
ENSELUG00000031553	0	0	0	genic	miRNA
ENSELUG00000031554	0	0	0	genic	rRNA
ENSELUG00000031555	0	0	0	genic	snRNA
ENSELUG00000031556	69.924	9.057526	5.88943971489481	genic	protein_coding
ENSELUG00000031557	0	0	0	genic	protein_coding
ENSELUG00000031558	0	0	0	genic	snRNA
ENSELUG00000031559	15.539	2.613159	1.69914415878407	genic	protein_coding
ENSELUG00000031560	1	1.011413	0.657647120235803	genic	lncRNA
ENSELUG00000031561	50.08	2.846515	1.85087831821226	genic	protein_coding
ENSELUG00000031562	7.36	0.181176	0.117805362058666	genic	protein_coding
ENSELUG00000031563	2372.872	125.753501	81.7682072429562	genic	protein_coding
ENSELUG00000031564	0	0	0	genic	rRNA
ENSELUG00000031565	132.413	8.219	5.34420823265872	genic	protein_coding
ENSELUG00000031566	15.572	1.403655	0.912693102179412	genic	protein_coding
ENSELUG00000031567	0	0	0	genic	rRNA
ENSELUG00000031568	0	0	0	genic	rRNA
ENSELUG00000031569	0	0	0	genic	rRNA
ENSELUG00000031570	21.465	1.292672	0.840529060047138	genic	protein_coding
ENSELUG00000031571	12.468	1.82126	1.18423076844045	genic	protein_coding
ENSELUG00000031572	3	19.156479	12.4560424358868	genic	rRNA
ENSELUG00000031573	0	0	0	genic	miRNA
ENSELUG00000031574	0	0	0	genic	snRNA
ENSELUG00000031575	124.746	2.824196	1.8363659221124	genic	protein_coding
ENSELUG00000031576	0	0	0	genic	snRNA
ENSELUG00000031577	2.987	19.075114	12.4031367900844	genic	rRNA
ENSELUG00000031578	12	0.563145	0.366171571381019	genic	protein_coding
ENSELUG00000031579	0	0	0	genic	protein_coding
ENSELUG00000031580	0	0	0	genic	rRNA
ENSELUG00000031581	1	1.197891	0.778899981022971	genic	protein_coding
ENSELUG00000031582	14.38	0.67736	0.440437144235761	genic	protein_coding
ENSELUG00000031583	0	0	0	genic	rRNA
ENSELUG00000031584	0	0	0	genic	rRNA
ENSELUG00000031585	59.964	4.112808	2.67425506423466	genic	protein_coding
ENSELUG00000031586	144.842	1.004488	0.653144304563439	genic	protein_coding
ENSELUG00000031587	0	0	0	genic	rRNA
ENSELUG00000031588	0	0	0	genic	rRNA
ENSELUG00000031589	1	0.085877	0.0558394659199456	genic	protein_coding
ENSELUG00000031590	0	0	0	genic	snRNA
ENSELUG00000031591	0	0	0	genic	rRNA
ENSELUG00000031592	0	0	0	genic	rRNA
ENSELUG00000031593	140.694	10.90977	7.09381708850386	genic	lncRNA
ENSELUG00000031594	5.562	16.443096	10.6917300174714	genic	snoRNA
ENSELUG00000031595	0	0	0	genic	protein_coding
ENSELUG00000031596	609	32.439245	21.0928434347528	genic	protein_coding
ENSELUG00000031597	0	0	0	genic	rRNA
ENSELUG00000031598	0	0	0	genic	rRNA
ENSELUG00000031599	0	0	0	genic	snRNA
ENSELUG00000031600	35.762	2.043812	1.32893988519366	genic	protein_coding
ENSELUG00000031601	10	0.631966	0.410920781112107	genic	lncRNA
ENSELUG00000031602	0	0	0	genic	IG_V_gene
ENSELUG00000031603	243	15.053392	9.78810821947184	genic	protein_coding
ENSELUG00000031604	0	0	0	genic	rRNA
ENSELUG00000031605	0	0	0	genic	protein_coding
ENSELUG00000031606	16.897	1.141416	0.742178462597444	genic	protein_coding
ENSELUG00000031607	0	0	0	genic	miRNA
ENSELUG00000031608	1.339	8.550715	5.55989798006065	genic	rRNA
ENSELUG00000031609	0	0	0	genic	ribozyme
ENSELUG00000031610	32.016	5.545784	3.60601344559521	genic	lncRNA
ENSELUG00000031611	0	0	0	genic	rRNA
ENSELUG00000031612	0	0	0	genic	rRNA
ENSELUG00000031613	0	0	0	genic	rRNA
ENSELUG00000031614	400	34.92141	22.7068118771202	genic	protein_coding
ENSELUG00000031615	5.562	35.517452	23.0943739361797	genic	rRNA
ENSELUG00000031616	0	0	0	genic	protein_coding
ENSELUG00000031617	10.878	0.517063	0.336207852707533	genic	protein_coding
ENSELUG00000031618	9.269	8.290304	5.39057195377097	genic	protein_coding
ENSELUG00000031619	0	0	0	genic	rRNA
ENSELUG00000031620	178.542	9.115433	5.92709235708103	genic	protein_coding
ENSELUG00000031621	0	0	0	genic	rRNA
ENSELUG00000031622	0	0	0	genic	rRNA
ENSELUG00000031623	0	0	0	genic	rRNA
ENSELUG00000031624	0	0	0	genic	rRNA
ENSELUG00000031625	0	0	0	genic	snRNA
ENSELUG00000031626	9.506	12.106643	7.87205513936734	genic	snoRNA
ENSELUG00000031627	0	0	0	genic	rRNA
ENSELUG00000031628	0	0	0	genic	rRNA
ENSELUG00000031629	5	0.308825	0.200806072204749	genic	lncRNA
ENSELUG00000031630	28.886	0.584296	0.379924503407904	genic	protein_coding
ENSELUG00000031631	0	0	0	genic	protein_coding
ENSELUG00000031632	17	0.659588	0.428881326166554	genic	protein_coding
ENSELUG00000031633	0	0	0	genic	protein_coding
ENSELUG00000031634	0	0	0	genic	rRNA
ENSELUG00000031635	9.256	13.233238	8.60459660108679	genic	snRNA
ENSELUG00000031636	12.569	0.696713	0.453020969753055	genic	protein_coding
ENSELUG00000031637	0	0	0	genic	rRNA
ENSELUG00000031638	34.724	2.613114	1.69911489861002	genic	protein_coding
ENSELUG00000031639	0	0	0	genic	IG_V_gene
ENSELUG00000031640	0	0	0	genic	snRNA
ENSELUG00000031641	0	0	0	genic	rRNA
ENSELUG00000031642	15	1.408893	0.916098986438162	genic	protein_coding
ENSELUG00000031643	0	0	0	genic	rRNA
ENSELUG00000031644	0	0	0	genic	miRNA
ENSELUG00000031645	66	4.948964	3.21794551063775	genic	protein_coding
ENSELUG00000031646	15.803	0.625939	0.407001868468447	genic	protein_coding
ENSELUG00000031647	0	0	0	genic	rRNA
ENSELUG00000031648	0	0	0	genic	rRNA
ENSELUG00000031649	0	0	0	genic	misc_RNA
ENSELUG00000031650	48	16.244547	10.5626282775534	genic	protein_coding
ENSELUG00000031651	184	1.728897	1.12417393610159	genic	protein_coding
ENSELUG00000031652	3	0.217918	0.141695969052746	genic	pseudogene
ENSELUG00000031653	0	0	0	genic	miRNA
ENSELUG00000031654	0	0	0	genic	protein_coding
ENSELUG00000031655	0	0	0	genic	rRNA
ENSELUG00000031656	3.019	0.148582	0.0966118928853752	genic	protein_coding
ENSELUG00000031657	0	0	0	genic	protein_coding
ENSELUG00000031658	0	0	0	genic	lncRNA
ENSELUG00000031659	0	0	0	genic	misc_RNA
ENSELUG00000031660	0	0	0	genic	rRNA
ENSELUG00000031661	189.523	8.280633	5.38428361725582	genic	lncRNA
ENSELUG00000031662	0	0	0	genic	rRNA
ENSELUG00000031663	2	12.770986	8.30402829059123	genic	rRNA
ENSELUG00000031664	225	27.571836	17.9279271128746	genic	protein_coding
ENSELUG00000031665	2.895	18.484623	12.0191841360497	genic	rRNA
ENSELUG00000031666	0	0	0	genic	rRNA
ENSELUG00000031667	0	0	0	genic	rRNA
ENSELUG00000031668	2.941	18.778408	12.2102108078628	genic	rRNA
ENSELUG00000031669	0	0	0	genic	protein_coding
ENSELUG00000031670	1.725	11.016976	7.16352522669469	genic	rRNA
ENSELUG00000031671	0	0	0	genic	rRNA
ENSELUG00000031672	0	0	0	genic	rRNA
ENSELUG00000031673	3	0.534176	0.347335171783515	genic	protein_coding
ENSELUG00000031674	456.973	126.697808	82.382220291205	genic	lncRNA
ENSELUG00000031675	27.756	1.319323	0.857858235568319	genic	protein_coding
ENSELUG00000031676	1.999	12.767691	8.3018857956251	genic	rRNA
ENSELUG00000031677	15	6.359654	4.13521295335941	genic	protein_coding
ENSELUG00000031678	0	0	0	genic	snRNA
ENSELUG00000031679	1.864	11.903854	7.74019644082827	genic	rRNA
ENSELUG00000031680	12.482	0.40322	0.262184163958225	genic	lncRNA
ENSELUG00000031681	47.954	3.915716	2.54610070372959	genic	protein_coding
ENSELUG00000031682	0	0	0	genic	rRNA
ENSELUG00000031683	4	0.71825	0.46702488905063	genic	protein_coding
ENSELUG00000031684	0	0	0	genic	rRNA
ENSELUG00000031685	1	0.597841	0.388731815795222	genic	lncRNA
ENSELUG00000031686	0	0	0	genic	miRNA
ENSELUG00000031687	105.35	2.223527	1.44579526693502	genic	protein_coding
ENSELUG00000031688	205.677	16.580133	10.7808350501492	genic	protein_coding
ENSELUG00000031689	0	0	0	genic	rRNA
ENSELUG00000031690	0	0	0	genic	snRNA
ENSELUG00000031691	12	0.903051	0.587187320685083	genic	protein_coding
ENSELUG00000031692	0	0	0	genic	snRNA
ENSELUG00000031693	114.77	6.945128	4.51590342310119	genic	protein_coding
ENSELUG00000031694	0	0	0	genic	rRNA
ENSELUG00000031695	0	0	0	genic	rRNA
ENSELUG00000031696	5.196	33.17941	21.574118028563	genic	rRNA
ENSELUG00000031697	0	0	0	genic	miRNA
ENSELUG00000031698	0	0	0	genic	snRNA
ENSELUG00000031699	0	0	0	genic	protein_coding
ENSELUG00000031700	1381.598	78.396001	50.9751251918387	genic	protein_coding
ENSELUG00000031701	0	0	0	genic	miRNA
ENSELUG00000031702	308.164	16.262837	10.5745209127372	genic	protein_coding
ENSELUG00000031703	215	11.298731	7.34672967864659	genic	protein_coding
ENSELUG00000031704	0	0	0	genic	lncRNA
ENSELUG00000031705	0	0	0	genic	snoRNA
ENSELUG00000031706	0	0	0	genic	rRNA
ENSELUG00000031707	0	0	0	genic	rRNA
ENSELUG00000031708	14	0.208481	0.135559785442624	genic	lncRNA
ENSELUG00000031709	559.139	148.798814	96.7528710048248	genic	protein_coding
ENSELUG00000031710	16.15	0.56665	0.368450613826021	genic	protein_coding
ENSELUG00000031711	0	0	0	genic	rRNA
ENSELUG00000031712	92.66	2.453605	1.59539798524062	genic	protein_coding
ENSELUG00000031713	0	0	0	genic	protein_coding
ENSELUG00000031714	0	0	0	genic	rRNA
ENSELUG00000031715	0	0	0	genic	rRNA
ENSELUG00000031716	6.451	0.303214	0.197157653614477	genic	protein_coding
ENSELUG00000031717	53.618	3.236379	2.10437806251415	genic	protein_coding
ENSELUG00000031718	0	0	0	genic	rRNA
ENSELUG00000031719	276.002	29.772693	19.3589817543522	genic	protein_coding
ENSELUG00000031720	0	0	0	genic	snRNA
ENSELUG00000031721	0	0	0	genic	miRNA
ENSELUG00000031722	0	0	0	genic	protein_coding
ENSELUG00000031723	232.001	8.569137	5.57187644508827	genic	protein_coding
ENSELUG00000031724	0	0	0	genic	protein_coding
ENSELUG00000031725	19	3.073192	1.99826961758619	genic	protein_coding
ENSELUG00000031726	0	0	0	genic	rRNA
ENSELUG00000031727	0	0	0	genic	rRNA
ENSELUG00000031728	5.349	0.478908	0.311398476248464	genic	pseudogene
ENSELUG00000031729	0	0	0	genic	misc_RNA
ENSELUG00000031730	0	0	0	genic	IG_V_gene
ENSELUG00000031731	506.806	42.652297	27.7336363023732	genic	protein_coding
ENSELUG00000031732	76.474	7.042307	4.57909174428887	genic	protein_coding
ENSELUG00000031733	0	0	0	genic	rRNA
ENSELUG00000031734	0	0	0	genic	snRNA
ENSELUG00000031735	0	0	0	genic	protein_coding
ENSELUG00000031736	0	0	0	genic	rRNA
ENSELUG00000031737	10.14	125.45085	81.5714156666304	genic	snRNA
ENSELUG00000031738	0	0	0	genic	rRNA
ENSELUG00000031739	4	0.156847	0.101986011518168	genic	protein_coding
ENSELUG00000031740	2	0.169901	0.110474062895358	genic	protein_coding
ENSELUG00000031741	9	0.868561	0.564761022845394	genic	protein_coding
ENSELUG00000031742	27.946	1.21846	0.79227448146555	genic	lncRNA
ENSELUG00000031743	17	1.252274	0.814261226468484	genic	lncRNA
ENSELUG00000031744	248	34.173583	22.2205552510094	genic	protein_coding
ENSELUG00000031745	390.164	4.8953	3.18305177775085	genic	protein_coding
ENSELUG00000031746	1299.22	16.564443	10.7706330027991	genic	protein_coding
ENSELUG00000031747	0	0	0	genic	rRNA
ENSELUG00000031748	49.233	0.735248	0.478077432126276	genic	protein_coding
ENSELUG00000031749	2.22	0.083049	0.0540006265377874	genic	protein_coding
ENSELUG00000031750	0	0	0	genic	protein_coding
ENSELUG00000031751	0	0	0	genic	snRNA
ENSELUG00000031752	52	2.391967	1.55531934951308	genic	protein_coding
ENSELUG00000031753	0	0	0	genic	rRNA
ENSELUG00000031754	0	0	0	genic	rRNA
ENSELUG00000031755	0	0	0	genic	rRNA
ENSELUG00000031756	5.573	0.328346	0.213499135705142	genic	protein_coding
ENSELUG00000031757	0	0	0	genic	snRNA
ENSELUG00000031758	489.725	8.894637	5.78352503734164	genic	protein_coding
ENSELUG00000031759	141.844	1.976192	1.28497159699651	genic	protein_coding
ENSELUG00000031760	0	0	0	genic	protein_coding
ENSELUG00000031761	1.197	0.101927	0.0662755946623927	genic	protein_coding
ENSELUG00000031762	0	0	0	genic	miRNA
ENSELUG00000031763	2.18	13.919272	9.05067380642609	genic	rRNA
ENSELUG00000031764	287	29.692591	19.3068973441013	genic	protein_coding
ENSELUG00000031765	27.57	1.310486	0.852112187612119	genic	protein_coding
ENSELUG00000031766	0	0	0	genic	rRNA
ENSELUG00000031767	0	0	0	genic	rRNA
ENSELUG00000031768	10.226	65.294942	42.456474825085	genic	rRNA
ENSELUG00000031769	0	0	0	genic	snoRNA
ENSELUG00000031770	8	0.873465	0.567949731590127	genic	protein_coding
ENSELUG00000031771	0	0	0	genic	rRNA
ENSELUG00000031772	312.119	14.190721	9.22717702829579	genic	lncRNA
ENSELUG00000031773	1	0.111304	0.0723727647071234	genic	protein_coding
ENSELUG00000031774	0	0	0	genic	snRNA
ENSELUG00000031775	0	0	0	genic	rRNA
ENSELUG00000031776	408.883	22.213655	14.4438980324176	genic	protein_coding
ENSELUG00000031777	0	0	0	genic	protein_coding
ENSELUG00000031778	1.5	0.624957	0.406363346448193	genic	protein_coding
ENSELUG00000031779	7.348	3.348947	2.17757271299887	genic	protein_coding
ENSELUG00000031780	0	0	0	genic	rRNA
ENSELUG00000031781	0	0	0	genic	snRNA
ENSELUG00000031782	0	0	0	genic	rRNA
ENSELUG00000031783	2	0.194796	0.126661441402724	genic	protein_coding
ENSELUG00000031784	685.829	25.256394	16.422366314889	genic	protein_coding
ENSELUG00000031785	55	2.696516	1.75334505495753	genic	protein_coding
ENSELUG00000031786	0	0	0	genic	snRNA
ENSELUG00000031787	0	0	0	genic	rRNA
ENSELUG00000031788	14.635	0.73937	0.480757664068729	genic	protein_coding
ENSELUG00000031789	13	0.659952	0.429118008463267	genic	pseudogene
ENSELUG00000031790	3340.938	51.882938	33.7356399068162	genic	protein_coding
ENSELUG00000031791	0	0	0	genic	protein_coding
ENSELUG00000031792	347.15	15.052328	9.7874163789122	genic	protein_coding
ENSELUG00000031793	1	0.479203	0.311590292944976	genic	lncRNA
ENSELUG00000031794	0	0	0	genic	snRNA
ENSELUG00000031795	1890.485	30.759709	20.0007653086734	genic	protein_coding
ENSELUG00000031796	1.489	9.508002	6.18235096295603	genic	rRNA
ENSELUG00000031797	269.659	9.756385	6.34385606983674	genic	protein_coding
ENSELUG00000031798	0	0	0	genic	miRNA
ENSELUG00000031799	1	13.953102	9.07267095504648	genic	miRNA
ENSELUG00000031800	15	0.884076	0.574849280629759	genic	lncRNA
ENSELUG00000031801	0	0	0	genic	rRNA
ENSELUG00000031802	1.41	0.281681	0.183156335221261	genic	protein_coding
ENSELUG00000031803	12.142	0.716793	0.466077509637686	genic	lncRNA
ENSELUG00000031804	265	26.37867	17.1520994501263	genic	protein_coding
ENSELUG00000031805	0	0	0	genic	rRNA
ENSELUG00000031806	0	0	0	genic	rRNA
ENSELUG00000031807	489.744	15.927314	10.356355104385	genic	protein_coding
ENSELUG00000031808	0	0	0	genic	snoRNA
ENSELUG00000031809	1540.14	101.313289	65.8765437585512	genic	protein_coding
ENSELUG00000031810	552	8.658015	5.62966723950392	genic	lncRNA
ENSELUG00000031811	86.908	6.826941	4.43905515221747	genic	protein_coding
ENSELUG00000031812	0	0	0	genic	rRNA
ENSELUG00000031813	114	2.651481	1.72406212300015	genic	protein_coding
ENSELUG00000031814	0	0	0	genic	rRNA
ENSELUG00000031815	0	0	0	genic	rRNA
ENSELUG00000031816	1641.65	26.201516	17.0369092974011	genic	protein_coding
ENSELUG00000031817	3.586	0.282371	0.183604991223272	genic	protein_coding
ENSELUG00000031818	0	0	0	genic	rRNA
ENSELUG00000031819	1.022	0.289497	0.188238502339701	genic	protein_coding
ENSELUG00000031820	38.02	2.850916	1.85373996323379	genic	protein_coding
ENSELUG00000031821	0	0	0	genic	snRNA
ENSELUG00000031822	2	12.770986	8.30402829059123	genic	rRNA
ENSELUG00000031823	0	0	0	genic	rRNA
ENSELUG00000031824	0	0	0	genic	rRNA
ENSELUG00000031825	249	23.215524	15.0953393948517	genic	protein_coding
ENSELUG00000031826	159.505	14.981653	9.74146165001051	genic	protein_coding
ENSELUG00000031827	5.007	1.332398	0.866359941693395	genic	protein_coding
ENSELUG00000031828	2	12.770986	8.30402829059123	genic	rRNA
ENSELUG00000031829	1	0.079694	0.0518191180062666	genic	protein_coding
ENSELUG00000031830	0	0	0	genic	snRNA
ENSELUG00000031831	0	0	0	genic	rRNA
ENSELUG00000031832	0	0	0	genic	rRNA
ENSELUG00000031833	0	0	0	genic	rRNA
ENSELUG00000031834	0	0	0	genic	rRNA
ENSELUG00000031835	36	1.587286	1.03209476928871	genic	lncRNA
ENSELUG00000031836	906.791	28.759636	18.7002656624247	genic	protein_coding
ENSELUG00000031837	16.778	1.154577	0.75073608816625	genic	protein_coding
ENSELUG00000031838	0	0	0	genic	snoRNA
ENSELUG00000031839	0	0	0	genic	rRNA
ENSELUG00000031840	12.358	0.400652	0.260514383359433	genic	pseudogene
ENSELUG00000031841	0	0	0	genic	rRNA
ENSELUG00000031842	2	0.187573	0.121964858355578	genic	lncRNA
ENSELUG00000031843	20	0.53254	0.346271401900484	genic	lncRNA
ENSELUG00000031844	172.001	22.063478	14.3462490289189	genic	protein_coding
ENSELUG00000031845	351.032	40.798108	26.5279942390193	genic	protein_coding
ENSELUG00000031846	787.762	18.041219	11.7308712868961	genic	protein_coding
ENSELUG00000031847	0	0	0	genic	snRNA
ENSELUG00000031848	975.716	304.49265	197.989065204291	genic	protein_coding
ENSELUG00000031849	812.024	95.610248	62.168277708741	genic	protein_coding
ENSELUG00000031850	74.177	15.393979	10.0095667727431	genic	protein_coding
ENSELUG00000031851	0	0	0	genic	rRNA
ENSELUG00000031852	3.083	19.684906	12.7996394578797	genic	rRNA
ENSELUG00000031853	0	0	0	genic	rRNA
ENSELUG00000031854	0	0	0	genic	rRNA
ENSELUG00000031855	47.494	10.631365	6.91279089395302	genic	lncRNA
ENSELUG00000031856	31.008	1.460634	0.949742334554233	genic	protein_coding
ENSELUG00000031857	359.847	7.621058	4.95541074402843	genic	protein_coding
ENSELUG00000031858	0	0	0	genic	rRNA
ENSELUG00000031859	0	0	0	genic	protein_coding
ENSELUG00000031860	5.617	69.491497	45.1851843736683	genic	snRNA
ENSELUG00000031861	0	0	0	genic	rRNA
ENSELUG00000031862	0	0	0	genic	rRNA
ENSELUG00000031863	1.948	12.441848	8.09001417582291	genic	rRNA
ENSELUG00000031864	44.836	1.061719	0.690357393912908	genic	protein_coding
ENSELUG00000031865	22.025	3.16918	2.06068351950084	genic	protein_coding
ENSELUG00000031866	0	0	0	genic	snoRNA
ENSELUG00000031867	0	0	0	genic	rRNA
ENSELUG00000031868	0	0	0	genic	protein_coding
ENSELUG00000031869	98.052	6.450047	4.19398884030122	genic	protein_coding
ENSELUG00000031870	421.736	26.135016	16.9936692624246	genic	lncRNA
ENSELUG00000031871	0.996	0.604384	0.392986245101254	genic	IG_V_gene
ENSELUG00000031872	0	0	0	genic	rRNA
ENSELUG00000031873	0	0	0	genic	snRNA
ENSELUG00000031874	0	0	0	genic	IG_V_gene
ENSELUG00000031875	0	0	0	genic	rRNA
ENSELUG00000031876	34.896	3.033911	1.97272808654993	genic	protein_coding
ENSELUG00000031877	0	0	0	genic	rRNA
ENSELUG00000031878	1	0.084159	0.0547223774975454	genic	protein_coding
ENSELUG00000031879	156.727	4.539154	2.95147635674727	genic	protein_coding
ENSELUG00000031880	213.112	2.383898	1.5500726751939	genic	protein_coding
ENSELUG00000031881	3	4.289051	2.78885286099199	genic	lncRNA
ENSELUG00000031882	138.098	375.927472	244.43785019406	genic	rRNA
ENSELUG00000031883	0	0	0	genic	protein_coding
ENSELUG00000031884	2.879	18.38083	11.9516952195036	genic	rRNA
ENSELUG00000031885	55	4.903584	3.18843825067936	genic	protein_coding
ENSELUG00000031886	3.609	0.205477	0.133606506268648	genic	protein_coding
ENSELUG00000031887	7.877	1.183498	0.769541276911441	genic	protein_coding
ENSELUG00000031888	14.005	5.250068	3.41373118720259	genic	lncRNA
ENSELUG00000031889	0	0	0	genic	rRNA
ENSELUG00000031890	0	0	0	genic	protein_coding
ENSELUG00000031891	4	0.182392	0.118596036983951	genic	lncRNA
ENSELUG00000031892	0	0	0	genic	snRNA
ENSELUG00000031893	0	0	0	genic	rRNA
ENSELUG00000031894	0	0	0	genic	snRNA
ENSELUG00000031895	57.122	10.90181	7.08864128882847	genic	pseudogene
ENSELUG00000031896	0	0	0	genic	vault_RNA
ENSELUG00000031897	0	0	0	genic	rRNA
ENSELUG00000031898	1	0.118628	0.0771350205893466	genic	protein_coding
ENSELUG00000031899	0	0	0	genic	rRNA
ENSELUG00000031900	0	0	0	genic	protein_coding
ENSELUG00000031901	4	2.223293	1.44564311402999	genic	lncRNA
ENSELUG00000031902	4.532	0.84969	0.552490606303418	genic	protein_coding
ENSELUG00000031903	105.911	6.754486	4.39194302087579	genic	protein_coding
ENSELUG00000031904	0	0	0	genic	protein_coding
ENSELUG00000031905	0	0	0	genic	rRNA
ENSELUG00000031906	0	0	0	genic	rRNA
ENSELUG00000031907	0	0	0	genic	snRNA
ENSELUG00000031908	0	0	0	genic	rRNA
ENSELUG00000031909	3	0.246559	0.160319094492773	genic	protein_coding
ENSELUG00000031910	0	0	0	genic	rRNA
ENSELUG00000031911	0	0	0	genic	rRNA
ENSELUG00000031912	0	0	0	genic	rRNA
ENSELUG00000031913	29.146	1.012461	0.658328557177989	genic	protein_coding
ENSELUG00000031914	0	0	0	genic	rRNA
ENSELUG00000031915	2	0.229904	0.149489578965954	genic	protein_coding
ENSELUG00000031916	7.128	1.328558	0.863863073508287	genic	protein_coding
ENSELUG00000031917	110.776	2.536045	1.64900262408967	genic	protein_coding
ENSELUG00000031918	23.484	1.39549	0.907384006155606	genic	protein_coding
ENSELUG00000031919	6.471	0.313304	0.203718434861286	genic	protein_coding
ENSELUG00000031920	0	0	0	genic	rRNA
ENSELUG00000031921	0	0	0	genic	rRNA
ENSELUG00000031922	0	0	0	genic	protein_coding
ENSELUG00000031923	0	0	0	genic	rRNA
ENSELUG00000031924	15.806	0.559282	0.363659747995843	genic	protein_coding
ENSELUG00000031925	0	0	0	genic	rRNA
ENSELUG00000031926	0	0	0	genic	snRNA
ENSELUG00000031927	28	1.505526	0.978932284180771	genic	protein_coding
ENSELUG00000031928	564.08	8.556943	5.56394758814837	genic	protein_coding
ENSELUG00000031929	0	0	0	genic	snRNA
ENSELUG00000031930	0	0	0	genic	rRNA
ENSELUG00000031931	0	0	0	genic	lncRNA
ENSELUG00000031932	0	0	0	genic	rRNA
ENSELUG00000031933	0	0	0	genic	rRNA
ENSELUG00000031934	0	0	0	genic	rRNA
ENSELUG00000031935	138.047	2.685828	1.74639543850898	genic	protein_coding
ENSELUG00000031936	0	0	0	genic	rRNA
ENSELUG00000031937	0	0	0	genic	snRNA
ENSELUG00000031938	42.417	3.135584	2.03883852378549	genic	protein_coding
ENSELUG00000031939	0	0	0	genic	snRNA
ENSELUG00000031940	13.971	3.175268	2.06464209593598	genic	protein_coding
ENSELUG00000031941	54.908	1.212345	0.788298348925981	genic	protein_coding
ENSELUG00000031942	6	0.835851	0.543492127445678	genic	lncRNA
ENSELUG00000031943	0	0	0	genic	rRNA
ENSELUG00000031944	6	1.001052	0.650910127718637	genic	protein_coding
ENSELUG00000031945	237.654	8.357499	5.43426389587992	genic	lncRNA
ENSELUG00000031946	0	0	0	genic	snRNA
ENSELUG00000031947	0	0	0	genic	rRNA
ENSELUG00000031948	0	0	0	genic	rRNA
ENSELUG00000031949	0	0	0	genic	miRNA
ENSELUG00000031950	0	0	0	genic	rRNA
ENSELUG00000031951	0	0	0	genic	rRNA
ENSELUG00000031952	0	0	0	genic	rRNA
ENSELUG00000031953	0	0	0	genic	protein_coding
