gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000019126	824	22.437638	18.6478203590705	genic	protein_coding
ENSELUG00000019127	0	0	0	genic	protein_coding
ENSELUG00000019128	6	0.143791	0.119504055518281	genic	protein_coding
ENSELUG00000019130	30	0.754915	0.627406472391063	genic	protein_coding
ENSELUG00000019131	4	0.064189	0.0533471901555937	genic	protein_coding
ENSELUG00000019133	101	16.3248	13.5674680997061	genic	protein_coding
ENSELUG00000019134	0	0	0	genic	protein_coding
ENSELUG00000019135	18	1.063625	0.8839739695157	genic	protein_coding
ENSELUG00000019136	2	0.06138	0.0510126428476894	genic	protein_coding
ENSELUG00000019137	176.001	2.108926	1.75271894477364	genic	protein_coding
ENSELUG00000019138	1387.999	27.476496	22.8355926548382	genic	protein_coding
ENSELUG00000019140	9	0.213863	0.17774058060175	genic	protein_coding
ENSELUG00000019141	80	2.618304	2.17606071715016	genic	protein_coding
ENSELUG00000019142	858	15.225421	12.6537791410673	genic	protein_coding
ENSELUG00000019143	115	2.136979	1.77603366731855	genic	protein_coding
ENSELUG00000019144	54	4.8188	4.00488307843672	genic	protein_coding
ENSELUG00000019145	446	16.26811	13.5203532948342	genic	protein_coding
ENSELUG00000019146	851.998	4.40392	3.66007817024758	genic	protein_coding
ENSELUG00000019147	17	0.389344	0.323582053061108	genic	protein_coding
ENSELUG00000019148	868.001	24.185353	20.1003384609693	genic	protein_coding
ENSELUG00000019149	213	7.895847	6.56220304644835	genic	protein_coding
ENSELUG00000019151	121	3.343889	2.77909115802081	genic	protein_coding
ENSELUG00000019152	11	0.295724	0.245774890737864	genic	protein_coding
ENSELUG00000019154	382	4.972913	4.13296570188387	genic	protein_coding
ENSELUG00000019155	1678.372	27.297434	22.6867750293316	genic	protein_coding
ENSELUG00000019157	10	0.869514	0.722649187570314	genic	protein_coding
ENSELUG00000019158	0	0	0	genic	protein_coding
ENSELUG00000019160	302	4.731592	3.93240490056997	genic	protein_coding
ENSELUG00000019161	1108	4.839409	4.02201112595135	genic	protein_coding
ENSELUG00000019163	127	5.129591	4.26318008533271	genic	protein_coding
ENSELUG00000019164	855.019	11.458434	9.52305313189672	genic	protein_coding
ENSELUG00000019165	0	0	0	genic	protein_coding
ENSELUG00000019166	1019	8.41868	6.99672720900922	genic	protein_coding
ENSELUG00000019167	572	14.806903	12.3059507073865	genic	protein_coding
ENSELUG00000019168	655	16.746833	13.91821783413	genic	protein_coding
ENSELUG00000019169	7642.157	229.103133	190.406586820067	genic	protein_coding
ENSELUG00000019170	13	0.241166	0.20043198150873	genic	protein_coding
ENSELUG00000019171	90.745	3.920362	3.25819528412599	genic	protein_coding
ENSELUG00000019172	302.001	9.037334	7.51088777512676	genic	protein_coding
ENSELUG00000019174	112	2.643009	2.19659293190337	genic	protein_coding
ENSELUG00000019175	0	0	0	genic	protein_coding
ENSELUG00000019176	27	0.960646	0.798388584246684	genic	protein_coding
ENSELUG00000019177	1420	9.816685	8.1586028975769	genic	protein_coding
ENSELUG00000019178	0	0	0	genic	pseudogene
ENSELUG00000019179	4460.901	80.29298	66.7311357431846	genic	protein_coding
ENSELUG00000019180	15	0.212061	0.176242946479698	genic	protein_coding
ENSELUG00000019181	933	10.822774	8.99475895541315	genic	protein_coding
ENSELUG00000019183	1772.999	15.032975	12.4938381331581	genic	protein_coding
ENSELUG00000019185	207	4.498257	3.73848122805668	genic	protein_coding
ENSELUG00000019186	853	11.065256	9.19628465862256	genic	protein_coding
ENSELUG00000019187	332	14.756498	12.2640593378404	genic	protein_coding
ENSELUG00000019189	610.544	6.419995	5.33562906515073	genic	protein_coding
ENSELUG00000019190	27	2.309942	1.91978244126552	genic	protein_coding
ENSELUG00000019191	618.003	5.303422	4.40765025018864	genic	protein_coding
ENSELUG00000019192	956.757	17.175656	14.2746107071159	genic	protein_coding
ENSELUG00000019193	10	0.072127	0.0599444263713799	genic	protein_coding
ENSELUG00000019194	181	5.517634	4.5856808831259	genic	protein_coding
ENSELUG00000019195	2501.002	22.683869	18.852461839374	genic	protein_coding
ENSELUG00000019197	7.702	0.72351	0.601305917672398	genic	protein_coding
ENSELUG00000019198	88	1.031371	0.857167814702905	genic	protein_coding
ENSELUG00000019200	0	0	0	genic	protein_coding
ENSELUG00000019201	4	0.324003	0.269277440869663	genic	protein_coding
ENSELUG00000019202	5	0.081303	0.0675705588374991	genic	protein_coding
ENSELUG00000019203	1	0.012151	0.0100986416298839	genic	protein_coding
ENSELUG00000019204	721.215	9.627249	8.00116348717457	genic	protein_coding
ENSELUG00000019205	1045.999	9.090459	7.5550397244797	genic	protein_coding
ENSELUG00000019206	1	0.016582	0.0137812258667381	genic	protein_coding
ENSELUG00000019207	2	0.1115	0.0926671501713485	genic	protein_coding
ENSELUG00000019208	3	0.60011	0.498748730845991	genic	protein_coding
ENSELUG00000019210	5	0.361296	0.300271485993789	genic	protein_coding
ENSELUG00000019211	0	0	0	genic	snoRNA
ENSELUG00000019213	1500	76.057941	63.2114138149826	genic	protein_coding
ENSELUG00000019215	1581.981	50.681702	42.1213353378792	genic	protein_coding
ENSELUG00000019216	1	1.143038	0.949973757825631	genic	protein_coding
ENSELUG00000019217	160	5.573807	4.63236601161537	genic	protein_coding
ENSELUG00000019219	3	8.581017	7.13164476199008	genic	snoRNA
ENSELUG00000019220	1	0.022414	0.0186281749232341	genic	protein_coding
ENSELUG00000019221	0	0	0	genic	protein_coding
ENSELUG00000019222	1607.993	28.209649	23.4449128265832	genic	protein_coding
ENSELUG00000019224	1138.001	23.555163	19.5765903769649	genic	protein_coding
ENSELUG00000019225	405.118	10.565996	8.7813519106894	genic	protein_coding
ENSELUG00000019230	0	0	0	genic	protein_coding
ENSELUG00000019231	899.997	205.678144	170.938183470962	genic	protein_coding
ENSELUG00000019232	2.119	0.013459	0.0111857145664231	genic	protein_coding
ENSELUG00000019234	37	6.553043	5.44620466152739	genic	protein_coding
ENSELUG00000019236	1	0.020877	0.0173507811132488	genic	protein_coding
ENSELUG00000019237	7.091	0.396711	0.329704733736554	genic	protein_coding
ENSELUG00000019238	126	1.379903	1.14683119751475	genic	protein_coding
ENSELUG00000019239	1467.115	9.333242	7.75681558743979	genic	protein_coding
ENSELUG00000019240	299	31.107415	25.85323315917	genic	protein_coding
ENSELUG00000019241	410	26.057693	21.6564318417031	genic	protein_coding
ENSELUG00000019242	0	0	0	genic	protein_coding
ENSELUG00000019243	2975.274	128.189513	106.537729610431	genic	protein_coding
ENSELUG00000019244	199.009	2.201018	1.82925619314656	genic	protein_coding
ENSELUG00000019245	1	0.036254	0.0301305368817226	genic	protein_coding
ENSELUG00000019246	440	17.13466	14.2405391152915	genic	protein_coding
ENSELUG00000019247	483	18.638976	15.4907693993916	genic	protein_coding
ENSELUG00000019248	186	4.250758	3.53278591863732	genic	protein_coding
ENSELUG00000019249	1	0.050613	0.0420642374136544	genic	protein_coding
ENSELUG00000019250	556	16.976524	14.1091129945785	genic	protein_coding
ENSELUG00000019251	132.997	2.354749	1.95702133810612	genic	protein_coding
ENSELUG00000019252	0	0	0	genic	protein_coding
ENSELUG00000019253	1	0.020223	0.0168072446449792	genic	protein_coding
ENSELUG00000019254	2	0.069757	0.0579747299955405	genic	protein_coding
ENSELUG00000019255	60	3.562427	2.96071711016562	genic	protein_coding
ENSELUG00000019257	746.001	11.718167	9.7389160638739	genic	protein_coding
ENSELUG00000019258	0	0	0	genic	protein_coding
ENSELUG00000019259	0	0	0	genic	protein_coding
ENSELUG00000019261	0	0	0	genic	protein_coding
ENSELUG00000019262	551.002	7.393801	6.14495486640419	genic	protein_coding
ENSELUG00000019263	939.999	21.176602	17.5997789924025	genic	protein_coding
ENSELUG00000019264	97.001	5.307592	4.4111159184955	genic	protein_coding
ENSELUG00000019265	2064.591	14.179512	11.7845288597349	genic	protein_coding
ENSELUG00000019267	0	0	0	genic	protein_coding
ENSELUG00000019268	194	2.688056	2.23403129166811	genic	protein_coding
ENSELUG00000019269	1548.001	56.314697	46.8028922309685	genic	protein_coding
ENSELUG00000019270	13	0.164356	0.136595534830154	genic	protein_coding
ENSELUG00000019271	229	10.731823	8.91916998702539	genic	protein_coding
ENSELUG00000019273	159	4.727936	3.92936641535896	genic	protein_coding
ENSELUG00000019274	79	3.279539	2.72561016148694	genic	protein_coding
ENSELUG00000019275	664	11.165199	9.27934683790126	genic	protein_coding
ENSELUG00000019276	8.07	0.280257	0.23292033637284	genic	protein_coding
ENSELUG00000019277	221.214	9.255629	7.69231177106089	genic	protein_coding
ENSELUG00000019278	2126.941	16.172841	13.4411756560031	genic	protein_coding
ENSELUG00000019280	1863.225	8.303328	6.9008586789055	genic	protein_coding
ENSELUG00000019282	1161	11.547736	9.59727162377657	genic	protein_coding
ENSELUG00000019283	44.567	1.909819	1.58724200962417	genic	protein_coding
ENSELUG00000019284	2180	138.5017	115.108141998987	genic	protein_coding
ENSELUG00000019285	3.142	0.020014	0.0166335456818778	genic	protein_coding
ENSELUG00000019286	0	0	0	genic	protein_coding
ENSELUG00000019287	4	0.145017	0.120522978622408	genic	protein_coding
ENSELUG00000019288	122	7.920711	6.58286740538881	genic	protein_coding
ENSELUG00000019289	866	28.676983	23.8333120190333	genic	protein_coding
ENSELUG00000019290	562	3.149204	2.61728932724853	genic	protein_coding
ENSELUG00000019292	45	0.525099	0.436407425002914	genic	protein_coding
ENSELUG00000019293	107.001	1.94148	1.61355532479524	genic	protein_coding
ENSELUG00000019294	268	11.800104	9.80701353726932	genic	protein_coding
ENSELUG00000019295	0	0	0	genic	protein_coding
ENSELUG00000019296	1	0.088233	0.0733300507719157	genic	protein_coding
ENSELUG00000019297	483	4.755934	3.95263542765042	genic	protein_coding
ENSELUG00000019298	14	0.467082	0.388189756379675	genic	protein_coding
ENSELUG00000019299	1	0.022072	0.0183439402563408	genic	protein_coding
ENSELUG00000019302	269	9.841977	8.17962296539873	genic	protein_coding
ENSELUG00000019303	0	0	0	genic	protein_coding
ENSELUG00000019304	220	4.880745	4.05636529025165	genic	protein_coding
ENSELUG00000019305	255	6.202901	5.15520321493281	genic	protein_coding
ENSELUG00000019307	191	5.128426	4.26221185905514	genic	protein_coding
ENSELUG00000019308	150	2.401438	1.99582435671016	genic	protein_coding
ENSELUG00000019309	625	17.069899	14.1867165385	genic	protein_coding
ENSELUG00000019310	626	9.415047	7.82480335622695	genic	protein_coding
ENSELUG00000019311	11.777	0.120257	0.0999450536157476	genic	protein_coding
ENSELUG00000019312	162.169	11.036895	9.17271395865835	genic	protein_coding
ENSELUG00000019313	6956.386	35.149766	29.2128129543476	genic	protein_coding
ENSELUG00000019314	318	17.05699	14.1759879264681	genic	protein_coding
ENSELUG00000019315	32	2.401568	1.9959323991274	genic	protein_coding
ENSELUG00000019316	1465	32.040949	26.6290890817535	genic	protein_coding
ENSELUG00000019317	154.514	10.652254	8.85304054781477	genic	protein_coding
ENSELUG00000019318	41.029	8.830393	7.33890003769529	genic	protein_coding
ENSELUG00000019319	404	5.105073	4.24280328544122	genic	protein_coding
ENSELUG00000019320	24	0.314232	0.261156806570791	genic	protein_coding
ENSELUG00000019321	787.005	24.983184	20.7634122285779	genic	protein_coding
ENSELUG00000019322	407	4.216322	3.50416631340592	genic	protein_coding
ENSELUG00000019323	957.725	21.79569	18.1143002539745	genic	protein_coding
ENSELUG00000019325	0	0	0	genic	protein_coding
ENSELUG00000019326	3	0.073217	0.0608503204851626	genic	protein_coding
ENSELUG00000019327	529	12.235793	10.1691127120766	genic	protein_coding
ENSELUG00000019328	698	22.393015	18.610734383805	genic	protein_coding
ENSELUG00000019329	69.001	0.827938	0.688095560345883	genic	protein_coding
ENSELUG00000019330	988	16.314796	13.5591538201517	genic	protein_coding
ENSELUG00000019331	2172.676	25.331198	21.0526451039118	genic	protein_coding
ENSELUG00000019332	201.921	5.802065	4.82207021218766	genic	protein_coding
ENSELUG00000019333	53.756	2.482564	2.06324781164111	genic	protein_coding
ENSELUG00000019334	4107.013	53.963515	44.8488354105724	genic	protein_coding
ENSELUG00000019335	10583.105	75.234269	62.5268637081133	genic	protein_coding
ENSELUG00000019336	237	5.703167	4.73987652772447	genic	protein_coding
ENSELUG00000019337	3346.799	67.511654	56.108633000306	genic	protein_coding
ENSELUG00000019338	2	0.045949	0.0381880079212851	genic	protein_coding
ENSELUG00000019339	21	0.744399	0.618666671931853	genic	protein_coding
ENSELUG00000019340	0	0	0	genic	protein_coding
ENSELUG00000019341	371	7.789574	6.47388003254557	genic	protein_coding
ENSELUG00000019342	0	0	0	genic	protein_coding
ENSELUG00000019343	87	2.542672	2.11320330099088	genic	protein_coding
ENSELUG00000019344	1165.052	30.438006	25.2968903400754	genic	protein_coding
ENSELUG00000019345	423.003	14.244303	11.8383763693918	genic	protein_coding
ENSELUG00000019347	851.001	37.772364	31.3924423956488	genic	protein_coding
ENSELUG00000019348	231	3.136172	2.60645849046797	genic	protein_coding
ENSELUG00000019350	99	4.207952	3.4972100439267	genic	protein_coding
ENSELUG00000019352	43	0.591519	0.491608789257452	genic	protein_coding
ENSELUG00000019353	38	0.469732	0.39039215950034	genic	protein_coding
ENSELUG00000019355	4	0.141266	0.117405539337271	genic	protein_coding
ENSELUG00000019357	392.996	5.414985	4.50036975937758	genic	protein_coding
ENSELUG00000019358	116	3.892967	3.23542742243143	genic	protein_coding
ENSELUG00000019359	3084.001	108.155907	89.8878894698422	genic	protein_coding
ENSELUG00000019360	9	0.217101	0.180431667886546	genic	protein_coding
ENSELUG00000019361	2893.063	63.272702	52.5856589953451	genic	protein_coding
ENSELUG00000019362	0	0	0	genic	protein_coding
ENSELUG00000019363	17	0.291609	0.242354932684455	genic	protein_coding
ENSELUG00000019366	13	0.668596	0.555667138439129	genic	protein_coding
ENSELUG00000019367	2903.263	83.725246	69.5836766297317	genic	protein_coding
ENSELUG00000019368	933	28.781788	23.9204149847167	genic	protein_coding
ENSELUG00000019369	0	0	0	genic	protein_coding
ENSELUG00000019370	84	5.276807	4.38553064299751	genic	protein_coding
ENSELUG00000019371	89	1.056132	0.877746570805082	genic	protein_coding
ENSELUG00000019372	2	0.051273	0.0426127604550274	genic	protein_coding
ENSELUG00000019374	0	0	0	genic	protein_coding
ENSELUG00000019376	498.77	4.847643	4.02885436644024	genic	protein_coding
ENSELUG00000019377	182	9.972013	8.28769530207749	genic	protein_coding
ENSELUG00000019378	243	4.74621	3.94455385484086	genic	protein_coding
ENSELUG00000019379	526	14.551877	12.0939997420089	genic	protein_coding
ENSELUG00000019380	31	0.335477	0.278813430834381	genic	protein_coding
ENSELUG00000019381	1	0.022897	0.0190295940580571	genic	protein_coding
ENSELUG00000019382	1123.437	10.812524	8.98624022636153	genic	protein_coding
ENSELUG00000019383	45	1.601077	1.33064791744298	genic	protein_coding
ENSELUG00000019385	59.791	1.530206	1.27174734704124	genic	protein_coding
ENSELUG00000019386	0	0	0	genic	protein_coding
ENSELUG00000019387	428.998	30.314087	25.1939018146755	genic	protein_coding
ENSELUG00000019388	447.479	20.304679	16.8751276957312	genic	protein_coding
ENSELUG00000019389	94	1.874021	1.5574904522983	genic	protein_coding
ENSELUG00000019390	1087	29.125042	24.2056918453886	genic	protein_coding
ENSELUG00000019391	1619.804	40.512675	33.6699025835699	genic	protein_coding
ENSELUG00000019392	29	0.466305	0.387543995162786	genic	protein_coding
ENSELUG00000019393	283	11.247356	9.34762715231047	genic	protein_coding
ENSELUG00000019395	333.357	15.569759	12.9399569092799	genic	protein_coding
ENSELUG00000019396	10	0.23575	0.195930768187403	genic	protein_coding
ENSELUG00000019397	198	5.59851	4.65289656417754	genic	protein_coding
ENSELUG00000019398	33	0.230403	0.191486900456764	genic	protein_coding
ENSELUG00000019399	28	0.398788	0.331430919125845	genic	protein_coding
ENSELUG00000019400	654.999	11.636479	9.67102553326227	genic	protein_coding
ENSELUG00000019401	1344.054	21.071161	17.5121474499701	genic	protein_coding
ENSELUG00000019402	951	23.090641	19.1905282251094	genic	protein_coding
ENSELUG00000019403	3419	32.945323	27.3807102590545	genic	protein_coding
ENSELUG00000019404	8808.035	547.184425	454.762522716574	genic	protein_coding
ENSELUG00000019405	1776	63.105822	52.4469657754295	genic	protein_coding
ENSELUG00000019406	7	0.102426	0.0851257894479869	genic	protein_coding
ENSELUG00000019407	963.987	38.221756	31.7659300723286	genic	protein_coding
ENSELUG00000019408	0	0	0	genic	protein_coding
ENSELUG00000019409	205	8.257531	6.86279699750283	genic	protein_coding
ENSELUG00000019410	2	0.050143	0.0416736225205554	genic	protein_coding
ENSELUG00000019411	682	12.881079	10.705407014009	genic	protein_coding
ENSELUG00000019412	4	0.043386	0.03605791011062	genic	protein_coding
ENSELUG00000019414	2	3.197626	2.65753263438393	genic	protein_coding
ENSELUG00000019415	387.001	4.121762	3.42557792129648	genic	protein_coding
ENSELUG00000019416	213	9.380037	7.79570670216866	genic	protein_coding
ENSELUG00000019417	810	15.668866	13.0223242927062	genic	protein_coding
ENSELUG00000019420	455.616	5.767574	4.79340489670283	genic	protein_coding
ENSELUG00000019421	1781	25.582306	21.2613398370528	genic	protein_coding
ENSELUG00000019422	588	6.832097	5.678125189993	genic	protein_coding
ENSELUG00000019423	34	0.395727	0.328886935747598	genic	protein_coding
ENSELUG00000019424	3310.133	105.749161	87.8876536581265	genic	protein_coding
ENSELUG00000019425	0	0	0	genic	protein_coding
ENSELUG00000019426	377	14.365253	11.938897372201	genic	protein_coding
ENSELUG00000019428	806	29.022767	24.1206915513637	genic	protein_coding
ENSELUG00000019429	1533	26.145743	21.7296098019954	genic	protein_coding
ENSELUG00000019430	10.036	0.406025	0.337445557384052	genic	protein_coding
ENSELUG00000019431	0	0	0	genic	pseudogene
ENSELUG00000019432	34	0.431917	0.358964282516218	genic	protein_coding
ENSELUG00000019435	73	4.004354	3.32800065880933	genic	protein_coding
ENSELUG00000019436	183.209	14.72668	12.2392777317076	genic	protein_coding
ENSELUG00000019437	1818.001	171.015338	142.130080789685	genic	protein_coding
ENSELUG00000019438	190.945	6.846546	5.69013368912148	genic	protein_coding
ENSELUG00000019439	0	0	0	genic	protein_coding
ENSELUG00000019440	1281.965	23.053342	19.1595291934121	genic	protein_coding
ENSELUG00000019441	499	29.109567	24.1928306422595	genic	protein_coding
ENSELUG00000019442	3463.531	48.073849	39.9539603999797	genic	protein_coding
ENSELUG00000019443	581.001	10.08322	8.38011894126229	genic	protein_coding
ENSELUG00000019444	112	2.725697	2.26531455803223	genic	protein_coding
ENSELUG00000019445	223	3.929055	3.26541999745729	genic	protein_coding
ENSELUG00000019446	1908	12.921979	10.7393988206638	genic	protein_coding
ENSELUG00000019447	62	2.27189	1.88815759464381	genic	protein_coding
ENSELUG00000019449	1369.001	53.365576	44.3518909880943	genic	protein_coding
ENSELUG00000019450	199	3.571096	2.9679218772045	genic	protein_coding
ENSELUG00000019453	366.385	7.692678	6.39335020130788	genic	protein_coding
ENSELUG00000019454	0	0	0	genic	protein_coding
ENSELUG00000019457	1	0.054729	0.0454850265625805	genic	protein_coding
ENSELUG00000019458	21	0.401443	0.333637477724096	genic	protein_coding
ENSELUG00000019459	4337.639	82.126101	68.2546343888281	genic	protein_coding
ENSELUG00000019460	129	7.26805	6.04044377401677	genic	protein_coding
ENSELUG00000019461	661	8.743089	7.26634207465888	genic	protein_coding
ENSELUG00000019462	151	2.449959	2.03614994230176	genic	protein_coding
ENSELUG00000019463	50	3.145429	2.61415194167098	genic	protein_coding
ENSELUG00000019466	20	0.65659	0.545689005659244	genic	protein_coding
ENSELUG00000019468	1977.321	13.645909	11.3410537984534	genic	protein_coding
ENSELUG00000019469	686.001	11.166054	9.28005742456849	genic	protein_coding
ENSELUG00000019471	8	0.183179	0.152239245751009	genic	protein_coding
ENSELUG00000019472	22.552	0.456075	0.379041888021505	genic	protein_coding
ENSELUG00000019475	770.236	29.002333	24.1037089455646	genic	protein_coding
ENSELUG00000019476	33.999	0.102768	0.0854100241148803	genic	protein_coding
ENSELUG00000019477	1	0.075445	0.0627020012975551	genic	protein_coding
ENSELUG00000019479	1	0.049822	0.041406840859524	genic	protein_coding
ENSELUG00000019480	0	0	0	genic	protein_coding
ENSELUG00000019481	1020	35.336813	29.3682668775593	genic	protein_coding
ENSELUG00000019483	0	0	0	genic	protein_coding
ENSELUG00000019484	0	0	0	genic	snoRNA
ENSELUG00000019485	0	0	0	genic	protein_coding
ENSELUG00000019486	469	15.671766	13.0247344697061	genic	protein_coding
ENSELUG00000019487	112.308	1.656505	1.37671387977211	genic	protein_coding
ENSELUG00000019489	0	0	0	genic	protein_coding
ENSELUG00000019490	375.001	8.54239	7.09954203544597	genic	protein_coding
ENSELUG00000019492	3	0.180132	0.149706897710003	genic	protein_coding
ENSELUG00000019493	3160.845	56.449131	46.9146197257321	genic	protein_coding
ENSELUG00000019494	653	11.86524	9.86114777487973	genic	protein_coding
ENSELUG00000019495	1843	197.864003	164.443885914844	genic	protein_coding
ENSELUG00000019496	459	9.688398	8.05198414695778	genic	protein_coding
ENSELUG00000019497	9	0.145156	0.120638500899303	genic	protein_coding
ENSELUG00000019498	19	0.281775	0.234181939367998	genic	protein_coding
ENSELUG00000019499	3408.353	31.534873	26.2084915867749	genic	protein_coding
ENSELUG00000019500	531	34.498773	28.6717755902983	genic	protein_coding
ENSELUG00000019501	236.018	10.289747	8.55176260514962	genic	protein_coding
ENSELUG00000019502	82	1.426515	1.18557022176396	genic	protein_coding
ENSELUG00000019503	1234	104.823023	87.1179445179886	genic	protein_coding
ENSELUG00000019504	903.692	18.566241	15.4303196669457	genic	protein_coding
ENSELUG00000019505	87	2.28283	1.89724977960233	genic	protein_coding
ENSELUG00000019506	1	0.056341	0.0468247525363582	genic	protein_coding
ENSELUG00000019507	288	6.250079	5.19441263924476	genic	protein_coding
ENSELUG00000019508	2074.999	49.595094	41.2182603000909	genic	protein_coding
ENSELUG00000019509	2284.786	16.107359	13.3867538593437	genic	protein_coding
ENSELUG00000019510	0	0	0	genic	protein_coding
ENSELUG00000019511	10	0.160364	0.133277801525365	genic	protein_coding
ENSELUG00000019513	0	0	0	genic	protein_coding
ENSELUG00000019514	21	0.304481	0.253052794182264	genic	protein_coding
ENSELUG00000019515	0	0	0	genic	snRNA
ENSELUG00000019517	880.432	24.923974	20.7142030630026	genic	protein_coding
ENSELUG00000019518	18	0.569238	0.473091150038009	genic	protein_coding
ENSELUG00000019519	19	0.440537	0.366128325874757	genic	protein_coding
ENSELUG00000019520	3681	52.699535	43.7983472987017	genic	protein_coding
ENSELUG00000019522	34	0.317296	0.263703283235589	genic	protein_coding
ENSELUG00000019523	83	7.374663	6.12904936039541	genic	protein_coding
ENSELUG00000019524	391	8.065106	6.7028734425995	genic	protein_coding
ENSELUG00000019525	720	16.017959	13.3124539201032	genic	protein_coding
ENSELUG00000019526	593	11.442068	9.50945142266172	genic	protein_coding
ENSELUG00000019527	20.665	0.39455	0.327908736323817	genic	protein_coding
ENSELUG00000019528	183	12.209409	10.1471850879499	genic	protein_coding
ENSELUG00000019529	0	0	0	genic	protein_coding
ENSELUG00000019530	549.026	13.664478	11.3564864111129	genic	protein_coding
ENSELUG00000019531	0	0	0	genic	protein_coding
ENSELUG00000019532	1527	58.217534	48.3843315316913	genic	protein_coding
ENSELUG00000019533	1219	44.395969	36.8972908190631	genic	protein_coding
ENSELUG00000019534	48.839	1.912799	1.58971867426552	genic	protein_coding
ENSELUG00000019535	3632.025	141.786392	117.838034795674	genic	protein_coding
ENSELUG00000019536	765	66.517812	55.2826553692693	genic	protein_coding
ENSELUG00000019537	45	0.914689	0.76019392756126	genic	protein_coding
ENSELUG00000019538	1	0.051821	0.0430682007984704	genic	protein_coding
ENSELUG00000019539	1342.994	18.722457	15.5601500842656	genic	protein_coding
ENSELUG00000019540	2031	75.649623	62.8720625555775	genic	protein_coding
ENSELUG00000019541	13.55	6.76794	5.62480459489395	genic	protein_coding
ENSELUG00000019542	336	127.971491	106.356532503573	genic	protein_coding
ENSELUG00000019543	397.778	7.272034	6.04375485855742	genic	protein_coding
ENSELUG00000019544	0	0	0	genic	protein_coding
ENSELUG00000019545	1184.797	23.437093	19.4784629292454	genic	protein_coding
ENSELUG00000019546	9	0.124307	0.103310990460536	genic	protein_coding
ENSELUG00000019547	5	0.142049	0.118056287127264	genic	protein_coding
ENSELUG00000019548	3	0.209527	0.174136950439033	genic	protein_coding
ENSELUG00000019549	2	0.017129	0.0142358351146639	genic	protein_coding
ENSELUG00000019550	619.683	21.949968	18.242520008182	genic	protein_coding
ENSELUG00000019551	7395.156	98.828205	82.1356781515678	genic	protein_coding
ENSELUG00000019552	599	16.593616	13.7908798722663	genic	protein_coding
ENSELUG00000019553	769	19.863448	16.5084225895675	genic	protein_coding
ENSELUG00000019554	183	3.582605	2.97748695551233	genic	protein_coding
ENSELUG00000019555	0	0	0	genic	protein_coding
ENSELUG00000019556	3739.999	29.18394	24.2546417091626	genic	protein_coding
ENSELUG00000019557	486	5.897212	4.90114645736572	genic	protein_coding
ENSELUG00000019558	1069.999	18.667935	15.5148370944751	genic	protein_coding
ENSELUG00000019559	1346	34.81018	28.9305845520329	genic	protein_coding
ENSELUG00000019560	891	58.882987	48.9373865369198	genic	protein_coding
ENSELUG00000019561	5	0.072628	0.060360805225513	genic	protein_coding
ENSELUG00000019562	4	0.054528	0.0453179763636169	genic	protein_coding
ENSELUG00000019563	635	13.699686	11.3857476220836	genic	protein_coding
ENSELUG00000019564	2440	52.905042	43.9691432451614	genic	protein_coding
ENSELUG00000019565	550	11.588615	9.63124597742549	genic	protein_coding
ENSELUG00000019566	602.043	24.215169	20.125118404911	genic	protein_coding
ENSELUG00000019568	153	6.463801	5.37203603537859	genic	protein_coding
ENSELUG00000019569	0	0	0	genic	protein_coding
ENSELUG00000019570	2	0.160037	0.13300603329123	genic	protein_coding
ENSELUG00000019571	92	2.692112	2.237402215086	genic	protein_coding
ENSELUG00000019572	37.277	0.436094	0.362435768491696	genic	protein_coding
ENSELUG00000019573	366	3.763261	3.12762934727336	genic	protein_coding
ENSELUG00000019574	0	0	0	genic	protein_coding
ENSELUG00000019575	21	0.518343	0.430792543688496	genic	protein_coding
ENSELUG00000019576	134	0.474345	0.39422600312133	genic	protein_coding
ENSELUG00000019577	39.318	1.903325	1.58184487533526	genic	protein_coding
ENSELUG00000019578	361.998	8.592136	7.14088571304618	genic	protein_coding
ENSELUG00000019579	649	16.095473	13.3768754580259	genic	protein_coding
ENSELUG00000019580	138	11.135285	9.25448544659878	genic	protein_coding
ENSELUG00000019581	722	9.840517	8.17840956594357	genic	protein_coding
ENSELUG00000019582	1419	57.709858	47.9624042838852	genic	protein_coding
ENSELUG00000019583	18	0.326075	0.270999470781367	genic	protein_coding
ENSELUG00000019584	1796.552	29.264049	24.3212199399525	genic	protein_coding
ENSELUG00000019585	39.077	0.501055	0.416424564386592	genic	protein_coding
ENSELUG00000019586	49	3.151351	2.61907368932403	genic	protein_coding
ENSELUG00000019587	2	0.064011	0.0531992551535264	genic	protein_coding
ENSELUG00000019588	4417.137	284.394365	236.358881877492	genic	protein_coding
ENSELUG00000019590	324.074	3.715607	3.08802432149519	genic	protein_coding
ENSELUG00000019591	3	0.099274	0.0825061763776722	genic	protein_coding
ENSELUG00000019592	2011.952	38.387563	31.9037315267543	genic	protein_coding
ENSELUG00000019593	2740.259	35.305583	29.3423117645561	genic	protein_coding
ENSELUG00000019594	574	5.31569	4.41784612999404	genic	protein_coding
ENSELUG00000019595	44.682	4.156759	3.45466377111304	genic	protein_coding
ENSELUG00000019596	951.077	18.604067	15.4617566859805	genic	protein_coding
ENSELUG00000019597	594.732	21.255211	17.6651105799166	genic	protein_coding
ENSELUG00000019598	53.999	2.300872	1.91224440492422	genic	protein_coding
ENSELUG00000019599	139	11.362879	9.44363779974764	genic	protein_coding
