gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000027871	0	0	0	genic	protein_coding
ENSELUG00000027873	0	0	0	genic	rRNA
ENSELUG00000027874	12.532	0.348203	0.243077552073901	genic	lncRNA
ENSELUG00000027875	1	0.116123	0.0810644784205696	genic	protein_coding
ENSELUG00000027876	11.068	1.404372	0.980380145952587	genic	protein_coding
ENSELUG00000027879	2	0.057241	0.0399594551404272	genic	lncRNA
ENSELUG00000027881	8	13.070184	9.12418425997325	genic	miRNA
ENSELUG00000027885	14	0.238271	0.166334958085371	genic	protein_coding
ENSELUG00000027888	66.328	1.406517	0.981877552204683	genic	protein_coding
ENSELUG00000027890	125	12.828144	8.95521819505145	genic	protein_coding
ENSELUG00000027891	0	0	0	genic	protein_coding
ENSELUG00000027892	0	0	0	genic	rRNA
ENSELUG00000027896	13.512	3.052678	2.13104854211438	genic	protein_coding
ENSELUG00000027898	3058	5.732762	4.00199238255351	genic	protein_coding
ENSELUG00000027900	2	0.149514	0.104374451457274	genic	protein_coding
ENSELUG00000027905	49	0.665493	0.464575001830302	genic	protein_coding
ENSELUG00000027906	3352	57.259875	39.9726316173541	genic	protein_coding
ENSELUG00000027908	90.664	4.908665	3.42669727759622	genic	protein_coding
ENSELUG00000027909	1393	49.620649	34.6397529350358	genic	protein_coding
ENSELUG00000027911	1	0.056307	0.0393074376861347	genic	protein_coding
ENSELUG00000027912	0	0	0	genic	protein_coding
ENSELUG00000027914	11.235	0.246654	0.172187059069669	genic	protein_coding
ENSELUG00000027918	816	9.082572	6.34046624611205	genic	protein_coding
ENSELUG00000027919	300	4.690981	3.2747339290735	genic	protein_coding
ENSELUG00000027920	0	0	0	genic	protein_coding
ENSELUG00000027921	0	0	0	genic	rRNA
ENSELUG00000027922	0	0	0	genic	protein_coding
ENSELUG00000027923	1495.271	10.749633	7.50422734822165	genic	protein_coding
ENSELUG00000027924	0	0	0	genic	rRNA
ENSELUG00000027925	2.31	0.075179	0.0524818203386065	genic	lncRNA
ENSELUG00000027926	1	0.067589	0.0471833059081137	genic	protein_coding
ENSELUG00000027927	496.889	9.768156	6.81906660412458	genic	protein_coding
ENSELUG00000027929	1.506	0.054431	0.037997818045607	genic	protein_coding
ENSELUG00000027930	0	0	0	genic	protein_coding
ENSELUG00000027933	542	13.898672	9.70254468467553	genic	protein_coding
ENSELUG00000027934	1	0.151166	0.10552769860341	genic	protein_coding
ENSELUG00000027935	5648.494	40.458941	28.244042520548	genic	protein_coding
ENSELUG00000027936	0	0	0	genic	rRNA
ENSELUG00000027937	0	0	0	genic	rRNA
ENSELUG00000027939	541.981	17.411694	12.15495545696	genic	protein_coding
ENSELUG00000027940	1354.314	20.042313	13.9913682017068	genic	protein_coding
ENSELUG00000027942	1384.706	98.305816	68.6264538441867	genic	protein_coding
ENSELUG00000027944	0	0	0	genic	snRNA
ENSELUG00000027945	0	0	0	genic	snoRNA
ENSELUG00000027946	0	0	0	genic	lncRNA
ENSELUG00000027948	40.488	0.703909	0.49139288461842	genic	lncRNA
ENSELUG00000027949	0	0	0	genic	protein_coding
ENSELUG00000027950	53	2.177506	1.52009841416137	genic	protein_coding
ENSELUG00000027951	78.547	1.02905	0.718371050684939	genic	lncRNA
ENSELUG00000027952	25.108	0.636349	0.444229823363598	genic	protein_coding
ENSELUG00000027954	874	32.552213	22.7244229677177	genic	protein_coding
ENSELUG00000027955	20	0.40156	0.280325619856221	genic	lncRNA
ENSELUG00000027958	83.91	0.468631	0.327147314371055	genic	protein_coding
ENSELUG00000027959	156.381	2.776984	1.93858890609325	genic	lncRNA
ENSELUG00000027960	1	0.083838	0.0585265945749224	genic	protein_coding
ENSELUG00000027961	0	0	0	genic	protein_coding
ENSELUG00000027962	0	0	0	genic	protein_coding
ENSELUG00000027963	64.173	1.664304	1.1618364638639	genic	protein_coding
ENSELUG00000027964	29.986	0.828155	0.578127960235154	genic	protein_coding
ENSELUG00000027967	0	0	0	genic	miRNA
ENSELUG00000027971	0	0	0	genic	protein_coding
ENSELUG00000027972	670	14.628098	10.2117507699162	genic	protein_coding
ENSELUG00000027974	21	0.704577	0.491859209735622	genic	lncRNA
ENSELUG00000027977	18	0.561935	0.392282043016998	genic	protein_coding
ENSELUG00000027978	225	12.080815	8.43351417781486	genic	protein_coding
ENSELUG00000027985	110	5.698256	3.97790403750232	genic	protein_coding
ENSELUG00000027986	0	0	0	genic	protein_coding
ENSELUG00000027987	0	0	0	genic	snRNA
ENSELUG00000027988	0	0	0	genic	rRNA
ENSELUG00000027990	0	0	0	genic	lncRNA
ENSELUG00000027991	215.497	2.394489	1.67157240054762	genic	lncRNA
ENSELUG00000027993	0	0	0	genic	rRNA
ENSELUG00000027995	12.786	0.136308	0.0951554552031122	genic	protein_coding
ENSELUG00000027996	245.438	10.488594	7.32199824302779	genic	protein_coding
ENSELUG00000027998	10	4.757726	3.32132804576168	genic	protein_coding
ENSELUG00000027999	0	0	0	genic	protein_coding
ENSELUG00000028000	13.446	0.467143	0.326108554229741	genic	protein_coding
ENSELUG00000028002	96.029	0.898426	0.627183547527008	genic	protein_coding
ENSELUG00000028004	2	0.555565	0.387835200207744	genic	protein_coding
ENSELUG00000028006	506	24.055865	16.7931947088917	genic	protein_coding
ENSELUG00000028007	0	0	0	genic	rRNA
ENSELUG00000028008	2505.147	30.395292	21.218694766936	genic	protein_coding
ENSELUG00000028009	0	0	0	genic	miRNA
ENSELUG00000028011	2	0.061254	0.0427608963011081	genic	lncRNA
ENSELUG00000028012	12.188	1.116983	0.779756329922954	genic	protein_coding
ENSELUG00000028013	11	18.02652	12.5841602571236	genic	snoRNA
ENSELUG00000028014	0	0	0	genic	miRNA
ENSELUG00000028015	0	0	0	genic	rRNA
ENSELUG00000028016	28.104	0.243813	0.170203781138572	genic	protein_coding
ENSELUG00000028019	0	0	0	genic	protein_coding
ENSELUG00000028020	0	0	0	genic	protein_coding
ENSELUG00000028021	9.336	0.485953	0.339239655209657	genic	protein_coding
ENSELUG00000028025	0	0	0	genic	rRNA
ENSELUG00000028027	73	2.536095	1.77042634447969	genic	protein_coding
ENSELUG00000028028	1.113	0.13452	0.0939072676139527	genic	protein_coding
ENSELUG00000028030	0	0	0	genic	protein_coding
ENSELUG00000028031	0	0	0	genic	snRNA
ENSELUG00000028032	13402.608	783.27356	546.796608785707	genic	protein_coding
ENSELUG00000028035	0	0	0	genic	rRNA
ENSELUG00000028036	12.881	0.138094	0.0964022466092861	genic	protein_coding
ENSELUG00000028039	1.216	0.046751	0.0326364753807605	genic	protein_coding
ENSELUG00000028040	0	0	0	genic	protein_coding
ENSELUG00000028041	2	3.327548	2.32293295074541	genic	snoRNA
ENSELUG00000028042	9.267	0.257264	0.179593809808474	genic	protein_coding
ENSELUG00000028044	57.879	1.341776	0.936682410868117	genic	lncRNA
ENSELUG00000028047	1090	6.546482	4.57004339208983	genic	protein_coding
ENSELUG00000028049	31.444	0.307441	0.214621946643631	genic	protein_coding
ENSELUG00000028051	17.714	0.413925	0.288957521164923	genic	protein_coding
ENSELUG00000028052	0	0	0	genic	rRNA
ENSELUG00000028053	0	0	0	genic	miRNA
ENSELUG00000028054	7	0.060099	0.0419546006269026	genic	lncRNA
ENSELUG00000028055	0	0	0	genic	protein_coding
ENSELUG00000028057	0	0	0	genic	miRNA
ENSELUG00000028060	0	0	0	genic	protein_coding
ENSELUG00000028061	0	0	0	genic	snRNA
ENSELUG00000028062	12	1.247203	0.870661804117786	genic	protein_coding
ENSELUG00000028064	3.821	0.092504	0.064576255451688	genic	protein_coding
ENSELUG00000028065	0	0	0	genic	rRNA
ENSELUG00000028067	0	0	0	genic	protein_coding
ENSELUG00000028070	6.407	0.058254	0.0406666218226524	genic	protein_coding
ENSELUG00000028071	2078.414	22.727711	15.8660217003388	genic	protein_coding
ENSELUG00000028073	3	0.044849	0.0313087053614196	genic	protein_coding
ENSELUG00000028079	0	0	0	genic	protein_coding
ENSELUG00000028080	0	0	0	genic	protein_coding
ENSELUG00000028082	35	3.128193	2.18376492119457	genic	protein_coding
ENSELUG00000028084	4.47	0.180894	0.12628056250192	genic	protein_coding
ENSELUG00000028086	0	0	0	genic	snRNA
ENSELUG00000028090	2166.837	39.543179	27.6047568589016	genic	protein_coding
ENSELUG00000028091	0	0	0	genic	rRNA
ENSELUG00000028092	0	0	0	genic	protein_coding
ENSELUG00000028095	0	0	0	genic	snRNA
ENSELUG00000028096	0	0	0	genic	protein_coding
ENSELUG00000028100	1	1.941	1.35499558756082	genic	vault_RNA
ENSELUG00000028102	0	0	0	genic	protein_coding
ENSELUG00000028103	0	0	0	genic	rRNA
ENSELUG00000028104	0	0	0	genic	protein_coding
ENSELUG00000028106	0	0	0	genic	protein_coding
ENSELUG00000028108	0	0	0	genic	rRNA
ENSELUG00000028111	14	0.339397	0.236930158388141	genic	protein_coding
ENSELUG00000028112	24.316	0.412115	0.287693975562921	genic	protein_coding
ENSELUG00000028115	2909	89.689071	62.6111774638998	genic	protein_coding
ENSELUG00000028118	771.659	85.077069	59.3915781028376	genic	protein_coding
ENSELUG00000028119	35.852	1.161873	0.811093657035578	genic	lncRNA
ENSELUG00000028121	1	0.032118	0.0224213025663465	genic	lncRNA
ENSELUG00000028122	70.122	1.547897	1.08057372745937	genic	protein_coding
ENSELUG00000028123	0	0	0	genic	rRNA
ENSELUG00000028124	0	0	0	genic	protein_coding
ENSELUG00000028125	0	0	0	genic	rRNA
ENSELUG00000028127	109	3.766535	2.62938604090336	genic	protein_coding
ENSELUG00000028128	469	28.977974	20.2292771285174	genic	protein_coding
ENSELUG00000028130	81	25.28382	17.6504196479558	genic	protein_coding
ENSELUG00000028131	24.732	0.604543	0.422026325343011	genic	protein_coding
ENSELUG00000028132	235	5.69702	3.97704119641719	genic	protein_coding
ENSELUG00000028134	19.887	1.149813	0.802674673632187	genic	protein_coding
ENSELUG00000028137	0	0	0	genic	protein_coding
ENSELUG00000028138	134.328	4.937276	3.44667037329725	genic	lncRNA
ENSELUG00000028139	611.418	9.247608	6.45567647372085	genic	protein_coding
ENSELUG00000028140	2	0.75588	0.527673397591693	genic	lncRNA
ENSELUG00000028141	207	8.047515	5.61790175982975	genic	protein_coding
ENSELUG00000028142	2	0.595169	0.41548241568933	genic	protein_coding
ENSELUG00000028143	1.019	0.063299	0.0441884934039221	genic	protein_coding
ENSELUG00000028144	0	0	0	genic	protein_coding
ENSELUG00000028145	12.651	0.252059	0.175960243588353	genic	protein_coding
ENSELUG00000028146	0	0	0	genic	protein_coding
ENSELUG00000028147	36.495	8.743004	6.10341671407864	genic	IG_V_gene
ENSELUG00000028148	554	21.925872	15.3062647158287	genic	protein_coding
ENSELUG00000028149	373	7.166931	5.00317356071761	genic	protein_coding
ENSELUG00000028151	0	0	0	genic	protein_coding
ENSELUG00000028152	2	0.110879	0.0774036866322291	genic	protein_coding
ENSELUG00000028155	407.4	4.22118	2.94676984765585	genic	protein_coding
ENSELUG00000028156	587.27	7.920907	5.52951779210698	genic	protein_coding
ENSELUG00000028157	0	0	0	genic	protein_coding
ENSELUG00000028158	315.151	5.816865	4.06070397137403	genic	protein_coding
ENSELUG00000028160	284.615	8.196699	5.7220458410944	genic	protein_coding
ENSELUG00000028163	33.441	1.559223	1.08848031170703	genic	protein_coding
ENSELUG00000028164	6.027	0.167449	0.116894722380975	genic	protein_coding
ENSELUG00000028165	0	0	0	genic	protein_coding
ENSELUG00000028168	0	0	0	genic	miRNA
ENSELUG00000028172	76	4.250058	2.96692933378546	genic	lncRNA
ENSELUG00000028173	0	0	0	genic	protein_coding
ENSELUG00000028174	1251.948	23.551399	16.4410312858756	genic	protein_coding
ENSELUG00000028177	2.6	0.071637	0.0500091802710432	genic	protein_coding
ENSELUG00000028180	41.676	0.385558	0.269154759788138	genic	protein_coding
ENSELUG00000028181	38.714	0.449644	0.313892651196909	genic	protein_coding
ENSELUG00000028182	36.789	0.780135	0.544605606750007	genic	protein_coding
ENSELUG00000028189	23.273	0.598299	0.417667442061852	genic	protein_coding
ENSELUG00000028190	0	0	0	genic	rRNA
ENSELUG00000028191	1742	12.00002	8.37711187565257	genic	protein_coding
ENSELUG00000028192	0	0	0	genic	miRNA
ENSELUG00000028194	237	8.924078	6.22982293304927	genic	protein_coding
ENSELUG00000028195	0	0	0	genic	protein_coding
ENSELUG00000028196	0	0	0	genic	protein_coding
ENSELUG00000028197	0	0	0	genic	rRNA
ENSELUG00000028198	13.223	0.328481	0.229309791652533	genic	protein_coding
ENSELUG00000028199	0	0	0	genic	protein_coding
ENSELUG00000028200	0	0	0	genic	protein_coding
ENSELUG00000028201	18	0.152836	0.106693511396417	genic	lncRNA
ENSELUG00000028202	192	5.609397	3.91587232554195	genic	protein_coding
ENSELUG00000028203	13.005	0.380292	0.265478609986956	genic	lncRNA
ENSELUG00000028204	0	0	0	genic	miRNA
ENSELUG00000028207	1.5	2.197332	1.53393877609799	genic	snRNA
ENSELUG00000028208	93.889	0.833087	0.581570947477736	genic	protein_coding
ENSELUG00000028209	14.775	3.764228	2.62777554382942	genic	protein_coding
ENSELUG00000028210	0	0	0	genic	rRNA
ENSELUG00000028211	177.433	0.630322	0.44002242593638	genic	protein_coding
ENSELUG00000028213	0	0	0	genic	protein_coding
ENSELUG00000028214	0	0	0	genic	protein_coding
ENSELUG00000028215	0	0	0	genic	protein_coding
ENSELUG00000028216	0	0	0	genic	rRNA
ENSELUG00000028218	4.45	0.25055	0.17490682352569	genic	protein_coding
ENSELUG00000028219	0	0	0	genic	snRNA
ENSELUG00000028220	0	0	0	genic	protein_coding
ENSELUG00000028221	259	3.600558	2.51351890919981	genic	protein_coding
ENSELUG00000028223	0	0	0	genic	snRNA
ENSELUG00000028225	5135.756	27.961203	19.5194779432728	genic	protein_coding
ENSELUG00000028226	1.081	0.042691	0.0298022239199172	genic	protein_coding
ENSELUG00000028227	0	0	0	genic	miRNA
ENSELUG00000028229	20.483	0.782197	0.546045071408199	genic	protein_coding
ENSELUG00000028230	1081.059	8.380223	5.85016238422243	genic	protein_coding
ENSELUG00000028231	52.999	0.752111	0.52504229075526	genic	protein_coding
ENSELUG00000028232	0	0	0	genic	rRNA
ENSELUG00000028236	0	0	0	genic	rRNA
ENSELUG00000028237	0	0	0	genic	lncRNA
ENSELUG00000028238	0	0	0	genic	rRNA
ENSELUG00000028239	14.764	0.573983	0.400692649322475	genic	lncRNA
ENSELUG00000028241	408	5.334717	3.72412055429455	genic	lncRNA
ENSELUG00000028242	0	0	0	genic	protein_coding
ENSELUG00000028243	100.643	1.391929	0.971693793507445	genic	protein_coding
ENSELUG00000028244	25	1.442658	1.00710727684664	genic	lncRNA
ENSELUG00000028245	10	0.632356	0.441442344032773	genic	protein_coding
ENSELUG00000028246	0	0	0	genic	miRNA
ENSELUG00000028247	0	0	0	genic	protein_coding
ENSELUG00000028248	4.592	0.094951	0.066284485334615	genic	protein_coding
ENSELUG00000028249	0	0	0	genic	rRNA
ENSELUG00000028251	621	21.231951	14.8218443690405	genic	protein_coding
ENSELUG00000028252	0	0	0	genic	protein_coding
ENSELUG00000028254	10	0.157969	0.110276815029055	genic	protein_coding
ENSELUG00000028255	44	21.628207	15.0984673116188	genic	protein_coding
ENSELUG00000028256	127	4.605104	3.21478392594472	genic	protein_coding
ENSELUG00000028257	740.391	9.892879	6.90613466938338	genic	protein_coding
ENSELUG00000028258	81	3.104233	2.16703864902664	genic	protein_coding
ENSELUG00000028260	9848	940.593607	656.620395246224	genic	protein_coding
ENSELUG00000028261	9	1.290383	0.900805394777691	genic	protein_coding
ENSELUG00000028263	0	0	0	genic	protein_coding
ENSELUG00000028264	13.148	0.094641	0.0660680769718413	genic	protein_coding
ENSELUG00000028265	0	0	0	genic	protein_coding
ENSELUG00000028268	0	0	0	genic	rRNA
ENSELUG00000028269	4.029	0.1138	0.0794428118827521	genic	protein_coding
ENSELUG00000028273	331.982	14.123568	9.85954266904444	genic	protein_coding
ENSELUG00000028274	0	0	0	genic	miRNA
ENSELUG00000028275	0	0	0	genic	rRNA
ENSELUG00000028276	0	0	0	genic	lncRNA
ENSELUG00000028277	2685.209	43.920213	30.6603270580791	genic	protein_coding
ENSELUG00000028280	1	0.072099	0.0503316985407254	genic	protein_coding
ENSELUG00000028281	60	1.823806	1.27318345315145	genic	protein_coding
ENSELUG00000028282	1152	80.884706	56.4649251577304	genic	protein_coding
ENSELUG00000028283	415	13.43576	9.37938975555189	genic	lncRNA
ENSELUG00000028284	5	0.459522	0.320788398962971	genic	protein_coding
ENSELUG00000028285	5	0.027945	0.0195081667668147	genic	protein_coding
ENSELUG00000028288	27	1.100342	0.76813938939096	genic	protein_coding
ENSELUG00000028291	621	13.550833	9.45972123790501	genic	protein_coding
ENSELUG00000028294	64.906	0.663928	0.463482488644041	genic	protein_coding
ENSELUG00000028295	0	0	0	genic	protein_coding
ENSELUG00000028296	68	11.350745	7.92385852165281	genic	protein_coding
ENSELUG00000028297	574.968	30.76941	21.4798633600463	genic	protein_coding
ENSELUG00000028298	1176	52.797569	36.8575337604009	genic	protein_coding
ENSELUG00000028300	8	1.419269	0.990779614921105	genic	protein_coding
ENSELUG00000028301	0	0	0	genic	protein_coding
ENSELUG00000028302	10.605	0.384528	0.268435725550535	genic	pseudogene
ENSELUG00000028303	0	0	0	genic	snRNA
ENSELUG00000028304	96.268	10.200445	7.12084387746362	genic	pseudogene
ENSELUG00000028305	0	0	0	genic	miRNA
ENSELUG00000028306	0	0	0	genic	rRNA
ENSELUG00000028307	0	0	0	genic	misc_RNA
ENSELUG00000028309	1	0.009196	0.00641964936795947	genic	protein_coding
ENSELUG00000028310	0	0	0	genic	protein_coding
ENSELUG00000028312	0	0	0	genic	protein_coding
ENSELUG00000028313	0	0	0	genic	snRNA
ENSELUG00000028314	0	0	0	genic	protein_coding
ENSELUG00000028315	58.489	13.736287	9.58918509761418	genic	IG_V_gene
ENSELUG00000028316	0	0	0	genic	rRNA
ENSELUG00000028318	1	0.010872	0.00758965070992337	genic	lncRNA
ENSELUG00000028319	68.307	1.231237	0.859516075343446	genic	protein_coding
ENSELUG00000028321	853	23.162674	16.1696656703297	genic	protein_coding
ENSELUG00000028322	0	0	0	genic	protein_coding
ENSELUG00000028324	1452.606	63.210309	44.1265789713324	genic	protein_coding
ENSELUG00000028326	58.634	0.726515	0.507173940905076	genic	lncRNA
ENSELUG00000028327	5589	216.501862	151.138108041578	genic	protein_coding
ENSELUG00000028328	7.045	0.459308	0.320639007383507	genic	lncRNA
ENSELUG00000028330	22	1.652263	1.15343074419887	genic	protein_coding
ENSELUG00000028331	0	0	0	genic	protein_coding
ENSELUG00000028332	0	0	0	genic	protein_coding
ENSELUG00000028333	0	0	0	genic	rRNA
ENSELUG00000028334	10.058	0.179888	0.125578282460145	genic	protein_coding
ENSELUG00000028336	208	4.457533	3.11176586625799	genic	protein_coding
ENSELUG00000028337	0	0	0	genic	protein_coding
ENSELUG00000028338	0	0	0	genic	rRNA
ENSELUG00000028339	37.923	0.320485	0.223727852075956	genic	protein_coding
ENSELUG00000028340	3.024	0.77034	0.537767800577849	genic	IG_V_gene
ENSELUG00000028341	0	0	0	genic	rRNA
ENSELUG00000028344	0	0	0	genic	protein_coding
ENSELUG00000028346	0	0	0	genic	rRNA
ENSELUG00000028348	0	0	0	genic	protein_coding
ENSELUG00000028350	0	0	0	genic	rRNA
ENSELUG00000028351	228.892	7.711618	5.38341492166648	genic	protein_coding
ENSELUG00000028352	0	0	0	genic	rRNA
ENSELUG00000028353	0	0	0	genic	rRNA
ENSELUG00000028354	0	0	0	genic	protein_coding
ENSELUG00000028356	0	0	0	genic	snoRNA
ENSELUG00000028358	0	0	0	genic	rRNA
ENSELUG00000028359	0	0	0	genic	rRNA
ENSELUG00000028360	9.23	1.095171	0.764529558281594	genic	protein_coding
ENSELUG00000028361	8	0.05391	0.0376341123778485	genic	protein_coding
ENSELUG00000028362	1.102	0.219245	0.153053069343005	genic	IG_V_gene
ENSELUG00000028363	0	0	0	genic	rRNA
ENSELUG00000028364	0	0	0	genic	rRNA
ENSELUG00000028365	0	0	0	genic	pseudogene
ENSELUG00000028366	0	0	0	genic	protein_coding
ENSELUG00000028367	7.245	0.525835	0.367080940126247	genic	protein_coding
ENSELUG00000028370	138	5.515682	3.85045068129246	genic	protein_coding
ENSELUG00000028373	0	0	0	genic	rRNA
ENSELUG00000028374	0	0	0	genic	snRNA
ENSELUG00000028378	31	1.83825	1.28326668667372	genic	protein_coding
ENSELUG00000028379	2	0.039388	0.0274964277191374	genic	lncRNA
ENSELUG00000028380	0	0	0	genic	misc_RNA
ENSELUG00000028382	2.657	2.688815	1.87703887726293	genic	snRNA
ENSELUG00000028388	810	14.01438	9.78331945512657	genic	protein_coding
ENSELUG00000028389	1717	19.82802	13.8417720814363	genic	protein_coding
ENSELUG00000028390	0	0	0	genic	protein_coding
ENSELUG00000028391	541	23.66891	16.5230647152882	genic	protein_coding
ENSELUG00000028392	1	0.068446	0.0477815703174592	genic	protein_coding
ENSELUG00000028395	2.636	0.09855	0.068796916617269	genic	protein_coding
ENSELUG00000028396	226.554	6.254049	4.36589840257042	genic	protein_coding
ENSELUG00000028400	0	0	0	genic	pseudogene
ENSELUG00000028401	0	0	0	genic	protein_coding
ENSELUG00000028402	0	0	0	genic	protein_coding
ENSELUG00000028404	175	4.964679	3.46580017447496	genic	protein_coding
ENSELUG00000028405	0	0	0	genic	protein_coding
ENSELUG00000028406	127	2.931535	2.04647964439986	genic	protein_coding
ENSELUG00000028407	1333	47.799358	33.3683251819888	genic	protein_coding
ENSELUG00000028408	213	3.07753	2.1483975118939	genic	protein_coding
ENSELUG00000028410	0	0	0	genic	protein_coding
ENSELUG00000028412	0	0	0	genic	miRNA
ENSELUG00000028413	2.004	0.146744	0.102440738022167	genic	protein_coding
ENSELUG00000028416	0	0	0	genic	rRNA
ENSELUG00000028417	10.85	0.115673	0.0807503372488013	genic	protein_coding
ENSELUG00000028420	0	0	0	genic	protein_coding
ENSELUG00000028421	85	2.840068	1.98262730982622	genic	protein_coding
ENSELUG00000028422	562.431	11.024179	7.69588557520902	genic	protein_coding
ENSELUG00000028423	175	13.220485	9.22910810943538	genic	protein_coding
ENSELUG00000028424	39.537	6.69894	4.67647302490197	genic	protein_coding
ENSELUG00000028425	0	0	0	genic	pseudogene
ENSELUG00000028428	3	0.023676	0.0165280141839722	genic	protein_coding
ENSELUG00000028429	5	0.540307	0.377183720210318	genic	pseudogene
ENSELUG00000028430	1	1.709981	1.19372318898137	genic	miRNA
ENSELUG00000028431	247	5.163264	3.60443067357633	genic	protein_coding
ENSELUG00000028432	0	0	0	genic	miRNA
ENSELUG00000028433	28	0.590656	0.412331928782239	genic	protein_coding
ENSELUG00000028435	612	29.930492	20.894221841074	genic	protein_coding
ENSELUG00000028436	4	0.302513	0.211181751767021	genic	protein_coding
ENSELUG00000028438	11	0.199389	0.1391917646616	genic	protein_coding
ENSELUG00000028439	1274	39.581411	27.631446292855	genic	protein_coding
ENSELUG00000028440	205	12.594234	8.79192761396627	genic	protein_coding
ENSELUG00000028443	0	0	0	genic	snRNA
ENSELUG00000028444	22.041	5.280268	3.68611017060208	genic	IG_V_gene
ENSELUG00000028445	0	0	0	genic	protein_coding
ENSELUG00000028446	0	0	0	genic	rRNA
ENSELUG00000028449	2548.551	166.691655	116.366026279347	genic	protein_coding
ENSELUG00000028451	392	27.708461	19.3430409031949	genic	protein_coding
ENSELUG00000028453	52.372	0.941167	0.657020676021566	genic	protein_coding
ENSELUG00000028456	100	2.119165	1.47937105837884	genic	protein_coding
ENSELUG00000028457	1219	116.305448	81.1918438172513	genic	protein_coding
ENSELUG00000028458	0	0	0	genic	miRNA
ENSELUG00000028459	0	0	0	genic	protein_coding
ENSELUG00000028460	2	0.057547	0.0401730711372297	genic	lncRNA
ENSELUG00000028461	0	0	0	genic	rRNA
ENSELUG00000028462	1.192	0.035075	0.024485559110611	genic	protein_coding
ENSELUG00000028463	120	10.438344	7.28691914551366	genic	protein_coding
ENSELUG00000028464	0	0	0	genic	rRNA
ENSELUG00000028465	370	6.658181	4.64801951374618	genic	protein_coding
ENSELUG00000028466	378.121	4.39009	3.06468448170783	genic	protein_coding
ENSELUG00000028467	2	0.067523	0.0471372318695876	genic	pseudogene
ENSELUG00000028468	573	19.653185	13.7197212552893	genic	protein_coding
ENSELUG00000028470	2446.823	112.68311	78.663120475338	genic	protein_coding
ENSELUG00000028471	0	0	0	genic	protein_coding
ENSELUG00000028474	123	4.904032	3.42346301970999	genic	protein_coding
ENSELUG00000028475	16.543	0.094766	0.0661553384084437	genic	pseudogene
ENSELUG00000028478	127	3.659516	2.5546769874334	genic	protein_coding
ENSELUG00000028480	0	0	0	genic	rRNA
ENSELUG00000028481	1504.986	56.170444	39.2121091042413	genic	protein_coding
ENSELUG00000028482	12	19.605275	13.6862756918684	genic	miRNA
ENSELUG00000028484	1915	164.373454	114.747709882603	genic	protein_coding
ENSELUG00000028488	1066.403	10.571815	7.38009411515165	genic	protein_coding
ENSELUG00000028489	109	0.588249	0.410651622559025	genic	protein_coding
ENSELUG00000028490	0	0	0	genic	rRNA
ENSELUG00000028491	1783.957	77.733472	54.2650755104497	genic	protein_coding
ENSELUG00000028495	0	0	0	genic	protein_coding
ENSELUG00000028496	68.499	1.814338	1.26657392289744	genic	protein_coding
ENSELUG00000028499	1.102	0.087392	0.0610076117403996	genic	protein_coding
ENSELUG00000028500	21.82	0.260922	0.182147428489204	genic	protein_coding
ENSELUG00000028501	0	0	0	genic	protein_coding
ENSELUG00000028502	0	0	0	genic	rRNA
ENSELUG00000028505	759	12.683987	8.8545834197212	genic	protein_coding
ENSELUG00000028506	18.828	0.387816	0.270731050378923	genic	protein_coding
ENSELUG00000028507	5	0.230592	0.160974313512017	genic	protein_coding
ENSELUG00000028509	0	0	0	genic	rRNA
ENSELUG00000028510	1.371	0.210134	0.146692757751935	genic	protein_coding
ENSELUG00000028511	0	0	0	genic	pseudogene
ENSELUG00000028513	1	0.086522	0.0604002721416474	genic	protein_coding
ENSELUG00000028514	0	0	0	genic	rRNA
ENSELUG00000028515	3	0.135083	0.0943002931244096	genic	protein_coding
ENSELUG00000028516	1	0.040929	0.0285721867095708	genic	pseudogene
ENSELUG00000028517	158.314	10.129685	7.07144692343177	genic	protein_coding
ENSELUG00000028518	13	0.434813	0.303539256266916	genic	protein_coding
ENSELUG00000028519	892	66.225765	46.2316431519011	genic	protein_coding
ENSELUG00000028520	0	0	0	genic	pseudogene
ENSELUG00000028521	10.546	0.286846	0.200244752349033	genic	protein_coding
ENSELUG00000028525	0	0	0	genic	snRNA
ENSELUG00000028526	31	1.544086	1.07791330078024	genic	lncRNA
ENSELUG00000028527	3.32	1.354857	0.945814145685676	genic	protein_coding
ENSELUG00000028528	0	0	0	genic	protein_coding
ENSELUG00000028531	142.603	2.126906	1.48477498462475	genic	protein_coding
ENSELUG00000028535	0	0	0	genic	rRNA
ENSELUG00000028536	0	0	0	genic	rRNA
ENSELUG00000028537	0	0	0	genic	protein_coding
ENSELUG00000028538	3.777	0.145791	0.101775456829511	genic	protein_coding
ENSELUG00000028539	59.996	2.125442	1.48375297867927	genic	protein_coding
ENSELUG00000028540	239	17.868827	12.4740761153466	genic	protein_coding
ENSELUG00000028541	431	23.571489	16.4550559439663	genic	protein_coding
ENSELUG00000028542	0	0	0	genic	rRNA
ENSELUG00000028544	158.756	7.740715	5.40372728983302	genic	protein_coding
ENSELUG00000028548	0	0	0	genic	rRNA
ENSELUG00000028549	0	0	0	genic	rRNA
ENSELUG00000028550	1.001	0.116215	0.081128702837909	genic	protein_coding
ENSELUG00000028551	3943	13.530284	9.44537615581908	genic	protein_coding
ENSELUG00000028552	0	0	0	genic	protein_coding
