gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000029438	0	0	0	genic	snRNA
ENSELUG00000029439	61	3.009477	2.73258497523328	genic	protein_coding
ENSELUG00000029441	374	25.929099	23.5434483628671	genic	protein_coding
ENSELUG00000029442	0	0	0	genic	protein_coding
ENSELUG00000029443	0	0	0	genic	protein_coding
ENSELUG00000029444	1	0.012691	0.0115233430661492	genic	protein_coding
ENSELUG00000029445	0	0	0	genic	miRNA
ENSELUG00000029446	0	0	0	genic	protein_coding
ENSELUG00000029449	61	0.835433	0.758567572908538	genic	protein_coding
ENSELUG00000029450	0	0	0	genic	protein_coding
ENSELUG00000029451	0	0	0	genic	snRNA
ENSELUG00000029456	0	0	0	genic	snRNA
ENSELUG00000029457	0	0	0	genic	rRNA
ENSELUG00000029460	0	0	0	genic	protein_coding
ENSELUG00000029462	85	1.038803	0.943226171865497	genic	protein_coding
ENSELUG00000029463	0	0	0	genic	protein_coding
ENSELUG00000029464	0	0	0	genic	lncRNA
ENSELUG00000029467	13	0.510648	0.463664966515087	genic	protein_coding
ENSELUG00000029469	0	0	0	genic	protein_coding
ENSELUG00000029470	0	0	0	genic	protein_coding
ENSELUG00000029471	2	0.071811	0.0652039074086551	genic	protein_coding
ENSELUG00000029472	234	6.299854	5.72022527055808	genic	protein_coding
ENSELUG00000029473	0	0	0	genic	protein_coding
ENSELUG00000029475	0	0	0	genic	protein_coding
ENSELUG00000029477	12153	2112.238707	1917.89860990942	genic	protein_coding
ENSELUG00000029479	2	0.037732	0.0342604034805723	genic	lncRNA
ENSELUG00000029480	136.885	2.840339	2.57900880318046	genic	protein_coding
ENSELUG00000029483	0	0	0	genic	protein_coding
ENSELUG00000029484	0	0	0	genic	protein_coding
ENSELUG00000029485	0	0	0	genic	protein_coding
ENSELUG00000029490	0	0	0	genic	protein_coding
ENSELUG00000029491	23	0.461639	0.419165122505245	genic	protein_coding
ENSELUG00000029492	120	14.877904	13.5090372624091	genic	lncRNA
ENSELUG00000029493	0	0	0	genic	miRNA
ENSELUG00000029494	0	0	0	genic	protein_coding
ENSELUG00000029496	19	0.269618	0.2448113395957	genic	protein_coding
ENSELUG00000029497	54	0.776665	0.70520662221029	genic	protein_coding
ENSELUG00000029498	0	0	0	genic	protein_coding
ENSELUG00000029501	26	0.50658	0.459971249739964	genic	lncRNA
ENSELUG00000029503	75	7.903715	7.1765203248026	genic	protein_coding
ENSELUG00000029508	0	0	0	genic	lncRNA
ENSELUG00000029512	0	0	0	genic	protein_coding
ENSELUG00000029513	3	0.091278	0.0828798131267804	genic	protein_coding
ENSELUG00000029514	0	0	0	genic	pseudogene
ENSELUG00000029515	0	0	0	genic	protein_coding
ENSELUG00000029517	0	0	0	genic	snRNA
ENSELUG00000029518	0	0	0	genic	protein_coding
ENSELUG00000029520	0	0	0	genic	rRNA
ENSELUG00000029521	0	0	0	genic	snRNA
ENSELUG00000029522	11.769	0.260217	0.236275294511398	genic	lncRNA
ENSELUG00000029523	0	0	0	genic	pseudogene
ENSELUG00000029525	0	0	0	genic	rRNA
ENSELUG00000029526	20	1.61774	1.46889709336004	genic	protein_coding
ENSELUG00000029530	1	0.121683	0.110487349642915	genic	protein_coding
ENSELUG00000029532	0	0	0	genic	lncRNA
ENSELUG00000029533	0	0	0	genic	protein_coding
ENSELUG00000029536	0	0	0	genic	protein_coding
ENSELUG00000029537	0	0	0	genic	protein_coding
ENSELUG00000029544	2	0.057134	0.0518772896337066	genic	lncRNA
ENSELUG00000029547	0	0	0	genic	rRNA
ENSELUG00000029548	0	0	0	genic	rRNA
ENSELUG00000029550	5	0.092292	0.0838005183406386	genic	protein_coding
ENSELUG00000029551	0	0	0	genic	protein_coding
ENSELUG00000029556	0	0	0	genic	snRNA
ENSELUG00000029557	0	0	0	genic	snRNA
ENSELUG00000029560	26.141	0.149613	0.135847602722858	genic	protein_coding
ENSELUG00000029562	0	0	0	genic	protein_coding
ENSELUG00000029563	0	0	0	genic	protein_coding
ENSELUG00000029564	2044.83	17.396017	15.7954670140701	genic	protein_coding
ENSELUG00000029565	8	0.167236	0.151849168781856	genic	lncRNA
ENSELUG00000029568	0	0	0	genic	rRNA
ENSELUG00000029570	0	0	0	genic	protein_coding
ENSELUG00000029571	0.333	0.003333	0.00302634169407261	genic	protein_coding
ENSELUG00000029572	2	0.165871	0.150609757917047	genic	lncRNA
ENSELUG00000029573	0	0	0	genic	rRNA
ENSELUG00000029576	0	0	0	genic	protein_coding
ENSELUG00000029577	0	0	0	genic	rRNA
ENSELUG00000029578	0	0	0	genic	rRNA
ENSELUG00000029579	0	0	0	genic	protein_coding
ENSELUG00000029584	0	0	0	genic	protein_coding
ENSELUG00000029586	0	0	0	genic	protein_coding
ENSELUG00000029588	0	0	0	genic	miRNA
ENSELUG00000029591	0	0	0	genic	rRNA
ENSELUG00000029592	0	0	0	genic	protein_coding
ENSELUG00000029593	0	0	0	genic	miRNA
ENSELUG00000029595	26	0.382064	0.346911555056752	genic	protein_coding
ENSELUG00000029596	0	0	0	genic	protein_coding
ENSELUG00000029597	0	0	0	genic	miRNA
ENSELUG00000029599	0	0	0	genic	protein_coding
ENSELUG00000029600	1	0.013691	0.0124313363737018	genic	lncRNA
ENSELUG00000029601	0	0	0	genic	protein_coding
ENSELUG00000029603	0	0	0	genic	protein_coding
ENSELUG00000029604	0	0	0	genic	protein_coding
ENSELUG00000029605	0	0	0	genic	rRNA
ENSELUG00000029606	3	0.093822	0.085189748101194	genic	protein_coding
ENSELUG00000029607	15	2.061122	1.8714849820493	genic	lncRNA
ENSELUG00000029608	0	0	0	genic	rRNA
ENSELUG00000029609	0	0	0	genic	miRNA
ENSELUG00000029610	0	0	0	genic	lncRNA
ENSELUG00000029611	0	0	0	genic	miRNA
ENSELUG00000029612	4	0.14964	0.135872118542161	genic	protein_coding
ENSELUG00000029614	0	0	0	genic	protein_coding
ENSELUG00000029615	4	0.160986	0.146174210609652	genic	protein_coding
ENSELUG00000029616	1	0.031224	0.0283511830350204	genic	protein_coding
ENSELUG00000029620	0	0	0	genic	miRNA
ENSELUG00000029621	0	0	0	genic	protein_coding
ENSELUG00000029622	0	0	0	genic	lncRNA
ENSELUG00000029623	0	0	0	genic	protein_coding
ENSELUG00000029624	1.059	0.007485	0.00679632990703073	genic	protein_coding
ENSELUG00000029626	5.198	0.068589	0.0622783529717209	genic	protein_coding
ENSELUG00000029627	31398	2019.99723	1834.14396611466	genic	protein_coding
ENSELUG00000029628	0	0	0	genic	rRNA
ENSELUG00000029629	8.011	0.148434	0.134777078613253	genic	lncRNA
ENSELUG00000029630	8	0.136268	0.123730432033569	genic	protein_coding
ENSELUG00000029632	35.587	0.334655	0.303864500338994	genic	protein_coding
ENSELUG00000029633	0	0	0	genic	snoRNA
ENSELUG00000029634	0	0	0	genic	protein_coding
ENSELUG00000029638	337	5.705649	5.18069110724382	genic	protein_coding
ENSELUG00000029640	0	0	0	genic	lncRNA
ENSELUG00000029644	0	0	0	genic	protein_coding
ENSELUG00000029645	0	0	0	genic	protein_coding
ENSELUG00000029647	0	0	0	genic	lncRNA
ENSELUG00000029649	4088	240.57223	218.437974822989	genic	protein_coding
ENSELUG00000029650	0	0	0	genic	protein_coding
ENSELUG00000029651	65.631	0.651813	0.591841841775742	genic	lncRNA
ENSELUG00000029653	0	0	0	genic	protein_coding
ENSELUG00000029654	0	0	0	genic	protein_coding
ENSELUG00000029655	5	0.200987	0.182494850905062	genic	lncRNA
ENSELUG00000029656	1	0.151102	0.137199604757803	genic	protein_coding
ENSELUG00000029657	0	0	0	genic	rRNA
ENSELUG00000029658	0	0	0	genic	rRNA
ENSELUG00000029661	0	0	0	genic	protein_coding
ENSELUG00000029662	0	0	0	genic	snRNA
ENSELUG00000029664	0	0	0	genic	protein_coding
ENSELUG00000029667	11.34	0.496602	0.450911292517205	genic	protein_coding
ENSELUG00000029668	0	0	0	genic	protein_coding
ENSELUG00000029669	0	0	0	genic	lncRNA
ENSELUG00000029670	0	0	0	genic	protein_coding
ENSELUG00000029671	0	0	0	genic	protein_coding
ENSELUG00000029673	0	0	0	genic	protein_coding
ENSELUG00000029674	0	0	0	genic	lncRNA
ENSELUG00000029675	0	0	0	genic	protein_coding
ENSELUG00000029676	0	0	0	genic	miRNA
ENSELUG00000029679	0	0	0	genic	miRNA
ENSELUG00000029680	1	0.134132	0.121790958328637	genic	protein_coding
ENSELUG00000029682	12	1.185158	1.07611553239235	genic	protein_coding
ENSELUG00000029683	24	0.713642	0.647982159988407	genic	protein_coding
ENSELUG00000029687	0	0	0	genic	protein_coding
ENSELUG00000029689	0	0	0	genic	protein_coding
ENSELUG00000029690	0	0	0	genic	protein_coding
ENSELUG00000029691	26	0.732906	0.665473743065099	genic	protein_coding
ENSELUG00000029694	0	0	0	genic	lncRNA
ENSELUG00000029695	0	0	0	genic	protein_coding
ENSELUG00000029696	32	0.694061	0.63020274303322	genic	protein_coding
ENSELUG00000029697	2.366	0.043255	0.0392752505181849	genic	protein_coding
ENSELUG00000029700	0	0	0	genic	pseudogene
ENSELUG00000029701	3	0.085889	0.0779866371923797	genic	protein_coding
ENSELUG00000029702	169.001	1.61478	1.46620943316968	genic	protein_coding
ENSELUG00000029703	0	0	0	genic	protein_coding
ENSELUG00000029704	2	0.253562	0.230232599049636	genic	lncRNA
ENSELUG00000029706	2	0.141148	0.128161439374425	genic	protein_coding
ENSELUG00000029708	23	0.751708	0.682545833233702	genic	protein_coding
ENSELUG00000029712	0	0	0	genic	protein_coding
ENSELUG00000029718	25	0.338379	0.30724586741632	genic	protein_coding
ENSELUG00000029719	15	0.082959	0.0753262168012508	genic	protein_coding
ENSELUG00000029722	27	0.437783	0.397504034160272	genic	protein_coding
ENSELUG00000029723	5	0.161647	0.146774394185945	genic	protein_coding
ENSELUG00000029727	0	0	0	genic	protein_coding
ENSELUG00000029729	0	0	0	genic	protein_coding
ENSELUG00000029730	12	0.110256	0.100111710117512	genic	protein_coding
ENSELUG00000029731	0	0	0	genic	protein_coding
ENSELUG00000029732	3.305	0.056852	0.0516212355209768	genic	protein_coding
ENSELUG00000029733	240	14.649732	13.3018586134382	genic	protein_coding
ENSELUG00000029735	0	0	0	genic	lncRNA
ENSELUG00000029736	0	0	0	genic	snRNA
ENSELUG00000029737	196	4.239421	3.84936589589768	genic	protein_coding
ENSELUG00000029739	0	0	0	genic	lncRNA
ENSELUG00000029740	0	0	0	genic	snRNA
ENSELUG00000029741	0	0	0	genic	protein_coding
ENSELUG00000029742	0	0	0	genic	protein_coding
ENSELUG00000029744	8	0.621507	0.564324196597054	genic	protein_coding
ENSELUG00000029745	3.258	0.076869	0.069796537558256	genic	protein_coding
ENSELUG00000029746	0	0	0	genic	protein_coding
ENSELUG00000029747	26	0.265987	0.241514415895976	genic	protein_coding
ENSELUG00000029748	0	0	0	genic	lncRNA
ENSELUG00000029749	5	0.118741	0.107816033332096	genic	protein_coding
ENSELUG00000029750	98	2.667656	2.42221379485237	genic	protein_coding
ENSELUG00000029751	1	0.011666	0.0105926499259079	genic	protein_coding
ENSELUG00000029752	0	0	0	genic	miRNA
ENSELUG00000029753	2	0.332893	0.302264616131087	genic	protein_coding
ENSELUG00000029755	3	0.066576	0.0604505624436176	genic	protein_coding
ENSELUG00000029756	0	0	0	genic	snoRNA
ENSELUG00000029757	0	0	0	genic	lncRNA
ENSELUG00000029758	7	0.170464	0.154780171178635	genic	protein_coding
ENSELUG00000029760	0	0	0	genic	protein_coding
ENSELUG00000029762	8	0.185172	0.168134936746118	genic	protein_coding
ENSELUG00000029764	0	0	0	genic	miRNA
ENSELUG00000029765	0	0	0	genic	protein_coding
ENSELUG00000029768	22.097	0.314791	0.28582812127777	genic	protein_coding
ENSELUG00000029770	0	0	0	genic	rRNA
ENSELUG00000029771	0	0	0	genic	protein_coding
ENSELUG00000029773	0	0	0	genic	miRNA
ENSELUG00000029774	0	0	0	genic	protein_coding
ENSELUG00000029778	0	0	0	genic	pseudogene
ENSELUG00000029779	740.008	20.060326	18.2146417553221	genic	protein_coding
ENSELUG00000029780	0	0	0	genic	rRNA
ENSELUG00000029781	1	0.033717	0.0306148103507488	genic	protein_coding
ENSELUG00000029783	0	0	0	genic	protein_coding
ENSELUG00000029784	0	0	0	genic	protein_coding
ENSELUG00000029787	0	0	0	genic	protein_coding
ENSELUG00000029789	0	0	0	genic	protein_coding
ENSELUG00000029790	0	0	0	genic	protein_coding
ENSELUG00000029791	0	0	0	genic	snRNA
ENSELUG00000029793	2	0.18498	0.167960602031068	genic	protein_coding
ENSELUG00000029794	0	0	0	genic	rRNA
ENSELUG00000029796	4	0.177943	0.161571053125821	genic	protein_coding
ENSELUG00000029798	0	0	0	genic	protein_coding
ENSELUG00000029799	0	0	0	genic	protein_coding
ENSELUG00000029800	0	0	0	genic	lncRNA
ENSELUG00000029801	7	0.018213	0.0165372821104544	genic	protein_coding
ENSELUG00000029802	0	0	0	genic	protein_coding
ENSELUG00000029805	2.734	4.512975	4.0977510971519	genic	snoRNA
ENSELUG00000029806	26	2.261277	2.05322438252248	genic	protein_coding
ENSELUG00000029807	0	0	0	genic	protein_coding
ENSELUG00000029808	1	0.033487	0.0304059718900118	genic	lncRNA
ENSELUG00000029809	2411.001	37.208466	33.7850381122961	genic	protein_coding
ENSELUG00000029813	0	0	0	genic	protein_coding
ENSELUG00000029815	0	0	0	genic	protein_coding
ENSELUG00000029816	0	0	0	genic	rRNA
ENSELUG00000029817	0	0	0	genic	miRNA
ENSELUG00000029818	108.739	2.723997	2.47337104579318	genic	protein_coding
ENSELUG00000029819	0	0	0	genic	protein_coding
ENSELUG00000029820	3	0.076718	0.0696594305688155	genic	protein_coding
ENSELUG00000029821	0	0	0	genic	protein_coding
ENSELUG00000029822	0	0	0	genic	rRNA
ENSELUG00000029823	0	0	0	genic	protein_coding
ENSELUG00000029824	0	0	0	genic	rRNA
ENSELUG00000029825	0	0	0	genic	protein_coding
ENSELUG00000029826	0	0	0	genic	miRNA
ENSELUG00000029827	0	0	0	genic	lncRNA
ENSELUG00000029828	0	0	0	genic	lncRNA
ENSELUG00000029830	0	0	0	genic	protein_coding
ENSELUG00000029831	1	0.041479	0.0376626544039717	genic	lncRNA
ENSELUG00000029834	0	0	0	genic	lncRNA
ENSELUG00000029836	1	0.100275	0.0910490289148306	genic	pseudogene
ENSELUG00000029837	12	0.406698	0.369279062195001	genic	protein_coding
ENSELUG00000029838	0	0	0	genic	protein_coding
ENSELUG00000029839	0	0	0	genic	rRNA
ENSELUG00000029844	0	0	0	genic	snRNA
ENSELUG00000029847	0	0	0	genic	lncRNA
ENSELUG00000029848	0	0	0	genic	protein_coding
ENSELUG00000029849	0	0	0	genic	protein_coding
ENSELUG00000029850	0	0	0	genic	snoRNA
ENSELUG00000029852	0	0	0	genic	protein_coding
ENSELUG00000029856	0	0	0	genic	snRNA
ENSELUG00000029857	0	0	0	genic	rRNA
ENSELUG00000029860	0	0	0	genic	lncRNA
ENSELUG00000029862	0	0	0	genic	miRNA
ENSELUG00000029863	1	0.031678	0.0287634119966492	genic	protein_coding
ENSELUG00000029866	163	96.300548	87.4402530976419	genic	protein_coding
ENSELUG00000029867	43	0.384647	0.34925690177016	genic	protein_coding
ENSELUG00000029869	0	0	0	genic	lncRNA
ENSELUG00000029870	0	0	0	genic	protein_coding
ENSELUG00000029871	992	32.46215	29.4754149487665	genic	protein_coding
ENSELUG00000029872	1	0.016407	0.0148974461970145	genic	protein_coding
ENSELUG00000029873	0	0	0	genic	rRNA
ENSELUG00000029875	0	0	0	genic	miRNA
ENSELUG00000029876	8	0.135038	0.122613600265279	genic	protein_coding
ENSELUG00000029878	0	0	0	genic	rRNA
ENSELUG00000029882	0	0	0	genic	IG_V_gene
ENSELUG00000029883	4150	118.381851	107.489928443681	genic	protein_coding
ENSELUG00000029885	24	0.458737	0.416530125926728	genic	protein_coding
ENSELUG00000029886	0	0	0	genic	miRNA
ENSELUG00000029888	3	0.117724	0.106892604138315	genic	protein_coding
ENSELUG00000029889	175	13.088356	11.8841396548651	genic	protein_coding
ENSELUG00000029893	0	0	0	genic	rRNA
ENSELUG00000029894	0	0	0	genic	lncRNA
ENSELUG00000029896	5	0.045525	0.0413363953263292	genic	lncRNA
ENSELUG00000029898	0	0	0	genic	lncRNA
ENSELUG00000029900	0	0	0	genic	protein_coding
ENSELUG00000029902	0	0	0	genic	vault_RNA
ENSELUG00000029903	0	0	0	genic	rRNA
ENSELUG00000029904	1	1.300079	1.18046303128959	genic	protein_coding
ENSELUG00000029905	21	0.514581	0.467236104193691	genic	protein_coding
ENSELUG00000029906	17.413	0.187959	0.170665514094267	genic	protein_coding
ENSELUG00000029907	1.411	0.030047	0.027282474912031	genic	lncRNA
ENSELUG00000029908	0	0	0	genic	protein_coding
ENSELUG00000029909	9.668	0.466537	0.423612473725638	genic	protein_coding
ENSELUG00000029910	338	9.074908	8.23995573065496	genic	protein_coding
ENSELUG00000029911	0	0	0	genic	protein_coding
ENSELUG00000029915	0	0	0	genic	snoRNA
ENSELUG00000029918	29	0.509436	0.462564478626333	genic	protein_coding
ENSELUG00000029919	0	0	0	genic	rRNA
ENSELUG00000029920	4	0.062397	0.0566560584113556	genic	protein_coding
ENSELUG00000029921	3.134	0.071742	0.0651412558704341	genic	protein_coding
ENSELUG00000029922	9.766	0.089983	0.0817039617934998	genic	protein_coding
ENSELUG00000029923	0	0	0	genic	protein_coding
ENSELUG00000029924	0	0	0	genic	rRNA
ENSELUG00000029926	1.116	0.164769	0.149609149292124	genic	protein_coding
ENSELUG00000029927	0	0	0	genic	snRNA
ENSELUG00000029928	0	0	0	genic	protein_coding
ENSELUG00000029930	0	0	0	genic	protein_coding
ENSELUG00000029931	13.999	0.552147	0.50134578078521	genic	protein_coding
ENSELUG00000029933	0	0	0	genic	protein_coding
ENSELUG00000029934	0	0	0	genic	rRNA
ENSELUG00000029935	5271	135.531976	123.062127167371	genic	protein_coding
ENSELUG00000029936	3	0.097631	0.0886482946096617	genic	protein_coding
ENSELUG00000029937	3.384	0.074299	0.0674629947578458	genic	protein_coding
ENSELUG00000029938	183	8.205952	7.45094949809735	genic	protein_coding
ENSELUG00000029939	1.001	0.045076	0.0409287063312381	genic	lncRNA
ENSELUG00000029940	0	0	0	genic	snoRNA
ENSELUG00000029942	0	0	0	genic	rRNA
ENSELUG00000029943	0	0	0	genic	miRNA
ENSELUG00000029944	0	0	0	genic	protein_coding
ENSELUG00000029946	0	0	0	genic	protein_coding
ENSELUG00000029947	0	0	0	genic	lncRNA
ENSELUG00000029949	0	0	0	genic	protein_coding
ENSELUG00000029951	0	0	0	genic	pseudogene
ENSELUG00000029952	0	0	0	genic	rRNA
ENSELUG00000029955	6	0.286375	0.260026583450357	genic	protein_coding
ENSELUG00000029957	19	24.622364	22.3569417281225	genic	pseudogene
ENSELUG00000029959	0	0	0	genic	protein_coding
ENSELUG00000029960	0	0	0	genic	lncRNA
ENSELUG00000029962	0	0	0	genic	rRNA
ENSELUG00000029963	0	0	0	genic	lncRNA
ENSELUG00000029965	853	104.441049	94.8317735257665	genic	protein_coding
ENSELUG00000029966	0	0	0	genic	protein_coding
ENSELUG00000029967	5.947	0.174841	0.158754457885793	genic	protein_coding
ENSELUG00000029968	0	0	0	genic	protein_coding
ENSELUG00000029969	0	0	0	genic	miRNA
ENSELUG00000029970	0	0	0	genic	protein_coding
ENSELUG00000029972	0	0	0	genic	protein_coding
ENSELUG00000029973	95	1.333159	1.21049944990343	genic	protein_coding
ENSELUG00000029974	0	0	0	genic	protein_coding
ENSELUG00000029975	0	0	0	genic	protein_coding
ENSELUG00000029978	0	0	0	genic	snRNA
ENSELUG00000029979	638	39.55795	35.9183538604978	genic	protein_coding
ENSELUG00000029980	26.274	0.683478	0.620593449859392	genic	protein_coding
ENSELUG00000029983	0	0	0	genic	lncRNA
ENSELUG00000029984	41	0.91869	0.834164371715439	genic	protein_coding
ENSELUG00000029985	1230	74.613754	67.7487892833713	genic	protein_coding
ENSELUG00000029986	0	0	0	genic	protein_coding
ENSELUG00000029987	1320	117.660361	106.834820352215	genic	protein_coding
ENSELUG00000029989	0	0	0	genic	protein_coding
ENSELUG00000029991	0	0	0	genic	snRNA
ENSELUG00000029993	2	0.976238	0.886417570578472	genic	protein_coding
ENSELUG00000029994	1	1.271745	1.1547359489134	genic	snoRNA
ENSELUG00000029997	0	0	0	genic	protein_coding
ENSELUG00000029998	0	0	0	genic	protein_coding
ENSELUG00000030003	19115.802	793.74526	720.715383981549	genic	pseudogene
ENSELUG00000030006	4	0.243032	0.220671429521108	genic	protein_coding
ENSELUG00000030007	0	0	0	genic	protein_coding
ENSELUG00000030009	0	0	0	genic	miRNA
ENSELUG00000030010	0	0	0	genic	rRNA
ENSELUG00000030011	0	0	0	genic	lncRNA
ENSELUG00000030012	203	25.65381	23.2934877932243	genic	protein_coding
ENSELUG00000030013	0	0	0	genic	protein_coding
ENSELUG00000030016	0	0	0	genic	rRNA
ENSELUG00000030017	38	3.036208	2.75685654433747	genic	protein_coding
ENSELUG00000030018	0	0	0	genic	protein_coding
ENSELUG00000030019	0	0	0	genic	rRNA
ENSELUG00000030021	0	0	0	genic	protein_coding
ENSELUG00000030022	1	0.253207	0.229910261425455	genic	protein_coding
ENSELUG00000030023	144	1.286313	1.16796359541782	genic	protein_coding
ENSELUG00000030024	0	0	0	genic	rRNA
ENSELUG00000030026	0	0	0	genic	miRNA
ENSELUG00000030027	0	0	0	genic	rRNA
ENSELUG00000030029	0	0	0	genic	rRNA
ENSELUG00000030031	0	0	0	genic	rRNA
ENSELUG00000030034	431	24.448318	22.1989091249162	genic	protein_coding
ENSELUG00000030035	9977	970.732827	881.418910337552	genic	protein_coding
ENSELUG00000030036	1	0.015343	0.0139313413177786	genic	protein_coding
ENSELUG00000030037	0	0	0	genic	protein_coding
ENSELUG00000030038	0	0	0	genic	protein_coding
ENSELUG00000030039	0	0	0	genic	snRNA
ENSELUG00000030040	0	0	0	genic	protein_coding
ENSELUG00000030041	0	0	0	genic	rRNA
ENSELUG00000030044	1	0.087944	0.0798525634394003	genic	protein_coding
ENSELUG00000030045	0	0	0	genic	protein_coding
ENSELUG00000030046	0	0	0	genic	lncRNA
ENSELUG00000030047	53	2.157386	1.95889204980754	genic	protein_coding
ENSELUG00000030049	0	0	0	genic	protein_coding
ENSELUG00000030051	1	0.157136	0.142678436375575	genic	lncRNA
ENSELUG00000030052	0	0	0	genic	protein_coding
ENSELUG00000030053	0	0	0	genic	protein_coding
ENSELUG00000030056	0	0	0	genic	snRNA
ENSELUG00000030057	0	0	0	genic	protein_coding
ENSELUG00000030058	0	0	0	genic	lncRNA
ENSELUG00000030060	4	0.065891	0.0598285870279442	genic	protein_coding
ENSELUG00000030062	0	0	0	genic	lncRNA
ENSELUG00000030064	0	0	0	genic	rRNA
ENSELUG00000030066	0	0	0	genic	protein_coding
ENSELUG00000030069	0	0	0	genic	rRNA
ENSELUG00000030071	2	2.572705	2.33599892230695	genic	snoRNA
ENSELUG00000030072	1	0.033892	0.0307737091795705	genic	lncRNA
ENSELUG00000030073	0	0	0	genic	rRNA
ENSELUG00000030075	21.465	0.262614	0.238451754469602	genic	protein_coding
ENSELUG00000030077	0	0	0	genic	protein_coding
ENSELUG00000030078	0	0	0	genic	protein_coding
ENSELUG00000030080	0	0	0	genic	snRNA
ENSELUG00000030081	0	0	0	genic	protein_coding
ENSELUG00000030082	60.64	4.767585	4.32893527318786	genic	protein_coding
ENSELUG00000030084	0	0	0	genic	rRNA
ENSELUG00000030086	0	0	0	genic	protein_coding
ENSELUG00000030088	13	1.927357	1.75002725726453	genic	protein_coding
ENSELUG00000030091	0	0	0	genic	pseudogene
ENSELUG00000030092	0	0	0	genic	protein_coding
ENSELUG00000030094	0	0	0	genic	protein_coding
ENSELUG00000030099	0	0	0	genic	protein_coding
ENSELUG00000030101	1262	66.645444	60.5136171308673	genic	protein_coding
ENSELUG00000030102	0	0	0	genic	rRNA
ENSELUG00000030103	23	1.024333	0.930087508705211	genic	protein_coding
ENSELUG00000030104	0	0	0	genic	snRNA
ENSELUG00000030106	0	0	0	genic	protein_coding
ENSELUG00000030107	0	0	0	genic	protein_coding
ENSELUG00000030110	0	0	0	genic	rRNA
ENSELUG00000030112	0	0	0	genic	protein_coding
ENSELUG00000030113	0	0	0	genic	lncRNA
ENSELUG00000030114	0	0	0	genic	lncRNA
ENSELUG00000030115	0	0	0	genic	rRNA
ENSELUG00000030117	3.681	0.054748	0.0497108176018862	genic	protein_coding
ENSELUG00000030119	20.236	0.266995	0.242429673149989	genic	protein_coding
ENSELUG00000030121	3	0.034335	0.0311759502148163	genic	protein_coding
ENSELUG00000030123	20	2.976361	2.70251586886038	genic	protein_coding
ENSELUG00000030124	2	0.076496	0.0694578560545388	genic	protein_coding
ENSELUG00000030125	0	0	0	genic	protein_coding
ENSELUG00000030126	0	0	0	genic	rRNA
ENSELUG00000030127	0	0	0	genic	rRNA
ENSELUG00000030128	0	0	0	genic	protein_coding
ENSELUG00000030130	2.277	0.17622	0.160006580656908	genic	protein_coding
ENSELUG00000030131	0	0	0	genic	rRNA
ENSELUG00000030132	81	1.476392	1.3405540553241	genic	protein_coding
ENSELUG00000030133	238.11	6.311485	5.73078614071822	genic	lncRNA
ENSELUG00000030134	0	0	0	genic	rRNA
ENSELUG00000030139	0	0	0	genic	protein_coding
ENSELUG00000030140	19	0.287784	0.261305946020699	genic	protein_coding
ENSELUG00000030142	0	0	0	genic	lncRNA
ENSELUG00000030143	381	36.527691	33.166898968347	genic	protein_coding
ENSELUG00000030147	0	0	0	genic	snRNA
ENSELUG00000030148	154	7.184422	6.5234070946332	genic	protein_coding
ENSELUG00000030149	0	0	0	genic	protein_coding
ENSELUG00000030150	0	0	0	genic	protein_coding
ENSELUG00000030151	5446	258.363445	234.592278976218	genic	protein_coding
ENSELUG00000030152	14	0.402577	0.365537221774578	genic	protein_coding
ENSELUG00000030154	0	0	0	genic	protein_coding
ENSELUG00000030155	0	0	0	genic	protein_coding
ENSELUG00000030156	0	0	0	genic	lncRNA
ENSELUG00000030157	1	0.021084	0.0191441308964377	genic	lncRNA
ENSELUG00000030158	0	0	0	genic	protein_coding
ENSELUG00000030159	0	0	0	genic	miRNA
ENSELUG00000030162	125	1.642649	1.49151429865787	genic	lncRNA
ENSELUG00000030163	0	0	0	genic	protein_coding
ENSELUG00000030164	1	0.004165	0.00378179212595632	genic	protein_coding
ENSELUG00000030165	0	0	0	genic	rRNA
ENSELUG00000030166	3.932	0.04722	0.0428754439826307	genic	lncRNA
ENSELUG00000030167	0	0	0	genic	rRNA
ENSELUG00000030168	0.569	0.717339	0.651339011246429	genic	snoRNA
ENSELUG00000030169	0	0	0	genic	snRNA
ENSELUG00000030171	0	0	0	genic	rRNA
ENSELUG00000030172	0	0	0	genic	snRNA
ENSELUG00000030173	0	0	0	genic	snRNA
ENSELUG00000030174	13	0.174813	0.158729034073182	genic	protein_coding
ENSELUG00000030175	20.177	0.777028	0.705536223780932	genic	protein_coding
ENSELUG00000030177	0	0	0	genic	protein_coding
ENSELUG00000030179	0	0	0	genic	protein_coding
ENSELUG00000030181	0	0	0	genic	snRNA
ENSELUG00000030182	4	0.124897	0.113405640133389	genic	lncRNA
ENSELUG00000030183	0	0	0	genic	pseudogene
ENSELUG00000030185	0	0	0	genic	lncRNA
ENSELUG00000030186	0	0	0	genic	lncRNA
ENSELUG00000030188	0	0	0	genic	rRNA
ENSELUG00000030189	0	0	0	genic	protein_coding
ENSELUG00000030190	5.004	0.21458	0.194837203934623	genic	lncRNA
ENSELUG00000030191	0	0	0	genic	miRNA
ENSELUG00000030192	2	0.05815	0.05279981083418	genic	protein_coding
ENSELUG00000030193	0	0	0	genic	snRNA
