gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000023091	854.99	15.244988	12.2117819979714	genic	protein_coding
ENSELUG00000023092	339.301	40.03196	32.0670353083592	genic	protein_coding
ENSELUG00000023093	454.917	7.21198	5.77705456598128	genic	protein_coding
ENSELUG00000023094	234.972	6.479957	5.19067789625211	genic	protein_coding
ENSELUG00000023095	211	6.541816	5.24022917321032	genic	protein_coding
ENSELUG00000023096	2474.369	70.817736	56.7275457102289	genic	protein_coding
ENSELUG00000023097	2691.909	106.617639	85.404551620927	genic	protein_coding
ENSELUG00000023099	0	0	0	genic	protein_coding
ENSELUG00000023100	295.999	5.422555	4.34366098103913	genic	protein_coding
ENSELUG00000023104	15	0.30813	0.24682317801988	genic	protein_coding
ENSELUG00000023105	338.999	2.794766	2.23870777250481	genic	protein_coding
ENSELUG00000023106	72.491	0.777096	0.622481758824315	genic	protein_coding
ENSELUG00000023107	305	5.067859	4.05953676739249	genic	protein_coding
ENSELUG00000023108	83	4.663818	3.73588543947788	genic	protein_coding
ENSELUG00000023109	21	0.688571	0.55157005975506	genic	protein_coding
ENSELUG00000023110	297.065	7.382421	5.91358391815369	genic	protein_coding
ENSELUG00000023111	41.667	2.667953	2.13712601261698	genic	protein_coding
ENSELUG00000023112	313.045	10.667153	8.54477202441921	genic	protein_coding
ENSELUG00000023113	0	0	0	genic	protein_coding
ENSELUG00000023114	0	0	0	genic	protein_coding
ENSELUG00000023115	2	0.056949	0.0456181909098566	genic	protein_coding
ENSELUG00000023116	0	0	0	genic	protein_coding
ENSELUG00000023117	1238.002	86.973136	69.668600363078	genic	protein_coding
ENSELUG00000023118	0	0	0	genic	protein_coding
ENSELUG00000023119	702.082	21.211286	16.9910006179489	genic	protein_coding
ENSELUG00000023120	6	0.164442	0.131723938077906	genic	protein_coding
ENSELUG00000023122	1	0.071881	0.0575792582976243	genic	protein_coding
ENSELUG00000023123	1147.38	33.953133	27.1976769246475	genic	protein_coding
ENSELUG00000023124	406.002	6.792603	5.44111855219345	genic	protein_coding
ENSELUG00000023125	314.624	12.655801	10.1377503755141	genic	protein_coding
ENSELUG00000023126	652	21.936909	17.5722506582056	genic	protein_coding
ENSELUG00000023127	0	0	0	genic	protein_coding
ENSELUG00000023128	943.426	55.182726	44.203342105995	genic	protein_coding
ENSELUG00000023129	2	0.035864	0.0287283499059	genic	protein_coding
ENSELUG00000023130	181.489	5.430777	4.35024709783944	genic	protein_coding
ENSELUG00000023131	1	0.029165	0.0233622107128478	genic	protein_coding
ENSELUG00000023132	3	0.641073	0.513522458711383	genic	protein_coding
ENSELUG00000023133	3	0.363253	0.290978677458395	genic	protein_coding
ENSELUG00000023134	178.001	1.425567	1.14193028079144	genic	protein_coding
ENSELUG00000023135	2447.933	204.349474	163.691255636811	genic	protein_coding
ENSELUG00000023136	41.219	0.453233	0.363055883696764	genic	protein_coding
ENSELUG00000023137	16.957	1.050903	0.841810983190943	genic	protein_coding
ENSELUG00000023139	333	12.181273	9.75763643328386	genic	protein_coding
ENSELUG00000023140	215.001	4.814876	3.85688831367165	genic	protein_coding
ENSELUG00000023141	1385.851	44.092857	35.3199594090679	genic	protein_coding
ENSELUG00000023142	12	0.191561	0.153447229431299	genic	protein_coding
ENSELUG00000023143	2	0.066958	0.05363575878316	genic	protein_coding
ENSELUG00000023144	3.009	0.067931	0.0544151666701342	genic	protein_coding
ENSELUG00000023145	4580.888	90.608767	72.5808711498485	genic	protein_coding
ENSELUG00000023146	663.153	10.953667	8.77428001139609	genic	protein_coding
ENSELUG00000023148	1172.165	12.334724	9.88055618627878	genic	protein_coding
ENSELUG00000023149	617.238	17.724776	14.1981810989209	genic	protein_coding
ENSELUG00000023150	0	0	0	genic	protein_coding
ENSELUG00000023151	196.135	37.602471	30.1209275098834	genic	protein_coding
ENSELUG00000023152	263.596	2.981445	2.3882443448917	genic	protein_coding
ENSELUG00000023153	7	0.374981	0.300373225966548	genic	protein_coding
ENSELUG00000023154	68	1.059867	0.848991468595709	genic	protein_coding
ENSELUG00000023155	1296.26	7.098195	5.68590870121319	genic	protein_coding
ENSELUG00000023156	482.467	27.062722	21.6782106575423	genic	protein_coding
ENSELUG00000023157	78	0.597925	0.478959363637219	genic	protein_coding
ENSELUG00000023158	356.598	15.76981	12.6321832374961	genic	protein_coding
ENSELUG00000023159	1	0.01603	0.0128406047566244	genic	protein_coding
ENSELUG00000023160	487	5.102924	4.0876250896502	genic	protein_coding
ENSELUG00000023161	282	44.600655	35.7267238141961	genic	protein_coding
ENSELUG00000023162	1	0.025471	0.0204031842642532	genic	protein_coding
ENSELUG00000023163	2150.825	32.944668	26.3898603010737	genic	protein_coding
ENSELUG00000023164	1310.31	21.855955	17.507403601595	genic	protein_coding
ENSELUG00000023165	791.002	16.128576	12.9195676670728	genic	protein_coding
ENSELUG00000023166	0	0	0	genic	protein_coding
ENSELUG00000023167	5	0.154488	0.123750427176631	genic	protein_coding
ENSELUG00000023168	1060.213	21.235861	17.010686074087	genic	protein_coding
ENSELUG00000023170	101	5.326056	4.26636182206162	genic	protein_coding
ENSELUG00000023171	436	7.856717	6.2935120200656	genic	protein_coding
ENSELUG00000023172	117.484	4.365485	3.49691000973003	genic	protein_coding
ENSELUG00000023173	567.338	15.941	12.769312565524	genic	protein_coding
ENSELUG00000023174	1	0.016164	0.0129479435612025	genic	protein_coding
ENSELUG00000023175	4	0.086874	0.0695891888725507	genic	protein_coding
ENSELUG00000023176	408	13.762294	11.0240909418879	genic	protein_coding
ENSELUG00000023177	179.012	27.229065	21.8114573647807	genic	protein_coding
ENSELUG00000023178	383	20.807738	16.6677442007108	genic	protein_coding
ENSELUG00000023182	0	0	0	genic	protein_coding
ENSELUG00000023184	596.444	22.376448	17.9243371569032	genic	protein_coding
ENSELUG00000023185	269.095	4.517204	3.618442368624	genic	protein_coding
ENSELUG00000023186	1430.12	69.707162	55.8379361165306	genic	protein_coding
ENSELUG00000023187	669.32	28.969867	23.2059021833422	genic	protein_coding
ENSELUG00000023188	195.034	15.079739	12.0794116239585	genic	protein_coding
ENSELUG00000023190	11	0.315712	0.25289663187295	genic	protein_coding
ENSELUG00000023191	3.017	0.099041	0.0793353921210752	genic	protein_coding
ENSELUG00000023192	1	0.0117	0.00937211950421119	genic	protein_coding
ENSELUG00000023193	162.15	5.989572	4.79786192846814	genic	protein_coding
ENSELUG00000023194	33	0.37405	0.299627461585487	genic	protein_coding
ENSELUG00000023195	2126.889	96.941835	77.6538856903865	genic	protein_coding
ENSELUG00000023196	3	0.065392	0.0523813366341349	genic	protein_coding
ENSELUG00000023197	6	0.56337	0.451279569665594	genic	protein_coding
ENSELUG00000023198	1004.894	10.848532	8.69006310677428	genic	protein_coding
ENSELUG00000023199	3	0.010895	0.00872728564088725	genic	protein_coding
ENSELUG00000023201	1280.699	9.437506	7.55978068835128	genic	protein_coding
ENSELUG00000023202	586.972	18.546834	14.8566790318604	genic	protein_coding
ENSELUG00000023203	302.081	46.696118	37.4052648101493	genic	protein_coding
ENSELUG00000023204	2	0.042818	0.0342987532419927	genic	protein_coding
ENSELUG00000023205	293.041	11.938536	9.56319539293397	genic	protein_coding
ENSELUG00000023206	82	1.414158	1.13279126272105	genic	protein_coding
ENSELUG00000023207	313.309	23.847498	19.1027009514904	genic	protein_coding
ENSELUG00000023208	722.199	5.567946	4.46012438504227	genic	protein_coding
ENSELUG00000023212	636.999	7.678558	6.15080027316383	genic	protein_coding
ENSELUG00000023213	26	1.072751	0.859312014552312	genic	protein_coding
ENSELUG00000023214	1655.365	50.526317	40.4733915411673	genic	protein_coding
ENSELUG00000023215	48.006	0.539962	0.432528922370331	genic	protein_coding
ENSELUG00000023216	0	0	0	genic	miRNA
ENSELUG00000023217	24	0.36268	0.290519683913445	genic	protein_coding
ENSELUG00000023218	553.018	5.970569	4.78263984411442	genic	protein_coding
ENSELUG00000023219	59	1.122335	0.899030576389646	genic	protein_coding
ENSELUG00000023220	571.87	29.551628	23.6719136034182	genic	protein_coding
ENSELUG00000023221	0	0	0	genic	miRNA
ENSELUG00000023222	231	7.447879	5.96601812315426	genic	protein_coding
ENSELUG00000023223	232.845	22.934569	18.3714120893656	genic	protein_coding
ENSELUG00000023224	230.085	7.318071	5.86203726088053	genic	protein_coding
ENSELUG00000023225	39.028	1.093779	0.876156196512531	genic	protein_coding
ENSELUG00000023226	771.251	6.917119	5.5408603327222	genic	protein_coding
ENSELUG00000023227	0	0	0	genic	protein_coding
ENSELUG00000023229	850.682	25.406133	20.351223471443	genic	protein_coding
ENSELUG00000023230	0	0	0	genic	protein_coding
ENSELUG00000023231	684.693	26.120357	20.923342503988	genic	protein_coding
ENSELUG00000023232	131.312	1.551139	1.24251795518313	genic	protein_coding
ENSELUG00000023233	1	0.013562	0.0108636482663344	genic	protein_coding
ENSELUG00000023234	6	0.107059	0.0857580976069526	genic	pseudogene
ENSELUG00000023235	524.311	6.972725	5.58540273247871	genic	protein_coding
ENSELUG00000023236	0	0	0	genic	protein_coding
ENSELUG00000023237	180	3.424148	2.74286532103468	genic	protein_coding
ENSELUG00000023238	847.032	23.42821	18.7668362298936	genic	protein_coding
ENSELUG00000023239	0	0	0	genic	protein_coding
ENSELUG00000023240	8	0.325921	0.261074406917266	genic	protein_coding
ENSELUG00000023241	72.005	0.964973	0.772977972165571	genic	protein_coding
ENSELUG00000023242	899.694	12.649594	10.1327783459618	genic	protein_coding
ENSELUG00000023243	4976.416	131.162782	105.066091231521	genic	protein_coding
ENSELUG00000023244	2	0.04925	0.0394510158617436	genic	protein_coding
ENSELUG00000023245	24	0.888139	0.71143118327783	genic	protein_coding
ENSELUG00000023246	680.87	24.913758	19.9568134423075	genic	protein_coding
ENSELUG00000023247	2065.879	64.868123	51.9616923734932	genic	protein_coding
ENSELUG00000023248	580.012	9.984104	7.9976252846558	genic	protein_coding
ENSELUG00000023249	833.856	7.759026	6.21525802634886	genic	protein_coding
ENSELUG00000023250	92	3.236285	2.59238032219539	genic	protein_coding
ENSELUG00000023251	0	0	0	genic	protein_coding
ENSELUG00000023252	280	4.730986	3.7896894157906	genic	protein_coding
ENSELUG00000023254	216.18	3.76784	3.01817493613222	genic	protein_coding
ENSELUG00000023255	195.272	4.187283	3.35416381828649	genic	protein_coding
ENSELUG00000023256	2598.053	25.027676	20.0480658448443	genic	protein_coding
ENSELUG00000023257	212	3.54538	2.8399764998154	genic	protein_coding
ENSELUG00000023258	979.436	61.122046	48.9609503806746	genic	protein_coding
ENSELUG00000023259	12.006	0.156009	0.124968802712178	genic	protein_coding
ENSELUG00000023260	420.958	18.314929	14.6709148118926	genic	protein_coding
ENSELUG00000023261	107.909	3.8708	3.10064958776929	genic	protein_coding
ENSELUG00000023262	85.78	2.955964	2.3678331502689	genic	protein_coding
ENSELUG00000023263	3.155	0.126894	0.101646643792083	genic	protein_coding
ENSELUG00000023264	565.172	22.838538	18.2944878151682	genic	protein_coding
ENSELUG00000023265	2	0.162246	0.129964863340192	genic	protein_coding
ENSELUG00000023266	23.149	0.464526	0.372101981607966	genic	protein_coding
ENSELUG00000023267	10036.233	435.751539	349.052606636918	genic	protein_coding
ENSELUG00000023268	256.101	8.752756	7.01127138659842	genic	protein_coding
ENSELUG00000023269	35	0.822926	0.659193232061751	genic	protein_coding
ENSELUG00000023270	1018.774	8.311422	6.65774702854102	genic	protein_coding
ENSELUG00000023271	2002.297	34.431767	27.5810799200987	genic	protein_coding
ENSELUG00000023272	243.98	17.084895	13.6856134749487	genic	protein_coding
ENSELUG00000023273	1262.022	23.223047	18.6024933107618	genic	protein_coding
ENSELUG00000023274	45	0.804	0.644032827468871	genic	protein_coding
ENSELUG00000023275	213.002	6.490298	5.1989614080293	genic	protein_coding
ENSELUG00000023276	16.392	0.367863	0.294671452750225	genic	protein_coding
ENSELUG00000023277	2015.659	57.097456	45.7371094887555	genic	protein_coding
ENSELUG00000023278	2	0.049794	0.0398867793668967	genic	protein_coding
ENSELUG00000023279	1101.549	19.519837	15.6360893219421	genic	protein_coding
ENSELUG00000023280	46.004	1.144841	0.917058689343644	genic	protein_coding
ENSELUG00000023281	2249.626	548.98654	439.757902485763	genic	protein_coding
ENSELUG00000023282	4	0.160375	0.128466125255373	genic	protein_coding
ENSELUG00000023283	0	0	0	genic	protein_coding
ENSELUG00000023285	72	0.790574	0.633278120078824	genic	protein_coding
ENSELUG00000023286	647.112	6.230365	4.99074575511579	genic	protein_coding
ENSELUG00000023287	226.001	3.994287	3.19956710240317	genic	protein_coding
ENSELUG00000023289	798.22	12.126811	9.71401041854553	genic	protein_coding
ENSELUG00000023290	333.018	6.470608	5.18318901204316	genic	protein_coding
ENSELUG00000023291	0	0	0	genic	protein_coding
ENSELUG00000023292	123.381	6.309488	5.05412611507576	genic	protein_coding
ENSELUG00000023293	301.782	7.507018	6.0133905825867	genic	protein_coding
ENSELUG00000023294	208	31.638422	25.3435104195439	genic	protein_coding
ENSELUG00000023295	307.416	8.061828	6.45781328533298	genic	protein_coding
ENSELUG00000023296	76	2.584388	2.07018745138883	genic	protein_coding
ENSELUG00000023298	986.908	6.590674	5.27936618301688	genic	protein_coding
ENSELUG00000023299	25.793	2.38478	1.91029428643186	genic	protein_coding
ENSELUG00000023301	0	0	0	genic	protein_coding
ENSELUG00000023302	4	0.235239	0.188434873508644	genic	protein_coding
ENSELUG00000023303	1	0.045237	0.0362364589753847	genic	protein_coding
ENSELUG00000023304	552.107	52.940318	42.4070928963198	genic	protein_coding
ENSELUG00000023306	42	1.486132	1.19044501735319	genic	protein_coding
ENSELUG00000023307	588.231	11.280212	9.03585426468692	genic	protein_coding
ENSELUG00000023308	33.007	0.5696	0.456270023042623	genic	protein_coding
ENSELUG00000023309	1	0.022551	0.0180641595674757	genic	protein_coding
ENSELUG00000023310	0	0	0	genic	protein_coding
ENSELUG00000023311	2457.428	34.331082	27.5004276250319	genic	protein_coding
ENSELUG00000023312	6649.234	48.120533	38.5462722976357	genic	protein_coding
ENSELUG00000023313	943.167	6.08156	4.87154761470346	genic	protein_coding
ENSELUG00000023314	11	0.28861	0.231186958129093	genic	protein_coding
ENSELUG00000023315	3	0.054482	0.0436420354554217	genic	protein_coding
ENSELUG00000023317	23	0.393518	0.31522202761181	genic	protein_coding
ENSELUG00000023318	12	0.280194	0.224445440372902	genic	protein_coding
ENSELUG00000023319	173	1.689688	1.35350067186595	genic	protein_coding
ENSELUG00000023320	946.153	14.610575	11.7035944380547	genic	protein_coding
ENSELUG00000023324	1969.06	51.161863	40.9824866747077	genic	protein_coding
ENSELUG00000023325	356.891	20.73184	16.6069471813834	genic	protein_coding
ENSELUG00000023326	79	7.866753	6.30155121590699	genic	protein_coding
ENSELUG00000023327	1328.578	11.321447	9.06888497817035	genic	protein_coding
ENSELUG00000023328	1067.048	99.307394	79.5487832666483	genic	protein_coding
ENSELUG00000023330	180.001	4.369049	3.49976490151747	genic	protein_coding
ENSELUG00000023331	1	0.283228	0.226875783157156	genic	protein_coding
ENSELUG00000023332	15.066	0.357808	0.286617037227589	genic	protein_coding
ENSELUG00000023333	3207.431	74.316858	59.5304678934609	genic	protein_coding
ENSELUG00000023334	1193.28	12.447269	9.9707087665866	genic	protein_coding
ENSELUG00000023335	0	0	0	genic	protein_coding
ENSELUG00000023336	15	0.712901	0.571059262108688	genic	protein_coding
ENSELUG00000023337	83.925	20.529276	16.4446861544388	genic	protein_coding
ENSELUG00000023338	56.514	1.244931	0.997234368076678	genic	protein_coding
ENSELUG00000023339	49.178	0.672259	0.538503562887308	genic	protein_coding
ENSELUG00000023340	4596.735	51.504807	41.2571971149857	genic	protein_coding
ENSELUG00000023342	1	0.036165	0.0289694616982733	genic	protein_coding
ENSELUG00000023343	19	0.204352	0.163693279053381	genic	protein_coding
ENSELUG00000023344	20	0.546095	0.437441675269419	genic	protein_coding
ENSELUG00000023346	578.837	32.86235	26.3239206315568	genic	protein_coding
ENSELUG00000023347	455.001	13.289577	10.6454276755911	genic	protein_coding
ENSELUG00000023348	88.999	2.483745	1.98956879982795	genic	protein_coding
ENSELUG00000023349	0	0	0	genic	protein_coding
ENSELUG00000023350	615.088	45.664311	36.5787504076466	genic	protein_coding
ENSELUG00000023351	213.213	9.628996	7.71317104423688	genic	protein_coding
ENSELUG00000023352	76	1.396137	1.118355795577	genic	protein_coding
ENSELUG00000023353	1029.093	18.684994	14.9673501455956	genic	protein_coding
ENSELUG00000023354	783.192	4.011596	3.21343223201842	genic	protein_coding
ENSELUG00000023355	276	9.905057	7.93430580342081	genic	protein_coding
ENSELUG00000023357	4017.827	202.642618	162.324002781386	genic	protein_coding
ENSELUG00000023358	811.168	12.388244	9.92342762524163	genic	protein_coding
ENSELUG00000023359	906.051	17.889705	14.3302951414602	genic	protein_coding
ENSELUG00000023361	2174.646	72.714951	58.247282949988	genic	protein_coding
ENSELUG00000023362	6	2.709688	2.17055724402795	genic	protein_coding
ENSELUG00000023363	1091.452	29.922772	23.9692132548089	genic	protein_coding
ENSELUG00000023364	21562.367	2805.17049	2247.04214204843	genic	protein_coding
ENSELUG00000023367	121.476	4.937801	3.955355646155	genic	protein_coding
ENSELUG00000023369	554.037	12.847771	10.2915252286102	genic	protein_coding
ENSELUG00000023370	391.481	19.413989	15.5513012787557	genic	protein_coding
ENSELUG00000023371	0	0	0	genic	protein_coding
ENSELUG00000023372	2381.339	37.768131	30.2536271096327	genic	protein_coding
ENSELUG00000023373	1906.549	145.524026	116.569962598798	genic	protein_coding
ENSELUG00000023374	163.647	7.341495	5.88080072474947	genic	protein_coding
ENSELUG00000023375	257.014	5.938929	4.75729506966029	genic	protein_coding
ENSELUG00000023376	21	0.492676	0.394651140927927	genic	protein_coding
ENSELUG00000023377	48	0.51277	0.410747155399518	genic	protein_coding
ENSELUG00000023378	1	0.015786	0.0126451520079895	genic	protein_coding
ENSELUG00000023379	36.526	1.435612	1.14997668595552	genic	protein_coding
ENSELUG00000023380	183.002	8.925969	7.15002121016105	genic	protein_coding
ENSELUG00000023381	333.999	16.983768	13.604607122034	genic	protein_coding
ENSELUG00000023382	818.613	26.52906	21.2507282610588	genic	protein_coding
ENSELUG00000023383	3	0.065736	0.0526568929682757	genic	protein_coding
ENSELUG00000023384	1	0.026625	0.0213275796409934	genic	protein_coding
ENSELUG00000023385	38	1.494072	1.19680524204238	genic	protein_coding
ENSELUG00000023386	0	0	0	genic	protein_coding
ENSELUG00000023387	382.057	8.893983	7.12439927730108	genic	protein_coding
ENSELUG00000023388	360.175	33.471728	26.812054258842	genic	protein_coding
ENSELUG00000023389	696.253	32.306849	25.8789444130346	genic	protein_coding
ENSELUG00000023390	529.332	20.669005	16.5566140934306	genic	protein_coding
ENSELUG00000023391	120	2.771341	2.21994350760001	genic	protein_coding
ENSELUG00000023392	165.001	5.774199	4.62534043325613	genic	protein_coding
ENSELUG00000023393	1208.11	32.238351	25.8240750590347	genic	protein_coding
ENSELUG00000023394	208	15.808791	12.6634084161622	genic	protein_coding
ENSELUG00000023395	1304.107	77.298349	61.9187490860019	genic	protein_coding
ENSELUG00000023396	3	0.101505	0.0813091444679449	genic	protein_coding
ENSELUG00000023397	4	0.286005	0.22910025972666	genic	protein_coding
ENSELUG00000023398	14	0.728326	0.583415240173002	genic	protein_coding
ENSELUG00000023399	556	8.827371	7.07104067692377	genic	protein_coding
ENSELUG00000023400	288.624	15.694311	12.5717058314749	genic	protein_coding
ENSELUG00000023401	1487.178	95.055068	76.142517673241	genic	protein_coding
ENSELUG00000023402	1264.396	16.349127	13.0962369259424	genic	protein_coding
ENSELUG00000023403	1	0.016173	0.0129551528838981	genic	protein_coding
ENSELUG00000023404	0	0	0	genic	protein_coding
ENSELUG00000023405	201	18.121399	14.5158903428627	genic	protein_coding
ENSELUG00000023407	3735.979	31.292609	25.0665018073978	genic	protein_coding
ENSELUG00000023408	488.503	7.570321	6.06409855531962	genic	protein_coding
ENSELUG00000023409	355	8.952334	7.17114052047974	genic	protein_coding
ENSELUG00000023410	4341.822	50.688728	40.6034885754235	genic	protein_coding
ENSELUG00000023411	0	0	0	genic	rRNA
ENSELUG00000023412	212	4.88058	3.90951957349257	genic	protein_coding
ENSELUG00000023413	14	0.336143	0.269262595427697	genic	protein_coding
ENSELUG00000023414	184.999	6.132859	4.91263995303222	genic	protein_coding
ENSELUG00000023415	20	0.732957	0.587124837217788	genic	protein_coding
ENSELUG00000023416	50	5.278849	4.22854732245176	genic	protein_coding
ENSELUG00000023417	4	0.125818	0.100784729212038	genic	protein_coding
ENSELUG00000023418	323.98	8.072723	6.46654057097386	genic	protein_coding
ENSELUG00000023419	176	2.894987	2.31898838693486	genic	protein_coding
ENSELUG00000023420	941.996	13.469297	10.7893898394627	genic	protein_coding
ENSELUG00000023421	13	0.404441	0.323971742256639	genic	protein_coding
ENSELUG00000023422	3	0.076235	0.0610669684105588	genic	protein_coding
ENSELUG00000023423	5344.384	53.538069	42.8859128797183	genic	protein_coding
ENSELUG00000023424	15	0.331635	0.265651525793083	genic	protein_coding
ENSELUG00000023425	3	0.098308	0.0787482328393157	genic	protein_coding
ENSELUG00000023426	0	0	0	genic	protein_coding
ENSELUG00000023427	3	0.059978	0.0480445285148357	genic	protein_coding
ENSELUG00000023428	16.989	0.633322	0.507313629798806	genic	protein_coding
ENSELUG00000023429	395.376	6.125383	4.9066514089798	genic	protein_coding
ENSELUG00000023430	29.398	1.187824	0.951489613501722	genic	protein_coding
ENSELUG00000023431	1025.305	34.400668	27.5561685060422	genic	protein_coding
ENSELUG00000023432	2	0.041063	0.032892935316361	genic	protein_coding
ENSELUG00000023433	0	0	0	genic	protein_coding
ENSELUG00000023434	3754.759	59.932892	48.0083953894856	genic	protein_coding
ENSELUG00000023435	0	0	0	genic	protein_coding
ENSELUG00000023436	1	0.043737	0.0350349051927935	genic	protein_coding
ENSELUG00000023438	0	0	0	genic	protein_coding
ENSELUG00000023439	6200.745	85.112086	68.1778325850169	genic	protein_coding
ENSELUG00000023440	636.459	15.344353	12.2913769257095	genic	protein_coding
ENSELUG00000023441	2155.873	16.851199	13.4984145997644	genic	protein_coding
ENSELUG00000023442	344.412	12.877351	10.3152198692029	genic	protein_coding
ENSELUG00000023443	1069.032	24.222799	19.4033305089305	genic	protein_coding
ENSELUG00000023444	369.626	9.370755	7.50631074399012	genic	protein_coding
ENSELUG00000023445	0	0	0	genic	protein_coding
ENSELUG00000023446	512.479	22.129678	17.7266655389498	genic	protein_coding
ENSELUG00000023447	201.971	7.710286	6.1762155387732	genic	protein_coding
ENSELUG00000023448	1	0.031806	0.0254777464060633	genic	protein_coding
ENSELUG00000023449	2209.585	21.619997	17.3183927833066	genic	protein_coding
ENSELUG00000023450	616.023	9.081879	7.27491071032358	genic	protein_coding
ENSELUG00000023451	91.893	45.21971	36.2226090654507	genic	protein_coding
ENSELUG00000023452	286	20.001565	16.0219707223288	genic	protein_coding
ENSELUG00000023453	38	1.365132	1.09351967889084	genic	protein_coding
ENSELUG00000023454	467.763	10.65297	8.53341093288689	genic	protein_coding
ENSELUG00000023455	92.027	3.774759	3.02371730321339	genic	protein_coding
ENSELUG00000023456	2880.252	28.574724	22.8893784724659	genic	protein_coding
ENSELUG00000023457	3	0.011971	0.00958920022093265	genic	protein_coding
ENSELUG00000023458	259.267	10.252699	8.21277951014586	genic	protein_coding
ENSELUG00000023459	225.461	4.738746	3.79590545402587	genic	protein_coding
ENSELUG00000023460	95	12.208455	9.77941018989611	genic	protein_coding
ENSELUG00000023461	5	131.903301	105.659273501875	genic	snoRNA
ENSELUG00000023463	823.633	9.736602	7.79936730845655	genic	protein_coding
ENSELUG00000023464	703.842	12.735123	10.2012901416093	genic	protein_coding
ENSELUG00000023465	0	0	0	genic	protein_coding
ENSELUG00000023466	28	4.405635	3.52907159931072	genic	protein_coding
ENSELUG00000023467	2632.248	32.425899	25.9743077315796	genic	protein_coding
ENSELUG00000023468	0	0	0	genic	protein_coding
ENSELUG00000023469	183	3.559637	2.85139686800101	genic	protein_coding
ENSELUG00000023470	313.094	19.682066	15.7660405676728	genic	protein_coding
ENSELUG00000023473	0	0	0	genic	protein_coding
ENSELUG00000023475	974.304	12.633586	10.119955363994	genic	protein_coding
ENSELUG00000023477	2	0.089279	0.0715156801039717	genic	protein_coding
ENSELUG00000023478	2	0.037687	0.0301886382696758	genic	protein_coding
ENSELUG00000023480	0	0	0	genic	protein_coding
ENSELUG00000023481	4	0.160901	0.128887470115135	genic	protein_coding
ENSELUG00000023482	210.244	8.333191	6.67518477806983	genic	protein_coding
ENSELUG00000023484	0	0	0	genic	protein_coding
ENSELUG00000023486	25.441	0.280243	0.224484691129799	genic	protein_coding
ENSELUG00000023487	5	0.122345	0.0980027316874116	genic	protein_coding
ENSELUG00000023488	11	0.49348	0.395295173755396	genic	protein_coding
ENSELUG00000023489	0	0	0	genic	protein_coding
ENSELUG00000023490	975.732	17.709373	14.1858427436454	genic	protein_coding
ENSELUG00000023491	130	3.996151	3.20106023323701	genic	protein_coding
ENSELUG00000023492	2477.289	68.89171	55.1847298264496	genic	protein_coding
ENSELUG00000023494	4	0.159713	0.127935839519323	genic	protein_coding
ENSELUG00000023495	7878.269	1422.023656	1139.09193520062	genic	protein_coding
ENSELUG00000023496	0	0	0	genic	protein_coding
ENSELUG00000023497	703.002	38.226672	30.6209348916482	genic	protein_coding
ENSELUG00000023498	99.051	7.63556	6.11635733346793	genic	protein_coding
ENSELUG00000023499	210.001	4.51652	3.61789446009913	genic	protein_coding
ENSELUG00000023500	154.559	4.016979	3.21774420802621	genic	protein_coding
ENSELUG00000023501	840.001	12.215513	9.78506390096113	genic	protein_coding
ENSELUG00000023502	2	0.088694	0.0710470741287612	genic	protein_coding
ENSELUG00000023503	2449.425	53.197736	42.6132939440579	genic	protein_coding
ENSELUG00000023504	578.436	19.082023	15.2853846100946	genic	protein_coding
ENSELUG00000023506	1	0.026417	0.0211609641831407	genic	protein_coding
ENSELUG00000023507	0	0	0	genic	protein_coding
ENSELUG00000023508	1354.48	20.411483	16.3503297379637	genic	protein_coding
ENSELUG00000023509	146.402	5.543162	4.44027151241045	genic	protein_coding
ENSELUG00000023510	698.394	21.818016	17.4770131022899	genic	protein_coding
ENSELUG00000023511	316.713	3.851213	3.08495969847621	genic	protein_coding
ENSELUG00000023513	403.269	8.895118	7.12530845299657	genic	protein_coding
ENSELUG00000023514	0	0	0	genic	protein_coding
ENSELUG00000023516	521.989	15.553313	12.458761377983	genic	protein_coding
ENSELUG00000023517	76.006	1.153247	0.923792196741285	genic	protein_coding
ENSELUG00000023518	4255.999	74.459557	59.6447749089422	genic	protein_coding
ENSELUG00000023519	2862.119	40.854918	32.7262541735682	genic	protein_coding
ENSELUG00000023521	1255.946	51.953574	41.6166755725537	genic	protein_coding
ENSELUG00000023522	121	3.690443	2.95617716405809	genic	protein_coding
ENSELUG00000023523	1	0.024131	0.0193297962184718	genic	protein_coding
ENSELUG00000023525	1823.782	21.2127	16.9921332826479	genic	protein_coding
ENSELUG00000023526	742.945	21.589101	17.2936439795286	genic	protein_coding
ENSELUG00000023527	138	1.276191	1.02227474890588	genic	protein_coding
ENSELUG00000023528	1	0.156003	0.124963996497048	genic	protein_coding
ENSELUG00000023529	1161.545	30.168477	24.1660317695766	genic	protein_coding
ENSELUG00000023530	1086.696	21.83438	17.4901212530221	genic	protein_coding
ENSELUG00000023531	154.427	5.210388	4.17370760677845	genic	protein_coding
ENSELUG00000023532	120	3.128292	2.50587405709981	genic	protein_coding
ENSELUG00000023533	49	0.925923	0.741697522025446	genic	protein_coding
ENSELUG00000023534	0	0	0	genic	protein_coding
ENSELUG00000023535	1393.666	53.48865	42.846326488797	genic	protein_coding
ENSELUG00000023536	2121.186	64.573899	51.7260084000738	genic	protein_coding
