gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000028989	0	0	0	genic	protein_coding
ENSELUG00000028990	210.848	19.690833	19.3275956881341	genic	protein_coding
ENSELUG00000028991	19.005	0.441762	0.43361280482047	genic	protein_coding
ENSELUG00000028992	0	0	0	genic	rRNA
ENSELUG00000028993	16	0.2839	0.278662889267369	genic	protein_coding
ENSELUG00000028994	0	0	0	genic	rRNA
ENSELUG00000028995	1362	9.994506	9.81013708615729	genic	protein_coding
ENSELUG00000028996	0	0	0	genic	miRNA
ENSELUG00000028997	0	0	0	genic	rRNA
ENSELUG00000028998	0	0	0	genic	rRNA
ENSELUG00000028999	570.042	5.567188	5.46448993721249	genic	lncRNA
ENSELUG00000029000	0	0	0	genic	miRNA
ENSELUG00000029001	0	0	0	genic	rRNA
ENSELUG00000029002	11.635	1.479892	1.45259239353176	genic	protein_coding
ENSELUG00000029003	123	7.933244	7.78689924023608	genic	protein_coding
ENSELUG00000029004	0	0	0	genic	snoRNA
ENSELUG00000029005	0	0	0	genic	snRNA
ENSELUG00000029006	0	0	0	genic	lncRNA
ENSELUG00000029007	17.948	0.672612	0.660204308826713	genic	protein_coding
ENSELUG00000029008	0	0	0	genic	rRNA
ENSELUG00000029009	71	2.47662	2.43093372602096	genic	lncRNA
ENSELUG00000029010	0	0	0	genic	snRNA
ENSELUG00000029011	0	0	0	genic	rRNA
ENSELUG00000029012	28	0.401318	0.393914876347313	genic	protein_coding
ENSELUG00000029013	3	0.103225	0.101320805722523	genic	lncRNA
ENSELUG00000029014	0	0	0	genic	snRNA
ENSELUG00000029015	0	0	0	genic	rRNA
ENSELUG00000029016	0	0	0	genic	snoRNA
ENSELUG00000029017	0	0	0	genic	rRNA
ENSELUG00000029018	0	0	0	genic	rRNA
ENSELUG00000029019	151.794	28.176949	27.6571680841117	genic	protein_coding
ENSELUG00000029020	0	0	0	genic	rRNA
ENSELUG00000029021	1.782	0.326107	0.320091295633371	genic	protein_coding
ENSELUG00000029022	8	0.268418	0.263466486126695	genic	lncRNA
ENSELUG00000029023	375	5.301074	5.20328494913748	genic	lncRNA
ENSELUG00000029024	0	0	0	genic	rRNA
ENSELUG00000029025	1	0.016525	0.016220162892368	genic	protein_coding
ENSELUG00000029026	0	0	0	genic	protein_coding
ENSELUG00000029027	468	82.101276	80.5867516121793	genic	protein_coding
ENSELUG00000029028	0	0	0	genic	protein_coding
ENSELUG00000029029	2.985	0.247989	0.243414340424535	genic	lncRNA
ENSELUG00000029030	107.7	2.911625	2.85791417739734	genic	protein_coding
ENSELUG00000029031	13.389	0.154499	0.151648952902146	genic	protein_coding
ENSELUG00000029032	0	0	0	genic	rRNA
ENSELUG00000029033	0	0	0	genic	snoRNA
ENSELUG00000029034	0	0	0	genic	rRNA
ENSELUG00000029035	0	0	0	genic	rRNA
ENSELUG00000029036	0	0	0	genic	rRNA
ENSELUG00000029037	0	0	0	genic	miRNA
ENSELUG00000029038	5720.726	133.544082	131.080590823101	genic	rRNA
ENSELUG00000029039	4.996	0.154085	0.151242589970985	genic	protein_coding
ENSELUG00000029040	0	0	0	genic	rRNA
ENSELUG00000029041	0	0	0	genic	rRNA
ENSELUG00000029042	20.061	0.264189	0.259315498600412	genic	protein_coding
ENSELUG00000029043	0	0	0	genic	rRNA
ENSELUG00000029044	4952.219	46.172948	45.3211944194153	genic	protein_coding
ENSELUG00000029045	0	0	0	genic	protein_coding
ENSELUG00000029046	0	0	0	genic	rRNA
ENSELUG00000029047	93.657	0.724347	0.710984951927268	genic	protein_coding
ENSELUG00000029048	2560	119.410102	117.207340722195	genic	protein_coding
ENSELUG00000029049	81	6.111191	5.99845769962924	genic	protein_coding
ENSELUG00000029050	0	0	0	genic	pseudogene
ENSELUG00000029051	282.328	2.81792	2.76593775598558	genic	lncRNA
ENSELUG00000029052	0	0	0	genic	rRNA
ENSELUG00000029053	1	0.397491	0.390158473116505	genic	lncRNA
ENSELUG00000029054	9	0.189034	0.185546884853004	genic	protein_coding
ENSELUG00000029055	0	0	0	genic	IG_V_gene
ENSELUG00000029056	0	0	0	genic	rRNA
ENSELUG00000029057	144.002	23.64515	23.2089672989093	genic	protein_coding
ENSELUG00000029058	0	0	0	genic	rRNA
ENSELUG00000029059	2491.757	159.634567	156.689783963246	genic	protein_coding
ENSELUG00000029060	0	0	0	genic	rRNA
ENSELUG00000029061	0	0	0	genic	lncRNA
ENSELUG00000029062	0	0	0	genic	protein_coding
ENSELUG00000029063	141	1.366894	1.3416788705961	genic	protein_coding
ENSELUG00000029064	51	4.906606	4.81609371066083	genic	protein_coding
ENSELUG00000029065	159	7.786305	7.642670827816	genic	protein_coding
ENSELUG00000029066	0	0	0	genic	rRNA
ENSELUG00000029067	0	0	0	genic	protein_coding
ENSELUG00000029068	8735.953	1342.571983	1317.80552248046	genic	protein_coding
ENSELUG00000029069	0	0	0	genic	rRNA
ENSELUG00000029070	0	0	0	genic	snRNA
ENSELUG00000029071	0	0	0	genic	rRNA
ENSELUG00000029072	0	0	0	genic	rRNA
ENSELUG00000029073	0	0	0	genic	snoRNA
ENSELUG00000029074	0	0	0	genic	rRNA
ENSELUG00000029075	1	0.074129	0.0727615403962692	genic	lncRNA
ENSELUG00000029076	0	0	0	genic	rRNA
ENSELUG00000029077	0	0	0	genic	snRNA
ENSELUG00000029078	6.594	0.306825	0.301164991192182	genic	protein_coding
ENSELUG00000029079	0	0	0	genic	snRNA
ENSELUG00000029080	82.812	11.041661	10.8379751904573	genic	protein_coding
ENSELUG00000029081	0	0	0	genic	protein_coding
ENSELUG00000029082	5908.36	225.410609	221.252453594425	genic	protein_coding
ENSELUG00000029083	0	0	0	genic	snRNA
ENSELUG00000029084	0	0	0	genic	protein_coding
ENSELUG00000029085	0	0	0	genic	rRNA
ENSELUG00000029086	0	0	0	genic	rRNA
ENSELUG00000029087	0	0	0	genic	rRNA
ENSELUG00000029088	14.23	0.445328	0.437113022725111	genic	protein_coding
ENSELUG00000029089	134	2.941418	2.88715758514634	genic	protein_coding
ENSELUG00000029090	0	0	0	genic	snoRNA
ENSELUG00000029091	6	148.04419	145.313214951206	genic	snoRNA
ENSELUG00000029092	0	0	0	genic	miRNA
ENSELUG00000029093	1	0.018808	0.018461048331598	genic	lncRNA
ENSELUG00000029094	0	0	0	genic	rRNA
ENSELUG00000029095	0	0	0	genic	miRNA
ENSELUG00000029096	0	0	0	genic	snRNA
ENSELUG00000029097	23.323	0.4128	0.405185067592709	genic	protein_coding
ENSELUG00000029098	1	24.674032	24.2188694857186	genic	miRNA
ENSELUG00000029099	1261	34.90723	34.2632954143029	genic	protein_coding
ENSELUG00000029100	1	0.002973	0.00291815699116551	genic	pseudogene
ENSELUG00000029101	0	0	0	genic	rRNA
ENSELUG00000029102	0	0	0	genic	rRNA
ENSELUG00000029103	240	6.994057	6.86503744741341	genic	protein_coding
ENSELUG00000029104	0	0	0	genic	rRNA
ENSELUG00000029105	0	0	0	genic	rRNA
ENSELUG00000029106	37.245	0.294134	0.288708102401438	genic	protein_coding
ENSELUG00000029107	0	0	0	genic	rRNA
ENSELUG00000029108	1	0.023795	0.0233560530120361	genic	protein_coding
ENSELUG00000029109	0	0	0	genic	rRNA
ENSELUG00000029110	0	0	0	genic	rRNA
ENSELUG00000029111	3.159	0.111475	0.109418617756534	genic	protein_coding
ENSELUG00000029112	0	0	0	genic	snoRNA
ENSELUG00000029113	4	2.455077	2.40978813030597	genic	lncRNA
ENSELUG00000029114	127	1.3197	1.29535545954966	genic	lncRNA
ENSELUG00000029115	1161	45.383191	44.5460060874705	genic	protein_coding
ENSELUG00000029116	0	0	0	genic	rRNA
ENSELUG00000029117	1	0.04033	0.0395860314341423	genic	lncRNA
ENSELUG00000029118	0	0	0	genic	snRNA
ENSELUG00000029119	0	0	0	genic	snRNA
ENSELUG00000029120	0	0	0	genic	snRNA
ENSELUG00000029121	0	0	0	genic	snoRNA
ENSELUG00000029122	0	0	0	genic	rRNA
ENSELUG00000029123	0	0	0	genic	rRNA
ENSELUG00000029124	2.605	0.094817	0.0930679083186479	genic	lncRNA
ENSELUG00000029125	0	0	0	genic	protein_coding
ENSELUG00000029126	20.719	0.771152	0.75692653886689	genic	protein_coding
ENSELUG00000029127	48.945	0.58008	0.569379249053243	genic	protein_coding
ENSELUG00000029128	196	8.411772	8.25659982169199	genic	protein_coding
ENSELUG00000029129	0	0	0	genic	rRNA
ENSELUG00000029130	8.969	1.795611	1.76248731687309	genic	protein_coding
ENSELUG00000029131	979.307	8.488104	8.33152372328959	genic	protein_coding
ENSELUG00000029132	0	0	0	genic	IG_V_gene
ENSELUG00000029133	0	0	0	genic	rRNA
ENSELUG00000029134	0	0	0	genic	rRNA
ENSELUG00000029135	0	0	0	genic	rRNA
ENSELUG00000029136	0	0	0	genic	rRNA
ENSELUG00000029137	0	0	0	genic	rRNA
ENSELUG00000029138	0.998	0.206172	0.202368739718323	genic	protein_coding
ENSELUG00000029139	959.004	147.383133	144.664352486992	genic	protein_coding
ENSELUG00000029140	0	0	0	genic	protein_coding
ENSELUG00000029141	0	0	0	genic	protein_coding
ENSELUG00000029142	0	0	0	genic	rRNA
ENSELUG00000029143	0	0	0	genic	rRNA
ENSELUG00000029144	0	0	0	genic	snRNA
ENSELUG00000029145	0	0	0	genic	protein_coding
ENSELUG00000029146	0	0	0	genic	rRNA
ENSELUG00000029147	1	0.120701	0.118474425492993	genic	protein_coding
ENSELUG00000029148	3	0.225895	0.221727909020966	genic	lncRNA
ENSELUG00000029149	9842.666	315.155889	309.342200064693	genic	lncRNA
ENSELUG00000029150	0	0	0	genic	rRNA
ENSELUG00000029151	1.907	0.061793	0.0606531029112313	genic	protein_coding
ENSELUG00000029152	139	5.045559	4.95248344103198	genic	lncRNA
ENSELUG00000029153	0	0	0	genic	snoRNA
ENSELUG00000029154	77.762	0.770759	0.756540788548179	genic	protein_coding
ENSELUG00000029155	3	0.114798	0.112680318288536	genic	protein_coding
ENSELUG00000029156	0	0	0	genic	lncRNA
ENSELUG00000029157	0	0	0	genic	rRNA
ENSELUG00000029158	0	0	0	genic	snRNA
ENSELUG00000029159	0	0	0	genic	protein_coding
ENSELUG00000029160	1	0.08309	0.0815572365946662	genic	protein_coding
ENSELUG00000029161	2	0.064061	0.062879265055854	genic	lncRNA
ENSELUG00000029162	0	0	0	genic	rRNA
ENSELUG00000029163	0	0	0	genic	rRNA
ENSELUG00000029164	0	0	0	genic	protein_coding
ENSELUG00000029165	39.308	0.503587	0.494297317426864	genic	protein_coding
ENSELUG00000029166	0	0	0	genic	snRNA
ENSELUG00000029167	0	0	0	genic	rRNA
ENSELUG00000029168	139	1.938345	1.90258829903825	genic	protein_coding
ENSELUG00000029169	0	0	0	genic	rRNA
ENSELUG00000029170	4.927	0.142058	0.139437452354857	genic	protein_coding
ENSELUG00000029171	0	0	0	genic	rRNA
ENSELUG00000029172	0	0	0	genic	rRNA
ENSELUG00000029173	0	0	0	genic	rRNA
ENSELUG00000029174	2	0.101876	0.0999966907608402	genic	protein_coding
ENSELUG00000029175	0	0	0	genic	rRNA
ENSELUG00000029176	1.999	0.045493	0.0446537894379726	genic	lncRNA
ENSELUG00000029177	2.226	0.162786	0.159783082396189	genic	protein_coding
ENSELUG00000029178	0	0	0	genic	rRNA
ENSELUG00000029179	0	0	0	genic	rRNA
ENSELUG00000029180	0	0	0	genic	rRNA
ENSELUG00000029181	0	0	0	genic	rRNA
ENSELUG00000029182	0	0	0	genic	misc_RNA
ENSELUG00000029183	12.793	0.504746	0.495434937323521	genic	protein_coding
ENSELUG00000029184	0	0	0	genic	protein_coding
ENSELUG00000029185	0	0	0	genic	rRNA
ENSELUG00000029186	61.181	5.361481	5.262577619627	genic	protein_coding
ENSELUG00000029187	1.198	0.044448	0.0436280665803312	genic	protein_coding
ENSELUG00000029188	636	25.434684	24.9654897183604	genic	protein_coding
ENSELUG00000029189	0	0	0	genic	snRNA
ENSELUG00000029190	2	0.070193	0.0688981478913155	genic	protein_coding
ENSELUG00000029191	4.411	0.170313	0.167171231630128	genic	protein_coding
ENSELUG00000029192	10.895	0.420293	0.412539844025538	genic	protein_coding
ENSELUG00000029193	264.431	32.194434	31.6005424331371	genic	lncRNA
ENSELUG00000029194	46.361	0.590963	0.580061490067321	genic	protein_coding
ENSELUG00000029195	309	11.058485	10.8544888376888	genic	lncRNA
ENSELUG00000029196	0	0	0	genic	snRNA
ENSELUG00000029197	451.448	5.145885	5.0509587246834	genic	lncRNA
ENSELUG00000029198	0	0	0	genic	pseudogene
ENSELUG00000029199	0	0	0	genic	rRNA
ENSELUG00000029200	0	0	0	genic	rRNA
ENSELUG00000029201	0	0	0	genic	rRNA
ENSELUG00000029202	15.611	0.273002	0.267965924958684	genic	protein_coding
ENSELUG00000029203	1420.631	95.323869	93.5654270929348	genic	protein_coding
ENSELUG00000029204	0	0	0	genic	miRNA
ENSELUG00000029205	0	0	0	genic	snRNA
ENSELUG00000029206	0	0	0	genic	rRNA
ENSELUG00000029207	4.545	0.307664	0.301988514137217	genic	protein_coding
ENSELUG00000029208	5	0.735918	0.722342501387333	genic	protein_coding
ENSELUG00000029209	0	0	0	genic	rRNA
ENSELUG00000029210	0	0	0	genic	rRNA
ENSELUG00000029211	3	0.227237	0.223045153111832	genic	protein_coding
ENSELUG00000029212	0	0	0	genic	protein_coding
ENSELUG00000029213	0	0	0	genic	ribozyme
ENSELUG00000029214	4	0.580676	0.569964254625639	genic	lncRNA
ENSELUG00000029215	0	0	0	genic	rRNA
ENSELUG00000029216	0	0	0	genic	protein_coding
ENSELUG00000029217	3	0.131113	0.128694355056402	genic	protein_coding
ENSELUG00000029218	0	0	0	genic	protein_coding
ENSELUG00000029219	0	0	0	genic	miRNA
ENSELUG00000029220	0	0	0	genic	rRNA
ENSELUG00000029221	0	0	0	genic	rRNA
ENSELUG00000029222	2.55	0.242237	0.237768447719125	genic	lncRNA
ENSELUG00000029223	0	0	0	genic	rRNA
ENSELUG00000029224	0	0	0	genic	snRNA
ENSELUG00000029225	0	0	0	genic	protein_coding
ENSELUG00000029226	238	9.274836	9.10374285748859	genic	protein_coding
ENSELUG00000029227	0	0	0	genic	protein_coding
ENSELUG00000029228	0	0	0	genic	lncRNA
ENSELUG00000029229	0	0	0	genic	lncRNA
ENSELUG00000029230	3.317	0.122866	0.120599487681312	genic	lncRNA
ENSELUG00000029231	0	0	0	genic	scaRNA
ENSELUG00000029232	7	0.257614	0.252861787797548	genic	lncRNA
ENSELUG00000029233	398	14.698853	14.4277028738864	genic	protein_coding
ENSELUG00000029234	0	0	0	genic	rRNA
ENSELUG00000029235	0	0	0	genic	rRNA
ENSELUG00000029236	0	0	0	genic	rRNA
ENSELUG00000029237	1.902	0.072263	0.0709299625471218	genic	protein_coding
ENSELUG00000029238	4.264	0.067984	0.066729897372148	genic	protein_coding
ENSELUG00000029239	0	0	0	genic	snoRNA
ENSELUG00000029240	0	0	0	genic	rRNA
ENSELUG00000029241	0	0	0	genic	rRNA
ENSELUG00000029242	0	0	0	genic	rRNA
ENSELUG00000029243	2.991	0.497544	0.488365792806072	genic	protein_coding
ENSELUG00000029244	0	0	0	genic	rRNA
ENSELUG00000029245	0	0	0	genic	snoRNA
ENSELUG00000029246	0	0	0	genic	snRNA
ENSELUG00000029247	224.462	13.669361	13.4172019397629	genic	protein_coding
ENSELUG00000029248	0	0	0	genic	rRNA
ENSELUG00000029249	5	0.072426	0.0710899556818545	genic	protein_coding
ENSELUG00000029250	0	0	0	genic	lncRNA
ENSELUG00000029251	8	0.48953	0.480499627273882	genic	protein_coding
ENSELUG00000029252	0	0	0	genic	rRNA
ENSELUG00000029253	0	0	0	genic	rRNA
ENSELUG00000029254	79	1.770467	1.73780714889937	genic	protein_coding
ENSELUG00000029255	1.232	0.046229	0.0453762124267038	genic	protein_coding
ENSELUG00000029256	0	0	0	genic	snRNA
ENSELUG00000029257	0	0	0	genic	protein_coding
ENSELUG00000029258	0	0	0	genic	snRNA
ENSELUG00000029259	2	0.084223	0.0826693361140037	genic	lncRNA
ENSELUG00000029260	121.787	5.14001	5.04519210096221	genic	protein_coding
ENSELUG00000029261	0	0	0	genic	rRNA
ENSELUG00000029262	0	0	0	genic	protein_coding
ENSELUG00000029263	0	0	0	genic	pseudogene
ENSELUG00000029264	0	0	0	genic	protein_coding
ENSELUG00000029265	0	0	0	genic	rRNA
ENSELUG00000029266	349.013	8.404588	8.24954834512808	genic	protein_coding
ENSELUG00000029267	0	0	0	genic	rRNA
ENSELUG00000029268	0	0	0	genic	rRNA
ENSELUG00000029269	0	0	0	genic	rRNA
ENSELUG00000029270	15.513	0.434803	0.42678217767566	genic	protein_coding
ENSELUG00000029271	0	0	0	genic	rRNA
ENSELUG00000029272	0	0	0	genic	rRNA
ENSELUG00000029273	0	0	0	genic	rRNA
ENSELUG00000029274	0	0	0	genic	rRNA
ENSELUG00000029275	0	0	0	genic	rRNA
ENSELUG00000029276	0	0	0	genic	rRNA
ENSELUG00000029277	5.017	10.630108	10.4340141194229	genic	snoRNA
ENSELUG00000029278	17.885	2.099076	2.06035429007324	genic	protein_coding
ENSELUG00000029279	4.414	0.171668	0.168501235909654	genic	protein_coding
ENSELUG00000029280	0	0	0	genic	rRNA
ENSELUG00000029281	0	0	0	genic	protein_coding
ENSELUG00000029282	0	0	0	genic	rRNA
ENSELUG00000029283	0	0	0	genic	rRNA
ENSELUG00000029284	10.636	1.361217	1.33610659436372	genic	protein_coding
ENSELUG00000029285	12.747	0.228465	0.224250500163683	genic	protein_coding
ENSELUG00000029286	0	0	0	genic	miRNA
ENSELUG00000029287	1	0.191187	0.187660168405638	genic	protein_coding
ENSELUG00000029288	0	0	0	genic	rRNA
ENSELUG00000029289	0	0	0	genic	rRNA
ENSELUG00000029290	0	0	0	genic	rRNA
ENSELUG00000029291	0	0	0	genic	rRNA
ENSELUG00000029292	1	0.34723	0.340824639099361	genic	snoRNA
ENSELUG00000029293	0	0	0	genic	snoRNA
ENSELUG00000029294	0	0	0	genic	rRNA
ENSELUG00000029295	93	5.125415	5.03086633530931	genic	protein_coding
ENSELUG00000029296	0	0	0	genic	rRNA
ENSELUG00000029297	32.731	6.657003	6.53420109137564	genic	protein_coding
ENSELUG00000029298	0	0	0	genic	rRNA
ENSELUG00000029299	41.274	1.736209	1.70418110712226	genic	protein_coding
ENSELUG00000029300	41.757	10.502849	10.3091026695276	genic	IG_V_gene
ENSELUG00000029301	0	0	0	genic	protein_coding
ENSELUG00000029302	3	0.227237	0.223045153111832	genic	protein_coding
ENSELUG00000029303	324	7.48542	7.34733626128832	genic	protein_coding
ENSELUG00000029304	0	0	0	genic	protein_coding
ENSELUG00000029305	0	0	0	genic	rRNA
ENSELUG00000029306	0	0	0	genic	rRNA
ENSELUG00000029307	0	0	0	genic	protein_coding
ENSELUG00000029308	0	0	0	genic	rRNA
ENSELUG00000029309	0	0	0	genic	protein_coding
ENSELUG00000029310	0	0	0	genic	snRNA
ENSELUG00000029311	0	0	0	genic	snRNA
ENSELUG00000029312	0	0	0	genic	protein_coding
ENSELUG00000029313	0	0	0	genic	rRNA
ENSELUG00000029314	0	0	0	genic	snRNA
ENSELUG00000029315	87	14.855685	14.5816417898764	genic	protein_coding
ENSELUG00000029316	0	0	0	genic	rRNA
ENSELUG00000029317	26.062	0.707581	0.694528234768209	genic	protein_coding
ENSELUG00000029318	0	0	0	genic	rRNA
ENSELUG00000029319	0	0	0	genic	snRNA
ENSELUG00000029320	64	2.956323	2.90178763222112	genic	protein_coding
ENSELUG00000029321	0	0	0	genic	lncRNA
ENSELUG00000029322	0	0	0	genic	protein_coding
ENSELUG00000029323	0	0	0	genic	protein_coding
ENSELUG00000029324	0	0	0	genic	protein_coding
ENSELUG00000029325	0	0	0	genic	miRNA
ENSELUG00000029326	0	0	0	genic	protein_coding
ENSELUG00000029327	19	2.008159	1.97111443835249	genic	protein_coding
ENSELUG00000029328	0	0	0	genic	lncRNA
ENSELUG00000029329	1	0.162119	0.159128386562651	genic	protein_coding
ENSELUG00000029330	0	0	0	genic	snRNA
ENSELUG00000029331	155.65	4.906393	4.81588463987741	genic	protein_coding
ENSELUG00000029332	42.979	1.431816	1.40540325276241	genic	lncRNA
ENSELUG00000029333	0	0	0	genic	snRNA
ENSELUG00000029334	773.549	47.07445	46.2060663884196	genic	protein_coding
ENSELUG00000029335	0	0	0	genic	rRNA
ENSELUG00000029336	0	0	0	genic	rRNA
ENSELUG00000029337	0	0	0	genic	snRNA
ENSELUG00000029338	0	0	0	genic	rRNA
ENSELUG00000029339	0	0	0	genic	miRNA
ENSELUG00000029340	0	0	0	genic	rRNA
ENSELUG00000029341	0	0	0	genic	rRNA
ENSELUG00000029342	16.578	0.212379	0.208461239026821	genic	protein_coding
ENSELUG00000029343	0	0	0	genic	rRNA
ENSELUG00000029344	0	0	0	genic	rRNA
ENSELUG00000029345	0	0	0	genic	protein_coding
ENSELUG00000029346	0	0	0	genic	snRNA
ENSELUG00000029347	192	7.223835	7.09057672663172	genic	protein_coding
ENSELUG00000029348	87.019	0.942016	0.924638606185593	genic	protein_coding
ENSELUG00000029349	4.064	0.0488	0.0478997851223939	genic	protein_coding
ENSELUG00000029350	0	0	0	genic	snRNA
ENSELUG00000029351	0	0	0	genic	protein_coding
ENSELUG00000029352	1	0.717456	0.704221070384676	genic	protein_coding
ENSELUG00000029353	0	0	0	genic	rRNA
ENSELUG00000029354	0	0	0	genic	rRNA
ENSELUG00000029355	0	0	0	genic	rRNA
ENSELUG00000029356	0	0	0	genic	snRNA
ENSELUG00000029357	0	0	0	genic	miRNA
ENSELUG00000029358	0	0	0	genic	snRNA
ENSELUG00000029359	0	0	0	genic	rRNA
ENSELUG00000029360	3.458	0.139151	0.136584077859964	genic	lncRNA
ENSELUG00000029361	621.876	128.530559	126.159552413139	genic	protein_coding
ENSELUG00000029362	24.72	0.265798	0.260894817335288	genic	protein_coding
ENSELUG00000029363	0	0	0	genic	protein_coding
ENSELUG00000029364	133.87	2.601167	2.55318320425127	genic	protein_coding
ENSELUG00000029365	1177	20.395228	20.0189966951277	genic	protein_coding
ENSELUG00000029366	7	0.129897	0.127500786640238	genic	protein_coding
ENSELUG00000029367	51.162	7.278179	7.14391824144097	genic	protein_coding
ENSELUG00000029368	339.225	13.453288	13.2051148440508	genic	protein_coding
ENSELUG00000029369	0	0	0	genic	protein_coding
ENSELUG00000029370	0	0	0	genic	protein_coding
ENSELUG00000029371	0	0	0	genic	miRNA
ENSELUG00000029372	0	0	0	genic	protein_coding
ENSELUG00000029373	112	2.15426	2.1145203093805	genic	protein_coding
ENSELUG00000029374	1	0.069796	0.068508471360709	genic	lncRNA
ENSELUG00000029375	3.322	0.116805	0.114650295106992	genic	lncRNA
ENSELUG00000029376	36.922	13.688287	13.4357788113455	genic	misc_RNA
ENSELUG00000029377	0	0	0	genic	protein_coding
ENSELUG00000029378	70	1.408953	1.38296200712197	genic	protein_coding
ENSELUG00000029379	0	0	0	genic	rRNA
ENSELUG00000029380	0	0	0	genic	rRNA
ENSELUG00000029381	1	0.042065	0.0412890258437192	genic	lncRNA
ENSELUG00000029382	0	0	0	genic	rRNA
ENSELUG00000029383	0	0	0	genic	miRNA
ENSELUG00000029384	0	0	0	genic	miRNA
ENSELUG00000029385	0	0	0	genic	rRNA
ENSELUG00000029386	0	0	0	genic	rRNA
ENSELUG00000029387	371.133	9.275012	9.10391561081198	genic	protein_coding
ENSELUG00000029388	0	0	0	genic	snRNA
ENSELUG00000029389	1	0.044262	0.0434454977272008	genic	lncRNA
ENSELUG00000029390	48.225	0.855911	0.840121987374861	genic	protein_coding
ENSELUG00000029391	0	0	0	genic	rRNA
ENSELUG00000029392	0	0	0	genic	snoRNA
ENSELUG00000029393	517.002	6.416443	6.29807870799361	genic	protein_coding
ENSELUG00000029394	0	0	0	genic	protein_coding
ENSELUG00000029395	0	0	0	genic	rRNA
ENSELUG00000029396	30	7.545689	7.40649347746743	genic	IG_V_gene
ENSELUG00000029397	0	0	0	genic	rRNA
ENSELUG00000029398	0.2	0.65229	0.640257189292752	genic	rRNA
ENSELUG00000029399	259.048	5865.140175	5756.94578063975	genic	miRNA
ENSELUG00000029400	805	49.736887	48.8193893433767	genic	protein_coding
ENSELUG00000029401	0	0	0	genic	rRNA
ENSELUG00000029402	0	0	0	genic	protein_coding
ENSELUG00000029403	72827.459	1918.100866	1882.71760910815	genic	lncRNA
ENSELUG00000029404	11	1.362155	1.33702729105316	genic	protein_coding
ENSELUG00000029405	0	0	0	genic	rRNA
ENSELUG00000029406	0	0	0	genic	miRNA
ENSELUG00000029407	0	0	0	genic	rRNA
ENSELUG00000029408	0	0	0	genic	lncRNA
ENSELUG00000029409	3001.289	115.650173	113.516771230895	genic	protein_coding
ENSELUG00000029410	52.109	5.330631	5.23229671038467	genic	protein_coding
ENSELUG00000029411	77.751	1.518484	1.4904724858974	genic	protein_coding
ENSELUG00000029412	14.272	0.480986	0.472113238665569	genic	protein_coding
ENSELUG00000029413	0	0	0	genic	rRNA
ENSELUG00000029414	0	0	0	genic	rRNA
ENSELUG00000029415	0	0	0	genic	rRNA
ENSELUG00000029416	0	0	0	genic	rRNA
ENSELUG00000029417	0	0	0	genic	protein_coding
ENSELUG00000029418	0	0	0	genic	protein_coding
ENSELUG00000029419	0	0	0	genic	rRNA
ENSELUG00000029420	0	0	0	genic	rRNA
ENSELUG00000029421	259.457	14.920765	14.6455212574126	genic	protein_coding
ENSELUG00000029422	12	4.819458	4.7305533320984	genic	protein_coding
ENSELUG00000029423	0	0	0	genic	rRNA
ENSELUG00000029424	0	0	0	genic	rRNA
ENSELUG00000029425	13.674	0.521664	0.5120408505346	genic	protein_coding
ENSELUG00000029426	0	0	0	genic	rRNA
ENSELUG00000029427	0	0	0	genic	rRNA
ENSELUG00000029428	1	0.032439	0.0318405969177323	genic	protein_coding
ENSELUG00000029429	0	0	0	genic	rRNA
ENSELUG00000029430	7.896	0.549126	0.538996258301632	genic	protein_coding
ENSELUG00000029431	4.421	0.080869	0.0793772074398128	genic	protein_coding
ENSELUG00000029432	225	22.535586	22.1198714550661	genic	protein_coding
ENSELUG00000029433	0	0	0	genic	protein_coding
ENSELUG00000029434	16	1.691081	1.65988558451973	genic	protein_coding
ENSELUG00000029435	0	0	0	genic	rRNA
ENSELUG00000029436	30	0.187854	0.184388652343897	genic	protein_coding
ENSELUG00000029437	21.45	0.189275	0.185783439119695	genic	protein_coding
ENSELUG00000029438	0	0	0	genic	snRNA
ENSELUG00000029439	189	9.051391	8.88441975325347	genic	protein_coding
ENSELUG00000029440	0	0	0	genic	rRNA
ENSELUG00000029441	845	56.798984	55.7512116551288	genic	protein_coding
ENSELUG00000029442	0	0	0	genic	protein_coding
ENSELUG00000029443	1.544	0.017727	0.0173999895668991	genic	protein_coding
ENSELUG00000029444	32	0.394325	0.387050876401393	genic	protein_coding
ENSELUG00000029445	0	0	0	genic	miRNA
ENSELUG00000029446	0	0	0	genic	protein_coding
ENSELUG00000029447	0	0	0	genic	snRNA
ENSELUG00000029448	0	0	0	genic	rRNA
ENSELUG00000029449	457.955	6.089947	5.97760558825343	genic	protein_coding
ENSELUG00000029450	0	0	0	genic	protein_coding
ENSELUG00000029451	0	0	0	genic	snRNA
ENSELUG00000029452	0	0	0	genic	rRNA
ENSELUG00000029453	0	0	0	genic	rRNA
ENSELUG00000029454	0	0	0	genic	rRNA
ENSELUG00000029455	0	0	0	genic	rRNA
ENSELUG00000029456	0	0	0	genic	snRNA
ENSELUG00000029457	0	0	0	genic	rRNA
ENSELUG00000029458	0	0	0	genic	snRNA
ENSELUG00000029459	0	0	0	genic	rRNA
ENSELUG00000029460	3.84	0.155014	0.152154452683663	genic	protein_coding
