gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000024026	9	0.109535	0.0799091828529892	genic	protein_coding
ENSELUG00000024027	562.993	4.525282	3.30133369972466	genic	protein_coding
ENSELUG00000024028	1725.576	23.250397	16.9618863858821	genic	protein_coding
ENSELUG00000024029	239.008	7.16401	5.22636769115482	genic	protein_coding
ENSELUG00000024030	6	0.24619	0.179603247606495	genic	protein_coding
ENSELUG00000024031	65	10.631014	7.75565473719531	genic	protein_coding
ENSELUG00000024032	319.052	3.800449	2.77254552485014	genic	protein_coding
ENSELUG00000024033	700.634	4.036397	2.94467691550881	genic	protein_coding
ENSELUG00000024034	0	0	0	genic	protein_coding
ENSELUG00000024036	1569.809	21.077211	15.3764797355187	genic	protein_coding
ENSELUG00000024037	4246.691	41.993536	30.635588139568	genic	protein_coding
ENSELUG00000024038	142	1.739135	1.26875297138845	genic	protein_coding
ENSELUG00000024039	0	0	0	genic	protein_coding
ENSELUG00000024040	451.1	4.292189	3.13128512019527	genic	protein_coding
ENSELUG00000024041	1168.096	16.415553	11.9756555102016	genic	protein_coding
ENSELUG00000024042	67	1.177242	0.858834584746599	genic	protein_coding
ENSELUG00000024043	241.327	45.395303	33.1172827689218	genic	protein_coding
ENSELUG00000024045	776.666	10.146104	7.40189783887749	genic	protein_coding
ENSELUG00000024046	616.001	8.339787	6.08413351292265	genic	protein_coding
ENSELUG00000024047	549.312	4.598832	3.35499070797624	genic	protein_coding
ENSELUG00000024048	1082.066	32.05238	23.3832062289998	genic	protein_coding
ENSELUG00000024049	2225.514	24.186212	17.6445924793825	genic	protein_coding
ENSELUG00000024050	114.469	1.410784	1.02921072371453	genic	protein_coding
ENSELUG00000024051	3	0.091899	0.0670431733693053	genic	protein_coding
ENSELUG00000024052	4776.616	53.353776	38.9232358815121	genic	protein_coding
ENSELUG00000024054	2227.363	22.219774	16.2100149132067	genic	protein_coding
ENSELUG00000024055	197	1.539412	1.12304884278163	genic	protein_coding
ENSELUG00000024056	1327.271	49.030206	35.7690573476398	genic	protein_coding
ENSELUG00000024057	819.033	12.050595	8.79128314549978	genic	protein_coding
ENSELUG00000024059	420.794	5.551434	4.04994343910441	genic	protein_coding
ENSELUG00000024060	39	0.904499	0.659860099341269	genic	protein_coding
ENSELUG00000024061	68.001	1.428696	1.04227808376623	genic	protein_coding
ENSELUG00000024063	751.002	7.911369	5.77158928231588	genic	protein_coding
ENSELUG00000024064	776.998	3.3025	2.40927627125573	genic	protein_coding
ENSELUG00000024066	1251.384	12.851321	9.37543761986086	genic	protein_coding
ENSELUG00000024067	1	0.028247	0.020607063386574	genic	protein_coding
ENSELUG00000024068	1772.537	25.804553	18.8252224778988	genic	protein_coding
ENSELUG00000024069	267.175	7.739986	5.64656006348269	genic	protein_coding
ENSELUG00000024070	958.448	9.760465	7.12056221678187	genic	protein_coding
ENSELUG00000024071	175	3.693497	2.69452072068258	genic	protein_coding
ENSELUG00000024073	63.476	0.84463	0.616183805296209	genic	protein_coding
ENSELUG00000024074	482.827	5.137996	3.74832758352971	genic	protein_coding
ENSELUG00000024075	164.244	3.561136	2.59795926223	genic	protein_coding
ENSELUG00000024076	115.89	1.634411	1.19235356238588	genic	protein_coding
ENSELUG00000024077	142.553	4.576172	3.33845953452987	genic	protein_coding
ENSELUG00000024079	0	0	0	genic	protein_coding
ENSELUG00000024080	20	1.650537	1.20411797999383	genic	protein_coding
ENSELUG00000024081	236.188	3.556444	2.59453630257376	genic	protein_coding
ENSELUG00000024082	3791.237	44.359311	32.3614944440737	genic	protein_coding
ENSELUG00000024083	0	0	0	genic	protein_coding
ENSELUG00000024084	2	0.026416	0.0192712920458718	genic	protein_coding
ENSELUG00000024087	734.594	8.200968	5.98286074299095	genic	protein_coding
ENSELUG00000024088	1530.715	38.120382	27.8100020601981	genic	protein_coding
ENSELUG00000024089	0	0	0	genic	protein_coding
ENSELUG00000024090	0	0	0	genic	protein_coding
ENSELUG00000024091	169.004	1.619683	1.18160902917678	genic	protein_coding
ENSELUG00000024092	0	0	0	genic	IG_V_gene
ENSELUG00000024093	492.734	3.285443	2.39683266024625	genic	protein_coding
ENSELUG00000024095	2039.22	18.051119	13.1688516809428	genic	protein_coding
ENSELUG00000024096	197.081	5.155434	3.76104914586678	genic	protein_coding
ENSELUG00000024097	54	1.123591	0.819694514730205	genic	protein_coding
ENSELUG00000024098	17	1.132048	0.825864158765333	genic	protein_coding
ENSELUG00000024099	758.712	6.28977	4.58858247165971	genic	protein_coding
ENSELUG00000024100	714.356	12.115982	8.83898499184302	genic	protein_coding
ENSELUG00000024102	7323.728	27.494335	20.057970903696	genic	protein_coding
ENSELUG00000024103	163	2.347587	1.71263759388598	genic	protein_coding
ENSELUG00000024104	331.998	3.253106	2.37324181489164	genic	protein_coding
ENSELUG00000024105	1029.216	51.090937	37.2724245845031	genic	protein_coding
ENSELUG00000024106	3	0.665436	0.485456219482008	genic	protein_coding
ENSELUG00000024107	0	0	0	genic	protein_coding
ENSELUG00000024108	0	0	0	genic	protein_coding
ENSELUG00000024110	61785.57	4589.437472	3348.13710816094	genic	protein_coding
ENSELUG00000024111	244.001	4.67342	3.40940496945101	genic	protein_coding
ENSELUG00000024112	420.009	3.013806	2.19866503617507	genic	protein_coding
ENSELUG00000024113	548.744	10.198625	7.44021353881469	genic	protein_coding
ENSELUG00000024114	840.18	8.088402	5.90074035154502	genic	protein_coding
ENSELUG00000024115	15	0.188138	0.137252511467528	genic	protein_coding
ENSELUG00000024116	465.928	8.575193	6.25586949775572	genic	protein_coding
ENSELUG00000024118	50	0.661601	0.482658467930072	genic	protein_coding
ENSELUG00000024120	1279.668	16.535774	12.0633604617858	genic	protein_coding
ENSELUG00000024121	12.057	0.531482	0.387732618077075	genic	protein_coding
ENSELUG00000024122	1	0.238468	0.173969808888361	genic	IG_V_gene
ENSELUG00000024123	2150.167	50.373964	36.7493705236308	genic	protein_coding
ENSELUG00000024124	70	0.714875	0.521523504743056	genic	protein_coding
ENSELUG00000024125	78	1.133441	0.826880395508969	genic	protein_coding
ENSELUG00000024126	953.383	15.508798	11.3141495888262	genic	protein_coding
ENSELUG00000024127	1	0.466749	0.340507885036288	genic	protein_coding
ENSELUG00000024128	1022.404	21.809904	15.9110020243953	genic	protein_coding
ENSELUG00000024129	7	0.324465	0.236707290038756	genic	protein_coding
ENSELUG00000024130	9	0.261592	0.190839484738934	genic	protein_coding
ENSELUG00000024131	48	2.911627	2.12412228367828	genic	protein_coding
ENSELUG00000024132	1659.122	12.289908	8.96586940811991	genic	protein_coding
ENSELUG00000024133	0	0	0	genic	protein_coding
ENSELUG00000024134	2	0.227497	0.1659661238098	genic	protein_coding
ENSELUG00000024135	569.651	8.933238	6.5170744402362	genic	protein_coding
ENSELUG00000024136	974.036	13.001174	9.48476003532687	genic	protein_coding
ENSELUG00000024137	0	0	0	genic	protein_coding
ENSELUG00000024138	938.4	5.861483	4.27613380961965	genic	protein_coding
ENSELUG00000024139	10	0.189187	0.13801778953219	genic	protein_coding
ENSELUG00000024140	19	0.319866	0.233352176769565	genic	protein_coding
ENSELUG00000024141	1150.054	6.812033	4.96958954304648	genic	protein_coding
ENSELUG00000024142	4954.901	67.808139	49.4681424044544	genic	protein_coding
ENSELUG00000024143	0	0	0	genic	protein_coding
ENSELUG00000024144	52	1.355395	0.988802728744486	genic	protein_coding
ENSELUG00000024145	267	5.598148	4.08402275227184	genic	protein_coding
ENSELUG00000024146	622.021	39.629818	28.9111824804189	genic	protein_coding
ENSELUG00000024147	1780.692	30.096981	21.9566819560135	genic	protein_coding
ENSELUG00000024148	0	0	0	genic	protein_coding
ENSELUG00000024149	5720.496	77.818499	56.771010781359	genic	protein_coding
ENSELUG00000024150	4869.907	87.65323	63.9457523506196	genic	protein_coding
ENSELUG00000024151	3543.258	38.975352	28.4337292164844	genic	protein_coding
ENSELUG00000024153	184.001	9.42255	6.87404273420764	genic	protein_coding
ENSELUG00000024154	2.198	0.357721	0.260968574422369	genic	protein_coding
ENSELUG00000024155	949.369	11.58137	8.44896894159971	genic	protein_coding
ENSELUG00000024156	6756.492	201.010624	146.643490287209	genic	protein_coding
ENSELUG00000024157	759.177	25.255159	18.4244224997701	genic	protein_coding
ENSELUG00000024158	613.228	32.222717	23.5074723583615	genic	protein_coding
ENSELUG00000024159	625.014	5.096229	3.71785726043462	genic	protein_coding
ENSELUG00000024160	4919.595	72.861753	53.154910699469	genic	protein_coding
ENSELUG00000024161	8	0.39661	0.289339307174182	genic	protein_coding
ENSELUG00000024162	4	0.565434	0.412501656066984	genic	protein_coding
ENSELUG00000024163	353	10.96456	7.99898689864035	genic	protein_coding
ENSELUG00000024164	135.082	1.215307	0.886604183918544	genic	protein_coding
ENSELUG00000024165	1901.919	90.363528	65.9229988788352	genic	protein_coding
ENSELUG00000024166	8	21.456117	15.6529034250982	genic	scaRNA
ENSELUG00000024167	2538.269	16.621976	12.1262474968001	genic	protein_coding
ENSELUG00000024168	22	0.280052	0.204306627802486	genic	protein_coding
ENSELUG00000024170	569.395	6.761431	4.93267381318182	genic	protein_coding
ENSELUG00000024171	807.644	18.661264	13.613971399497	genic	protein_coding
ENSELUG00000024172	2305.616	21.367795	15.5884697842716	genic	protein_coding
ENSELUG00000024173	3357.716	37.710057	27.5106572347619	genic	protein_coding
ENSELUG00000024174	1725.486	38.983516	28.4396851079238	genic	protein_coding
ENSELUG00000024175	239	5.250044	3.83007007789509	genic	protein_coding
ENSELUG00000024177	0	0	0	genic	protein_coding
ENSELUG00000024178	467.947	4.201544	3.06515677875455	genic	protein_coding
ENSELUG00000024179	29	2.106579	1.53681477614705	genic	protein_coding
ENSELUG00000024180	384	7.309417	5.33244661160129	genic	protein_coding
ENSELUG00000024181	196.995	7.199103	5.2519691240654	genic	protein_coding
ENSELUG00000024182	916.622	14.94241	10.9009519601436	genic	protein_coding
ENSELUG00000024183	852.274	30.838713	22.4977984759927	genic	protein_coding
ENSELUG00000024184	726.068	7.495815	5.46842973905308	genic	protein_coding
ENSELUG00000024185	15.888	0.41223	0.300734582074111	genic	protein_coding
ENSELUG00000024188	672.792	12.220342	8.91511885154575	genic	protein_coding
ENSELUG00000024189	19131.293	789.740681	576.140343127522	genic	protein_coding
ENSELUG00000024190	489	4.259349	3.10732732072577	genic	protein_coding
ENSELUG00000024191	976.532	24.957391	18.2071915000004	genic	protein_coding
ENSELUG00000024192	43	2.896083	2.11278245313766	genic	protein_coding
ENSELUG00000024194	244.959	5.545294	4.04546411849714	genic	protein_coding
ENSELUG00000024195	196.339	2.296806	1.67559127796451	genic	protein_coding
ENSELUG00000024197	0	0	0	genic	rRNA
ENSELUG00000024198	254.965	9.021179	6.58123012973521	genic	protein_coding
ENSELUG00000024200	0	0	0	genic	protein_coding
ENSELUG00000024202	4	0.14133	0.103104622382005	genic	protein_coding
ENSELUG00000024203	159	3.450458	2.51721622539425	genic	protein_coding
ENSELUG00000024205	147	2.621034	1.91212566914595	genic	protein_coding
ENSELUG00000024206	1	0.114877	0.0838063376875232	genic	protein_coding
ENSELUG00000024207	4	0.128418	0.0936849175479543	genic	protein_coding
ENSELUG00000024208	481.012	10.460651	7.63136964002652	genic	protein_coding
ENSELUG00000024209	0	0	0	genic	protein_coding
ENSELUG00000024210	88	0.747105	0.545036290276008	genic	protein_coding
ENSELUG00000024211	673.966	7.467556	5.44781392129399	genic	protein_coding
ENSELUG00000024212	1149.797	15.08958	11.0083170438199	genic	protein_coding
ENSELUG00000024213	60.001	0.701045	0.511434090411045	genic	protein_coding
ENSELUG00000024214	0	0	0	genic	protein_coding
ENSELUG00000024215	776.995	7.325546	5.34421321780238	genic	protein_coding
ENSELUG00000024217	240.66	6.316346	4.60797048867254	genic	protein_coding
ENSELUG00000024218	940.248	25.004975	18.2419055051757	genic	protein_coding
ENSELUG00000024220	1806.919	16.063242	11.7186336987248	genic	protein_coding
ENSELUG00000024221	1187.974	31.030718	22.6378720840055	genic	protein_coding
ENSELUG00000024222	19	0.365336	0.266523953318845	genic	protein_coding
ENSELUG00000024224	4.994	0.195066	0.142306702537099	genic	protein_coding
ENSELUG00000024226	374	15.253998	11.1282650789349	genic	protein_coding
ENSELUG00000024227	0	0	0	genic	protein_coding
ENSELUG00000024228	6258.842	91.347901	66.6411295407473	genic	protein_coding
ENSELUG00000024230	332.929	24.184207	17.6431297696402	genic	protein_coding
ENSELUG00000024231	3698.346	27.337159	19.9433061323982	genic	protein_coding
ENSELUG00000024232	5	0.307096	0.224036065343695	genic	protein_coding
ENSELUG00000024233	129.173	1.685876	1.22989887754112	genic	protein_coding
ENSELUG00000024234	0	0	0	genic	protein_coding
ENSELUG00000024235	640.734	11.424393	8.3344493469796	genic	protein_coding
ENSELUG00000024236	126.99	2.321324	1.69347792008977	genic	protein_coding
ENSELUG00000024237	58	1.807581	1.31868645319386	genic	protein_coding
ENSELUG00000024238	85.022	2.280653	1.66380716301838	genic	protein_coding
ENSELUG00000024239	0	0	0	genic	protein_coding
ENSELUG00000024241	267.095	3.470402	2.5317659925264	genic	protein_coding
ENSELUG00000024242	745.632	9.290391	6.77762864102584	genic	protein_coding
ENSELUG00000024244	3	0.099114	0.0723067398483697	genic	protein_coding
ENSELUG00000024245	0	0	0	genic	protein_coding
ENSELUG00000024246	154.805	5.33354	3.89098300190562	genic	protein_coding
ENSELUG00000024247	1764.742	29.905148	21.8167338273402	genic	protein_coding
ENSELUG00000024248	23	1.847101	1.34751752003414	genic	protein_coding
ENSELUG00000024249	3851.398	48.760586	35.5723611876834	genic	protein_coding
ENSELUG00000024250	922.421	15.914154	11.609869374507	genic	protein_coding
ENSELUG00000024251	1696.032	36.545225	26.6608761302655	genic	protein_coding
ENSELUG00000024252	297.691	2.6606	1.94099029441423	genic	protein_coding
ENSELUG00000024254	207.576	6.064386	4.42415784694488	genic	protein_coding
ENSELUG00000024256	487.536	22.80211	16.6348471029714	genic	protein_coding
ENSELUG00000024259	1730.793	24.569254	17.9240335093581	genic	protein_coding
ENSELUG00000024260	2333.649	182.286088	132.983359999526	genic	protein_coding
ENSELUG00000024261	2204.197	28.146334	20.5336244145461	genic	protein_coding
ENSELUG00000024262	0	0	0	genic	protein_coding
ENSELUG00000024263	37	0.320369	0.23371913088446	genic	protein_coding
ENSELUG00000024264	84	1.17072	0.854076583280701	genic	protein_coding
ENSELUG00000024265	1793.79	46.732657	34.09292402811	genic	protein_coding
ENSELUG00000024266	877.733	7.506304	5.47608179016866	genic	protein_coding
ENSELUG00000024267	221.333	2.765845	2.01776978909048	genic	protein_coding
ENSELUG00000024268	34.953	0.647956	0.472704016841115	genic	protein_coding
ENSELUG00000024269	618.391	5.826532	4.25063597011725	genic	protein_coding
ENSELUG00000024270	0	0	0	genic	protein_coding
ENSELUG00000024271	494.642	12.077553	8.81094984337124	genic	protein_coding
ENSELUG00000024272	4	0.108752	0.0793379600459057	genic	protein_coding
ENSELUG00000024273	560.978	6.421598	4.6847550900661	genic	protein_coding
ENSELUG00000024274	387.918	2.844392	2.07507226396658	genic	protein_coding
ENSELUG00000024276	2661.895	17.887268	13.0493172899295	genic	protein_coding
ENSELUG00000024277	1888.784	28.558706	20.8344625900284	genic	protein_coding
ENSELUG00000024278	822.003	8.862629	6.46556298278363	genic	protein_coding
ENSELUG00000024279	1036.437	24.238846	17.6829906163276	genic	protein_coding
ENSELUG00000024280	0	0	0	genic	protein_coding
ENSELUG00000024281	904.978	15.376214	11.2174254449509	genic	protein_coding
ENSELUG00000024282	2163.719	14.934423	10.895125195699	genic	protein_coding
ENSELUG00000024285	1248.921	11.091095	8.09129810923334	genic	protein_coding
ENSELUG00000024287	151.072	1.516899	1.10662491039865	genic	protein_coding
ENSELUG00000024289	41.358	0.516419	0.376743691968392	genic	protein_coding
ENSELUG00000024290	407.616	18.666082	13.6174862800647	genic	protein_coding
ENSELUG00000024292	184.994	2.411099	1.75897156952261	genic	protein_coding
ENSELUG00000024293	86	0.674713	0.49222407897283	genic	protein_coding
ENSELUG00000024294	403.022	9.113789	6.64879199967646	genic	protein_coding
ENSELUG00000024295	1791.632	16.675862	12.1655590066117	genic	protein_coding
ENSELUG00000024296	72	4.321427	3.15261514884598	genic	protein_coding
ENSELUG00000024298	165	5.404327	3.94262431588393	genic	protein_coding
ENSELUG00000024299	697.276	4.054738	2.95805724437818	genic	protein_coding
ENSELUG00000024301	531.815	1.375011	1.00311320969436	genic	protein_coding
ENSELUG00000024302	830.517	18.138531	13.2326214485198	genic	protein_coding
ENSELUG00000024303	1819.813	30.445632	22.2110336838711	genic	protein_coding
ENSELUG00000024304	4857.937	37.280616	27.1973666938976	genic	protein_coding
ENSELUG00000024305	123	1.156359	0.843599787964575	genic	protein_coding
ENSELUG00000024306	1	0.109439	0.0798391478728104	genic	protein_coding
ENSELUG00000024308	14.447	0.085903	0.0626689052323032	genic	protein_coding
ENSELUG00000024309	4505.186	100.851827	73.5745385931532	genic	protein_coding
ENSELUG00000024311	0	0	0	genic	protein_coding
ENSELUG00000024312	162	2.22776	1.62522007753298	genic	protein_coding
ENSELUG00000024313	0	0	0	genic	miRNA
ENSELUG00000024314	9239.593	130.58491	95.2657456614885	genic	protein_coding
ENSELUG00000024316	353.933	4.607288	3.36115962248033	genic	protein_coding
ENSELUG00000024317	3739.805	17.47951	12.751845170682	genic	protein_coding
ENSELUG00000024318	3	0.043969	0.0320767504529427	genic	protein_coding
ENSELUG00000024319	1370.862	17.539043	12.7952763422964	genic	protein_coding
ENSELUG00000024320	0	0	0	genic	IG_V_gene
ENSELUG00000024321	0	0	0	genic	miRNA
ENSELUG00000024322	3087.75	49.142759	35.8511682551822	genic	protein_coding
ENSELUG00000024323	138	1.650663	1.20420990090532	genic	protein_coding
ENSELUG00000024324	1688.438	12.232941	8.92431021316318	genic	protein_coding
ENSELUG00000024325	66	0.92629	0.675757310310817	genic	protein_coding
ENSELUG00000024326	127.741	5.179068	3.77829088254955	genic	protein_coding
ENSELUG00000024327	29	51.554265	37.6104367438395	genic	snoRNA
ENSELUG00000024329	128	1.921439	1.40174939874802	genic	protein_coding
ENSELUG00000024330	141.976	2.019191	1.47306251731511	genic	protein_coding
ENSELUG00000024332	241.115	5.539248	4.04105337380796	genic	protein_coding
ENSELUG00000024333	36	0.45082	0.328887185043909	genic	protein_coding
ENSELUG00000024334	421.675	11.99049	8.74743468212844	genic	protein_coding
ENSELUG00000024335	41	0.666673	0.486358649382854	genic	protein_coding
ENSELUG00000024336	1406.04	19.059277	13.9043342387253	genic	protein_coding
ENSELUG00000024337	20	0.447571	0.326516938683482	genic	protein_coding
ENSELUG00000024338	753	7.480178	5.45702206212541	genic	protein_coding
ENSELUG00000024339	32443.127	3196.104544	2331.65748321327	genic	protein_coding
ENSELUG00000024340	262.703	3.096632	2.25908917438643	genic	protein_coding
ENSELUG00000024343	3899.9	66.287133	48.3585213100599	genic	protein_coding
ENSELUG00000024344	102	1.627909	1.18761015154085	genic	protein_coding
ENSELUG00000024345	100.245	3.138503	2.28963536871005	genic	protein_coding
ENSELUG00000024346	1407.283	9.530732	6.95296486155873	genic	protein_coding
ENSELUG00000024348	630	6.224992	4.54132490972196	genic	protein_coding
ENSELUG00000024350	176.981	3.330197	2.42948209256837	genic	protein_coding
ENSELUG00000024351	0	0	0	genic	protein_coding
ENSELUG00000024352	66	1.06232	0.774995418162117	genic	protein_coding
ENSELUG00000024354	105	3.929873	2.86696435062789	genic	protein_coding
ENSELUG00000024355	30.081	1.017495	0.742294189135913	genic	protein_coding
ENSELUG00000024356	60	1.660413	1.21132282857973	genic	protein_coding
ENSELUG00000024357	31.301	0.702671	0.512620307887824	genic	protein_coding
ENSELUG00000024358	510.537	9.850062	7.18592600968897	genic	protein_coding
ENSELUG00000024360	2115.925	30.911406	22.5508302761399	genic	protein_coding
ENSELUG00000024361	0	0	0	genic	protein_coding
ENSELUG00000024362	0	0	0	genic	snRNA
ENSELUG00000024363	371	3.793614	2.76755918016762	genic	protein_coding
ENSELUG00000024364	92	0.769871	0.561644794012997	genic	protein_coding
ENSELUG00000024365	1738.814	20.313782	14.8195345804881	genic	protein_coding
ENSELUG00000024366	271	6.604139	4.81792441628299	genic	protein_coding
ENSELUG00000024367	48	1.194503	0.87142702008896	genic	protein_coding
ENSELUG00000024368	471.027	7.174975	5.23436699904712	genic	protein_coding
ENSELUG00000024369	58481.015	3103.379281	2264.01152533535	genic	protein_coding
ENSELUG00000024370	163	2.35309	1.71665220321852	genic	protein_coding
ENSELUG00000024373	11	0.877246	0.639978189811963	genic	protein_coding
ENSELUG00000024374	8478.522	47.290435	34.4998403945077	genic	protein_coding
ENSELUG00000024375	842.931	8.072053	5.88881324851436	genic	protein_coding
ENSELUG00000024376	80	1.631193	1.1900059314878	genic	protein_coding
ENSELUG00000024377	12782.329	178.227875	130.022767634772	genic	protein_coding
ENSELUG00000024379	1553.341	13.992807	10.208187092615	genic	protein_coding
ENSELUG00000024380	867.595	32.832287	23.9521725965657	genic	protein_coding
ENSELUG00000024381	514.002	5.556124	4.05336493969856	genic	protein_coding
ENSELUG00000024383	274.67	7.153888	5.21898337793222	genic	protein_coding
ENSELUG00000024384	410.372	11.338046	8.27145652996396	genic	protein_coding
ENSELUG00000024385	0	0	0	genic	protein_coding
ENSELUG00000024386	7	0.933276	0.680853814180914	genic	protein_coding
ENSELUG00000024387	29.748	1.182172	0.862431172791199	genic	protein_coding
ENSELUG00000024388	154	0.941124	0.686579173810532	genic	protein_coding
ENSELUG00000024392	828.935	7.517312	5.48411246789584	genic	protein_coding
ENSELUG00000024393	0	0	0	genic	IG_V_gene
ENSELUG00000024394	430.416	13.044281	9.5162079300203	genic	protein_coding
ENSELUG00000024395	299.001	5.700524	4.1587092223842	genic	protein_coding
ENSELUG00000024396	573.852	10.298899	7.51336653467355	genic	protein_coding
ENSELUG00000024397	4360.797	14.535601	10.6041721658565	genic	protein_coding
ENSELUG00000024398	1394.988	26.202336	19.1154175249871	genic	protein_coding
ENSELUG00000024399	311.372	9.403057	6.85982198557612	genic	protein_coding
ENSELUG00000024400	10	0.145313	0.106010344528383	genic	protein_coding
ENSELUG00000024401	3	0.047414	0.0345899848979014	genic	protein_coding
ENSELUG00000024402	1804.814	36.291168	26.4755336619396	genic	protein_coding
ENSELUG00000024403	1541.781	20.668313	15.0781759508816	genic	protein_coding
ENSELUG00000024405	3	0.239248	0.174538843102314	genic	protein_coding
ENSELUG00000024407	320.978	5.983129	4.36487834294082	genic	protein_coding
ENSELUG00000024408	691.979	8.205411	5.98610204941735	genic	protein_coding
ENSELUG00000024409	1409.385	13.212775	9.63912953366874	genic	protein_coding
ENSELUG00000024411	355.001	7.85897	5.73336258516599	genic	protein_coding
ENSELUG00000024412	1317.017	9.977759	7.27908493535453	genic	protein_coding
ENSELUG00000024413	30.182	0.364147	0.265656540908089	genic	protein_coding
ENSELUG00000024414	7	0.751776	0.548443929780333	genic	protein_coding
ENSELUG00000024415	25.001	0.767931	0.56022950378855	genic	protein_coding
ENSELUG00000024416	424.5	9.271101	6.76355598719616	genic	protein_coding
ENSELUG00000024418	1392.859	18.622629	13.5857859676302	genic	protein_coding
ENSELUG00000024420	1780.1	20.033613	14.6151425975535	genic	protein_coding
ENSELUG00000024421	0	0	0	genic	protein_coding
ENSELUG00000024422	668.031	4.497751	3.28124898056525	genic	protein_coding
ENSELUG00000024423	867.67	17.649482	12.8758450212128	genic	protein_coding
ENSELUG00000024424	10846.602	245.543078	179.131297924753	genic	protein_coding
ENSELUG00000024425	667.836	10.046899	7.32952471170415	genic	protein_coding
ENSELUG00000024431	1337.591	33.868774	24.7083220392803	genic	protein_coding
ENSELUG00000024432	1114.087	9.064957	6.61316753975884	genic	protein_coding
ENSELUG00000024433	1356.923	31.194212	22.7571460324363	genic	protein_coding
ENSELUG00000024434	339.939	3.918966	2.85900735553611	genic	protein_coding
ENSELUG00000024435	19	0.290328	0.211803288805794	genic	protein_coding
ENSELUG00000024436	900.644	5.696953	4.15610406702776	genic	protein_coding
ENSELUG00000024439	1159.047	17.920133	13.073293327675	genic	protein_coding
ENSELUG00000024441	0	0	0	genic	protein_coding
ENSELUG00000024442	13794.031	43.617034	31.8199803296759	genic	protein_coding
ENSELUG00000024443	39846.376	3148.531518	2296.95148391164	genic	protein_coding
ENSELUG00000024444	414.83	162.488587	118.540468435722	genic	protein_coding
ENSELUG00000024445	4	0.16694	0.121787912406793	genic	protein_coding
ENSELUG00000024446	53	0.576129	0.42030399057753	genic	protein_coding
ENSELUG00000024447	836.046	5.430304	3.96157534380169	genic	protein_coding
ENSELUG00000024448	126.554	3.389381	2.47265865784861	genic	protein_coding
ENSELUG00000024450	7	1.337248	0.975563928897558	genic	protein_coding
ENSELUG00000024451	848.761	5.106913	3.72565157010369	genic	protein_coding
ENSELUG00000024452	312	10.092642	7.36289565022832	genic	protein_coding
ENSELUG00000024453	0	0	0	genic	protein_coding
ENSELUG00000024454	479.76	4.375229	3.19186537804995	genic	protein_coding
ENSELUG00000024455	2932.88	66.849769	48.7689817382671	genic	protein_coding
ENSELUG00000024456	5085.718	70.46323	51.4051137123498	genic	protein_coding
ENSELUG00000024457	1045.056	8.559813	6.24464931030624	genic	protein_coding
ENSELUG00000024458	0	0	0	genic	IG_V_gene
ENSELUG00000024459	490	8.488138	6.19236017276127	genic	protein_coding
ENSELUG00000024460	17358.223	653.969613	477.091134208386	genic	protein_coding
ENSELUG00000024462	1382.369	17.619488	12.8539634670932	genic	protein_coding
ENSELUG00000024463	846.763	15.001641	10.9441628133829	genic	protein_coding
ENSELUG00000024464	117.755	4.080216	2.97664423630522	genic	protein_coding
ENSELUG00000024465	3	0.147446	0.107566434244231	genic	protein_coding
ENSELUG00000024468	87	1.629649	1.18887953555659	genic	protein_coding
ENSELUG00000024469	190.263	4.287202	3.12764694888119	genic	protein_coding
ENSELUG00000024471	74	1.172811	0.855602032692721	genic	protein_coding
ENSELUG00000024472	740.011	5.907376	4.30961417780034	genic	protein_coding
ENSELUG00000024473	65.092	1.055884	0.770300156365962	genic	protein_coding
ENSELUG00000024474	333.667	3.474175	2.53451851315364	genic	protein_coding
ENSELUG00000024476	140.321	4.672162	3.40848721939825	genic	protein_coding
ENSELUG00000024477	226.054	4.71948	3.44300716931598	genic	protein_coding
ENSELUG00000024478	690.434	13.091202	9.55043825611374	genic	protein_coding
ENSELUG00000024480	1051.772	10.767322	7.85509565467671	genic	protein_coding
ENSELUG00000024481	13321.382	496.947201	362.538410124528	genic	protein_coding
ENSELUG00000024482	56.555	0.556414	0.40592128605435	genic	protein_coding
ENSELUG00000024483	752.989	12.040326	8.78379159121378	genic	protein_coding
ENSELUG00000024484	717.895	10.776491	7.86178472481484	genic	protein_coding
ENSELUG00000024485	836.892	6.139165	4.47871144884897	genic	protein_coding
ENSELUG00000024486	211.055	1.627596	1.18738180832422	genic	protein_coding
ENSELUG00000024488	695.194	7.337393	5.35285597207507	genic	protein_coding
ENSELUG00000024489	1114.841	8.199391	5.9817102725353	genic	protein_coding
ENSELUG00000024491	3538.175	66.07031	48.2003422006088	genic	protein_coding
ENSELUG00000024492	929.858	8.627648	6.29413704864406	genic	protein_coding
ENSELUG00000024493	3981.573	82.448758	60.1489284614402	genic	protein_coding
ENSELUG00000024494	124.709	2.231747	1.62812871780353	genic	protein_coding
ENSELUG00000024496	1597.984	16.420536	11.9792907633915	genic	protein_coding
ENSELUG00000024497	1288.783	32.25635	23.5320086759485	genic	protein_coding
ENSELUG00000024498	610.206	8.430714	6.15046758211764	genic	protein_coding
ENSELUG00000024499	866.685	16.154735	11.7853806824904	genic	protein_coding
ENSELUG00000024501	160.991	2.719692	1.98409974283847	genic	protein_coding
ENSELUG00000024502	11	0.398711	0.290872051896638	genic	protein_coding
