gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000028007	0	0	0	genic	rRNA
ENSELUG00000028008	24	0.795825	0.530777865791441	genic	protein_coding
ENSELUG00000028009	5	20.574208	13.722029607752	genic	miRNA
ENSELUG00000028011	4	0.338402	0.225698226795533	genic	lncRNA
ENSELUG00000028012	1	0.260683	0.173863307119166	genic	protein_coding
ENSELUG00000028013	1	4.979722	3.32124049306655	genic	snoRNA
ENSELUG00000028014	0	0	0	genic	miRNA
ENSELUG00000028015	0	0	0	genic	rRNA
ENSELUG00000028016	12.96	0.306679	0.204540476993125	genic	protein_coding
ENSELUG00000028019	0	0	0	genic	protein_coding
ENSELUG00000028020	0	0	0	genic	protein_coding
ENSELUG00000028021	1.137	0.165287	0.11023865938249	genic	protein_coding
ENSELUG00000028025	0	0	0	genic	rRNA
ENSELUG00000028027	1	0.096194	0.0641568762252278	genic	protein_coding
ENSELUG00000028028	0	0	0	genic	protein_coding
ENSELUG00000028030	0	0	0	genic	protein_coding
ENSELUG00000028031	0	0	0	genic	snRNA
ENSELUG00000028032	874.298	143.186316	95.4985420375321	genic	protein_coding
ENSELUG00000028035	0	0	0	genic	rRNA
ENSELUG00000028036	0	0	0	genic	protein_coding
ENSELUG00000028039	0	0	0	genic	protein_coding
ENSELUG00000028040	0	0	0	genic	protein_coding
ENSELUG00000028041	0	0	0	genic	snoRNA
ENSELUG00000028042	0	0	0	genic	protein_coding
ENSELUG00000028044	0	0	0	genic	lncRNA
ENSELUG00000028047	478	7.69177	5.13004902429383	genic	protein_coding
ENSELUG00000028049	5.037	0.134425	0.0896551561072025	genic	protein_coding
ENSELUG00000028051	4	0.257097	0.17147161368565	genic	protein_coding
ENSELUG00000028052	0	0	0	genic	rRNA
ENSELUG00000028053	0	0	0	genic	miRNA
ENSELUG00000028054	10	0.263012	0.175416640640265	genic	lncRNA
ENSELUG00000028055	0	0	0	genic	protein_coding
ENSELUG00000028057	0	0	0	genic	miRNA
ENSELUG00000028060	0	0	0	genic	protein_coding
ENSELUG00000028061	0	0	0	genic	snRNA
ENSELUG00000028062	0	0	0	genic	protein_coding
ENSELUG00000028064	0	0	0	genic	protein_coding
ENSELUG00000028065	0	0	0	genic	rRNA
ENSELUG00000028067	336	28.984686	19.3314230838628	genic	protein_coding
ENSELUG00000028070	4.573	0.113447	0.0756638162164315	genic	protein_coding
ENSELUG00000028071	382.98	12.747434	8.50193926156788	genic	protein_coding
ENSELUG00000028073	44	1.8006	1.20091555950626	genic	protein_coding
ENSELUG00000028079	0	0	0	genic	protein_coding
ENSELUG00000028080	0	0	0	genic	protein_coding
ENSELUG00000028082	12	3.04819	2.03299944425824	genic	protein_coding
ENSELUG00000028084	0	0	0	genic	protein_coding
ENSELUG00000028086	1.667	3.210391	2.1411798867038	genic	snRNA
ENSELUG00000028090	22	1.063465	0.709281164884108	genic	protein_coding
ENSELUG00000028091	0	0	0	genic	rRNA
ENSELUG00000028092	0	0	0	genic	protein_coding
ENSELUG00000028095	1	5.925846	3.95226072677881	genic	snRNA
ENSELUG00000028096	0	0	0	genic	protein_coding
ENSELUG00000028100	0	0	0	genic	vault_RNA
ENSELUG00000028102	2	0.176165	0.117493774042219	genic	protein_coding
ENSELUG00000028103	0	0	0	genic	rRNA
ENSELUG00000028104	0	0	0	genic	protein_coding
ENSELUG00000028106	0	0	0	genic	protein_coding
ENSELUG00000028108	0	0	0	genic	rRNA
ENSELUG00000028111	1	0.066718	0.0444977697984775	genic	protein_coding
ENSELUG00000028112	2	0.092893	0.0619552643947656	genic	protein_coding
ENSELUG00000028115	1191	101.443857	67.6582840651049	genic	protein_coding
ENSELUG00000028118	12.542	3.955013	2.63780775838583	genic	protein_coding
ENSELUG00000028119	2.116	0.189647	0.12648563429617	genic	lncRNA
ENSELUG00000028121	32	2.841457	1.89511825112073	genic	lncRNA
ENSELUG00000028122	5.399	0.327559	0.218466455490565	genic	protein_coding
ENSELUG00000028123	0	0	0	genic	rRNA
ENSELUG00000028124	0	0	0	genic	protein_coding
ENSELUG00000028125	0	0	0	genic	rRNA
ENSELUG00000028127	5	0.478347	0.319034963425048	genic	protein_coding
ENSELUG00000028128	384	66.601529	44.4200891164097	genic	protein_coding
ENSELUG00000028130	16	14.217171	9.48218475289414	genic	protein_coding
ENSELUG00000028131	0	0	0	genic	protein_coding
ENSELUG00000028132	94	6.271468	4.18277435418506	genic	protein_coding
ENSELUG00000028134	4.176	0.684259	0.456368588155167	genic	protein_coding
ENSELUG00000028137	0	0	0	genic	protein_coding
ENSELUG00000028138	41.588	4.237419	2.82615928537568	genic	lncRNA
ENSELUG00000028139	12.944	0.473622	0.315883610532308	genic	protein_coding
ENSELUG00000028140	1	1.071787	0.714831547693289	genic	lncRNA
ENSELUG00000028141	9	0.971144	0.647707397601437	genic	protein_coding
ENSELUG00000028142	0	0	0	genic	protein_coding
ENSELUG00000028143	0	0	0	genic	protein_coding
ENSELUG00000028144	0	0	0	genic	protein_coding
ENSELUG00000028145	0	0	0	genic	protein_coding
ENSELUG00000028146	0	0	0	genic	protein_coding
ENSELUG00000028147	0	0	0	genic	IG_V_gene
ENSELUG00000028148	17	1.867231	1.24535530439433	genic	protein_coding
ENSELUG00000028149	335	17.663251	11.7805581236057	genic	protein_coding
ENSELUG00000028151	0	0	0	genic	protein_coding
ENSELUG00000028152	17	2.637018	1.75876704814955	genic	protein_coding
ENSELUG00000028155	4.081	0.122165	0.0814783124109088	genic	protein_coding
ENSELUG00000028156	769.144	24.958643	16.6462416543719	genic	protein_coding
ENSELUG00000028157	0	0	0	genic	protein_coding
ENSELUG00000028158	12.161	0.615684	0.410632286648369	genic	protein_coding
ENSELUG00000028160	0	0	0	genic	protein_coding
ENSELUG00000028163	0	0	0	genic	protein_coding
ENSELUG00000028164	9660.269	740.188468	493.670914244308	genic	protein_coding
ENSELUG00000028165	0	0	0	genic	protein_coding
ENSELUG00000028168	0	0	0	genic	miRNA
ENSELUG00000028172	85	14.785374	9.86114944447367	genic	lncRNA
ENSELUG00000028173	0	0	0	genic	protein_coding
ENSELUG00000028174	1067.638	55.100439	36.7494027161644	genic	protein_coding
ENSELUG00000028177	0	0	0	genic	protein_coding
ENSELUG00000028180	5	0.12621	0.0841761372682911	genic	protein_coding
ENSELUG00000028181	0	0	0	genic	protein_coding
ENSELUG00000028182	7.775	0.45293	0.302083019197584	genic	protein_coding
ENSELUG00000028189	2.511	0.17778	0.118570903126193	genic	protein_coding
ENSELUG00000028190	0	0	0	genic	rRNA
ENSELUG00000028191	180	3.370378	2.24788369522247	genic	protein_coding
ENSELUG00000028192	0	0	0	genic	miRNA
ENSELUG00000028194	2	0.208874	0.139309139495896	genic	protein_coding
ENSELUG00000028195	0	0	0	genic	protein_coding
ENSELUG00000028196	0	0	0	genic	protein_coding
ENSELUG00000028197	0	0	0	genic	rRNA
ENSELUG00000028198	10363.73	591.547	394.534042252166	genic	protein_coding
ENSELUG00000028199	0.938	0.267724	0.178559323144093	genic	protein_coding
ENSELUG00000028200	1.718	0.767616	0.511963788807041	genic	protein_coding
ENSELUG00000028201	6	0.138941	0.0926671158243692	genic	lncRNA
ENSELUG00000028202	266	21.44904	14.305501428675	genic	protein_coding
ENSELUG00000028203	4	0.322839	0.215318437362791	genic	lncRNA
ENSELUG00000028204	0	0	0	genic	miRNA
ENSELUG00000028207	0	0	0	genic	snRNA
ENSELUG00000028208	67.161	1.625596	1.08419611788911	genic	protein_coding
ENSELUG00000028209	2	1.456751	0.971584439756916	genic	protein_coding
ENSELUG00000028210	0	0	0	genic	rRNA
ENSELUG00000028211	6.007	0.062676	0.0418019458000746	genic	protein_coding
ENSELUG00000028213	0	0	0	genic	protein_coding
ENSELUG00000028214	0	0	0	genic	protein_coding
ENSELUG00000028215	0	0	0	genic	protein_coding
ENSELUG00000028216	0	0	0	genic	rRNA
ENSELUG00000028218	0	0	0	genic	protein_coding
ENSELUG00000028219	0	0	0	genic	snRNA
ENSELUG00000028220	0	0	0	genic	protein_coding
ENSELUG00000028221	97	3.689062	2.46043094289863	genic	protein_coding
ENSELUG00000028223	0	0	0	genic	snRNA
ENSELUG00000028225	34.301	0.510455	0.340449490129828	genic	protein_coding
ENSELUG00000028226	4835.03	530.852973	354.053979276828	genic	protein_coding
ENSELUG00000028227	0	0	0	genic	miRNA
ENSELUG00000028229	1.02	0.108067	0.072075609113164	genic	protein_coding
ENSELUG00000028230	3.945	0.083359	0.0555965345578598	genic	protein_coding
ENSELUG00000028231	152.445	5.798615	3.86740363050449	genic	protein_coding
ENSELUG00000028232	0	0	0	genic	rRNA
ENSELUG00000028236	0	0	0	genic	rRNA
ENSELUG00000028237	0	0	0	genic	lncRNA
ENSELUG00000028238	0	0	0	genic	rRNA
ENSELUG00000028239	6.03	0.650698	0.433984978751307	genic	lncRNA
ENSELUG00000028241	120	4.290426	2.86151246268477	genic	lncRNA
ENSELUG00000028242	0	0	0	genic	protein_coding
ENSELUG00000028243	2.701	0.10219	0.0681559263722896	genic	protein_coding
ENSELUG00000028244	24	3.815435	2.54471579350481	genic	lncRNA
ENSELUG00000028245	0	0	0	genic	protein_coding
ENSELUG00000028246	0	0	0	genic	miRNA
ENSELUG00000028247	1	0.494706	0.329945647440355	genic	protein_coding
ENSELUG00000028248	0	0	0	genic	protein_coding
ENSELUG00000028249	0	0	0	genic	rRNA
ENSELUG00000028251	1027	97.19273	64.8229821880988	genic	protein_coding
ENSELUG00000028252	0	0	0	genic	protein_coding
ENSELUG00000028254	12	0.610695	0.407304858165431	genic	protein_coding
ENSELUG00000028255	21	29.163288	19.4505422223493	genic	protein_coding
ENSELUG00000028256	1350	135.661795	90.4800402343933	genic	protein_coding
ENSELUG00000028257	65.925	2.409092	1.60675112022773	genic	protein_coding
ENSELUG00000028258	168	17.864396	11.9147123834174	genic	protein_coding
ENSELUG00000028260	928	252.546224	168.436460011192	genic	protein_coding
ENSELUG00000028261	1	0.412085	0.274841324191457	genic	protein_coding
ENSELUG00000028263	0	0	0	genic	protein_coding
ENSELUG00000028264	33.357	0.654326	0.436404684210537	genic	protein_coding
ENSELUG00000028265	0	0	0	genic	protein_coding
ENSELUG00000028268	0	0	0	genic	rRNA
ENSELUG00000028269	0	0	0	genic	protein_coding
ENSELUG00000028273	112.731	13.330158	8.89058877756129	genic	protein_coding
ENSELUG00000028274	0	0	0	genic	miRNA
ENSELUG00000028275	0	0	0	genic	rRNA
ENSELUG00000028276	0	0	0	genic	lncRNA
ENSELUG00000028277	11	0.492908	0.328746465958631	genic	protein_coding
ENSELUG00000028280	49	9.967755	6.64802403245936	genic	protein_coding
ENSELUG00000028281	620	52.050831	34.7154575325618	genic	protein_coding
ENSELUG00000028282	658	132.239108	88.197268895051	genic	protein_coding
ENSELUG00000028283	19	1.700885	1.13441034179207	genic	lncRNA
ENSELUG00000028284	1.124	0.293842	0.19597880141977	genic	protein_coding
ENSELUG00000028285	2	0.030435	0.0202987143472026	genic	protein_coding
ENSELUG00000028288	6	0.761088	0.507609919667611	genic	protein_coding
ENSELUG00000028291	784	47.015889	31.3573878952122	genic	protein_coding
ENSELUG00000028294	0	0	0	genic	protein_coding
ENSELUG00000028295	0	0	0	genic	protein_coding
ENSELUG00000028296	152	72.973763	48.6700696559048	genic	protein_coding
ENSELUG00000028297	552.939	82.712918	55.1656282341249	genic	protein_coding
ENSELUG00000028298	1101	128.712833	85.8454092290519	genic	protein_coding
ENSELUG00000028300	0	0	0	genic	protein_coding
ENSELUG00000028301	0	0	0	genic	protein_coding
ENSELUG00000028302	0	0	0	genic	pseudogene
ENSELUG00000028303	0	0	0	genic	snRNA
ENSELUG00000028304	10.055	3.044098	2.03027027261018	genic	pseudogene
ENSELUG00000028305	0	0	0	genic	miRNA
ENSELUG00000028306	0	0	0	genic	rRNA
ENSELUG00000028307	0	0	0	genic	misc_RNA
ENSELUG00000028309	629	15.781851	10.5257527622512	genic	protein_coding
ENSELUG00000028310	0	0	0	genic	protein_coding
ENSELUG00000028312	0	0	0	genic	protein_coding
ENSELUG00000028313	0	0	0	genic	snRNA
ENSELUG00000028314	0	0	0	genic	protein_coding
ENSELUG00000028315	0	0	0	genic	IG_V_gene
ENSELUG00000028316	0	0	0	genic	rRNA
ENSELUG00000028318	30	0.858105	0.57231569820622	genic	lncRNA
ENSELUG00000028319	0	0	0	genic	protein_coding
ENSELUG00000028321	775	58.014184	38.6927336652555	genic	protein_coding
ENSELUG00000028322	0	0	0	genic	protein_coding
ENSELUG00000028324	1470.951	177.999842	118.717527406118	genic	protein_coding
ENSELUG00000028326	34	2.108465	1.40624704274929	genic	lncRNA
ENSELUG00000028327	526	56.549345	37.7157549096898	genic	protein_coding
ENSELUG00000028328	3.002	0.131856	0.0879417538677427	genic	lncRNA
ENSELUG00000028330	131	27.798478	18.5402781077377	genic	protein_coding
ENSELUG00000028331	0	0	0	genic	protein_coding
ENSELUG00000028332	0	0	0	genic	protein_coding
ENSELUG00000028333	0	0	0	genic	rRNA
ENSELUG00000028334	1	0.049042	0.0327087086911618	genic	protein_coding
ENSELUG00000028336	455	26.79162	17.8687511509381	genic	protein_coding
ENSELUG00000028337	0	0	0	genic	protein_coding
ENSELUG00000028338	0	0	0	genic	rRNA
ENSELUG00000028339	4.857	0.111933	0.0746540493847686	genic	protein_coding
ENSELUG00000028340	0	0	0	genic	IG_V_gene
ENSELUG00000028341	0	0	0	genic	rRNA
ENSELUG00000028344	0	0	0	genic	protein_coding
ENSELUG00000028346	0	0	0	genic	rRNA
ENSELUG00000028348	0	0	0	genic	protein_coding
ENSELUG00000028350	0	0	0	genic	rRNA
ENSELUG00000028351	21.424	1.997328	1.33212388794708	genic	protein_coding
ENSELUG00000028352	0	0	0	genic	rRNA
ENSELUG00000028353	0	0	0	genic	rRNA
ENSELUG00000028354	12.392	0.470892	0.314062828860947	genic	protein_coding
ENSELUG00000028356	0	0	0	genic	snoRNA
ENSELUG00000028358	0	0	0	genic	rRNA
ENSELUG00000028359	0	0	0	genic	rRNA
ENSELUG00000028360	2	0.679887	0.453452669669017	genic	protein_coding
ENSELUG00000028361	3	0.05508	0.0367357708639369	genic	protein_coding
ENSELUG00000028362	0	0	0	genic	IG_V_gene
ENSELUG00000028363	0	0	0	genic	rRNA
ENSELUG00000028364	0	0	0	genic	rRNA
ENSELUG00000028365	0	0	0	genic	pseudogene
ENSELUG00000028366	7.398	0.147937	0.0986670249509483	genic	protein_coding
ENSELUG00000028367	0	0	0	genic	protein_coding
ENSELUG00000028370	56	6.21295	4.14374559893059	genic	protein_coding
ENSELUG00000028373	0	0	0	genic	rRNA
ENSELUG00000028374	0	0	0	genic	snRNA
ENSELUG00000028378	23	3.82369	2.55022149046345	genic	protein_coding
ENSELUG00000028379	1	0.126941	0.0846636799063002	genic	lncRNA
ENSELUG00000028380	0	0	0	genic	misc_RNA
ENSELUG00000028382	0	0	0	genic	snRNA
ENSELUG00000028388	66	3.130083	2.08761822572811	genic	protein_coding
ENSELUG00000028389	385	12.146667	8.10125591271866	genic	protein_coding
ENSELUG00000028390	0	0	0	genic	protein_coding
ENSELUG00000028391	187	22.753896	15.1757790435339	genic	protein_coding
ENSELUG00000028392	0	0	0	genic	protein_coding
ENSELUG00000028395	0	0	0	genic	protein_coding
ENSELUG00000028396	7	0.552395	0.368421498663479	genic	protein_coding
ENSELUG00000028400	0	0	0	genic	pseudogene
ENSELUG00000028401	0	0	0	genic	protein_coding
ENSELUG00000028402	0	0	0	genic	protein_coding
ENSELUG00000028404	227	17.765499	11.8487527332516	genic	protein_coding
ENSELUG00000028405	0	0	0	genic	protein_coding
ENSELUG00000028406	39	2.475862	1.65128357158185	genic	protein_coding
ENSELUG00000028407	1307	129.853572	86.6062285195304	genic	protein_coding
ENSELUG00000028408	1523	60.218939	40.1632016117174	genic	protein_coding
ENSELUG00000028410	0	0	0	genic	protein_coding
ENSELUG00000028412	0	0	0	genic	miRNA
ENSELUG00000028413	1	0.167512	0.111722629792299	genic	protein_coding
ENSELUG00000028416	0	0	0	genic	rRNA
ENSELUG00000028417	39.301	1.144075	0.763044245663736	genic	protein_coding
ENSELUG00000028420	0	0	0	genic	protein_coding
ENSELUG00000028421	341	31.523405	21.0246293197364	genic	protein_coding
ENSELUG00000028422	763.97	40.918442	27.2906773678521	genic	protein_coding
ENSELUG00000028423	23	5.346455	3.56583416511165	genic	protein_coding
ENSELUG00000028424	3	1.461901	0.975019247671754	genic	protein_coding
ENSELUG00000028425	0	0	0	genic	pseudogene
ENSELUG00000028428	0	0	0	genic	protein_coding
ENSELUG00000028429	1	0.308915	0.206031783885858	genic	pseudogene
ENSELUG00000028430	0	0	0	genic	miRNA
ENSELUG00000028431	534	30.661473	20.4497611924253	genic	protein_coding
ENSELUG00000028432	0	0	0	genic	miRNA
ENSELUG00000028433	50	2.897469	1.9324756221743	genic	protein_coding
ENSELUG00000028435	762	103.91991	69.3096950247085	genic	protein_coding
ENSELUG00000028436	0	0	0	genic	protein_coding
ENSELUG00000028438	7	0.347965	0.232076298269241	genic	protein_coding
ENSELUG00000028439	947	81.292359	54.2181821570969	genic	protein_coding
ENSELUG00000028440	4	0.6897	0.459997479391018	genic	protein_coding
ENSELUG00000028443	0	0	0	genic	snRNA
ENSELUG00000028444	0	0	0	genic	IG_V_gene
ENSELUG00000028445	0	0	0	genic	protein_coding
ENSELUG00000028446	0	0	0	genic	rRNA
ENSELUG00000028449	21	3.862727	2.57625733445792	genic	protein_coding
ENSELUG00000028451	7	1.395093	0.930461452103891	genic	protein_coding
ENSELUG00000028453	0	0	0	genic	protein_coding
ENSELUG00000028456	60	3.493111	2.3297408369335	genic	protein_coding
ENSELUG00000028457	376	102.168856	68.141824318202	genic	protein_coding
ENSELUG00000028458	0	0	0	genic	miRNA
ENSELUG00000028459	0	0	0	genic	protein_coding
ENSELUG00000028460	7	0.555766	0.370669797203464	genic	lncRNA
ENSELUG00000028461	0	0	0	genic	rRNA
ENSELUG00000028462	0	0	0	genic	protein_coding
ENSELUG00000028463	103	25.440086	16.9673415042638	genic	protein_coding
ENSELUG00000028464	0	0	0	genic	rRNA
ENSELUG00000028465	124	6.118881	4.08100599781586	genic	protein_coding
ENSELUG00000028466	20	0.634417	0.423126317069468	genic	protein_coding
ENSELUG00000028467	0	0	0	genic	pseudogene
ENSELUG00000028468	242	22.976623	15.3243274828443	genic	protein_coding
ENSELUG00000028470	195	25.005566	16.6775370896705	genic	protein_coding
ENSELUG00000028471	0	0	0	genic	protein_coding
ENSELUG00000028474	430	47.586435	31.7379152576548	genic	protein_coding
ENSELUG00000028475	1.39	0.02169	0.0144662104219098	genic	pseudogene
ENSELUG00000028478	384	30.01251	20.0169333771172	genic	protein_coding
ENSELUG00000028480	0	0	0	genic	rRNA
ENSELUG00000028481	1550.947	163.102521	108.781714574918	genic	protein_coding
ENSELUG00000028482	0	0	0	genic	miRNA
ENSELUG00000028484	20	4.872374	3.24964442315548	genic	protein_coding
ENSELUG00000028488	9.621	0.260296	0.173605196310808	genic	protein_coding
ENSELUG00000028489	425	6.24426	4.16462789714681	genic	protein_coding
ENSELUG00000028490	0	0	0	genic	rRNA
ENSELUG00000028491	27.61	3.345718	2.23143663441084	genic	protein_coding
ENSELUG00000028495	0	0	0	genic	protein_coding
ENSELUG00000028496	61.401	4.481624	2.98903254107335	genic	protein_coding
ENSELUG00000028499	3150.087	515.353686	343.71668342014	genic	protein_coding
ENSELUG00000028500	4.025	0.131512	0.0877123220380913	genic	protein_coding
ENSELUG00000028501	0	0	0	genic	protein_coding
ENSELUG00000028502	0	0	0	genic	rRNA
ENSELUG00000028505	531	24.315552	16.2173301870396	genic	protein_coding
ENSELUG00000028506	0	0	0	genic	protein_coding
ENSELUG00000028507	4	0.513683	0.342602414391789	genic	protein_coding
ENSELUG00000028509	0	0	0	genic	rRNA
ENSELUG00000028510	0	0	0	genic	protein_coding
ENSELUG00000028511	0	0	0	genic	pseudogene
ENSELUG00000028513	0	0	0	genic	protein_coding
ENSELUG00000028514	0	0	0	genic	rRNA
ENSELUG00000028515	1	0.125315	0.0835792143394019	genic	protein_coding
ENSELUG00000028516	0	0	0	genic	pseudogene
ENSELUG00000028517	0	0	0	genic	protein_coding
ENSELUG00000028518	0	0	0	genic	protein_coding
ENSELUG00000028519	258	54.099676	36.0819408378582	genic	protein_coding
ENSELUG00000028520	1	0.044447	0.0296440596875346	genic	pseudogene
ENSELUG00000028521	0	0	0	genic	protein_coding
ENSELUG00000028525	0	0	0	genic	snRNA
ENSELUG00000028526	17	2.362338	1.57556839998495	genic	lncRNA
ENSELUG00000028527	0	0	0	genic	protein_coding
ENSELUG00000028528	0	0	0	genic	protein_coding
ENSELUG00000028531	59.805	2.491347	1.66161133868113	genic	protein_coding
ENSELUG00000028535	0	0	0	genic	rRNA
ENSELUG00000028536	0	0	0	genic	rRNA
ENSELUG00000028537	1	0.199299	0.13292306458627	genic	protein_coding
ENSELUG00000028538	0	0	0	genic	protein_coding
ENSELUG00000028539	17.319	1.699531	1.13350728743932	genic	protein_coding
ENSELUG00000028540	58	10.97285	7.31837515113199	genic	protein_coding
ENSELUG00000028541	89	13.613834	9.07978733485247	genic	protein_coding
ENSELUG00000028542	0	0	0	genic	rRNA
ENSELUG00000028544	3.015	0.409886	0.273374694559471	genic	protein_coding
ENSELUG00000028548	0	0	0	genic	rRNA
ENSELUG00000028549	0	0	0	genic	rRNA
ENSELUG00000028550	31.123	10.350626	6.90338099190827	genic	protein_coding
ENSELUG00000028551	995	9.284813	6.1925338213962	genic	protein_coding
ENSELUG00000028552	0	0	0	genic	protein_coding
ENSELUG00000028553	1.682	0.049492	0.0330088375380894	genic	protein_coding
ENSELUG00000028554	6.849	12.675105	8.45369921852471	genic	protein_coding
ENSELUG00000028555	210	100.819015	67.2415438229452	genic	protein_coding
ENSELUG00000028556	0	0	0	genic	rRNA
ENSELUG00000028558	0	0	0	genic	snRNA
ENSELUG00000028561	673	67.707459	45.1576924401489	genic	protein_coding
ENSELUG00000028567	8.046	0.496316	0.331019441759363	genic	protein_coding
ENSELUG00000028568	0	0	0	genic	protein_coding
ENSELUG00000028569	3.551	0.305438	0.203712788328598	genic	protein_coding
ENSELUG00000028570	62	1.970255	1.31406746956293	genic	lncRNA
ENSELUG00000028571	0	0	0	genic	protein_coding
ENSELUG00000028573	0	0	0	genic	rRNA
ENSELUG00000028575	15.162	0.405953	0.270751568437323	genic	protein_coding
ENSELUG00000028576	0	0	0	genic	lncRNA
ENSELUG00000028577	0	0	0	genic	rRNA
ENSELUG00000028578	0	0	0	genic	protein_coding
ENSELUG00000028582	7.444	0.532864	0.355395239753829	genic	protein_coding
ENSELUG00000028585	5	0.455502	0.303798422296024	genic	lncRNA
ENSELUG00000028590	0	0	0	genic	snRNA
ENSELUG00000028591	687.674	10.797846	7.20165570951485	genic	protein_coding
ENSELUG00000028593	1	0.109427	0.0729826651838784	genic	protein_coding
ENSELUG00000028594	9	0.67951	0.453201228390591	genic	protein_coding
ENSELUG00000028597	0	0	0	genic	lncRNA
ENSELUG00000028600	39.119	0.872709	0.58205587971851	genic	protein_coding
ENSELUG00000028601	0	0	0	genic	protein_coding
ENSELUG00000028602	2	0.297658	0.198523894041716	genic	protein_coding
ENSELUG00000028603	0	0	0	genic	IG_V_gene
ENSELUG00000028604	1	0.060299	0.0402165985353037	genic	lncRNA
ENSELUG00000028605	0	0	0	genic	snRNA
ENSELUG00000028606	15	0.257712	0.171881789776451	genic	lncRNA
ENSELUG00000028607	14	2.698902	1.80004076717903	genic	protein_coding
ENSELUG00000028608	0	0	0	genic	lncRNA
ENSELUG00000028609	0	0	0	genic	protein_coding
ENSELUG00000028611	0	0	0	genic	protein_coding
ENSELUG00000028612	0	0	0	genic	protein_coding
ENSELUG00000028614	0	0	0	genic	protein_coding
ENSELUG00000028618	0	0	0	genic	snRNA
ENSELUG00000028619	0	0	0	genic	rRNA
ENSELUG00000028620	4684	3276.239912	2185.09801565935	genic	protein_coding
ENSELUG00000028622	1	0.06353	0.0423715236562439	genic	protein_coding
ENSELUG00000028626	0	0	0	genic	protein_coding
ENSELUG00000028628	0	0	0	genic	rRNA
ENSELUG00000028629	2	0.170351	0.113616109339915	genic	lncRNA
ENSELUG00000028630	0	0	0	genic	rRNA
ENSELUG00000028631	0	0	0	genic	rRNA
ENSELUG00000028633	0	0	0	genic	protein_coding
ENSELUG00000028634	0	0	0	genic	protein_coding
ENSELUG00000028636	0	0	0	genic	protein_coding
ENSELUG00000028637	0	0	0	genic	rRNA
ENSELUG00000028638	2.282	0.276934	0.184701960211211	genic	protein_coding
ENSELUG00000028639	533.221	29.590479	19.7354585384557	genic	protein_coding
ENSELUG00000028640	0	0	0	genic	protein_coding
ENSELUG00000028641	0	0	0	genic	snRNA
ENSELUG00000028642	0	0	0	genic	protein_coding
ENSELUG00000028643	36.603	0.907227	0.605077763136836	genic	pseudogene
ENSELUG00000028644	22	0.907922	0.60554129546709	genic	protein_coding
ENSELUG00000028648	1.124	3.42069	2.28143943421496	genic	snRNA
ENSELUG00000028650	3	0.356177	0.237553316249173	genic	pseudogene
ENSELUG00000028651	16	1.184575	0.790055841887219	genic	lncRNA
ENSELUG00000028652	2172	37.185681	24.8011012461048	genic	protein_coding
ENSELUG00000028653	3.399	0.194921	0.130003144382161	genic	protein_coding
ENSELUG00000028654	2.001	0.041352	0.0275798401736659	genic	lncRNA
ENSELUG00000028655	0	0	0	genic	pseudogene
ENSELUG00000028656	0	0	0	genic	protein_coding
ENSELUG00000028658	46	19.724319	13.1551935953376	genic	protein_coding
ENSELUG00000028659	0	0	0	genic	rRNA
ENSELUG00000028661	0	0	0	genic	snRNA
ENSELUG00000028663	94	33.052472	22.0444451321476	genic	protein_coding
ENSELUG00000028665	0	0	0	genic	rRNA
ENSELUG00000028666	0	0	0	genic	snoRNA
ENSELUG00000028667	0	0	0	genic	rRNA
ENSELUG00000028668	0	0	0	genic	protein_coding
ENSELUG00000028669	0	0	0	genic	lncRNA
ENSELUG00000028670	289.565	25.0633	16.7160429537783	genic	lncRNA
ENSELUG00000028671	105.273	48.385668	32.270966099247	genic	protein_coding
ENSELUG00000028672	8	0.197968	0.132035350152358	genic	protein_coding
ENSELUG00000028678	0	0	0	genic	lncRNA
ENSELUG00000028679	1	0.061568	0.0410629618836396	genic	lncRNA
ENSELUG00000028681	1.873	0.170613	0.113790851024126	genic	lncRNA
ENSELUG00000028682	2271.438	304.122625	202.835495035204	genic	protein_coding
ENSELUG00000028683	0	0	0	genic	snoRNA
ENSELUG00000028686	0	0	0	genic	protein_coding
ENSELUG00000028687	0	0	0	genic	rRNA
ENSELUG00000028691	0	0	0	genic	rRNA
ENSELUG00000028692	0	0	0	genic	snoRNA
ENSELUG00000028695	8.453	0.451669	0.301241991473194	genic	lncRNA
ENSELUG00000028696	0	0	0	genic	rRNA
ENSELUG00000028698	21	4.876109	3.25213549258497	genic	protein_coding
ENSELUG00000028699	5	0.772874	0.515470627645141	genic	protein_coding
ENSELUG00000028700	137	3.380353	2.25453655132937	genic	protein_coding
ENSELUG00000028702	98	6.696175	4.46603395905633	genic	lncRNA
ENSELUG00000028703	12	0.560323	0.37370910199335	genic	protein_coding
ENSELUG00000028704	0.561	3.063293	2.04307243531412	genic	snRNA
ENSELUG00000028705	0	0	0	genic	snRNA
ENSELUG00000028706	4	0.93365	0.62270066207543	genic	lncRNA
ENSELUG00000028707	24	3.652126	2.43579636714282	genic	protein_coding
ENSELUG00000028708	0	0	0	genic	lncRNA
ENSELUG00000028710	143.999	9.609292	6.40894606166779	genic	lncRNA
ENSELUG00000028711	0	0	0	genic	rRNA
ENSELUG00000028712	402	39.93966	26.6378757832888	genic	protein_coding
ENSELUG00000028713	2	0.923631	0.616018460036835	genic	lncRNA
