gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000034173	7	0.343864	0.263888212059058	genic	protein_coding
ENSELUG00000034174	1	0.038981	0.0299148104898279	genic	lncRNA
ENSELUG00000034175	0	0	0	genic	rRNA
ENSELUG00000034176	0	0	0	genic	rRNA
ENSELUG00000034177	4	0.223277	0.171347301037359	genic	lncRNA
ENSELUG00000034178	0	0	0	genic	snRNA
ENSELUG00000034179	0	0	0	genic	snRNA
ENSELUG00000034180	6584.492	476.004735	365.295693794047	genic	protein_coding
ENSELUG00000034181	48.35	1.61175	1.23688965924373	genic	protein_coding
ENSELUG00000034182	7.186	0.228352	0.175241959030635	genic	protein_coding
ENSELUG00000034183	0	0	0	genic	rRNA
ENSELUG00000034184	0	0	0	genic	rRNA
ENSELUG00000034185	0	0	0	genic	miRNA
ENSELUG00000034186	195	3.936732	3.02112802978992	genic	protein_coding
ENSELUG00000034187	48	177.60672	136.299001321668	genic	protein_coding
ENSELUG00000034188	293.14	5.379803	4.1285700012213	genic	protein_coding
ENSELUG00000034189	0	0	0	genic	rRNA
ENSELUG00000034190	594	19.474545	14.9451610541193	genic	protein_coding
ENSELUG00000034191	0	0	0	genic	rRNA
ENSELUG00000034192	0	0	0	genic	rRNA
ENSELUG00000034193	0	0	0	genic	protein_coding
ENSELUG00000034194	0	0	0	genic	snRNA
ENSELUG00000034195	8	2.119908	1.62686042112491	genic	lncRNA
ENSELUG00000034196	108	7.373399	5.65849603013997	genic	protein_coding
ENSELUG00000034197	0	0	0	genic	rRNA
ENSELUG00000034198	0	0	0	genic	snRNA
ENSELUG00000034199	2	0.260469	0.199889196620789	genic	protein_coding
ENSELUG00000034200	0	0	0	genic	snRNA
ENSELUG00000034201	69.863	20.003497	15.3510895535989	genic	protein_coding
ENSELUG00000034202	0	0	0	genic	rRNA
ENSELUG00000034203	0	0	0	genic	rRNA
ENSELUG00000034204	0	0	0	genic	rRNA
ENSELUG00000034205	0	0	0	genic	rRNA
ENSELUG00000034206	1	0.091576	0.0702772808654595	genic	lncRNA
ENSELUG00000034207	0	0	0	genic	rRNA
ENSELUG00000034208	141.152	2.666913	2.04664315917648	genic	protein_coding
ENSELUG00000034209	69	5.037447	3.86583905896595	genic	protein_coding
ENSELUG00000034210	0	0	0	genic	rRNA
ENSELUG00000034211	4.247	0.118922	0.0912631562317874	genic	protein_coding
ENSELUG00000034212	0	0	0	genic	protein_coding
ENSELUG00000034213	10.342	0.134369	0.103117497516936	genic	protein_coding
ENSELUG00000034214	0	0	0	genic	snoRNA
ENSELUG00000034215	104.429	4.714145	3.61773054299709	genic	protein_coding
ENSELUG00000034216	0	0	0	genic	rRNA
ENSELUG00000034217	17	3.117196	2.39219947152842	genic	lncRNA
ENSELUG00000034218	0.5	2.365418	1.81526977756414	genic	rRNA
ENSELUG00000034219	1.5	0.740474	0.568254774958179	genic	misc_RNA
ENSELUG00000034220	3.582	0.192965	0.148085257078311	genic	protein_coding
ENSELUG00000034221	1.406	0.040721	0.031250121801808	genic	protein_coding
ENSELUG00000034222	0	0	0	genic	protein_coding
ENSELUG00000034223	0	0	0	genic	miRNA
ENSELUG00000034224	0	0	0	genic	snRNA
ENSELUG00000034225	20.443	1.059352	0.812968223545319	genic	protein_coding
ENSELUG00000034226	0	0	0	genic	rRNA
ENSELUG00000034227	0	0	0	genic	rRNA
ENSELUG00000034228	0	0	0	genic	protein_coding
ENSELUG00000034229	0	0	0	genic	rRNA
ENSELUG00000034230	0	0	0	genic	rRNA
ENSELUG00000034231	3702.472	35.19933	27.0126801857036	genic	protein_coding
ENSELUG00000034232	0	0	0	genic	protein_coding
ENSELUG00000034233	0	0	0	genic	rRNA
ENSELUG00000034234	0	0	0	genic	pseudogene
ENSELUG00000034235	1.811	0.177468	0.13619254477845	genic	protein_coding
ENSELUG00000034236	0	0	0	genic	snoRNA
ENSELUG00000034237	131	2.63216	2.0199730016907	genic	protein_coding
ENSELUG00000034238	11	1.111305	0.852838010092048	genic	protein_coding
ENSELUG00000034239	0	0	0	genic	rRNA
ENSELUG00000034240	0	0	0	genic	rRNA
ENSELUG00000034241	2	0.68919	0.528898392588298	genic	IG_V_gene
ENSELUG00000034242	0	0	0	genic	rRNA
ENSELUG00000034243	0	0	0	genic	snRNA
ENSELUG00000034244	0	0	0	genic	protein_coding
ENSELUG00000034245	0	0	0	genic	protein_coding
ENSELUG00000034246	0	0	0	genic	snRNA
ENSELUG00000034247	56	3.34369	2.56601556365236	genic	lncRNA
ENSELUG00000034248	3	0.240755	0.184760272940112	genic	protein_coding
ENSELUG00000034249	55	1.872646	1.43710654433016	genic	lncRNA
ENSELUG00000034250	5	0.113907	0.0874145434561663	genic	lncRNA
ENSELUG00000034251	41	1.174775	0.901546176167557	genic	pseudogene
ENSELUG00000034252	0	0	0	genic	snoRNA
ENSELUG00000034253	0	0	0	genic	snRNA
ENSELUG00000034254	0	0	0	genic	rRNA
ENSELUG00000034255	56	1.401243	1.07534231536384	genic	protein_coding
ENSELUG00000034256	7	0.240246	0.184369656010343	genic	protein_coding
ENSELUG00000034257	0	0	0	genic	rRNA
ENSELUG00000034258	11	0.898259	0.689342186085073	genic	protein_coding
ENSELUG00000034259	273.878	6.659955	5.11098462573514	genic	protein_coding
ENSELUG00000034260	164	10.441883	8.0133129242953	genic	protein_coding
ENSELUG00000034261	37	1.686655	1.29437327638389	genic	protein_coding
ENSELUG00000034262	0	0	0	genic	IG_V_gene
ENSELUG00000034263	0	0	0	genic	lncRNA
ENSELUG00000034264	0	0	0	genic	snRNA
ENSELUG00000034265	0	0	0	genic	rRNA
ENSELUG00000034266	0	0	0	genic	protein_coding
ENSELUG00000034267	0	0	0	genic	miRNA
ENSELUG00000034268	0	0	0	genic	rRNA
ENSELUG00000034269	3157.11	106.90545	82.0414118950197	genic	rRNA
ENSELUG00000034270	0	0	0	genic	rRNA
ENSELUG00000034271	0	0	0	genic	snRNA
ENSELUG00000034272	136	9.851818	7.56048506837368	genic	protein_coding
ENSELUG00000034273	8	0.316048	0.242541649154437	genic	lncRNA
ENSELUG00000034274	0	0	0	genic	rRNA
ENSELUG00000034275	0	0	0	genic	protein_coding
ENSELUG00000034276	143.032	4.210952	3.23157002287682	genic	lncRNA
ENSELUG00000034277	55.062	1.026413	0.787690166473299	genic	protein_coding
ENSELUG00000034278	0	0	0	genic	snRNA
ENSELUG00000034279	0	0	0	genic	rRNA
ENSELUG00000034280	659.856	21.078949	16.1764132438815	genic	protein_coding
ENSELUG00000034281	1	0.226209	0.173597377340075	genic	protein_coding
ENSELUG00000034282	65.236	0.688681	0.528507775658529	genic	protein_coding
ENSELUG00000034283	0	0	0	genic	miRNA
ENSELUG00000034284	58	3.902385	2.99476944494361	genic	lncRNA
ENSELUG00000034285	0	0	0	genic	rRNA
ENSELUG00000034286	0	0	0	genic	snRNA
ENSELUG00000034287	39	3.01698	2.31529167932072	genic	protein_coding
ENSELUG00000034288	1	0.084248	0.0646536249492577	genic	pseudogene
ENSELUG00000034289	1	0.037185	0.0285365236413701	genic	lncRNA
ENSELUG00000034290	0	0	0	genic	snRNA
ENSELUG00000034291	6	0.363316	0.278816071622644	genic	protein_coding
ENSELUG00000034292	0	0	0	genic	protein_coding
ENSELUG00000034293	170	17.395483	13.349646682333	genic	protein_coding
ENSELUG00000034294	0	0	0	genic	rRNA
ENSELUG00000034295	0	0	0	genic	rRNA
ENSELUG00000034296	8932.204	740.045733	567.926114171026	genic	protein_coding
ENSELUG00000034297	0	0	0	genic	snRNA
ENSELUG00000034298	0	0	0	genic	snoRNA
ENSELUG00000034299	0	0	0	genic	protein_coding
ENSELUG00000034300	0	0	0	genic	rRNA
ENSELUG00000034301	11.414	1.052089	0.807394449948243	genic	protein_coding
ENSELUG00000034302	2	0.133597	0.102525049049781	genic	lncRNA
ENSELUG00000034303	0	0	0	genic	rRNA
ENSELUG00000034304	0	0	0	genic	rRNA
ENSELUG00000034305	0	0	0	genic	rRNA
ENSELUG00000034306	0	0	0	genic	rRNA
ENSELUG00000034307	193.867	10.619255	8.1494317967255	genic	protein_coding
ENSELUG00000034308	0	0	0	genic	rRNA
ENSELUG00000034309	12	1.943628	1.49157957165602	genic	protein_coding
ENSELUG00000034310	0	0	0	genic	rRNA
ENSELUG00000034311	2	0.057484	0.0441143881941783	genic	protein_coding
ENSELUG00000034312	412	26.988766	20.7117267449349	genic	protein_coding
ENSELUG00000034313	0	0	0	genic	snoRNA
ENSELUG00000034314	0	0	0	genic	protein_coding
ENSELUG00000034315	0	0	0	genic	rRNA
ENSELUG00000034316	0	0	0	genic	rRNA
ENSELUG00000034317	2	0.102402	0.0785853729709179	genic	lncRNA
ENSELUG00000034318	0	0	0	genic	protein_coding
ENSELUG00000034319	0	0	0	genic	snRNA
ENSELUG00000034320	435	28.918538	22.192672940994	genic	protein_coding
ENSELUG00000034321	0	0	0	genic	lncRNA
ENSELUG00000034322	0	0	0	genic	rRNA
ENSELUG00000034323	0	0	0	genic	snRNA
ENSELUG00000034324	0	0	0	genic	lncRNA
ENSELUG00000034325	12.162	0.314222	0.241140339697152	genic	protein_coding
ENSELUG00000034326	1363.008	47.216059	36.2345618907039	genic	protein_coding
ENSELUG00000034327	8	0.285108	0.218797665250605	genic	lncRNA
ENSELUG00000034328	0	0	0	genic	snRNA
ENSELUG00000034329	0	0	0	genic	rRNA
ENSELUG00000034330	0	0	0	genic	rRNA
ENSELUG00000034331	0	0	0	genic	rRNA
ENSELUG00000034332	9	12.839488	9.85328365887019	genic	protein_coding
ENSELUG00000034333	6.351	0.23002	0.176522016081429	genic	lncRNA
ENSELUG00000034334	0	0	0	genic	snRNA
ENSELUG00000034335	2.061	0.128459	0.0985820435779686	genic	pseudogene
ENSELUG00000034336	18.006	0.409191	0.314021477620973	genic	protein_coding
ENSELUG00000034337	0	0	0	genic	pseudogene
ENSELUG00000034338	0	0	0	genic	snoRNA
ENSELUG00000034339	81.815	3.125781	2.39878777475449	genic	protein_coding
ENSELUG00000034340	28.468	1.011951	0.776591734177978	genic	protein_coding
ENSELUG00000034341	0	0	0	genic	rRNA
ENSELUG00000034342	10	160.193028	122.935380683197	genic	miRNA
ENSELUG00000034343	0	0	0	genic	protein_coding
ENSELUG00000034344	6	0.939117	0.720697444467194	genic	protein_coding
ENSELUG00000034345	776	14.208642	10.9040002244121	genic	protein_coding
ENSELUG00000034346	5	0.212451	0.1630392089319	genic	protein_coding
ENSELUG00000034347	0	0	0	genic	snRNA
ENSELUG00000034348	0	0	0	genic	miRNA
ENSELUG00000034349	366.107	7.293046	5.59683150723678	genic	protein_coding
ENSELUG00000034350	92	1.397712	1.07263255430487	genic	protein_coding
ENSELUG00000034351	0	0	0	genic	rRNA
ENSELUG00000034352	26.797	0.501378	0.384767652286214	genic	protein_coding
ENSELUG00000034353	0	0	0	genic	protein_coding
ENSELUG00000034354	0	0	0	genic	rRNA
ENSELUG00000034355	0	0	0	genic	rRNA
ENSELUG00000034356	492.013	35.413664	27.1771644470495	genic	protein_coding
ENSELUG00000034357	4.374	0.187574	0.143948094272055	genic	protein_coding
ENSELUG00000034358	44.294	0.908711	0.697363263000486	genic	protein_coding
ENSELUG00000034359	0	0	0	genic	protein_coding
ENSELUG00000034360	535.787	22.52506	17.2861881730074	genic	protein_coding
ENSELUG00000034361	0	0	0	genic	rRNA
ENSELUG00000034362	2253.394	200.760283	154.067515451866	genic	protein_coding
ENSELUG00000034363	0	0	0	genic	rRNA
ENSELUG00000034364	0	0	0	genic	rRNA
ENSELUG00000034365	0	0	0	genic	rRNA
ENSELUG00000034366	0	0	0	genic	rRNA
ENSELUG00000034367	86	2.106385	1.61648259648588	genic	protein_coding
ENSELUG00000034368	0	0	0	genic	rRNA
ENSELUG00000034369	0	0	0	genic	protein_coding
ENSELUG00000034370	2	0.093938	0.0720899276004578	genic	protein_coding
ENSELUG00000034371	40	4.200855	3.22382138016587	genic	protein_coding
ENSELUG00000034372	5.42	0.051909	0.0398360200537819	genic	pseudogene
ENSELUG00000034373	4	0.12924	0.0991813988277712	genic	protein_coding
ENSELUG00000034374	514	11.605156	8.90603223223849	genic	protein_coding
ENSELUG00000034375	29	1.374862	1.05509700058145	genic	protein_coding
ENSELUG00000034376	21.785	1.045254	0.802149132237103	genic	protein_coding
ENSELUG00000034377	0	0	0	genic	rRNA
ENSELUG00000034378	1	0.070527	0.0541238510919702	genic	lncRNA
ENSELUG00000034379	0	0	0	genic	rRNA
ENSELUG00000034380	0	0	0	genic	misc_RNA
ENSELUG00000034381	0	0	0	genic	rRNA
ENSELUG00000034382	0	0	0	genic	rRNA
ENSELUG00000034383	0	0	0	genic	rRNA
ENSELUG00000034384	1180	10.871564	8.34305884374528	genic	lncRNA
ENSELUG00000034385	0	0	0	genic	rRNA
ENSELUG00000034386	0	0	0	genic	snRNA
ENSELUG00000034387	1	0.035033	0.0268850351681624	genic	pseudogene
ENSELUG00000034388	0	0	0	genic	rRNA
ENSELUG00000034389	17.73	0.304518	0.233693293161832	genic	protein_coding
ENSELUG00000034390	0	0	0	genic	protein_coding
ENSELUG00000034391	0	0	0	genic	snRNA
ENSELUG00000034392	1	0.040779	0.0312946321788741	genic	lncRNA
ENSELUG00000034393	13	0.654775	0.502487623161977	genic	protein_coding
ENSELUG00000034394	0	0	0	genic	snoRNA
ENSELUG00000034395	0	0	0	genic	rRNA
ENSELUG00000034396	134.922	17.899428	13.7363843025145	genic	lncRNA
ENSELUG00000034397	0	0	0	genic	protein_coding
ENSELUG00000034398	1811.929	27.085851	20.7862317442014	genic	protein_coding
ENSELUG00000034399	0	0	0	genic	rRNA
ENSELUG00000034400	0	0	0	genic	snRNA
ENSELUG00000034401	526	22.891177	17.5671537888742	genic	protein_coding
ENSELUG00000034402	12.269	0.705345	0.54129606744177	genic	protein_coding
ENSELUG00000034403	0	0	0	genic	rRNA
ENSELUG00000034404	0	0	0	genic	snRNA
ENSELUG00000034405	313.019	6.022454	4.62175342073589	genic	protein_coding
ENSELUG00000034406	0	0	0	genic	rRNA
ENSELUG00000034407	0	0	0	genic	snRNA
ENSELUG00000034408	0	0	0	genic	rRNA
ENSELUG00000034409	5	1.755439	1.347159513903	genic	pseudogene
ENSELUG00000034410	0	0	0	genic	miRNA
ENSELUG00000034411	74.958	4.519246	3.46816109506971	genic	protein_coding
ENSELUG00000034412	0	0	0	genic	rRNA
ENSELUG00000034413	13.465	0.332595	0.255240152763251	genic	protein_coding
ENSELUG00000034414	0	0	0	genic	rRNA
ENSELUG00000034415	0	0	0	genic	protein_coding
ENSELUG00000034416	0	0	0	genic	protein_coding
ENSELUG00000034417	140.792	1.843393	1.41465719846272	genic	lncRNA
ENSELUG00000034418	160.638	6.279402	4.81894053050065	genic	lncRNA
ENSELUG00000034419	0	0	0	genic	protein_coding
ENSELUG00000034420	0	0	0	genic	protein_coding
ENSELUG00000034421	0	0	0	genic	protein_coding
ENSELUG00000034422	10.003	1.376234	1.05614990122515	genic	lncRNA
ENSELUG00000034423	60	1.759927	1.35060369618356	genic	protein_coding
ENSELUG00000034424	0	0	0	genic	rRNA
ENSELUG00000034425	0	0	0	genic	protein_coding
ENSELUG00000034426	275	9.426622	7.23418102894338	genic	protein_coding
ENSELUG00000034427	0	0	0	genic	rRNA
ENSELUG00000034428	149	6.720697	5.15759926924795	genic	protein_coding
ENSELUG00000034429	0	0	0	genic	pseudogene
ENSELUG00000034430	0	0	0	genic	rRNA
ENSELUG00000034431	0	0	0	genic	miRNA
ENSELUG00000034432	111.999	3.923941	3.01131195680628	genic	protein_coding
ENSELUG00000034433	0	0	0	genic	protein_coding
ENSELUG00000034434	0	0	0	genic	snRNA
ENSELUG00000034435	36	4.707726	3.61280447212835	genic	lncRNA
ENSELUG00000034436	174.002	2.757514	2.11617220525505	genic	protein_coding
ENSELUG00000034437	11.333	0.350898	0.269286246408753	genic	protein_coding
ENSELUG00000034438	0	0	0	genic	rRNA
ENSELUG00000034439	0	0	0	genic	rRNA
ENSELUG00000034440	0	0	0	genic	protein_coding
ENSELUG00000034441	0	0	0	genic	snRNA
ENSELUG00000034442	0	0	0	genic	rRNA
ENSELUG00000034443	66	2.214682	1.69959191209135	genic	protein_coding
ENSELUG00000034444	0	0	0	genic	snRNA
ENSELUG00000034445	0	0	0	genic	protein_coding
ENSELUG00000034446	0	0	0	genic	rRNA
ENSELUG00000034447	0	0	0	genic	rRNA
ENSELUG00000034448	0	0	0	genic	lncRNA
ENSELUG00000034449	0	0	0	genic	rRNA
ENSELUG00000034450	0	0	0	genic	protein_coding
ENSELUG00000034451	607	17.748513	13.6205690688091	genic	protein_coding
ENSELUG00000034452	0	0	0	genic	protein_coding
ENSELUG00000034453	0.2	0.946187	0.72612310594748	genic	rRNA
ENSELUG00000034454	0	0	0	genic	protein_coding
ENSELUG00000034455	2	0.246143	0.188895133485485	genic	lncRNA
ENSELUG00000034456	0	0	0	genic	snoRNA
ENSELUG00000034457	7	0.431373	0.331044394587838	genic	lncRNA
ENSELUG00000034458	0	0	0	genic	ribozyme
ENSELUG00000034459	0	0	0	genic	protein_coding
ENSELUG00000034460	0	0	0	genic	miRNA
ENSELUG00000034461	0	0	0	genic	rRNA
ENSELUG00000034462	319.001	5.582175	4.28387438100753	genic	lncRNA
ENSELUG00000034463	0	0	0	genic	rRNA
ENSELUG00000034464	1	0.050734	0.0389343012080482	genic	lncRNA
ENSELUG00000034465	0	0	0	genic	protein_coding
ENSELUG00000034466	0	0	0	genic	protein_coding
ENSELUG00000034467	28.681	1.821871	1.39814077889005	genic	protein_coding
ENSELUG00000034468	0	0	0	genic	rRNA
ENSELUG00000034469	0	0	0	genic	rRNA
ENSELUG00000034470	0	0	0	genic	rRNA
ENSELUG00000034471	2825	7.660225	5.87861212345608	genic	protein_coding
ENSELUG00000034472	0	0	0	genic	rRNA
ENSELUG00000034473	0	0	0	genic	rRNA
ENSELUG00000034474	0	0	0	genic	rRNA
ENSELUG00000034475	1062	11.129044	8.54065422110658	genic	protein_coding
ENSELUG00000034476	0	0	0	genic	snoRNA
ENSELUG00000034477	30	6.547937	5.0250197392148	genic	protein_coding
ENSELUG00000034478	0	0	0	genic	miRNA
ENSELUG00000034479	0	0	0	genic	rRNA
ENSELUG00000034480	113	12.602718	9.67158155580262	genic	protein_coding
ENSELUG00000034481	2459	157.277722	120.698115694873	genic	protein_coding
ENSELUG00000034482	0	0	0	genic	protein_coding
ENSELUG00000034483	0	0	0	genic	rRNA
ENSELUG00000034484	20.07	0.52921	0.406126493915543	genic	protein_coding
ENSELUG00000034485	0	0	0	genic	lncRNA
ENSELUG00000034486	0	0	0	genic	rRNA
ENSELUG00000034487	71.534	1.333474	1.02333500944339	genic	protein_coding
ENSELUG00000034488	0	0	0	genic	protein_coding
ENSELUG00000034489	0	0	0	genic	rRNA
ENSELUG00000034490	0	0	0	genic	protein_coding
ENSELUG00000034491	0	0	0	genic	rRNA
ENSELUG00000034492	0	0	0	genic	rRNA
ENSELUG00000034493	0	0	0	genic	rRNA
ENSELUG00000034494	6.309	0.268482	0.206038535438546	genic	protein_coding
ENSELUG00000034495	0	0	0	genic	protein_coding
ENSELUG00000034496	4	0.354672	0.272182490599221	genic	protein_coding
ENSELUG00000034497	0	0	0	genic	rRNA
ENSELUG00000034498	16.841	0.938141	0.719948442260013	genic	protein_coding
ENSELUG00000034499	0	0	0	genic	rRNA
ENSELUG00000034500	0	0	0	genic	miRNA
ENSELUG00000034501	0	0	0	genic	rRNA
ENSELUG00000034502	18.845	184.586382	141.655335587413	genic	snRNA
ENSELUG00000034503	0	0	0	genic	rRNA
ENSELUG00000034504	107	3.913493	3.00329394957204	genic	protein_coding
ENSELUG00000034505	195.843	6.835222	5.24548807844596	genic	protein_coding
ENSELUG00000034506	388	21.832848	16.7549706362899	genic	protein_coding
ENSELUG00000034507	0	0	0	genic	protein_coding
ENSELUG00000034508	6.728	0.319145	0.244918349805703	genic	protein_coding
ENSELUG00000034509	0	0	0	genic	rRNA
ENSELUG00000034510	49	2.79967	2.1485235751791	genic	protein_coding
ENSELUG00000034511	0	0	0	genic	snoRNA
ENSELUG00000034512	0	0	0	genic	protein_coding
ENSELUG00000034513	0	0	0	genic	snRNA
ENSELUG00000034514	0	0	0	genic	rRNA
ENSELUG00000034515	0	0	0	genic	rRNA
ENSELUG00000034516	0	0	0	genic	rRNA
ENSELUG00000034517	123.002	2.840489	2.17984890416974	genic	protein_coding
ENSELUG00000034518	0	0	0	genic	rRNA
ENSELUG00000034519	0	0	0	genic	rRNA
ENSELUG00000034520	0	0	0	genic	misc_RNA
ENSELUG00000034521	0	0	0	genic	rRNA
ENSELUG00000034522	56	6.891993	5.28905529597034	genic	lncRNA
ENSELUG00000034523	0	0	0	genic	protein_coding
ENSELUG00000034524	213.439	4.13511	3.17336733292096	genic	protein_coding
ENSELUG00000034525	302	14.350121	11.0125740802211	genic	protein_coding
ENSELUG00000034526	0	0	0	genic	rRNA
ENSELUG00000034527	115.04	3.323067	2.55018905492421	genic	protein_coding
ENSELUG00000034528	27.588	0.651403	0.499899881929795	genic	protein_coding
ENSELUG00000034529	0	0	0	genic	snRNA
ENSELUG00000034530	410	32.299211	24.7870700093882	genic	protein_coding
ENSELUG00000034531	0	0	0	genic	rRNA
ENSELUG00000034532	132	4.279809	3.28441228207741	genic	protein_coding
ENSELUG00000034533	0	0	0	genic	protein_coding
ENSELUG00000034534	0	0	0	genic	rRNA
ENSELUG00000034535	193	46.076894	35.3603435512143	genic	protein_coding
ENSELUG00000034536	0	0	0	genic	rRNA
ENSELUG00000034537	0	0	0	genic	snRNA
ENSELUG00000034538	0	0	0	genic	rRNA
ENSELUG00000034539	0	0	0	genic	miRNA
ENSELUG00000034540	0	0	0	genic	protein_coding
ENSELUG00000034541	0	0	0	genic	protein_coding
ENSELUG00000034542	265.017	12.333256	9.46479094847573	genic	protein_coding
ENSELUG00000034543	0	0	0	genic	rRNA
ENSELUG00000034544	0.2	0.946187	0.72612310594748	genic	rRNA
ENSELUG00000034545	60	6.028932	4.62672476940198	genic	protein_coding
ENSELUG00000034546	12	0.589481	0.452379682469772	genic	protein_coding
ENSELUG00000034547	89	15.221225	11.6810769682161	genic	lncRNA
ENSELUG00000034548	0	0	0	genic	rRNA
ENSELUG00000034549	69	2.612879	2.00517637099743	genic	lncRNA
ENSELUG00000034550	0	0	0	genic	rRNA
ENSELUG00000034551	8.426	3.407505	2.61498848972938	genic	protein_coding
ENSELUG00000034552	0	0	0	genic	protein_coding
ENSELUG00000034553	0	0	0	genic	protein_coding
ENSELUG00000034554	0	0	0	genic	rRNA
ENSELUG00000034555	0	0	0	genic	rRNA
ENSELUG00000034556	0	0	0	genic	miRNA
ENSELUG00000034557	2	0.267973	0.205647918508777	genic	lncRNA
ENSELUG00000034558	3	0.744717	0.571510939266646	genic	protein_coding
ENSELUG00000034559	993	55.995579	42.9721437124031	genic	protein_coding
ENSELUG00000034560	0	0	0	genic	protein_coding
ENSELUG00000034561	0	0	0	genic	protein_coding
ENSELUG00000034562	154	19.465897	14.9385244034147	genic	protein_coding
ENSELUG00000034563	0	0	0	genic	protein_coding
ENSELUG00000034564	0	0	0	genic	protein_coding
ENSELUG00000034565	0.5	1.642169	1.26023381717427	genic	snoRNA
ENSELUG00000034566	5503.262	909.835996	698.226607761828	genic	protein_coding
ENSELUG00000034567	0	0	0	genic	snRNA
ENSELUG00000034568	7	0.093926	0.072080718556927	genic	protein_coding
ENSELUG00000034569	0	0	0	genic	snRNA
ENSELUG00000034570	0	0	0	genic	snoRNA
ENSELUG00000034571	0	0	0	genic	rRNA
ENSELUG00000034572	0	0	0	genic	rRNA
ENSELUG00000034573	0	0	0	genic	protein_coding
ENSELUG00000034574	0	0	0	genic	rRNA
ENSELUG00000034575	0	0	0	genic	rRNA
ENSELUG00000034576	459.577	10.950308	8.40348858739503	genic	protein_coding
ENSELUG00000034577	0	0	0	genic	rRNA
ENSELUG00000034578	0	0	0	genic	rRNA
ENSELUG00000034579	0	0	0	genic	protein_coding
ENSELUG00000034580	0	0	0	genic	rRNA
ENSELUG00000034581	1405	120.368555	92.3732718955239	genic	protein_coding
ENSELUG00000034582	0	0	0	genic	rRNA
ENSELUG00000034583	0	0	0	genic	rRNA
ENSELUG00000034584	1	0.025481	0.0195546365175676	genic	lncRNA
ENSELUG00000034585	14	43.530234	33.4059849846813	genic	snoRNA
ENSELUG00000034586	0	0	0	genic	rRNA
ENSELUG00000034587	0	0	0	genic	lncRNA
ENSELUG00000034588	1	0.085803	0.0658469635068033	genic	protein_coding
ENSELUG00000034589	0	0	0	genic	rRNA
ENSELUG00000034590	1	0.045848	0.0351846856503842	genic	processed_pseudogene
ENSELUG00000034591	22	2.332873	1.79029408408805	genic	protein_coding
ENSELUG00000034592	5.003	0.346281	0.26574306691024	genic	protein_coding
ENSELUG00000034593	0	0	0	genic	protein_coding
ENSELUG00000034594	23	2.039364	1.56504932094552	genic	protein_coding
ENSELUG00000034595	0	0	0	genic	snRNA
ENSELUG00000034596	0.2	0.946187	0.72612310594748	genic	rRNA
ENSELUG00000034597	89	14.541803	11.1596747370619	genic	protein_coding
ENSELUG00000034598	0	0	0	genic	rRNA
ENSELUG00000034599	9	0.104849	0.0804632504309269	genic	protein_coding
ENSELUG00000034600	0	0	0	genic	rRNA
ENSELUG00000034601	0	0	0	genic	rRNA
ENSELUG00000034602	4.369	0.1936	0.148572568965154	genic	protein_coding
ENSELUG00000034603	0	0	0	genic	miRNA
ENSELUG00000034604	0	0	0	genic	protein_coding
ENSELUG00000034605	0	0	0	genic	rRNA
ENSELUG00000034606	33	1.208552	0.927467331446151	genic	protein_coding
ENSELUG00000034607	6.559	0.270447	0.20754651631673	genic	protein_coding
ENSELUG00000034608	280	24.248731	18.6089682790029	genic	protein_coding
ENSELUG00000034609	0	0	0	genic	rRNA
ENSELUG00000034610	1	0.038075	0.029219527703245	genic	protein_coding
ENSELUG00000034611	0	0	0	genic	miRNA
ENSELUG00000034612	0	0	0	genic	protein_coding
ENSELUG00000034613	0	0	0	genic	rRNA
ENSELUG00000034614	1	0.04689	0.0359843375969838	genic	protein_coding
ENSELUG00000034615	0	0	0	genic	snoRNA
ENSELUG00000034616	0	0	0	genic	rRNA
ENSELUG00000034617	0	0	0	genic	rRNA
ENSELUG00000034618	0	0	0	genic	snRNA
ENSELUG00000034619	9	0.580305	0.445337833849813	genic	protein_coding
ENSELUG00000034620	2	1.032925	0.792687607429399	genic	IG_V_gene
ENSELUG00000034621	42	2.878017	2.20864865297203	genic	lncRNA
ENSELUG00000034622	0	0	0	genic	rRNA
ENSELUG00000034623	0	0	0	genic	snRNA
ENSELUG00000034624	3	0.477591	0.366513025747091	genic	protein_coding
ENSELUG00000034625	17.375	0.633824	0.486409400577324	genic	lncRNA
ENSELUG00000034626	0	0	0	genic	snRNA
ENSELUG00000034627	0	0	0	genic	protein_coding
ENSELUG00000034628	0	0	0	genic	rRNA
ENSELUG00000034629	0	0	0	genic	pseudogene
ENSELUG00000034630	0	0	0	genic	rRNA
ENSELUG00000034631	0	0	0	genic	rRNA
ENSELUG00000034632	0	0	0	genic	rRNA
ENSELUG00000034633	0	0	0	genic	protein_coding
ENSELUG00000034634	0	0	0	genic	rRNA
ENSELUG00000034635	0	0	0	genic	rRNA
ENSELUG00000034636	21	0.231147	0.17738689875304	genic	protein_coding
ENSELUG00000034637	0	0	0	genic	rRNA
ENSELUG00000034638	1	0.232793	0.178650072557361	genic	pseudogene
ENSELUG00000034639	0	0	0	genic	rRNA
ENSELUG00000034640	116	15.885531	12.1908788742024	genic	protein_coding
ENSELUG00000034641	10	0.254487	0.195298488420636	genic	lncRNA
ENSELUG00000034642	0	0	0	genic	snRNA
ENSELUG00000034643	1	0.104628	0.0802936505458994	genic	protein_coding
