gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000023741	0	0	0	genic	snoRNA
ENSELUG00000023742	3	6.679157	6.23184099160328	genic	snoRNA
ENSELUG00000023744	272	2.321622	2.16613850319853	genic	protein_coding
ENSELUG00000023745	2	0.064428	0.0601131327511865	genic	protein_coding
ENSELUG00000023746	4	0.263382	0.245742800184283	genic	protein_coding
ENSELUG00000023748	17	0.328039	0.306069596364414	genic	protein_coding
ENSELUG00000023750	13	0.654132	0.610323520096838	genic	protein_coding
ENSELUG00000023751	2337.001	133.840693	124.877124011607	genic	protein_coding
ENSELUG00000023752	0	0	0	genic	protein_coding
ENSELUG00000023753	0	0	0	genic	protein_coding
ENSELUG00000023754	0	0	0	genic	protein_coding
ENSELUG00000023755	99	2.392477	2.23224820738127	genic	protein_coding
ENSELUG00000023756	237	7.500566	6.99823864883335	genic	protein_coding
ENSELUG00000023757	9	0.145529	0.135782642580049	genic	protein_coding
ENSELUG00000023758	26	0.500686	0.46715409425499	genic	protein_coding
ENSELUG00000023759	0	0	0	genic	protein_coding
ENSELUG00000023760	252	10.336377	9.64412992436999	genic	protein_coding
ENSELUG00000023764	0	0	0	genic	protein_coding
ENSELUG00000023767	90	2.532576	2.36296450751954	genic	protein_coding
ENSELUG00000023768	1	0.005335	0.00497770477474979	genic	protein_coding
ENSELUG00000023769	0	0	0	genic	protein_coding
ENSELUG00000023770	56	2.214645	2.06632595892704	genic	protein_coding
ENSELUG00000023771	128	2.536866	2.36696719795696	genic	protein_coding
ENSELUG00000023772	201	3.782108	3.52881294287149	genic	protein_coding
ENSELUG00000023773	507	4.979943	4.64642662588225	genic	protein_coding
ENSELUG00000023774	731.997	9.619873	8.9756115772421	genic	protein_coding
ENSELUG00000023775	32	0.711081	0.663458535882635	genic	protein_coding
ENSELUG00000023777	377	2.214855	2.06652189482258	genic	protein_coding
ENSELUG00000023778	0	0	0	genic	snRNA
ENSELUG00000023779	86819.401	2463.756556	2298.75403423098	genic	protein_coding
ENSELUG00000023780	243	8.438925	7.87375393931686	genic	protein_coding
ENSELUG00000023781	13	0.278094	0.25946950920886	genic	protein_coding
ENSELUG00000023782	10	0.237715	0.221794768609118	genic	protein_coding
ENSELUG00000023783	20	0.227501	0.212264819861359	genic	protein_coding
ENSELUG00000023784	0	0	0	genic	protein_coding
ENSELUG00000023785	234.161	1.706093	1.59183266584202	genic	protein_coding
ENSELUG00000023787	0	0	0	genic	protein_coding
ENSELUG00000023788	0	0	0	genic	protein_coding
ENSELUG00000023789	77	1.600603	1.49340753431656	genic	protein_coding
ENSELUG00000023790	208	1.302939	1.21567866569967	genic	protein_coding
ENSELUG00000023791	57	2.01398	1.87909988045934	genic	protein_coding
ENSELUG00000023792	350.999	4.883912	4.55682700690868	genic	protein_coding
ENSELUG00000023793	1042.004	18.757657	17.5014205833212	genic	protein_coding
ENSELUG00000023794	1430.001	47.786404	44.5860564871457	genic	protein_coding
ENSELUG00000023795	0	0	0	genic	protein_coding
ENSELUG00000023796	1720	95.234655	88.8566067319867	genic	protein_coding
ENSELUG00000023797	0	0	0	genic	protein_coding
ENSELUG00000023798	0	0	0	genic	protein_coding
ENSELUG00000023799	642.002	7.221523	6.73788369598228	genic	protein_coding
ENSELUG00000023800	70	0.771206	0.719556848831431	genic	protein_coding
ENSELUG00000023801	6	0.071565	0.0667721541152706	genic	protein_coding
ENSELUG00000023802	2	0.023847	0.0222499204804983	genic	protein_coding
ENSELUG00000023803	2753.104	29.085291	27.1373930432403	genic	protein_coding
ENSELUG00000023804	1161.14	14.594024	13.6166341045198	genic	protein_coding
ENSELUG00000023805	112.001	2.732851	2.54982670503838	genic	protein_coding
ENSELUG00000023806	7	0.224542	0.209503989790415	genic	protein_coding
ENSELUG00000023807	1	0.00933	0.00870515193034968	genic	protein_coding
ENSELUG00000023809	17294.325	906.238995	845.546424081715	genic	protein_coding
ENSELUG00000023812	0	0	0	genic	protein_coding
ENSELUG00000023813	68	2.753351	2.56895378055522	genic	protein_coding
ENSELUG00000023814	0	0	0	genic	protein_coding
ENSELUG00000023815	107	4.168943	3.88974085787436	genic	protein_coding
ENSELUG00000023816	14	0.18322	0.170949403716899	genic	protein_coding
ENSELUG00000023817	74.004	1.026011	0.957297067225081	genic	protein_coding
ENSELUG00000023818	0	0	0	genic	protein_coding
ENSELUG00000023819	3.67	0.154901	0.144526981689507	genic	protein_coding
ENSELUG00000023821	0	0	0	genic	protein_coding
ENSELUG00000023822	0	0	0	genic	protein_coding
ENSELUG00000023824	2	0.126838	0.118343414849056	genic	protein_coding
ENSELUG00000023825	462	4.421787	4.12565140821491	genic	protein_coding
ENSELUG00000023826	1	0.010113	0.00943571291228579	genic	protein_coding
ENSELUG00000023827	1	0.031996	0.0298531662554629	genic	protein_coding
ENSELUG00000023829	188	5.52081	5.15107072117833	genic	protein_coding
ENSELUG00000023830	236.446	7.707291	7.19111887742944	genic	protein_coding
ENSELUG00000023831	21	0.787105	0.734391062179838	genic	protein_coding
ENSELUG00000023832	12	0.03426	0.0319655418149818	genic	protein_coding
ENSELUG00000023833	42	0.429102	0.400364212606314	genic	protein_coding
ENSELUG00000023834	16.001	0.317162	0.295921050003598	genic	protein_coding
ENSELUG00000023837	0	0	0	genic	protein_coding
ENSELUG00000023838	0	0	0	genic	protein_coding
ENSELUG00000023839	216.001	3.538089	3.30113636528392	genic	protein_coding
ENSELUG00000023840	411.001	6.803961	6.34828662734983	genic	protein_coding
ENSELUG00000023841	32	3.001109	2.80011895011145	genic	protein_coding
ENSELUG00000023843	5	0.073156	0.0682566017809927	genic	protein_coding
ENSELUG00000023844	1268.446	64.511578	60.1911133715546	genic	protein_coding
ENSELUG00000023845	0	0	0	genic	protein_coding
ENSELUG00000023846	45	0.918973	0.857427608241075	genic	protein_coding
ENSELUG00000023847	8482.053	161.852439	151.012869431153	genic	protein_coding
ENSELUG00000023848	0	0	0	genic	miRNA
ENSELUG00000023849	1	2.206552	2.05877496272422	genic	snoRNA
ENSELUG00000023850	0	0	0	genic	protein_coding
ENSELUG00000023851	6	0.140684	0.131262121561556	genic	protein_coding
ENSELUG00000023852	0	0	0	genic	snoRNA
ENSELUG00000023853	0	0	0	genic	protein_coding
ENSELUG00000023854	0	0	0	genic	protein_coding
ENSELUG00000023855	1	0.021786	0.0203269496199998	genic	protein_coding
ENSELUG00000023856	4	0.038822	0.0362220158885354	genic	protein_coding
ENSELUG00000023857	1	0.016225	0.0151383805005277	genic	protein_coding
ENSELUG00000023859	176	2.025459	1.8898101097207	genic	protein_coding
ENSELUG00000023860	2	0.088359	0.0824414275899001	genic	protein_coding
ENSELUG00000023862	0	0	0	genic	protein_coding
ENSELUG00000023863	7	0.086099	0.080332784142677	genic	protein_coding
ENSELUG00000023864	0	0	0	genic	protein_coding
ENSELUG00000023865	3431.052	16.11926	15.0397221119837	genic	protein_coding
ENSELUG00000023866	0	0	0	genic	protein_coding
ENSELUG00000023867	945	21.237693	19.8153637958332	genic	protein_coding
ENSELUG00000023868	905.988	9.381783	8.75346692310524	genic	protein_coding
ENSELUG00000023869	1	0.011088	0.0103454152844284	genic	protein_coding
ENSELUG00000023870	46	2.249956	2.09927211324779	genic	protein_coding
ENSELUG00000023871	213	1.675978	1.56373452539374	genic	protein_coding
ENSELUG00000023872	142	0.531479	0.495884827737441	genic	protein_coding
ENSELUG00000023873	86.001	1.045311	0.975304509053135	genic	protein_coding
ENSELUG00000023874	632	38.697345	36.1057092739719	genic	protein_coding
ENSELUG00000023875	133.089	0.66502	0.620482329766468	genic	protein_coding
ENSELUG00000023876	217	4.976743	4.64344093604548	genic	protein_coding
ENSELUG00000023877	0	0	0	genic	protein_coding
ENSELUG00000023878	4	0.051511	0.0480612091194258	genic	protein_coding
ENSELUG00000023879	5975.326	240.630809	224.515300264518	genic	protein_coding
ENSELUG00000023880	0	0	0	genic	protein_coding
ENSELUG00000023881	2	0.016725	0.015604894537524	genic	protein_coding
ENSELUG00000023883	0	0	0	genic	protein_coding
ENSELUG00000023884	1	0.045618	0.0425628746793882	genic	protein_coding
ENSELUG00000023885	4.757	0.161496	0.150680301837487	genic	pseudogene
ENSELUG00000023887	384	12.025324	11.2199648908553	genic	protein_coding
ENSELUG00000023888	268	4.653858	4.34218016637442	genic	protein_coding
ENSELUG00000023889	0	0	0	genic	protein_coding
ENSELUG00000023890	10	0.491435	0.458522651542486	genic	protein_coding
ENSELUG00000023891	13	0.932057	0.869635347561194	genic	protein_coding
ENSELUG00000023892	485	14.17506	13.2257289305276	genic	protein_coding
ENSELUG00000023893	0	0	0	genic	protein_coding
ENSELUG00000023894	16	0.279381	0.260670316340088	genic	protein_coding
ENSELUG00000023895	33	2.191951	2.04515181981585	genic	protein_coding
ENSELUG00000023896	87	1.372218	1.28031791763779	genic	protein_coding
ENSELUG00000023897	0	0	0	genic	protein_coding
ENSELUG00000023898	267	9.750745	9.09771882734164	genic	protein_coding
ENSELUG00000023899	0	0	0	genic	protein_coding
ENSELUG00000023900	506	60.635208	56.5743513363724	genic	protein_coding
ENSELUG00000023901	83	2.879787	2.68692211811853	genic	protein_coding
ENSELUG00000023903	8628.265	1640.42151	1530.55932201111	genic	protein_coding
ENSELUG00000023904	137	3.424568	3.19521808529622	genic	protein_coding
ENSELUG00000023905	2064.274	64.895661	60.5494735932979	genic	protein_coding
ENSELUG00000023906	239	3.853081	3.59503274436696	genic	protein_coding
ENSELUG00000023907	95	2.249805	2.09913122600862	genic	protein_coding
ENSELUG00000023908	0	0	0	genic	protein_coding
ENSELUG00000023909	14.001	0.096092	0.0896565336860839	genic	protein_coding
ENSELUG00000023910	6	0.06716	0.0626621654493338	genic	protein_coding
ENSELUG00000023911	4	0.093211	0.0869684798049114	genic	protein_coding
ENSELUG00000023912	364	2.142139	1.99867582539414	genic	protein_coding
ENSELUG00000023913	0	0	0	genic	protein_coding
ENSELUG00000023914	593.075	11.288236	10.5322410938524	genic	protein_coding
ENSELUG00000023915	247	1.954423	1.82353152745657	genic	protein_coding
ENSELUG00000023916	0	0	0	genic	protein_coding
ENSELUG00000023917	447.001	4.115	3.83941052447898	genic	protein_coding
ENSELUG00000023918	4	0.121119	0.113007427293893	genic	protein_coding
ENSELUG00000023919	6	0.231777	0.216254447905751	genic	protein_coding
ENSELUG00000023920	0	0	0	genic	protein_coding
ENSELUG00000023921	0	0	0	genic	protein_coding
ENSELUG00000023922	20	0.14461	0.13492518978005	genic	protein_coding
ENSELUG00000023923	148	2.822149	2.63314424598976	genic	protein_coding
ENSELUG00000023924	23	0.314157	0.29311730064125	genic	protein_coding
ENSELUG00000023925	9	0.191014	0.178221424525596	genic	protein_coding
ENSELUG00000023926	0	0	0	genic	protein_coding
ENSELUG00000023927	1982.004	29.257208	27.2977964306369	genic	protein_coding
ENSELUG00000023928	247	3.170448	2.95811699113326	genic	protein_coding
ENSELUG00000023929	1393.613	23.604368	22.0235380128493	genic	protein_coding
ENSELUG00000023931	3	0.034415	0.0321101611664506	genic	protein_coding
ENSELUG00000023932	15	0.679355	0.63385728720715	genic	protein_coding
ENSELUG00000023933	29	0.353477	0.329803964510634	genic	protein_coding
ENSELUG00000023935	0	0	0	genic	protein_coding
ENSELUG00000023936	0	0	0	genic	protein_coding
ENSELUG00000023937	2	0.027397	0.0255621701431715	genic	protein_coding
ENSELUG00000023938	0	0	0	genic	protein_coding
ENSELUG00000023939	0	0	0	genic	protein_coding
ENSELUG00000023940	195	4.067204	3.79481551465444	genic	protein_coding
ENSELUG00000023941	26	0.148612	0.138659168132168	genic	protein_coding
ENSELUG00000023942	0	0	0	genic	protein_coding
ENSELUG00000023944	258.001	2.377449	2.21822666148531	genic	protein_coding
ENSELUG00000023945	382	78.528893	73.2696617885502	genic	protein_coding
ENSELUG00000023946	70	1.432435	1.33650206916939	genic	protein_coding
ENSELUG00000023947	67	9.466023	8.83206520805835	genic	protein_coding
ENSELUG00000023949	47	0.834908	0.7789926032009	genic	protein_coding
ENSELUG00000023950	79	1.248557	1.16493873297981	genic	protein_coding
ENSELUG00000023952	108	2.305881	2.15145170828582	genic	protein_coding
ENSELUG00000023953	0	0	0	genic	protein_coding
ENSELUG00000023954	65	2.426658	2.2641400399784	genic	protein_coding
ENSELUG00000023956	0	0	0	genic	pseudogene
ENSELUG00000023957	28	0.472556	0.440908014533583	genic	protein_coding
ENSELUG00000023958	130	5.384813	5.02418170219958	genic	protein_coding
ENSELUG00000023959	0	0	0	genic	protein_coding
ENSELUG00000023960	19	0.158918	0.148274955462734	genic	protein_coding
ENSELUG00000023961	95	0.70499	0.657775461883947	genic	protein_coding
ENSELUG00000023962	91.999	0.932102	0.869677333824523	genic	protein_coding
ENSELUG00000023964	997	30.680205	28.6254925808439	genic	protein_coding
ENSELUG00000023966	60.796	0.790723	0.737766757751543	genic	protein_coding
ENSELUG00000023967	4	0.06267	0.0584728693971077	genic	protein_coding
ENSELUG00000023968	199	3.170377	2.95805074614	genic	protein_coding
ENSELUG00000023970	0	0	0	genic	protein_coding
ENSELUG00000023972	165	8.077784	7.53679924764714	genic	protein_coding
ENSELUG00000023973	891.952	19.418393	18.1179058208187	genic	protein_coding
ENSELUG00000023975	2335.079	28.143257	26.2584488745849	genic	protein_coding
ENSELUG00000023976	96	9.966954	9.29944789419148	genic	protein_coding
ENSELUG00000023977	169	4.113417	3.83793354103786	genic	protein_coding
ENSELUG00000023978	22	0.446144	0.416264877043294	genic	protein_coding
ENSELUG00000023979	0	0	0	genic	protein_coding
ENSELUG00000023980	75	1.75911	1.64129901524088	genic	protein_coding
ENSELUG00000023981	302.967	6.156038	5.74375627856441	genic	protein_coding
ENSELUG00000023982	19.642	0.16091	0.150133547386127	genic	protein_coding
ENSELUG00000023984	486	7.250812	6.76521115524144	genic	protein_coding
ENSELUG00000023985	568	22.469401	20.9645819387943	genic	protein_coding
ENSELUG00000023986	130	0.96221	0.897768943076289	genic	protein_coding
ENSELUG00000023987	111	2.299627	2.14561655071107	genic	protein_coding
ENSELUG00000023988	271	2.645843	2.46864579837644	genic	protein_coding
ENSELUG00000023989	1	0.025816	0.0240870527581894	genic	protein_coding
ENSELUG00000023991	35	0.58426	0.545130982510837	genic	protein_coding
ENSELUG00000023993	17	0.267477	0.249563550147282	genic	protein_coding
ENSELUG00000023994	23405.568	2393.05977	2232.79194815195	genic	protein_coding
ENSELUG00000023995	13	0.075388	0.0703391204421438	genic	protein_coding
ENSELUG00000023997	949.996	130.52397	121.78252833895	genic	protein_coding
ENSELUG00000023998	44.998	0.652572	0.60886799630141	genic	protein_coding
ENSELUG00000023999	53	0.368514	0.343833907659259	genic	protein_coding
ENSELUG00000024000	6.953	0.296437	0.276584043170104	genic	protein_coding
ENSELUG00000024001	1	0.008282	0.00772733850880559	genic	protein_coding
ENSELUG00000024002	1	0.004885	0.00455784214145318	genic	protein_coding
ENSELUG00000024003	0	0	0	genic	protein_coding
ENSELUG00000024004	6	0.130566	0.1218217435089	genic	protein_coding
ENSELUG00000024005	0	0	0	genic	protein_coding
ENSELUG00000024006	68	0.482722	0.45039317793379	genic	protein_coding
ENSELUG00000024007	12.572	0.46544	0.434268586759052	genic	protein_coding
ENSELUG00000024008	58.341	0.583754	0.544658870305396	genic	protein_coding
ENSELUG00000024009	5	0.040331	0.03762995525219	genic	protein_coding
ENSELUG00000024010	6.876	0.233131	0.217517767917937	genic	protein_coding
ENSELUG00000024011	226	3.505705	3.27092118413575	genic	protein_coding
ENSELUG00000024012	183	3.631287	3.38809271572387	genic	protein_coding
ENSELUG00000024013	0	0	0	genic	protein_coding
ENSELUG00000024014	0	0	0	genic	protein_coding
ENSELUG00000024016	0	0	0	genic	protein_coding
ENSELUG00000024017	0	0	0	genic	protein_coding
ENSELUG00000024018	5794.954	378.93876	353.560501403892	genic	protein_coding
ENSELUG00000024020	908.864	8.96218	8.36196554417378	genic	protein_coding
ENSELUG00000024021	62	0.782609	0.730196167959168	genic	protein_coding
ENSELUG00000024022	0	0	0	genic	protein_coding
ENSELUG00000024023	49	0.955269	0.891292795214706	genic	protein_coding
ENSELUG00000024024	54.592	1.135999	1.05991895902736	genic	protein_coding
ENSELUG00000024025	2	0.015501	0.0144628681749572	genic	protein_coding
ENSELUG00000024026	0	0	0	genic	protein_coding
ENSELUG00000024027	26	0.232974	0.21737128251032	genic	protein_coding
ENSELUG00000024028	104	1.556402	1.45216676041802	genic	protein_coding
ENSELUG00000024029	3	0.094313	0.0879966767424513	genic	protein_coding
ENSELUG00000024030	0	0	0	genic	protein_coding
ENSELUG00000024031	0	0	0	genic	protein_coding
ENSELUG00000024032	231	3.31031	3.08861216361799	genic	protein_coding
ENSELUG00000024033	78.386	0.539977	0.503813700310228	genic	protein_coding
ENSELUG00000024034	0	0	0	genic	protein_coding
ENSELUG00000024036	129	1.934259	1.80471794937259	genic	protein_coding
ENSELUG00000024037	554.307	6.096713	5.68840438807481	genic	protein_coding
ENSELUG00000024038	58	0.815882	0.761240811065119	genic	protein_coding
ENSELUG00000024039	0	0	0	genic	protein_coding
ENSELUG00000024040	130	1.290558	1.20412684511557	genic	protein_coding
ENSELUG00000024041	3	0.048283	0.0450493944965781	genic	protein_coding
ENSELUG00000024042	9	0.185902	0.173451785011347	genic	protein_coding
ENSELUG00000024043	2	0.481611	0.449356583743584	genic	protein_coding
ENSELUG00000024045	605	9.112512	8.50222952059321	genic	protein_coding
ENSELUG00000024046	368	5.571796	5.19864209055891	genic	protein_coding
ENSELUG00000024047	35.014	0.463807	0.432744951914222	genic	protein_coding
ENSELUG00000024048	71	2.453752	2.28941950261515	genic	protein_coding
ENSELUG00000024049	549	6.644571	6.19957128263617	genic	protein_coding
ENSELUG00000024050	5.908	0.074487	0.0694984621474766	genic	protein_coding
ENSELUG00000024051	0	0	0	genic	protein_coding
ENSELUG00000024052	1227.001	15.16412	14.1485496773906	genic	protein_coding
ENSELUG00000024054	0	0	0	genic	protein_coding
ENSELUG00000024055	70.001	0.697604	0.650884116529438	genic	protein_coding
ENSELUG00000024056	93	3.894866	3.63401932243873	genic	protein_coding
ENSELUG00000024057	11915.231	196.191042	183.051750051835	genic	protein_coding
ENSELUG00000024059	1	0.014751	0.0137630971194628	genic	protein_coding
ENSELUG00000024060	0	0	0	genic	protein_coding
ENSELUG00000024061	0	0	0	genic	protein_coding
ENSELUG00000024063	287	3.375289	3.14923939483795	genic	protein_coding
ENSELUG00000024064	41	0.19007	0.177340646023748	genic	protein_coding
ENSELUG00000024066	108	1.23978	1.15674954557438	genic	protein_coding
ENSELUG00000024067	0	0	0	genic	protein_coding
ENSELUG00000024068	75.96	1.402565	1.30863252059924	genic	protein_coding
ENSELUG00000024069	72	2.140731	1.99736212186596	genic	protein_coding
ENSELUG00000024070	158	1.791348	1.67137797429025	genic	protein_coding
ENSELUG00000024071	0	0	0	genic	protein_coding
ENSELUG00000024073	16	0.236755	0.220899061658085	genic	protein_coding
ENSELUG00000024074	0	0	0	genic	protein_coding
ENSELUG00000024075	0	0	0	genic	protein_coding
ENSELUG00000024076	0	0	0	genic	protein_coding
ENSELUG00000024077	1	0.052542	0.049023161063712	genic	protein_coding
ENSELUG00000024079	0	0	0	genic	protein_coding
ENSELUG00000024080	0	0	0	genic	protein_coding
ENSELUG00000024081	6	0.101127	0.0943543300386358	genic	protein_coding
ENSELUG00000024082	1373	17.751368	16.5625246957714	genic	protein_coding
ENSELUG00000024083	0	0	0	genic	protein_coding
ENSELUG00000024084	0	0	0	genic	protein_coding
ENSELUG00000024087	135	1.654559	1.5437499970769	genic	protein_coding
ENSELUG00000024088	296.988	8.326202	7.7685802157322	genic	protein_coding
ENSELUG00000024089	5	0.635442	0.592885225393918	genic	protein_coding
ENSELUG00000024090	1	0.03619	0.0337662859977873	genic	protein_coding
ENSELUG00000024091	23	0.245946	0.22947452268615	genic	protein_coding
ENSELUG00000024092	0	0	0	genic	IG_V_gene
ENSELUG00000024093	0	0	0	genic	protein_coding
ENSELUG00000024095	7	0.069109	0.0644806371655451	genic	protein_coding
ENSELUG00000024096	396	10.732462	10.0136883490573	genic	protein_coding
ENSELUG00000024097	0	0	0	genic	protein_coding
ENSELUG00000024098	0	0	0	genic	protein_coding
ENSELUG00000024099	132.219	1.223905	1.14193772489975	genic	protein_coding
ENSELUG00000024100	113.999	2.166623	2.02152008475777	genic	protein_coding
ENSELUG00000024102	1117	4.66318	4.35087785408018	genic	protein_coding
ENSELUG00000024103	0	0	0	genic	protein_coding
ENSELUG00000024104	8	0.087475	0.0816166307724907	genic	protein_coding
ENSELUG00000024105	117	6.631758	6.18761639392411	genic	protein_coding
ENSELUG00000024106	0	0	0	genic	protein_coding
ENSELUG00000024107	4	0.331694	0.309479813974856	genic	protein_coding
ENSELUG00000024108	4	0.864496	0.806599037854189	genic	protein_coding
ENSELUG00000024110	0	0	0	genic	protein_coding
ENSELUG00000024111	100	2.161485	2.0167261865136	genic	protein_coding
ENSELUG00000024112	7	0.053422	0.0498442257688253	genic	protein_coding
ENSELUG00000024113	550	11.447601	10.6809331128642	genic	protein_coding
ENSELUG00000024114	18	0.193354	0.180404710218739	genic	protein_coding
ENSELUG00000024115	0	0	0	genic	protein_coding
ENSELUG00000024116	0	0	0	genic	protein_coding
ENSELUG00000024118	0	0	0	genic	protein_coding
ENSELUG00000024120	493	7.331195	6.84021075091318	genic	protein_coding
ENSELUG00000024121	0	0	0	genic	protein_coding
ENSELUG00000024122	1	0.327981	0.306015480736122	genic	IG_V_gene
ENSELUG00000024123	908.179	23.875123	22.2761600290232	genic	protein_coding
ENSELUG00000024124	0	0	0	genic	protein_coding
ENSELUG00000024125	7	0.113822	0.10619912143797	genic	protein_coding
ENSELUG00000024126	68	1.280742	1.19496824154126	genic	protein_coding
ENSELUG00000024127	2	2.376618	2.21745131515582	genic	protein_coding
ENSELUG00000024128	61	1.417977	1.32301234927561	genic	protein_coding
ENSELUG00000024129	3	0.158497	0.147882150643583	genic	protein_coding
ENSELUG00000024130	0	0	0	genic	protein_coding
ENSELUG00000024131	25	1.743023	1.62628939261457	genic	protein_coding
ENSELUG00000024132	42	0.355504	0.331695212416617	genic	protein_coding
ENSELUG00000024133	0	0	0	genic	protein_coding
ENSELUG00000024134	10	1.352482	1.26190367556947	genic	protein_coding
ENSELUG00000024135	6117.677	108.249213	100.99955471659	genic	protein_coding
ENSELUG00000024136	56	0.835837	0.779859386281639	genic	protein_coding
ENSELUG00000024137	0	0	0	genic	protein_coding
ENSELUG00000024138	82.069	0.56842	0.530351817818796	genic	protein_coding
ENSELUG00000024139	0	0	0	genic	protein_coding
ENSELUG00000024140	2	0.037727	0.0352003501475136	genic	protein_coding
ENSELUG00000024141	27	0.178067	0.166141510051616	genic	protein_coding
ENSELUG00000024142	1609.067	24.602475	22.9547998646977	genic	protein_coding
ENSELUG00000024143	0	0	0	genic	protein_coding
ENSELUG00000024144	22	0.645987	0.602724006434169	genic	protein_coding
ENSELUG00000024145	72	1.695561	1.58200601416674	genic	protein_coding
ENSELUG00000024146	1	0.073362	0.0684488055642351	genic	protein_coding
ENSELUG00000024147	126	2.386307	2.22649142416473	genic	protein_coding
ENSELUG00000024148	0	0	0	genic	protein_coding
ENSELUG00000024149	738.999	11.147371	10.4008100942094	genic	protein_coding
ENSELUG00000024150	397	7.813192	7.28992748349333	genic	protein_coding
ENSELUG00000024151	578	5.408875	5.04663222371599	genic	protein_coding
ENSELUG00000024153	4	0.234074	0.218397613391712	genic	protein_coding
ENSELUG00000024154	0	0	0	genic	protein_coding
ENSELUG00000024155	61	0.770753	0.719134187113913	genic	protein_coding
ENSELUG00000024156	201	6.751001	6.29887346055119	genic	protein_coding
ENSELUG00000024157	183	6.872676	6.41239965145423	genic	protein_coding
ENSELUG00000024158	68.478	4.115304	3.83969416501348	genic	protein_coding
ENSELUG00000024159	0	0	0	genic	protein_coding
ENSELUG00000024160	1074	17.757787	16.5685138029784	genic	protein_coding
ENSELUG00000024161	0	0	0	genic	protein_coding
ENSELUG00000024162	0	0	0	genic	protein_coding
ENSELUG00000024163	147	5.483605	5.11635741168545	genic	protein_coding
ENSELUG00000024164	9	0.090316	0.0842673635307032	genic	protein_coding
ENSELUG00000024165	55	2.980424	2.78081926440091	genic	protein_coding
ENSELUG00000024166	0	0	0	genic	scaRNA
ENSELUG00000024167	376.097	2.643125	2.46610982807133	genic	protein_coding
ENSELUG00000024168	8	0.113835	0.106211250802932	genic	protein_coding
ENSELUG00000024170	12	0.159138	0.148480221639013	genic	protein_coding
ENSELUG00000024171	66	1.653569	1.54282629928364	genic	protein_coding
ENSELUG00000024172	149	1.533817	1.4310943213669	genic	protein_coding
ENSELUG00000024173	36	0.518391	0.483673356305027	genic	protein_coding
ENSELUG00000024174	0	0	0	genic	protein_coding
ENSELUG00000024175	19	0.46905	0.437636818106165	genic	protein_coding
ENSELUG00000024177	0	0	0	genic	protein_coding
ENSELUG00000024178	0	0	0	genic	protein_coding
ENSELUG00000024179	7	0.588118	0.548730604820299	genic	protein_coding
ENSELUG00000024180	2	0.042711	0.0398505620682921	genic	protein_coding
ENSELUG00000024181	79.575	3.296107	3.07536036588307	genic	protein_coding
ENSELUG00000024182	19	0.476714	0.444787545265243	genic	protein_coding
ENSELUG00000024183	743.998	28.930921	26.9933614994581	genic	protein_coding
ENSELUG00000024184	68	0.783639	0.73115718687538	genic	protein_coding
ENSELUG00000024185	0	0	0	genic	protein_coding
ENSELUG00000024188	115	2.193083	2.04620800759561	genic	protein_coding
ENSELUG00000024189	10720.808	503.016059	469.328104716049	genic	protein_coding
ENSELUG00000024190	15	0.139224	0.129899900573527	genic	protein_coding
ENSELUG00000024191	620.284	17.8531	16.6574435077948	genic	protein_coding
ENSELUG00000024192	30	2.331966	2.17578974559591	genic	protein_coding
ENSELUG00000024194	0	0	0	genic	protein_coding
ENSELUG00000024195	303	3.97352	3.70740571257053	genic	protein_coding
ENSELUG00000024197	0	0	0	genic	rRNA
ENSELUG00000024198	102	4.085196	3.81160255576171	genic	protein_coding
ENSELUG00000024200	0	0	0	genic	protein_coding
ENSELUG00000024202	7	0.246977	0.230436474630436	genic	protein_coding
ENSELUG00000024203	298	7.266572	6.77991567768756	genic	protein_coding
ENSELUG00000024205	7	0.139929	0.130557685365691	genic	protein_coding
ENSELUG00000024206	0	0	0	genic	protein_coding
ENSELUG00000024207	0	0	0	genic	protein_coding
ENSELUG00000024208	24	0.576947	0.538307748205729	genic	protein_coding
ENSELUG00000024209	0	0	0	genic	protein_coding
ENSELUG00000024210	10	0.094812	0.0884622577513734	genic	protein_coding
ENSELUG00000024211	23.999	0.324092	0.302386934556365	genic	protein_coding
ENSELUG00000024212	3	0.043911	0.040970195757083	genic	protein_coding
ENSELUG00000024213	7	0.085625	0.0798905288356047	genic	protein_coding
ENSELUG00000024214	0	0	0	genic	protein_coding
ENSELUG00000024215	125	1.317543	1.22930460769225	genic	protein_coding
ENSELUG00000024217	0	0	0	genic	protein_coding
ENSELUG00000024218	2	0.059936	0.0559219706428123	genic	protein_coding
ENSELUG00000024220	133	1.090339	1.01731689716887	genic	protein_coding
ENSELUG00000024221	32	0.927912	0.865767946194494	genic	protein_coding
ENSELUG00000024222	1	0.021575	0.0201300806963874	genic	protein_coding
ENSELUG00000024224	0	0	0	genic	protein_coding
ENSELUG00000024226	393	18.213469	16.9936779017915	genic	protein_coding
ENSELUG00000024227	0	0	0	genic	protein_coding
ENSELUG00000024228	7803.969	128.044876	119.469464038884	genic	protein_coding
ENSELUG00000024230	183	15.375107	14.345406471638	genic	protein_coding
ENSELUG00000024231	261.999	1.925131	1.79620126911319	genic	protein_coding
ENSELUG00000024232	0	0	0	genic	protein_coding
ENSELUG00000024233	0	0	0	genic	protein_coding
ENSELUG00000024234	0	0	0	genic	protein_coding
