gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000023272	604	26.017938	18.3693683626398	genic	protein_coding
ENSELUG00000023273	2325.456	26.735655	18.8760959885235	genic	protein_coding
ENSELUG00000023274	47	0.524739	0.370479935237114	genic	protein_coding
ENSELUG00000023275	192.954	3.857377	2.72341255585183	genic	protein_coding
ENSELUG00000023276	74.995	1.072932	0.757519029219911	genic	protein_coding
ENSELUG00000023277	2369.055	42.154581	29.7622750335456	genic	protein_coding
ENSELUG00000023278	1	0.015524	0.0109603641326849	genic	protein_coding
ENSELUG00000023279	1752.108	19.402393	13.6986145533018	genic	protein_coding
ENSELUG00000023280	91	1.412036	0.996935630537226	genic	protein_coding
ENSELUG00000023281	1849.951	267.780326	189.060157210067	genic	protein_coding
ENSELUG00000023282	1.896	0.047442	0.0334953359432387	genic	protein_coding
ENSELUG00000023283	0	0	0	genic	protein_coding
ENSELUG00000023285	270.832	1.862263	1.31480807722406	genic	protein_coding
ENSELUG00000023286	782	5.046767	3.56315408482465	genic	protein_coding
ENSELUG00000023287	97	1.051794	0.742595029153131	genic	protein_coding
ENSELUG00000023289	1162.012	11.141866	7.86645893310884	genic	protein_coding
ENSELUG00000023290	385.987	4.702914	3.32038456098311	genic	protein_coding
ENSELUG00000023291	1	0.011887	0.00839254370299057	genic	protein_coding
ENSELUG00000023292	76	2.403822	1.69716338766806	genic	protein_coding
ENSELUG00000023293	1288.471	19.269733	13.6049530030672	genic	protein_coding
ENSELUG00000023294	710.325	65.040458	45.9203235658723	genic	protein_coding
ENSELUG00000023295	714.931	11.685579	8.25033502584748	genic	protein_coding
ENSELUG00000023296	200	4.228717	2.98558864558587	genic	protein_coding
ENSELUG00000023298	15258.388	65.43509	46.1989444379676	genic	protein_coding
ENSELUG00000023299	18.061	1.020551	0.720536625610392	genic	protein_coding
ENSELUG00000023301	0	0	0	genic	protein_coding
ENSELUG00000023302	114	4.136919	2.92077677321713	genic	protein_coding
ENSELUG00000023303	25.174	0.705634	0.498196700876256	genic	protein_coding
ENSELUG00000023304	2505.662	146.749557	103.609158788341	genic	protein_coding
ENSELUG00000023306	37	0.81369	0.574487161242231	genic	protein_coding
ENSELUG00000023307	377.999	4.652067	3.28448520288889	genic	protein_coding
ENSELUG00000023308	7	0.075499	0.0533043372618899	genic	protein_coding
ENSELUG00000023309	10	0.140717	0.0993500102846576	genic	protein_coding
ENSELUG00000023310	5.116	1.104127	0.779543543463605	genic	protein_coding
ENSELUG00000023311	2383.79	21.054917	14.8653412202691	genic	protein_coding
ENSELUG00000023312	4331.192	20.172429	14.2422808091171	genic	protein_coding
ENSELUG00000023313	2234.475	9.035353	6.37920374564205	genic	protein_coding
ENSELUG00000023314	9912.958	179.588119	126.79407228446	genic	protein_coding
ENSELUG00000023315	4	0.045389	0.0320458623820172	genic	protein_coding
ENSELUG00000023317	86	0.919686	0.649323205857541	genic	protein_coding
ENSELUG00000023318	4882.985	70.14609	49.5250379337856	genic	protein_coding
ENSELUG00000023319	245	1.499067	1.05838187189459	genic	protein_coding
ENSELUG00000023320	1634.96	15.709322	11.0912064801339	genic	protein_coding
ENSELUG00000023324	1911.57	30.851582	21.7820518416251	genic	protein_coding
ENSELUG00000023325	406.073	15.083898	10.6496402100153	genic	protein_coding
ENSELUG00000023326	82	4.980511	3.51637555571005	genic	protein_coding
ENSELUG00000023327	368.999	1.937547	1.36796061866731	genic	protein_coding
ENSELUG00000023328	5473.739	226.168759	159.681264756342	genic	protein_coding
ENSELUG00000023330	133.001	2.027887	1.43174310357756	genic	protein_coding
ENSELUG00000023331	0	0	0	genic	protein_coding
ENSELUG00000023332	39	0.576054	0.406709713997016	genic	protein_coding
ENSELUG00000023333	4311.475	70.652349	49.8824704888906	genic	protein_coding
ENSELUG00000023334	1825.012	12.077556	8.52708139608951	genic	protein_coding
ENSELUG00000023335	0	0	0	genic	protein_coding
ENSELUG00000023336	337.732	10.848013	7.65899076243879	genic	protein_coding
ENSELUG00000023337	40.893	6.116073	4.31811305991256	genic	protein_coding
ENSELUG00000023338	35	0.476531	0.336443782563288	genic	protein_coding
ENSELUG00000023339	629.192	5.454349	3.85091800739151	genic	protein_coding
ENSELUG00000023340	4912.497	34.499898	24.3578616735692	genic	protein_coding
ENSELUG00000023342	96	2.157252	1.52307829463816	genic	protein_coding
ENSELUG00000023343	64.999	0.437742	0.309057698799907	genic	protein_coding
ENSELUG00000023344	1	0.017267	0.0121909693042431	genic	protein_coding
ENSELUG00000023346	355.005	12.444319	8.78602599995423	genic	protein_coding
ENSELUG00000023347	4157.825	71.525833	50.4991738323635	genic	protein_coding
ENSELUG00000023348	462	8.323204	5.87640727844755	genic	protein_coding
ENSELUG00000023349	0	0	0	genic	protein_coding
ENSELUG00000023350	611.998	27.916117	19.709534107874	genic	protein_coding
ENSELUG00000023351	352.004	9.850486	6.9547097039368	genic	protein_coding
ENSELUG00000023352	41	0.470579	0.332241509481753	genic	protein_coding
ENSELUG00000023353	3186.675	37.596155	26.5439029109033	genic	protein_coding
ENSELUG00000023354	2546.578	8.195551	5.78628080571953	genic	protein_coding
ENSELUG00000023355	828.922	19.783014	13.9673432802115	genic	protein_coding
ENSELUG00000023357	13709.559	433.525188	306.080515406512	genic	protein_coding
ENSELUG00000023358	1744.965	16.706873	11.7955044832854	genic	protein_coding
ENSELUG00000023359	2633.21	32.470237	22.9248660779811	genic	protein_coding
ENSELUG00000023361	403.003	8.380191	5.91664164271122	genic	protein_coding
ENSELUG00000023362	6	1.600602	1.13006832977994	genic	protein_coding
ENSELUG00000023363	1580.311	27.460856	19.3881075209499	genic	protein_coding
ENSELUG00000023364	21918.621	1878.690684	1326.40646671753	genic	protein_coding
ENSELUG00000023367	29	0.731451	0.516424201572824	genic	protein_coding
ENSELUG00000023369	342.188	4.950397	3.49511425672192	genic	protein_coding
ENSELUG00000023370	431.697	13.247501	9.35309422881395	genic	protein_coding
ENSELUG00000023371	11529.678	246.538716	174.063005679245	genic	protein_coding
ENSELUG00000023372	2526.946	25.623999	18.0912367672993	genic	protein_coding
ENSELUG00000023373	2160.661	101.270719	71.4998683469991	genic	protein_coding
ENSELUG00000023374	120.13	3.339732	2.35794117660269	genic	protein_coding
ENSELUG00000023375	982	14.141517	9.98429371995324	genic	protein_coding
ENSELUG00000023376	162.001	2.611818	1.84401419275321	genic	protein_coding
ENSELUG00000023377	77	0.565714	0.399409394161151	genic	protein_coding
ENSELUG00000023378	0	0	0	genic	protein_coding
ENSELUG00000023379	241	5.891161	4.15931910102243	genic	protein_coding
ENSELUG00000023380	801.091	26.0482	18.3907341536333	genic	protein_coding
ENSELUG00000023381	1006.993	44.192571	31.201151128545	genic	protein_coding
ENSELUG00000023382	1119.805	22.779066	16.0826370756546	genic	protein_coding
ENSELUG00000023383	6	0.082052	0.0579309326085457	genic	protein_coding
ENSELUG00000023384	5	0.082962	0.0585734172362668	genic	protein_coding
ENSELUG00000023385	46	1.153499	0.814401511639263	genic	protein_coding
ENSELUG00000023386	0	0	0	genic	protein_coding
ENSELUG00000023387	729.099	10.588358	7.47566730528391	genic	protein_coding
ENSELUG00000023388	441.015	25.044856	17.6823461357033	genic	protein_coding
ENSELUG00000023389	978.274	28.116661	19.8511235992825	genic	protein_coding
ENSELUG00000023390	1018.987	24.949013	17.614678383863	genic	protein_coding
ENSELUG00000023391	489.341	7.384907	5.21394420291251	genic	protein_coding
ENSELUG00000023392	448.994	9.766695	6.89555099026496	genic	protein_coding
ENSELUG00000023393	1041.145	18.16658	12.8260971299634	genic	protein_coding
ENSELUG00000023394	343	15.639947	11.0422258526084	genic	protein_coding
ENSELUG00000023395	1032.167	38.100499	26.8999834241818	genic	protein_coding
ENSELUG00000023396	6	0.126233	0.0891239142979396	genic	protein_coding
ENSELUG00000023397	30	1.342498	0.947839920600441	genic	protein_coding
ENSELUG00000023398	430.005	13.832393	9.76604380999755	genic	protein_coding
ENSELUG00000023399	1175.226	11.357936	8.01901020070413	genic	protein_coding
ENSELUG00000023400	92.754	3.116419	2.20027615498698	genic	protein_coding
ENSELUG00000023401	1565.457	68.585268	48.423055360589	genic	protein_coding
ENSELUG00000023402	1202.907	9.33285	6.58924467893123	genic	protein_coding
ENSELUG00000023403	2	0.020224	0.0142786913308052	genic	protein_coding
ENSELUG00000023404	0	0	0	genic	protein_coding
ENSELUG00000023405	48	2.646456	1.8684695581763	genic	protein_coding
ENSELUG00000023407	5735.953	30.550645	21.5695821752377	genic	protein_coding
ENSELUG00000023408	343.913	3.332865	2.35309288875811	genic	protein_coding
ENSELUG00000023409	858.306	12.448511	8.78898566540413	genic	protein_coding
ENSELUG00000023410	3852.131	26.84632	18.9542284734979	genic	protein_coding
ENSELUG00000023411	0	0	0	genic	rRNA
ENSELUG00000023412	422.998	6.075509	4.28947377811159	genic	protein_coding
ENSELUG00000023413	2	0.036149	0.0255221723159255	genic	protein_coding
ENSELUG00000023414	451.006	9.298743	6.56516421387883	genic	protein_coding
ENSELUG00000023415	184	4.115049	2.90533596133992	genic	protein_coding
ENSELUG00000023416	85	5.464584	3.85814419438572	genic	protein_coding
ENSELUG00000023417	11	0.215304	0.152010450864699	genic	protein_coding
ENSELUG00000023418	180	2.779715	1.96255401862189	genic	protein_coding
ENSELUG00000023419	189.001	1.943526	1.37218195447955	genic	protein_coding
ENSELUG00000023420	1504.761	13.708726	9.67873156114437	genic	protein_coding
ENSELUG00000023421	38	0.733933	0.518176560744257	genic	protein_coding
ENSELUG00000023422	4	0.063369	0.0447402289824858	genic	protein_coding
ENSELUG00000023423	2131.497	13.20185	9.3208633873413	genic	protein_coding
ENSELUG00000023424	12	0.16557	0.116896900892079	genic	protein_coding
ENSELUG00000023425	8	0.163063	0.115126891044061	genic	protein_coding
ENSELUG00000023426	0	0	0	genic	protein_coding
ENSELUG00000023427	32	0.399521	0.282072638408555	genic	protein_coding
ENSELUG00000023428	6	0.144066	0.101714494920084	genic	protein_coding
ENSELUG00000023429	520.246	5.085013	3.59015679589259	genic	protein_coding
ENSELUG00000023430	69.999	2.277051	1.60765963080999	genic	protein_coding
ENSELUG00000023431	1943.68	41.880113	29.5684931975001	genic	protein_coding
ENSELUG00000023432	5	0.064097	0.0452542166846628	genic	protein_coding
ENSELUG00000023433	0	0	0	genic	protein_coding
ENSELUG00000023434	9767.075	106.485672	75.1817662995137	genic	protein_coding
ENSELUG00000023435	1	0.106049	0.0748734640496718	genic	protein_coding
ENSELUG00000023436	64	1.534909	1.08368729390204	genic	protein_coding
ENSELUG00000023438	0	0	0	genic	protein_coding
ENSELUG00000023439	2102.088	18.056676	12.7485019315842	genic	protein_coding
ENSELUG00000023440	466.112	6.983479	4.930525170894	genic	protein_coding
ENSELUG00000023441	2242.513	11.041435	7.79555192910152	genic	protein_coding
ENSELUG00000023442	455	10.56674	7.46040441222668	genic	protein_coding
ENSELUG00000023443	1787.758	26.737491	18.8773922542119	genic	protein_coding
ENSELUG00000023444	3347.996	52.916628	37.3605714734495	genic	protein_coding
ENSELUG00000023445	0	0	0	genic	protein_coding
ENSELUG00000023446	596.92	14.108674	9.96110567310901	genic	protein_coding
ENSELUG00000023447	328	7.965042	5.62353521335538	genic	protein_coding
ENSELUG00000023448	0	0	0	genic	protein_coding
ENSELUG00000023449	2345.888	14.37953	10.1523373394014	genic	protein_coding
ENSELUG00000023450	1081.221	10.05709	7.10057771934966	genic	protein_coding
ENSELUG00000023451	58.947	17.149213	12.1078084945229	genic	protein_coding
ENSELUG00000023452	432	18.585352	13.12176149537	genic	protein_coding
ENSELUG00000023453	276.955	6.182677	4.36513728644524	genic	protein_coding
ENSELUG00000023454	966.968	14.207236	10.0306931125348	genic	protein_coding
ENSELUG00000023455	34	0.865267	0.610901919092752	genic	protein_coding
ENSELUG00000023456	5013.803	32.865311	23.2037990140386	genic	protein_coding
ENSELUG00000023457	4	0.010017	0.00707227309437675	genic	protein_coding
ENSELUG00000023458	528.784	12.99799	9.1769327101905	genic	protein_coding
ENSELUG00000023459	226.721	2.930311	2.06887887026617	genic	protein_coding
ENSELUG00000023460	1490.855	115.975244	81.8816609518797	genic	protein_coding
ENSELUG00000023461	5	87.48003	61.7632686896548	genic	snoRNA
ENSELUG00000023463	796	5.911383	4.17359638029911	genic	protein_coding
ENSELUG00000023464	605.988	6.851164	4.83710719999627	genic	protein_coding
ENSELUG00000023465	0	0	0	genic	protein_coding
ENSELUG00000023466	99	9.366197	6.61278856341543	genic	protein_coding
ENSELUG00000023467	449.092	3.709434	2.61896079400683	genic	protein_coding
ENSELUG00000023468	1	0.016472	0.0116296777888164	genic	protein_coding
ENSELUG00000023469	394.821	5.177978	3.65579260184434	genic	protein_coding
ENSELUG00000023470	473.999	12.368357	8.73239477216197	genic	protein_coding
ENSELUG00000023473	138	5.907144	4.17060353157723	genic	protein_coding
ENSELUG00000023475	2195.154	17.805934	12.5714712936456	genic	protein_coding
ENSELUG00000023477	3	0.082995	0.05859671612936	genic	protein_coding
ENSELUG00000023478	153.016	1.651725	1.16616255134366	genic	protein_coding
ENSELUG00000023480	1	0.15637	0.110401451908525	genic	protein_coding
ENSELUG00000023481	26	0.649042	0.458241217302634	genic	protein_coding
ENSELUG00000023482	270	6.642489	4.68977700253506	genic	protein_coding
ENSELUG00000023484	0	0	0	genic	protein_coding
ENSELUG00000023486	1211.637	8.335323	5.88496362042925	genic	protein_coding
ENSELUG00000023487	21	0.320442	0.226240724259586	genic	protein_coding
ENSELUG00000023488	74	4.661604	3.29121858299282	genic	protein_coding
ENSELUG00000023489	3	0.132582	0.0936064801236558	genic	protein_coding
ENSELUG00000023490	1331.325	15.704161	11.0875626744595	genic	protein_coding
ENSELUG00000023491	466.58	8.926823	6.30257862844801	genic	protein_coding
ENSELUG00000023492	2083.995	36.929936	26.0735342667321	genic	protein_coding
ENSELUG00000023494	2	0.049562	0.03499211331771	genic	protein_coding
ENSELUG00000023495	8163.378	921.690848	650.738682803603	genic	protein_coding
ENSELUG00000023496	3	0.09075	0.0640719560062585	genic	protein_coding
ENSELUG00000023497	2028.953	68.170251	48.1300421268055	genic	protein_coding
ENSELUG00000023498	0	0	0	genic	protein_coding
ENSELUG00000023499	280	3.570537	2.52089575297761	genic	protein_coding
ENSELUG00000023500	357.126	6.561569	4.63264529256231	genic	protein_coding
ENSELUG00000023501	833.796	7.909648	5.58442555020375	genic	protein_coding
ENSELUG00000023502	3	0.119871	0.0846321701203991	genic	protein_coding
ENSELUG00000023503	2441.953	33.101705	23.370699575671	genic	protein_coding
ENSELUG00000023504	413.623	8.48682	5.99192460245768	genic	protein_coding
ENSELUG00000023506	0	0	0	genic	protein_coding
ENSELUG00000023507	12	0.953059	0.672885447045385	genic	protein_coding
ENSELUG00000023508	587.81	5.540111	3.91146830040539	genic	protein_coding
ENSELUG00000023509	47.897	1.139599	0.804587735457589	genic	protein_coding
ENSELUG00000023510	285.001	4.765923	3.36487062022276	genic	protein_coding
ENSELUG00000023511	212.102	1.614537	1.13990681690883	genic	protein_coding
ENSELUG00000023513	1291.904	20.084831	14.1804342504147	genic	protein_coding
ENSELUG00000023514	0	0	0	genic	protein_coding
ENSELUG00000023516	668	12.265579	8.65983072263678	genic	protein_coding
ENSELUG00000023517	504.495	4.422606	3.12247952688721	genic	protein_coding
ENSELUG00000023518	4672.91	54.961759	38.8044893077089	genic	protein_coding
ENSELUG00000023519	2433.733	21.732824	15.3439619087577	genic	protein_coding
ENSELUG00000023521	510.399	13.212736	9.3285491979538	genic	protein_coding
ENSELUG00000023522	209	3.793049	2.67799524691551	genic	protein_coding
ENSELUG00000023523	84	1.264178	0.892543880992615	genic	protein_coding
ENSELUG00000023525	2406.393	18.502325	13.0631421863746	genic	protein_coding
ENSELUG00000023526	587.967	11.844506	8.36254178895719	genic	protein_coding
ENSELUG00000023527	501	2.826103	1.99530520204028	genic	protein_coding
ENSELUG00000023528	1	0.093829	0.066245813334559	genic	protein_coding
ENSELUG00000023529	607.392	9.833291	6.94256956858113	genic	protein_coding
ENSELUG00000023530	14593.927	171.613299	121.163633538478	genic	protein_coding
ENSELUG00000023531	6120.874	136.61744	96.4556099765031	genic	protein_coding
ENSELUG00000023532	57	0.82194	0.580311884515527	genic	protein_coding
ENSELUG00000023533	66	0.779088	0.550057212793432	genic	protein_coding
ENSELUG00000023534	0	0	0	genic	protein_coding
ENSELUG00000023535	611.691	16.242865	11.4679022776374	genic	protein_coding
ENSELUG00000023536	173107.286	2731.013398	1928.1693695775	genic	protein_coding
ENSELUG00000023537	689.41	39.397487	27.8156920531255	genic	protein_coding
ENSELUG00000023538	1233.095	18.453236	13.0284840238579	genic	protein_coding
ENSELUG00000023539	3079.551	131.022955	92.5057521605507	genic	protein_coding
ENSELUG00000023540	1747.725	11.579036	8.17511278442846	genic	protein_coding
ENSELUG00000023542	855.019	15.219351	10.7452736938381	genic	protein_coding
ENSELUG00000023543	819.201	10.786254	7.61538723702842	genic	protein_coding
ENSELUG00000023544	514.619	8.953936	6.32172114021878	genic	protein_coding
ENSELUG00000023545	0	0	0	genic	protein_coding
ENSELUG00000023546	17.998	0.264297	0.186600834783318	genic	protein_coding
ENSELUG00000023547	693	25.501739	18.0049178985244	genic	protein_coding
ENSELUG00000023548	1557.668	21.567395	15.2271645576815	genic	protein_coding
ENSELUG00000023549	387.69	6.308279	4.45381569766617	genic	protein_coding
ENSELUG00000023550	11	6.298935	4.44721858078547	genic	protein_coding
ENSELUG00000023551	8	0.34556	0.243974712038817	genic	protein_coding
ENSELUG00000023552	241.413	5.278325	3.72664029957834	genic	protein_coding
ENSELUG00000023553	0	0	0	genic	protein_coding
ENSELUG00000023554	160.11	6.940802	4.90039405390799	genic	protein_coding
ENSELUG00000023555	504.001	1.448517	1.02269220383821	genic	protein_coding
ENSELUG00000023557	313	4.903747	3.46217809421291	genic	protein_coding
ENSELUG00000023558	470.999	10.943807	7.72662391895299	genic	protein_coding
ENSELUG00000023559	4204.745	139.331118	98.3715400859373	genic	protein_coding
ENSELUG00000023561	1521.009	6.258318	4.41854187955015	genic	protein_coding
ENSELUG00000023562	1406.714	42.9652	30.334593985676	genic	protein_coding
ENSELUG00000023563	1529.712	26.113011	18.4364924736412	genic	protein_coding
ENSELUG00000023564	2	0.072655	0.0512963962934954	genic	protein_coding
ENSELUG00000023565	313	2.84107	2.00587230909863	genic	protein_coding
ENSELUG00000023566	47188.463	1630.126239	1150.91324154111	genic	protein_coding
ENSELUG00000023571	576.238	14.475869	10.2203552806651	genic	protein_coding
ENSELUG00000023572	187	6.941992	4.90123422611348	genic	protein_coding
ENSELUG00000023575	3	0.094888	0.0669934959947312	genic	protein_coding
ENSELUG00000023576	0	0	0	genic	protein_coding
ENSELUG00000023577	362.347	15.588782	11.006101977908	genic	protein_coding
ENSELUG00000023578	53.001	0.505199	0.356684166417695	genic	protein_coding
ENSELUG00000023580	1805.145	46.77972	33.0277483396704	genic	protein_coding
ENSELUG00000023581	14178.405	107.899746	76.1801408132063	genic	protein_coding
ENSELUG00000023582	1345.609	17.313856	12.2240509083272	genic	protein_coding
ENSELUG00000023583	905.005	12.201759	8.61477207544869	genic	protein_coding
ENSELUG00000023584	34	1.284054	0.906576874905347	genic	protein_coding
ENSELUG00000023587	106	0.897296	0.633515259907347	genic	protein_coding
ENSELUG00000023588	1006.913	24.812184	17.518073406801	genic	protein_coding
ENSELUG00000023589	921.141	11.305325	7.98186541087002	genic	protein_coding
ENSELUG00000023590	897	9.149671	6.45991534747921	genic	protein_coding
ENSELUG00000023591	1339.258	41.969214	29.6314009148787	genic	protein_coding
ENSELUG00000023592	1	0.016037	0.0113225560162244	genic	protein_coding
ENSELUG00000023593	121	1.768014	1.24826573252285	genic	protein_coding
ENSELUG00000023594	2659.125	18.501272	13.0623987398768	genic	protein_coding
ENSELUG00000023595	1690.861	10.896541	7.69325284377291	genic	protein_coding
ENSELUG00000023596	488.922	7.001673	4.94337062728604	genic	protein_coding
ENSELUG00000023597	1703.907	41.806213	29.5163177975126	genic	protein_coding
ENSELUG00000023598	893	6.719594	4.74421521926081	genic	protein_coding
ENSELUG00000023599	695.535	14.928952	10.5402441406451	genic	protein_coding
ENSELUG00000023600	9732.662	37.601383	26.5475940203909	genic	protein_coding
ENSELUG00000023604	2644.913	75.844697	53.5484086996364	genic	protein_coding
ENSELUG00000023605	1433.35	10.388456	7.33453108325016	genic	protein_coding
ENSELUG00000023606	1145	42.999095	30.358524772991	genic	protein_coding
ENSELUG00000023607	58.999	0.699872	0.494128572936773	genic	protein_coding
ENSELUG00000023608	870.108	13.62774	9.62155325338544	genic	lncRNA
ENSELUG00000023609	15	0.252574	0.17832407951873	genic	protein_coding
ENSELUG00000023610	0	0	0	genic	protein_coding
ENSELUG00000023611	240.001	2.661176	1.87886227654998	genic	protein_coding
ENSELUG00000023612	3	0.683432	0.482521488013986	genic	protein_coding
ENSELUG00000023613	466.446	7.972929	5.62910364880466	genic	protein_coding
ENSELUG00000023614	10014.881	126.780369	89.5103716256223	genic	protein_coding
ENSELUG00000023615	2976.896	33.620199	23.736770371897	genic	protein_coding
ENSELUG00000023616	698.203	9.397842	6.63513078983767	genic	protein_coding
ENSELUG00000023617	39	1.481695	1.04611676974868	genic	protein_coding
ENSELUG00000023618	595.918	7.776239	5.49023518569863	genic	protein_coding
ENSELUG00000023619	800.056	20.391188	14.3967305834859	genic	protein_coding
ENSELUG00000023620	1313.989	18.32313	12.9366256667433	genic	protein_coding
ENSELUG00000023621	0	0	0	genic	protein_coding
ENSELUG00000023622	2.081	0.329748	0.232811012111865	genic	protein_coding
ENSELUG00000023623	298	7.990595	5.6415763229072	genic	protein_coding
ENSELUG00000023625	137.001	1.896728	1.33914129996516	genic	protein_coding
ENSELUG00000023627	1	0.088708	0.0626302487427347	genic	protein_coding
ENSELUG00000023628	11	0.536985	0.379125942655876	genic	protein_coding
ENSELUG00000023629	504.915	7.03889	4.96964683650571	genic	protein_coding
ENSELUG00000023630	978.581	13.933316	9.83729817932008	genic	protein_coding
ENSELUG00000023631	1421.373	16.036769	11.3223929239728	genic	protein_coding
ENSELUG00000023632	4842.372	91.544279	64.6327384761725	genic	protein_coding
ENSELUG00000023633	658.033	12.63245	8.91885157742436	genic	protein_coding
ENSELUG00000023634	547.008	19.786871	13.9700664265952	genic	protein_coding
ENSELUG00000023635	131	1.816321	1.28237178187596	genic	protein_coding
ENSELUG00000023636	442.068	16.265837	11.4841211313385	genic	protein_coding
ENSELUG00000023638	1024.662	22.837711	16.1240420327895	genic	protein_coding
ENSELUG00000023639	524.074	5.171686	3.65135027956124	genic	protein_coding
ENSELUG00000023640	761.839	19.863934	14.0244749901843	genic	protein_coding
ENSELUG00000023641	3793.81	74.485103	52.5884985403595	genic	protein_coding
ENSELUG00000023643	2731.536	19.008582	13.4205733294254	genic	protein_coding
ENSELUG00000023644	10	0.300097	0.211876603654106	genic	protein_coding
ENSELUG00000023645	2589.003	36.462131	25.7432512763243	genic	protein_coding
ENSELUG00000023646	3	0.092061	0.064997557486415	genic	protein_coding
ENSELUG00000023647	1755.453	11.766948	8.3077837419717	genic	protein_coding
ENSELUG00000023648	13916.746	104.145713	73.5296919181974	genic	protein_coding
ENSELUG00000023649	5190.657	66.536264	46.976403083513	genic	protein_coding
ENSELUG00000023650	154	7.091151	5.00654451686761	genic	protein_coding
ENSELUG00000023651	644.562	8.689601	6.13509347640705	genic	protein_coding
ENSELUG00000023653	30.465	1.17316	0.828282709733358	genic	protein_coding
ENSELUG00000023654	88.883	3.225031	2.27695916640022	genic	protein_coding
ENSELUG00000023655	11	0.223588	0.157859179058152	genic	protein_coding
ENSELUG00000023656	286	3.99634	2.82152419466723	genic	protein_coding
ENSELUG00000023657	460.594	6.861943	4.84471746571299	genic	protein_coding
ENSELUG00000023658	70	2.14809	1.51660967468302	genic	protein_coding
ENSELUG00000023659	1002.01	7.995989	5.64538463288735	genic	protein_coding
ENSELUG00000023660	116	1.295027	0.914324109872363	genic	protein_coding
ENSELUG00000023661	456.001	6.518546	4.60226989021236	genic	protein_coding
ENSELUG00000023662	774.464	17.590946	12.419683947333	genic	protein_coding
ENSELUG00000023663	1613.147	22.268483	15.7221516595274	genic	protein_coding
ENSELUG00000023664	3602.965	15.012991	10.5995779490287	genic	protein_coding
ENSELUG00000023665	225	5.045835	3.56249606760153	genic	protein_coding
ENSELUG00000023666	3104.364	34.252954	24.1835125264176	genic	protein_coding
ENSELUG00000023667	0	0	0	genic	protein_coding
ENSELUG00000023668	1064.634	15.317218	10.8143704444548	genic	protein_coding
ENSELUG00000023669	90	0.413842	0.292183651983934	genic	protein_coding
ENSELUG00000023670	9183.444	42.606119	30.0810730817125	genic	protein_coding
ENSELUG00000023671	765.042	25.552894	18.0410347129541	genic	protein_coding
ENSELUG00000023672	189	3.440074	2.42878534420136	genic	protein_coding
ENSELUG00000023673	13	0.151251	0.106787299370827	genic	protein_coding
ENSELUG00000023674	5	0.144438	0.10197713698768	genic	protein_coding
ENSELUG00000023675	1166.009	10.627221	7.50310563504998	genic	protein_coding
ENSELUG00000023676	15.535	0.720209	0.508487045325746	genic	protein_coding
ENSELUG00000023677	2212.833	72.013217	50.8432801266462	genic	protein_coding
ENSELUG00000023678	646.183	18.573036	13.1130660660568	genic	protein_coding
ENSELUG00000023679	0	0	0	genic	protein_coding
ENSELUG00000023680	79	11.726329	8.27910562868224	genic	protein_coding
ENSELUG00000023682	3540.694	33.86665	23.9107714477064	genic	protein_coding
ENSELUG00000023684	126.513	0.93641	0.661130802466342	genic	protein_coding
ENSELUG00000023685	1613.548	16.027878	11.3161156373518	genic	protein_coding
ENSELUG00000023686	3	0.099324	0.070125432048106	genic	protein_coding
ENSELUG00000023687	187	2.674013	1.88792554596323	genic	protein_coding
ENSELUG00000023688	482.609	5.793374	4.09027883257082	genic	protein_coding
ENSELUG00000023689	837.495	8.607084	6.07683424121401	genic	protein_coding
ENSELUG00000023690	10	0.286201	0.202065651580685	genic	protein_coding
ENSELUG00000023691	96.999	1.12498	0.794266325817308	genic	protein_coding
ENSELUG00000023692	4581.466	32.452901	22.9126263928095	genic	protein_coding
ENSELUG00000023693	274	4.407906	3.1121009290548	genic	protein_coding
ENSELUG00000023694	10	0.230297	0.162595914626703	genic	protein_coding
ENSELUG00000023695	4305.727	40.51912	28.6075953063615	genic	protein_coding
ENSELUG00000023696	70	2.850606	2.0126049831755	genic	protein_coding
ENSELUG00000023698	12	0.184126	0.129997939081084	genic	protein_coding
ENSELUG00000023699	5387.274	253.642638	179.078566867739	genic	protein_coding
ENSELUG00000023700	596.153	6.575264	4.64231433319598	genic	protein_coding
ENSELUG00000023702	510.766	4.425049	3.12420435100317	genic	protein_coding
ENSELUG00000023703	808.499	14.834724	10.4737166225123	genic	protein_coding
ENSELUG00000023705	909.074	17.560844	12.3984311206696	genic	protein_coding
ENSELUG00000023706	331.931	4.653479	3.28548211310245	genic	protein_coding
ENSELUG00000023707	1889.542	36.688443	25.9030336731032	genic	protein_coding
ENSELUG00000023708	6	0.380005	0.268293814238658	genic	protein_coding
ENSELUG00000023709	55	3.287814	2.32128566352353	genic	protein_coding
ENSELUG00000023710	1	0.043185	0.0304897787342179	genic	protein_coding
ENSELUG00000023711	0	0	0	genic	protein_coding
ENSELUG00000023712	1542.93	28.751797	20.299546804241	genic	protein_coding
ENSELUG00000023713	20.077	0.68607	0.484383987407314	genic	protein_coding
ENSELUG00000023714	98	2.099493	1.48229887748152	genic	protein_coding
ENSELUG00000023715	1949.475	13.340069	9.41844974202152	genic	protein_coding
ENSELUG00000023716	2478.576	121.6276	85.8723772600198	genic	protein_coding
ENSELUG00000023717	10	0.184773	0.130454738591123	genic	protein_coding
ENSELUG00000023718	640.01	3.069961	2.16747554967415	genic	protein_coding
