gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000028575	14.138	0.226756	0.1771097921206	genic	protein_coding
ENSELUG00000028576	0	0	0	genic	lncRNA
ENSELUG00000028577	0	0	0	genic	rRNA
ENSELUG00000028578	0	0	0	genic	protein_coding
ENSELUG00000028582	0	0	0	genic	protein_coding
ENSELUG00000028585	0	0	0	genic	lncRNA
ENSELUG00000028590	0	0	0	genic	snRNA
ENSELUG00000028591	63.582	0.598804	0.46770119406315	genic	protein_coding
ENSELUG00000028593	0	0	0	genic	protein_coding
ENSELUG00000028594	2	0.089954	0.0702593723668456	genic	protein_coding
ENSELUG00000028597	0	0	0	genic	lncRNA
ENSELUG00000028600	0	0	0	genic	protein_coding
ENSELUG00000028601	0	0	0	genic	protein_coding
ENSELUG00000028602	0	0	0	genic	protein_coding
ENSELUG00000028603	0	0	0	genic	IG_V_gene
ENSELUG00000028604	1	0.035983	0.0281048424291994	genic	lncRNA
ENSELUG00000028605	0	0	0	genic	snRNA
ENSELUG00000028606	5	0.051515	0.0402362492771645	genic	lncRNA
ENSELUG00000028607	27	3.069043	2.39710335223404	genic	protein_coding
ENSELUG00000028608	0	0	0	genic	lncRNA
ENSELUG00000028609	0	0	0	genic	protein_coding
ENSELUG00000028611	0	0	0	genic	protein_coding
ENSELUG00000028612	0	0	0	genic	protein_coding
ENSELUG00000028614	0	0	0	genic	protein_coding
ENSELUG00000028618	0	0	0	genic	snRNA
ENSELUG00000028619	0	0	0	genic	rRNA
ENSELUG00000028620	202	81.9284	63.990906052203	genic	protein_coding
ENSELUG00000028622	113.814	4.313193	3.36885778372359	genic	protein_coding
ENSELUG00000028626	0	0	0	genic	protein_coding
ENSELUG00000028628	0	0	0	genic	rRNA
ENSELUG00000028629	4	0.202738	0.158350319440042	genic	lncRNA
ENSELUG00000028630	0	0	0	genic	rRNA
ENSELUG00000028631	0	0	0	genic	rRNA
ENSELUG00000028633	0	0	0	genic	protein_coding
ENSELUG00000028634	0	0	0	genic	protein_coding
ENSELUG00000028636	0	0	0	genic	protein_coding
ENSELUG00000028637	0	0	0	genic	rRNA
ENSELUG00000028638	3.369	0.242512	0.189416156162355	genic	protein_coding
ENSELUG00000028639	64.105	2.124027	1.65899019399064	genic	protein_coding
ENSELUG00000028640	0	0	0	genic	protein_coding
ENSELUG00000028641	1.5	1.689397	1.31951856391524	genic	snRNA
ENSELUG00000028642	0	0	0	genic	protein_coding
ENSELUG00000028643	0	0	0	genic	pseudogene
ENSELUG00000028644	0	0	0	genic	protein_coding
ENSELUG00000028648	0	0	0	genic	snRNA
ENSELUG00000028650	0	0	0	genic	pseudogene
ENSELUG00000028651	2	0.088223	0.0689073594094784	genic	lncRNA
ENSELUG00000028652	390	4.004092	3.12743169641269	genic	protein_coding
ENSELUG00000028653	2.482	0.084951	0.066351734685905	genic	protein_coding
ENSELUG00000028654	5.064	0.062747	0.0490091028514847	genic	lncRNA
ENSELUG00000028655	0	0	0	genic	pseudogene
ENSELUG00000028656	62	3.764975	2.94066723521872	genic	protein_coding
ENSELUG00000028658	0	0	0	genic	protein_coding
ENSELUG00000028659	0	0	0	genic	rRNA
ENSELUG00000028661	0	0	0	genic	snRNA
ENSELUG00000028663	2	0.410571	0.320680133979903	genic	protein_coding
ENSELUG00000028665	0	0	0	genic	rRNA
ENSELUG00000028666	0	0	0	genic	snoRNA
ENSELUG00000028667	0	0	0	genic	rRNA
ENSELUG00000028668	0	0	0	genic	protein_coding
ENSELUG00000028669	8	0.98323	0.767960543080393	genic	lncRNA
ENSELUG00000028670	1.755	0.043994	0.0343619052838896	genic	lncRNA
ENSELUG00000028671	0	0	0	genic	protein_coding
ENSELUG00000028672	3231	47.633371	37.2044683969262	genic	protein_coding
ENSELUG00000028678	0	0	0	genic	lncRNA
ENSELUG00000028679	0	0	0	genic	lncRNA
ENSELUG00000028681	1	0.106566	0.0832343228277261	genic	lncRNA
ENSELUG00000028682	876.7	69.558726	54.3294620739198	genic	protein_coding
ENSELUG00000028683	2	6.793226	5.30590963276939	genic	snoRNA
ENSELUG00000028686	0	0	0	genic	protein_coding
ENSELUG00000028687	0	0	0	genic	rRNA
ENSELUG00000028691	0	0	0	genic	rRNA
ENSELUG00000028692	5	17.629271	13.7694990300046	genic	snoRNA
ENSELUG00000028695	5.564	0.177548	0.138675445727691	genic	lncRNA
ENSELUG00000028696	0	0	0	genic	rRNA
ENSELUG00000028698	5	0.682498	0.53307113771069	genic	protein_coding
ENSELUG00000028699	0	0	0	genic	protein_coding
ENSELUG00000028700	0	0	0	genic	protein_coding
ENSELUG00000028702	166	6.762379	5.28181630885494	genic	lncRNA
ENSELUG00000028703	5	0.139536	0.108985834788672	genic	protein_coding
ENSELUG00000028704	0	0	0	genic	snRNA
ENSELUG00000028705	0	0	0	genic	snRNA
ENSELUG00000028706	0	0	0	genic	lncRNA
ENSELUG00000028707	0	0	0	genic	protein_coding
ENSELUG00000028708	0	0	0	genic	lncRNA
ENSELUG00000028710	10	0.309548	0.241775220639575	genic	lncRNA
ENSELUG00000028711	0	0	0	genic	rRNA
ENSELUG00000028712	0	0	0	genic	protein_coding
ENSELUG00000028713	1	0.268574	0.209772113236245	genic	lncRNA
ENSELUG00000028714	0	0	0	genic	rRNA
ENSELUG00000028716	0	0	0	genic	miRNA
ENSELUG00000028718	0	0	0	genic	protein_coding
ENSELUG00000028719	0	0	0	genic	lncRNA
ENSELUG00000028720	0	0	0	genic	snRNA
ENSELUG00000028721	0	0	0	genic	rRNA
ENSELUG00000028727	0	0	0	genic	rRNA
ENSELUG00000028728	34	2.701676	2.11016808700636	genic	protein_coding
ENSELUG00000028730	0	0	0	genic	snRNA
ENSELUG00000028731	0	0	0	genic	protein_coding
ENSELUG00000028733	0	0	0	genic	protein_coding
ENSELUG00000028734	0	0	0	genic	protein_coding
ENSELUG00000028735	0	0	0	genic	protein_coding
ENSELUG00000028736	0	0	0	genic	snRNA
ENSELUG00000028739	2	0.127625	0.0996826422206757	genic	protein_coding
ENSELUG00000028740	0	0	0	genic	lncRNA
ENSELUG00000028741	0	0	0	genic	miRNA
ENSELUG00000028742	2	0.064921	0.0507071249019274	genic	protein_coding
ENSELUG00000028743	0	0	0	genic	protein_coding
ENSELUG00000028744	10	0.683464	0.533825640608908	genic	lncRNA
ENSELUG00000028745	10	0.245998	0.19213892749071	genic	lncRNA
ENSELUG00000028746	0	0	0	genic	protein_coding
ENSELUG00000028750	0	0	0	genic	protein_coding
ENSELUG00000028751	0	0	0	genic	pseudogene
ENSELUG00000028753	0	0	0	genic	protein_coding
ENSELUG00000028755	0	0	0	genic	protein_coding
ENSELUG00000028756	209	2.308035	1.8027112802178	genic	protein_coding
ENSELUG00000028757	3	8.015508	6.2605838682152	genic	miRNA
ENSELUG00000028760	0	0	0	genic	protein_coding
ENSELUG00000028761	0	0	0	genic	rRNA
ENSELUG00000028762	17	0.489411	0.382258817722728	genic	protein_coding
ENSELUG00000028763	0	0	0	genic	protein_coding
ENSELUG00000028765	0	0	0	genic	protein_coding
ENSELUG00000028766	0	0	0	genic	protein_coding
ENSELUG00000028767	0	0	0	genic	rRNA
ENSELUG00000028768	297.441	10.135579	7.91648419319409	genic	protein_coding
ENSELUG00000028769	0	0	0	genic	pseudogene
ENSELUG00000028771	0	0	0	genic	protein_coding
ENSELUG00000028772	1057.054	14.162066	11.0614077036913	genic	protein_coding
ENSELUG00000028773	67	2.723082	2.1268874338379	genic	protein_coding
ENSELUG00000028774	90	5.218836	4.07621830986392	genic	protein_coding
ENSELUG00000028776	0	0	0	genic	protein_coding
ENSELUG00000028777	0	0	0	genic	protein_coding
ENSELUG00000028778	0	0	0	genic	lncRNA
ENSELUG00000028779	1	0.101844	0.0795461626979236	genic	protein_coding
ENSELUG00000028781	0	0	0	genic	lncRNA
ENSELUG00000028782	0	0	0	genic	snRNA
ENSELUG00000028783	0	0	0	genic	protein_coding
ENSELUG00000028784	0	0	0	genic	protein_coding
ENSELUG00000028787	17	0.845382	0.660293135716351	genic	protein_coding
ENSELUG00000028790	0	0	0	genic	protein_coding
ENSELUG00000028791	2.202	0.025997	0.0203051882453352	genic	protein_coding
ENSELUG00000028792	0	0	0	genic	rRNA
ENSELUG00000028793	0	0	0	genic	protein_coding
ENSELUG00000028796	0	0	0	genic	snRNA
ENSELUG00000028798	0	0	0	genic	protein_coding
ENSELUG00000028800	0	0	0	genic	snRNA
ENSELUG00000028803	0	0	0	genic	rRNA
ENSELUG00000028805	0	0	0	genic	lncRNA
ENSELUG00000028807	50	1.700497	1.32818831771465	genic	protein_coding
ENSELUG00000028812	0	0	0	genic	protein_coding
ENSELUG00000028816	0	0	0	genic	protein_coding
ENSELUG00000028817	0	0	0	genic	protein_coding
ENSELUG00000028819	0	0	0	genic	protein_coding
ENSELUG00000028820	0	0	0	genic	protein_coding
ENSELUG00000028821	0	0	0	genic	protein_coding
ENSELUG00000028822	0	0	0	genic	protein_coding
ENSELUG00000028823	0	0	0	genic	protein_coding
ENSELUG00000028824	0	0	0	genic	vault_RNA
ENSELUG00000028826	13.022	0.235916	0.184264291652364	genic	protein_coding
ENSELUG00000028827	1	0.614433	0.479908363624497	genic	processed_pseudogene
ENSELUG00000028828	1	0.02405	0.0187844665653849	genic	lncRNA
ENSELUG00000028832	2	0.208918	0.16317726344728	genic	protein_coding
ENSELUG00000028834	2	0.12701	0.0992022909966545	genic	protein_coding
ENSELUG00000028835	182	5.089891	3.97550466989413	genic	protein_coding
ENSELUG00000028836	0	0	0	genic	snoRNA
ENSELUG00000028837	14.153	1.493166	1.16625059474302	genic	protein_coding
ENSELUG00000028839	3	2.968003	2.3181851608924	genic	protein_coding
ENSELUG00000028840	0	0	0	genic	protein_coding
ENSELUG00000028842	0	0	0	genic	protein_coding
ENSELUG00000028844	2	0.143966	0.112445925719427	genic	protein_coding
ENSELUG00000028845	0	0	0	genic	rRNA
ENSELUG00000028846	1.168	0.03243	0.0253297401544879	genic	lncRNA
ENSELUG00000028847	0	0	0	genic	pseudogene
ENSELUG00000028848	0	0	0	genic	snoRNA
ENSELUG00000028849	8	0.426812	0.333365311588569	genic	protein_coding
ENSELUG00000028850	0	0	0	genic	rRNA
ENSELUG00000028851	12	0.243874	0.190479958385309	genic	lncRNA
ENSELUG00000028855	294.203	24.804712	19.3739410905614	genic	protein_coding
ENSELUG00000028856	0	0	0	genic	protein_coding
ENSELUG00000028857	0	0	0	genic	lncRNA
ENSELUG00000028858	0	0	0	genic	protein_coding
ENSELUG00000028860	0	0	0	genic	protein_coding
ENSELUG00000028861	134.981	11.542457	9.01533877750077	genic	protein_coding
ENSELUG00000028862	0	0	0	genic	snRNA
ENSELUG00000028865	0	0	0	genic	protein_coding
ENSELUG00000028866	34	1.546368	1.20780449038591	genic	protein_coding
ENSELUG00000028867	0	0	0	genic	protein_coding
ENSELUG00000028868	0	0	0	genic	snRNA
ENSELUG00000028869	0	0	0	genic	snRNA
ENSELUG00000028870	6	0.184215	0.143882765419642	genic	protein_coding
ENSELUG00000028871	0	0	0	genic	protein_coding
ENSELUG00000028872	0	0	0	genic	rRNA
ENSELUG00000028873	3.52	0.104825	0.0818744992813503	genic	protein_coding
ENSELUG00000028874	4632	123.129538	96.1714216121536	genic	protein_coding
ENSELUG00000028876	0	0	0	genic	protein_coding
ENSELUG00000028877	0	0	0	genic	protein_coding
ENSELUG00000028878	24.157	0.6619	0.516982886471031	genic	protein_coding
ENSELUG00000028880	17	0.239507	0.187069074165308	genic	protein_coding
ENSELUG00000028882	2	0.081601	0.0637351873680656	genic	lncRNA
ENSELUG00000028883	0	0	0	genic	snRNA
ENSELUG00000028884	31	1.033639	0.807332941213219	genic	protein_coding
ENSELUG00000028886	32572.558	304.862088	238.115247363386	genic	protein_coding
ENSELUG00000028889	0	0	0	genic	rRNA
ENSELUG00000028891	0	0	0	genic	protein_coding
ENSELUG00000028892	1	0.102237	0.0798531188459568	genic	protein_coding
ENSELUG00000028894	0	0	0	genic	protein_coding
ENSELUG00000028895	0	0	0	genic	miRNA
ENSELUG00000028896	2.357	0.205226	0.160293593985351	genic	protein_coding
ENSELUG00000028897	0	0	0	genic	pseudogene
ENSELUG00000028898	7	0.270529	0.211299083387402	genic	protein_coding
ENSELUG00000028899	0	0	0	genic	protein_coding
ENSELUG00000028900	0	0	0	genic	protein_coding
ENSELUG00000028903	0	0	0	genic	protein_coding
ENSELUG00000028904	0	0	0	genic	protein_coding
ENSELUG00000028905	0	0	0	genic	protein_coding
ENSELUG00000028906	0	0	0	genic	protein_coding
ENSELUG00000028907	0	0	0	genic	lncRNA
ENSELUG00000028908	0	0	0	genic	lncRNA
ENSELUG00000028909	0	0	0	genic	rRNA
ENSELUG00000028911	64	4.466776	3.48881515289247	genic	protein_coding
ENSELUG00000028913	0	0	0	genic	rRNA
ENSELUG00000028915	0	0	0	genic	protein_coding
ENSELUG00000028916	0	0	0	genic	lncRNA
ENSELUG00000028919	1	0.014628	0.0114253296015988	genic	lncRNA
ENSELUG00000028923	0	0	0	genic	protein_coding
ENSELUG00000028924	0	0	0	genic	protein_coding
ENSELUG00000028926	32	1.11199	0.868529687153531	genic	protein_coding
ENSELUG00000028928	0	0	0	genic	rRNA
ENSELUG00000028929	0	0	0	genic	protein_coding
ENSELUG00000028930	0	0	0	genic	protein_coding
ENSELUG00000028932	0	0	0	genic	protein_coding
ENSELUG00000028933	0	0	0	genic	protein_coding
ENSELUG00000028934	0	0	0	genic	lncRNA
ENSELUG00000028935	0	0	0	genic	protein_coding
ENSELUG00000028936	10.076	0.279671	0.218439523858951	genic	protein_coding
ENSELUG00000028937	0	0	0	genic	lncRNA
ENSELUG00000028938	0	0	0	genic	protein_coding
ENSELUG00000028939	0	0	0	genic	lncRNA
ENSELUG00000028942	0	0	0	genic	rRNA
ENSELUG00000028944	0	0	0	genic	protein_coding
ENSELUG00000028945	0	0	0	genic	protein_coding
ENSELUG00000028947	0	0	0	genic	snoRNA
ENSELUG00000028948	0	0	0	genic	miRNA
ENSELUG00000028949	0	0	0	genic	miRNA
ENSELUG00000028951	0	0	0	genic	lncRNA
ENSELUG00000028952	6.084	0.805578	0.629203867227013	genic	protein_coding
ENSELUG00000028955	1	0.052449	0.0409657582905561	genic	protein_coding
ENSELUG00000028956	0	0	0	genic	rRNA
ENSELUG00000028960	0	0	0	genic	rRNA
ENSELUG00000028962	30	0.78526	0.613334312479591	genic	protein_coding
ENSELUG00000028964	0	0	0	genic	protein_coding
ENSELUG00000028965	1	0.027922	0.0218087266294669	genic	protein_coding
ENSELUG00000028966	0	0	0	genic	lncRNA
ENSELUG00000028968	0	0	0	genic	protein_coding
ENSELUG00000028969	1.019	0.219053	0.171093295407371	genic	protein_coding
ENSELUG00000028970	0	0	0	genic	snRNA
ENSELUG00000028971	0	0	0	genic	lncRNA
ENSELUG00000028972	11.521	0.678503	0.529950807401803	genic	protein_coding
ENSELUG00000028973	11.003	0.12067	0.0942503775652806	genic	protein_coding
ENSELUG00000028975	14	0.371995	0.290550005820805	genic	protein_coding
ENSELUG00000028976	0	0	0	genic	lncRNA
ENSELUG00000028977	1	0.054007	0.0421826480580767	genic	protein_coding
ENSELUG00000028980	0	0	0	genic	protein_coding
ENSELUG00000028981	0	0	0	genic	lncRNA
ENSELUG00000028982	7932.982	273.684322	213.763575720543	genic	protein_coding
ENSELUG00000028983	0	0	0	genic	protein_coding
ENSELUG00000028984	56.391	0.577596	0.451136496893974	genic	protein_coding
ENSELUG00000028986	1	0.038422	0.0300098450883667	genic	protein_coding
ENSELUG00000028987	13	0.581724	0.454360708036673	genic	protein_coding
ENSELUG00000028988	0	0	0	genic	protein_coding
ENSELUG00000028989	0	0	0	genic	protein_coding
ENSELUG00000028990	0	0	0	genic	protein_coding
ENSELUG00000028991	2.312	0.073587	0.0574757813366729	genic	protein_coding
ENSELUG00000028993	3	0.073559	0.0574539116874491	genic	protein_coding
ENSELUG00000028995	87	0.880025	0.687351359218414	genic	protein_coding
ENSELUG00000028999	593.839	7.986503	6.23792925479612	genic	lncRNA
ENSELUG00000029000	0	0	0	genic	miRNA
ENSELUG00000029002	2.095	0.190244	0.148591769532852	genic	protein_coding
ENSELUG00000029003	4	0.348253	0.272006105396882	genic	protein_coding
ENSELUG00000029004	49	147.714188	115.373481318877	genic	snoRNA
ENSELUG00000029005	0	0	0	genic	snRNA
ENSELUG00000029006	1	0.462633	0.361343622475831	genic	lncRNA
ENSELUG00000029007	0	0	0	genic	protein_coding
ENSELUG00000029009	2	0.102952	0.0804115759600628	genic	lncRNA
ENSELUG00000029012	2	0.039401	0.0307745017522965	genic	protein_coding
ENSELUG00000029013	1	0.044075	0.0344251710548582	genic	lncRNA
ENSELUG00000029015	0	0	0	genic	rRNA
ENSELUG00000029016	0	0	0	genic	snoRNA
ENSELUG00000029019	4	0.947817	0.740300904224676	genic	protein_coding
ENSELUG00000029021	0	0	0	genic	protein_coding
ENSELUG00000029022	3	0.137273	0.107218298496054	genic	lncRNA
ENSELUG00000029023	107	2.079206	1.62398235299575	genic	lncRNA
ENSELUG00000029025	0	0	0	genic	protein_coding
ENSELUG00000029026	11.654	0.920502	0.718966280348023	genic	protein_coding
ENSELUG00000029027	0	0	0	genic	protein_coding
ENSELUG00000029028	8.889	0.410312	0.320477839724583	genic	protein_coding
ENSELUG00000029029	13.661	1.204296	0.940626110055169	genic	lncRNA
ENSELUG00000029030	1.577	0.05829	0.045527923330407	genic	protein_coding
ENSELUG00000029031	0	0	0	genic	protein_coding
ENSELUG00000029033	0	0	0	genic	snoRNA
ENSELUG00000029039	2	0.084207	0.0657706268636744	genic	protein_coding
ENSELUG00000029041	0	0	0	genic	rRNA
ENSELUG00000029042	0	0	0	genic	protein_coding
ENSELUG00000029044	147.515	1.862333	1.45459176599223	genic	protein_coding
ENSELUG00000029045	0	0	0	genic	protein_coding
ENSELUG00000029047	0	0	0	genic	protein_coding
ENSELUG00000029048	0	0	0	genic	protein_coding
ENSELUG00000029049	84	8.52204	6.65621519537933	genic	protein_coding
ENSELUG00000029050	0	0	0	genic	pseudogene
ENSELUG00000029051	11	0.151178	0.11807892251234	genic	lncRNA
ENSELUG00000029053	0	0	0	genic	lncRNA
ENSELUG00000029054	0	0	0	genic	protein_coding
ENSELUG00000029055	0	0	0	genic	IG_V_gene
ENSELUG00000029056	0	0	0	genic	rRNA
ENSELUG00000029057	0	0	0	genic	protein_coding
ENSELUG00000029059	2475	214.069441	167.200842292522	genic	protein_coding
ENSELUG00000029061	0	0	0	genic	lncRNA
ENSELUG00000029062	0	0	0	genic	protein_coding
ENSELUG00000029063	226	3.017142	2.35656561422115	genic	protein_coding
ENSELUG00000029064	0	0	0	genic	protein_coding
ENSELUG00000029065	164	11.113642	8.68040900493379	genic	protein_coding
ENSELUG00000029067	0	0	0	genic	protein_coding
ENSELUG00000029068	6652	1331.080223	1039.65205591637	genic	protein_coding
ENSELUG00000029070	0	0	0	genic	snRNA
ENSELUG00000029072	0	0	0	genic	rRNA
ENSELUG00000029075	0	0	0	genic	lncRNA
ENSELUG00000029078	0	0	0	genic	protein_coding
ENSELUG00000029079	0	0	0	genic	snRNA
ENSELUG00000029080	190.669	33.453145	26.1288766635956	genic	protein_coding
ENSELUG00000029081	0	0	0	genic	protein_coding
ENSELUG00000029082	6665	346.130541	270.348339903247	genic	protein_coding
ENSELUG00000029084	0	0	0	genic	protein_coding
ENSELUG00000029088	0	0	0	genic	protein_coding
ENSELUG00000029089	27	0.789579	0.616707705872352	genic	protein_coding
ENSELUG00000029091	0	0	0	genic	snoRNA
ENSELUG00000029092	0	0	0	genic	miRNA
ENSELUG00000029093	0	0	0	genic	lncRNA
ENSELUG00000029097	1.001	0.024315	0.0189914471741096	genic	protein_coding
ENSELUG00000029098	0	0	0	genic	miRNA
ENSELUG00000029099	330	12.488023	9.75388151813962	genic	protein_coding
ENSELUG00000029100	0	0	0	genic	pseudogene
ENSELUG00000029103	50	1.990716	1.55486645085974	genic	protein_coding
ENSELUG00000029106	0	0	0	genic	protein_coding
ENSELUG00000029108	0	0	0	genic	protein_coding
ENSELUG00000029111	0	0	0	genic	protein_coding
ENSELUG00000029112	11	9.119394	7.12278385403626	genic	snoRNA
ENSELUG00000029113	1	0.553721	0.432488715636238	genic	lncRNA
ENSELUG00000029114	1.004	0.016246	0.0126890829031702	genic	lncRNA
ENSELUG00000029115	751	39.945683	31.1999312575869	genic	protein_coding
ENSELUG00000029117	0	0	0	genic	lncRNA
ENSELUG00000029119	0	0	0	genic	snRNA
ENSELUG00000029124	0	0	0	genic	lncRNA
ENSELUG00000029125	0	0	0	genic	protein_coding
ENSELUG00000029126	11.683	0.592162	0.46251340084372	genic	protein_coding
ENSELUG00000029127	0	0	0	genic	protein_coding
ENSELUG00000029128	23	1.341078	1.04746090863091	genic	protein_coding
ENSELUG00000029130	7	1.771025	1.38327483987363	genic	protein_coding
ENSELUG00000029131	9	0.10747	0.0839404000740923	genic	protein_coding
ENSELUG00000029132	0	0	0	genic	IG_V_gene
ENSELUG00000029134	0	0	0	genic	rRNA
ENSELUG00000029138	0	0	0	genic	protein_coding
ENSELUG00000029139	83	16.602143	12.9672515632948	genic	protein_coding
ENSELUG00000029140	0	0	0	genic	protein_coding
ENSELUG00000029141	0	0	0	genic	protein_coding
ENSELUG00000029145	1.988	0.217575	0.169938890351918	genic	protein_coding
ENSELUG00000029147	0	0	0	genic	protein_coding
ENSELUG00000029148	0	0	0	genic	lncRNA
ENSELUG00000029149	6.245	0.246524	0.192549764472555	genic	lncRNA
ENSELUG00000029151	0	0	0	genic	protein_coding
ENSELUG00000029152	1	0.049448	0.0386218005291125	genic	lncRNA
ENSELUG00000029153	0	0	0	genic	snoRNA
ENSELUG00000029154	0	0	0	genic	protein_coding
ENSELUG00000029155	0	0	0	genic	protein_coding
ENSELUG00000029156	0	0	0	genic	lncRNA
ENSELUG00000029157	0	0	0	genic	rRNA
ENSELUG00000029158	0	0	0	genic	snRNA
ENSELUG00000029159	0	0	0	genic	protein_coding
ENSELUG00000029160	0	0	0	genic	protein_coding
ENSELUG00000029161	0	0	0	genic	lncRNA
ENSELUG00000029164	0	0	0	genic	protein_coding
ENSELUG00000029165	0	0	0	genic	protein_coding
ENSELUG00000029166	0	0	0	genic	snRNA
ENSELUG00000029168	6	0.117196	0.091536978943736	genic	protein_coding
ENSELUG00000029170	0	0	0	genic	protein_coding
ENSELUG00000029174	1	0.069062	0.0539414898103374	genic	protein_coding
ENSELUG00000029175	0	0	0	genic	rRNA
ENSELUG00000029176	0	0	0	genic	lncRNA
ENSELUG00000029177	0	0	0	genic	protein_coding
ENSELUG00000029179	0	0	0	genic	rRNA
ENSELUG00000029183	0	0	0	genic	protein_coding
ENSELUG00000029184	0	0	0	genic	protein_coding
ENSELUG00000029186	2.5	0.293636	0.229347011409288	genic	protein_coding
ENSELUG00000029187	0	0	0	genic	protein_coding
ENSELUG00000029188	748	40.689209	31.7806688578985	genic	protein_coding
ENSELUG00000029190	0	0	0	genic	protein_coding
ENSELUG00000029191	0	0	0	genic	protein_coding
ENSELUG00000029192	0	0	0	genic	protein_coding
ENSELUG00000029193	2	0.335889	0.262349093146802	genic	lncRNA
ENSELUG00000029194	0	0	0	genic	protein_coding
ENSELUG00000029195	53	2.584411	2.01857721499846	genic	lncRNA
ENSELUG00000029197	135.288	2.28933	1.78810157347745	genic	lncRNA
ENSELUG00000029198	1	0.430982	0.336622327205103	genic	pseudogene
ENSELUG00000029201	0	0	0	genic	rRNA
ENSELUG00000029202	1.193	0.028633	0.0223640595079695	genic	protein_coding
ENSELUG00000029203	63	6.301754	4.92204105265201	genic	protein_coding
ENSELUG00000029207	0	0	0	genic	protein_coding
ENSELUG00000029208	0	0	0	genic	protein_coding
ENSELUG00000029209	0	0	0	genic	rRNA
ENSELUG00000029211	0	0	0	genic	protein_coding
ENSELUG00000029212	0	0	0	genic	protein_coding
ENSELUG00000029214	0	0	0	genic	lncRNA
ENSELUG00000029216	0	0	0	genic	protein_coding
ENSELUG00000029217	24	1.390611	1.08614909916659	genic	protein_coding
ENSELUG00000029218	0	0	0	genic	protein_coding
ENSELUG00000029222	0	0	0	genic	lncRNA
ENSELUG00000029225	0	0	0	genic	protein_coding
ENSELUG00000029226	1	0.053029	0.0414187724530477	genic	protein_coding
ENSELUG00000029227	45.272	5.589982	4.36610519667791	genic	protein_coding
ENSELUG00000029228	22	0.907795	0.709041364894952	genic	lncRNA
ENSELUG00000029229	0	0	0	genic	lncRNA
ENSELUG00000029230	0	0	0	genic	lncRNA
ENSELUG00000029231	0	0	0	genic	scaRNA
ENSELUG00000029232	0	0	0	genic	lncRNA
ENSELUG00000029233	33	1.659821	1.29641796586377	genic	protein_coding
ENSELUG00000029237	0	0	0	genic	protein_coding
ENSELUG00000029238	0	0	0	genic	protein_coding
ENSELUG00000029239	0	0	0	genic	snoRNA
ENSELUG00000029243	0	0	0	genic	protein_coding
ENSELUG00000029247	1035.322	85.219333	66.5613185639462	genic	protein_coding
ENSELUG00000029249	0	0	0	genic	protein_coding
ENSELUG00000029250	155.329	8.851332	6.91341164295725	genic	lncRNA
ENSELUG00000029251	474	44.577282	34.8174828816938	genic	protein_coding
ENSELUG00000029254	32	1.350793	1.05504889585264	genic	protein_coding
ENSELUG00000029255	0	0	0	genic	protein_coding
ENSELUG00000029257	0	0	0	genic	protein_coding
ENSELUG00000029258	0	0	0	genic	snRNA
ENSELUG00000029259	0	0	0	genic	lncRNA
ENSELUG00000029260	2	0.114712	0.0895968286340306	genic	protein_coding
ENSELUG00000029261	0	0	0	genic	rRNA
ENSELUG00000029262	0	0	0	genic	protein_coding
ENSELUG00000029263	0	0	0	genic	pseudogene
ENSELUG00000029264	1	0.04335	0.0338589033517438	genic	protein_coding
ENSELUG00000029265	0	0	0	genic	rRNA
ENSELUG00000029266	63	2.076977	1.62224137270576	genic	protein_coding
ENSELUG00000029270	0	0	0	genic	protein_coding
ENSELUG00000029276	0	0	0	genic	rRNA
ENSELUG00000029277	6	19.008328	14.8466237746308	genic	snoRNA
ENSELUG00000029278	3.564	0.554655	0.433218224649629	genic	protein_coding
ENSELUG00000029279	3.711	0.196404	0.153403092362073	genic	protein_coding
ENSELUG00000029281	0	0	0	genic	protein_coding
ENSELUG00000029284	1.089	0.183887	0.143626578100164	genic	protein_coding
ENSELUG00000029285	0	0	0	genic	protein_coding
ENSELUG00000029286	0	0	0	genic	miRNA
ENSELUG00000029287	0	0	0	genic	protein_coding
ENSELUG00000029292	0	0	0	genic	snoRNA
ENSELUG00000029295	1	0.07463	0.0582904257702569	genic	protein_coding
ENSELUG00000029297	0	0	0	genic	protein_coding
ENSELUG00000029299	1.674	0.095685	0.0747356209276032	genic	protein_coding
ENSELUG00000029300	0	0	0	genic	IG_V_gene
ENSELUG00000029301	0	0	0	genic	protein_coding
ENSELUG00000029302	0	0	0	genic	protein_coding
ENSELUG00000029303	29	0.904056	0.706120985664684	genic	protein_coding
ENSELUG00000029304	0	0	0	genic	protein_coding
ENSELUG00000029305	0	0	0	genic	rRNA
ENSELUG00000029307	0	0	0	genic	protein_coding
ENSELUG00000029308	0	0	0	genic	rRNA
ENSELUG00000029309	0	0	0	genic	protein_coding
ENSELUG00000029312	10.181	0.269306	0.210343848351665	genic	protein_coding
ENSELUG00000029313	0	0	0	genic	rRNA
ENSELUG00000029315	86	18.924703	14.7813077240474	genic	protein_coding
ENSELUG00000029317	2.911	0.108081	0.0844176270625102	genic	protein_coding
ENSELUG00000029319	0	0	0	genic	snRNA
ENSELUG00000029320	0	0	0	genic	protein_coding
ENSELUG00000029321	0	0	0	genic	lncRNA
ENSELUG00000029322	0	0	0	genic	protein_coding
ENSELUG00000029323	0	0	0	genic	protein_coding
