gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000033404	0	0	0	genic	rRNA
ENSELUG00000033405	0.5	2.208402	1.50352754512233	genic	rRNA
ENSELUG00000033406	0	0	0	genic	protein_coding
ENSELUG00000033407	0	0	0	genic	protein_coding
ENSELUG00000033408	7	0.489951	0.333569170948148	genic	protein_coding
ENSELUG00000033409	0	0	0	genic	miRNA
ENSELUG00000033410	0	0	0	genic	rRNA
ENSELUG00000033411	0	0	0	genic	rRNA
ENSELUG00000033412	3.002	0.107649	0.0732897528189495	genic	protein_coding
ENSELUG00000033413	1.385	0.043705	0.0297553033186763	genic	pseudogene
ENSELUG00000033414	1619.989	15.705183	10.6924261260798	genic	protein_coding
ENSELUG00000033415	1	0.058032	0.0395094328381061	genic	pseudogene
ENSELUG00000033416	0	0	0	genic	rRNA
ENSELUG00000033417	0	0	0	genic	rRNA
ENSELUG00000033418	0	0	0	genic	snRNA
ENSELUG00000033419	0	0	0	genic	rRNA
ENSELUG00000033420	0	0	0	genic	protein_coding
ENSELUG00000033421	62.998	2.724704	1.85503704321269	genic	protein_coding
ENSELUG00000033422	2	0.10352	0.0704786408774596	genic	lncRNA
ENSELUG00000033423	0	0	0	genic	pseudogene
ENSELUG00000033424	11	0.20372	0.138696954400658	genic	protein_coding
ENSELUG00000033425	0	0	0	genic	miRNA
ENSELUG00000033426	0	0	0	genic	rRNA
ENSELUG00000033427	0	0	0	genic	rRNA
ENSELUG00000033428	0	0	0	genic	rRNA
ENSELUG00000033429	892.081	25.652976	17.4650974009089	genic	protein_coding
ENSELUG00000033430	0	0	0	genic	protein_coding
ENSELUG00000033431	0	0	0	genic	miRNA
ENSELUG00000033432	0	0	0	genic	snRNA
ENSELUG00000033433	0	0	0	genic	protein_coding
ENSELUG00000033434	0	0	0	genic	rRNA
ENSELUG00000033435	102.338	8.869592	6.03860886106636	genic	protein_coding
ENSELUG00000033436	0	0	0	genic	rRNA
ENSELUG00000033437	0	0	0	genic	rRNA
ENSELUG00000033438	0	0	0	genic	snoRNA
ENSELUG00000033439	1	0.122251	0.0832311082487473	genic	protein_coding
ENSELUG00000033440	0	0	0	genic	IG_J_gene
ENSELUG00000033441	0	0	0	genic	miRNA
ENSELUG00000033442	3	0.621984	0.42346007503406	genic	pseudogene
ENSELUG00000033443	0	0	0	genic	protein_coding
ENSELUG00000033444	3.159	0.061338	0.0417602286914762	genic	protein_coding
ENSELUG00000033445	0	0	0	genic	rRNA
ENSELUG00000033446	2256.977	38.96586	26.5287949519066	genic	protein_coding
ENSELUG00000033447	0	0	0	genic	rRNA
ENSELUG00000033448	3	0.148164	0.100873235577356	genic	lncRNA
ENSELUG00000033449	0	0	0	genic	protein_coding
ENSELUG00000033450	0	0	0	genic	rRNA
ENSELUG00000033451	0	0	0	genic	snRNA
ENSELUG00000033452	0	0	0	genic	snRNA
ENSELUG00000033453	0	0	0	genic	protein_coding
ENSELUG00000033454	0	0	0	genic	miRNA
ENSELUG00000033455	479	46.854577	31.8996030317647	genic	protein_coding
ENSELUG00000033456	1390.415	56.886739	38.7297145350732	genic	protein_coding
ENSELUG00000033457	0	0	0	genic	rRNA
ENSELUG00000033458	278.132	20.67789	14.0779519263294	genic	protein_coding
ENSELUG00000033459	2	0.053149	0.0361849814914616	genic	protein_coding
ENSELUG00000033460	2835	121.58258	82.7760335468992	genic	lncRNA
ENSELUG00000033461	0	0	0	genic	rRNA
ENSELUG00000033462	0	0	0	genic	rRNA
ENSELUG00000033463	0	0	0	genic	rRNA
ENSELUG00000033464	4	0.092596	0.0630413468961481	genic	protein_coding
ENSELUG00000033465	2	0.084928	0.0578208076935944	genic	protein_coding
ENSELUG00000033466	0	0	0	genic	snRNA
ENSELUG00000033467	2	0.203424	0.138495431238953	genic	protein_coding
ENSELUG00000033468	0	0	0	genic	rRNA
ENSELUG00000033469	0	0	0	genic	snRNA
ENSELUG00000033470	0	0	0	genic	rRNA
ENSELUG00000033471	0	0	0	genic	rRNA
ENSELUG00000033472	4.238	0.194415	0.132361910415295	genic	protein_coding
ENSELUG00000033473	0	0	0	genic	protein_coding
ENSELUG00000033474	0	0	0	genic	rRNA
ENSELUG00000033475	0	0	0	genic	protein_coding
ENSELUG00000033476	0	0	0	genic	rRNA
ENSELUG00000033477	0	0	0	genic	protein_coding
ENSELUG00000033478	1.112	0.03506	0.0238696015181968	genic	protein_coding
ENSELUG00000033479	0	0	0	genic	protein_coding
ENSELUG00000033480	0	0	0	genic	snRNA
ENSELUG00000033481	0	0	0	genic	rRNA
ENSELUG00000033482	0	0	0	genic	rRNA
ENSELUG00000033483	303	7.778996	5.29610766490722	genic	protein_coding
ENSELUG00000033484	0	0	0	genic	protein_coding
ENSELUG00000033485	3004.997	118.865722	80.9263382291147	genic	protein_coding
ENSELUG00000033486	0	0	0	genic	rRNA
ENSELUG00000033487	21.636	206.776687	140.778012605331	genic	snRNA
ENSELUG00000033488	26.697	0.566085	0.385402834438918	genic	protein_coding
ENSELUG00000033489	0	0	0	genic	lncRNA
ENSELUG00000033490	0	0	0	genic	protein_coding
ENSELUG00000033491	1	0.14909	0.101503676279178	genic	protein_coding
ENSELUG00000033492	0	0	0	genic	rRNA
ENSELUG00000033493	0	0	0	genic	pseudogene
ENSELUG00000033494	0	0	0	genic	snRNA
ENSELUG00000033495	0	0	0	genic	snRNA
ENSELUG00000033496	0	0	0	genic	snRNA
ENSELUG00000033497	0	0	0	genic	rRNA
ENSELUG00000033498	0	0	0	genic	lncRNA
ENSELUG00000033499	1101.997	167.851026	114.276585996591	genic	protein_coding
ENSELUG00000033500	0	0	0	genic	pseudogene
ENSELUG00000033501	19	0.08729	0.059428908058283	genic	protein_coding
ENSELUG00000033502	23	1.574439	1.07191190943264	genic	protein_coding
ENSELUG00000033503	0	0	0	genic	rRNA
ENSELUG00000033504	0	0	0	genic	protein_coding
ENSELUG00000033505	54	0.554627	0.377601981780746	genic	protein_coding
ENSELUG00000033506	0	0	0	genic	rRNA
ENSELUG00000033507	2744.035	399.679237	272.110214554676	genic	protein_coding
ENSELUG00000033508	2107.885	59.207154	40.3095029380066	genic	protein_coding
ENSELUG00000033509	0	0	0	genic	snRNA
ENSELUG00000033510	0	0	0	genic	lncRNA
ENSELUG00000033511	0	0	0	genic	rRNA
ENSELUG00000033512	0	0	0	genic	rRNA
ENSELUG00000033513	0	0	0	genic	rRNA
ENSELUG00000033514	0	0	0	genic	protein_coding
ENSELUG00000033515	0	0	0	genic	rRNA
ENSELUG00000033516	0	0	0	genic	rRNA
ENSELUG00000033517	0	0	0	genic	rRNA
ENSELUG00000033518	0	0	0	genic	rRNA
ENSELUG00000033519	0	0	0	genic	rRNA
ENSELUG00000033520	0	0	0	genic	rRNA
ENSELUG00000033521	0	0	0	genic	rRNA
ENSELUG00000033522	122.583	6.070161	4.13269607020249	genic	protein_coding
ENSELUG00000033523	0	0	0	genic	pseudogene
ENSELUG00000033524	0	0	0	genic	rRNA
ENSELUG00000033525	0	0	0	genic	protein_coding
ENSELUG00000033526	0	0	0	genic	protein_coding
ENSELUG00000033527	0	0	0	genic	protein_coding
ENSELUG00000033528	0	0	0	genic	rRNA
ENSELUG00000033529	923	44.296594	30.158073228561	genic	protein_coding
ENSELUG00000033530	0	0	0	genic	rRNA
ENSELUG00000033531	0	0	0	genic	rRNA
ENSELUG00000033532	1.063	0.179439	0.122165927747396	genic	lncRNA
ENSELUG00000033533	0	0	0	genic	rRNA
ENSELUG00000033534	0	0	0	genic	snRNA
ENSELUG00000033535	2.468	0.044068	0.0300024415203622	genic	lncRNA
ENSELUG00000033536	0	0	0	genic	miRNA
ENSELUG00000033537	13.649	0.348649	0.237367732450594	genic	protein_coding
ENSELUG00000033538	0	0	0	genic	protein_coding
ENSELUG00000033539	0	0	0	genic	rRNA
ENSELUG00000033540	0	0	0	genic	rRNA
ENSELUG00000033541	0	0	0	genic	lncRNA
ENSELUG00000033542	0	0	0	genic	protein_coding
ENSELUG00000033543	0	0	0	genic	rRNA
ENSELUG00000033544	0	0	0	genic	rRNA
ENSELUG00000033545	0	0	0	genic	protein_coding
ENSELUG00000033546	0	0	0	genic	protein_coding
ENSELUG00000033547	0	0	0	genic	rRNA
ENSELUG00000033548	1	0.014473	0.00985352945729787	genic	lncRNA
ENSELUG00000033549	0	0	0	genic	rRNA
ENSELUG00000033550	1	6.416863	4.36873824320768	genic	miRNA
ENSELUG00000033551	13	0.505672	0.344272365627771	genic	lncRNA
ENSELUG00000033552	0	0	0	genic	protein_coding
ENSELUG00000033553	0	0	0	genic	rRNA
ENSELUG00000033554	0	0	0	genic	rRNA
ENSELUG00000033555	1	0.041736	0.0284147658004411	genic	protein_coding
ENSELUG00000033556	1	0.385936	0.262753523432026	genic	protein_coding
ENSELUG00000033557	0	0	0	genic	protein_coding
ENSELUG00000033558	0	0	0	genic	lncRNA
ENSELUG00000033559	0	0	0	genic	rRNA
ENSELUG00000033560	15.256	145.807043	99.2685685954533	genic	snRNA
ENSELUG00000033561	0	0	0	genic	snRNA
ENSELUG00000033562	0	0	0	genic	rRNA
ENSELUG00000033563	2	0.070546	0.0480292329920911	genic	protein_coding
ENSELUG00000033564	0	0	0	genic	rRNA
ENSELUG00000033565	0	0	0	genic	rRNA
ENSELUG00000033566	0	0	0	genic	protein_coding
ENSELUG00000033567	0	0	0	genic	snRNA
ENSELUG00000033568	0	0	0	genic	rRNA
ENSELUG00000033569	8	0.473077	0.322080989087964	genic	lncRNA
ENSELUG00000033570	0	0	0	genic	snoRNA
ENSELUG00000033571	0	0	0	genic	snRNA
ENSELUG00000033572	21	1.128668	0.768421432011985	genic	protein_coding
ENSELUG00000033573	0	0	0	genic	protein_coding
ENSELUG00000033574	0	0	0	genic	rRNA
ENSELUG00000033575	0	0	0	genic	rRNA
ENSELUG00000033576	0	0	0	genic	rRNA
ENSELUG00000033577	14.049	1.516727	1.03262033947205	genic	protein_coding
ENSELUG00000033578	0	0	0	genic	protein_coding
ENSELUG00000033579	208.118	5.470894	3.72470221700782	genic	protein_coding
ENSELUG00000033580	0	0	0	genic	rRNA
ENSELUG00000033581	0	0	0	genic	snoRNA
ENSELUG00000033582	6030.72	291.17185	198.236053417461	genic	protein_coding
ENSELUG00000033583	40.337	4.602259	3.13331684008942	genic	protein_coding
ENSELUG00000033584	0	0	0	genic	rRNA
ENSELUG00000033585	0	0	0	genic	snRNA
ENSELUG00000033586	0	0	0	genic	rRNA
ENSELUG00000033587	0	0	0	genic	lncRNA
ENSELUG00000033588	0	0	0	genic	protein_coding
ENSELUG00000033589	0	0	0	genic	lncRNA
ENSELUG00000033590	0	0	0	genic	snRNA
ENSELUG00000033591	22070.117	331.58408	225.74956815111	genic	rRNA
ENSELUG00000033592	0	0	0	genic	rRNA
ENSELUG00000033593	2018.06	224.780363	153.035302165591	genic	protein_coding
ENSELUG00000033594	0	0	0	genic	rRNA
ENSELUG00000033595	0.2	0.883361	0.601411154213231	genic	rRNA
ENSELUG00000033596	0	0	0	genic	protein_coding
ENSELUG00000033597	0	0	0	genic	miRNA
ENSELUG00000033598	0	0	0	genic	rRNA
ENSELUG00000033599	0	0	0	genic	rRNA
ENSELUG00000033600	0	0	0	genic	rRNA
ENSELUG00000033601	0	0	0	genic	rRNA
ENSELUG00000033602	0	0	0	genic	rRNA
ENSELUG00000033603	0	0	0	genic	rRNA
ENSELUG00000033604	0	0	0	genic	snRNA
ENSELUG00000033605	0	0	0	genic	protein_coding
ENSELUG00000033606	0	0	0	genic	rRNA
ENSELUG00000033607	0	0	0	genic	rRNA
ENSELUG00000033608	0	0	0	genic	rRNA
ENSELUG00000033609	0	0	0	genic	rRNA
ENSELUG00000033610	0	0	0	genic	rRNA
ENSELUG00000033611	0	0	0	genic	rRNA
ENSELUG00000033612	0	0	0	genic	rRNA
ENSELUG00000033613	0	0	0	genic	protein_coding
ENSELUG00000033614	1.496	0.028143	0.019160359256321	genic	protein_coding
ENSELUG00000033615	0	0	0	genic	snoRNA
ENSELUG00000033616	0	0	0	genic	rRNA
ENSELUG00000033617	0	0	0	genic	protein_coding
ENSELUG00000033618	0	0	0	genic	snRNA
ENSELUG00000033619	0	0	0	genic	rRNA
ENSELUG00000033620	0	0	0	genic	miRNA
ENSELUG00000033621	0	0	0	genic	rRNA
ENSELUG00000033622	0	0	0	genic	rRNA
ENSELUG00000033623	0	0	0	genic	protein_coding
ENSELUG00000033624	0	0	0	genic	rRNA
ENSELUG00000033625	0	0	0	genic	rRNA
ENSELUG00000033626	0	0	0	genic	rRNA
ENSELUG00000033627	0	0	0	genic	snoRNA
ENSELUG00000033628	0	0	0	genic	rRNA
ENSELUG00000033629	2	0.377097	0.25673574226205	genic	protein_coding
ENSELUG00000033630	322.423	13.732927	9.34967185306578	genic	lncRNA
ENSELUG00000033631	0	0	0	genic	snRNA
ENSELUG00000033632	0	0	0	genic	rRNA
ENSELUG00000033633	0	0	0	genic	rRNA
ENSELUG00000033634	286.98	30.488667	20.7573397635767	genic	lncRNA
ENSELUG00000033635	5	0.95233	0.648366731712048	genic	protein_coding
ENSELUG00000033636	0	0	0	genic	rRNA
ENSELUG00000033637	0	0	0	genic	protein_coding
ENSELUG00000033638	1006	60.706654	41.3303947656318	genic	lncRNA
ENSELUG00000033639	264	5.447426	3.70872469822775	genic	protein_coding
ENSELUG00000033640	0	0	0	genic	rRNA
ENSELUG00000033641	0	0	0	genic	rRNA
ENSELUG00000033642	0	0	0	genic	rRNA
ENSELUG00000033643	0	0	0	genic	rRNA
ENSELUG00000033644	0.25	1.104201	0.751763772561165	genic	rRNA
ENSELUG00000033645	0	0	0	genic	rRNA
ENSELUG00000033646	0	0	0	genic	rRNA
ENSELUG00000033647	0	0	0	genic	rRNA
ENSELUG00000033648	0	0	0	genic	protein_coding
ENSELUG00000033649	0	0	0	genic	snRNA
ENSELUG00000033650	0	0	0	genic	snRNA
ENSELUG00000033651	0	0	0	genic	snRNA
ENSELUG00000033652	1545.041	89.384394	60.8548165067172	genic	protein_coding
ENSELUG00000033653	7	0.525265	0.357611701125375	genic	protein_coding
ENSELUG00000033654	0	0	0	genic	rRNA
ENSELUG00000033655	0	0	0	genic	rRNA
ENSELUG00000033656	0	0	0	genic	snRNA
ENSELUG00000033657	0	0	0	genic	rRNA
ENSELUG00000033658	0	0	0	genic	rRNA
ENSELUG00000033659	65	7.017605	4.77773630810341	genic	protein_coding
ENSELUG00000033660	0	0	0	genic	rRNA
ENSELUG00000033661	0	0	0	genic	rRNA
ENSELUG00000033662	10.795	5.32922	3.62824751291514	genic	ribozyme
ENSELUG00000033663	0	0	0	genic	rRNA
ENSELUG00000033664	0	0	0	genic	rRNA
ENSELUG00000033665	0	0	0	genic	protein_coding
ENSELUG00000033666	0	0	0	genic	rRNA
ENSELUG00000033667	12.919	0.25737	0.175223027459735	genic	protein_coding
ENSELUG00000033668	0	0	0	genic	rRNA
ENSELUG00000033669	0	0	0	genic	rRNA
ENSELUG00000033670	109.501	3.502992	2.384912240771	genic	protein_coding
ENSELUG00000033671	0	0	0	genic	miRNA
ENSELUG00000033672	1	0.01588	0.0108114452968901	genic	lncRNA
ENSELUG00000033673	0	0	0	genic	rRNA
ENSELUG00000033674	0	0	0	genic	IG_V_gene
ENSELUG00000033675	0	0	0	genic	rRNA
ENSELUG00000033676	0	0	0	genic	snRNA
ENSELUG00000033677	0	0	0	genic	miRNA
ENSELUG00000033678	67.98	3.703391	2.52134818699591	genic	protein_coding
ENSELUG00000033679	0	0	0	genic	vault_RNA
ENSELUG00000033680	188.018	5.674629	3.86340938373085	genic	protein_coding
ENSELUG00000033681	0	0	0	genic	miRNA
ENSELUG00000033682	3	0.035119	0.0239097699862394	genic	lncRNA
ENSELUG00000033683	0	0	0	genic	snRNA
ENSELUG00000033684	0	0	0	genic	rRNA
ENSELUG00000033685	2	0.233862	0.159218275819981	genic	protein_coding
ENSELUG00000033686	7620.978	635.976373	432.986383300003	genic	protein_coding
ENSELUG00000033687	0	0	0	genic	rRNA
ENSELUG00000033688	0	0	0	genic	protein_coding
ENSELUG00000033689	2	0.068227	0.0464504079515692	genic	protein_coding
ENSELUG00000033690	0	0	0	genic	snRNA
ENSELUG00000033691	0	0	0	genic	snRNA
ENSELUG00000033692	4	0.085107	0.0579426747407068	genic	protein_coding
ENSELUG00000033693	0	0	0	genic	snRNA
ENSELUG00000033694	0	0	0	genic	protein_coding
ENSELUG00000033695	0	0	0	genic	protein_coding
ENSELUG00000033696	0	0	0	genic	IG_V_gene
ENSELUG00000033697	0	0	0	genic	snRNA
ENSELUG00000033698	0	0	0	genic	lncRNA
ENSELUG00000033699	0	0	0	genic	protein_coding
ENSELUG00000033700	0	0	0	genic	miRNA
ENSELUG00000033701	66.697	13.383903	9.1120488125556	genic	lncRNA
ENSELUG00000033702	0	0	0	genic	rRNA
ENSELUG00000033703	0	0	0	genic	protein_coding
ENSELUG00000033704	8	0.134632	0.0916603591442634	genic	protein_coding
ENSELUG00000033705	0	0	0	genic	snRNA
ENSELUG00000033706	0	0	0	genic	rRNA
ENSELUG00000033707	0	0	0	genic	rRNA
ENSELUG00000033708	27	1.79988	1.2253969874664	genic	protein_coding
ENSELUG00000033709	1	0.047787	0.0325344166500306	genic	protein_coding
ENSELUG00000033710	0	0	0	genic	rRNA
ENSELUG00000033711	21.151	11.227263	7.64376194951498	genic	misc_RNA
ENSELUG00000033712	1	0.089278	0.0607823811848709	genic	lncRNA
ENSELUG00000033713	0	0	0	genic	miRNA
ENSELUG00000033714	9	0.453688	0.308880541174777	genic	lncRNA
ENSELUG00000033715	0	0	0	genic	rRNA
ENSELUG00000033716	0	0	0	genic	miRNA
ENSELUG00000033717	0	0	0	genic	rRNA
ENSELUG00000033718	0	0	0	genic	protein_coding
ENSELUG00000033719	33	13.281363	9.04223737674053	genic	IG_V_gene
ENSELUG00000033720	2.244	0.043076	0.0293270666000527	genic	protein_coding
ENSELUG00000033721	0	0	0	genic	protein_coding
ENSELUG00000033722	1248	26.921291	18.3285935118488	genic	protein_coding
ENSELUG00000033723	0	0	0	genic	rRNA
ENSELUG00000033724	279	9.935009	6.7639676528722	genic	protein_coding
ENSELUG00000033725	0	0	0	genic	rRNA
ENSELUG00000033726	0	0	0	genic	snRNA
ENSELUG00000033727	0	0	0	genic	rRNA
ENSELUG00000033728	0	0	0	genic	rRNA
ENSELUG00000033729	12	0.443958	0.302256148055209	genic	protein_coding
ENSELUG00000033730	0	0	0	genic	rRNA
ENSELUG00000033731	0	0	0	genic	protein_coding
ENSELUG00000033732	0	0	0	genic	snRNA
ENSELUG00000033733	0	0	0	genic	rRNA
ENSELUG00000033734	0	0	0	genic	rRNA
ENSELUG00000033735	1.25	5.521004	3.75881818198433	genic	rRNA
ENSELUG00000033736	1	0.097988	0.0667123363823466	genic	protein_coding
ENSELUG00000033737	0	0	0	genic	lncRNA
ENSELUG00000033738	1	0.031646	0.0215452769436639	genic	protein_coding
ENSELUG00000033739	4	0.109186	0.0743361754525339	genic	protein_coding
ENSELUG00000033740	0	0	0	genic	protein_coding
ENSELUG00000033741	62	3.786217	2.5777379079128	genic	protein_coding
ENSELUG00000033742	0	0	0	genic	rRNA
ENSELUG00000033743	3	0.188125	0.128079543229058	genic	protein_coding
ENSELUG00000033744	0	0	0	genic	rRNA
ENSELUG00000033745	0	0	0	genic	protein_coding
ENSELUG00000033746	0	0	0	genic	rRNA
ENSELUG00000033747	0	0	0	genic	protein_coding
ENSELUG00000033748	2699	217.244977	147.90504942441	genic	protein_coding
ENSELUG00000033749	878.889	2.829178	1.92616518779376	genic	protein_coding
ENSELUG00000033750	1	0.009416	0.00641061517100233	genic	protein_coding
ENSELUG00000033751	0	0	0	genic	miRNA
ENSELUG00000033752	0	0	0	genic	lncRNA
ENSELUG00000033753	1128	24.436186	16.6366806173571	genic	protein_coding
ENSELUG00000033754	0	0	0	genic	rRNA
ENSELUG00000033755	0	0	0	genic	protein_coding
ENSELUG00000033756	35.742	2.645218	1.80092126607991	genic	protein_coding
ENSELUG00000033757	0	0	0	genic	snoRNA
ENSELUG00000033758	9.146	87.415482	59.5143389007732	genic	snRNA
ENSELUG00000033759	8	3.325284	2.26392481502669	genic	lncRNA
ENSELUG00000033760	0	0	0	genic	rRNA
ENSELUG00000033761	0	0	0	genic	rRNA
ENSELUG00000033762	0	0	0	genic	protein_coding
ENSELUG00000033763	33.582	2.293202	1.56126120766492	genic	protein_coding
ENSELUG00000033764	0	0	0	genic	protein_coding
ENSELUG00000033765	0	0	0	genic	rRNA
ENSELUG00000033766	10.066	0.196416	0.133724234221282	genic	protein_coding
ENSELUG00000033767	50.757	3.274492	2.22934452979245	genic	protein_coding
ENSELUG00000033768	0	0	0	genic	protein_coding
ENSELUG00000033769	0	0	0	genic	snRNA
ENSELUG00000033770	0	0	0	genic	protein_coding
ENSELUG00000033771	0	0	0	genic	snRNA
ENSELUG00000033772	29	1.279802	0.871316707421316	genic	protein_coding
ENSELUG00000033773	0	0	0	genic	rRNA
ENSELUG00000033774	0	0	0	genic	protein_coding
ENSELUG00000033775	0	0	0	genic	rRNA
ENSELUG00000033776	0	0	0	genic	rRNA
ENSELUG00000033777	0	0	0	genic	rRNA
ENSELUG00000033778	0	0	0	genic	snRNA
ENSELUG00000033779	0	0	0	genic	snoRNA
ENSELUG00000033780	2	0.424028	0.288687375714717	genic	protein_coding
ENSELUG00000033781	0	0	0	genic	rRNA
ENSELUG00000033782	0	0	0	genic	protein_coding
ENSELUG00000033783	1.003	0.0789	0.0537168157383266	genic	protein_coding
ENSELUG00000033784	0	0	0	genic	lncRNA
ENSELUG00000033785	0	0	0	genic	rRNA
ENSELUG00000033786	3	0.144223	0.0981901180764091	genic	protein_coding
ENSELUG00000033787	0	0	0	genic	rRNA
ENSELUG00000033788	0	0	0	genic	rRNA
ENSELUG00000033789	0	0	0	genic	rRNA
ENSELUG00000033790	0	0	0	genic	rRNA
ENSELUG00000033791	0	0	0	genic	snRNA
ENSELUG00000033792	103.984	3.133313	2.13322683233844	genic	protein_coding
ENSELUG00000033793	0	0	0	genic	rRNA
ENSELUG00000033794	0	0	0	genic	rRNA
ENSELUG00000033795	3.177	0.330352	0.224910741606941	genic	protein_coding
ENSELUG00000033796	0	0	0	genic	rRNA
ENSELUG00000033797	12	0.389897	0.265450257362818	genic	protein_coding
ENSELUG00000033798	1067.196	70.387993	47.9216584305655	genic	protein_coding
ENSELUG00000033799	0	0	0	genic	rRNA
ENSELUG00000033800	0	0	0	genic	rRNA
ENSELUG00000033801	0	0	0	genic	rRNA
ENSELUG00000033802	0	0	0	genic	IG_V_gene
ENSELUG00000033803	0	0	0	genic	protein_coding
ENSELUG00000033804	0	0	0	genic	rRNA
ENSELUG00000033805	0	0	0	genic	snRNA
ENSELUG00000033806	0	0	0	genic	snoRNA
ENSELUG00000033807	535	41.753209	28.4264820575011	genic	protein_coding
ENSELUG00000033808	138	2.01603	1.3725565530157	genic	protein_coding
ENSELUG00000033809	4.086	0.234206	0.159452478413315	genic	protein_coding
ENSELUG00000033810	0	0	0	genic	protein_coding
ENSELUG00000033811	0	0	0	genic	snRNA
ENSELUG00000033812	0	0	0	genic	rRNA
ENSELUG00000033813	0	0	0	genic	protein_coding
ENSELUG00000033814	0	0	0	genic	protein_coding
ENSELUG00000033815	0	0	0	genic	protein_coding
ENSELUG00000033816	1	0.0424	0.0288668312712934	genic	protein_coding
ENSELUG00000033817	2	0.066605	0.0453461154911437	genic	protein_coding
ENSELUG00000033818	0	0	0	genic	rRNA
ENSELUG00000033819	0	0	0	genic	rRNA
ENSELUG00000033820	0	0	0	genic	lncRNA
ENSELUG00000033821	9	0.674996	0.459551783981084	genic	lncRNA
ENSELUG00000033822	7.496	3.979162	2.70909901073449	genic	misc_RNA
ENSELUG00000033823	0	0	0	genic	rRNA
ENSELUG00000033824	0.997	0.138005	0.0939567700376142	genic	lncRNA
ENSELUG00000033825	0	0	0	genic	rRNA
ENSELUG00000033826	1	0.026449	0.0180070476484537	genic	protein_coding
ENSELUG00000033827	0	0	0	genic	protein_coding
ENSELUG00000033828	0	0	0	genic	rRNA
ENSELUG00000033829	0	0	0	genic	rRNA
ENSELUG00000033830	0	0	0	genic	protein_coding
ENSELUG00000033831	0	0	0	genic	rRNA
ENSELUG00000033832	0	0	0	genic	rRNA
ENSELUG00000033833	99	1.770853	1.20563478201094	genic	protein_coding
ENSELUG00000033834	9	0.112805	0.0768000684329775	genic	lncRNA
ENSELUG00000033835	0	0	0	genic	snRNA
ENSELUG00000033836	0	0	0	genic	snoRNA
ENSELUG00000033837	0	0	0	genic	protein_coding
ENSELUG00000033838	81.928	1.737882	1.18318741659004	genic	protein_coding
ENSELUG00000033839	0	0	0	genic	snRNA
ENSELUG00000033840	15.07	7.439619	5.06505250933274	genic	ribozyme
ENSELUG00000033841	0	0	0	genic	lncRNA
ENSELUG00000033842	0	0	0	genic	protein_coding
ENSELUG00000033843	0	0	0	genic	protein_coding
ENSELUG00000033844	0	0	0	genic	miRNA
ENSELUG00000033845	0	0	0	genic	protein_coding
ENSELUG00000033846	0	0	0	genic	protein_coding
ENSELUG00000033847	0	0	0	genic	rRNA
ENSELUG00000033848	182.87	26.023658	17.7174656732982	genic	protein_coding
ENSELUG00000033849	1	0.073476	0.0500240399643762	genic	protein_coding
ENSELUG00000033850	0.333	1.472268	1.00235169674822	genic	rRNA
ENSELUG00000033851	1.237	0.030001	0.0204253255889168	genic	protein_coding
ENSELUG00000033852	0	0	0	genic	protein_coding
ENSELUG00000033853	0	0	0	genic	protein_coding
ENSELUG00000033854	0	0	0	genic	rRNA
ENSELUG00000033855	6.911	0.14059	0.095716693595074	genic	protein_coding
ENSELUG00000033856	0	0	0	genic	rRNA
ENSELUG00000033857	0	0	0	genic	rRNA
ENSELUG00000033858	0	0	0	genic	rRNA
ENSELUG00000033859	0	0	0	genic	protein_coding
ENSELUG00000033860	0	0	0	genic	IG_V_gene
ENSELUG00000033861	0	0	0	genic	protein_coding
ENSELUG00000033862	0	0	0	genic	protein_coding
ENSELUG00000033863	0	0	0	genic	pseudogene
ENSELUG00000033864	0	0	0	genic	rRNA
ENSELUG00000033865	118	24.830561	16.9051795933622	genic	protein_coding
ENSELUG00000033866	0	0	0	genic	snoRNA
ENSELUG00000033867	0	0	0	genic	protein_coding
ENSELUG00000033868	0	0	0	genic	snRNA
ENSELUG00000033869	0	0	0	genic	rRNA
ENSELUG00000033870	0	0	0	genic	snRNA
ENSELUG00000033871	0	0	0	genic	rRNA
ENSELUG00000033872	1.75	7.729406	5.26234572710667	genic	rRNA
ENSELUG00000033873	0	0	0	genic	rRNA
ENSELUG00000033874	0	0	0	genic	rRNA
ENSELUG00000033875	0.896	0.043767	0.0297975142511957	genic	protein_coding
ENSELUG00000033876	0	0	0	genic	pseudogene
ENSELUG00000033877	0	0	0	genic	rRNA
ENSELUG00000033878	0	0	0	genic	rRNA
ENSELUG00000033879	0	0	0	genic	protein_coding
ENSELUG00000033880	1.038	0.069015	0.0469868952874602	genic	protein_coding
ENSELUG00000033881	6.286	0.169042	0.115087426692499	genic	lncRNA
ENSELUG00000033882	0	0	0	genic	snRNA
ENSELUG00000033883	0	0	0	genic	rRNA
ENSELUG00000033884	0	0	0	genic	snRNA
ENSELUG00000033885	0	0	0	genic	rRNA
ENSELUG00000033886	0	0	0	genic	snoRNA
ENSELUG00000033887	0	0	0	genic	protein_coding
ENSELUG00000033888	0	0	0	genic	lncRNA
ENSELUG00000033889	0	0	0	genic	rRNA
ENSELUG00000033890	0	0	0	genic	snRNA
ENSELUG00000033891	8	0.205292	0.139767205786471	genic	protein_coding
ENSELUG00000033892	0	0	0	genic	snRNA
ENSELUG00000033893	0	0	0	genic	rRNA
ENSELUG00000033894	0	0	0	genic	snRNA
