gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000019592	862	16.282516	14.3709178943305	genic	protein_coding
ENSELUG00000019593	1393	17.764093	15.6785549585979	genic	protein_coding
ENSELUG00000019594	1687.001	15.485455	13.6674333598904	genic	protein_coding
ENSELUG00000019595	0	0	0	genic	protein_coding
ENSELUG00000019596	777.018	15.029095	13.2646508851023	genic	protein_coding
ENSELUG00000019597	307	10.894223	9.61522066095476	genic	protein_coding
ENSELUG00000019598	111	4.542701	4.00937932992007	genic	protein_coding
ENSELUG00000019599	233	17.651895	15.5795292155305	genic	protein_coding
ENSELUG00000019600	254	4.122081	3.63814091168586	genic	protein_coding
ENSELUG00000019603	3	0.19178	0.169264666085677	genic	protein_coding
ENSELUG00000019604	1	0.03854	0.034015331269903	genic	protein_coding
ENSELUG00000019605	1	0.016064	0.0141780560850992	genic	protein_coding
ENSELUG00000019606	236	7.759823	6.84880513598372	genic	protein_coding
ENSELUG00000019607	74	2.132755	1.88236553820815	genic	protein_coding
ENSELUG00000019608	200	5.091492	4.49374123087859	genic	protein_coding
ENSELUG00000019609	80	2.536446	2.23866245298963	genic	protein_coding
ENSELUG00000019610	1	0.083789	0.0739520132790322	genic	protein_coding
ENSELUG00000019611	420	12.806862	11.303312232951	genic	protein_coding
ENSELUG00000019613	5	0.047134	0.0416003794518839	genic	protein_coding
ENSELUG00000019615	26	0.618363	0.545766016866918	genic	protein_coding
ENSELUG00000019616	5	0.092746	0.0818574445759839	genic	protein_coding
ENSELUG00000019617	1010.769	73.43415	64.812842210009	genic	protein_coding
ENSELUG00000019618	66.999	0.987481	0.871548867092244	genic	protein_coding
ENSELUG00000019619	65	1.210909	1.06874599825394	genic	protein_coding
ENSELUG00000019620	256	7.710082	6.80490382325158	genic	protein_coding
ENSELUG00000019621	912.703	19.305244	17.0387719228414	genic	protein_coding
ENSELUG00000019622	57.41	1.074057	0.947960681311837	genic	protein_coding
ENSELUG00000019623	4.102	0.059962	0.0529223480437448	genic	protein_coding
ENSELUG00000019624	21	0.470426	0.415197099843679	genic	protein_coding
ENSELUG00000019625	1546.001	16.588664	14.6411235413885	genic	protein_coding
ENSELUG00000019626	87	2.40772	2.12504912831268	genic	protein_coding
ENSELUG00000019627	510.993	6.819823	6.01916290988852	genic	protein_coding
ENSELUG00000019629	199	5.019833	4.43049513270864	genic	protein_coding
ENSELUG00000019630	400	34.684722	30.6126701825245	genic	protein_coding
ENSELUG00000019631	234	6.91986	6.10745537730542	genic	protein_coding
ENSELUG00000019632	1575.002	23.94663	21.1352504475297	genic	protein_coding
ENSELUG00000019633	111.198	3.133989	2.76605277714665	genic	protein_coding
ENSELUG00000019634	0	0	0	genic	protein_coding
ENSELUG00000019635	116	2.010581	1.77453499636671	genic	protein_coding
ENSELUG00000019636	139	3.342683	2.95024570771337	genic	protein_coding
ENSELUG00000019637	649.011	27.97015	24.6864016066133	genic	protein_coding
ENSELUG00000019638	28	0.920014	0.81200262021143	genic	protein_coding
ENSELUG00000019639	1391	21.235704	18.742592275807	genic	protein_coding
ENSELUG00000019640	676	5.983483	5.28101080417314	genic	protein_coding
ENSELUG00000019641	1364	45.404511	40.0739357242593	genic	protein_coding
ENSELUG00000019642	325	8.920851	7.87352625776972	genic	protein_coding
ENSELUG00000019643	21	0.54065	0.477176669721667	genic	protein_coding
ENSELUG00000019644	4969.467	61.268396	54.0753706880021	genic	protein_coding
ENSELUG00000019645	78	1.254745	1.10743556912959	genic	protein_coding
ENSELUG00000019646	185.999	2.747769	2.42517573399507	genic	protein_coding
ENSELUG00000019647	6	0.110767	0.0977627451679643	genic	protein_coding
ENSELUG00000019648	1	0.056241	0.0496382004657658	genic	protein_coding
ENSELUG00000019649	61	0.871022	0.768762373465839	genic	protein_coding
ENSELUG00000019650	5	0.139773	0.123363386029791	genic	protein_coding
ENSELUG00000019651	299	6.834723	6.03231362177025	genic	protein_coding
ENSELUG00000019652	147	2.902983	2.56216731748565	genic	protein_coding
ENSELUG00000019653	158	11.325229	9.9956257431892	genic	protein_coding
ENSELUG00000019654	1	0.0233	0.0205645360298064	genic	protein_coding
ENSELUG00000019655	0	0	0	genic	protein_coding
ENSELUG00000019656	19	0.27728	0.244726804735825	genic	protein_coding
ENSELUG00000019657	545	6.619832	5.84265123069809	genic	protein_coding
ENSELUG00000019658	306.003	14.847875	13.1047064550885	genic	protein_coding
ENSELUG00000019659	50	1.735022	1.53132714298312	genic	protein_coding
ENSELUG00000019660	4	0.357337	0.315384961857637	genic	protein_coding
ENSELUG00000019661	5	0.134084	0.118342285365689	genic	protein_coding
ENSELUG00000019662	1133	10.848469	9.57483826689863	genic	protein_coding
ENSELUG00000019663	252	10.860338	9.58531382390025	genic	protein_coding
ENSELUG00000019664	223	10.269005	9.06340443402413	genic	protein_coding
ENSELUG00000019665	70	3.131566	2.76391424191917	genic	protein_coding
ENSELUG00000019666	681.689	72.657382	64.1272682390733	genic	protein_coding
ENSELUG00000019667	473	4.582011	4.04407426173688	genic	protein_coding
ENSELUG00000019668	0	0	0	genic	protein_coding
ENSELUG00000019669	1351	26.656912	23.5273402260678	genic	protein_coding
ENSELUG00000019671	85	1.974659	1.74283030695629	genic	protein_coding
ENSELUG00000019672	2464.346	124.589114	109.9621169002	genic	protein_coding
ENSELUG00000019673	28	0.620215	0.547400588571948	genic	protein_coding
ENSELUG00000019674	2.999	0.028458	0.0251169770959756	genic	protein_coding
ENSELUG00000019675	6	0.09765	0.0861857057214849	genic	protein_coding
ENSELUG00000019676	34.412	1.715765	1.51433095112364	genic	protein_coding
ENSELUG00000019677	822.313	9.545315	8.42467700572324	genic	protein_coding
ENSELUG00000019679	1125.001	33.787604	29.8208755287052	genic	protein_coding
ENSELUG00000019680	0	0	0	genic	protein_coding
ENSELUG00000019682	2222.79	296.578496	261.759620886601	genic	protein_coding
ENSELUG00000019684	13	0.549182	0.48470699682065	genic	protein_coding
ENSELUG00000019686	1	0.038762	0.0342112680509595	genic	protein_coding
ENSELUG00000019687	321	3.022397	2.66756188853557	genic	protein_coding
ENSELUG00000019688	135	4.26213	3.7617478947948	genic	protein_coding
ENSELUG00000019689	186	5.338062	4.71136344756826	genic	protein_coding
ENSELUG00000019690	1085.987	15.786508	13.9331421695634	genic	protein_coding
ENSELUG00000019691	33.865	0.569354	0.502510765953408	genic	protein_coding
ENSELUG00000019692	891	22.238389	19.6275601646073	genic	protein_coding
ENSELUG00000019693	176	5.923679	5.22822790663123	genic	protein_coding
ENSELUG00000019694	594	14.738717	13.0083638102841	genic	protein_coding
ENSELUG00000019695	139	3.250022	2.86846328397698	genic	protein_coding
ENSELUG00000019696	3	0.495347	0.437192327414443	genic	protein_coding
ENSELUG00000019697	1	0.019223	0.0169661835236467	genic	protein_coding
ENSELUG00000019698	771	32.885537	29.0247128968254	genic	protein_coding
ENSELUG00000019699	196	6.342592	5.59795972988678	genic	protein_coding
ENSELUG00000019700	0	0	0	genic	protein_coding
ENSELUG00000019701	0	0	0	genic	protein_coding
ENSELUG00000019702	3	0.035894	0.0316799766632563	genic	protein_coding
ENSELUG00000019703	0	0	0	genic	protein_coding
ENSELUG00000019704	286	3.889547	3.43290684210839	genic	protein_coding
ENSELUG00000019705	0	0	0	genic	protein_coding
ENSELUG00000019707	1216	121.685696	107.399565652535	genic	protein_coding
ENSELUG00000019708	386	7.284058	6.42889584481544	genic	protein_coding
ENSELUG00000019709	3698	56.031687	49.4534612069672	genic	protein_coding
ENSELUG00000019710	510.848	19.043373	16.8076450724267	genic	protein_coding
ENSELUG00000019711	69	0.970229	0.856322284449058	genic	protein_coding
ENSELUG00000019713	339	19.461291	17.17649871056	genic	protein_coding
ENSELUG00000019714	14	0.579674	0.511619178478198	genic	protein_coding
ENSELUG00000019715	14	0.166995	0.147389471858263	genic	protein_coding
ENSELUG00000019716	0	0	0	genic	protein_coding
ENSELUG00000019717	124	2.665926	2.35294125664368	genic	protein_coding
ENSELUG00000019718	1203.005	38.929447	34.3590564571648	genic	protein_coding
ENSELUG00000019719	9	1.016709	0.897345444735127	genic	protein_coding
ENSELUG00000019721	465	5.775217	5.09719562559873	genic	protein_coding
ENSELUG00000019722	90	0.703914	0.621273168020822	genic	protein_coding
ENSELUG00000019724	3	2.541465	2.24309221291811	genic	protein_coding
ENSELUG00000019725	32	0.309316	0.27300171787964	genic	protein_coding
ENSELUG00000019726	21	164.739561	145.398825653176	genic	snoRNA
ENSELUG00000019727	231	2.449773	2.16216502675309	genic	protein_coding
ENSELUG00000019728	1	0.051781	0.0457018128823779	genic	protein_coding
ENSELUG00000019730	17	0.594293	0.524521880290204	genic	protein_coding
ENSELUG00000019731	137	4.555612	4.0207745541553	genic	protein_coding
ENSELUG00000019732	0	0	0	genic	snoRNA
ENSELUG00000019733	0	0	0	genic	protein_coding
ENSELUG00000019734	2889	57.076478	50.3755917719079	genic	protein_coding
ENSELUG00000019735	0	0	0	genic	protein_coding
ENSELUG00000019736	2	0.025527	0.0225300820271617	genic	protein_coding
ENSELUG00000019740	740.452	7.794477	6.87939069098701	genic	protein_coding
ENSELUG00000019741	0	0	0	genic	protein_coding
ENSELUG00000019742	217	4.782223	4.22078099511026	genic	protein_coding
ENSELUG00000019743	195	6.064012	5.35208554760423	genic	protein_coding
ENSELUG00000019744	9398.999	80.12131	70.7149170064502	genic	protein_coding
ENSELUG00000019745	492	6.914238	6.10249341071488	genic	protein_coding
ENSELUG00000019746	0	0	0	genic	protein_coding
ENSELUG00000019747	423.001	2.059837	1.81800824901409	genic	protein_coding
ENSELUG00000019748	0	0	0	genic	protein_coding
ENSELUG00000019749	214	9.316595	8.22280916534825	genic	protein_coding
ENSELUG00000019751	0	0	0	genic	protein_coding
ENSELUG00000019752	235.999	7.130546	6.29340644331297	genic	protein_coding
ENSELUG00000019753	10	0.45693	0.403285555712423	genic	protein_coding
ENSELUG00000019754	115	1.836001	1.62045101782235	genic	protein_coding
ENSELUG00000019755	0	0	0	genic	protein_coding
ENSELUG00000019756	2877.994	9.115275	8.04512451326583	genic	protein_coding
ENSELUG00000019757	46	0.420408	0.371051307434286	genic	protein_coding
ENSELUG00000019758	28	1.633346	1.44158809725923	genic	protein_coding
ENSELUG00000019759	10	0.554449	0.489355641081122	genic	protein_coding
ENSELUG00000019760	2197.001	37.980412	33.5214399571198	genic	protein_coding
ENSELUG00000019761	393.006	7.715753	6.80990903714966	genic	protein_coding
ENSELUG00000019762	141	1.09241	0.964159004477289	genic	protein_coding
ENSELUG00000019763	166	4.756405	4.19799407703225	genic	protein_coding
ENSELUG00000019764	286	4.905583	4.32965829831356	genic	protein_coding
ENSELUG00000019765	716	29.600165	26.1250497695586	genic	protein_coding
ENSELUG00000019766	6	0.06555	0.0578543062984468	genic	protein_coding
ENSELUG00000019767	171	3.297363	2.91024636123822	genic	protein_coding
ENSELUG00000019768	158	4.656648	4.10994873708695	genic	protein_coding
ENSELUG00000019769	2685.997	42.034362	37.099448576778	genic	protein_coding
ENSELUG00000019770	52	1.057543	0.933385456075948	genic	protein_coding
ENSELUG00000019771	10	0.276587	0.244115164243608	genic	protein_coding
ENSELUG00000019772	0	0	0	genic	protein_coding
ENSELUG00000019773	1	0.059895	0.0528632139701826	genic	protein_coding
ENSELUG00000019776	44	0.600153	0.529693905231606	genic	protein_coding
ENSELUG00000019777	7	0.149864	0.132269683586734	genic	protein_coding
ENSELUG00000019778	84	1.394682	1.23094370124989	genic	protein_coding
ENSELUG00000019779	4	0.23247	0.205177583298245	genic	protein_coding
ENSELUG00000019780	0	0	0	genic	protein_coding
ENSELUG00000019782	121	3.088713	2.72609226498847	genic	protein_coding
ENSELUG00000019783	678	9.454389	8.34442588971268	genic	protein_coding
ENSELUG00000019784	5	0.095145	0.0839747974487525	genic	protein_coding
ENSELUG00000019785	0	0	0	genic	snoRNA
ENSELUG00000019786	727	22.773557	20.0998984314743	genic	protein_coding
ENSELUG00000019787	422.01	7.163528	6.32251629427155	genic	protein_coding
ENSELUG00000019788	4	0.410682	0.362467158188539	genic	protein_coding
ENSELUG00000019789	0	0	0	genic	snoRNA
ENSELUG00000019790	1500	24.544468	21.6629011381301	genic	protein_coding
ENSELUG00000019791	0	0	0	genic	protein_coding
ENSELUG00000019792	31	0.291077	0.256904010899054	genic	protein_coding
ENSELUG00000019793	1	2.655028	2.34332270240965	genic	snoRNA
ENSELUG00000019794	3	0.027725	0.0244700326792439	genic	protein_coding
ENSELUG00000019795	116	4.515075	3.984996674454	genic	protein_coding
ENSELUG00000019796	228	38.280743	33.7865115309553	genic	protein_coding
ENSELUG00000019797	17	0.278036	0.245394048909153	genic	protein_coding
ENSELUG00000019798	2029.952	20.135431	17.7714934023683	genic	protein_coding
ENSELUG00000019799	76	1.342437	1.18483236284314	genic	protein_coding
ENSELUG00000019800	1177.999	45.306839	39.9877306013793	genic	protein_coding
ENSELUG00000019801	39	0.909068	0.802341701267985	genic	protein_coding
ENSELUG00000019802	270	5.908533	5.21486007561374	genic	protein_coding
ENSELUG00000019803	0	0	0	genic	protein_coding
ENSELUG00000019804	1	0.005866	0.00517732053007916	genic	protein_coding
ENSELUG00000019805	69	0.846232	0.746882766247861	genic	protein_coding
ENSELUG00000019806	1789	47.036434	41.5142678844039	genic	protein_coding
ENSELUG00000019807	668	3.847908	3.39615633928671	genic	protein_coding
ENSELUG00000019808	30	1.458673	1.28742203709038	genic	protein_coding
ENSELUG00000019810	29	0.317157	0.279922169682631	genic	protein_coding
ENSELUG00000019811	447	20.345706	17.9570817205514	genic	protein_coding
ENSELUG00000019812	253	6.493012	5.73072013802427	genic	protein_coding
ENSELUG00000019814	142	9.265219	8.17746480470159	genic	protein_coding
ENSELUG00000019815	1035	38.109852	33.6356834568494	genic	protein_coding
ENSELUG00000019816	2	0.050832	0.0448642272732669	genic	protein_coding
ENSELUG00000019817	370	25.626448	22.6178546442902	genic	protein_coding
ENSELUG00000019818	4764.042	156.238754	137.896029437127	genic	protein_coding
ENSELUG00000019819	670.999	21.447684	18.9296854237726	genic	protein_coding
ENSELUG00000019820	1571	18.924459	16.7026918004332	genic	protein_coding
ENSELUG00000019821	1	0.125948	0.111161467119402	genic	protein_coding
ENSELUG00000019822	68	3.691896	3.25846044250207	genic	protein_coding
ENSELUG00000019824	3	0.043904	0.0387495875473228	genic	protein_coding
ENSELUG00000019826	0	0	0	genic	protein_coding
ENSELUG00000019827	74.558	0.897772	0.792371872985037	genic	protein_coding
ENSELUG00000019828	14	0.153557	0.135529118417553	genic	protein_coding
ENSELUG00000019829	243	25.236218	22.273438382706	genic	protein_coding
ENSELUG00000019830	198	3.853498	3.40109006273764	genic	protein_coding
ENSELUG00000019831	243.025	19.529088	17.236336214818	genic	protein_coding
ENSELUG00000019832	2368	11.115829	9.81080969835481	genic	protein_coding
ENSELUG00000019833	498.951	10.289853	9.08180483948119	genic	protein_coding
ENSELUG00000019834	162.286	6.695295	5.90925473208939	genic	protein_coding
ENSELUG00000019835	1455	19.579159	17.2805287849274	genic	protein_coding
ENSELUG00000019836	17	0.224981	0.198567806030982	genic	protein_coding
ENSELUG00000019837	1	0.033778	0.0298123990564293	genic	protein_coding
ENSELUG00000019838	1327	18.959814	16.7338960567136	genic	protein_coding
ENSELUG00000019839	323	5.520104	4.87203337323084	genic	protein_coding
ENSELUG00000019840	2378.234	66.802555	58.9598089777092	genic	protein_coding
ENSELUG00000019841	126	13.933024	12.2972606889338	genic	protein_coding
ENSELUG00000019842	2206	37.781233	33.3456449475971	genic	protein_coding
ENSELUG00000019843	8	0.127384	0.112428878009479	genic	protein_coding
ENSELUG00000019845	366.291	7.197308	6.3523304585242	genic	protein_coding
ENSELUG00000019846	76	2.31593	2.0440354475326	genic	protein_coding
ENSELUG00000019847	0	0	0	genic	miRNA
ENSELUG00000019848	1984.497	53.626797	47.330909831314	genic	protein_coding
ENSELUG00000019849	677	4.819646	4.25381046428809	genic	protein_coding
ENSELUG00000019850	59	2.727696	2.40745934207549	genic	protein_coding
ENSELUG00000019851	886.001	16.356135	14.4358938848016	genic	protein_coding
ENSELUG00000019852	2104.001	59.231552	52.2776560173971	genic	protein_coding
ENSELUG00000019854	477.571	7.026225	6.20133292558055	genic	protein_coding
ENSELUG00000019855	85	1.033465	0.912134258714331	genic	protein_coding
ENSELUG00000019856	22	0.261559	0.23085147980344	genic	protein_coding
ENSELUG00000019857	0	0	0	genic	protein_coding
ENSELUG00000019858	166	4.064824	3.58760599153742	genic	protein_coding
ENSELUG00000019859	2198	29.70742	26.2197128301542	genic	protein_coding
ENSELUG00000019860	36	1.110414	0.980049300901351	genic	protein_coding
ENSELUG00000019861	2422.553	67.220396	59.3285946557878	genic	protein_coding
ENSELUG00000019862	0	0	0	genic	protein_coding
ENSELUG00000019863	207	24.947866	22.0189394516645	genic	protein_coding
ENSELUG00000019864	111	2.328985	2.05555776589608	genic	protein_coding
ENSELUG00000019866	181	5.480058	4.83668884920296	genic	protein_coding
ENSELUG00000019867	2	0.101222	0.0893383461806466	genic	protein_coding
ENSELUG00000019868	29	1.167414	1.03035739333478	genic	protein_coding
ENSELUG00000019869	109.965	4.207006	3.71309555642111	genic	protein_coding
ENSELUG00000019871	2	0.064366	0.056809310132812	genic	protein_coding
ENSELUG00000019872	1012	13.147274	11.6037592217484	genic	protein_coding
ENSELUG00000019873	335	4.58975	4.05090468853236	genic	protein_coding
ENSELUG00000019874	0	0	0	genic	protein_coding
ENSELUG00000019875	4	0.178777	0.157788242824065	genic	protein_coding
ENSELUG00000019876	11	0.292148	0.257849273477935	genic	protein_coding
ENSELUG00000019878	907.548	73.178862	64.5875255029713	genic	protein_coding
ENSELUG00000019879	2	0.044952	0.0396745503696076	genic	protein_coding
ENSELUG00000019881	92.629	1.408647	1.24326918389608	genic	lncRNA
ENSELUG00000019882	470	4.322664	3.8151750889591	genic	protein_coding
ENSELUG00000019883	155	2.992235	2.64094096425527	genic	protein_coding
ENSELUG00000019884	43.765	2.053652	1.81254937968601	genic	protein_coding
ENSELUG00000019885	12	0.341754	0.301631435464827	genic	protein_coding
ENSELUG00000019886	217	5.088959	4.4915056098587	genic	protein_coding
ENSELUG00000019887	122	5.944228	5.24636441525254	genic	protein_coding
ENSELUG00000019888	60	0.957515	0.845100932042064	genic	protein_coding
ENSELUG00000019889	12	0.665339	0.587226945816969	genic	protein_coding
ENSELUG00000019890	5	0.247202	0.218180018697004	genic	protein_coding
ENSELUG00000019891	397	7.270418	6.41685720655593	genic	protein_coding
ENSELUG00000019892	275	6.907312	6.09638053618516	genic	protein_coding
ENSELUG00000019893	691.879	15.329174	13.5295000442134	genic	protein_coding
ENSELUG00000019895	498	29.453825	25.9958903617216	genic	protein_coding
ENSELUG00000019896	1808	46.674402	41.1947391244064	genic	protein_coding
ENSELUG00000019897	2307.999	29.527629	26.0610296328436	genic	protein_coding
ENSELUG00000019898	164	1.941945	1.71395699229195	genic	protein_coding
ENSELUG00000019899	1228.491	45.167242	39.8645225526174	genic	protein_coding
ENSELUG00000019900	2	0.17123	0.151127274866256	genic	protein_coding
ENSELUG00000019902	397.998	12.112408	10.6903884430779	genic	protein_coding
ENSELUG00000019903	0	0	0	genic	snoRNA
ENSELUG00000019905	1737.032	27.19324	24.0007023067456	genic	protein_coding
ENSELUG00000019906	151.99	6.06652	5.3542991036713	genic	protein_coding
ENSELUG00000019907	287.924	3.706128	3.2710215788444	genic	protein_coding
ENSELUG00000019908	924	10.356059	9.14023813014167	genic	protein_coding
ENSELUG00000019909	54	1.757123	1.5508334438756	genic	protein_coding
ENSELUG00000019910	10	0.647138	0.571162777564672	genic	protein_coding
ENSELUG00000019911	21	0.681439	0.601436775434131	genic	protein_coding
ENSELUG00000019912	995.002	14.692791	12.9678296093526	genic	protein_coding
ENSELUG00000019913	0	0	0	genic	protein_coding
ENSELUG00000019914	3	0.090422	0.0798062865616805	genic	protein_coding
ENSELUG00000019915	2	0.040781	0.0359932336408385	genic	protein_coding
ENSELUG00000019917	105	3.148629	2.77897401351903	genic	protein_coding
ENSELUG00000019918	137	5.399464	4.76555673689453	genic	protein_coding
ENSELUG00000019919	21	2.009181	1.77329935900869	genic	protein_coding
ENSELUG00000019920	6779.009	69.88595	61.6812075859335	genic	protein_coding
ENSELUG00000019921	0	0	0	genic	protein_coding
ENSELUG00000019922	450	56.077251	49.4936759073819	genic	protein_coding
ENSELUG00000019923	2114.954	89.810487	79.2665663418868	genic	protein_coding
ENSELUG00000019924	2837	20.886185	18.4341074659958	genic	protein_coding
ENSELUG00000019925	154	2.286536	2.01809235860298	genic	protein_coding
ENSELUG00000019926	32	0.553885	0.488857855745465	genic	protein_coding
ENSELUG00000019927	147	1.030188	0.909241984698464	genic	protein_coding
ENSELUG00000019928	0	0	0	genic	protein_coding
ENSELUG00000019929	427	6.349749	5.60427648458057	genic	protein_coding
ENSELUG00000019930	78	0.581875	0.513561776924619	genic	protein_coding
ENSELUG00000019931	14	0.113663	0.100318749302828	genic	protein_coding
ENSELUG00000019932	123.999	1.825158	1.61088100648453	genic	protein_coding
ENSELUG00000019933	1491	82.373265	72.7024882397122	genic	protein_coding
ENSELUG00000019934	31	0.663108	0.585257869427162	genic	protein_coding
ENSELUG00000019935	726.001	12.385896	10.9317684357698	genic	protein_coding
ENSELUG00000019936	484	4.411386	3.89348095872891	genic	protein_coding
ENSELUG00000019937	0	0	0	genic	protein_coding
ENSELUG00000019938	37728.72	5131.697495	4529.22652489248	genic	protein_coding
ENSELUG00000019939	241	3.89282	3.4357955857318	genic	protein_coding
ENSELUG00000019941	17	0.224349	0.19801000402365	genic	protein_coding
ENSELUG00000019942	683	13.738604	12.1256659638302	genic	protein_coding
ENSELUG00000019943	6945.999	123.734663	109.207980060062	genic	protein_coding
ENSELUG00000019944	851.342	18.01024	15.8958038362859	genic	protein_coding
ENSELUG00000019946	83	6.050678	5.34031698436725	genic	protein_coding
ENSELUG00000019947	4.276	0.516526	0.455884872846858	genic	protein_coding
ENSELUG00000019948	82.999	2.407757	2.12508178444286	genic	protein_coding
ENSELUG00000019949	3	0.096417	0.0850974622483195	genic	protein_coding
ENSELUG00000019950	8	0.079731	0.0703704301370169	genic	protein_coding
ENSELUG00000019952	169.001	2.643526	2.33317105891545	genic	protein_coding
ENSELUG00000019953	974	8.452014	7.4597316063274	genic	protein_coding
ENSELUG00000019954	81	2.920392	2.57753246803255	genic	protein_coding
ENSELUG00000019955	375.001	5.42398	4.78719451222959	genic	protein_coding
ENSELUG00000019956	94	3.911273	3.45208216870854	genic	protein_coding
ENSELUG00000019957	2308.591	49.72541	43.8875530275492	genic	protein_coding
ENSELUG00000019958	1721	15.395904	13.588395816285	genic	protein_coding
ENSELUG00000019959	1	0.018176	0.0160421032994747	genic	protein_coding
ENSELUG00000019960	6	0.118192	0.104316036156003	genic	protein_coding
ENSELUG00000019962	2	0.037511	0.0331071378117626	genic	protein_coding
ENSELUG00000019963	416	19.917988	17.5795786209121	genic	protein_coding
ENSELUG00000019964	242	11.447037	10.1031332541213	genic	protein_coding
ENSELUG00000019965	0	0	0	genic	protein_coding
ENSELUG00000019966	0	0	0	genic	protein_coding
ENSELUG00000019967	6088.994	76.954255	67.9196802401034	genic	protein_coding
ENSELUG00000019970	3373.119	47.10215	41.5722687019891	genic	protein_coding
ENSELUG00000019971	5.585	0.247504	0.218446563327091	genic	protein_coding
ENSELUG00000019974	2413.959	18.419656	16.2571536252635	genic	protein_coding
ENSELUG00000019975	755	16.784992	14.8144022636915	genic	protein_coding
ENSELUG00000019976	8	0.171294	0.151183761145479	genic	protein_coding
ENSELUG00000019978	525.028	17.371086	15.3316877220543	genic	protein_coding
ENSELUG00000019980	60	2.728326	2.40801537888659	genic	protein_coding
ENSELUG00000019981	0	0	0	genic	protein_coding
ENSELUG00000019983	1249	28.68111	25.3138935609374	genic	protein_coding
ENSELUG00000019984	263	4.602317	4.06199629901677	genic	protein_coding
ENSELUG00000019985	57	1.727023	1.5242672406783	genic	protein_coding
ENSELUG00000019986	211	2.857	2.52158280846167	genic	protein_coding
ENSELUG00000019987	969.626	34.048481	30.0511250765957	genic	protein_coding
ENSELUG00000019988	11	0.396633	0.350067537300867	genic	protein_coding
ENSELUG00000019989	0	0	0	genic	protein_coding
ENSELUG00000019990	383.004	7.813001	6.89573993842977	genic	protein_coding
ENSELUG00000019991	412	16.13898	14.2442332916019	genic	protein_coding
ENSELUG00000019993	785	9.826121	8.67251585140504	genic	protein_coding
ENSELUG00000019994	0	0	0	genic	protein_coding
ENSELUG00000019995	1270.001	23.321269	20.583308009069	genic	protein_coding
ENSELUG00000019996	574.024	9.181699	8.10375021031491	genic	protein_coding
ENSELUG00000019997	328.041	5.229684	4.61570922929194	genic	protein_coding
ENSELUG00000019998	7	0.150913	0.133195529007132	genic	protein_coding
ENSELUG00000019999	7	0.114366	0.100939215776174	genic	protein_coding
ENSELUG00000020000	553.997	9.860923	8.70323203092905	genic	protein_coding
ENSELUG00000020001	1459.15	8.310352	7.3347009924624	genic	protein_coding
ENSELUG00000020002	188	4.714684	4.16117120116532	genic	protein_coding
ENSELUG00000020003	2873.589	82.099804	72.4611320771693	genic	protein_coding
ENSELUG00000020004	3	1.369566	1.20877636704712	genic	protein_coding
ENSELUG00000020005	137	5.586766	4.93086912863079	genic	protein_coding
ENSELUG00000020006	0	0	0	genic	protein_coding
ENSELUG00000020007	2240.768	101.304626	89.4112717323203	genic	protein_coding
ENSELUG00000020008	17	0.280918	0.247937696670436	genic	protein_coding
ENSELUG00000020009	378.001	4.413936	3.89573158391672	genic	protein_coding
ENSELUG00000020010	8	0.271004	0.23918761897947	genic	protein_coding
ENSELUG00000020011	145	3.294581	2.90779097328822	genic	protein_coding
ENSELUG00000020012	12	0.192475	0.16987807177412	genic	protein_coding
ENSELUG00000020013	103	5.496933	4.85158269235759	genic	protein_coding
ENSELUG00000020014	0	0	0	genic	protein_coding
ENSELUG00000020015	380	5.123525	4.52201349622806	genic	protein_coding
ENSELUG00000020016	921	28.002305	24.7147815489326	genic	protein_coding
ENSELUG00000020017	191	9.666718	8.53182706441967	genic	protein_coding
ENSELUG00000020018	46	3.49388	3.08369189458455	genic	protein_coding
ENSELUG00000020019	10	0.11355	0.100219015716074	genic	protein_coding
ENSELUG00000020020	3	0.111331	0.0982605305036215	genic	protein_coding
ENSELUG00000020021	1366.966	19.232301	16.9743925686945	genic	protein_coding
ENSELUG00000020022	0	0	0	genic	protein_coding
ENSELUG00000020023	440.001	6.140196	5.41932540223491	genic	protein_coding
ENSELUG00000020024	8.609	1.421417	1.2545399617974	genic	protein_coding
ENSELUG00000020025	310	8.792387	7.76014417379835	genic	protein_coding
ENSELUG00000020026	356	5.07156	4.47614928529292	genic	protein_coding
ENSELUG00000020027	78	2.233576	1.97134996254553	genic	protein_coding
ENSELUG00000020028	64.077	1.370131	1.20927503498089	genic	protein_coding
ENSELUG00000020030	35.058	0.65753	0.580334737153588	genic	protein_coding
ENSELUG00000020031	3	0.233891	0.206431755216629	genic	protein_coding
ENSELUG00000020032	145.001	2.199294	1.94109273404022	genic	protein_coding
ENSELUG00000020033	417	1.590069	1.40339189872868	genic	protein_coding
ENSELUG00000020034	4.948	0.276272	0.243837145838055	genic	protein_coding
ENSELUG00000020035	1	0.058845	0.0519364859516721	genic	protein_coding
ENSELUG00000020037	629	12.597084	11.11816256603	genic	protein_coding
ENSELUG00000020038	5562.979	64.603026	57.0185088331125	genic	protein_coding
ENSELUG00000020039	3	0.059848	0.0528217318588779	genic	protein_coding
ENSELUG00000020040	0	0	0	genic	miRNA
ENSELUG00000020041	140	10.43179	9.20707816782723	genic	protein_coding
ENSELUG00000020042	343	8.998135	7.94173697032456	genic	protein_coding
ENSELUG00000020043	1771	49.156982	43.3858595474483	genic	protein_coding
