gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000026617	0	0	0	genic	snRNA
ENSELUG00000026618	0	0	0	genic	rRNA
ENSELUG00000026619	0	0	0	genic	rRNA
ENSELUG00000026620	0	0	0	genic	protein_coding
ENSELUG00000026621	0	0	0	genic	rRNA
ENSELUG00000026622	0	0	0	genic	protein_coding
ENSELUG00000026623	0	0	0	genic	snRNA
ENSELUG00000026624	0	0	0	genic	rRNA
ENSELUG00000026625	0	0	0	genic	protein_coding
ENSELUG00000026626	203.85	75.319834	73.8053722643811	genic	IG_V_gene
ENSELUG00000026627	50	0.556934	0.545735684928499	genic	protein_coding
ENSELUG00000026628	0	0	0	genic	rRNA
ENSELUG00000026629	0	0	0	genic	snRNA
ENSELUG00000026630	96.857	3.54665	3.47533723376856	genic	protein_coding
ENSELUG00000026631	0	0	0	genic	protein_coding
ENSELUG00000026632	0	0	0	genic	rRNA
ENSELUG00000026633	3	0.217424	0.213052238792916	genic	protein_coding
ENSELUG00000026634	0	0	0	genic	snRNA
ENSELUG00000026635	0	0	0	genic	lncRNA
ENSELUG00000026636	0	0	0	genic	rRNA
ENSELUG00000026637	0	0	0	genic	snRNA
ENSELUG00000026638	0	0	0	genic	protein_coding
ENSELUG00000026639	0	0	0	genic	protein_coding
ENSELUG00000026640	1496.879	47.094679	46.1477426419518	genic	protein_coding
ENSELUG00000026641	0	0	0	genic	protein_coding
ENSELUG00000026642	576.475	20.130855	19.7260823394178	genic	protein_coding
ENSELUG00000026643	0	0	0	genic	protein_coding
ENSELUG00000026644	0	0	0	genic	rRNA
ENSELUG00000026645	15.016	0.291388	0.285529038916542	genic	protein_coding
ENSELUG00000026646	160.082	3.031478	2.97052383707167	genic	protein_coding
ENSELUG00000026647	0	0	0	genic	rRNA
ENSELUG00000026648	0	0	0	genic	miRNA
ENSELUG00000026649	1	0.046892	0.0459491389243019	genic	lncRNA
ENSELUG00000026650	10	0.220812	0.216372116014522	genic	lncRNA
ENSELUG00000026651	0	0	0	genic	snRNA
ENSELUG00000026652	0	0	0	genic	protein_coding
ENSELUG00000026653	0	0	0	genic	protein_coding
ENSELUG00000026654	0	0	0	genic	rRNA
ENSELUG00000026655	0	0	0	genic	rRNA
ENSELUG00000026656	0	0	0	genic	rRNA
ENSELUG00000026657	2.216	0.12921	0.126611964522926	genic	protein_coding
ENSELUG00000026658	110	5.208939	5.10420246010438	genic	protein_coding
ENSELUG00000026659	0	0	0	genic	rRNA
ENSELUG00000026660	0	0	0	genic	rRNA
ENSELUG00000026661	0	0	0	genic	rRNA
ENSELUG00000026662	0	0	0	genic	snRNA
ENSELUG00000026663	0	0	0	genic	rRNA
ENSELUG00000026664	71	1.267483	1.2419976211548	genic	protein_coding
ENSELUG00000026665	0	0	0	genic	rRNA
ENSELUG00000026666	0	0	0	genic	rRNA
ENSELUG00000026667	0	0	0	genic	lncRNA
ENSELUG00000026668	0	0	0	genic	snRNA
ENSELUG00000026669	18.287	1.308143	1.28184006738576	genic	lncRNA
ENSELUG00000026670	0	0	0	genic	rRNA
ENSELUG00000026671	0	0	0	genic	snRNA
ENSELUG00000026672	0	0	0	genic	rRNA
ENSELUG00000026673	0	0	0	genic	protein_coding
ENSELUG00000026674	0	0	0	genic	protein_coding
ENSELUG00000026675	0	0	0	genic	lncRNA
ENSELUG00000026676	0	0	0	genic	protein_coding
ENSELUG00000026677	4.539	0.192848	0.188970390328281	genic	protein_coding
ENSELUG00000026678	58.87	1.383376	1.3555603516281	genic	protein_coding
ENSELUG00000026679	373.878	5.868641	5.75063978089768	genic	protein_coding
ENSELUG00000026680	0	0	0	genic	protein_coding
ENSELUG00000026681	0	0	0	genic	snRNA
ENSELUG00000026682	0	0	0	genic	rRNA
ENSELUG00000026683	1598.807	59.450226	58.2548557015087	genic	protein_coding
ENSELUG00000026684	4	0.199015	0.195013389981659	genic	protein_coding
ENSELUG00000026685	0	0	0	genic	pseudogene
ENSELUG00000026686	57.162	0.737351	0.722525026336538	genic	protein_coding
ENSELUG00000026687	0	0	0	genic	rRNA
ENSELUG00000026688	68.964	1.231919	1.20714870925717	genic	protein_coding
ENSELUG00000026689	0	0	0	genic	rRNA
ENSELUG00000026690	0	0	0	genic	rRNA
ENSELUG00000026691	0	0	0	genic	protein_coding
ENSELUG00000026692	0	0	0	genic	rRNA
ENSELUG00000026693	1	0.029989	0.0293860088544078	genic	protein_coding
ENSELUG00000026694	0	0	0	genic	pseudogene
ENSELUG00000026695	0	0	0	genic	protein_coding
ENSELUG00000026696	41	1.177197	1.15352700874929	genic	protein_coding
ENSELUG00000026697	0	0	0	genic	rRNA
ENSELUG00000026698	0	0	0	genic	rRNA
ENSELUG00000026699	0	0	0	genic	rRNA
ENSELUG00000026700	0	0	0	genic	rRNA
ENSELUG00000026701	0	0	0	genic	rRNA
ENSELUG00000026702	0	0	0	genic	lncRNA
ENSELUG00000026703	0	0	0	genic	rRNA
ENSELUG00000026704	4.964	0.090062	0.0882511163908658	genic	protein_coding
ENSELUG00000026705	659	43.282244	42.4119645677628	genic	protein_coding
ENSELUG00000026706	0	0	0	genic	rRNA
ENSELUG00000026707	7	1.075251	1.05363084486681	genic	protein_coding
ENSELUG00000026708	0	0	0	genic	rRNA
ENSELUG00000026709	14	6.704198	6.56939617158635	genic	protein_coding
ENSELUG00000026710	0	0	0	genic	rRNA
ENSELUG00000026711	1	0.069219	0.0678272082061173	genic	lncRNA
ENSELUG00000026712	0.2	0.618941	0.606495905377173	genic	rRNA
ENSELUG00000026713	0	0	0	genic	rRNA
ENSELUG00000026714	0	0	0	genic	rRNA
ENSELUG00000026715	0	0	0	genic	rRNA
ENSELUG00000026716	0	0	0	genic	miRNA
ENSELUG00000026717	7	1.101515	1.07936675258472	genic	protein_coding
ENSELUG00000026718	530	25.679132	25.162799704075	genic	protein_coding
ENSELUG00000026719	0	0	0	genic	lncRNA
ENSELUG00000026720	0	0	0	genic	snoRNA
ENSELUG00000026721	0	0	0	genic	rRNA
ENSELUG00000026722	4.752	31.032208	30.4082409903573	genic	snRNA
ENSELUG00000026723	23	1.950393	1.91117629689469	genic	protein_coding
ENSELUG00000026724	0	0	0	genic	rRNA
ENSELUG00000026725	0	0	0	genic	snRNA
ENSELUG00000026726	3	0.088653	0.0868704472629902	genic	protein_coding
ENSELUG00000026727	0	0	0	genic	snoRNA
ENSELUG00000026728	0	0	0	genic	snRNA
ENSELUG00000026729	0	0	0	genic	miRNA
ENSELUG00000026730	1	0.287128	0.281354695066471	genic	protein_coding
ENSELUG00000026731	92.762	0.965274	0.945865160923327	genic	protein_coding
ENSELUG00000026732	0	0	0	genic	rRNA
ENSELUG00000026733	0	0	0	genic	snRNA
ENSELUG00000026734	0	0	0	genic	snRNA
ENSELUG00000026735	80.526	12.080741	11.8378326050821	genic	protein_coding
ENSELUG00000026736	0	0	0	genic	lncRNA
ENSELUG00000026737	0	0	0	genic	rRNA
ENSELUG00000026738	238.099	341.625473	334.756383156132	genic	rRNA
ENSELUG00000026739	1.241	0.060803	0.0595804293699208	genic	protein_coding
ENSELUG00000026740	0	0	0	genic	miRNA
ENSELUG00000026741	0	0	0	genic	snRNA
ENSELUG00000026742	525	6.597824	6.46516104184282	genic	protein_coding
ENSELUG00000026743	44.028	1.473248	1.44362528836369	genic	protein_coding
ENSELUG00000026744	0	0	0	genic	protein_coding
ENSELUG00000026745	0	0	0	genic	rRNA
ENSELUG00000026746	0	0	0	genic	rRNA
ENSELUG00000026747	0	0	0	genic	rRNA
ENSELUG00000026748	0	0	0	genic	rRNA
ENSELUG00000026749	0	0	0	genic	rRNA
ENSELUG00000026750	0	0	0	genic	lncRNA
ENSELUG00000026751	0	0	0	genic	lncRNA
ENSELUG00000026752	0	0	0	genic	snRNA
ENSELUG00000026753	0	0	0	genic	rRNA
ENSELUG00000026754	0	0	0	genic	rRNA
ENSELUG00000026755	1	0.037041	0.0362962137442435	genic	protein_coding
ENSELUG00000026756	0	0	0	genic	rRNA
ENSELUG00000026757	0	0	0	genic	protein_coding
ENSELUG00000026758	0	0	0	genic	lncRNA
ENSELUG00000026759	0	0	0	genic	protein_coding
ENSELUG00000026760	5.726	0.214986	0.210663259847735	genic	protein_coding
ENSELUG00000026761	0	0	0	genic	rRNA
ENSELUG00000026762	9307.354	108.138091	105.963750029169	genic	protein_coding
ENSELUG00000026763	27.109	2.226158	2.18139646868221	genic	protein_coding
ENSELUG00000026764	0	0	0	genic	miRNA
ENSELUG00000026765	89	17.137815	16.7932236265031	genic	protein_coding
ENSELUG00000026766	121	3.831984	3.75493400093198	genic	protein_coding
ENSELUG00000026767	523	10.61538	10.4019357321986	genic	protein_coding
ENSELUG00000026768	0	0	0	genic	protein_coding
ENSELUG00000026769	0	0	0	genic	lncRNA
ENSELUG00000026770	0	0	0	genic	rRNA
ENSELUG00000026771	0	0	0	genic	rRNA
ENSELUG00000026772	3	0.450068	0.441018447867072	genic	protein_coding
ENSELUG00000026773	957	112.202137	109.946079941494	genic	protein_coding
ENSELUG00000026774	0	0	0	genic	snoRNA
ENSELUG00000026775	0	0	0	genic	protein_coding
ENSELUG00000026776	0	0	0	genic	rRNA
ENSELUG00000026777	2	0.174167	0.17066501064209	genic	protein_coding
ENSELUG00000026778	2	0.106074	0.103941161866766	genic	protein_coding
ENSELUG00000026779	0	0	0	genic	lncRNA
ENSELUG00000026780	143.284	0.418525	0.410109685411018	genic	pseudogene
ENSELUG00000026781	0	0	0	genic	rRNA
ENSELUG00000026782	216.621	4.550772	4.45926927494718	genic	protein_coding
ENSELUG00000026783	119	2.532832	2.48190415081288	genic	protein_coding
ENSELUG00000026784	2	0.37394	0.366421159459043	genic	protein_coding
ENSELUG00000026785	0	0	0	genic	protein_coding
ENSELUG00000026786	0	0	0	genic	rRNA
ENSELUG00000026787	0	0	0	genic	protein_coding
ENSELUG00000026788	29.263	1.264261	1.23884040615834	genic	lncRNA
ENSELUG00000026789	0	0	0	genic	protein_coding
ENSELUG00000026790	244	11.851894	11.6135870494349	genic	lncRNA
ENSELUG00000026791	0	0	0	genic	rRNA
ENSELUG00000026792	82	2.345632	2.29846819571117	genic	lncRNA
ENSELUG00000026793	1.593	0.937236	0.918390923160817	genic	protein_coding
ENSELUG00000026794	0	0	0	genic	rRNA
ENSELUG00000026795	0	0	0	genic	snRNA
ENSELUG00000026796	0	0	0	genic	rRNA
ENSELUG00000026797	0	0	0	genic	snRNA
ENSELUG00000026798	0	0	0	genic	rRNA
ENSELUG00000026799	17	11.197673	10.9725205217501	genic	lncRNA
ENSELUG00000026800	0	0	0	genic	rRNA
ENSELUG00000026801	6.265	0.169616	0.166205517951557	genic	lncRNA
ENSELUG00000026802	0	0	0	genic	rRNA
ENSELUG00000026803	0	0	0	genic	rRNA
ENSELUG00000026804	0	0	0	genic	rRNA
ENSELUG00000026805	653.039	8.350938	8.1830250428694	genic	protein_coding
ENSELUG00000026806	2.758	0.128861	0.126269981892956	genic	protein_coding
ENSELUG00000026807	0	0	0	genic	rRNA
ENSELUG00000026808	0	0	0	genic	miRNA
ENSELUG00000026809	257	17.202347	16.8564580765813	genic	protein_coding
ENSELUG00000026810	0	0	0	genic	rRNA
ENSELUG00000026811	13.249	0.649254	0.636199399538487	genic	protein_coding
ENSELUG00000026812	71	1.059117	1.03782125245436	genic	protein_coding
ENSELUG00000026813	0	0	0	genic	protein_coding
ENSELUG00000026814	0	0	0	genic	rRNA
ENSELUG00000026815	0	0	0	genic	rRNA
ENSELUG00000026816	0	0	0	genic	rRNA
ENSELUG00000026817	254	6.070002	5.94795199967565	genic	protein_coding
ENSELUG00000026818	0	0	0	genic	rRNA
ENSELUG00000026819	0	0	0	genic	miRNA
ENSELUG00000026820	0	0	0	genic	protein_coding
ENSELUG00000026821	0	0	0	genic	rRNA
ENSELUG00000026822	34	7.437766	7.28821426299687	genic	protein_coding
ENSELUG00000026823	4.134	26.992583	26.4498410430937	genic	snRNA
ENSELUG00000026824	5509.967	309.234326	303.016527457495	genic	protein_coding
ENSELUG00000026825	0	0	0	genic	rRNA
ENSELUG00000026826	7	0.213929	0.209627513028597	genic	lncRNA
ENSELUG00000026827	1	0.131613	0.128966647215818	genic	protein_coding
ENSELUG00000026828	0	0	0	genic	protein_coding
ENSELUG00000026829	0	0	0	genic	rRNA
ENSELUG00000026830	0	0	0	genic	rRNA
ENSELUG00000026831	0	0	0	genic	rRNA
ENSELUG00000026832	0	0	0	genic	rRNA
ENSELUG00000026833	1	0.032227	0.0315790092150789	genic	lncRNA
ENSELUG00000026834	0	0	0	genic	rRNA
ENSELUG00000026835	1161	115.737098	113.409963206891	genic	protein_coding
ENSELUG00000026836	0	0	0	genic	rRNA
ENSELUG00000026837	0	0	0	genic	rRNA
ENSELUG00000026838	0	0	0	genic	rRNA
ENSELUG00000026839	0	0	0	genic	rRNA
ENSELUG00000026840	259.63	50.754154	49.7336362947073	genic	protein_coding
ENSELUG00000026841	0	0	0	genic	rRNA
ENSELUG00000026842	0	0	0	genic	rRNA
ENSELUG00000026843	0	0	0	genic	snRNA
ENSELUG00000026844	0	0	0	genic	rRNA
ENSELUG00000026845	0	0	0	genic	rRNA
ENSELUG00000026846	0	0	0	genic	rRNA
ENSELUG00000026847	0	0	0	genic	rRNA
ENSELUG00000026848	87	8.828943	8.65141875931381	genic	protein_coding
ENSELUG00000026849	2234	44.636557	43.7390462913827	genic	protein_coding
ENSELUG00000026850	0	0	0	genic	snRNA
ENSELUG00000026851	0	0	0	genic	rRNA
ENSELUG00000026852	2005.588	72.201127	70.7493733475681	genic	protein_coding
ENSELUG00000026853	23.261	1.500606	1.47043319893886	genic	protein_coding
ENSELUG00000026854	81	0.731568	0.716858305565421	genic	protein_coding
ENSELUG00000026855	0	0	0	genic	miRNA
ENSELUG00000026856	54.227	2.158366	2.11496756767657	genic	protein_coding
ENSELUG00000026857	0	0	0	genic	rRNA
ENSELUG00000026858	0	0	0	genic	rRNA
ENSELUG00000026859	0	0	0	genic	protein_coding
ENSELUG00000026860	1	0.021369	0.0209393318620107	genic	lncRNA
ENSELUG00000026861	0	0	0	genic	rRNA
ENSELUG00000026862	0	0	0	genic	miRNA
ENSELUG00000026863	0	0	0	genic	rRNA
ENSELUG00000026864	56.895	1.016325	0.995889674512522	genic	protein_coding
ENSELUG00000026865	0	0	0	genic	miRNA
ENSELUG00000026866	1	0.044298	0.0434072966832024	genic	lncRNA
ENSELUG00000026867	0	0	0	genic	rRNA
ENSELUG00000026868	1.254	4.637094	4.5438555918077	genic	protein_coding
ENSELUG00000026869	0	0	0	genic	snRNA
ENSELUG00000026870	5.874	0.125654	0.123127465290332	genic	protein_coding
ENSELUG00000026871	2.287	0.367363	0.35997640370742	genic	protein_coding
ENSELUG00000026872	48	90.276766	88.4615640742706	genic	protein_coding
ENSELUG00000026873	0	0	0	genic	snRNA
ENSELUG00000026874	2	0.116987	0.114634733330575	genic	protein_coding
ENSELUG00000026875	0	0	0	genic	rRNA
ENSELUG00000026876	0	0	0	genic	snRNA
ENSELUG00000026877	447	31.392295	30.7610876931602	genic	protein_coding
ENSELUG00000026878	1359	23.511363	23.0386182032477	genic	protein_coding
ENSELUG00000026879	0	0	0	genic	rRNA
ENSELUG00000026880	0	0	0	genic	protein_coding
ENSELUG00000026881	0	0	0	genic	protein_coding
ENSELUG00000026882	267.664	384.045628	376.323592814185	genic	rRNA
ENSELUG00000026883	0	0	0	genic	protein_coding
ENSELUG00000026884	0	0	0	genic	rRNA
ENSELUG00000026885	0	0	0	genic	protein_coding
ENSELUG00000026886	0	0	0	genic	lncRNA
ENSELUG00000026887	0	0	0	genic	rRNA
ENSELUG00000026888	0	0	0	genic	snRNA
ENSELUG00000026889	0	0	0	genic	protein_coding
ENSELUG00000026890	0	0	0	genic	protein_coding
ENSELUG00000026891	0	0	0	genic	protein_coding
ENSELUG00000026892	0	0	0	genic	rRNA
ENSELUG00000026893	0	0	0	genic	rRNA
ENSELUG00000026894	112	7.220578	7.07539327893368	genic	protein_coding
ENSELUG00000026895	307	3.058399	2.99690353443969	genic	protein_coding
ENSELUG00000026896	244	3.563659	3.49200423248825	genic	protein_coding
ENSELUG00000026897	0	0	0	genic	rRNA
ENSELUG00000026898	0	0	0	genic	rRNA
ENSELUG00000026899	0	0	0	genic	rRNA
ENSELUG00000026900	0	0	0	genic	protein_coding
ENSELUG00000026901	9	0.319806	0.313375635989621	genic	protein_coding
ENSELUG00000026902	0	0	0	genic	snRNA
ENSELUG00000026903	0	0	0	genic	rRNA
ENSELUG00000026904	4	0.355537	0.348388190005321	genic	protein_coding
ENSELUG00000026905	13	1.298803	1.27268786748912	genic	protein_coding
ENSELUG00000026906	0	0	0	genic	protein_coding
ENSELUG00000026907	0	0	0	genic	snoRNA
ENSELUG00000026908	0	0	0	genic	snRNA
ENSELUG00000026909	0	0	0	genic	rRNA
ENSELUG00000026910	0	0	0	genic	lncRNA
ENSELUG00000026911	5.286	0.200831	0.196792875529013	genic	protein_coding
ENSELUG00000026912	0	0	0	genic	rRNA
ENSELUG00000026913	66.635	1.153863	1.13066218729446	genic	protein_coding
ENSELUG00000026914	52	2.490041	2.43997355276396	genic	lncRNA
ENSELUG00000026915	48.878	0.980506	0.960790889919636	genic	protein_coding
ENSELUG00000026916	0	0	0	genic	protein_coding
ENSELUG00000026917	0	0	0	genic	snoRNA
ENSELUG00000026918	1	0.051968	0.0509230753991752	genic	protein_coding
ENSELUG00000026919	0	0	0	genic	protein_coding
ENSELUG00000026920	0	0	0	genic	rRNA
ENSELUG00000026921	0	0	0	genic	rRNA
ENSELUG00000026922	59.534	1.407961	1.37965101912904	genic	protein_coding
ENSELUG00000026923	1	1.838978	1.80200152692858	genic	protein_coding
ENSELUG00000026924	0	0	0	genic	rRNA
ENSELUG00000026925	0	0	0	genic	snRNA
ENSELUG00000026926	0	0	0	genic	rRNA
ENSELUG00000026927	0	0	0	genic	rRNA
ENSELUG00000026928	0	0	0	genic	rRNA
ENSELUG00000026929	1.088	0.031579	0.0309440386012652	genic	protein_coding
ENSELUG00000026930	0	0	0	genic	rRNA
ENSELUG00000026931	0	0	0	genic	snRNA
ENSELUG00000026932	114	1.129982	1.107261364411	genic	protein_coding
ENSELUG00000026933	0	0	0	genic	miRNA
ENSELUG00000026934	0	0	0	genic	snRNA
ENSELUG00000026935	37.271	0.782345	0.766614328493837	genic	protein_coding
ENSELUG00000026936	0	0	0	genic	rRNA
ENSELUG00000026937	0	0	0	genic	snoRNA
ENSELUG00000026938	0	0	0	genic	rRNA
ENSELUG00000026939	0	0	0	genic	rRNA
ENSELUG00000026940	688.008	5.665779	5.55185674284297	genic	protein_coding
ENSELUG00000026941	0	0	0	genic	snRNA
ENSELUG00000026942	0	0	0	genic	rRNA
ENSELUG00000026943	2	0.303586	0.297481772785829	genic	protein_coding
ENSELUG00000026944	0	0	0	genic	rRNA
ENSELUG00000026945	0	0	0	genic	rRNA
ENSELUG00000026946	0	0	0	genic	rRNA
ENSELUG00000026947	0	0	0	genic	rRNA
ENSELUG00000026948	0	0	0	genic	rRNA
ENSELUG00000026949	0	0	0	genic	snRNA
ENSELUG00000026950	6.978	0.232063	0.227396891286153	genic	lncRNA
ENSELUG00000026951	0	0	0	genic	rRNA
ENSELUG00000026952	0	0	0	genic	protein_coding
ENSELUG00000026953	52.862	2.425536	2.37676555979475	genic	protein_coding
ENSELUG00000026954	0	0	0	genic	protein_coding
ENSELUG00000026955	0	0	0	genic	rRNA
ENSELUG00000026956	0	0	0	genic	rRNA
ENSELUG00000026957	0	0	0	genic	rRNA
ENSELUG00000026958	0	0	0	genic	protein_coding
ENSELUG00000026959	0	0	0	genic	rRNA
ENSELUG00000026960	6	0.166791	0.163437320445348	genic	protein_coding
ENSELUG00000026961	0	0	0	genic	snRNA
ENSELUG00000026962	110.866	6.989212	6.84867937301454	genic	protein_coding
ENSELUG00000026963	40	0.74411	0.729148122600066	genic	protein_coding
ENSELUG00000026964	0	0	0	genic	lncRNA
ENSELUG00000026965	3	0.050316	0.0493042922911195	genic	protein_coding
ENSELUG00000026966	0	0	0	genic	protein_coding
ENSELUG00000026967	0	0	0	genic	snRNA
ENSELUG00000026968	0	0	0	genic	rRNA
ENSELUG00000026969	0	0	0	genic	rRNA
ENSELUG00000026970	0	0	0	genic	rRNA
ENSELUG00000026971	0	0	0	genic	protein_coding
ENSELUG00000026972	7.625	2.189419	2.14539618260057	genic	IG_V_gene
ENSELUG00000026973	0	0	0	genic	protein_coding
ENSELUG00000026974	7	0.468546	0.459124909289985	genic	protein_coding
ENSELUG00000026975	181	4.174143	4.0902131834194	genic	protein_coding
ENSELUG00000026976	0	0	0	genic	rRNA
ENSELUG00000026977	323	12.069413	11.8267323780554	genic	protein_coding
ENSELUG00000026978	54.188	0.698995	0.684940253399139	genic	protein_coding
ENSELUG00000026979	0	0	0	genic	protein_coding
ENSELUG00000026980	185	2.048546	2.00735572692193	genic	lncRNA
ENSELUG00000026981	0	0	0	genic	protein_coding
ENSELUG00000026982	53	4.170466	4.08661011714318	genic	protein_coding
ENSELUG00000026983	0	0	0	genic	rRNA
ENSELUG00000026984	184.188	6.895546	6.7568967225308	genic	protein_coding
ENSELUG00000026985	0	0	0	genic	protein_coding
ENSELUG00000026986	0	0	0	genic	snRNA
ENSELUG00000026987	0	0	0	genic	rRNA
ENSELUG00000026988	0	0	0	genic	rRNA
ENSELUG00000026989	0	0	0	genic	protein_coding
ENSELUG00000026990	0	0	0	genic	rRNA
ENSELUG00000026991	0	0	0	genic	rRNA
ENSELUG00000026992	0	0	0	genic	snRNA
ENSELUG00000026993	0	0	0	genic	protein_coding
ENSELUG00000026994	91.073	2.090262	2.0482329400791	genic	lncRNA
ENSELUG00000026995	2	3.2507	3.18533792333934	genic	snoRNA
ENSELUG00000026996	0	0	0	genic	rRNA
ENSELUG00000026997	26.33	3.085777	3.02373104287332	genic	protein_coding
ENSELUG00000026998	1	0.033549	0.0328744276586924	genic	protein_coding
ENSELUG00000026999	0	0	0	genic	snRNA
ENSELUG00000027000	0	0	0	genic	rRNA
ENSELUG00000027001	0	0	0	genic	protein_coding
ENSELUG00000027002	0	0	0	genic	rRNA
ENSELUG00000027003	0	0	0	genic	rRNA
ENSELUG00000027004	0	0	0	genic	rRNA
ENSELUG00000027005	1.324	0.052695	0.0516354575538704	genic	protein_coding
ENSELUG00000027006	0	0	0	genic	rRNA
ENSELUG00000027007	598	11.020305	10.7987188738629	genic	protein_coding
ENSELUG00000027008	43	3.0309	2.96995745896244	genic	protein_coding
ENSELUG00000027009	1	0.024286	0.0237976795170945	genic	lncRNA
ENSELUG00000027010	0	0	0	genic	rRNA
ENSELUG00000027011	2	0.379446	0.371816449890614	genic	protein_coding
ENSELUG00000027012	0	0	0	genic	rRNA
ENSELUG00000027013	0	0	0	genic	rRNA
ENSELUG00000027014	0	0	0	genic	protein_coding
ENSELUG00000027015	0	0	0	genic	protein_coding
ENSELUG00000027016	0	0	0	genic	rRNA
ENSELUG00000027017	0.5	0.025169	0.0246629249677078	genic	protein_coding
ENSELUG00000027018	0	0	0	genic	lncRNA
ENSELUG00000027019	2	0.138688	0.135899389642873	genic	protein_coding
ENSELUG00000027020	106	11.578944	11.3461252762243	genic	protein_coding
ENSELUG00000027021	0	0	0	genic	rRNA
ENSELUG00000027022	29.392	0.324849	0.31831723599805	genic	protein_coding
ENSELUG00000027023	20	0.440201	0.431349844400252	genic	lncRNA
ENSELUG00000027024	0	0	0	genic	rRNA
ENSELUG00000027025	0	0	0	genic	miRNA
ENSELUG00000027026	0	0	0	genic	rRNA
ENSELUG00000027027	0	0	0	genic	rRNA
ENSELUG00000027028	1	0.047064	0.0461176805069808	genic	protein_coding
ENSELUG00000027029	0	0	0	genic	protein_coding
ENSELUG00000027030	20.765	0.50049	0.490426608807981	genic	protein_coding
ENSELUG00000027031	0	0	0	genic	rRNA
ENSELUG00000027032	7	0.449779	0.440735258812454	genic	protein_coding
ENSELUG00000027033	0.2	0.618941	0.606495905377173	genic	rRNA
ENSELUG00000027034	0	0	0	genic	rRNA
ENSELUG00000027035	0	0	0	genic	rRNA
ENSELUG00000027036	0	0	0	genic	snRNA
ENSELUG00000027037	0	0	0	genic	snRNA
ENSELUG00000027038	0	0	0	genic	rRNA
ENSELUG00000027039	0	0	0	genic	rRNA
ENSELUG00000027040	120	6.017529	5.89653407835059	genic	protein_coding
ENSELUG00000027041	6.022	0.193594	0.189701390448505	genic	protein_coding
ENSELUG00000027042	868.141	11.325651	11.0979252581924	genic	protein_coding
ENSELUG00000027043	0	0	0	genic	protein_coding
ENSELUG00000027044	0	0	0	genic	rRNA
ENSELUG00000027045	0	0	0	genic	rRNA
ENSELUG00000027046	44.588	0.575162	0.563597173120774	genic	protein_coding
ENSELUG00000027047	0	0	0	genic	rRNA
ENSELUG00000027048	58.553	0.831474	0.814755487885887	genic	lncRNA
ENSELUG00000027049	0	0	0	genic	rRNA
ENSELUG00000027050	0	0	0	genic	rRNA
ENSELUG00000027051	103	3.65325	3.57979381931259	genic	protein_coding
ENSELUG00000027052	33.18	1.444833	1.41578163096937	genic	protein_coding
ENSELUG00000027053	0	0	0	genic	rRNA
ENSELUG00000027054	5.036	0.136246	0.133506491126001	genic	protein_coding
ENSELUG00000027055	2	0.062312	0.0610590877900517	genic	protein_coding
ENSELUG00000027056	0	0	0	genic	rRNA
ENSELUG00000027057	0	0	0	genic	rRNA
ENSELUG00000027058	0	0	0	genic	snRNA
ENSELUG00000027059	0	0	0	genic	snRNA
ENSELUG00000027060	59.534	4.518773	4.42791368131845	genic	protein_coding
ENSELUG00000027061	0	0	0	genic	rRNA
ENSELUG00000027062	0	0	0	genic	lncRNA
ENSELUG00000027063	7	0.456942	0.447754231816693	genic	protein_coding
ENSELUG00000027064	0	0	0	genic	protein_coding
ENSELUG00000027065	0	0	0	genic	rRNA
ENSELUG00000027066	0	0	0	genic	rRNA
ENSELUG00000027067	0	0	0	genic	rRNA
ENSELUG00000027068	0	0	0	genic	rRNA
ENSELUG00000027069	0	0	0	genic	rRNA
ENSELUG00000027070	0	0	0	genic	protein_coding
ENSELUG00000027071	0	0	0	genic	rRNA
ENSELUG00000027072	0	0	0	genic	rRNA
ENSELUG00000027073	76.216	3.589548	3.51737268036019	genic	lncRNA
ENSELUG00000027074	0	0	0	genic	protein_coding
ENSELUG00000027075	0	0	0	genic	lncRNA
ENSELUG00000027076	0	0	0	genic	rRNA
ENSELUG00000027077	0	0	0	genic	miRNA
ENSELUG00000027078	0	0	0	genic	protein_coding
ENSELUG00000027079	1	0.006091	0.00596852779126339	genic	protein_coding
ENSELUG00000027080	28	0.710055	0.695777869122562	genic	protein_coding
ENSELUG00000027081	0	0	0	genic	protein_coding
ENSELUG00000027082	882	17.650376	17.2954785227793	genic	lncRNA
ENSELUG00000027083	160.082	2.638742	2.58568461024035	genic	protein_coding
ENSELUG00000027084	0	0	0	genic	miRNA
ENSELUG00000027085	0	0	0	genic	lncRNA
ENSELUG00000027086	8.038	1.057862	1.03659148683656	genic	protein_coding
ENSELUG00000027087	0	0	0	genic	snRNA
ENSELUG00000027088	0	0	0	genic	lncRNA
ENSELUG00000027089	279	12.847816	12.5894839686486	genic	protein_coding
ENSELUG00000027090	0	0	0	genic	rRNA
ENSELUG00000027091	0	0	0	genic	pseudogene
ENSELUG00000027092	0	0	0	genic	rRNA
ENSELUG00000027093	0	0	0	genic	snRNA
ENSELUG00000027094	0	0	0	genic	rRNA
ENSELUG00000027095	0	0	0	genic	protein_coding
ENSELUG00000027096	0	0	0	genic	rRNA
ENSELUG00000027097	0	0	0	genic	rRNA
ENSELUG00000027098	0	0	0	genic	rRNA
ENSELUG00000027099	0	0	0	genic	protein_coding
