gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000027445	0	0	0	genic	protein_coding
ENSELUG00000027446	4309.55	146.271374	108.22206542677	genic	protein_coding
ENSELUG00000027447	7	0.329944	0.244116262661006	genic	protein_coding
ENSELUG00000027448	0	0	0	genic	rRNA
ENSELUG00000027449	0	0	0	genic	snRNA
ENSELUG00000027450	57	2.566144	1.89861759186397	genic	protein_coding
ENSELUG00000027451	1	0.036243	0.0268151738101703	genic	lncRNA
ENSELUG00000027452	0	0	0	genic	miRNA
ENSELUG00000027453	0	0	0	genic	lncRNA
ENSELUG00000027454	15.454	0.543412	0.402055217022109	genic	protein_coding
ENSELUG00000027455	0	0	0	genic	rRNA
ENSELUG00000027456	12.191	0.254918	0.188606640657258	genic	protein_coding
ENSELUG00000027457	0	0	0	genic	snRNA
ENSELUG00000027458	0	0	0	genic	miRNA
ENSELUG00000027459	0	0	0	genic	rRNA
ENSELUG00000027460	0	0	0	genic	lncRNA
ENSELUG00000027461	39.099	3.312739	2.45100218173799	genic	protein_coding
ENSELUG00000027462	107.516	1.541424	1.14045615636586	genic	protein_coding
ENSELUG00000027463	0	0	0	genic	rRNA
ENSELUG00000027464	293.881	7.482492	5.5360848581301	genic	lncRNA
ENSELUG00000027465	2	0.066433	0.0491519035877562	genic	lncRNA
ENSELUG00000027466	17.403	0.115777	0.0856601379085642	genic	lncRNA
ENSELUG00000027467	0	0	0	genic	protein_coding
ENSELUG00000027468	0	0	0	genic	rRNA
ENSELUG00000027469	0	0	0	genic	processed_pseudogene
ENSELUG00000027470	1	0.016667	0.0123314433654529	genic	protein_coding
ENSELUG00000027471	0	0	0	genic	protein_coding
ENSELUG00000027472	0	0	0	genic	rRNA
ENSELUG00000027473	0	0	0	genic	rRNA
ENSELUG00000027474	0	0	0	genic	rRNA
ENSELUG00000027475	0	0	0	genic	rRNA
ENSELUG00000027476	0	0	0	genic	snRNA
ENSELUG00000027477	0	0	0	genic	rRNA
ENSELUG00000027478	0	0	0	genic	rRNA
ENSELUG00000027479	20.75	0.428997	0.317402784511262	genic	protein_coding
ENSELUG00000027480	0	0	0	genic	snRNA
ENSELUG00000027481	0	0	0	genic	lncRNA
ENSELUG00000027482	0	0	0	genic	rRNA
ENSELUG00000027483	0	0	0	genic	rRNA
ENSELUG00000027484	23.118	0.238376	0.176367681267367	genic	protein_coding
ENSELUG00000027485	0	0	0	genic	rRNA
ENSELUG00000027486	0	0	0	genic	lncRNA
ENSELUG00000027487	0	0	0	genic	miRNA
ENSELUG00000027488	84.118	55.823483	41.3022211001873	genic	protein_coding
ENSELUG00000027489	19	0.59182	0.437870931333913	genic	protein_coding
ENSELUG00000027490	0	0	0	genic	rRNA
ENSELUG00000027491	12	0.139069	0.102893231978771	genic	protein_coding
ENSELUG00000027492	0	0	0	genic	rRNA
ENSELUG00000027493	0	0	0	genic	snRNA
ENSELUG00000027494	138	2.890465	2.13857355536832	genic	protein_coding
ENSELUG00000027495	0	0	0	genic	rRNA
ENSELUG00000027496	0	0	0	genic	rRNA
ENSELUG00000027497	0	0	0	genic	snoRNA
ENSELUG00000027498	12.234	0.470227	0.347907699010429	genic	protein_coding
ENSELUG00000027499	4	0.546606	0.404418367565653	genic	protein_coding
ENSELUG00000027500	0	0	0	genic	protein_coding
ENSELUG00000027501	7.655	0.26136	0.19337289482179	genic	protein_coding
ENSELUG00000027502	0	0	0	genic	rRNA
ENSELUG00000027503	0	0	0	genic	rRNA
ENSELUG00000027504	1	0.110898	0.0820503033744522	genic	protein_coding
ENSELUG00000027505	0	0	0	genic	protein_coding
ENSELUG00000027506	0	0	0	genic	rRNA
ENSELUG00000027507	0	0	0	genic	snRNA
ENSELUG00000027508	0	0	0	genic	rRNA
ENSELUG00000027509	0	0	0	genic	rRNA
ENSELUG00000027510	0	0	0	genic	protein_coding
ENSELUG00000027511	0	0	0	genic	rRNA
ENSELUG00000027512	0	0	0	genic	rRNA
ENSELUG00000027513	2.038	0.039215	0.0290140728131179	genic	protein_coding
ENSELUG00000027514	33.619	0.220111	0.162853922758337	genic	lncRNA
ENSELUG00000027515	1774.7	120.573269	89.2087621084189	genic	protein_coding
ENSELUG00000027516	1.692	0.089006	0.0658530298305335	genic	protein_coding
ENSELUG00000027517	0	0	0	genic	protein_coding
ENSELUG00000027518	0	0	0	genic	rRNA
ENSELUG00000027519	0	0	0	genic	misc_RNA
ENSELUG00000027520	0	0	0	genic	lncRNA
ENSELUG00000027521	0	0	0	genic	rRNA
ENSELUG00000027522	0	0	0	genic	snRNA
ENSELUG00000027523	0	0	0	genic	protein_coding
ENSELUG00000027524	0	0	0	genic	rRNA
ENSELUG00000027525	0	0	0	genic	rRNA
ENSELUG00000027526	0	0	0	genic	protein_coding
ENSELUG00000027527	7	0.103269	0.0764058213779897	genic	protein_coding
ENSELUG00000027528	0	0	0	genic	protein_coding
ENSELUG00000027529	0	0	0	genic	rRNA
ENSELUG00000027530	0	0	0	genic	rRNA
ENSELUG00000027531	0	0	0	genic	rRNA
ENSELUG00000027532	152.459	3.014244	2.23015414745642	genic	lncRNA
ENSELUG00000027533	9	0.788983	0.583746275922789	genic	lncRNA
ENSELUG00000027534	0	0	0	genic	rRNA
ENSELUG00000027535	0	0	0	genic	snRNA
ENSELUG00000027536	0	0	0	genic	protein_coding
ENSELUG00000027537	17	0.314275	0.232523211356435	genic	protein_coding
ENSELUG00000027538	0	0	0	genic	rRNA
ENSELUG00000027539	0	0	0	genic	rRNA
ENSELUG00000027540	0	0	0	genic	rRNA
ENSELUG00000027541	0	0	0	genic	rRNA
ENSELUG00000027542	61	0.60022	0.444085854491638	genic	protein_coding
ENSELUG00000027543	0	0	0	genic	miRNA
ENSELUG00000027544	23.11	2.229295	1.64939251439295	genic	protein_coding
ENSELUG00000027545	0	0	0	genic	rRNA
ENSELUG00000027546	2	0.165687	0.122587139670714	genic	protein_coding
ENSELUG00000027547	0	0	0	genic	protein_coding
ENSELUG00000027548	2440.464	38.788187	28.6982859086276	genic	protein_coding
ENSELUG00000027549	1	0.036243	0.0268151738101703	genic	lncRNA
ENSELUG00000027550	0	0	0	genic	lncRNA
ENSELUG00000027551	0	0	0	genic	protein_coding
ENSELUG00000027552	0	0	0	genic	protein_coding
ENSELUG00000027553	0	0	0	genic	snRNA
ENSELUG00000027554	0	0	0	genic	rRNA
ENSELUG00000027555	0	0	0	genic	lncRNA
ENSELUG00000027556	0	0	0	genic	rRNA
ENSELUG00000027557	0	0	0	genic	protein_coding
ENSELUG00000027558	0	0	0	genic	protein_coding
ENSELUG00000027559	0	0	0	genic	snRNA
ENSELUG00000027560	15	0.26527	0.19626579357735	genic	protein_coding
ENSELUG00000027561	2.606	0.057091	0.0422400211902005	genic	protein_coding
ENSELUG00000027562	0	0	0	genic	protein_coding
ENSELUG00000027563	0	0	0	genic	rRNA
ENSELUG00000027564	0	0	0	genic	miRNA
ENSELUG00000027565	0	0	0	genic	rRNA
ENSELUG00000027566	0	0	0	genic	protein_coding
ENSELUG00000027567	0	0	0	genic	snRNA
ENSELUG00000027568	3	0.056731	0.0419736673405836	genic	lncRNA
ENSELUG00000027569	0	0	0	genic	miRNA
ENSELUG00000027570	0	0	0	genic	protein_coding
ENSELUG00000027571	0	0	0	genic	protein_coding
ENSELUG00000027572	0	0	0	genic	snRNA
ENSELUG00000027573	2	0.033899	0.0250809143004433	genic	protein_coding
ENSELUG00000027574	0	0	0	genic	snRNA
ENSELUG00000027575	0	0	0	genic	protein_coding
ENSELUG00000027576	1.446	0.037774	0.0279479175428462	genic	protein_coding
ENSELUG00000027577	0	0	0	genic	rRNA
ENSELUG00000027578	0	0	0	genic	rRNA
ENSELUG00000027579	0	0	0	genic	snRNA
ENSELUG00000027580	0	0	0	genic	rRNA
ENSELUG00000027581	7.21	0.304677	0.22542192177693	genic	protein_coding
ENSELUG00000027582	0	0	0	genic	rRNA
ENSELUG00000027583	0	0	0	genic	lncRNA
ENSELUG00000027584	0	0	0	genic	snoRNA
ENSELUG00000027585	0	0	0	genic	rRNA
ENSELUG00000027586	0	0	0	genic	rRNA
ENSELUG00000027587	5.809	0.161047	0.119154134497875	genic	protein_coding
ENSELUG00000027588	0	0	0	genic	rRNA
ENSELUG00000027589	1	0.028172	0.0208436684761228	genic	protein_coding
ENSELUG00000027590	19.657	0.686083	0.507613467240656	genic	protein_coding
ENSELUG00000027591	0	0	0	genic	rRNA
ENSELUG00000027592	0	0	0	genic	rRNA
ENSELUG00000027593	0	0	0	genic	lncRNA
ENSELUG00000027594	113	2.340626	1.73176318225875	genic	protein_coding
ENSELUG00000027595	0	0	0	genic	rRNA
ENSELUG00000027596	0	0	0	genic	protein_coding
ENSELUG00000027597	0	0	0	genic	rRNA
ENSELUG00000027598	24.383	0.386672	0.286087710386176	genic	protein_coding
ENSELUG00000027599	43.118	0.424461	0.31404672600609	genic	protein_coding
ENSELUG00000027600	0	0	0	genic	rRNA
ENSELUG00000027601	0	0	0	genic	rRNA
ENSELUG00000027602	64.014	0.695487	0.51457122169009	genic	lncRNA
ENSELUG00000027603	0	0	0	genic	rRNA
ENSELUG00000027604	0	0	0	genic	rRNA
ENSELUG00000027605	0	0	0	genic	rRNA
ENSELUG00000027606	0	0	0	genic	snRNA
ENSELUG00000027607	1	0.009806	0.00725518291483957	genic	protein_coding
ENSELUG00000027608	4	0.097757	0.0723276479916349	genic	protein_coding
ENSELUG00000027609	0	0	0	genic	protein_coding
ENSELUG00000027610	4	0.198132	0.146592280367427	genic	protein_coding
ENSELUG00000027611	0	0	0	genic	rRNA
ENSELUG00000027612	0	0	0	genic	rRNA
ENSELUG00000027613	14	0.175225	0.12964403694195	genic	protein_coding
ENSELUG00000027614	0	0	0	genic	rRNA
ENSELUG00000027615	0	0	0	genic	snRNA
ENSELUG00000027616	0	0	0	genic	rRNA
ENSELUG00000027617	0	0	0	genic	rRNA
ENSELUG00000027618	71.914	11.822934	8.74745551295899	genic	protein_coding
ENSELUG00000027619	0	0	0	genic	protein_coding
ENSELUG00000027620	2	0.065252	0.0482781149866522	genic	lncRNA
ENSELUG00000027621	0	0	0	genic	snoRNA
ENSELUG00000027622	0	0	0	genic	rRNA
ENSELUG00000027623	0	0	0	genic	snRNA
ENSELUG00000027624	0	0	0	genic	snRNA
ENSELUG00000027625	0	0	0	genic	protein_coding
ENSELUG00000027626	0	0	0	genic	rRNA
ENSELUG00000027627	0	0	0	genic	rRNA
ENSELUG00000027628	2446.035	93.691023	69.3193462516256	genic	protein_coding
ENSELUG00000027629	30.822	0.726376	0.537425121859016	genic	protein_coding
ENSELUG00000027630	1	0.002489	0.00184154092137831	genic	protein_coding
ENSELUG00000027631	28.335	0.164114	0.12142332132225	genic	protein_coding
ENSELUG00000027632	0	0	0	genic	rRNA
ENSELUG00000027633	0	0	0	genic	protein_coding
ENSELUG00000027634	0	0	0	genic	miRNA
ENSELUG00000027635	0	0	0	genic	miRNA
ENSELUG00000027636	0	0	0	genic	protein_coding
ENSELUG00000027637	0	0	0	genic	protein_coding
ENSELUG00000027638	2.04	0.107117	0.0792528480816714	genic	protein_coding
ENSELUG00000027639	0	0	0	genic	rRNA
ENSELUG00000027640	650.97	16.505948	12.212285531596	genic	protein_coding
ENSELUG00000027641	0	0	0	genic	protein_coding
ENSELUG00000027642	0	0	0	genic	protein_coding
ENSELUG00000027643	0	0	0	genic	miRNA
ENSELUG00000027644	10.113	0.25276	0.187009997303167	genic	protein_coding
ENSELUG00000027645	0	0	0	genic	snRNA
ENSELUG00000027646	0	0	0	genic	rRNA
ENSELUG00000027647	0	0	0	genic	rRNA
ENSELUG00000027648	637.97	18.857734	13.9523056831929	genic	protein_coding
ENSELUG00000027649	51298.466	1390.590302	1028.85855604854	genic	protein_coding
ENSELUG00000027650	0	0	0	genic	protein_coding
ENSELUG00000027651	0	0	0	genic	protein_coding
ENSELUG00000027652	323	8.698696	6.43591990623937	genic	protein_coding
ENSELUG00000027653	0	0	0	genic	rRNA
ENSELUG00000027654	0	0	0	genic	rRNA
ENSELUG00000027655	0	0	0	genic	protein_coding
ENSELUG00000027656	0	0	0	genic	protein_coding
ENSELUG00000027657	0	0	0	genic	rRNA
ENSELUG00000027658	0	0	0	genic	protein_coding
ENSELUG00000027659	0.5	3.08458	2.28219377069711	genic	snRNA
ENSELUG00000027660	2.907	2.123462	1.57108966170825	genic	snRNA
ENSELUG00000027661	0	0	0	genic	rRNA
ENSELUG00000027662	0	0	0	genic	rRNA
ENSELUG00000027663	1	0.164404	0.121637884145552	genic	pseudogene
ENSELUG00000027664	1748.886	142.073305	105.116032540362	genic	protein_coding
ENSELUG00000027665	538.996	32.307316	23.9032721871837	genic	protein_coding
ENSELUG00000027666	0	0	0	genic	rRNA
ENSELUG00000027667	2	0.053211	0.0393693185887751	genic	protein_coding
ENSELUG00000027668	0	0	0	genic	rRNA
ENSELUG00000027669	1	0.006451	0.00477291301077199	genic	lncRNA
ENSELUG00000027670	0	0	0	genic	rRNA
ENSELUG00000027671	1008.726	40.175477	29.7247026642801	genic	protein_coding
ENSELUG00000027672	0	0	0	genic	rRNA
ENSELUG00000027673	0	0	0	genic	rRNA
ENSELUG00000027674	0	0	0	genic	protein_coding
ENSELUG00000027675	0	0	0	genic	rRNA
ENSELUG00000027676	0	0	0	genic	snRNA
ENSELUG00000027677	0	0	0	genic	rRNA
ENSELUG00000027678	0	0	0	genic	rRNA
ENSELUG00000027679	2	0.072725	0.053807176981614	genic	lncRNA
ENSELUG00000027680	7.834	0.591684	0.437770308768502	genic	protein_coding
ENSELUG00000027681	0	0	0	genic	protein_coding
ENSELUG00000027682	1.285	4.135124	3.05946165567439	genic	rRNA
ENSELUG00000027683	0	0	0	genic	lncRNA
ENSELUG00000027684	134.943	3.056286	2.26125983786084	genic	protein_coding
ENSELUG00000027685	0	0	0	genic	protein_coding
ENSELUG00000027686	0	0	0	genic	rRNA
ENSELUG00000027687	0	0	0	genic	protein_coding
ENSELUG00000027688	0	0	0	genic	rRNA
ENSELUG00000027689	0	0	0	genic	snRNA
ENSELUG00000027690	0	0	0	genic	rRNA
ENSELUG00000027691	0	0	0	genic	pseudogene
ENSELUG00000027692	0	0	0	genic	snRNA
ENSELUG00000027693	1	0.022865	0.0169171688096886	genic	protein_coding
ENSELUG00000027694	0	0	0	genic	protein_coding
ENSELUG00000027695	0	0	0	genic	rRNA
ENSELUG00000027696	498.398	4.063652	3.0065815380638	genic	lncRNA
ENSELUG00000027697	0	0	0	genic	protein_coding
ENSELUG00000027698	0	0	0	genic	rRNA
ENSELUG00000027699	0	0	0	genic	rRNA
ENSELUG00000027700	0	0	0	genic	lncRNA
ENSELUG00000027701	159	3.048638	2.25560129830009	genic	protein_coding
ENSELUG00000027702	1.129	0.040839	0.0302156246236114	genic	protein_coding
ENSELUG00000027703	0	0	0	genic	rRNA
ENSELUG00000027704	0	0	0	genic	rRNA
ENSELUG00000027705	1.508	0.024687	0.0182652152374714	genic	protein_coding
ENSELUG00000027706	2	0.549194	0.406333155795676	genic	IG_V_gene
ENSELUG00000027707	21	0.565425	0.418342015054371	genic	protein_coding
ENSELUG00000027708	1	0.009996	0.00739575855769287	genic	lncRNA
ENSELUG00000027709	0	0	0	genic	snoRNA
ENSELUG00000027710	0	0	0	genic	rRNA
ENSELUG00000027711	0	0	0	genic	snRNA
ENSELUG00000027712	538.209	3.288365	2.43296854637532	genic	protein_coding
ENSELUG00000027713	0	0	0	genic	rRNA
ENSELUG00000027714	0	0	0	genic	rRNA
ENSELUG00000027715	0	0	0	genic	snRNA
ENSELUG00000027716	0	0	0	genic	protein_coding
ENSELUG00000027717	6.108	0.063823	0.0472208381780344	genic	protein_coding
ENSELUG00000027718	0	0	0	genic	snoRNA
ENSELUG00000027719	0	0	0	genic	rRNA
ENSELUG00000027720	0	0	0	genic	snoRNA
ENSELUG00000027721	43.61	0.720658	0.533194534880936	genic	protein_coding
ENSELUG00000027722	0	0	0	genic	protein_coding
ENSELUG00000027723	0	0	0	genic	rRNA
ENSELUG00000027724	0	0	0	genic	rRNA
ENSELUG00000027725	0	0	0	genic	rRNA
ENSELUG00000027726	0	0	0	genic	protein_coding
ENSELUG00000027727	0	0	0	genic	protein_coding
ENSELUG00000027728	0	0	0	genic	protein_coding
ENSELUG00000027729	0	0	0	genic	miRNA
ENSELUG00000027730	0	0	0	genic	rRNA
ENSELUG00000027731	2	0.084409	0.0624518391452879	genic	protein_coding
ENSELUG00000027732	0	0	0	genic	rRNA
ENSELUG00000027733	0	0	0	genic	rRNA
ENSELUG00000027734	10.749	0.282791	0.209229087463838	genic	protein_coding
ENSELUG00000027735	0	0	0	genic	protein_coding
ENSELUG00000027736	66.966	1.212194	0.896868162173265	genic	protein_coding
ENSELUG00000027737	0	0	0	genic	rRNA
ENSELUG00000027738	3	6.515432	4.82058443087895	genic	snoRNA
ENSELUG00000027739	0	0	0	genic	snoRNA
ENSELUG00000027740	739	42.820952	31.6820150262661	genic	protein_coding
ENSELUG00000027741	2.225	0.026805	0.0198322637193835	genic	protein_coding
ENSELUG00000027742	0	0	0	genic	misc_RNA
ENSELUG00000027743	0	0	0	genic	rRNA
ENSELUG00000027744	0	0	0	genic	rRNA
ENSELUG00000027745	3.655	0.11795	0.0872678793397234	genic	protein_coding
ENSELUG00000027746	0	0	0	genic	snRNA
ENSELUG00000027747	0	0	0	genic	snRNA
ENSELUG00000027748	1	0.054328	0.0401957553943916	genic	protein_coding
ENSELUG00000027749	0	0	0	genic	rRNA
ENSELUG00000027750	13.22	0.458482	0.339217904666681	genic	lncRNA
ENSELUG00000027751	5	0.118939	0.087999612554365	genic	protein_coding
ENSELUG00000027752	56	1.237597	0.915663125622752	genic	protein_coding
ENSELUG00000027753	1	0.014507	0.0107333202677521	genic	protein_coding
ENSELUG00000027754	0	0	0	genic	rRNA
ENSELUG00000027755	0	0	0	genic	rRNA
ENSELUG00000027756	0	0	0	genic	rRNA
ENSELUG00000027757	0	0	0	genic	rRNA
ENSELUG00000027758	0	0	0	genic	protein_coding
ENSELUG00000027759	0	0	0	genic	rRNA
ENSELUG00000027760	0	0	0	genic	rRNA
ENSELUG00000027761	0	0	0	genic	lncRNA
ENSELUG00000027762	0	0	0	genic	protein_coding
ENSELUG00000027763	0	0	0	genic	rRNA
ENSELUG00000027764	0	0	0	genic	rRNA
ENSELUG00000027765	0	0	0	genic	protein_coding
ENSELUG00000027766	0	0	0	genic	snRNA
ENSELUG00000027767	0	0	0	genic	protein_coding
ENSELUG00000027768	0	0	0	genic	snRNA
ENSELUG00000027769	0	0	0	genic	rRNA
ENSELUG00000027770	0	0	0	genic	rRNA
ENSELUG00000027771	0	0	0	genic	snoRNA
ENSELUG00000027772	150	0.556443	0.411696486506432	genic	protein_coding
ENSELUG00000027773	0	0	0	genic	rRNA
ENSELUG00000027774	0	0	0	genic	rRNA
ENSELUG00000027775	0	0	0	genic	miRNA
ENSELUG00000027776	0	0	0	genic	protein_coding
ENSELUG00000027777	0	0	0	genic	rRNA
ENSELUG00000027778	9.283	0.227037	0.167978274876242	genic	protein_coding
ENSELUG00000027779	2	0.359624	0.266075657818302	genic	protein_coding
ENSELUG00000027780	0	0	0	genic	miRNA
ENSELUG00000027781	12	0.10028	0.0741943445543659	genic	lncRNA
ENSELUG00000027782	0	0	0	genic	lncRNA
ENSELUG00000027783	9.679	0.458188	0.339000382356161	genic	protein_coding
ENSELUG00000027784	0	0	0	genic	rRNA
ENSELUG00000027785	51.936	1.681179	1.24385694040252	genic	protein_coding
ENSELUG00000027786	1053.304	62.468857	46.2189459530855	genic	protein_coding
ENSELUG00000027787	0	0	0	genic	rRNA
ENSELUG00000027788	0	0	0	genic	pseudogene
ENSELUG00000027789	221.574	6.987367	5.16975583093145	genic	protein_coding
ENSELUG00000027790	0	0	0	genic	misc_RNA
ENSELUG00000027791	0	0	0	genic	rRNA
ENSELUG00000027792	0	0	0	genic	lncRNA
ENSELUG00000027793	0	0	0	genic	protein_coding
ENSELUG00000027794	4	0.217313	0.160783761449371	genic	protein_coding
ENSELUG00000027795	0	0	0	genic	pseudogene
ENSELUG00000027796	0	0	0	genic	miRNA
ENSELUG00000027797	105.001	0.607455	0.449438826997131	genic	lncRNA
ENSELUG00000027798	0	0	0	genic	rRNA
ENSELUG00000027799	1.75	0.057999	0.0429118247886784	genic	protein_coding
ENSELUG00000027800	0	0	0	genic	protein_coding
ENSELUG00000027801	905.122	18.057216	13.3600249860053	genic	rRNA
ENSELUG00000027802	0	0	0	genic	protein_coding
ENSELUG00000027803	0	0	0	genic	lncRNA
ENSELUG00000027804	2136.213	37.180817	27.5090381662428	genic	protein_coding
ENSELUG00000027805	0	0	0	genic	protein_coding
ENSELUG00000027806	0	0	0	genic	rRNA
ENSELUG00000027807	0	0	0	genic	rRNA
ENSELUG00000027808	73	2.367649	1.75175673803151	genic	protein_coding
ENSELUG00000027809	1	0.147343	0.10901493128913	genic	protein_coding
ENSELUG00000027810	11.597	0.224967	0.166446740240946	genic	lncRNA
ENSELUG00000027811	0	0	0	genic	rRNA
ENSELUG00000027812	16.428	0.130629	0.0966487139488659	genic	lncRNA
ENSELUG00000027813	0	0	0	genic	rRNA
ENSELUG00000027814	0	0	0	genic	rRNA
ENSELUG00000027815	0	0	0	genic	rRNA
ENSELUG00000027816	0	0	0	genic	protein_coding
ENSELUG00000027817	0	0	0	genic	protein_coding
ENSELUG00000027818	0	0	0	genic	snoRNA
ENSELUG00000027819	0	0	0	genic	miRNA
ENSELUG00000027820	47.008	11.859958	8.77484852664846	genic	protein_coding
ENSELUG00000027821	50.585	0.883877	0.653955670938166	genic	protein_coding
ENSELUG00000027822	0	0	0	genic	snRNA
ENSELUG00000027823	0	0	0	genic	rRNA
ENSELUG00000027824	0	0	0	genic	snoRNA
ENSELUG00000027825	0	0	0	genic	protein_coding
ENSELUG00000027826	15	0.066469	0.0491785389727179	genic	protein_coding
ENSELUG00000027827	202.576	3.611503	2.67204924153496	genic	protein_coding
ENSELUG00000027828	0	0	0	genic	lncRNA
ENSELUG00000027829	0	0	0	genic	snRNA
ENSELUG00000027830	0	0	0	genic	rRNA
ENSELUG00000027831	495.254	5.213365	3.85722177002066	genic	protein_coding
ENSELUG00000027832	0	0	0	genic	rRNA
ENSELUG00000027833	130	2.581871	1.9102535557332	genic	protein_coding
ENSELUG00000027834	0	0	0	genic	rRNA
ENSELUG00000027835	0	0	0	genic	rRNA
ENSELUG00000027836	14.755	16.433755	12.1588719664144	genic	snRNA
ENSELUG00000027837	0	0	0	genic	miRNA
ENSELUG00000027838	3	0.014711	0.0108842541158683	genic	protein_coding
ENSELUG00000027839	17.017	0.238129	0.176184932931657	genic	lncRNA
ENSELUG00000027840	0	0	0	genic	miRNA
ENSELUG00000027841	0	0	0	genic	rRNA
ENSELUG00000027842	0	0	0	genic	rRNA
ENSELUG00000027843	0	0	0	genic	rRNA
ENSELUG00000027844	0	0	0	genic	rRNA
ENSELUG00000027845	60.552	0.967693	0.71596876610339	genic	protein_coding
ENSELUG00000027846	4.545	0.857015	0.634081234525927	genic	protein_coding
ENSELUG00000027847	0	0	0	genic	rRNA
ENSELUG00000027848	0	0	0	genic	IG_J_gene
ENSELUG00000027849	0	0	0	genic	snRNA
ENSELUG00000027850	262	2.965558	2.19413274878297	genic	protein_coding
ENSELUG00000027851	0	0	0	genic	rRNA
ENSELUG00000027852	0	0	0	genic	snoRNA
ENSELUG00000027853	0	0	0	genic	rRNA
ENSELUG00000027854	0	0	0	genic	snRNA
ENSELUG00000027855	0	0	0	genic	snRNA
ENSELUG00000027856	0	0	0	genic	rRNA
ENSELUG00000027857	0	0	0	genic	rRNA
ENSELUG00000027858	27.011	1.310846	0.969857995429919	genic	protein_coding
ENSELUG00000027859	32.456	0.493833	0.365373112827246	genic	protein_coding
ENSELUG00000027860	0	0	0	genic	IG_V_gene
ENSELUG00000027861	47.111	0.928088	0.686666143286521	genic	protein_coding
ENSELUG00000027862	0	0	0	genic	lncRNA
ENSELUG00000027863	60.025	0.944642	0.698913981138066	genic	protein_coding
ENSELUG00000027864	0	0	0	genic	rRNA
ENSELUG00000027865	0	0	0	genic	rRNA
ENSELUG00000027866	46	1.475393	1.09160168124351	genic	protein_coding
ENSELUG00000027867	3	0.087579	0.0647972327655246	genic	protein_coding
ENSELUG00000027868	0	0	0	genic	rRNA
ENSELUG00000027869	0	0	0	genic	rRNA
ENSELUG00000027870	19.646	0.324161	0.239837584015634	genic	protein_coding
ENSELUG00000027871	0	0	0	genic	protein_coding
ENSELUG00000027872	0	0	0	genic	rRNA
ENSELUG00000027873	0	0	0	genic	rRNA
ENSELUG00000027874	3.307	0.094047	0.0695827235969729	genic	lncRNA
ENSELUG00000027875	0	0	0	genic	protein_coding
ENSELUG00000027876	0	0	0	genic	protein_coding
ENSELUG00000027877	0	0	0	genic	snRNA
ENSELUG00000027878	0	0	0	genic	snRNA
ENSELUG00000027879	0	0	0	genic	lncRNA
ENSELUG00000027880	0	0	0	genic	rRNA
ENSELUG00000027881	0	0	0	genic	miRNA
ENSELUG00000027882	0	0	0	genic	rRNA
ENSELUG00000027883	0	0	0	genic	rRNA
ENSELUG00000027884	0	0	0	genic	miRNA
ENSELUG00000027885	1	0.017405	0.0128774687571673	genic	protein_coding
ENSELUG00000027886	0	0	0	genic	rRNA
ENSELUG00000027887	0	0	0	genic	rRNA
ENSELUG00000027888	23.422	0.508095	0.375925164502897	genic	protein_coding
ENSELUG00000027889	0	0	0	genic	snoRNA
ENSELUG00000027890	28	2.948423	2.18145504541302	genic	protein_coding
ENSELUG00000027891	2.369	0.389516	0.288191905798149	genic	protein_coding
ENSELUG00000027892	0	0	0	genic	rRNA
ENSELUG00000027893	0	0	0	genic	rRNA
ENSELUG00000027894	0	0	0	genic	rRNA
ENSELUG00000027895	0	0	0	genic	rRNA
ENSELUG00000027896	3.014	0.702361	0.519657100474162	genic	protein_coding
ENSELUG00000027897	0	0	0	genic	rRNA
ENSELUG00000027898	2350.426	4.500648	3.32990255713919	genic	protein_coding
ENSELUG00000027899	0	0	0	genic	rRNA
ENSELUG00000027900	0	0	0	genic	protein_coding
ENSELUG00000027901	0	0	0	genic	rRNA
ENSELUG00000027902	0	0	0	genic	rRNA
ENSELUG00000027903	0	0	0	genic	rRNA
ENSELUG00000027904	0	0	0	genic	rRNA
ENSELUG00000027905	0	0	0	genic	protein_coding
ENSELUG00000027906	902.026	15.757918	11.6588392256825	genic	protein_coding
ENSELUG00000027907	0	0	0	genic	rRNA
ENSELUG00000027908	3.135	0.174044	0.128770248340846	genic	protein_coding
ENSELUG00000027909	557.027	20.322155	15.0357894909975	genic	protein_coding
ENSELUG00000027910	0	0	0	genic	snRNA
ENSELUG00000027911	0	0	0	genic	protein_coding
ENSELUG00000027912	0	0	0	genic	protein_coding
ENSELUG00000027913	0	0	0	genic	vault_RNA
ENSELUG00000027914	3	0.067382	0.0498540419302183	genic	protein_coding
ENSELUG00000027915	0	0	0	genic	snRNA
ENSELUG00000027916	0	0	0	genic	rRNA
ENSELUG00000027917	0	0	0	genic	snRNA
ENSELUG00000027918	5692.076	64.761195	47.9149822056489	genic	protein_coding
ENSELUG00000027919	149.045	2.363685	1.74882388619851	genic	protein_coding
ENSELUG00000027920	0	0	0	genic	protein_coding
ENSELUG00000027921	0	0	0	genic	rRNA
ENSELUG00000027922	28.26	0.854474	0.632201220270714	genic	protein_coding
ENSELUG00000027923	1078.463	8.560904	6.33397149055494	genic	protein_coding
ENSELUG00000027924	0	0	0	genic	rRNA
ENSELUG00000027925	0	0	0	genic	lncRNA
ENSELUG00000027926	0	0	0	genic	protein_coding
ENSELUG00000027927	126.701	2.571886	1.90286593576536	genic	protein_coding
ENSELUG00000027928	0	0	0	genic	rRNA
